Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
62,0,0,0,2,1,1,0,3,0,1,0,1.0332681257711782,Education_vv_3,0,73.0,62.0,132.0,45.0,0.5084059775840597
77,1,0,0,2,1,1,1,2,0,0,0,1.0319251036146866,Education_vv_3,0,73.0,62.0,133.0,45.0,0.5109692038314966
52,0,0,1,3,1,1,1,3,0,1,1,1.0246890103149042,Education_vv_3,1,74.0,63.0,133.0,45.0,0.5130054866896971
59,0,0,1,2,0,1,0,3,0,0,1,1.0239383289914756,Education_vv_3,0,74.0,63.0,134.0,46.0,0.5080677692617991
45,0,0,1,2,1,0,0,2,1,0,0,1.0217151361031538,Education_vv_3,0,74.0,63.0,135.0,46.0,0.5106106106106105
59,1,0,0,2,0,0,1,3,1,0,0,1.020179013081348,Education_vv_3,0,74.0,63.0,136.0,46.0,0.5131160572337042
59,1,0,0,2,0,0,1,3,1,0,0,1.020179013081348,Education_vv_3,0,74.0,63.0,137.0,46.0,0.515584927993687
59,1,0,0,1,0,0,1,4,1,0,0,1.020179013081348,Education_vv_3,0,74.0,63.0,138.0,46.0,0.5180180180180181
51,0,0,1,3,0,1,1,4,1,1,1,1.014364712637647,Education_vv_3,1,75.0,64.0,138.0,46.0,0.52
51,0,0,1,3,0,1,1,4,1,1,1,1.014364712637647,Education_vv_3,1,76.0,65.0,138.0,46.0,0.5219298245614035
51,0,0,1,3,0,1,1,3,1,1,1,1.014364712637647,Education_vv_3,1,77.0,66.0,138.0,46.0,0.5238095238095237
51,0,0,1,3,0,1,1,3,1,1,1,1.014364712637647,Education_vv_3,1,78.0,67.0,138.0,46.0,0.5256410256410255
90,0,0,1,3,1,1,1,4,1,1,1,1.0131000585879146,Education_vv_3,1,79.0,68.0,138.0,46.0,0.5274261603375527
49,0,0,1,3,0,1,0,1,1,0,1,1.010500257853802,Education_vv_3,1,80.0,69.0,138.0,46.0,0.5291666666666668
49,0,0,1,2,0,1,0,2,1,0,1,1.010500257853802,Education_vv_3,0,80.0,69.0,139.0,47.0,0.5243705035971223
49,0,0,1,2,0,1,0,4,1,0,1,1.010500257853802,Education_vv_3,0,80.0,69.0,140.0,48.0,0.5196428571428572
49,0,0,1,2,0,1,0,3,1,0,0,1.010500257853802,Education_vv_3,0,80.0,69.0,141.0,48.0,0.5220744680851064
49,0,0,1,3,0,1,0,3,1,0,1,1.010500257853802,Education_vv_3,1,81.0,70.0,141.0,48.0,0.5237719989493039
49,0,0,1,3,0,1,0,4,1,0,1,1.010500257853802,Education_vv_3,1,82.0,71.0,141.0,48.0,0.5254281266216918
49,0,0,1,3,0,1,0,3,1,0,1,1.010500257853802,Education_vv_3,1,83.0,72.0,141.0,48.0,0.5270443476031788
56,0,0,1,2,1,0,1,3,0,0,0,1.0097907479816566,Education_vv_3,0,83.0,72.0,142.0,48.0,0.5294417105039878
66,0,1,0,2,1,1,1,4,1,1,0,1.0088061631499117,Education_vv_2,1,84.0,72.0,142.0,48.0,0.5191146881287726
66,0,1,0,3,1,1,1,3,1,1,1,1.0088061631499117,Education_vv_2,0,84.0,72.0,143.0,49.0,0.5144855144855145
66,0,1,0,3,1,1,1,3,1,1,1,1.0088061631499117,Education_vv_2,0,84.0,72.0,144.0,50.0,0.5099206349206349
66,0,0,0,2,1,1,1,3,1,1,0,1.0088061631499117,Education_vv_2,1,85.0,72.0,144.0,50.0,0.49983660130718954
66,0,1,0,2,1,1,1,4,1,1,1,1.0088061631499117,Education_vv_2,1,86.0,73.0,144.0,50.0,0.5016149870801033
66,0,1,0,1,1,1,1,3,1,1,1,1.0088061631499117,Education_vv_2,0,86.0,73.0,145.0,51.0,0.49711307137129107
66,0,0,0,2,1,1,1,3,1,1,0,1.0088061631499117,Education_vv_2,1,87.0,73.0,145.0,51.0,0.48735632183908045
66,0,1,0,3,1,1,1,1,1,1,1,1.0088061631499117,Education_vv_2,0,87.0,73.0,146.0,52.0,0.4829160762084711
66,0,1,0,2,1,1,1,4,1,1,0,1.0088061631499117,Education_vv_2,1,88.0,73.0,146.0,52.0,0.47338107098381077
30,1,0,0,2,1,0,0,3,1,1,1,1.0063453416961325,Education_vv_3,0,88.0,73.0,147.0,53.0,0.46900123685837974
30,1,0,0,3,1,0,0,3,1,1,0,1.0063453416961325,Education_vv_3,1,89.0,73.0,147.0,53.0,0.45968050141404876
29,0,0,1,2,0,0,1,3,1,0,0,1.0060920132068905,Education_vv_3,0,89.0,73.0,148.0,53.0,0.4621166109930155
29,0,0,1,2,0,0,1,3,1,0,0,1.0060920132068905,Education_vv_3,0,89.0,73.0,149.0,53.0,0.46452002111454643
77,1,0,0,1,1,1,1,3,1,0,1,1.0047621530967232,Education_vv_3,0,89.0,73.0,150.0,54.0,0.4602247191011236
61,1,0,0,2,0,0,1,3,1,1,0,1.0018627386444412,Education_vv_3,0,89.0,73.0,151.0,54.0,0.4626088250613885
49,0,0,1,2,1,1,1,3,1,1,0,0.9990084972789122,Education_vv_3,0,89.0,73.0,152.0,54.0,0.46496156120638676
49,0,0,1,3,1,1,1,3,1,1,0,0.9990084972789122,Education_vv_3,1,90.0,73.0,152.0,54.0,0.4558479532163743
49,0,0,1,2,1,1,1,3,1,1,0,0.9990084972789122,Education_vv_3,0,90.0,73.0,153.0,54.0,0.45816993464052286
49,0,0,1,2,1,1,1,3,1,1,1,0.9990084972789122,Education_vv_3,0,90.0,73.0,154.0,55.0,0.45396825396825397
49,0,0,1,2,1,1,1,4,1,1,0,0.9990084972789122,Education_vv_3,0,90.0,73.0,155.0,55.0,0.45627240143369174
49,0,0,1,2,1,1,1,3,1,1,0,0.9990084972789122,Education_vv_3,0,90.0,73.0,156.0,55.0,0.4585470085470085
49,0,0,1,3,1,1,1,4,1,1,1,0.9990084972789122,Education_vv_3,1,91.0,74.0,156.0,55.0,0.4606227106227106
49,0,0,1,3,1,1,1,3,1,1,1,0.9990084972789122,Education_vv_3,1,92.0,75.0,156.0,55.0,0.4626532887402452
49,0,0,1,2,1,1,1,3,1,1,0,0.9990084972789122,Education_vv_3,0,92.0,75.0,157.0,55.0,0.4648989199667682
49,0,0,1,2,1,1,1,3,1,1,1,0.9990084972789122,Education_vv_3,0,92.0,75.0,158.0,56.0,0.46078701155751234
49,0,0,1,3,1,1,1,3,1,1,1,0.9990084972789122,Education_vv_3,1,93.0,76.0,158.0,56.0,0.4627739213284334
60,0,0,1,2,1,1,0,3,1,0,0,0.9969901549540973,Education_vv_3,0,93.0,76.0,159.0,56.0,0.46500304321363367
20,1,0,0,2,0,0,0,2,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,160.0,56.0,0.4672043010752689
20,1,0,0,2,0,0,0,3,1,0,1,0.9943200874214945,Education_vv_3,0,93.0,76.0,161.0,57.0,0.4631670339945235
20,1,0,0,2,0,0,0,3,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,162.0,57.0,0.465352449223417
20,1,0,0,2,0,0,0,1,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,163.0,57.0,0.46751104954152656
20,1,0,0,2,0,0,0,3,1,0,1,0.9943200874214945,Education_vv_3,0,93.0,76.0,164.0,58.0,0.46354576448990303
20,1,0,0,2,0,0,0,3,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,165.0,58.0,0.46568914956011737
20,1,0,0,2,0,0,0,3,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,166.0,58.0,0.46780671071382307
20,1,0,0,2,0,0,0,3,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,167.0,58.0,0.46989891185371196
20,1,0,0,2,0,0,0,3,1,0,1,0.9943200874214945,Education_vv_3,0,93.0,76.0,168.0,59.0,0.4660138248847927
20,1,0,0,2,0,0,0,3,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,169.0,59.0,0.4680918750397659
20,1,0,0,2,0,0,0,3,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,170.0,59.0,0.4701454775458571
20,1,0,0,2,0,0,0,3,1,0,0,0.9943200874214945,Education_vv_3,0,93.0,76.0,171.0,59.0,0.472175061309187
20,1,0,0,2,0,0,0,2,1,0,1,0.9943200874214945,Education_vv_3,0,93.0,76.0,172.0,60.0,0.4683670917729433
20,1,0,0,2,0,0,0,3,1,0,1,0.9943200874214945,Education_vv_3,0,93.0,76.0,173.0,61.0,0.4646031450059047
39,0,0,1,2,1,0,1,3,1,1,1,0.9921667114220605,Education_vv_3,0,93.0,76.0,174.0,62.0,0.4608824619948091
39,0,0,1,2,1,0,1,3,1,1,0,0.9921667114220605,Education_vv_3,0,93.0,76.0,175.0,62.0,0.4629185867895546
53,0,0,1,1,0,1,0,3,0,0,0,0.9915277609752584,Education_vv_3,0,93.0,76.0,176.0,62.0,0.4649315738025416
59,1,0,0,2,0,0,1,3,0,0,0,0.9888832990407106,Education_vv_3,0,93.0,76.0,177.0,62.0,0.46692181519956266
42,0,0,1,2,0,1,0,3,0,0,0,0.9883478200719992,Education_vv_3,0,93.0,76.0,178.0,62.0,0.4688896943336958
34,0,0,1,3,0,0,0,3,1,0,1,0.9881725683650561,Education_vv_3,1,94.0,77.0,178.0,62.0,0.47083432942863973
34,0,0,1,2,0,0,0,3,1,0,0,0.9881725683650561,Education_vv_3,0,94.0,77.0,179.0,62.0,0.4727802210864139
34,0,0,1,3,0,0,0,3,1,0,0,0.9881725683650561,Education_vv_3,1,95.0,77.0,179.0,62.0,0.46415760070567474
34,0,0,1,2,0,0,0,3,1,0,0,0.9881725683650561,Education_vv_3,0,95.0,77.0,180.0,62.0,0.4660818713450292
57,0,0,1,2,0,1,0,3,1,0,0,0.988154292122427,Education_vv_3,0,95.0,77.0,181.0,62.0,0.46798487932538524
57,0,0,1,1,0,1,0,3,1,0,0,0.988154292122427,Education_vv_3,0,95.0,77.0,182.0,62.0,0.469866975130133
57,0,0,1,2,0,1,0,3,1,0,1,0.988154292122427,Education_vv_3,0,95.0,77.0,183.0,63.0,0.46626402070750644
57,0,0,1,2,0,1,0,3,1,0,0,0.988154292122427,Education_vv_3,0,95.0,77.0,184.0,63.0,0.46813501144164754
57,0,0,1,2,0,1,0,4,1,0,1,0.988154292122427,Education_vv_3,0,95.0,77.0,185.0,64.0,0.4645803698435277
57,0,0,1,2,0,1,0,3,1,0,0,0.988154292122427,Education_vv_3,0,95.0,77.0,186.0,64.0,0.4664402942840973
57,0,0,1,2,0,1,0,1,1,0,0,0.988154292122427,Education_vv_3,0,95.0,77.0,187.0,64.0,0.46828032648466084
57,0,0,1,2,0,1,0,3,1,0,0,0.988154292122427,Education_vv_3,0,95.0,77.0,188.0,64.0,0.47010078387458004
57,0,0,1,2,0,1,0,3,1,0,0,0.988154292122427,Education_vv_3,0,95.0,77.0,189.0,64.0,0.47190197716513504
57,0,0,1,2,0,1,0,3,1,0,1,0.988154292122427,Education_vv_3,0,95.0,77.0,190.0,65.0,0.4684210526315789
57,0,0,1,1,0,1,0,3,1,0,1,0.988154292122427,Education_vv_3,0,95.0,77.0,191.0,66.0,0.4649765775695784
28,0,1,0,2,1,0,1,3,1,1,1,0.9845400357422157,Education_vv_3,0,95.0,77.0,192.0,67.0,0.46156798245614034
33,0,0,1,3,0,0,1,3,1,0,0,0.9834115551038461,Education_vv_3,1,96.0,77.0,192.0,67.0,0.45312500000000006
33,0,0,1,3,0,0,1,4,1,0,1,0.9834115551038461,Education_vv_3,1,97.0,78.0,192.0,67.0,0.4551653780068729
42,0,0,1,3,1,1,0,2,1,1,1,0.9830550475511327,Education_vv_3,1,98.0,79.0,192.0,67.0,0.45716411564625853
42,0,0,1,2,1,1,0,3,1,1,1,0.9830550475511327,Education_vv_3,0,98.0,79.0,193.0,68.0,0.4537908427619753
42,0,0,1,3,1,1,0,4,1,1,1,0.9830550475511327,Education_vv_3,1,99.0,80.0,193.0,68.0,0.4557492018631915
25,0,0,1,2,1,1,1,3,1,1,1,0.9794569525833611,Education_vv_3,0,99.0,80.0,194.0,69.0,0.45241070498802455
31,0,0,1,2,1,1,0,3,1,0,0,0.9790347733374253,Education_vv_3,0,99.0,80.0,195.0,69.0,0.4542346542346542
31,0,0,1,1,1,1,0,3,1,0,0,0.9790347733374253,Education_vv_3,0,99.0,80.0,196.0,69.0,0.45603999175427745
66,0,1,0,1,0,1,0,4,1,1,1,0.9781849080379167,Education_vv_2,0,99.0,80.0,197.0,70.0,0.4527508588422294
33,0,0,1,2,0,0,0,3,1,0,0,0.9758727311075215,Education_vv_3,0,99.0,80.0,198.0,70.0,0.45454545454545453
33,0,0,1,2,0,0,0,3,1,0,0,0.9758727311075215,Education_vv_3,0,99.0,80.0,199.0,70.0,0.4563220141109588
33,0,0,1,2,0,0,0,3,1,0,0,0.9758727311075215,Education_vv_3,0,99.0,80.0,200.0,70.0,0.4580808080808081
33,0,0,1,3,0,0,0,4,1,0,1,0.9758727311075215,Education_vv_3,1,100.0,81.0,200.0,70.0,0.4600000000000001
33,0,0,1,2,0,0,0,3,1,0,0,0.9758727311075215,Education_vv_3,0,100.0,81.0,201.0,70.0,0.46174129353233834
33,0,0,1,2,0,0,0,3,1,0,0,0.9758727311075215,Education_vv_3,0,100.0,81.0,202.0,70.0,0.46346534653465354
33,0,0,1,2,0,0,0,1,1,0,0,0.9758727311075215,Education_vv_3,0,100.0,81.0,203.0,70.0,0.4651724137931035
39,0,0,1,2,1,1,0,3,1,0,0,0.9749725266577787,Education_vv_3,0,100.0,81.0,204.0,70.0,0.46686274509803927
29,0,1,0,3,1,1,1,4,1,1,1,0.9740994955419763,Education_vv_3,1,101.0,82.0,204.0,70.0,0.46874393321685115
29,0,1,0,3,1,1,1,3,1,1,1,0.9740994955419763,Education_vv_3,1,102.0,83.0,204.0,70.0,0.47058823529411764
29,0,1,0,3,1,1,1,3,1,1,1,0.9740994955419763,Education_vv_3,1,103.0,84.0,204.0,70.0,0.47239672568056346
29,0,0,0,3,1,1,1,4,1,1,0,0.9740994955419763,Education_vv_3,1,104.0,84.0,204.0,70.0,0.4645550527903469
29,0,1,0,1,1,1,1,3,1,1,1,0.9740994955419763,Education_vv_3,0,104.0,84.0,205.0,71.0,0.4613508442776736
39,0,0,1,2,0,1,1,3,1,0,0,0.973788890025522,Education_vv_3,0,104.0,84.0,206.0,71.0,0.4630321135175504
61,0,0,1,3,1,1,1,4,1,1,1,0.9718868938723387,Education_vv_3,1,105.0,85.0,206.0,71.0,0.46486361534905224
61,0,0,1,2,1,1,1,3,1,1,0,0.9718868938723387,Education_vv_3,0,105.0,85.0,207.0,71.0,0.4665286404416839
61,0,0,1,3,1,1,1,4,1,1,1,0.9718868938723387,Education_vv_3,1,106.0,86.0,207.0,71.0,0.46832558563485555
61,0,0,1,3,1,1,1,3,1,1,1,0.9718868938723387,Education_vv_3,1,107.0,87.0,207.0,71.0,0.47008894306740706
61,0,0,1,3,1,1,1,3,1,1,1,0.9718868938723387,Education_vv_3,1,108.0,88.0,207.0,71.0,0.47181964573268914
61,0,0,1,3,1,1,1,3,1,1,1,0.9718868938723387,Education_vv_3,1,109.0,89.0,207.0,71.0,0.47351859238576427
33,0,0,1,3,0,1,0,3,1,0,1,0.9717077048222372,Education_vv_3,1,110.0,90.0,207.0,71.0,0.4751866490996926
33,0,0,1,2,0,1,0,3,1,0,1,0.9717077048222372,Education_vv_3,0,110.0,90.0,208.0,72.0,0.4720279720279721
33,0,0,1,2,0,1,0,3,1,0,0,0.9717077048222372,Education_vv_3,0,110.0,90.0,209.0,72.0,0.4736842105263158
33,0,0,1,2,0,1,0,4,1,0,0,0.9717077048222372,Education_vv_3,0,110.0,90.0,210.0,72.0,0.47532467532467537
33,0,0,1,2,0,1,0,3,1,0,0,0.9717077048222372,Education_vv_3,0,110.0,90.0,211.0,72.0,0.47694959069366655
33,0,0,1,2,0,1,0,3,1,0,0,0.9717077048222372,Education_vv_3,0,110.0,90.0,212.0,72.0,0.4785591766723843
33,0,0,1,3,0,1,0,3,1,0,0,0.9717077048222372,Education_vv_3,1,111.0,90.0,212.0,72.0,0.4711881693013769
33,0,0,1,3,0,1,0,2,1,0,1,0.9717077048222372,Education_vv_3,1,112.0,91.0,212.0,72.0,0.47287735849056606
33,0,0,1,3,0,1,0,3,1,0,1,0.9717077048222372,Education_vv_3,1,113.0,92.0,212.0,72.0,0.47453665052596433
33,0,0,1,3,0,1,0,4,1,0,1,0.9717077048222372,Education_vv_3,1,114.0,93.0,212.0,72.0,0.47616683217477657
33,0,0,1,2,0,1,0,4,1,0,0,0.9717077048222372,Education_vv_3,0,114.0,93.0,213.0,72.0,0.477761304670126
49,0,0,1,3,1,1,0,3,1,0,1,0.9711365232851945,Education_vv_3,1,115.0,94.0,213.0,72.0,0.47936313533374164
39,0,0,1,2,1,1,1,4,1,0,0,0.9683114296426497,Education_vv_3,0,115.0,94.0,214.0,72.0,0.48094270621698504
39,0,0,1,3,1,1,1,3,1,0,1,0.9683114296426497,Education_vv_3,1,116.0,95.0,214.0,72.0,0.48251691911053823
39,0,0,1,2,1,1,1,3,1,0,0,0.9683114296426497,Education_vv_3,0,116.0,95.0,215.0,72.0,0.4840817963111468
39,0,0,1,2,1,1,1,4,1,0,0,0.9683114296426497,Education_vv_3,0,116.0,95.0,216.0,72.0,0.485632183908046
39,0,0,1,2,1,1,1,3,1,0,0,0.9683114296426497,Education_vv_3,0,116.0,95.0,217.0,72.0,0.48716828221833786
39,0,0,1,1,1,1,1,4,1,0,0,0.9683114296426497,Education_vv_3,0,116.0,95.0,218.0,72.0,0.48869028788358115
39,0,0,1,3,1,1,1,3,1,0,1,0.9683114296426497,Education_vv_3,1,117.0,96.0,218.0,72.0,0.4902375911550223
39,0,0,1,3,1,1,1,3,1,0,1,0.9683114296426497,Education_vv_3,1,118.0,97.0,218.0,72.0,0.4917586689472866
39,0,0,1,2,1,1,1,3,1,0,1,0.9683114296426497,Education_vv_3,0,118.0,97.0,219.0,73.0,0.48870056497175146
41,0,0,1,2,1,1,0,3,1,0,0,0.9672380083730849,Education_vv_3,0,118.0,97.0,220.0,73.0,0.49021571648690293
26,0,0,1,2,1,1,1,3,1,1,0,0.9665102264604981,Education_vv_3,0,118.0,97.0,221.0,73.0,0.4917171562236368
26,0,0,1,2,1,1,1,3,1,1,0,0.9665102264604981,Education_vv_3,0,118.0,97.0,222.0,73.0,0.4932050694762559
41,0,0,1,3,0,1,0,4,1,0,1,0.9601012236752092,Education_vv_3,1,119.0,98.0,222.0,73.0,0.494700582935877
41,0,0,1,2,0,1,0,3,1,0,0,0.9601012236752092,Education_vv_3,0,119.0,98.0,223.0,73.0,0.49617515167501974
41,0,0,1,3,0,1,0,3,1,0,1,0.9601012236752092,Education_vv_3,1,120.0,99.0,223.0,73.0,0.49764573991031386
41,0,0,1,3,0,1,0,4,1,0,1,0.9601012236752092,Education_vv_3,1,121.0,100.0,223.0,73.0,0.49909202090204946
41,0,0,1,3,0,1,0,4,1,0,1,0.9601012236752092,Education_vv_3,1,122.0,101.0,223.0,73.0,0.5005145923693304
41,0,0,1,2,0,1,0,2,1,0,1,0.9601012236752092,Education_vv_3,0,122.0,101.0,224.0,74.0,0.4975117096018736
41,0,0,1,2,0,1,0,3,1,0,0,0.9601012236752092,Education_vv_3,0,122.0,101.0,225.0,74.0,0.4989799635701275
41,0,0,1,2,0,1,0,3,1,0,0,0.9601012236752092,Education_vv_3,0,122.0,101.0,226.0,74.0,0.5004352241404324
41,0,0,1,3,0,1,0,3,1,0,1,0.9601012236752092,Education_vv_3,1,123.0,102.0,226.0,74.0,0.5018346643643428
41,0,0,1,2,0,1,0,3,1,0,0,0.9601012236752092,Education_vv_3,0,123.0,102.0,227.0,74.0,0.503277103255614
41,0,0,1,3,0,1,0,4,1,0,1,0.9601012236752092,Education_vv_3,1,124.0,103.0,227.0,74.0,0.5046539718630099
41,0,0,1,3,0,1,0,3,1,0,1,0.9601012236752092,Education_vv_3,1,125.0,104.0,227.0,74.0,0.5060088105726872
41,0,0,1,3,0,1,0,3,1,0,1,0.9601012236752092,Education_vv_3,1,126.0,105.0,227.0,74.0,0.5073421439060206
41,0,0,1,2,0,1,0,3,1,0,1,0.9601012236752092,Education_vv_3,0,126.0,105.0,228.0,75.0,0.5043859649122807
77,0,0,1,2,1,1,1,1,1,0,1,0.9588503040220353,Education_vv_3,0,126.0,105.0,229.0,76.0,0.5014556040756915
77,0,0,1,3,1,1,1,1,1,0,0,0.9588503040220353,Education_vv_3,1,127.0,105.0,229.0,76.0,0.49489392428566514
24,1,0,0,2,1,1,0,3,1,1,1,0.9579493172330319,Education_vv_3,0,127.0,105.0,230.0,77.0,0.4919890448476549
24,1,0,0,2,1,1,0,3,1,1,1,0.9579493172330319,Education_vv_3,0,127.0,105.0,231.0,78.0,0.4891093158809694
24,1,0,0,3,1,1,0,3,1,1,1,0.9579493172330319,Education_vv_3,1,128.0,106.0,231.0,78.0,0.49046266233766234
41,0,0,1,2,0,1,0,3,1,1,0,0.9577290956555078,Education_vv_3,0,128.0,106.0,232.0,78.0,0.49191810344827586
44,0,0,1,3,0,1,0,3,1,0,1,0.955336109078075,Education_vv_3,1,129.0,107.0,232.0,78.0,0.49325046778936116
44,0,0,1,3,0,1,0,3,1,0,1,0.955336109078075,Education_vv_3,1,130.0,108.0,232.0,78.0,0.49456233421750667
44,0,0,1,3,0,1,0,3,1,0,1,0.955336109078075,Education_vv_3,1,131.0,109.0,232.0,78.0,0.495854172150566
44,0,0,1,3,0,1,0,4,1,0,1,0.955336109078075,Education_vv_3,1,132.0,110.0,232.0,78.0,0.4971264367816092
44,0,0,1,2,0,1,0,3,1,0,1,0.955336109078075,Education_vv_3,0,132.0,110.0,233.0,79.0,0.49427753934191704
44,0,0,1,3,0,1,0,4,1,0,1,0.955336109078075,Education_vv_3,1,133.0,111.0,233.0,79.0,0.4955306721739972
44,0,0,1,2,0,1,0,3,1,0,0,0.955336109078075,Education_vv_3,0,133.0,111.0,234.0,79.0,0.4969796285585759
44,0,0,1,3,0,1,0,3,1,0,1,0.955336109078075,Education_vv_3,1,134.0,112.0,234.0,79.0,0.4982140579155504
44,0,0,1,3,0,1,0,4,1,0,1,0.955336109078075,Education_vv_3,1,135.0,113.0,234.0,79.0,0.4994301994301994
78,1,0,0,1,1,1,1,1,1,0,0,0.9549868169882189,Education_vv_3,0,135.0,113.0,235.0,79.0,0.5008668242710796
39,1,0,0,2,1,1,1,4,0,1,1,0.9546123460171249,Education_vv_3,0,135.0,113.0,236.0,80.0,0.4980539861895794
39,1,0,0,3,1,1,1,3,0,1,0,0.9546123460171249,Education_vv_3,1,136.0,113.0,236.0,80.0,0.4918993020937189
39,1,0,0,2,1,1,1,3,0,1,1,0.9546123460171249,Education_vv_3,0,136.0,113.0,237.0,81.0,0.48911020104244235
75,1,0,0,1,0,0,0,3,0,0,0,0.954467075624399,Education_vv_3,0,136.0,113.0,238.0,81.0,0.490546218487395
28,1,0,0,2,1,0,1,3,0,0,0,0.9543387951239556,Education_vv_3,0,136.0,113.0,239.0,81.0,0.49197021904996313
28,1,0,0,2,1,0,1,3,0,0,0,0.9543387951239556,Education_vv_3,0,136.0,113.0,240.0,81.0,0.4933823529411765
28,1,0,0,3,1,0,1,4,0,0,1,0.9543387951239556,Education_vv_3,1,137.0,114.0,240.0,81.0,0.49461678832116784
28,1,0,0,2,1,0,1,4,0,0,1,0.9543387951239556,Education_vv_3,0,137.0,114.0,241.0,82.0,0.4918678256655662
28,1,0,0,1,1,0,1,3,0,0,0,0.9543387951239556,Education_vv_3,0,137.0,114.0,242.0,82.0,0.4932738131145563
25,0,1,0,2,1,1,1,4,1,1,1,0.954170269008747,Education_vv_3,0,137.0,114.0,243.0,83.0,0.4905530023129374
34,0,0,1,2,0,1,0,3,1,0,0,0.9517090133707663,Education_vv_3,0,137.0,114.0,244.0,83.0,0.49195285389493837
34,0,0,1,3,0,1,0,3,1,0,1,0.9517090133707663,Education_vv_3,1,138.0,115.0,244.0,83.0,0.4931693989071039
34,0,0,1,2,0,1,0,3,1,0,0,0.9517090133707663,Education_vv_3,0,138.0,115.0,245.0,83.0,0.49455782312925173
34,0,0,1,3,0,1,0,4,1,0,1,0.9517090133707663,Education_vv_3,1,139.0,116.0,245.0,83.0,0.4957568638966378
34,0,0,1,2,0,1,0,1,1,0,0,0.9517090133707663,Education_vv_3,0,139.0,116.0,246.0,83.0,0.4971340001169796
34,0,0,1,2,0,1,0,1,1,0,0,0.9517090133707663,Education_vv_3,0,139.0,116.0,247.0,83.0,0.49849998543675184
34,0,0,1,2,0,1,0,3,1,0,0,0.9517090133707663,Education_vv_3,0,139.0,116.0,248.0,83.0,0.49985495474588076
34,0,0,1,3,0,1,0,3,1,0,1,0.9517090133707663,Education_vv_3,1,140.0,117.0,248.0,83.0,0.5010368663594471
34,0,0,1,3,0,1,0,4,1,0,1,0.9517090133707663,Education_vv_3,1,141.0,118.0,248.0,83.0,0.5022020132692748
34,0,0,1,3,0,1,0,3,1,0,1,0.9517090133707663,Education_vv_3,1,142.0,119.0,248.0,83.0,0.5033507496592458
60,0,0,1,2,0,1,1,3,1,0,0,0.9498115384306833,Education_vv_3,0,142.0,119.0,249.0,83.0,0.5046948356807512
60,0,0,1,2,0,1,1,3,1,0,0,0.9498115384306833,Education_vv_3,0,142.0,119.0,250.0,83.0,0.5060281690140844
43,0,0,1,3,1,1,0,2,1,0,1,0.9494521098400143,Education_vv_3,1,143.0,120.0,250.0,83.0,0.5071608391608391
43,0,0,1,2,1,1,0,3,1,0,0,0.9494521098400143,Education_vv_3,0,143.0,120.0,251.0,83.0,0.5084835483241859
43,0,0,1,2,1,1,0,3,1,0,0,0.9494521098400143,Education_vv_3,0,143.0,120.0,252.0,83.0,0.5097957597957599
58,1,0,0,1,0,1,0,3,0,0,0,0.9469763697858121,Education_vv_3,0,143.0,120.0,253.0,83.0,0.5110975980541198
58,1,0,0,2,0,1,0,3,0,0,0,0.9469763697858121,Education_vv_3,0,143.0,120.0,254.0,83.0,0.5123891856175321
58,1,0,0,2,0,1,0,3,0,0,0,0.9469763697858121,Education_vv_3,0,143.0,120.0,255.0,83.0,0.5136706430824078
37,0,0,1,3,1,1,1,3,0,1,1,0.9468798293084892,Education_vv_3,1,144.0,121.0,255.0,83.0,0.5147875816993464
38,0,0,1,2,1,1,0,3,1,0,0,0.9437394932855983,Education_vv_3,0,144.0,121.0,256.0,83.0,0.5160590277777778
38,0,0,1,3,1,1,0,1,1,0,1,0.9437394932855983,Education_vv_3,1,145.0,122.0,256.0,83.0,0.5171605603448276
77,1,0,0,2,0,1,0,3,1,0,1,0.9416484007041722,Education_vv_3,0,145.0,122.0,257.0,84.0,0.5145310613175902
59,1,0,0,2,0,0,0,3,0,0,0,0.9415075084005782,Education_vv_3,0,145.0,122.0,258.0,84.0,0.5157979149959904
37,1,0,0,3,1,0,0,3,1,1,0,0.940968870393183,Education_vv_3,1,146.0,122.0,258.0,84.0,0.5100350430073272
37,1,0,0,3,1,0,0,3,1,1,1,0.940968870393183,Education_vv_3,1,147.0,123.0,258.0,84.0,0.5111532985287138
67,1,0,0,3,0,1,1,4,1,1,1,0.9404545995762748,Education_vv_3,1,148.0,124.0,258.0,84.0,0.5122564424890006
67,1,0,0,2,0,1,1,3,1,1,1,0.9404545995762748,Education_vv_3,0,148.0,124.0,259.0,85.0,0.5096525096525096
45,0,0,1,2,0,1,0,3,1,0,0,0.9404325645749704,Education_vv_3,0,148.0,124.0,260.0,85.0,0.5109147609147608
