Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
42,0,0,1,2,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,0,88.0,74.0,116.0,36.0,0.530564263322884
42,0,0,1,2,0,1,0,3,1,0,0,1.0580333952376566,Education_vv_3,0,88.0,74.0,117.0,36.0,0.5332167832167832
42,0,0,1,3,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,1,89.0,75.0,117.0,36.0,0.5350043215211754
42,0,0,1,3,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,1,90.0,76.0,117.0,36.0,0.5367521367521367
42,0,0,1,3,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,1,91.0,77.0,117.0,36.0,0.5384615384615384
42,0,0,1,2,0,1,0,3,1,0,0,1.0580333952376566,Education_vv_3,0,91.0,77.0,118.0,36.0,0.5410691003911343
42,0,0,1,3,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,1,92.0,78.0,118.0,36.0,0.5427413411938098
42,0,0,1,2,0,1,0,3,1,0,0,1.0580333952376566,Education_vv_3,0,92.0,78.0,119.0,36.0,0.5453050785531603
42,0,0,1,2,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,0,92.0,78.0,120.0,37.0,0.5394927536231884
42,0,0,1,3,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,1,93.0,79.0,120.0,37.0,0.5411290322580645
42,0,0,1,3,0,1,0,3,1,0,1,1.0580333952376566,Education_vv_3,1,94.0,80.0,120.0,37.0,0.5427304964539007
33,0,0,1,3,0,1,1,3,0,0,1,1.0532194685696077,Education_vv_3,1,95.0,81.0,120.0,37.0,0.5442982456140351
61,1,0,0,1,0,1,1,3,0,0,0,1.0515908132308525,Education_vv_3,0,95.0,81.0,121.0,37.0,0.5468464549804263
59,1,0,0,2,0,0,1,4,1,0,1,1.05016259557043,Education_vv_3,0,95.0,81.0,122.0,38.0,0.5411561691113028
59,1,0,0,1,0,0,1,4,1,0,0,1.05016259557043,Education_vv_3,0,95.0,81.0,123.0,38.0,0.5436884895164741
32,0,0,1,3,1,1,0,3,1,0,1,1.0435472928896385,Education_vv_3,1,96.0,82.0,123.0,38.0,0.5452235772357723
41,0,0,1,2,0,1,0,2,1,0,1,1.043257078489366,Education_vv_3,0,96.0,82.0,124.0,39.0,0.5396505376344085
41,0,0,1,3,0,1,0,3,1,0,1,1.043257078489366,Education_vv_3,1,97.0,83.0,124.0,39.0,0.5411539740605253
41,0,0,1,2,0,1,0,3,1,0,0,1.043257078489366,Education_vv_3,0,97.0,83.0,125.0,39.0,0.5436701030927835
41,0,0,1,3,0,1,0,3,1,0,0,1.043257078489366,Education_vv_3,1,98.0,83.0,125.0,39.0,0.5349387755102042
41,0,0,1,3,0,1,0,3,1,0,1,1.043257078489366,Education_vv_3,1,99.0,84.0,125.0,39.0,0.5364848484848486
41,0,0,1,2,0,1,0,3,1,0,0,1.043257078489366,Education_vv_3,0,99.0,84.0,126.0,39.0,0.538961038961039
41,0,0,1,2,0,1,0,3,1,0,0,1.043257078489366,Education_vv_3,0,99.0,84.0,127.0,39.0,0.5413982343116202
41,0,0,1,3,0,1,0,3,1,0,1,1.043257078489366,Education_vv_3,1,100.0,85.0,127.0,39.0,0.5429133858267716
41,0,0,1,2,0,1,0,2,1,0,0,1.043257078489366,Education_vv_3,0,100.0,85.0,128.0,39.0,0.5453125
41,0,0,1,3,0,1,0,3,1,0,1,1.043257078489366,Education_vv_3,1,101.0,86.0,128.0,39.0,0.5467976485148515
41,0,0,1,3,0,1,0,4,1,0,1,1.043257078489366,Education_vv_3,1,102.0,87.0,128.0,39.0,0.5482536764705882
29,0,0,1,3,1,1,0,3,1,1,1,1.042957843024542,Education_vv_3,1,103.0,88.0,128.0,39.0,0.5496814320388349
37,0,0,1,3,1,1,1,3,0,1,1,1.0388731130068203,Education_vv_3,1,104.0,89.0,128.0,39.0,0.5510817307692307
37,0,0,1,2,1,1,1,3,0,1,0,1.0388731130068203,Education_vv_3,0,104.0,89.0,129.0,39.0,0.5534436493738819
40,0,0,1,3,1,1,0,2,1,0,1,1.03454412807509,Education_vv_3,1,105.0,90.0,129.0,39.0,0.5548172757475083
73,0,0,1,1,1,1,1,2,1,0,0,1.0326192150649642,Education_vv_3,0,105.0,90.0,130.0,39.0,0.5571428571428572
73,0,0,1,1,1,1,1,1,1,0,1,1.0326192150649642,Education_vv_3,0,105.0,90.0,131.0,40.0,0.5517993456924755
73,0,0,1,2,1,1,1,2,1,0,1,1.0326192150649642,Education_vv_3,0,105.0,90.0,132.0,41.0,0.5465367965367964
47,0,0,1,3,1,1,0,3,1,0,1,1.029762345621639,Education_vv_3,1,106.0,91.0,132.0,41.0,0.5478845054316752
34,0,0,1,1,0,0,0,3,1,0,0,1.0274561180975972,Education_vv_3,0,106.0,91.0,133.0,41.0,0.5502198893460066
34,0,0,1,3,0,0,0,2,1,0,1,1.0274561180975972,Education_vv_3,1,107.0,92.0,133.0,41.0,0.5515424074204203
34,0,0,1,3,0,0,0,3,1,0,0,1.0274561180975972,Education_vv_3,1,108.0,92.0,133.0,41.0,0.5435811751601225
30,0,0,1,2,1,1,1,4,0,1,1,1.0259159969676823,Education_vv_3,0,108.0,92.0,134.0,42.0,0.5384190160309563
29,0,0,1,3,0,0,1,3,0,0,1,1.0251427654029637,Education_vv_3,1,109.0,93.0,134.0,42.0,0.5397781733534164
31,0,1,0,2,1,1,1,4,1,1,1,1.023970774552257,Education_vv_3,0,109.0,93.0,135.0,43.0,0.5346924906557934
31,0,1,0,3,1,1,1,3,1,1,1,1.023970774552257,Education_vv_3,1,110.0,94.0,135.0,43.0,0.536026936026936
31,0,1,0,3,1,1,1,3,1,1,1,1.023970774552257,Education_vv_3,1,111.0,95.0,135.0,43.0,0.5373373373373374
31,0,1,0,3,1,1,1,4,1,1,1,1.023970774552257,Education_vv_3,1,112.0,96.0,135.0,43.0,0.5386243386243386
31,0,1,0,2,1,1,1,3,1,1,1,1.023970774552257,Education_vv_3,0,112.0,96.0,136.0,44.0,0.5336134453781511
55,0,0,1,2,0,0,0,3,1,0,1,1.0220886140596017,Education_vv_3,0,112.0,96.0,137.0,45.0,0.5286757038581855
55,0,0,1,2,0,0,0,3,1,0,1,1.0220886140596017,Education_vv_3,0,112.0,96.0,138.0,46.0,0.5238095238095237
38,0,0,1,3,1,1,0,2,1,1,1,1.0181989815153014,Education_vv_3,1,113.0,97.0,138.0,46.0,0.5250737463126844
38,0,0,1,2,1,1,0,3,1,1,0,1.0181989815153014,Education_vv_3,0,113.0,97.0,139.0,46.0,0.5274718278474566
33,0,0,1,2,0,0,1,3,1,0,0,1.0172284025416556,Education_vv_3,0,113.0,97.0,140.0,46.0,0.5298356510745892
33,0,0,1,2,0,0,1,3,1,0,0,1.0172284025416556,Education_vv_3,0,113.0,97.0,141.0,46.0,0.5321659448942446
32,0,0,1,3,1,1,0,3,1,1,1,1.0170959230220746,Education_vv_3,1,114.0,98.0,141.0,46.0,0.5334079880552445
32,0,0,1,2,1,1,0,3,1,1,0,1.0170959230220746,Education_vv_3,0,114.0,98.0,142.0,46.0,0.5357054608351866
29,0,0,1,3,1,1,1,4,0,1,1,1.0157524394928734,Education_vv_3,1,115.0,99.0,142.0,46.0,0.5369259032455603
41,1,0,0,3,1,1,0,1,0,1,1,1.0155672402975382,Education_vv_3,1,116.0,100.0,142.0,46.0,0.5381253035454103
58,0,0,1,1,0,0,0,3,0,0,0,1.0146199324529266,Education_vv_3,0,116.0,100.0,143.0,46.0,0.5403906438389197
43,0,0,1,3,1,0,0,4,1,1,1,1.0138188065479483,Education_vv_3,1,117.0,101.0,143.0,46.0,0.5415695415695416
37,0,0,1,3,1,1,0,3,1,1,1,1.011806877470171,Education_vv_3,1,118.0,102.0,143.0,46.0,0.5427284579826953
37,0,0,1,3,1,1,0,4,1,1,1,1.011806877470171,Education_vv_3,1,119.0,103.0,143.0,46.0,0.5438678968090733
37,0,0,1,3,1,1,0,3,1,1,1,1.011806877470171,Education_vv_3,1,120.0,104.0,143.0,46.0,0.544988344988345
37,0,0,1,3,1,1,0,3,1,1,1,1.011806877470171,Education_vv_3,1,121.0,105.0,143.0,46.0,0.5460902733630006
69,1,0,0,1,0,1,0,2,0,0,0,1.0107511911463936,Education_vv_3,0,121.0,105.0,144.0,46.0,0.5483241505968779
56,1,0,0,2,0,1,1,4,0,1,0,1.0047074355577814,Education_vv_3,0,121.0,105.0,145.0,46.0,0.5505272157309775
29,0,0,1,3,1,0,0,3,1,0,1,1.003031412928438,Education_vv_3,1,122.0,106.0,145.0,46.0,0.5516110797060485
62,1,0,0,2,0,1,0,3,1,1,1,1.0028517924060563,Education_vv_2,1,123.0,107.0,145.0,46.0,0.552677319876647
59,0,0,1,2,1,1,0,2,0,0,1,0.9965223532153623,Education_vv_3,0,123.0,107.0,146.0,47.0,0.5480008909678138
31,1,0,0,2,1,0,1,3,1,1,1,0.9960653900408861,Education_vv_3,0,123.0,107.0,147.0,48.0,0.543388086942094
69,0,0,1,2,0,1,0,3,1,0,0,0.9952141520993399,Education_vv_3,0,123.0,107.0,148.0,48.0,0.5455943748626675
69,0,0,1,1,0,1,0,2,1,0,0,0.9952141520993399,Education_vv_3,0,123.0,107.0,149.0,48.0,0.5477710481802804
61,0,0,1,1,1,1,1,3,1,1,1,0.9917880543088595,Education_vv_2,0,123.0,107.0,150.0,49.0,0.5432520325203252
61,0,0,1,3,1,1,1,3,1,1,1,0.9917880543088595,Education_vv_2,0,123.0,107.0,151.0,50.0,0.5387928713724223
61,0,0,1,2,1,1,1,3,1,1,1,0.9917880543088595,Education_vv_2,1,124.0,108.0,151.0,50.0,0.5398419141209143
61,0,0,1,2,1,1,1,3,1,1,0,0.9917880543088595,Education_vv_2,1,125.0,108.0,151.0,50.0,0.5328741721854304
42,0,0,1,2,1,0,0,3,1,0,1,0.9917677217987766,Education_vv_3,0,125.0,108.0,152.0,51.0,0.5284736842105263
55,0,0,1,3,1,1,0,4,1,0,1,0.9912177244734217,Education_vv_3,1,126.0,109.0,152.0,51.0,0.5295530492898914
55,0,0,1,3,1,1,0,3,1,0,1,0.9912177244734217,Education_vv_3,1,127.0,110.0,152.0,51.0,0.5306154164939909
63,1,0,0,3,0,1,0,3,1,1,1,0.9870813337784023,Education_vv_2,0,127.0,110.0,153.0,52.0,0.5262724512377129
74,1,0,0,1,1,1,1,1,1,0,0,0.982738212554706,Education_vv_3,0,127.0,110.0,154.0,52.0,0.5284793946211269
74,1,0,0,2,1,1,1,1,1,0,0,0.982738212554706,Education_vv_3,0,127.0,110.0,155.0,52.0,0.5306578613157227
22,1,0,0,2,1,0,1,3,1,0,0,0.9822286434642021,Education_vv_3,0,127.0,110.0,156.0,52.0,0.5328083989501313
36,1,0,0,2,1,1,1,3,0,1,1,0.9808466921369657,Education_vv_2,1,128.0,111.0,156.0,52.0,0.5338541666666667
36,1,0,0,3,1,1,1,3,0,1,0,0.9808466921369657,Education_vv_2,0,128.0,111.0,157.0,52.0,0.5359773089171975
36,1,0,0,3,1,1,1,4,0,1,1,0.9808466921369657,Education_vv_2,0,128.0,111.0,158.0,53.0,0.5317444620253164
36,1,0,0,3,1,1,1,3,0,1,1,0.9808466921369657,Education_vv_2,0,128.0,111.0,159.0,54.0,0.5275648584905661
36,1,0,0,2,1,1,1,3,0,1,1,0.9808466921369657,Education_vv_2,1,129.0,112.0,159.0,54.0,0.528594412754132
33,0,0,1,3,1,0,1,1,0,0,1,0.9806779323345937,Education_vv_3,1,130.0,113.0,159.0,54.0,0.5296081277213354
33,0,0,1,3,1,0,1,3,0,0,0,0.9806779323345937,Education_vv_3,1,131.0,113.0,159.0,54.0,0.5229727783378944
41,0,0,1,3,1,1,0,4,1,0,1,0.976661370228472,Education_vv_3,1,132.0,114.0,159.0,54.0,0.5240137221269296
46,0,0,1,2,0,0,0,3,1,0,0,0.9752058071254257,Education_vv_3,0,132.0,114.0,160.0,54.0,0.5261363636363636
46,0,0,1,2,0,0,0,3,1,0,0,0.9752058071254257,Education_vv_3,0,132.0,114.0,161.0,54.0,0.528232636928289
46,0,0,1,2,0,0,0,3,1,0,0,0.9752058071254257,Education_vv_3,0,132.0,114.0,162.0,54.0,0.5303030303030303
46,0,0,1,3,0,0,0,3,1,0,1,0.9752058071254257,Education_vv_3,1,133.0,115.0,162.0,54.0,0.531328320802005
46,0,0,1,2,0,0,0,4,1,0,1,0.9752058071254257,Education_vv_3,0,133.0,115.0,163.0,55.0,0.5272383412519028
46,0,0,1,2,0,0,0,3,1,0,0,0.9752058071254257,Education_vv_3,0,133.0,115.0,164.0,55.0,0.5292958004768018
37,0,1,0,2,1,1,1,3,0,1,0,0.9747198314876666,Education_vv_2,1,134.0,115.0,164.0,55.0,0.5228431015653441
37,0,1,0,3,1,1,1,2,0,1,1,0.9747198314876666,Education_vv_2,0,134.0,115.0,165.0,56.0,0.5188150158299412
56,0,0,1,2,1,0,1,3,0,0,0,0.974537569114897,Education_vv_3,0,134.0,115.0,166.0,56.0,0.5208595576335192
73,0,0,1,2,0,1,0,3,1,0,0,0.9736253036300284,Education_vv_3,0,134.0,115.0,167.0,56.0,0.5228796139065154
73,0,0,1,2,0,1,0,1,1,0,1,0.9736253036300284,Education_vv_3,0,134.0,115.0,168.0,57.0,0.5189232409381663
30,0,0,1,2,1,0,1,3,1,0,0,0.9734231963015328,Education_vv_3,0,134.0,115.0,169.0,57.0,0.5209308487150048
67,1,0,0,3,0,1,1,3,1,1,1,0.9729156874709007,Education_vv_2,0,134.0,115.0,170.0,58.0,0.5170324846356453
72,1,0,0,3,1,1,1,1,1,0,1,0.9728426780890562,Education_vv_3,1,135.0,116.0,170.0,58.0,0.518082788671024
72,1,0,0,2,1,1,1,1,1,0,1,0.9728426780890562,Education_vv_3,0,135.0,116.0,171.0,59.0,0.5142300194931775
72,1,0,0,3,1,1,1,1,1,0,0,0.9728426780890562,Education_vv_3,1,136.0,116.0,171.0,59.0,0.5079119367045064
72,1,0,0,3,1,1,1,1,1,0,0,0.9728426780890562,Education_vv_3,1,137.0,116.0,171.0,59.0,0.5016860887010715
72,1,0,0,1,1,1,1,1,1,0,1,0.9728426780890562,Education_vv_3,0,137.0,116.0,172.0,60.0,0.49787811916482766
72,1,0,0,1,1,1,1,1,1,0,0,0.9728426780890562,Education_vv_3,0,137.0,116.0,173.0,60.0,0.49989451921859834
72,1,0,0,2,1,1,1,2,1,0,0,0.9728426780890562,Education_vv_3,0,137.0,116.0,174.0,60.0,0.5018877422602567
72,0,0,1,1,0,0,0,3,1,0,0,0.9660867700551559,Education_vv_3,0,137.0,116.0,175.0,60.0,0.5038581856100104
20,1,0,0,2,1,0,1,3,1,0,1,0.9632027949004062,Education_vv_3,0,137.0,116.0,176.0,61.0,0.5001244193762442
20,1,0,0,2,1,0,1,3,1,0,0,0.9632027949004062,Education_vv_3,0,137.0,116.0,177.0,61.0,0.5020825601055714
20,1,0,0,2,1,0,1,3,1,0,0,0.9632027949004062,Education_vv_3,0,137.0,116.0,178.0,61.0,0.5040186992536702
18,0,0,1,2,0,0,1,1,1,0,0,0.9625900666458164,Education_vv_3,0,137.0,116.0,179.0,61.0,0.5059332055621253
18,0,0,1,1,0,0,1,3,1,0,1,0.9625900666458164,Education_vv_3,0,137.0,116.0,180.0,62.0,0.5022708840227088
47,0,0,1,2,0,1,0,3,1,0,0,0.9603365133855908,Education_vv_3,0,137.0,116.0,181.0,62.0,0.5041738920030648
47,0,0,1,2,0,1,0,3,1,0,0,0.9603365133855908,Education_vv_3,0,137.0,116.0,182.0,62.0,0.5060559878078126
47,0,0,1,2,0,1,0,2,1,0,0,0.9603365133855908,Education_vv_3,0,137.0,116.0,183.0,62.0,0.5079175142595029
47,0,0,1,3,0,1,0,3,1,0,1,0.9603365133855908,Education_vv_3,1,138.0,117.0,183.0,62.0,0.5090282727488715
47,0,0,1,2,0,1,0,3,1,0,0,0.9603365133855908,Education_vv_3,0,138.0,117.0,184.0,62.0,0.5108695652173914
47,0,0,1,2,0,1,0,3,1,0,1,0.9603365133855908,Education_vv_3,0,138.0,117.0,185.0,63.0,0.5072855464159811
47,0,0,1,2,0,1,0,3,1,0,0,0.9603365133855908,Education_vv_3,0,138.0,117.0,186.0,63.0,0.509116409537167
47,0,0,1,2,0,1,0,3,1,0,0,0.9603365133855908,Education_vv_3,0,138.0,117.0,187.0,63.0,0.5109276912345966
47,0,0,1,2,0,1,0,3,1,0,0,0.9603365133855908,Education_vv_3,0,138.0,117.0,188.0,63.0,0.5127197039777983
47,0,0,1,2,0,1,0,3,1,0,0,0.9603365133855908,Education_vv_3,0,138.0,117.0,189.0,63.0,0.5144927536231885
47,0,0,1,3,0,1,0,4,1,0,1,0.9603365133855908,Education_vv_3,1,139.0,118.0,189.0,63.0,0.5155875299760193
32,0,0,1,3,1,0,0,3,1,1,1,0.960040346018523,Education_vv_3,1,140.0,119.0,189.0,63.0,0.5166666666666666
30,1,0,0,2,1,0,0,3,1,1,1,0.960017408280076,Education_vv_3,0,140.0,119.0,190.0,64.0,0.513157894736842
71,0,0,1,2,1,1,1,2,1,0,0,0.958634573457279,Education_vv_3,0,140.0,119.0,191.0,64.0,0.5149214659685863
71,0,0,1,3,1,1,1,2,1,0,0,0.958634573457279,Education_vv_3,1,141.0,119.0,191.0,64.0,0.5088930971742601
30,0,0,1,2,0,0,0,3,1,0,0,0.9583282063365715,Education_vv_3,0,141.0,119.0,192.0,64.0,0.5106382978723405
77,1,0,0,2,0,1,0,3,1,0,1,0.9578045983104684,Education_vv_3,0,141.0,119.0,193.0,65.0,0.5071840664388344
44,0,0,1,3,1,0,0,3,1,0,1,0.9553584372306362,Education_vv_3,1,142.0,120.0,193.0,65.0,0.5082828577683719
65,1,0,0,2,0,0,0,2,0,0,0,0.9529057450569886,Education_vv_3,0,142.0,120.0,194.0,65.0,0.5100188761434588
61,1,0,0,1,0,1,0,3,0,0,0,0.9524475123478142,Education_vv_3,0,142.0,120.0,195.0,65.0,0.511737089201878
49,0,0,1,2,0,1,0,3,1,0,0,0.9520283467186806,Education_vv_3,0,142.0,120.0,196.0,65.0,0.5134377694739868
49,0,0,1,2,0,1,0,1,1,0,0,0.9520283467186806,Education_vv_3,0,142.0,120.0,197.0,65.0,0.5151211839565311
49,0,0,1,3,0,1,0,4,1,0,1,0.9520283467186806,Education_vv_3,1,143.0,121.0,197.0,65.0,0.516204607575166
49,0,0,1,2,0,1,0,3,1,0,0,0.9520283467186806,Education_vv_3,0,143.0,121.0,198.0,65.0,0.5178710178710179
49,0,0,1,2,0,1,0,2,1,0,1,0.9520283467186806,Education_vv_3,0,143.0,121.0,199.0,66.0,0.5144955546965597
49,0,0,1,2,0,1,0,3,1,0,0,0.9520283467186806,Education_vv_3,0,143.0,121.0,200.0,66.0,0.5161538461538462
49,0,0,1,2,0,1,0,4,1,0,0,0.9520283467186806,Education_vv_3,0,143.0,121.0,201.0,66.0,0.5177956371986223
49,0,0,1,1,0,1,0,4,1,0,0,0.9520283467186806,Education_vv_3,0,143.0,121.0,202.0,66.0,0.5194211728865195
49,0,0,1,2,0,1,0,3,1,0,0,0.9520283467186806,Education_vv_3,0,143.0,121.0,203.0,66.0,0.5210306934444866
49,0,0,1,3,0,1,0,4,1,0,1,0.9520283467186806,Education_vv_3,1,144.0,122.0,203.0,66.0,0.5220990695128627
49,0,0,1,2,0,1,0,2,1,0,1,0.9520283467186806,Education_vv_3,0,144.0,122.0,204.0,67.0,0.5187908496732025
43,1,0,0,3,1,0,0,3,1,1,0,0.9487560337516043,Education_vv_3,1,145.0,122.0,204.0,67.0,0.5129479377958079
43,1,0,0,3,1,0,0,4,1,1,1,0.9487560337516043,Education_vv_3,1,146.0,123.0,204.0,67.0,0.514034380875638
43,0,0,1,3,0,1,0,3,1,0,1,0.9472593420995556,Education_vv_3,1,147.0,124.0,204.0,67.0,0.5151060424169669
43,0,0,1,2,0,1,0,3,1,0,0,0.9472593420995556,Education_vv_3,0,147.0,124.0,205.0,67.0,0.5167081466733034
43,0,0,1,3,0,1,0,4,1,0,1,0.9472593420995556,Education_vv_3,1,148.0,125.0,205.0,67.0,0.5177653263019117
43,0,0,1,2,0,1,0,3,1,0,1,0.9472593420995556,Education_vv_3,0,148.0,125.0,206.0,68.0,0.5144975072159539
43,0,0,1,2,0,1,0,3,1,0,0,0.9472593420995556,Education_vv_3,0,148.0,125.0,207.0,68.0,0.5160921791356574
43,0,0,1,2,0,1,0,3,1,0,0,0.9472593420995556,Education_vv_3,0,148.0,125.0,208.0,68.0,0.5176715176715176
43,0,0,1,2,0,1,0,2,1,0,0,0.9472593420995556,Education_vv_3,0,148.0,125.0,209.0,68.0,0.5192357429199534
43,0,0,1,2,0,1,0,3,1,0,0,0.9472593420995556,Education_vv_3,0,148.0,125.0,210.0,68.0,0.5207850707850707
17,0,0,1,1,0,1,0,2,0,0,1,0.9455539353106048,Education_vv_3,0,148.0,125.0,211.0,69.0,0.5175803765851159
60,1,0,0,2,0,1,1,4,1,0,0,0.9435200888521363,Education_vv_3,0,148.0,125.0,212.0,69.0,0.5191228964813871
60,1,0,0,1,0,1,1,3,1,0,0,0.9435200888521363,Education_vv_3,0,148.0,125.0,213.0,69.0,0.5206509326227636
60,1,0,0,1,0,1,1,3,1,0,0,0.9435200888521363,Education_vv_3,0,148.0,125.0,214.0,69.0,0.5221646880525386
60,1,0,0,3,0,1,1,4,1,0,1,0.9435200888521363,Education_vv_3,1,149.0,126.0,214.0,69.0,0.5232076773505614
60,1,0,0,2,0,1,1,3,1,0,1,0.9435200888521363,Education_vv_3,0,149.0,126.0,215.0,70.0,0.5200561885437802
60,1,0,0,2,0,1,1,3,1,0,0,0.9435200888521363,Education_vv_3,0,149.0,126.0,216.0,70.0,0.5215635098185434
60,1,0,0,2,0,1,1,3,1,0,1,0.9435200888521363,Education_vv_3,0,149.0,126.0,217.0,71.0,0.5184486438004515
68,1,0,0,1,0,1,1,1,0,0,0,0.9410115496226414,Education_vv_3,0,149.0,126.0,218.0,71.0,0.519949510498122
19,0,0,1,2,0,0,1,1,1,0,0,0.9407931945166061,Education_vv_3,0,149.0,126.0,219.0,71.0,0.5214366706506084
45,0,0,1,2,0,1,0,3,1,0,0,0.9405232325954935,Education_vv_3,0,149.0,126.0,220.0,71.0,0.5229103111653447
45,0,0,1,3,0,1,0,3,1,0,1,0.9405232325954935,Education_vv_3,1,150.0,127.0,220.0,71.0,0.5239393939393939
45,0,0,1,2,0,1,0,3,1,0,0,0.9405232325954935,Education_vv_3,0,150.0,127.0,221.0,71.0,0.5253996983408749
45,0,0,1,3,0,1,0,3,1,0,1,0.9405232325954935,Education_vv_3,1,151.0,128.0,221.0,71.0,0.5264151508795061
45,0,0,1,2,0,1,0,3,1,0,0,0.9405232325954935,Education_vv_3,0,151.0,128.0,222.0,71.0,0.5278622993854782
45,0,0,1,2,0,1,0,3,1,0,0,0.9405232325954935,Education_vv_3,0,151.0,128.0,223.0,71.0,0.5292964689810828
45,0,0,1,3,0,1,0,3,1,0,1,0.9405232325954935,Education_vv_3,1,152.0,129.0,223.0,71.0,0.5302985603021007
45,0,0,1,2,0,1,0,3,1,0,0,0.9405232325954935,Education_vv_3,0,152.0,129.0,224.0,71.0,0.5317199248120301
45,0,0,1,3,0,1,0,3,1,0,1,0.9405232325954935,Education_vv_3,1,153.0,130.0,224.0,71.0,0.5327089169000934
45,0,0,1,3,0,1,0,3,1,0,1,0.9405232325954935,Education_vv_3,1,154.0,131.0,224.0,71.0,0.533685064935065
66,1,0,0,3,1,0,1,3,0,0,0,0.9402840069410597,Education_vv_3,1,155.0,131.0,224.0,71.0,0.528197004608295
39,1,0,0,2,1,1,0,3,0,1,0,0.9393697362985559,Education_vv_2,1,156.0,131.0,224.0,71.0,0.5227793040293041
33,0,0,1,3,1,0,1,3,1,0,0,0.9389238244539082,Education_vv_3,1,157.0,131.0,224.0,71.0,0.5174306187443131
58,0,0,1,3,0,1,0,3,1,1,1,0.9385742059383559,Education_vv_2,0,157.0,131.0,225.0,72.0,0.5143949044585987
38,0,0,1,3,1,1,1,3,1,1,1,0.937723287772093,Education_vv_3,1,158.0,132.0,225.0,72.0,0.5154430379746835
38,0,0,1,2,1,1,1,3,1,1,0,0.937723287772093,Education_vv_3,0,158.0,132.0,226.0,72.0,0.5168589671782233
38,0,0,1,3,1,1,1,3,1,1,1,0.937723287772093,Education_vv_3,1,159.0,133.0,226.0,72.0,0.5178939166249235
38,0,0,1,2,1,1,1,3,1,1,1,0.937723287772093,Education_vv_3,0,159.0,133.0,227.0,73.0,0.5148920843376832
38,0,0,1,2,1,1,1,3,1,1,0,0.937723287772093,Education_vv_3,0,159.0,133.0,228.0,73.0,0.5163025488248925
38,0,0,1,2,1,1,1,3,1,1,0,0.937723287772093,Education_vv_3,0,159.0,133.0,229.0,73.0,0.5177006948449645
38,0,0,1,3,1,1,1,4,1,1,1,0.937723287772093,Education_vv_3,1,160.0,134.0,229.0,73.0,0.5187227074235807
38,0,0,1,3,1,1,1,3,1,1,1,0.937723287772093,Education_vv_3,1,161.0,135.0,229.0,73.0,0.5197320241937671
38,0,0,1,3,1,1,1,4,1,1,1,0.937723287772093,Education_vv_3,1,162.0,136.0,229.0,73.0,0.520728880263087
38,0,0,1,3,1,1,1,4,1,1,1,0.937723287772093,Education_vv_3,1,163.0,137.0,229.0,73.0,0.5217135049695931
38,0,0,1,3,1,1,1,4,1,1,0,0.937723287772093,Education_vv_3,1,164.0,137.0,229.0,73.0,0.5165885610821173
38,0,0,1,2,1,1,1,3,1,1,0,0.937723287772093,Education_vv_3,0,164.0,137.0,230.0,73.0,0.5179745493107104
38,0,0,1,3,1,1,1,3,1,1,1,0.937723287772093,Education_vv_3,1,165.0,138.0,230.0,73.0,0.5189723320158102
38,0,0,1,2,1,1,1,3,1,1,0,0.937723287772093,Education_vv_3,0,165.0,138.0,231.0,73.0,0.5203463203463203
38,0,0,1,3,1,1,1,4,1,1,1,0.937723287772093,Education_vv_3,1,166.0,139.0,231.0,73.0,0.5213320815730453
28,0,0,1,1,0,0,0,3,0,0,0,0.9361525856236828,Education_vv_3,0,166.0,139.0,232.0,73.0,0.5226942251765683
32,0,0,1,3,0,0,0,3,1,0,1,0.934686329086721,Education_vv_3,1,167.0,140.0,232.0,73.0,0.52366818087962
32,0,0,1,2,0,0,0,3,1,0,1,0.934686329086721,Education_vv_3,0,167.0,140.0,233.0,74.0,0.520726786769808
32,0,0,1,2,0,0,0,3,1,0,0,0.934686329086721,Education_vv_3,0,167.0,140.0,234.0,74.0,0.5220840370540969
32,0,0,1,2,0,0,0,3,1,0,0,0.934686329086721,Education_vv_3,0,167.0,140.0,235.0,74.0,0.5234297362721365
32,0,0,1,2,0,0,0,3,1,0,0,0.934686329086721,Education_vv_3,0,167.0,140.0,236.0,74.0,0.5247640312595148
32,0,0,1,2,0,0,0,3,1,0,0,0.934686329086721,Education_vv_3,0,167.0,140.0,237.0,74.0,0.5260870663735819
31,0,0,1,2,0,0,0,3,1,0,0,0.9341394729870817,Education_vv_3,0,167.0,140.0,238.0,74.0,0.527398983545514
39,1,0,0,2,1,1,1,3,0,1,1,0.9336649697945186,Education_vv_3,0,167.0,140.0,239.0,75.0,0.52451582191266
39,1,0,0,3,1,1,1,4,0,1,1,0.9336649697945186,Education_vv_3,1,168.0,141.0,239.0,75.0,0.5254781829049612
39,1,0,0,2,1,1,1,3,0,1,1,0.9336649697945186,Education_vv_3,0,168.0,141.0,240.0,76.0,0.5226190476190476
