Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
46,0,0,1,2,0,1,0,3,1,0,0,0.99151785033243,Education_vv_3,0,91.0,68.0,114.0,41.0,0.3876036244457297
82,0,0,0,1,0,1,1,2,1,0,0,0.9866255317247552,Education_vv_2,0,91.0,68.0,115.0,41.0,0.3907310081223125
84,0,0,0,1,0,1,1,1,1,0,0,0.9866255317247552,Education_vv_2,0,91.0,68.0,116.0,41.0,0.3938044713906783
88,0,1,0,1,0,1,1,1,1,0,0,0.9866255317247552,Education_vv_2,0,91.0,68.0,117.0,41.0,0.39682539682539686
82,0,0,0,1,0,1,1,1,1,0,0,0.9866255317247552,Education_vv_2,0,91.0,68.0,118.0,41.0,0.3997951201341032
26,0,0,1,3,0,1,0,4,1,0,1,0.9863418843941312,Education_vv_3,1,92.0,69.0,118.0,41.0,0.4025423728813559
26,0,0,1,2,0,1,0,3,1,0,0,0.9863418843941312,Education_vv_3,0,92.0,69.0,119.0,41.0,0.4054621848739496
26,0,0,1,2,0,1,0,3,1,0,1,0.9863418843941312,Education_vv_3,0,92.0,69.0,120.0,42.0,0.4
26,0,0,1,2,0,1,0,3,1,0,0,0.9863418843941312,Education_vv_3,0,92.0,69.0,121.0,42.0,0.40289256198347106
26,0,0,1,2,0,1,0,3,1,0,1,0.9863418843941312,Education_vv_3,0,92.0,69.0,122.0,43.0,0.3975409836065574
26,0,0,1,2,0,1,0,3,1,0,0,0.9863418843941312,Education_vv_3,0,92.0,69.0,123.0,43.0,0.40040650406504064
26,0,0,1,3,0,1,0,3,1,0,1,0.9863418843941312,Education_vv_3,1,93.0,70.0,123.0,43.0,0.4030946761080514
26,0,0,1,1,0,1,0,3,1,0,0,0.9863418843941312,Education_vv_3,0,93.0,70.0,124.0,43.0,0.40591397849462363
26,0,0,1,2,0,1,0,1,1,0,0,0.9863418843941312,Education_vv_3,0,93.0,70.0,125.0,43.0,0.4086881720430108
26,0,0,1,3,0,1,0,1,1,0,1,0.9863418843941312,Education_vv_3,1,94.0,71.0,125.0,43.0,0.4113191489361703
37,1,0,0,3,1,1,1,3,0,1,1,0.9832767673587935,Education_vv_3,1,95.0,72.0,125.0,43.0,0.4138947368421053
37,1,0,0,2,1,1,1,3,0,1,1,0.9832767673587935,Education_vv_3,0,95.0,72.0,126.0,44.0,0.4086883876357561
37,1,0,0,3,1,1,1,3,0,1,1,0.9832767673587935,Education_vv_3,1,96.0,73.0,126.0,44.0,0.41121031746031744
37,1,0,0,2,1,1,1,3,0,1,0,0.9832767673587935,Education_vv_3,0,96.0,73.0,127.0,44.0,0.4139599737532808
37,1,0,0,3,1,1,1,4,0,1,1,0.9832767673587935,Education_vv_3,1,97.0,74.0,127.0,44.0,0.41642990502475846
46,0,0,1,2,1,0,0,3,1,0,0,0.983181332954998,Education_vv_3,0,97.0,74.0,128.0,44.0,0.4191365979381443
72,1,0,0,1,1,1,0,1,0,0,0,0.9743390381100879,Education_vv_3,0,97.0,74.0,129.0,44.0,0.42180132662031483
37,0,0,1,2,1,1,1,3,0,1,0,0.9693645641060602,Education_vv_3,0,97.0,74.0,130.0,44.0,0.4244250594766058
37,0,0,1,2,1,1,1,3,0,1,1,0.9693645641060602,Education_vv_3,0,97.0,74.0,131.0,45.0,0.4193751475564649
37,0,0,1,2,1,1,1,3,0,1,1,0.9693645641060602,Education_vv_3,0,97.0,74.0,132.0,46.0,0.4144017494532958
29,0,0,1,1,0,0,0,2,1,0,0,0.9691371684049438,Education_vv_3,0,97.0,74.0,133.0,46.0,0.41702193628400896
29,0,0,1,3,0,0,0,3,1,0,1,0.9691371684049438,Education_vv_3,1,98.0,75.0,133.0,46.0,0.41944146079484423
29,0,0,1,2,0,0,0,4,1,0,1,0.9691371684049438,Education_vv_3,0,98.0,75.0,134.0,47.0,0.4145598537922631
54,0,0,1,3,0,1,0,3,1,0,1,0.9676606017182274,Education_vv_3,1,99.0,76.0,134.0,47.0,0.4169304990200512
54,0,0,1,2,0,1,0,3,1,0,0,0.9676606017182274,Education_vv_3,0,99.0,76.0,135.0,47.0,0.4195286195286195
54,0,0,1,3,0,1,0,3,1,0,1,0.9676606017182274,Education_vv_3,1,100.0,77.0,135.0,47.0,0.42185185185185187
54,0,0,1,2,0,1,0,3,1,0,1,0.9676606017182274,Education_vv_3,0,100.0,77.0,136.0,48.0,0.41705882352941176
54,0,0,1,3,0,1,0,3,1,0,1,0.9676606017182274,Education_vv_3,1,101.0,78.0,136.0,48.0,0.41933605125218404
54,0,0,1,2,0,1,0,2,1,0,0,0.9676606017182274,Education_vv_3,0,101.0,78.0,137.0,48.0,0.42191226421912265
56,1,0,0,2,0,0,1,3,0,0,1,0.9663411596183048,Education_vv_3,0,101.0,78.0,138.0,49.0,0.41720476395465633
61,1,0,0,3,0,1,0,3,1,1,1,0.9640229387547034,Education_vv_3,1,102.0,79.0,138.0,49.0,0.4194373401534527
90,1,0,0,2,0,1,0,3,0,0,0,0.9634788806384171,Education_vv_3,0,102.0,79.0,139.0,49.0,0.4219918183100579
53,0,0,1,3,0,1,0,3,1,0,0,0.9625176868327704,Education_vv_3,1,103.0,79.0,139.0,49.0,0.41447230565062515
53,0,0,1,3,0,1,0,4,1,0,1,0.9625176868327704,Education_vv_3,1,104.0,80.0,139.0,49.0,0.4167127836192585
53,0,0,1,2,0,1,0,3,1,0,0,0.9625176868327704,Education_vv_3,0,104.0,80.0,140.0,49.0,0.4192307692307693
53,0,0,1,3,0,1,0,4,1,0,1,0.9625176868327704,Education_vv_3,1,105.0,81.0,140.0,49.0,0.4214285714285715
53,0,0,1,3,0,1,0,4,1,0,1,0.9625176868327704,Education_vv_3,1,106.0,82.0,140.0,49.0,0.42358490566037743
31,1,0,0,2,1,1,1,3,0,1,0,0.961583982572388,Education_vv_2,1,107.0,82.0,140.0,49.0,0.4163551401869159
31,1,0,0,3,1,1,1,4,0,1,1,0.961583982572388,Education_vv_2,0,107.0,82.0,141.0,50.0,0.41174521110890167
31,1,0,0,3,1,1,1,4,0,1,1,0.961583982572388,Education_vv_2,0,107.0,82.0,142.0,51.0,0.40720021060945105
38,0,0,1,3,1,1,0,3,1,1,1,0.9602940266919356,Education_vv_3,1,108.0,83.0,142.0,51.0,0.4093635889410537
38,0,0,1,2,1,1,0,3,1,1,1,0.9602940266919356,Education_vv_3,0,108.0,83.0,143.0,52.0,0.40488215488215484
38,0,0,1,2,1,1,0,4,1,1,0,0.9602940266919356,Education_vv_3,0,108.0,83.0,144.0,52.0,0.4074074074074074
40,0,0,1,3,0,1,0,3,1,0,1,0.9590439771229569,Education_vv_3,1,109.0,84.0,144.0,52.0,0.4095310907237513
40,0,0,1,2,0,1,0,3,1,0,0,0.9590439771229569,Education_vv_3,0,109.0,84.0,145.0,52.0,0.41202151217969
40,0,0,1,3,0,1,0,3,1,0,1,0.9590439771229569,Education_vv_3,1,110.0,85.0,145.0,52.0,0.4141065830721003
40,0,0,1,3,0,1,0,3,1,0,1,0.9590439771229569,Education_vv_3,1,111.0,86.0,145.0,52.0,0.41615408511960233
40,0,0,1,3,0,1,0,3,1,0,1,0.9590439771229569,Education_vv_3,1,112.0,87.0,145.0,52.0,0.4181650246305419
40,0,0,1,3,0,1,0,2,1,0,1,0.9590439771229569,Education_vv_3,1,113.0,88.0,145.0,52.0,0.42014037229173024
40,0,0,1,2,0,1,0,3,1,0,1,0.9590439771229569,Education_vv_3,0,113.0,88.0,146.0,53.0,0.41574736331676565
30,0,0,1,1,0,1,0,3,0,0,0,0.9588412385363626,Education_vv_3,0,113.0,88.0,147.0,53.0,0.4182168442598278
67,1,0,0,2,1,1,1,3,0,1,1,0.9528128114717117,Education_vv_3,0,113.0,88.0,148.0,54.0,0.4138961970820378
70,1,0,0,2,1,1,0,1,1,0,0,0.9488050818495103,Education_vv_2,1,114.0,88.0,148.0,54.0,0.4070649596965386
64,1,0,0,2,1,1,1,3,1,1,1,0.9485792711250225,Education_vv_3,0,114.0,88.0,149.0,55.0,0.40280230778287995
64,1,0,0,3,1,1,1,4,1,1,1,0.9485792711250225,Education_vv_3,1,115.0,89.0,149.0,55.0,0.40478552669973733
64,1,0,0,3,1,1,1,3,1,1,1,0.9485792711250225,Education_vv_3,1,116.0,90.0,149.0,55.0,0.4067345521869937
64,1,0,0,2,1,1,1,3,1,1,1,0.9485792711250225,Education_vv_3,0,116.0,90.0,150.0,56.0,0.4025287356321839
64,1,0,0,1,1,1,1,3,1,1,0,0.9485792711250225,Education_vv_3,0,116.0,90.0,151.0,56.0,0.40500114181319935
64,1,0,0,3,1,1,1,4,1,1,1,0.9485792711250225,Education_vv_3,1,117.0,91.0,151.0,56.0,0.4069168506254599
65,1,0,0,1,0,0,1,4,1,0,0,0.9477705233048945,Education_vv_3,0,117.0,91.0,152.0,56.0,0.40935672514619886
47,0,0,1,3,1,1,0,4,1,1,1,0.9472398236879181,Education_vv_3,1,118.0,92.0,152.0,56.0,0.41123996431757365
47,0,0,1,3,1,1,0,3,1,1,1,0.9472398236879181,Education_vv_3,1,119.0,93.0,152.0,56.0,0.4130915524104379
47,0,0,1,3,1,1,0,4,1,1,1,0.9472398236879181,Education_vv_3,1,120.0,94.0,152.0,56.0,0.4149122807017544
47,0,0,1,3,1,1,0,3,1,1,0,0.9472398236879181,Education_vv_3,1,121.0,94.0,152.0,56.0,0.40843845150065244
56,1,0,0,1,1,0,1,3,0,0,0,0.9469081450660433,Education_vv_3,0,121.0,94.0,153.0,56.0,0.41084643223680656
46,0,0,1,2,1,1,0,4,1,0,1,0.9467297175459738,Education_vv_3,0,121.0,94.0,154.0,57.0,0.40672963400236123
41,0,0,1,2,0,1,0,3,1,0,0,0.9453722377860996,Education_vv_3,0,121.0,94.0,155.0,57.0,0.4091175686483604
41,0,0,1,3,0,1,0,3,1,0,1,0.9453722377860996,Education_vv_3,1,122.0,95.0,155.0,57.0,0.41094658910629295
41,0,0,1,3,0,1,0,3,1,0,0,0.9453722377860996,Education_vv_3,1,123.0,95.0,155.0,57.0,0.4046157880933648
41,0,0,1,3,0,1,0,3,1,0,1,0.9453722377860996,Education_vv_3,1,124.0,96.0,155.0,57.0,0.4064516129032258
41,0,0,1,3,0,1,0,3,1,0,0,0.9453722377860996,Education_vv_3,1,125.0,96.0,155.0,57.0,0.40025806451612905
41,0,0,1,3,0,1,0,3,1,0,1,0.9453722377860996,Education_vv_3,1,126.0,97.0,155.0,57.0,0.4020993343573989
41,0,0,1,3,0,1,0,3,1,0,1,0.9453722377860996,Education_vv_3,1,127.0,98.0,155.0,57.0,0.4039116078232156
41,0,0,1,2,0,1,0,2,1,0,1,0.9453722377860996,Education_vv_3,0,127.0,98.0,156.0,58.0,0.39985867151221477
41,0,0,1,2,0,1,0,3,1,0,1,0.9453722377860996,Education_vv_3,0,127.0,98.0,157.0,59.0,0.3958573649631375
41,0,0,1,2,0,1,0,3,1,0,0,0.9453722377860996,Education_vv_3,0,127.0,98.0,158.0,59.0,0.39823582178809924
41,0,0,1,2,0,1,0,3,1,0,0,0.9453722377860996,Education_vv_3,0,127.0,98.0,159.0,59.0,0.4005843609171495
41,0,0,1,2,0,1,0,3,1,0,1,0.9453722377860996,Education_vv_3,0,127.0,98.0,160.0,60.0,0.3966535433070866
56,0,0,1,2,1,1,0,1,1,0,0,0.945172726504285,Education_vv_3,0,127.0,98.0,161.0,60.0,0.39898273585367044
61,0,1,0,2,0,1,0,3,0,0,1,0.9445219717909619,Education_vv_3,0,127.0,98.0,162.0,61.0,0.39511033343054336
74,0,1,0,2,1,1,1,3,1,1,1,0.9441772142375268,Education_vv_3,0,127.0,98.0,163.0,62.0,0.39128544514757735
74,0,1,0,3,1,1,1,1,1,1,1,0.9441772142375268,Education_vv_3,1,128.0,99.0,163.0,62.0,0.3930694018404908
30,0,0,1,2,0,0,0,3,1,0,1,0.9421917415410389,Education_vv_3,0,128.0,99.0,164.0,63.0,0.38929115853658536
30,0,0,1,2,0,0,0,3,1,0,0,0.9421917415410389,Education_vv_3,0,128.0,99.0,165.0,63.0,0.39161931818181817
30,0,0,1,3,0,0,0,2,1,0,0,0.9421917415410389,Education_vv_3,1,129.0,99.0,165.0,63.0,0.3856236786469345
30,0,0,1,3,0,0,0,3,1,0,1,0.9421917415410389,Education_vv_3,1,130.0,100.0,165.0,63.0,0.38741258741258744
30,0,0,1,2,0,0,0,3,1,0,0,0.9421917415410389,Education_vv_3,0,130.0,100.0,166.0,63.0,0.38971269694161265
30,0,0,1,2,0,0,0,3,1,0,0,0.9421917415410389,Education_vv_3,0,130.0,100.0,167.0,63.0,0.39198526024873337
30,0,0,1,2,0,0,0,4,1,0,0,0.9421917415410389,Education_vv_3,0,130.0,100.0,168.0,63.0,0.3942307692307693
30,0,0,1,2,0,0,0,3,1,0,0,0.9421917415410389,Education_vv_3,0,130.0,100.0,169.0,63.0,0.39644970414201186
30,0,0,1,2,0,0,0,3,1,0,0,0.9421917415410389,Education_vv_3,0,130.0,100.0,170.0,63.0,0.3986425339366516
46,0,0,1,2,1,1,0,3,1,1,0,0.9418792929387642,Education_vv_3,0,130.0,100.0,171.0,63.0,0.40080971659919035
46,0,0,1,3,1,1,0,3,1,1,1,0.9418792929387642,Education_vv_3,1,131.0,101.0,171.0,63.0,0.40257131378063477
76,0,0,1,2,0,1,0,3,1,0,0,0.9415736998600954,Education_vv_3,0,131.0,101.0,172.0,63.0,0.40471329664477185
46,0,0,0,2,1,0,0,3,1,1,0,0.9411932699446154,Education_vv_3,0,131.0,101.0,173.0,63.0,0.40683051670123105
61,1,0,0,3,0,1,1,3,1,1,0,0.9408585551028774,Education_vv_3,1,132.0,101.0,173.0,63.0,0.4009896654405325
90,1,0,0,2,0,1,1,4,1,0,0,0.9394755002803731,Education_vv_2,1,133.0,101.0,173.0,63.0,0.3952366465296189
85,1,0,0,2,0,1,1,3,1,0,1,0.9394755002803731,Education_vv_2,1,134.0,102.0,173.0,63.0,0.3970321801397636
90,1,0,0,2,0,1,1,1,1,0,0,0.9394755002803731,Education_vv_2,1,135.0,102.0,173.0,63.0,0.3913937058445729
83,1,0,0,2,0,1,1,4,1,0,0,0.9394755002803731,Education_vv_2,1,136.0,102.0,173.0,63.0,0.38583815028901736
25,0,0,1,3,0,0,0,3,0,0,0,0.9390498055843426,Education_vv_3,1,137.0,102.0,173.0,63.0,0.3803636977342728
46,0,1,0,3,1,0,1,4,1,1,0,0.9389590844247282,Education_vv_2,0,137.0,102.0,174.0,63.0,0.38245658192801407
46,0,1,0,2,1,0,1,4,1,1,1,0.9389590844247282,Education_vv_2,1,138.0,103.0,174.0,63.0,0.3843078460769615
64,0,0,1,3,1,1,0,1,1,1,1,0.935721018502264,Education_vv_2,0,138.0,103.0,175.0,64.0,0.38066252587991717
59,0,0,1,3,0,0,0,3,1,0,1,0.9352266776075424,Education_vv_2,0,138.0,103.0,176.0,65.0,0.37705862977602106
59,0,0,1,3,0,0,0,3,1,0,1,0.9352266776075424,Education_vv_2,0,138.0,103.0,177.0,66.0,0.3734954556619995
55,0,0,1,2,0,1,1,3,1,0,0,0.9347180188639551,Education_vv_3,0,138.0,103.0,178.0,66.0,0.3755902947402703
55,0,0,1,2,0,1,1,3,1,0,0,0.9347180188639551,Education_vv_3,0,138.0,103.0,179.0,66.0,0.3776617277953202
35,1,0,0,3,1,1,0,1,0,1,1,0.9346026264861353,Education_vv_3,1,139.0,104.0,179.0,66.0,0.3794863550500382
47,0,0,1,2,0,1,0,3,1,0,0,0.9343331213040683,Education_vv_3,0,139.0,104.0,180.0,66.0,0.38153477218225423
47,0,0,1,2,0,1,0,3,1,0,0,0.9343331213040683,Education_vv_3,0,139.0,104.0,181.0,66.0,0.3835605548710203
47,0,0,1,3,0,1,0,3,1,0,1,0.9343331213040683,Education_vv_3,1,140.0,105.0,181.0,66.0,0.38535911602209943
47,0,0,1,3,0,1,0,3,1,0,1,0.9343331213040683,Education_vv_3,1,141.0,106.0,181.0,66.0,0.3871321656674895
47,0,0,1,3,0,1,0,4,1,0,0,0.9343331213040683,Education_vv_3,1,142.0,106.0,181.0,66.0,0.38183798926153606
47,0,0,1,2,0,1,0,4,1,0,0,0.9343331213040683,Education_vv_3,0,142.0,106.0,182.0,66.0,0.383841510602074
47,0,0,1,2,0,1,0,3,1,0,0,0.9343331213040683,Education_vv_3,0,142.0,106.0,183.0,66.0,0.3858231355345186
61,1,0,0,2,0,1,1,3,1,0,1,0.931260687798734,Education_vv_3,0,142.0,106.0,184.0,67.0,0.3823484384568279
61,1,0,0,1,0,1,1,2,1,0,0,0.931260687798734,Education_vv_3,0,142.0,106.0,185.0,67.0,0.38431671107727444
61,1,0,0,2,0,1,1,3,1,0,1,0.931260687798734,Education_vv_3,0,142.0,106.0,186.0,68.0,0.38088747538997425
61,1,0,0,2,0,1,1,1,1,0,0,0.931260687798734,Education_vv_3,0,142.0,106.0,187.0,68.0,0.382842509603073
61,1,0,0,3,0,1,1,3,1,0,1,0.931260687798734,Education_vv_3,1,143.0,107.0,187.0,68.0,0.3846153846153846
61,1,0,0,1,0,1,1,3,1,0,0,0.931260687798734,Education_vv_3,0,143.0,107.0,188.0,68.0,0.38654962059217374
60,1,0,0,2,0,1,0,3,1,0,0,0.9277284155747113,Education_vv_3,0,143.0,107.0,189.0,68.0,0.38846338846338846
60,1,0,0,1,0,1,0,3,1,0,1,0.9277284155747113,Education_vv_3,0,143.0,107.0,190.0,69.0,0.3850938535149061
60,1,0,0,2,0,1,0,3,1,0,0,0.9277284155747113,Education_vv_3,0,143.0,107.0,191.0,69.0,0.38699520374913043
60,1,0,0,2,0,1,0,2,1,0,1,0.9277284155747113,Education_vv_3,0,143.0,107.0,192.0,70.0,0.3836684149184149
60,1,0,0,2,0,1,0,3,1,0,0,0.9277284155747113,Education_vv_3,0,143.0,107.0,193.0,70.0,0.3855574477336135
60,1,0,0,2,0,1,0,4,1,0,0,0.9277284155747113,Education_vv_3,0,143.0,107.0,194.0,70.0,0.387427005983707
60,1,0,0,2,0,1,0,4,1,0,1,0.9277284155747113,Education_vv_3,0,143.0,107.0,195.0,71.0,0.38414918414918414
60,1,0,0,2,0,1,0,3,1,0,0,0.9277284155747113,Education_vv_3,0,143.0,107.0,196.0,71.0,0.38600685029256454
60,1,0,0,2,0,1,0,2,1,0,1,0.9277284155747113,Education_vv_3,0,143.0,107.0,197.0,72.0,0.38276951474921017
60,1,0,0,2,0,1,0,3,1,0,0,0.9277284155747113,Education_vv_3,0,143.0,107.0,198.0,72.0,0.3846153846153846
60,1,0,0,2,0,1,0,3,1,0,0,0.9277284155747113,Education_vv_3,0,143.0,107.0,199.0,72.0,0.38644270302561756
60,1,0,0,2,0,1,0,3,1,0,1,0.9277284155747113,Education_vv_3,0,143.0,107.0,200.0,73.0,0.38325174825174824
60,1,0,0,3,0,1,0,3,1,0,1,0.9277284155747113,Education_vv_3,1,144.0,108.0,200.0,73.0,0.385
60,1,0,0,2,0,1,0,3,1,0,1,0.9277284155747113,Education_vv_3,0,144.0,108.0,201.0,74.0,0.3818407960199005
60,1,0,0,2,0,1,0,4,1,0,0,0.9277284155747113,Education_vv_3,0,144.0,108.0,202.0,74.0,0.38366336633663367
60,1,0,0,2,0,1,0,3,1,0,1,0.9277284155747113,Education_vv_3,0,144.0,108.0,203.0,75.0,0.3805418719211823
56,1,0,0,3,1,1,1,3,0,0,0,0.9272059295232489,Education_vv_3,1,145.0,108.0,203.0,75.0,0.37536945812807887
56,1,0,0,1,1,1,1,3,0,0,0,0.9272059295232489,Education_vv_3,0,145.0,108.0,204.0,75.0,0.37718052738336716
56,1,0,0,1,1,1,1,3,0,0,1,0.9272059295232489,Education_vv_3,0,145.0,108.0,205.0,76.0,0.37409587888982343
56,1,0,0,1,1,1,1,3,0,0,1,0.9272059295232489,Education_vv_3,0,145.0,108.0,206.0,77.0,0.3710411784399063
56,1,0,0,2,1,1,1,4,0,0,0,0.9272059295232489,Education_vv_3,0,145.0,108.0,207.0,77.0,0.3728469098783942
56,1,0,0,1,1,1,1,3,0,0,1,0.9272059295232489,Education_vv_3,0,145.0,108.0,208.0,78.0,0.3698275862068966
34,0,0,1,2,0,1,0,3,1,0,0,0.9265892503489703,Education_vv_3,0,145.0,108.0,209.0,78.0,0.37162184458010233
34,0,0,1,3,0,1,0,3,1,0,1,0.9265892503489703,Education_vv_3,1,146.0,109.0,209.0,78.0,0.37336960083895915
34,0,0,1,2,0,1,0,3,1,0,1,0.9265892503489703,Education_vv_3,0,146.0,109.0,210.0,79.0,0.3703848662752772
34,0,0,1,2,0,1,0,3,1,0,0,0.9265892503489703,Education_vv_3,0,146.0,109.0,211.0,79.0,0.3721677595273648
34,0,0,1,2,0,1,0,3,1,0,0,0.9265892503489703,Education_vv_3,0,146.0,109.0,212.0,79.0,0.3739338330317912
34,0,0,1,2,0,1,0,3,1,0,0,0.9265892503489703,Education_vv_3,0,146.0,109.0,213.0,79.0,0.37568332368641066
34,0,0,1,3,0,1,0,3,1,0,1,0.9265892503489703,Education_vv_3,1,147.0,110.0,213.0,79.0,0.37740730094854846
34,0,0,1,2,0,1,0,3,1,0,1,0.9265892503489703,Education_vv_3,0,147.0,110.0,214.0,80.0,0.37446754402695664
34,0,0,1,3,0,1,0,3,1,0,1,0.9265892503489703,Education_vv_3,1,148.0,111.0,214.0,80.0,0.37616822429906543
34,0,0,1,2,0,1,0,3,1,0,0,0.9265892503489703,Education_vv_3,0,148.0,111.0,215.0,80.0,0.37790697674418605
34,0,0,1,2,0,1,0,1,1,0,0,0.9265892503489703,Education_vv_3,0,148.0,111.0,216.0,80.0,0.37962962962962965
34,0,0,1,3,0,1,0,3,1,0,1,0.9265892503489703,Education_vv_3,1,149.0,112.0,216.0,80.0,0.38130748197862296
31,0,0,1,3,0,1,0,3,0,0,1,0.9256536427960903,Education_vv_3,1,150.0,113.0,216.0,80.0,0.38296296296296295
32,0,0,1,3,0,1,0,4,1,0,1,0.9231265333755925,Education_vv_3,1,151.0,114.0,216.0,80.0,0.38459651704684816
32,0,0,1,2,0,1,0,3,1,0,0,0.9231265333755925,Education_vv_3,0,151.0,114.0,217.0,80.0,0.3863032929471724
32,0,0,1,2,0,1,0,3,1,0,0,0.9231265333755925,Education_vv_3,0,151.0,114.0,218.0,80.0,0.3879944103529983
32,0,0,1,1,0,1,0,1,1,0,0,0.9231265333755925,Education_vv_3,0,151.0,114.0,219.0,80.0,0.3896700837642505
32,0,0,1,3,0,1,0,4,1,0,1,0.9231265333755925,Education_vv_3,1,152.0,115.0,219.0,80.0,0.391282143715453
32,0,0,1,3,0,1,0,3,1,0,1,0.9231265333755925,Education_vv_3,1,153.0,116.0,219.0,80.0,0.39287313098755483
53,0,0,1,3,1,1,0,4,1,1,1,0.9215801766229929,Education_vv_3,1,154.0,117.0,219.0,80.0,0.3944434560872917
53,0,0,1,3,1,1,0,3,1,1,1,0.9215801766229929,Education_vv_3,1,155.0,118.0,219.0,80.0,0.3959935189276771
23,0,0,1,2,0,0,0,1,0,0,1,0.9213982625452004,Education_vv_3,0,155.0,118.0,220.0,81.0,0.39310850439882694
25,0,0,1,3,0,1,0,3,1,0,1,0.9207539766247679,Education_vv_3,1,156.0,119.0,220.0,81.0,0.3946386946386946
25,0,0,1,3,0,1,0,2,1,0,1,0.9207539766247679,Education_vv_3,1,157.0,120.0,220.0,81.0,0.3961493920092647
25,0,0,1,3,0,1,0,3,1,0,1,0.9207539766247679,Education_vv_3,1,158.0,121.0,220.0,81.0,0.3976409666283084
25,0,0,1,3,0,1,0,4,1,0,1,0.9207539766247679,Education_vv_3,1,159.0,122.0,220.0,81.0,0.3991137793024586
25,0,0,1,3,0,1,0,3,1,0,1,0.9207539766247679,Education_vv_3,1,160.0,123.0,220.0,81.0,0.4005681818181819
25,0,0,1,2,0,1,0,3,1,0,0,0.9207539766247679,Education_vv_3,0,160.0,123.0,221.0,81.0,0.40223416289592767
25,0,0,1,3,0,1,0,3,1,0,1,0.9207539766247679,Education_vv_3,1,161.0,124.0,221.0,81.0,0.40367049829965435
25,0,0,1,3,0,1,0,3,1,0,1,0.9207539766247679,Education_vv_3,1,162.0,125.0,221.0,81.0,0.40508910116753255
25,0,0,1,3,0,1,0,3,1,0,0,0.9207539766247679,Education_vv_3,1,163.0,125.0,221.0,81.0,0.4003553285400994
25,0,0,1,3,0,1,0,3,1,0,1,0.9207539766247679,Education_vv_3,1,164.0,126.0,221.0,81.0,0.4017768458227569
25,0,0,1,3,0,1,0,4,1,0,1,0.9207539766247679,Education_vv_3,1,165.0,127.0,221.0,81.0,0.4031811325928973
62,1,0,0,3,0,1,1,4,1,1,1,0.9192740428930137,Education_vv_3,1,166.0,128.0,221.0,81.0,0.40456850024532526
43,0,0,1,2,0,1,0,3,1,0,0,0.9176932331495627,Education_vv_3,0,166.0,128.0,222.0,81.0,0.4062194724845328
43,0,0,1,2,0,1,0,3,1,0,1,0.9176932331495627,Education_vv_3,0,166.0,128.0,223.0,82.0,0.4033713328650927
43,0,0,1,2,0,1,0,3,1,0,0,0.9176932331495627,Education_vv_3,0,166.0,128.0,224.0,82.0,0.4050129087779691
43,0,0,1,2,0,1,0,3,1,0,0,0.9176932331495627,Education_vv_3,0,166.0,128.0,225.0,82.0,0.40663989290495317
43,0,0,1,2,0,1,0,3,1,0,0,0.9176932331495627,Education_vv_3,0,166.0,128.0,226.0,82.0,0.408252478942318
43,0,0,1,2,0,1,0,1,1,0,1,0.9176932331495627,Education_vv_3,0,166.0,128.0,227.0,83.0,0.40544557082957383
43,0,0,1,2,0,1,0,2,1,0,0,0.9176932331495627,Education_vv_3,0,166.0,128.0,228.0,83.0,0.40704924963009936
43,0,0,1,2,0,1,0,3,1,0,0,0.9176932331495627,Education_vv_3,0,166.0,128.0,229.0,83.0,0.40863892250223605
43,0,0,1,3,0,1,0,4,1,0,1,0.9176932331495627,Education_vv_3,1,167.0,129.0,229.0,83.0,0.4100096749731977
43,0,0,1,2,0,1,0,3,1,0,1,0.9176932331495627,Education_vv_3,0,167.0,129.0,230.0,84.0,0.40723769851601144
43,0,0,1,2,0,1,0,3,1,0,0,0.9176932331495627,Education_vv_3,0,167.0,129.0,231.0,84.0,0.4088187261839956
43,0,0,1,2,0,1,0,3,1,0,0,0.9176932331495627,Education_vv_3,0,167.0,129.0,232.0,84.0,0.4103861243031179
43,0,0,1,2,0,1,0,3,1,0,1,0.9176932331495627,Education_vv_3,0,167.0,129.0,233.0,85.0,0.4076482228675696
25,0,0,1,3,0,0,0,3,1,0,1,0.9175646171760901,Education_vv_3,1,168.0,130.0,233.0,85.0,0.40900265685673415
25,0,0,1,2,0,0,0,3,1,0,0,0.9175646171760901,Education_vv_3,0,168.0,130.0,234.0,85.0,0.4105616605616606
25,0,0,1,3,0,0,0,3,1,0,0,0.9175646171760901,Education_vv_3,1,169.0,130.0,234.0,85.0,0.40598290598290604
25,0,0,1,3,0,0,0,3,1,0,0,0.9175646171760901,Education_vv_3,1,170.0,130.0,234.0,85.0,0.4014580191050779
25,0,0,1,2,0,0,0,3,1,0,0,0.9175646171760901,Education_vv_3,0,170.0,130.0,235.0,85.0,0.40300375469336663
25,0,0,1,2,0,0,0,3,1,0,0,0.9175646171760901,Education_vv_3,0,170.0,130.0,236.0,85.0,0.4045363908275174
74,0,1,0,1,1,1,1,2,0,0,0,0.9174276538221136,Education_vv_3,0,170.0,130.0,237.0,85.0,0.40605609332340525
66,0,0,0,1,0,0,1,3,1,0,0,0.9161727433542515,Education_vv_3,0,170.0,130.0,238.0,85.0,0.407563025210084
