Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,156.0,89.0,0.29435204435204443
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,157.0,90.0,0.2916164572215528
33,1,0,0,2,1,1,1,3,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,158.0,90.0,0.2952446117003079
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,159.0,91.0,0.2925378208397077
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,160.0,92.0,0.28986486486486496
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,161.0,93.0,0.2872251133120699
33,1,0,0,3,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,162.0,93.0,0.29079079079079084
33,1,0,0,2,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,163.0,94.0,0.28817774830044773
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,164.0,95.0,0.2855965721819381
33,1,0,0,2,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,165.0,95.0,0.2891072891072891
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,166.0,96.0,0.28655161185281675
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,37.0,32.0,167.0,97.0,0.2840265415115715
38,1,0,0,2,0,0,1,3,1,0,0,0.9578993785350008,SelfEmp_vv_1,0,37.0,32.0,168.0,97.0,0.2874839124839126
38,1,0,0,2,0,0,1,4,1,0,1,0.9578993785350008,SelfEmp_vv_1,0,37.0,32.0,169.0,98.0,0.2849832080601312
38,1,0,0,2,0,0,1,3,1,0,0,0.9578993785350008,SelfEmp_vv_1,0,37.0,32.0,170.0,98.0,0.28839427662957084
38,1,0,0,1,0,0,1,3,1,0,0,0.9578993785350008,SelfEmp_vv_1,0,37.0,32.0,171.0,98.0,0.2917654496601866
38,1,0,0,3,1,1,1,3,0,1,1,0.9567581139761885,SelfEmp_vv_1,0,37.0,32.0,172.0,99.0,0.2892834695160277
40,0,1,0,3,1,1,1,3,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,38.0,33.0,172.0,99.0,0.29283965728274175
40,0,1,0,2,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,39.0,34.0,172.0,99.0,0.2962134764460346
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,40.0,35.0,172.0,99.0,0.29941860465116277
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,41.0,36.0,172.0,99.0,0.30246738513896765
40,0,1,0,2,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,42.0,37.0,172.0,99.0,0.3053709856035437
40,0,1,0,2,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,43.0,38.0,172.0,99.0,0.3081395348837209
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,44.0,39.0,172.0,99.0,0.3107822410147991
40,0,1,0,2,1,1,1,3,1,1,0,0.9562432537219906,SelfEmp_vv_1,1,45.0,39.0,172.0,99.0,0.29108527131782946
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,46.0,40.0,172.0,99.0,0.2939838220424671
40,0,1,0,2,1,1,1,4,1,1,0,0.9562432537219906,SelfEmp_vv_1,1,47.0,40.0,172.0,99.0,0.2754824344383968
40,0,1,0,3,1,1,1,3,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,48.0,41.0,172.0,99.0,0.2785852713178294
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,49.0,42.0,172.0,99.0,0.28156146179401986
40,0,1,0,2,1,1,1,4,1,1,0,0.9562432537219906,SelfEmp_vv_1,1,50.0,42.0,172.0,99.0,0.26441860465116274
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,51.0,43.0,172.0,99.0,0.26755585955312355
33,1,0,0,3,1,1,1,3,0,1,1,0.9562403092576741,SelfEmp_vv_1,0,51.0,43.0,173.0,100.0,0.2651025728210359
33,1,0,0,3,1,1,1,4,0,1,0,0.9562403092576741,SelfEmp_vv_1,0,51.0,43.0,174.0,100.0,0.2684246112237999
33,1,0,0,3,1,1,1,4,0,1,1,0.9562403092576741,SelfEmp_vv_1,0,51.0,43.0,175.0,101.0,0.2659943977591036
49,0,0,1,3,1,1,1,3,0,1,0,0.9561374130566586,SelfEmp_vv_1,0,51.0,43.0,176.0,101.0,0.26927361853832443
34,0,1,0,3,1,0,1,3,1,1,1,0.9558982333999027,SelfEmp_vv_1,1,52.0,44.0,176.0,101.0,0.2722902097902098
40,1,0,0,2,0,0,1,3,1,0,0,0.9558168746606903,SelfEmp_vv_1,0,52.0,44.0,177.0,101.0,0.2755323772272925
40,1,0,0,1,0,0,1,3,1,0,1,0.9558168746606903,SelfEmp_vv_1,0,52.0,44.0,178.0,102.0,0.27312013828867765
40,1,0,0,2,0,0,1,3,1,0,1,0.9558168746606903,SelfEmp_vv_1,0,52.0,44.0,179.0,103.0,0.2707348517404383
40,1,0,0,2,0,0,1,3,1,0,0,0.9558168746606903,SelfEmp_vv_1,0,52.0,44.0,180.0,103.0,0.27393162393162396
48,0,0,1,2,1,1,1,1,0,1,1,0.9556851311996222,SelfEmp_vv_1,0,52.0,44.0,181.0,104.0,0.27156821079473015
47,1,0,0,2,0,0,1,3,0,0,0,0.9552997792980612,SelfEmp_vv_1,0,52.0,44.0,182.0,104.0,0.27472527472527475
47,1,0,0,2,0,0,1,4,0,0,0,0.9552997792980612,SelfEmp_vv_1,0,52.0,44.0,183.0,104.0,0.27784783522488443
39,0,1,0,2,0,1,1,4,1,1,1,0.9540149534572638,SelfEmp_vv_1,1,53.0,45.0,183.0,104.0,0.2807505928446232
37,1,0,0,3,1,0,1,4,0,1,0,0.9532275788613923,SelfEmp_vv_1,0,53.0,45.0,184.0,104.0,0.28383921246923716
37,1,0,0,3,1,0,1,3,0,1,1,0.9532275788613923,SelfEmp_vv_1,0,53.0,45.0,185.0,105.0,0.2814890362060174
37,1,0,0,3,1,0,1,4,0,1,1,0.9532275788613923,SelfEmp_vv_1,0,53.0,45.0,186.0,106.0,0.2791641306553053
45,1,0,0,1,1,1,1,3,0,0,1,0.953097659830912,SelfEmp_vv_1,0,53.0,45.0,187.0,107.0,0.276864090404601
45,1,0,0,3,1,1,1,3,0,0,1,0.953097659830912,SelfEmp_vv_1,0,53.0,45.0,188.0,108.0,0.2745885186672019
49,1,0,0,3,1,0,1,4,0,1,1,0.9523345793081579,SelfEmp_vv_1,0,53.0,45.0,189.0,109.0,0.2723370270540082
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,190.0,110.0,0.2701092353525323
30,1,0,0,3,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,191.0,110.0,0.27314037340709274
30,1,0,0,3,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,192.0,110.0,0.2761399371069183
30,1,0,0,3,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,193.0,111.0,0.2739270700948284
30,1,0,0,3,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,194.0,111.0,0.2768916553199767
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,195.0,112.0,0.2746976294146106
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,196.0,113.0,0.27252599152868695
30,1,0,0,2,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,197.0,114.0,0.2703764007278997
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,198.0,115.0,0.26824852296550417
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,199.0,116.0,0.26614203090926336
30,1,0,0,3,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,200.0,117.0,0.264056603773585
30,1,0,0,3,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,201.0,118.0,0.2619919271566695
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,202.0,119.0,0.25994769288249586
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,203.0,120.0,0.2579235988474765
30,1,0,0,3,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,204.0,121.0,0.25591934887162415
30,1,0,0,2,1,1,1,2,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,205.0,122.0,0.25393465255407277
30,1,0,0,2,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,206.0,122.0,0.2568235940648471
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,207.0,123.0,0.2548537052228603
30,1,0,0,2,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,208.0,124.0,0.2529027576197388
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,209.0,125.0,0.25097047937167105
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,210.0,126.0,0.24905660377358496
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,211.0,127.0,0.24716086917642854
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,212.0,128.0,0.24528301886792458
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,213.0,129.0,0.24342280095668356
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,214.0,130.0,0.2415799682595663
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,215.0,131.0,0.23975427819218964
30,1,0,0,2,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,216.0,131.0,0.24257512229210343
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,53.0,45.0,217.0,132.0,0.24076167289800887
57,0,0,1,3,1,0,1,3,0,0,1,0.9491220520605044,SelfEmp_vv_1,0,53.0,45.0,218.0,133.0,0.23896486065431888
60,0,0,0,2,0,1,1,3,0,0,0,0.948482632460534,SelfEmp_vv_1,0,53.0,45.0,219.0,133.0,0.24175066770052556
52,1,0,0,2,0,1,1,4,1,1,1,0.9482040467963004,SelfEmp_vv_1,0,53.0,45.0,220.0,134.0,0.2399656946826758
52,1,0,0,2,0,1,1,3,1,1,1,0.9482040467963004,SelfEmp_vv_1,0,53.0,45.0,221.0,135.0,0.23819687526679756
52,1,0,0,3,0,1,1,4,1,1,1,0.9482040467963004,SelfEmp_vv_1,0,53.0,45.0,222.0,136.0,0.23644399116097237
52,1,0,0,3,0,1,1,3,1,1,1,0.9482040467963004,SelfEmp_vv_1,0,53.0,45.0,223.0,137.0,0.23470682798883158
39,1,0,0,3,0,1,1,3,0,1,1,0.9474222602924522,SelfEmp_vv_1,0,53.0,45.0,224.0,138.0,0.23298517520215634
45,0,1,0,1,1,1,1,4,0,0,1,0.9472375351615943,SelfEmp_vv_1,1,54.0,46.0,224.0,138.0,0.23578042328042326
64,1,0,0,1,1,1,1,3,0,1,0,0.9466108113390074,SelfEmp_vv_1,0,54.0,46.0,225.0,138.0,0.23851851851851857
40,0,0,1,1,1,0,1,3,0,1,1,0.9464890960109976,SelfEmp_vv_1,0,54.0,46.0,226.0,139.0,0.23680760406424128
61,1,0,0,1,1,1,1,3,0,0,1,0.9463869223438863,SelfEmp_vv_1,0,54.0,46.0,227.0,140.0,0.23511176374612497
61,1,0,0,1,1,1,1,3,0,0,0,0.9463869223438863,SelfEmp_vv_1,0,54.0,46.0,228.0,140.0,0.2378167641325536
61,1,0,0,1,1,1,1,3,0,0,1,0.9463869223438863,SelfEmp_vv_1,0,54.0,46.0,229.0,141.0,0.23613132783438462
61,1,0,0,1,1,1,1,3,0,0,0,0.9463869223438863,SelfEmp_vv_1,0,54.0,46.0,230.0,141.0,0.23880837359098228
34,1,0,0,3,1,0,1,3,1,1,1,0.9462584800118959,SelfEmp_vv_1,0,54.0,46.0,231.0,142.0,0.2371332371332372
34,1,0,0,2,1,0,1,3,1,1,0,0.9462584800118959,SelfEmp_vv_1,0,54.0,46.0,232.0,142.0,0.23978288633461053
34,1,0,0,2,1,0,1,3,1,1,0,0.9462584800118959,SelfEmp_vv_1,0,54.0,46.0,233.0,142.0,0.24240979176601496
34,1,0,0,3,1,0,1,3,1,1,0,0.9462584800118959,SelfEmp_vv_1,0,54.0,46.0,234.0,142.0,0.24501424501424507
34,1,0,0,2,1,0,1,3,1,1,0,0.9462584800118959,SelfEmp_vv_1,0,54.0,46.0,235.0,142.0,0.2475965327029157
31,1,0,0,2,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,236.0,142.0,0.2501569365976146
31,1,0,0,2,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,237.0,142.0,0.25269573370839193
31,1,0,0,2,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,238.0,142.0,0.255213196389667
31,1,0,0,2,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,239.0,142.0,0.2577095924376259
31,1,0,0,2,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,240.0,142.0,0.2601851851851852
31,1,0,0,2,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,241.0,142.0,0.26264023359459043
31,1,0,0,2,0,0,1,3,1,0,1,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,242.0,143.0,0.2609427609427609
31,1,0,0,2,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,243.0,143.0,0.26337448559670784
31,1,0,0,2,0,0,1,3,1,0,1,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,244.0,144.0,0.26168791742562236
31,1,0,0,1,0,0,1,3,1,0,0,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,245.0,144.0,0.2640967498110355
31,1,0,0,3,0,0,1,4,1,0,1,0.9415802218153893,SelfEmp_vv_1,0,54.0,46.0,246.0,145.0,0.26242095754290873
31,0,0,0,2,0,0,1,3,1,0,0,0.9412888680144269,SelfEmp_vv_1,0,54.0,46.0,247.0,145.0,0.2648073174388964
39,1,0,0,3,1,0,1,3,0,1,0,0.9411242095167621,SelfEmp_vv_1,0,54.0,46.0,248.0,145.0,0.2671744324970131
39,1,0,0,3,1,0,1,3,0,1,1,0.9411242095167621,SelfEmp_vv_1,0,54.0,46.0,249.0,146.0,0.2655064703257475
53,1,0,0,3,1,0,1,3,0,0,1,0.9405225248742524,SelfEmp_vv_1,0,54.0,46.0,250.0,147.0,0.2638518518518519
53,1,0,0,1,1,0,1,3,0,0,0,0.9405225248742524,SelfEmp_vv_1,0,54.0,46.0,251.0,147.0,0.26619448133392354
56,1,0,0,3,1,1,1,4,0,1,1,0.9400322999068463,SelfEmp_vv_1,0,54.0,46.0,252.0,148.0,0.26455026455026454
56,1,0,0,3,1,1,1,4,0,1,1,0.9400322999068463,SelfEmp_vv_1,0,54.0,46.0,253.0,149.0,0.26291904552774115
61,1,0,0,1,1,0,1,2,0,0,0,0.9396401622096886,SelfEmp_vv_1,0,54.0,46.0,254.0,149.0,0.26523767862350545
61,1,0,0,2,1,0,1,3,0,0,0,0.9396401622096886,SelfEmp_vv_1,0,54.0,46.0,255.0,149.0,0.26753812636165575
38,0,1,0,2,0,0,1,1,1,0,1,0.9395992767535472,SelfEmp_vv_1,1,55.0,47.0,255.0,149.0,0.2702317290552584
53,1,0,0,2,0,1,1,3,1,1,1,0.9386835112993345,SelfEmp_vv_1,0,55.0,47.0,256.0,150.0,0.2686079545454545
53,1,0,0,2,0,1,1,3,1,1,1,0.9386835112993345,SelfEmp_vv_1,0,55.0,47.0,257.0,151.0,0.26699681641315876
40,0,0,1,2,0,0,1,4,1,0,0,0.9379534711880703,SelfEmp_vv_1,0,55.0,47.0,258.0,151.0,0.2692741367159971
40,0,0,1,1,0,0,1,3,1,0,0,0.9379534711880703,SelfEmp_vv_1,0,55.0,47.0,259.0,151.0,0.27153387153387154
48,1,0,0,1,1,0,0,3,0,0,0,0.9378682443517861,SelfEmp_vv_1,0,55.0,47.0,260.0,151.0,0.2737762237762237
57,0,1,0,2,1,1,1,3,0,0,0,0.9377690878613265,SelfEmp_vv_1,1,56.0,47.0,260.0,151.0,0.2585164835164835
57,0,1,0,1,1,1,1,3,0,0,0,0.9377690878613265,SelfEmp_vv_1,1,57.0,47.0,260.0,151.0,0.24379217273954112
57,0,1,0,1,1,1,1,3,0,0,1,0.9377690878613265,SelfEmp_vv_1,1,58.0,48.0,260.0,151.0,0.2468169761273209
57,0,1,0,1,1,1,1,3,0,0,1,0.9377690878613265,SelfEmp_vv_1,1,59.0,49.0,260.0,151.0,0.24973924380704038
65,1,0,0,2,0,1,1,4,1,1,1,0.9376735924519763,SelfEmp_vv_1,0,59.0,49.0,261.0,152.0,0.2481329956490681
38,0,0,1,3,1,1,1,3,0,1,1,0.9375078411919929,SelfEmp_vv_1,0,59.0,49.0,262.0,153.0,0.2465390089274162
48,0,1,0,1,1,1,1,3,0,0,1,0.9368582851910767,SelfEmp_vv_1,1,60.0,50.0,262.0,153.0,0.24936386768447838
48,0,1,0,2,1,1,1,4,0,0,1,0.9368582851910767,SelfEmp_vv_1,1,61.0,51.0,262.0,153.0,0.25209610812163685
65,0,0,0,2,1,1,1,2,0,0,0,0.9368504157849576,SelfEmp_vv_1,0,61.0,51.0,263.0,153.0,0.25431652434083407
51,1,0,0,2,1,0,0,3,0,0,0,0.9366212921544654,SelfEmp_vv_1,0,61.0,51.0,264.0,153.0,0.25652011922503726
53,1,0,0,3,0,1,1,3,0,0,1,0.9363850303722775,SelfEmp_vv_1,0,61.0,51.0,265.0,154.0,0.25493349829879375
62,1,0,0,2,1,0,1,3,0,0,1,0.9363009654746476,SelfEmp_vv_1,0,61.0,51.0,266.0,155.0,0.25335880685319856
31,0,0,1,2,0,0,1,3,1,0,0,0.9360766578770476,SelfEmp_vv_1,0,61.0,51.0,267.0,155.0,0.2555412292012035
31,0,0,1,2,0,0,1,4,1,0,1,0.9360766578770476,SelfEmp_vv_1,0,61.0,51.0,268.0,156.0,0.25397602153168586
31,0,0,1,2,0,0,1,3,1,0,0,0.9360766578770476,SelfEmp_vv_1,0,61.0,51.0,269.0,156.0,0.25613992321287105
31,0,0,1,2,0,0,1,3,1,0,0,0.9360766578770476,SelfEmp_vv_1,0,61.0,51.0,270.0,156.0,0.2582877959927141
62,1,0,0,1,1,1,1,3,0,0,0,0.9358288719553158,SelfEmp_vv_1,0,61.0,51.0,271.0,156.0,0.2604198173129273
37,0,0,1,3,1,0,1,3,0,1,0,0.9351768535750302,SelfEmp_vv_1,0,61.0,51.0,272.0,156.0,0.262536162005786
73,1,0,0,2,1,0,1,3,0,0,0,0.9335113571289873,SelfEmp_vv_1,0,61.0,51.0,273.0,156.0,0.26463700234192045
33,1,0,0,3,1,0,1,4,1,1,1,0.9332448338904155,SelfEmp_vv_1,0,61.0,51.0,274.0,157.0,0.2630728730405648
33,1,0,0,2,1,0,1,3,1,1,0,0.9332448338904155,SelfEmp_vv_1,0,61.0,51.0,275.0,157.0,0.2651564828614009
33,1,0,0,2,1,0,1,4,1,1,0,0.9332448338904155,SelfEmp_vv_1,0,61.0,51.0,276.0,157.0,0.26722499406034694
47,1,0,0,2,1,0,1,4,0,0,1,0.9328798001371761,SelfEmp_vv_1,0,61.0,51.0,277.0,158.0,0.26566846185713444
47,1,0,0,1,1,0,1,4,0,0,0,0.9328798001371761,SelfEmp_vv_1,0,61.0,51.0,278.0,158.0,0.26772025002948463
47,1,0,0,3,1,0,1,3,0,0,1,0.9328798001371761,SelfEmp_vv_1,0,61.0,51.0,279.0,159.0,0.2661731006522122
34,1,0,0,3,0,0,1,4,1,1,1,0.9327567693729967,SelfEmp_vv_1,0,61.0,51.0,280.0,160.0,0.26463700234192045
34,1,0,0,2,0,0,1,3,1,1,1,0.9327567693729967,SelfEmp_vv_1,0,61.0,51.0,281.0,161.0,0.26311183711568753
56,0,1,0,3,1,1,1,3,0,0,1,0.9326243591460424,SelfEmp_vv_1,1,62.0,52.0,281.0,161.0,0.26575594076455056
56,0,1,0,3,1,1,1,2,0,0,1,0.9326243591460424,SelfEmp_vv_1,1,63.0,53.0,281.0,161.0,0.26831610461503697
49,0,1,0,2,1,1,1,3,0,0,1,0.932180829104083,SelfEmp_vv_1,1,64.0,54.0,281.0,161.0,0.2707962633451957
39,0,1,0,2,0,0,1,4,1,0,1,0.9316957586662005,SelfEmp_vv_1,1,65.0,55.0,281.0,161.0,0.27320010949904183
64,0,1,0,1,1,1,1,4,0,0,0,0.9316745623829463,SelfEmp_vv_1,1,66.0,55.0,281.0,161.0,0.26037959667852906
31,1,0,0,3,0,0,1,4,0,0,1,0.9310303298692603,SelfEmp_vv_1,0,66.0,55.0,282.0,162.0,0.25886524822695034
31,1,0,0,2,0,0,1,4,0,0,0,0.9310303298692603,SelfEmp_vv_1,0,66.0,55.0,283.0,162.0,0.2608951707891638
31,1,0,0,2,0,0,1,3,0,0,1,0.9310303298692603,SelfEmp_vv_1,0,66.0,55.0,284.0,163.0,0.25938967136150237
34,0,0,1,3,1,0,1,3,1,1,1,0.9306238899692135,SelfEmp_vv_1,0,66.0,55.0,285.0,164.0,0.2578947368421053
30,0,0,1,2,1,1,1,3,1,1,0,0.9303141803030939,SelfEmp_vv_1,0,66.0,55.0,286.0,164.0,0.25990675990675993
30,0,0,1,3,1,1,1,3,1,1,0,0.9303141803030939,SelfEmp_vv_1,0,66.0,55.0,287.0,164.0,0.261904761904762
30,0,0,1,3,1,1,1,3,1,1,0,0.9303141803030939,SelfEmp_vv_1,0,66.0,55.0,288.0,164.0,0.26388888888888895
30,0,0,1,2,1,1,1,3,1,1,0,0.9303141803030939,SelfEmp_vv_1,0,66.0,55.0,289.0,164.0,0.26585928489042676
30,0,0,1,3,1,1,1,3,1,1,1,0.9303141803030939,SelfEmp_vv_1,0,66.0,55.0,290.0,165.0,0.26436781609195403
52,0,0,1,3,0,1,1,3,1,1,1,0.9280243741716416,SelfEmp_vv_1,0,66.0,55.0,291.0,166.0,0.2628865979381444
52,0,0,1,2,0,1,1,3,1,1,0,0.9280243741716416,SelfEmp_vv_1,0,66.0,55.0,292.0,166.0,0.2648401826484018
67,0,1,0,2,1,1,1,1,0,0,1,0.9279913405098674,SelfEmp_vv_1,1,67.0,56.0,292.0,166.0,0.26732774483745647
51,1,0,0,2,1,1,1,3,0,1,1,0.9279067983813245,SelfEmp_vv_1,0,67.0,56.0,293.0,167.0,0.26585502521522075
51,1,0,0,2,1,1,1,3,0,1,0,0.9279067983813245,SelfEmp_vv_1,0,67.0,56.0,294.0,167.0,0.2677936846380343
51,1,0,0,3,1,1,1,4,0,1,1,0.9279067983813245,SelfEmp_vv_1,0,67.0,56.0,295.0,168.0,0.2663293700986592
51,1,0,0,2,1,1,1,3,0,1,1,0.9279067983813245,SelfEmp_vv_1,0,67.0,56.0,296.0,169.0,0.2648749495764421
37,1,0,0,2,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,297.0,169.0,0.26679732649881904
37,1,0,0,2,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,298.0,169.0,0.26870680156265647
37,1,0,0,2,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,299.0,169.0,0.27060350421804025
37,1,0,0,3,0,0,0,3,1,0,1,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,300.0,170.0,0.2691542288557214
37,1,0,0,2,0,0,0,1,1,0,1,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,301.0,171.0,0.2677145832300293
37,1,0,0,1,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,302.0,171.0,0.2695957299594741
37,1,0,0,3,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,303.0,171.0,0.2714644598788237
37,1,0,0,2,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,304.0,171.0,0.27332089552238803
37,1,0,0,2,0,0,0,3,1,0,1,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,305.0,172.0,0.27188646929287985
37,1,0,0,3,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,306.0,172.0,0.27372939225441417
37,1,0,0,2,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,307.0,172.0,0.27556030920316976
37,1,0,0,2,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,308.0,172.0,0.2773793370808296
37,1,0,0,2,0,0,0,2,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,309.0,172.0,0.27918659131526824
37,1,0,0,2,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,310.0,172.0,0.2809821858449687
37,1,0,0,3,0,0,0,3,1,0,0,0.9263623159820857,SelfEmp_vv_1,0,67.0,56.0,311.0,172.0,0.2827662331429668
46,1,0,0,3,0,1,1,4,0,0,0,0.9263441642101499,SelfEmp_vv_1,0,67.0,56.0,312.0,172.0,0.2845388442403367
46,1,0,0,2,0,1,1,3,0,0,0,0.9263441642101499,SelfEmp_vv_1,0,67.0,56.0,313.0,172.0,0.28630012874922506
46,1,0,0,1,0,1,1,4,0,0,0,0.9263441642101499,SelfEmp_vv_1,0,67.0,56.0,314.0,172.0,0.28805019488544537
46,1,0,0,2,0,1,1,3,0,0,0,0.9263441642101499,SelfEmp_vv_1,0,67.0,56.0,315.0,172.0,0.28978914949064205
46,1,0,0,2,0,1,1,1,0,0,1,0.9263441642101499,SelfEmp_vv_1,0,67.0,56.0,316.0,173.0,0.28835254109200825
46,1,0,0,3,0,1,1,3,0,0,0,0.9263441642101499,SelfEmp_vv_1,0,67.0,56.0,317.0,173.0,0.29007957060125233
