Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
30,1,0,0,3,1,1,1,3,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,151.0,81.0,0.418121613485852
30,1,0,0,3,1,1,1,4,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,152.0,82.0,0.41507177033492826
30,1,0,0,3,1,1,1,3,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,153.0,83.0,0.41206179441473567
30,1,0,0,3,1,1,1,3,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,154.0,84.0,0.40909090909090917
30,1,0,0,3,1,1,1,4,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,155.0,85.0,0.4061583577712611
30,1,0,0,2,1,1,1,3,1,1,0,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,156.0,85.0,0.40967365967365976
30,1,0,0,2,1,1,1,3,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,157.0,86.0,0.4067747539085119
30,1,0,0,2,1,1,1,3,1,1,0,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,158.0,86.0,0.41024165707710014
30,1,0,0,3,1,1,1,4,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,159.0,87.0,0.4073756432246999
30,1,0,0,2,1,1,1,4,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,160.0,88.0,0.40454545454545454
30,1,0,0,3,1,1,1,3,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,161.0,89.0,0.4017504234895539
30,1,0,0,2,1,1,1,4,1,1,0,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,162.0,89.0,0.4051627384960719
30,1,0,0,2,1,1,1,3,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,163.0,90.0,0.4023982152816509
30,1,0,0,2,1,1,1,4,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,164.0,91.0,0.39966740576496673
30,1,0,0,2,1,1,1,4,1,1,1,0.965968961490469,SelfEmp_vv_1,0,44.0,42.0,165.0,92.0,0.396969696969697
49,0,1,0,2,1,1,1,3,0,1,1,0.9654889907720021,SelfEmp_vv_1,1,45.0,43.0,165.0,92.0,0.397979797979798
37,0,1,0,3,1,1,0,3,0,1,1,0.9639827691384879,SelfEmp_vv_1,1,46.0,44.0,165.0,92.0,0.3989459815546772
59,1,0,0,1,0,1,1,3,0,0,0,0.9634221529785647,SelfEmp_vv_1,0,46.0,44.0,166.0,92.0,0.4023048716605553
39,1,0,0,3,0,1,1,4,0,1,1,0.9608794775274095,SelfEmp_vv_1,0,46.0,44.0,167.0,93.0,0.3996355115855247
28,0,1,0,3,1,1,1,4,1,1,1,0.960004304097767,SelfEmp_vv_1,1,47.0,45.0,167.0,93.0,0.4005605809657282
28,0,1,0,2,1,1,1,4,1,1,0,0.960004304097767,SelfEmp_vv_1,1,48.0,45.0,167.0,93.0,0.38061377245508987
32,0,1,0,3,0,1,1,4,1,1,1,0.9583259759057897,SelfEmp_vv_1,1,49.0,46.0,167.0,93.0,0.38188928265917155
32,0,1,0,3,0,1,1,3,1,1,1,0.9583259759057897,SelfEmp_vv_1,1,50.0,47.0,167.0,93.0,0.3831137724550898
26,1,0,0,3,0,0,0,3,0,1,1,0.9577401830831599,SelfEmp_vv_1,0,50.0,47.0,168.0,94.0,0.3804761904761904
62,0,0,0,2,1,0,1,2,0,0,0,0.9571279151917187,SelfEmp_vv_1,0,50.0,47.0,169.0,94.0,0.3837869822485207
47,1,0,0,2,1,1,1,3,0,1,0,0.9567368244234516,SelfEmp_vv_1,0,50.0,47.0,170.0,94.0,0.3870588235294117
47,1,0,0,3,1,1,1,4,0,1,1,0.9567368244234516,SelfEmp_vv_1,0,50.0,47.0,171.0,95.0,0.38444444444444437
47,1,0,0,2,1,1,1,3,0,1,1,0.9567368244234516,SelfEmp_vv_1,0,50.0,47.0,172.0,96.0,0.381860465116279
47,1,0,0,3,1,1,1,3,0,1,1,0.9567368244234516,SelfEmp_vv_1,0,50.0,47.0,173.0,97.0,0.37930635838150284
37,1,0,0,2,0,0,0,1,1,0,0,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,174.0,97.0,0.3825287356321838
37,1,0,0,3,0,0,0,3,1,0,0,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,175.0,97.0,0.3857142857142857
37,1,0,0,2,0,0,0,2,1,0,0,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,176.0,97.0,0.3888636363636363
37,1,0,0,2,0,0,0,3,1,0,0,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,177.0,97.0,0.3919774011299435
37,1,0,0,2,0,0,0,3,1,0,1,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,178.0,98.0,0.38943820224719095
37,1,0,0,3,0,0,0,3,1,0,1,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,179.0,99.0,0.3869273743016759
37,1,0,0,3,0,0,0,3,1,0,1,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,180.0,100.0,0.38444444444444437
37,1,0,0,1,0,0,0,3,1,0,0,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,181.0,100.0,0.38751381215469605
37,1,0,0,2,0,0,0,2,1,0,0,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,182.0,100.0,0.39054945054945045
37,1,0,0,2,0,0,0,3,1,0,1,0.9552435070365387,SelfEmp_vv_1,0,50.0,47.0,183.0,101.0,0.38808743169398907
62,1,0,0,3,0,1,1,4,1,1,1,0.9552373174777598,SelfEmp_vv_1,0,50.0,47.0,184.0,102.0,0.3856521739130434
45,1,0,0,3,0,1,0,4,1,1,1,0.9551321370004521,SelfEmp_vv_1,0,50.0,47.0,185.0,103.0,0.3832432432432432
45,1,0,0,3,0,1,0,3,1,1,1,0.9551321370004521,SelfEmp_vv_1,0,50.0,47.0,186.0,104.0,0.38086021505376344
45,1,0,0,3,0,1,0,3,1,1,0,0.9551321370004521,SelfEmp_vv_1,0,50.0,47.0,187.0,104.0,0.3838502673796791
45,1,0,0,2,0,1,0,3,1,1,0,0.9551321370004521,SelfEmp_vv_1,0,50.0,47.0,188.0,104.0,0.3868085106382978
47,0,0,1,2,1,0,1,3,0,0,0,0.9549470211034784,SelfEmp_vv_1,0,50.0,47.0,189.0,104.0,0.3897354497354497
72,1,0,0,2,1,1,1,3,0,1,0,0.9543016752018888,SelfEmp_vv_1,0,50.0,47.0,190.0,104.0,0.39263157894736833
50,0,1,0,1,1,1,1,4,0,1,1,0.9529262855967919,SelfEmp_vv_1,1,51.0,48.0,190.0,104.0,0.39380804953560367
43,0,1,0,2,1,1,1,4,0,1,1,0.9525933049921664,SelfEmp_vv_1,1,52.0,49.0,190.0,104.0,0.3949392712550607
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,191.0,105.0,0.39256947241240436
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,192.0,106.0,0.3902243589743589
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,193.0,107.0,0.3879035472299721
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,194.0,108.0,0.3856066613798572
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,195.0,109.0,0.3833333333333333
33,1,0,0,2,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,196.0,110.0,0.38108320251177397
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,197.0,111.0,0.3788559156579461
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,198.0,112.0,0.37665112665112666
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,199.0,113.0,0.3744684963277928
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,200.0,114.0,0.37230769230769234
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,201.0,115.0,0.3701683888251053
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,202.0,116.0,0.3680502665651181
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,203.0,117.0,0.36595301250473666
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,204.0,118.0,0.36387631975867263
33,1,0,0,2,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,205.0,119.0,0.36181988742964355
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,206.0,120.0,0.35978342046303213
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,207.0,121.0,0.3577666295057599
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,208.0,122.0,0.3557692307692307
33,1,0,0,2,1,1,1,3,1,1,0,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,209.0,122.0,0.3585756348914243
33,1,0,0,2,1,1,1,4,1,1,0,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,210.0,122.0,0.3613553113553113
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,211.0,123.0,0.35936930368209985
33,1,0,0,2,1,1,1,4,1,1,0,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,212.0,123.0,0.36211901306240923
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,213.0,124.0,0.3601480678945468
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,214.0,125.0,0.358195542774982
33,1,0,0,2,1,1,1,4,1,1,0,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,215.0,125.0,0.36091234347048295
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,216.0,126.0,0.3589743589743589
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,217.0,127.0,0.3570542360864941
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,218.0,128.0,0.35515172900493996
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,219.0,129.0,0.3532665964172813
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,220.0,130.0,0.35139860139860135
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,221.0,131.0,0.3495475113122172
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,222.0,132.0,0.34771309771309766
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,223.0,133.0,0.3458951362538807
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,224.0,134.0,0.3440934065934066
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,225.0,135.0,0.3423076923076923
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,226.0,136.0,0.34053778080326746
33,1,0,0,3,1,1,1,4,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,227.0,137.0,0.3387834632328024
33,1,0,0,2,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,228.0,138.0,0.33704453441295545
33,1,0,0,3,1,1,1,3,1,1,1,0.952539571744091,SelfEmp_vv_1,0,52.0,49.0,229.0,139.0,0.33532079274437354
39,1,0,0,2,1,0,1,4,1,1,1,0.9524683635284998,SelfEmp_vv_1,0,52.0,49.0,230.0,140.0,0.3336120401337792
39,1,0,0,2,1,0,1,3,1,1,0,0.9524683635284998,SelfEmp_vv_1,0,52.0,49.0,231.0,140.0,0.3362470862470862
39,1,0,0,3,1,0,1,4,1,1,0,0.9524683635284998,SelfEmp_vv_1,0,52.0,49.0,232.0,140.0,0.33885941644562334
39,1,0,0,3,1,0,1,3,1,1,1,0.9524683635284998,SelfEmp_vv_1,0,52.0,49.0,233.0,141.0,0.3371574777154176
39,1,0,0,2,1,0,1,4,1,1,0,0.9524683635284998,SelfEmp_vv_1,0,52.0,49.0,234.0,141.0,0.33974358974358976
39,1,0,0,2,1,0,1,3,1,1,1,0.9524683635284998,SelfEmp_vv_1,0,52.0,49.0,235.0,142.0,0.33805237315875614
46,1,0,0,3,0,1,1,3,0,0,0,0.9521402488086004,SelfEmp_vv_1,0,52.0,49.0,236.0,142.0,0.34061277705345505
46,1,0,0,2,0,1,1,1,0,0,1,0.9521402488086004,SelfEmp_vv_1,0,52.0,49.0,237.0,143.0,0.338932164881532
46,1,0,0,1,0,1,1,3,0,0,1,0.9521402488086004,SelfEmp_vv_1,0,52.0,49.0,238.0,144.0,0.33726567550096964
39,1,0,0,3,1,1,1,3,0,1,1,0.9521332931526518,SelfEmp_vv_1,0,52.0,49.0,239.0,145.0,0.33561313163823625
39,1,0,0,2,1,1,1,4,0,1,1,0.9521332931526518,SelfEmp_vv_1,0,52.0,49.0,240.0,146.0,0.333974358974359
39,1,0,0,3,1,1,1,3,0,1,1,0.9521332931526518,SelfEmp_vv_1,0,52.0,49.0,241.0,147.0,0.33234918608362585
37,0,0,1,2,0,0,0,3,1,0,1,0.9518146601660767,SelfEmp_vv_1,0,52.0,49.0,242.0,148.0,0.33073744437380803
37,0,0,1,2,0,0,0,3,1,0,0,0.9518146601660767,SelfEmp_vv_1,0,52.0,49.0,243.0,148.0,0.33325419436530546
37,0,0,1,2,0,0,0,3,1,0,1,0.9518146601660767,SelfEmp_vv_1,0,52.0,49.0,244.0,149.0,0.3316519546027743
37,0,0,1,2,0,0,0,2,1,0,0,0.9518146601660767,SelfEmp_vv_1,0,52.0,49.0,245.0,149.0,0.3341444270015699
37,0,0,1,2,0,0,0,3,1,0,1,0.9518146601660767,SelfEmp_vv_1,0,52.0,49.0,246.0,150.0,0.3325515947467167
37,0,0,1,2,0,0,0,1,1,0,1,0.9518146601660767,SelfEmp_vv_1,0,52.0,49.0,247.0,151.0,0.3309716599190283
42,0,1,0,2,0,1,1,4,1,1,1,0.9516144237943205,SelfEmp_vv_1,1,53.0,50.0,247.0,151.0,0.3320601940264304
65,0,0,0,3,1,1,1,3,1,1,0,0.951479632596455,SelfEmp_vv_1,0,53.0,50.0,248.0,151.0,0.33452525867315885
65,0,1,0,3,1,1,1,3,1,1,1,0.951479632596455,SelfEmp_vv_1,1,54.0,51.0,248.0,151.0,0.3355734767025089
65,0,1,0,2,1,1,1,3,1,1,1,0.951479632596455,SelfEmp_vv_1,1,55.0,52.0,248.0,151.0,0.33658357771260994
65,0,1,0,2,1,1,1,4,1,1,1,0.951479632596455,SelfEmp_vv_1,1,56.0,53.0,248.0,151.0,0.3375576036866359
65,0,1,0,2,1,1,1,4,1,1,0,0.951479632596455,SelfEmp_vv_1,1,57.0,53.0,248.0,151.0,0.3209535936615733
65,0,1,0,3,1,1,1,3,1,1,1,0.951479632596455,SelfEmp_vv_1,1,58.0,54.0,248.0,151.0,0.32216351501668516
65,0,1,0,3,1,1,1,3,1,1,1,0.951479632596455,SelfEmp_vv_1,1,59.0,55.0,248.0,151.0,0.32333242208857293
53,1,0,0,3,0,1,1,3,1,1,0,0.950771184472717,SelfEmp_vv_1,0,59.0,55.0,249.0,151.0,0.32577768701926346
53,1,0,0,2,0,1,1,3,1,1,1,0.950771184472717,SelfEmp_vv_1,0,59.0,55.0,250.0,152.0,0.32420338983050845
53,1,0,0,2,0,1,1,3,1,1,1,0.950771184472717,SelfEmp_vv_1,0,59.0,55.0,251.0,153.0,0.3226416368424606
53,1,0,0,2,0,1,1,3,1,1,0,0.950771184472717,SelfEmp_vv_1,0,59.0,55.0,252.0,153.0,0.32506053268765134
61,1,0,0,3,1,0,1,3,0,1,1,0.9506296227205845,SelfEmp_vv_1,0,59.0,55.0,253.0,154.0,0.32350773765659535
51,1,0,0,1,1,0,1,3,0,0,0,0.9504935459996423,SelfEmp_vv_1,0,59.0,55.0,254.0,154.0,0.3259041772320832
45,1,0,0,1,1,1,1,3,0,0,0,0.9501170036299251,SelfEmp_vv_1,0,59.0,55.0,255.0,154.0,0.3282818212030575
45,1,0,0,1,1,1,1,3,0,0,1,0.9501170036299251,SelfEmp_vv_1,0,59.0,55.0,256.0,155.0,0.32673463983050843
45,1,0,0,3,1,1,1,3,0,0,1,0.9501170036299251,SelfEmp_vv_1,0,59.0,55.0,257.0,156.0,0.3251994987799248
45,1,0,0,2,1,1,1,3,0,0,1,0.9501170036299251,SelfEmp_vv_1,0,59.0,55.0,258.0,157.0,0.3236762580475627
45,1,0,0,1,1,1,1,3,0,0,0,0.9501170036299251,SelfEmp_vv_1,0,59.0,55.0,259.0,157.0,0.32602578365290225
41,1,0,0,3,1,1,1,3,0,1,1,0.9500666230858261,SelfEmp_vv_1,0,59.0,55.0,260.0,158.0,0.3245110821382008
41,1,0,0,3,1,1,1,4,0,1,1,0.9500666230858261,SelfEmp_vv_1,0,59.0,55.0,261.0,159.0,0.3230079875316578
41,1,0,0,3,1,1,1,4,0,1,0,0.9500666230858261,SelfEmp_vv_1,0,59.0,55.0,262.0,159.0,0.3253331608228749
53,1,0,0,3,0,1,1,4,0,1,0,0.9494396623842988,SelfEmp_vv_1,0,59.0,55.0,263.0,159.0,0.32764065218792293
53,1,0,0,3,0,1,1,3,0,0,1,0.9480999166425257,SelfEmp_vv_1,0,59.0,55.0,264.0,160.0,0.32614278376990236
53,1,0,0,3,0,1,1,3,0,0,0,0.9480999166425257,SelfEmp_vv_1,0,59.0,55.0,265.0,160.0,0.3284298049248481
44,1,0,0,3,1,1,1,4,0,1,1,0.9479681489159482,SelfEmp_vv_1,0,59.0,55.0,266.0,161.0,0.3269402319357716
44,1,0,0,3,1,1,1,4,0,1,1,0.9479681489159482,SelfEmp_vv_1,0,59.0,55.0,267.0,162.0,0.32546181679680053
44,1,0,0,2,1,1,1,4,0,1,1,0.9479681489159482,SelfEmp_vv_1,0,59.0,55.0,268.0,163.0,0.3239944346066278
39,0,1,0,2,1,1,1,4,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,60.0,56.0,268.0,163.0,0.3251243781094527
39,0,1,0,2,1,1,1,4,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,61.0,57.0,268.0,163.0,0.3262172742843161
39,0,1,0,2,1,1,1,4,1,1,0,0.9475019241838032,SelfEmp_vv_1,1,62.0,57.0,268.0,163.0,0.31114588348579675
39,0,0,0,2,1,1,1,3,1,1,0,0.9475019241838032,SelfEmp_vv_1,0,62.0,57.0,269.0,163.0,0.31340688331934285
39,0,1,0,2,1,1,1,4,1,1,0,0.9475019241838032,SelfEmp_vv_1,1,63.0,57.0,269.0,163.0,0.29881394937157024
39,0,1,0,3,1,1,1,4,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,64.0,58.0,269.0,163.0,0.3003020446096655
39,0,1,0,3,1,1,1,4,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,65.0,59.0,269.0,163.0,0.30174435230197316
39,0,1,0,2,1,1,1,4,1,1,0,0.9475019241838032,SelfEmp_vv_1,1,66.0,59.0,269.0,163.0,0.2879914385490594
39,0,1,0,3,1,1,1,3,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,67.0,60.0,269.0,163.0,0.289574432669367
39,0,1,0,2,1,1,1,3,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,68.0,61.0,269.0,163.0,0.2911108681390773
39,0,1,0,2,1,1,1,3,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,69.0,62.0,269.0,163.0,0.29260276924734663
39,0,1,0,3,1,1,1,4,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,70.0,63.0,269.0,163.0,0.2940520446096655
39,0,1,0,2,1,1,1,3,1,1,0,0.9475019241838032,SelfEmp_vv_1,1,71.0,63.0,269.0,163.0,0.28137598827163735
39,0,1,0,2,1,1,1,3,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,72.0,64.0,269.0,163.0,0.2829409334985543
39,0,1,0,3,1,1,1,4,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,73.0,65.0,269.0,163.0,0.28446300351377507
39,0,1,0,3,1,1,1,4,1,1,1,0.9475019241838032,SelfEmp_vv_1,1,74.0,66.0,269.0,163.0,0.28594393650155736
25,1,0,0,2,0,0,1,3,0,0,0,0.9474528659316457,SelfEmp_vv_1,0,74.0,66.0,270.0,163.0,0.28818818818818814
25,1,0,0,2,0,0,1,3,0,0,0,0.9474528659316457,SelfEmp_vv_1,0,74.0,66.0,271.0,163.0,0.2904158771317443
25,1,0,0,3,0,0,1,3,0,0,1,0.9474528659316457,SelfEmp_vv_1,0,74.0,66.0,272.0,164.0,0.2889507154213037
30,0,0,1,2,1,1,1,3,1,1,0,0.9464863072935525,SelfEmp_vv_1,0,74.0,66.0,273.0,164.0,0.2911592911592912
30,0,0,1,2,1,1,1,4,1,1,0,0.9464863072935525,SelfEmp_vv_1,0,74.0,66.0,274.0,164.0,0.2933517459064904
30,0,0,1,3,1,1,1,4,1,1,1,0.9464863072935525,SelfEmp_vv_1,0,74.0,66.0,275.0,165.0,0.2918918918918919
30,0,0,1,2,1,1,1,3,1,1,0,0.9464863072935525,SelfEmp_vv_1,0,74.0,66.0,276.0,165.0,0.29406580493537016
30,0,0,1,2,1,1,1,3,1,1,0,0.9464863072935525,SelfEmp_vv_1,0,74.0,66.0,277.0,165.0,0.2962240218557908
45,0,1,0,2,1,1,0,3,0,1,1,0.9464006220106189,SelfEmp_vv_1,1,75.0,67.0,277.0,165.0,0.2976654632972322
37,1,0,0,3,1,0,1,4,1,1,0,0.9451858405073368,SelfEmp_vv_1,0,75.0,67.0,278.0,165.0,0.29980815347721823
37,1,0,0,2,1,0,1,3,1,1,0,0.9451858405073368,SelfEmp_vv_1,0,75.0,67.0,279.0,165.0,0.3019354838709677
37,1,0,0,2,1,0,1,3,1,1,0,0.9451858405073368,SelfEmp_vv_1,0,75.0,67.0,280.0,165.0,0.304047619047619
37,1,0,0,2,1,0,1,3,1,1,0,0.9451858405073368,SelfEmp_vv_1,0,75.0,67.0,281.0,165.0,0.3061447212336892
59,0,1,0,2,1,1,1,4,1,1,1,0.9448338104023439,SelfEmp_vv_1,1,76.0,68.0,281.0,165.0,0.30754823000561904
59,0,1,0,2,1,1,1,3,1,1,1,0.9448338104023439,SelfEmp_vv_1,1,77.0,69.0,281.0,165.0,0.30891528400425194
59,0,0,0,3,1,1,1,3,1,1,0,0.9448338104023439,SelfEmp_vv_1,0,77.0,69.0,282.0,165.0,0.31099751312517265
59,0,0,0,3,1,1,1,3,1,1,0,0.9448338104023439,SelfEmp_vv_1,0,77.0,69.0,283.0,165.0,0.3130650268459455
59,0,1,0,2,1,1,1,2,1,1,1,0.9448338104023439,SelfEmp_vv_1,1,78.0,70.0,283.0,165.0,0.3143970281779469
59,0,1,0,2,1,1,1,4,1,1,1,0.9448338104023439,SelfEmp_vv_1,1,79.0,71.0,283.0,165.0,0.3156953079572393
59,0,1,0,3,1,1,1,3,1,1,1,0.9448338104023439,SelfEmp_vv_1,1,80.0,72.0,283.0,165.0,0.31696113074204946
59,0,1,0,2,1,1,1,4,1,1,1,0.9448338104023439,SelfEmp_vv_1,1,81.0,73.0,283.0,165.0,0.318195698643284
59,0,1,0,2,1,1,1,3,1,1,0,0.9448338104023439,SelfEmp_vv_1,1,82.0,73.0,283.0,165.0,0.30720503318107384
46,1,0,0,1,1,1,1,3,0,1,1,0.9442990697798366,SelfEmp_vv_1,0,82.0,73.0,284.0,166.0,0.3057368601855033
46,1,0,0,3,1,1,1,3,0,1,0,0.9442990697798366,SelfEmp_vv_1,0,82.0,73.0,285.0,166.0,0.3077877620881472
45,1,0,0,3,0,1,1,3,1,1,0,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,286.0,166.0,0.309824322019444
45,1,0,0,2,0,1,1,3,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,287.0,167.0,0.3083623693379791
45,1,0,0,3,0,1,1,3,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,288.0,168.0,0.30691056910569103
45,1,0,0,3,0,1,1,3,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,289.0,169.0,0.3054688159338341
45,1,0,0,1,0,1,1,4,1,1,0,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,290.0,169.0,0.3074852817493692
45,1,0,0,3,0,1,1,4,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,291.0,170.0,0.3060514625764814
45,1,0,0,2,0,1,1,4,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,292.0,171.0,0.30462746408286
45,1,0,0,3,0,1,1,4,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,293.0,172.0,0.30321318571547495
45,1,0,0,3,0,1,1,4,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,294.0,173.0,0.30180852828936455
45,1,0,0,3,0,1,1,4,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,295.0,174.0,0.3004133939644481
45,1,0,0,3,0,1,1,4,1,1,1,0.9437415061792315,SelfEmp_vv_1,0,82.0,73.0,296.0,175.0,0.2990276862228082
52,1,0,0,2,0,0,1,3,1,1,0,0.9433223287486239,SelfEmp_vv_1,0,82.0,73.0,297.0,175.0,0.3010183132134352
56,0,1,0,3,1,1,1,2,0,0,1,0.9430018111696619,SelfEmp_vv_1,1,83.0,74.0,297.0,175.0,0.30234067583465174
37,0,1,0,3,0,1,0,4,1,1,0,0.9425657974089142,SelfEmp_vv_1,1,84.0,74.0,297.0,175.0,0.2917267917267917
65,1,0,0,3,0,1,1,3,0,1,1,0.9417986453832311,SelfEmp_vv_1,0,84.0,74.0,298.0,176.0,0.2903483541067433
48,1,0,0,2,1,1,1,3,0,0,1,0.9411054087560013,SelfEmp_vv_1,0,84.0,74.0,299.0,177.0,0.2889791368052237
48,1,0,0,1,1,1,1,3,0,0,0,0.9411054087560013,SelfEmp_vv_1,0,84.0,74.0,300.0,177.0,0.29095238095238096
48,1,0,0,1,1,1,1,4,0,0,0,0.9411054087560013,SelfEmp_vv_1,0,84.0,74.0,301.0,177.0,0.2929125138427464
48,1,0,0,1,1,1,1,3,0,0,0,0.9411054087560013,SelfEmp_vv_1,0,84.0,74.0,302.0,177.0,0.29485966572059286
48,1,0,0,1,1,1,1,3,0,0,0,0.9411054087560013,SelfEmp_vv_1,0,84.0,74.0,303.0,177.0,0.2967939651107968
