Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
50,0,1,0,3,0,1,1,4,1,1,1,0.9925054274916659,SelfEmp_vv_1,1,27.0,22.0,167.0,95.0,0.24595253936571293
35,1,0,0,3,1,0,1,4,1,1,1,0.9918834890656907,SelfEmp_vv_1,0,27.0,22.0,168.0,96.0,0.24338624338624337
43,1,0,0,1,0,1,1,4,0,1,1,0.9917686303158068,SelfEmp_vv_1,0,27.0,22.0,169.0,97.0,0.2408503177733946
43,1,0,0,3,0,1,1,3,0,1,1,0.9917686303158068,SelfEmp_vv_1,0,27.0,22.0,170.0,98.0,0.2383442265795207
43,1,0,0,2,0,1,1,3,0,1,0,0.9917686303158068,SelfEmp_vv_1,0,27.0,22.0,171.0,98.0,0.24171539961013644
65,0,0,0,3,1,1,1,3,1,1,0,0.9911465811752342,SelfEmp_vv_1,0,27.0,22.0,172.0,98.0,0.24504737295434964
65,0,1,0,2,1,1,1,4,1,1,0,0.9911465811752342,SelfEmp_vv_1,1,28.0,22.0,172.0,98.0,0.21594684385382057
65,0,1,0,3,1,1,1,3,1,1,1,0.9911465811752342,SelfEmp_vv_1,1,29.0,23.0,172.0,98.0,0.22333600641539697
65,0,0,0,1,1,1,1,4,1,1,0,0.9911465811752342,SelfEmp_vv_1,0,29.0,23.0,173.0,98.0,0.2266294598365557
65,0,0,0,2,1,1,1,3,1,1,0,0.9911465811752342,SelfEmp_vv_1,0,29.0,23.0,174.0,98.0,0.22988505747126442
65,0,0,0,2,1,1,1,3,1,1,0,0.9911465811752342,SelfEmp_vv_1,0,29.0,23.0,175.0,98.0,0.23310344827586205
35,0,1,0,2,1,0,0,3,1,1,1,0.98923317988584,SelfEmp_vv_1,1,30.0,24.0,175.0,98.0,0.24
49,1,0,0,2,1,1,1,4,0,1,1,0.9884948553874913,SelfEmp_vv_1,0,30.0,24.0,176.0,99.0,0.23750000000000004
65,1,0,0,2,1,1,1,2,0,1,0,0.988257790488169,SelfEmp_vv_1,0,30.0,24.0,177.0,99.0,0.240677966101695
39,0,0,1,2,1,0,1,3,1,1,0,0.9881627409931933,SelfEmp_vv_1,0,30.0,24.0,178.0,99.0,0.24382022471910114
39,0,0,1,2,1,0,1,3,1,1,1,0.9881627409931933,SelfEmp_vv_1,0,30.0,24.0,179.0,100.0,0.2413407821229051
26,0,0,0,2,0,0,1,3,0,0,0,0.9880505985972596,SelfEmp_vv_1,0,30.0,24.0,180.0,100.0,0.24444444444444446
67,0,0,0,2,1,1,1,3,1,1,0,0.9874261889721638,SelfEmp_vv_1,0,30.0,24.0,181.0,100.0,0.24751381215469614
67,0,1,0,2,1,1,1,4,1,1,0,0.9874261889721638,SelfEmp_vv_1,1,31.0,24.0,181.0,100.0,0.22170736054179285
67,0,1,0,3,1,1,1,2,1,1,1,0.9874261889721638,SelfEmp_vv_1,1,32.0,25.0,181.0,100.0,0.2287638121546961
67,0,0,0,3,1,1,1,1,1,1,0,0.9874261889721638,SelfEmp_vv_1,0,32.0,25.0,182.0,100.0,0.2317994505494505
67,0,0,0,3,1,1,1,2,1,1,0,0.9874261889721638,SelfEmp_vv_1,0,32.0,25.0,183.0,100.0,0.23480191256830596
67,0,1,0,3,1,1,1,1,1,1,1,0.9874261889721638,SelfEmp_vv_1,1,33.0,26.0,183.0,100.0,0.2414307004470938
67,0,0,0,2,1,1,1,3,1,1,0,0.9874261889721638,SelfEmp_vv_1,0,33.0,26.0,184.0,100.0,0.24440052700922266
49,0,0,1,2,1,0,1,3,0,0,0,0.9874026565234917,SelfEmp_vv_1,0,33.0,26.0,185.0,100.0,0.24733824733824727
52,0,0,1,3,0,1,1,3,1,1,1,0.9852049860102915,SelfEmp_vv_1,0,33.0,26.0,186.0,101.0,0.24486803519061584
52,0,0,1,2,0,1,1,3,1,1,0,0.9852049860102915,SelfEmp_vv_1,0,33.0,26.0,187.0,101.0,0.24777183600713004
42,1,0,0,2,1,1,1,3,0,1,1,0.9850182645701007,SelfEmp_vv_1,0,33.0,26.0,188.0,102.0,0.2453255963894262
62,1,0,0,3,1,0,1,3,0,1,0,0.9845284171003948,SelfEmp_vv_1,0,33.0,26.0,189.0,102.0,0.2481962481962482
46,0,0,1,2,1,1,1,3,0,1,0,0.9841715378554029,SelfEmp_vv_1,0,33.0,26.0,190.0,102.0,0.25103668261562995
31,0,1,0,3,1,1,1,4,1,1,1,0.9841625305057041,SelfEmp_vv_1,1,34.0,27.0,190.0,102.0,0.2572755417956656
31,0,1,0,2,1,1,1,4,1,1,1,0.9841625305057041,SelfEmp_vv_1,1,35.0,28.0,190.0,102.0,0.26315789473684215
31,0,1,0,2,1,1,1,4,1,1,1,0.9841625305057041,SelfEmp_vv_1,1,36.0,29.0,190.0,102.0,0.2687134502923977
31,0,1,0,2,1,1,1,4,1,1,1,0.9841625305057041,SelfEmp_vv_1,1,37.0,30.0,190.0,102.0,0.27396870554765296
31,0,1,0,2,1,1,1,3,1,1,0,0.9841625305057041,SelfEmp_vv_1,1,38.0,30.0,190.0,102.0,0.25263157894736843
31,0,1,0,3,1,1,1,3,1,1,1,0.9841625305057041,SelfEmp_vv_1,1,39.0,31.0,190.0,102.0,0.2580296896086369
46,1,0,0,1,1,1,1,3,0,0,0,0.9841282352053092,SelfEmp_vv_1,0,39.0,31.0,191.0,102.0,0.26084038125922937
46,1,0,0,2,1,1,1,3,0,0,1,0.9841282352053092,SelfEmp_vv_1,0,39.0,31.0,192.0,103.0,0.25841346153846145
50,1,0,0,3,1,0,1,3,0,1,1,0.9837369769754795,SelfEmp_vv_1,0,39.0,31.0,193.0,104.0,0.2560116912448518
45,1,0,0,2,1,1,1,4,0,0,1,0.9822098116072716,SelfEmp_vv_1,0,39.0,31.0,194.0,105.0,0.253634681469733
45,1,0,0,2,1,1,1,3,0,0,1,0.9822098116072716,SelfEmp_vv_1,0,39.0,31.0,195.0,106.0,0.2512820512820513
45,1,0,0,3,1,1,1,3,0,0,1,0.9822098116072716,SelfEmp_vv_1,0,39.0,31.0,196.0,107.0,0.24895342752485605
34,1,0,0,2,0,0,1,3,0,1,1,0.9820964376295136,SelfEmp_vv_1,0,39.0,31.0,197.0,108.0,0.24664844461798774
53,1,0,0,1,0,0,1,4,0,0,0,0.9816147682129519,SelfEmp_vv_1,0,39.0,31.0,198.0,108.0,0.2494172494172494
53,1,0,0,1,0,0,1,3,0,0,1,0.9816147682129519,SelfEmp_vv_1,0,39.0,31.0,199.0,109.0,0.2471331014044581
49,0,1,0,3,0,1,1,4,0,1,1,0.978256093809615,SelfEmp_vv_1,1,40.0,32.0,199.0,109.0,0.2522613065326633
44,1,0,0,2,1,1,1,4,0,1,1,0.9772672176696755,SelfEmp_vv_1,0,40.0,32.0,200.0,110.0,0.25
44,1,0,0,3,1,1,1,3,0,1,1,0.9772672176696755,SelfEmp_vv_1,0,40.0,32.0,201.0,111.0,0.24776119402985075
30,1,0,0,3,0,0,0,3,0,1,1,0.9766911665463985,SelfEmp_vv_1,0,40.0,32.0,202.0,112.0,0.24554455445544554
37,1,0,0,3,1,0,1,4,0,1,1,0.9764253957648513,SelfEmp_vv_1,0,40.0,32.0,203.0,113.0,0.24334975369458134
37,1,0,0,3,1,0,1,3,0,1,1,0.9764253957648513,SelfEmp_vv_1,0,40.0,32.0,204.0,114.0,0.24117647058823533
37,1,0,0,3,1,0,1,3,0,1,1,0.9764253957648513,SelfEmp_vv_1,0,40.0,32.0,205.0,115.0,0.23902439024390243
53,1,0,0,2,0,1,1,3,1,1,0,0.9757503290001402,SelfEmp_vv_1,0,40.0,32.0,206.0,115.0,0.24174757281553405
53,1,0,0,2,0,1,1,3,1,1,1,0.9757503290001402,SelfEmp_vv_1,0,40.0,32.0,207.0,116.0,0.2396135265700483
53,1,0,0,2,0,1,1,3,1,1,1,0.9757503290001402,SelfEmp_vv_1,0,40.0,32.0,208.0,117.0,0.23750000000000004
38,1,0,0,2,1,0,1,3,0,1,1,0.9753971628836868,SelfEmp_vv_1,0,40.0,32.0,209.0,118.0,0.2354066985645934
38,1,0,0,3,1,0,1,4,0,1,1,0.9753971628836868,SelfEmp_vv_1,0,40.0,32.0,210.0,119.0,0.2333333333333334
33,1,0,0,2,1,1,1,3,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,211.0,119.0,0.23601895734597156
33,1,0,0,1,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,212.0,120.0,0.23396226415094346
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,213.0,121.0,0.23192488262910804
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,214.0,122.0,0.22990654205607486
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,215.0,123.0,0.22790697674418614
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,216.0,124.0,0.22592592592592597
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,217.0,125.0,0.2239631336405531
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,218.0,126.0,0.22201834862385328
33,1,0,0,3,1,1,1,4,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,219.0,126.0,0.22465753424657542
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,220.0,127.0,0.22272727272727277
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,221.0,128.0,0.22081447963800904
33,1,0,0,2,1,1,1,3,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,222.0,128.0,0.22342342342342347
33,1,0,0,2,1,1,1,4,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,223.0,128.0,0.22600896860986552
33,1,0,0,2,1,1,1,4,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,224.0,128.0,0.22857142857142865
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,225.0,129.0,0.22666666666666668
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,226.0,130.0,0.22477876106194694
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,227.0,131.0,0.22290748898678414
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,228.0,132.0,0.2210526315789474
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,229.0,133.0,0.21921397379912666
33,1,0,0,2,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,230.0,134.0,0.21739130434782616
33,1,0,0,2,1,1,1,4,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,231.0,134.0,0.21991341991341995
33,1,0,0,2,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,232.0,135.0,0.21810344827586214
33,1,0,0,2,1,1,1,3,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,233.0,135.0,0.2206008583690987
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,234.0,136.0,0.2188034188034188
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,235.0,137.0,0.21702127659574477
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,236.0,138.0,0.21525423728813564
33,1,0,0,2,1,1,1,3,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,237.0,138.0,0.21772151898734182
33,1,0,0,2,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,238.0,139.0,0.21596638655462186
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,239.0,140.0,0.2142259414225942
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,240.0,141.0,0.21250000000000002
33,1,0,0,2,1,1,1,4,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,241.0,141.0,0.2149377593360996
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,242.0,142.0,0.21322314049586777
33,1,0,0,2,1,1,1,3,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,243.0,142.0,0.21563786008230457
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,244.0,143.0,0.2139344262295082
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,245.0,144.0,0.21224489795918366
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,246.0,145.0,0.2105691056910569
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,247.0,146.0,0.20890688259109313
33,1,0,0,2,1,1,1,4,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,248.0,146.0,0.21129032258064517
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,249.0,147.0,0.2096385542168675
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,250.0,148.0,0.20800000000000007
33,1,0,0,2,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,251.0,149.0,0.2063745019920319
33,1,0,0,2,1,1,1,4,1,1,0,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,252.0,149.0,0.20873015873015877
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,253.0,150.0,0.20711462450592888
33,1,0,0,3,1,1,1,4,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,254.0,151.0,0.20551181102362204
33,1,0,0,3,1,1,1,3,1,1,1,0.9744173755806974,SelfEmp_vv_1,0,40.0,32.0,255.0,152.0,0.20392156862745103
74,0,1,0,3,0,1,1,1,0,1,1,0.974262812440801,SelfEmp_vv_1,1,41.0,33.0,255.0,152.0,0.20879961740793884
59,1,0,0,2,0,0,1,3,0,0,0,0.9740669913424392,SelfEmp_vv_1,0,41.0,33.0,256.0,152.0,0.21112804878048785
39,0,1,0,2,0,0,1,4,1,0,1,0.9740134952066488,SelfEmp_vv_1,1,42.0,34.0,256.0,152.0,0.21577380952380953
50,1,0,0,3,0,1,1,4,1,1,1,0.9736476463456575,SelfEmp_vv_1,0,42.0,34.0,257.0,153.0,0.21419307022419865
50,1,0,0,3,0,1,1,4,1,1,1,0.9736476463456575,SelfEmp_vv_1,0,42.0,34.0,258.0,154.0,0.21262458471760803
50,1,0,0,3,0,1,1,4,1,1,1,0.9736476463456575,SelfEmp_vv_1,0,42.0,34.0,259.0,155.0,0.21106821106821105
50,1,0,0,3,0,1,1,3,1,1,1,0.9736476463456575,SelfEmp_vv_1,0,42.0,34.0,260.0,156.0,0.20952380952380956
50,1,0,0,3,0,1,1,3,1,1,1,0.9736476463456575,SelfEmp_vv_1,0,42.0,34.0,261.0,157.0,0.20799124247400114
35,0,0,1,2,1,0,1,4,1,1,0,0.9731034104991327,SelfEmp_vv_1,0,42.0,34.0,262.0,157.0,0.21028716830243543
48,0,1,0,3,1,1,1,4,0,0,1,0.9726387285868221,SelfEmp_vv_1,1,43.0,35.0,262.0,157.0,0.21471684715071893
64,1,0,0,2,1,0,1,3,0,1,0,0.9724693496245307,SelfEmp_vv_1,0,43.0,35.0,263.0,157.0,0.21699531346715006
74,0,1,0,3,0,1,1,2,1,1,1,0.9713642355886738,SelfEmp_vv_1,1,44.0,36.0,263.0,157.0,0.22122364327687527
68,0,1,0,3,1,1,1,3,1,1,1,0.9711583614078515,SelfEmp_vv_1,1,45.0,37.0,263.0,157.0,0.22526404731727923
68,0,1,0,2,1,1,1,4,1,1,0,0.9711583614078515,SelfEmp_vv_1,1,46.0,37.0,263.0,157.0,0.20738965118201358
68,0,0,0,3,1,1,1,4,1,1,0,0.9711583614078515,SelfEmp_vv_1,0,46.0,37.0,264.0,157.0,0.20965085638998682
70,0,0,0,1,1,0,1,3,0,0,0,0.9709673369475945,SelfEmp_vv_1,0,46.0,37.0,265.0,157.0,0.21189499589827732
61,1,0,0,1,1,0,1,2,0,0,0,0.9708027998656841,SelfEmp_vv_1,0,46.0,37.0,266.0,157.0,0.2141222621771821
30,1,0,0,3,1,0,0,3,0,1,0,0.9697835906951862,SelfEmp_vv_1,0,46.0,37.0,267.0,157.0,0.2163328448135483
36,1,0,0,3,1,0,0,3,0,1,1,0.9689196897473763,SelfEmp_vv_1,0,46.0,37.0,268.0,158.0,0.21479558728098636
45,1,0,0,3,1,0,1,3,0,1,1,0.9675946682185098,SelfEmp_vv_1,0,46.0,37.0,269.0,159.0,0.21326975917245838
45,1,0,0,2,1,0,1,4,0,1,0,0.9675946682185098,SelfEmp_vv_1,0,46.0,37.0,270.0,159.0,0.21545893719806763
45,1,0,0,3,1,0,1,3,0,1,1,0.9675946682185098,SelfEmp_vv_1,0,46.0,37.0,271.0,160.0,0.21394192202791595
45,1,0,0,3,1,0,1,3,0,1,1,0.9675946682185098,SelfEmp_vv_1,0,46.0,37.0,272.0,161.0,0.21243606138107418
49,0,1,0,3,1,1,1,4,0,1,1,0.9674306080664181,SelfEmp_vv_1,1,47.0,38.0,272.0,161.0,0.21659887359198993
53,0,1,0,3,0,1,1,4,1,1,1,0.9669974853429193,SelfEmp_vv_1,1,48.0,39.0,272.0,161.0,0.22058823529411764
53,0,1,0,2,0,1,1,3,1,1,1,0.9669974853429193,SelfEmp_vv_1,1,49.0,40.0,272.0,161.0,0.22441476590636256
53,0,1,0,3,0,1,1,4,1,1,1,0.9669974853429193,SelfEmp_vv_1,1,50.0,41.0,272.0,161.0,0.2280882352941176
34,1,0,0,3,0,1,0,4,1,1,1,0.9669739629142183,SelfEmp_vv_1,0,50.0,41.0,273.0,162.0,0.22659340659340654
34,1,0,0,3,0,1,0,4,1,1,1,0.9669739629142183,SelfEmp_vv_1,0,50.0,41.0,274.0,163.0,0.22510948905109485
34,1,0,0,3,0,1,0,4,1,1,1,0.9669739629142183,SelfEmp_vv_1,0,50.0,41.0,275.0,164.0,0.22363636363636363
34,1,0,0,3,0,1,0,4,1,1,1,0.9669739629142183,SelfEmp_vv_1,0,50.0,41.0,276.0,165.0,0.22217391304347822
69,0,1,0,3,1,1,1,3,1,1,1,0.9657684092907429,SelfEmp_vv_1,1,51.0,42.0,276.0,165.0,0.2257033248081841
69,0,0,0,2,1,1,1,3,1,1,0,0.9657684092907429,SelfEmp_vv_1,0,51.0,42.0,277.0,165.0,0.22786154172860473
69,0,1,0,2,1,1,1,1,1,1,1,0.9657684092907429,SelfEmp_vv_1,1,52.0,43.0,277.0,165.0,0.23125520688697576
69,0,0,0,2,1,1,1,4,1,1,0,0.9657684092907429,SelfEmp_vv_1,0,52.0,43.0,278.0,165.0,0.2333978970669618
69,0,0,0,3,1,1,1,1,1,1,0,0.9657684092907429,SelfEmp_vv_1,0,52.0,43.0,279.0,165.0,0.23552522746071125
69,0,1,0,2,1,1,1,3,1,1,1,0.9657684092907429,SelfEmp_vv_1,1,53.0,44.0,279.0,165.0,0.23879082978291744
69,0,1,0,2,1,1,1,1,1,1,1,0.9657684092907429,SelfEmp_vv_1,1,54.0,45.0,279.0,165.0,0.24193548387096775
26,0,1,0,2,0,1,1,4,1,1,1,0.9652866823807817,SelfEmp_vv_1,1,55.0,46.0,279.0,165.0,0.2449657869012707
31,1,0,0,3,1,0,0,2,0,1,1,0.9643121783822269,SelfEmp_vv_1,0,55.0,46.0,280.0,166.0,0.24350649350649345
30,1,0,0,3,1,1,1,3,0,1,1,0.9639903907773018,SelfEmp_vv_1,0,55.0,46.0,281.0,167.0,0.24205758654157228
33,1,0,0,3,0,1,0,3,1,1,1,0.9635139147113215,SelfEmp_vv_1,0,55.0,46.0,282.0,168.0,0.2406189555125725
33,1,0,0,3,0,1,0,4,1,1,1,0.9635139147113215,SelfEmp_vv_1,0,55.0,46.0,283.0,169.0,0.2391904914873112
41,1,0,0,2,1,1,1,3,0,1,0,0.9632720353942116,SelfEmp_vv_1,0,55.0,46.0,284.0,169.0,0.24129321382842506
41,1,0,0,1,1,1,1,3,0,1,0,0.9632720353942116,SelfEmp_vv_1,0,55.0,46.0,285.0,169.0,0.24338118022328548
41,1,0,0,3,1,1,1,4,0,1,1,0.9632720353942116,SelfEmp_vv_1,0,55.0,46.0,286.0,170.0,0.24195804195804194
41,1,0,0,2,1,1,1,3,0,1,0,0.9632720353942116,SelfEmp_vv_1,0,55.0,46.0,287.0,170.0,0.24402914159011713
41,1,0,0,3,1,1,1,3,0,1,0,0.9632720353942116,SelfEmp_vv_1,0,55.0,46.0,288.0,170.0,0.24608585858585852
31,1,0,0,3,1,1,1,4,0,1,1,0.9619302640371274,SelfEmp_vv_1,0,55.0,46.0,289.0,171.0,0.24466813463353254
31,1,0,0,2,1,1,1,3,0,1,1,0.9619302640371274,SelfEmp_vv_1,0,55.0,46.0,290.0,172.0,0.24326018808777428
31,1,0,0,2,1,1,1,4,0,1,1,0.9619302640371274,SelfEmp_vv_1,0,55.0,46.0,291.0,173.0,0.2418619181505779
75,0,1,0,3,0,1,1,2,1,1,1,0.9617734742215784,SelfEmp_vv_1,1,56.0,47.0,291.0,173.0,0.24478399607265589
43,0,1,0,2,1,1,1,4,0,1,1,0.9603248101707829,SelfEmp_vv_1,1,57.0,48.0,291.0,173.0,0.24760354494483627
67,1,0,0,2,1,1,1,1,1,1,0,0.9592004163996823,SelfEmp_vv_1,0,57.0,48.0,292.0,173.0,0.24963950973323712
67,1,0,0,3,1,1,1,3,1,1,1,0.9592004163996823,SelfEmp_vv_1,0,57.0,48.0,293.0,174.0,0.24824860786779235
67,1,0,0,3,1,1,1,3,1,1,1,0.9592004163996823,SelfEmp_vv_1,0,57.0,48.0,294.0,175.0,0.24686716791979946
67,1,0,0,3,1,1,1,3,1,1,1,0.9592004163996823,SelfEmp_vv_1,0,57.0,48.0,295.0,176.0,0.24549509366636924
45,0,0,1,2,0,1,1,3,0,0,0,0.9585258376292004,SelfEmp_vv_1,0,57.0,48.0,296.0,176.0,0.24751066856330006
65,0,0,0,3,0,1,1,4,1,1,0,0.9580650305104137,SelfEmp_vv_1,0,57.0,48.0,297.0,176.0,0.24951267056530213
39,1,0,0,3,0,0,0,4,1,1,1,0.9574314254327893,SelfEmp_vv_1,0,57.0,48.0,298.0,177.0,0.24814553161427055
59,0,0,1,3,0,1,1,3,1,1,1,0.9571695439450356,SelfEmp_vv_1,0,57.0,48.0,299.0,178.0,0.24678753740538628
67,1,0,0,3,0,1,1,4,1,1,1,0.9567671567284755,SelfEmp_vv_1,0,57.0,48.0,300.0,179.0,0.245438596491228
67,1,0,0,2,0,1,1,3,1,1,1,0.9567671567284755,SelfEmp_vv_1,0,57.0,48.0,301.0,180.0,0.24409861863962223
68,0,0,1,3,1,1,1,3,0,1,1,0.9567583556996658,SelfEmp_vv_1,0,57.0,48.0,302.0,181.0,0.24276751481352388
31,1,0,0,3,1,0,1,3,0,0,0,0.9565182496347197,SelfEmp_vv_1,0,57.0,48.0,303.0,181.0,0.24474552718429732
31,1,0,0,3,1,0,1,3,0,0,1,0.9565182496347197,SelfEmp_vv_1,0,57.0,48.0,304.0,182.0,0.24342105263157887
31,1,0,0,3,1,0,1,3,0,0,1,0.9565182496347197,SelfEmp_vv_1,0,57.0,48.0,305.0,183.0,0.2421052631578947
47,0,1,0,2,1,1,1,3,0,0,1,0.956306933786488,SelfEmp_vv_1,1,58.0,49.0,305.0,183.0,0.2448275862068966
47,0,1,0,1,1,1,1,4,0,0,0,0.956306933786488,SelfEmp_vv_1,1,59.0,49.0,305.0,183.0,0.23050847457627122
26,1,0,0,1,1,0,1,3,0,0,0,0.9557114502470937,SelfEmp_vv_1,0,59.0,49.0,306.0,183.0,0.2324692588899967
37,0,1,0,3,1,0,1,4,1,1,1,0.9540312641011155,SelfEmp_vv_1,1,60.0,50.0,306.0,183.0,0.23529411764705888
30,1,0,0,2,1,0,0,3,1,1,1,0.951709534546447,SelfEmp_vv_1,0,60.0,50.0,307.0,184.0,0.23398479913137893
30,1,0,0,3,1,0,0,3,1,1,0,0.951709534546447,SelfEmp_vv_1,0,60.0,50.0,308.0,184.0,0.235930735930736
49,1,0,0,3,0,1,1,3,1,1,1,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,309.0,185.0,0.2346278317152104
49,1,0,0,3,0,1,1,3,1,1,1,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,310.0,186.0,0.2333333333333334
49,1,0,0,2,0,1,1,3,1,1,1,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,311.0,187.0,0.23204715969989287
49,1,0,0,2,0,1,1,3,1,1,1,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,312.0,188.0,0.23076923076923084
49,1,0,0,3,0,1,1,3,1,1,0,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,313.0,188.0,0.2326943556975506
49,1,0,0,3,0,1,1,3,1,1,1,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,314.0,189.0,0.23142250530785569
49,1,0,0,2,0,1,1,3,1,1,1,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,315.0,190.0,0.23015873015873023
49,1,0,0,2,0,1,1,3,1,1,1,0.9509531441145502,SelfEmp_vv_1,0,60.0,50.0,316.0,191.0,0.22890295358649793
47,1,0,0,2,1,0,1,2,0,0,0,0.9508815692011623,SelfEmp_vv_1,0,60.0,50.0,317.0,191.0,0.23080967402733965
49,0,1,0,2,1,1,1,4,0,0,1,0.9507985735727582,SelfEmp_vv_1,1,61.0,51.0,317.0,191.0,0.23354191446449812
50,0,1,0,2,1,1,1,4,0,1,1,0.9507666531879735,SelfEmp_vv_1,1,62.0,52.0,317.0,191.0,0.23618601811336115
39,0,0,1,2,0,0,0,3,1,1,0,0.9500533550965903,SelfEmp_vv_1,0,62.0,52.0,318.0,191.0,0.23808074660174483
31,1,0,0,1,0,0,1,3,0,0,0,0.9496230764138157,SelfEmp_vv_1,0,62.0,52.0,319.0,191.0,0.23996359591465266
31,1,0,0,1,0,0,1,3,0,0,0,0.9496230764138157,SelfEmp_vv_1,0,62.0,52.0,320.0,191.0,0.24183467741935483
31,1,0,0,2,0,0,1,3,0,0,0,0.9496230764138157,SelfEmp_vv_1,0,62.0,52.0,321.0,191.0,0.24369410109536738
31,1,0,0,3,0,0,1,3,0,0,1,0.9496230764138157,SelfEmp_vv_1,0,62.0,52.0,322.0,192.0,0.24243638549388902
43,0,0,1,3,1,1,1,4,0,1,1,0.949400862309501,SelfEmp_vv_1,0,62.0,52.0,323.0,193.0,0.24118645760511337
45,1,0,0,2,1,0,1,3,0,0,1,0.9492324922614697,SelfEmp_vv_1,0,62.0,52.0,324.0,194.0,0.23994424532058944
