satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,716.0,2603.0,1.2206402475784737
1,0.5,2,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,717.0,2606.0,1.2215265444548127
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,718.0,2609.0,1.2224103725376243
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,719.0,2612.0,1.2232917421278553
1,0.5,2,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,720.0,2615.0,1.2241706634692244
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,721.0,2618.0,1.2250471467486204
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,722.0,2621.0,1.2259212020964947
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,139.0,675.0,723.0,2624.0,1.2267928395872514
2,0.5,4,4,0,1,0,0.6712053042768128,average_montly_hours_vv_4,1,140.0,679.0,723.0,2624.0,1.220677731673582
2,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,140.0,679.0,724.0,2627.0,1.2215469613259664
1,0.5,3,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,140.0,679.0,725.0,2630.0,1.2224137931034478
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,140.0,679.0,726.0,2633.0,1.2232782369146
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,140.0,679.0,727.0,2636.0,1.2241403026134798
1,0.5,1,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,140.0,679.0,728.0,2639.0,1.2249999999999996
1,0.5,2,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,140.0,679.0,729.0,2642.0,1.2258573388203016
1,0.5,2,3,0,1,0,0.6712053042768128,average_montly_hours_vv_4,0,140.0,679.0,730.0,2645.0,1.2267123287671229
1,0.61,5,5,0,1,1,0.6624673269202955,average_montly_hours_vv_5,1,141.0,684.0,730.0,2645.0,1.2277761585543576
1,0.62,3,2,0,1,1,0.6624673269202955,average_montly_hours_vv_5,0,141.0,684.0,731.0,2647.0,1.2299967983234863
2,0.61,3,5,0,1,1,0.6624673269202955,average_montly_hours_vv_5,0,141.0,684.0,732.0,2652.0,1.2281130101151034
2,0.6,3,4,0,1,1,0.6624673269202955,average_montly_hours_vv_5,0,141.0,684.0,733.0,2656.0,1.2275986183274799
2,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,734.0,2659.0,1.2284480259725203
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,735.0,2662.0,1.229295122304241
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,736.0,2665.0,1.2301399167437563
2,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,737.0,2668.0,1.2309824186610472
1,0.45,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,738.0,2671.0,1.23182263737531
1,0.46,3,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,739.0,2674.0,1.2326605821552992
1,0.46,3,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,740.0,2677.0,1.233496262219667
1,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,741.0,2680.0,1.234329686737302
1,0.45,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,742.0,2683.0,1.2351608648276655
2,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,743.0,2686.0,1.235989805561124
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,744.0,2689.0,1.2368165179592774
2,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,745.0,2692.0,1.2376410109952882
2,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,746.0,2695.0,1.2384632935942048
2,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,747.0,2698.0,1.2392833746332852
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,748.0,2701.0,1.2401012629423147
1,0.46,3,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,749.0,2704.0,1.240916967303923
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,750.0,2707.0,1.241730496453901
2,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,751.0,2710.0,1.2425418590815087
2,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,752.0,2713.0,1.2433510638297878
1,0.45,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,753.0,2716.0,1.2441581192958666
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,754.0,2719.0,1.244963034031266
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,755.0,2722.0,1.2457658165422014
2,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,756.0,2725.0,1.24656647528988
2,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,757.0,2728.0,1.2473650186908012
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,758.0,2731.0,1.24816145511705
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,759.0,2734.0,1.2489557928965889
1,0.45,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,760.0,2737.0,1.2497480403135501
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,761.0,2740.0,1.2505382056085224
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,762.0,2743.0,1.2513262969788355
1,0.46,3,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,763.0,2746.0,1.2521123225788466
2,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,764.0,2749.0,1.2528962905202188
1,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,765.0,2752.0,1.2536782088722016
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,766.0,2755.0,1.2544580856619079
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,767.0,2758.0,1.2552359288745878
2,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,768.0,2761.0,1.256011746453901
2,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,769.0,2764.0,1.256785546302189
1,0.46,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,770.0,2767.0,1.2575573362807408
1,0.45,2,3,1,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,771.0,2770.0,1.2583271242100618
2,0.45,1,2,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,772.0,2772.0,1.2603902546577008
2,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,773.0,2775.0,1.2611543860614907
1,0.46,3,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,774.0,2778.0,1.2619165429655288
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,775.0,2781.0,1.2626767330130408
1,0.45,1,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,776.0,2784.0,1.2634349638078528
1,0.46,2,3,0,1,0,0.6590722107684112,average_montly_hours_vv_5,0,141.0,684.0,777.0,2787.0,1.2641912429146474
3,0.81,4,5,0,1,1,0.6485930725205102,average_montly_hours_vv_3,0,141.0,684.0,778.0,2792.0,1.2623748837718103
1,0.81,5,4,0,1,1,0.6485930725205102,average_montly_hours_vv_3,0,141.0,684.0,779.0,2796.0,1.2618468849862072
1,0.81,3,5,0,1,1,0.6485930725205102,average_montly_hours_vv_3,1,142.0,689.0,779.0,2796.0,1.2628957312553108
1,0.81,5,4,1,1,1,0.6485930725205102,average_montly_hours_vv_3,0,142.0,689.0,780.0,2800.0,1.2623690863127481
2,0.81,3,5,0,1,1,0.6485930725205102,average_montly_hours_vv_3,1,143.0,694.0,780.0,2800.0,1.2634032634032635
1,0.81,5,4,0,1,1,0.6485930725205102,average_montly_hours_vv_3,0,143.0,694.0,781.0,2804.0,1.2628779671033192
2,0.6,2,5,0,1,0,0.3283970513685781,average_montly_hours_vv_4,0,143.0,694.0,782.0,2809.0,1.2610752418936566
2,0.6,2,5,0,1,0,0.3283970513685781,average_montly_hours_vv_4,0,143.0,694.0,783.0,2814.0,1.259277121346087
1,0.88,5,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,143.0,694.0,784.0,2818.0,1.2587590980448127
3,0.88,4,5,0,1,1,0.32681818068874974,average_montly_hours_vv_4,1,144.0,699.0,784.0,2818.0,1.2597789115646263
2,0.88,4,5,0,1,1,0.32681818068874974,average_montly_hours_vv_4,1,145.0,704.0,784.0,2818.0,1.2607846586910627
1,0.88,5,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,145.0,704.0,785.0,2822.0,1.2602679551943772
2,0.88,3,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,145.0,704.0,786.0,2826.0,1.2597525664648592
1,0.88,5,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,145.0,704.0,787.0,2830.0,1.259238487490689
1,0.88,5,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,145.0,704.0,788.0,2834.0,1.258725713285489
2,0.88,3,5,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,145.0,704.0,789.0,2839.0,1.25694681176522
1,0.88,4,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,1,146.0,708.0,789.0,2839.0,1.2510894664652672
1,0.88,4,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,1,147.0,712.0,789.0,2839.0,1.2453118129381031
2,0.88,3,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,147.0,712.0,790.0,2843.0,1.2448032377507965
1,0.88,5,4,0,1,1,0.32681818068874974,average_montly_hours_vv_4,0,147.0,712.0,791.0,2847.0,1.2442959484678826
1,0.78,2,4,0,1,0,0.27278525794123565,average_montly_hours_vv_3,0,147.0,712.0,792.0,2851.0,1.2437899402185115
1,0.78,4,4,0,1,0,0.27278525794123565,average_montly_hours_vv_3,0,147.0,712.0,793.0,2855.0,1.2432852081564025
1,0.78,3,4,0,1,0,0.27278525794123565,average_montly_hours_vv_3,1,148.0,716.0,793.0,2855.0,1.2375856310282538
1,0.78,4,4,0,1,0,0.27278525794123565,average_montly_hours_vv_3,0,148.0,716.0,794.0,2859.0,1.2370821703315404
1,0.78,3,4,0,1,0,0.27278525794123565,average_montly_hours_vv_3,1,149.0,720.0,794.0,2859.0,1.231459097594374
1,0.78,5,4,0,1,0,0.27278525794123565,average_montly_hours_vv_3,0,149.0,720.0,795.0,2863.0,1.2309569034654513
3,0.58,3,2,0,1,1,0.214476917356917,average_montly_hours_vv_4,0,149.0,720.0,796.0,2865.0,1.2329685339448924
1,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,150.0,723.0,796.0,2865.0,1.2207537688442214
1,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,150.0,723.0,797.0,2868.0,1.2215056461731497
2,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,151.0,726.0,797.0,2868.0,1.2094526660406992
1,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,151.0,726.0,798.0,2871.0,1.210202658965294
1,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,152.0,729.0,798.0,2871.0,1.198308270676692
1,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,152.0,729.0,799.0,2874.0,1.1990563862723147
1,0.47,3,2,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,152.0,729.0,800.0,2876.0,1.2010526315789476
2,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,153.0,732.0,800.0,2876.0,1.1893137254901958
1,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,153.0,732.0,801.0,2879.0,1.1900565469633544
1,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,154.0,735.0,801.0,2879.0,1.178470094200431
1,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,155.0,738.0,801.0,2879.0,1.167033144053804
2,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,155.0,738.0,802.0,2882.0,1.1677741131043362
2,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,155.0,738.0,803.0,2885.0,1.1685132366528745
1,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,155.0,738.0,804.0,2888.0,1.1692505215856208
1,0.47,1,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,0,155.0,738.0,805.0,2891.0,1.1699859747545585
1,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,156.0,741.0,805.0,2891.0,1.158695652173913
1,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,157.0,744.0,805.0,2891.0,1.1475491553586261
1,0.47,2,3,0,1,1,0.09849197615222993,average_montly_hours_vv_2,1,158.0,747.0,805.0,2891.0,1.136543753439736
1,0.77,4,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,1,159.0,751.0,805.0,2891.0,1.1319660924254853
1,0.77,5,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,0,159.0,751.0,806.0,2895.0,1.1314590258595127
1,0.77,5,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,0,159.0,751.0,807.0,2899.0,1.1309532159640878
1,0.77,4,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,1,160.0,755.0,807.0,2899.0,1.1264327757125154
1,0.77,5,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,0,160.0,755.0,808.0,2903.0,1.125928217821782
1,0.77,4,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,1,161.0,759.0,808.0,2903.0,1.1214639321074964
1,0.77,4,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,1,162.0,763.0,808.0,2903.0,1.1170547610316586
1,0.77,5,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,0,162.0,763.0,809.0,2907.0,1.1165514505028309
1,0.77,5,4,0,1,0,-0.05819053153178097,average_montly_hours_vv_4,0,162.0,763.0,810.0,2911.0,1.1160493827160494
2,0.74,3,2,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,811.0,2913.0,1.1180146443196177
2,0.86,3,2,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,812.0,2915.0,1.1199750653773641
2,0.62,3,3,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,813.0,2918.0,1.1207006514509592
1,0.62,1,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,814.0,2923.0,1.1189674523007858
2,0.86,4,6,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,815.0,2929.0,1.1160115125350298
3,0.86,3,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,816.0,2934.0,1.1142883079157588
2,0.74,3,2,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,817.0,2936.0,1.116241292291884
1,0.93,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,818.0,2940.0,1.1157445138700233
2,0.74,3,2,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,819.0,2942.0,1.1176909510242843
2,0.93,3,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,820.0,2947.0,1.1159741041854865
1,0.93,3,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,821.0,2951.0,1.1154794664741883
1,0.86,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,822.0,2955.0,1.1149860322609713
3,0.93,3,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,823.0,2960.0,1.113278730330168
1,0.86,5,4,1,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,824.0,2964.0,1.1127891645691
2,0.62,3,3,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,825.0,2967.0,1.1135129068462404
1,0.75,3,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,826.0,2971.0,1.1130242429677457
1,0.93,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,827.0,2975.0,1.1125367608640482
1,0.93,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,828.0,2979.0,1.1120504562533546
1,0.93,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,829.0,2983.0,1.1115653248745327
1,0.86,4,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,830.0,2987.0,1.1110813624869849
1,0.86,4,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,831.0,2991.0,1.1105985648705263
1,0.62,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,832.0,2995.0,1.1101169278252612
1,0.93,4,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,833.0,2999.0,1.1096364471714613
1,0.86,4,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,834.0,3003.0,1.1091571187494451
1,0.86,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,835.0,3007.0,1.1086789384194575
1,0.86,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,836.0,3011.0,1.1082019020615514
1,0.93,5,4,1,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,837.0,3015.0,1.107726005575468
1,0.86,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,838.0,3019.0,1.107251244880521
3,0.74,3,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,839.0,3023.0,1.1067776159154783
2,0.93,4,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,840.0,3028.0,1.1051146384479718
3,0.86,3,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,841.0,3033.0,1.103455615742576
1,0.93,4,4,1,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,842.0,3037.0,1.1029881821647458
3,0.93,3,5,1,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,843.0,3042.0,1.1013356179429725
3,0.86,3,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,844.0,3047.0,1.0996869697501608
1,0.86,4,4,1,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,845.0,3051.0,1.099225655635912
1,0.93,5,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,846.0,3056.0,1.0975833990018389
1,0.86,5,3,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,847.0,3059.0,1.098306295275992
1,0.93,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,848.0,3063.0,1.0978482413230841
1,0.93,5,4,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,849.0,3067.0,1.0973912664136458
2,0.86,4,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,850.0,3072.0,1.095758896151053
1,0.62,4,3,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,851.0,3075.0,1.0964805385095242
2,0.93,3,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,852.0,3080.0,1.0948530690314726
2,0.62,3,3,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,853.0,3083.0,1.0955740813106973
2,0.86,4,5,0,1,0,-0.08261213118069805,average_montly_hours_vv_2,0,162.0,763.0,854.0,3088.0,1.0939514846618672
1,0.75,5,5,1,1,1,-0.20890844897490243,average_montly_hours_vv_4,0,162.0,763.0,855.0,3093.0,1.0923326835607536
2,0.86,3,5,0,1,1,-0.5150326787536516,average_montly_hours_vv_4,0,162.0,763.0,856.0,3098.0,1.0907176647052035
2,0.86,3,5,1,1,1,-0.5150326787536516,average_montly_hours_vv_4,0,162.0,763.0,857.0,3103.0,1.0891064148551508
1,0.86,5,4,0,1,1,-0.5150326787536516,average_montly_hours_vv_4,0,162.0,763.0,858.0,3107.0,1.0886644219977555
1,0.86,4,4,0,1,1,-0.5150326787536516,average_montly_hours_vv_4,1,163.0,767.0,858.0,3107.0,1.0843093511805169
2,0.86,4,2,0,1,1,-0.5150326787536516,average_montly_hours_vv_4,1,164.0,769.0,858.0,3107.0,1.0678122690317817
3,0.86,4,5,0,1,1,-0.5150326787536516,average_montly_hours_vv_4,1,165.0,774.0,858.0,3107.0,1.0696969696969694
3,0.86,4,5,0,1,1,-0.5150326787536516,average_montly_hours_vv_4,1,166.0,779.0,858.0,3107.0,1.071558963125228
1,0.86,4,4,0,1,1,-0.5150326787536516,average_montly_hours_vv_4,1,167.0,783.0,858.0,3107.0,1.0674106332788966
1,0.94,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,859.0,3111.0,1.06696966950848
1,0.96,4,4,1,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,860.0,3115.0,1.0665297312352036
1,0.94,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,861.0,3119.0,1.0660908148859072
1,0.93,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,862.0,3123.0,1.065652916904011
2,0.96,4,6,1,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,863.0,3129.0,1.0628985366462902
1,0.96,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,864.0,3133.0,1.0624653470836103
1,0.96,5,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,865.0,3137.0,1.0620331591152952
1,0.95,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,866.0,3141.0,1.061601969271618
2,0.94,3,2,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,867.0,3143.0,1.063478579173832
1,0.92,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,868.0,3147.0,1.0630467176246583
1,0.92,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,869.0,3151.0,1.0626158500031004
1,0.93,5,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,870.0,3155.0,1.0621859728818221
1,0.96,5,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,871.0,3159.0,1.0617570828492267
1,0.93,5,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,872.0,3163.0,1.0613291765093664
1,0.95,3,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,873.0,3168.0,1.0597567751095744
1,0.94,5,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,874.0,3172.0,1.0593321366420474
1,0.94,3,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,875.0,3176.0,1.0589084687767318
2,0.93,3,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,876.0,3181.0,1.0573442156782322
1,0.93,1,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,877.0,3186.0,1.0557835298615994
3,0.93,4,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,878.0,3191.0,1.0542263991379426
3,0.95,3,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,879.0,3196.0,1.052672811373839
2,0.93,3,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,880.0,3201.0,1.0511227544910176
3,0.93,4,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,881.0,3206.0,1.049576216466046
3,0.93,4,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,882.0,3211.0,1.04803318533002
3,0.93,3,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,883.0,3216.0,1.0464936491682546
2,0.92,4,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,884.0,3221.0,1.044957596119977
2,0.94,5,3,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,885.0,3224.0,1.045684901383673
3,0.95,4,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,886.0,3229.0,1.0441532285316497
3,0.95,3,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,887.0,3234.0,1.0426250092824496
2,0.92,4,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,888.0,3239.0,1.0411002319684952
2,0.93,5,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,889.0,3244.0,1.0395788849747074
1,0.94,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,890.0,3248.0,1.0391845522438268
3,0.92,5,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,891.0,3253.0,1.0376687702037
2,0.92,3,5,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,892.0,3258.0,1.0361563867780132
1,0.94,3,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,893.0,3262.0,1.035767211377916
1,0.94,5,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,894.0,3266.0,1.0353789066162973
1,0.96,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,895.0,3270.0,1.0349914695748166
1,0.94,4,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,896.0,3274.0,1.0346048973481605
1,0.93,5,4,0,1,1,-0.643555044289104,average_montly_hours_vv_2,0,167.0,783.0,897.0,3278.0,1.034219187043972
