satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,685.0,2574.0,1.0376574038502588
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,686.0,2577.0,1.0387618706630524
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,687.0,2580.0,1.0398631221430583
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,688.0,2583.0,1.040961172310622
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,689.0,2586.0,1.0420560351046948
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,690.0,2589.0,1.0431477243834228
2,0.45,1,2,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,691.0,2591.0,1.0456834319276247
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,692.0,2594.0,1.0467667241321035
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,693.0,2597.0,1.0478468899521536
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,694.0,2600.0,1.0489239429024053
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,695.0,2603.0,1.0499978964197068
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,696.0,2606.0,1.0510687638636824
2,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,697.0,2609.0,1.0521365585172884
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,698.0,2612.0,1.0532012935873594
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,699.0,2615.0,1.0542629822051555
2,0.6,2,5,0,1,0,2.4475569425846593,average_montly_hours_vv_3,0,171.0,820.0,700.0,2620.0,1.052464494569758
1,0.59,3,3,0,1,0,2.4475569425846593,average_montly_hours_vv_3,1,172.0,823.0,700.0,2620.0,1.0420265780730897
1,0.51,3,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,701.0,2623.0,1.0430862886905752
2,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,702.0,2626.0,1.0441429801894917
2,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,703.0,2629.0,1.0451966654537035
1,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,704.0,2632.0,1.0462473572938689
2,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,705.0,2635.0,1.047295068447963
1,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,706.0,2638.0,1.0483398115817906
1,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,707.0,2641.0,1.049381599289497
1,0.51,2,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,708.0,2644.0,1.0504204440940743
1,0.51,2,3,1,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,709.0,2647.0,1.051456358447863
1,0.51,2,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,710.0,2650.0,1.0524893547330496
1,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,711.0,2653.0,1.0535194452621597
2,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,712.0,2656.0,1.0545466422785474
2,0.51,2,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,713.0,2659.0,1.0555709579568804
1,0.51,2,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,714.0,2662.0,1.056592404403622
1,0.51,3,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,715.0,2665.0,1.0576109936575055
1,0.51,1,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,716.0,2668.0,1.0586267376900094
2,0.51,2,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,717.0,2671.0,1.0596396484058253
2,0.51,2,3,0,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,823.0,718.0,2674.0,1.0606497376433244
1,0.48,2,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,719.0,2677.0,1.0616570171750173
1,0.48,3,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,720.0,2680.0,1.0626614987080103
2,0.48,1,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,721.0,2683.0,1.0636631938844627
1,0.48,3,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,722.0,2686.0,1.0646621142820334
1,0.48,1,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,723.0,2689.0,1.0656582714143266
1,0.48,3,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,724.0,2692.0,1.0666516767313374
2,0.48,1,3,1,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,725.0,2695.0,1.0676423416198877
1,0.48,1,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,726.0,2698.0,1.0686302774040617
2,0.48,2,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,727.0,2701.0,1.0696154953456385
1,0.48,1,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,728.0,2704.0,1.0705980066445182
2,0.48,2,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,729.0,2707.0,1.0715778224391488
1,0.48,2,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,730.0,2710.0,1.0725549538069448
1,0.48,3,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,731.0,2713.0,1.073529411764706
1,0.48,3,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,732.0,2716.0,1.0745012072690305
1,0.48,1,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,733.0,2719.0,1.0754703512167265
1,0.48,3,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,734.0,2722.0,1.0764368544452192
1,0.48,2,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,735.0,2725.0,1.0774007277329538
1,0.48,1,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,736.0,2728.0,1.078361981799798
1,0.48,1,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,737.0,2731.0,1.0793206273074376
1,0.48,2,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,738.0,2734.0,1.080276674859772
1,0.48,3,3,0,1,0,1.193171070921291,average_montly_hours_vv_4,0,172.0,823.0,739.0,2737.0,1.0812301350033042
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,740.0,2740.0,1.08218101822753
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,741.0,2743.0,1.0831293349653204
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,742.0,2746.0,1.0840750955933056
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,743.0,2749.0,1.0850183104322513
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,744.0,2752.0,1.085958989747437
1,0.47,1,3,1,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,745.0,2755.0,1.0868971437490247
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,746.0,2758.0,1.087832782592431
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,747.0,2761.0,1.088765916378693
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,748.0,2764.0,1.0896965551548314
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,749.0,2767.0,1.0906247089142114
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,750.0,2770.0,1.0915503875968993
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,751.0,2773.0,1.0924736010900196
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,752.0,2776.0,1.093394359228105
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,753.0,2779.0,1.0943126717934466
1,0.47,2,3,1,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,754.0,2782.0,1.0952285485164395
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,755.0,2785.0,1.096141999075928
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,756.0,2788.0,1.0970530330995447
1,0.47,1,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,757.0,2791.0,1.0979616601640503
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,758.0,2794.0,1.098867889795668
1,0.47,2,3,0,1,0,1.0918511287441457,average_montly_hours_vv_5,0,172.0,823.0,759.0,2797.0,1.0997717314704172
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,760.0,2800.0,1.1006731946144432
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,761.0,2803.0,1.1015722886043458
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,762.0,2806.0,1.1024690227675031
1,0.51,2,3,1,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,763.0,2809.0,1.1033634063823952
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,764.0,2812.0,1.1042554486789236
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,765.0,2815.0,1.1051451588387295
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,766.0,2818.0,1.106032545995507
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,767.0,2821.0,1.1069176192353174
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,768.0,2824.0,1.1078003875968991
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,769.0,2827.0,1.108680860071975
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,770.0,2830.0,1.1095590456055575
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,771.0,2833.0,1.110434953096251
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,772.0,2836.0,1.1113085913965537
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,773.0,2839.0,1.1121799693131562
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,774.0,2842.0,1.1130490956072352
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,172.0,823.0,775.0,2845.0,1.1139159789947488
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,172.0,823.0,776.0,2849.0,1.1134919683529132
3,0.84,4,6,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,172.0,823.0,777.0,2855.0,1.1104950465415584
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,172.0,823.0,778.0,2859.0,1.110076522986788
1,0.78,2,2,0,1,0,0.26059819781560456,average_montly_hours_vv_2,1,173.0,825.0,778.0,2859.0,1.093978929224185
1,0.8,1,2,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,173.0,825.0,779.0,2861.0,1.0961288742793114
2,0.81,3,2,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,173.0,825.0,780.0,2863.0,1.0982733066548094
1,0.78,2,2,0,1,0,0.26059819781560456,average_montly_hours_vv_2,1,174.0,827.0,780.0,2863.0,1.0823607427055708
1,0.8,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,781.0,2867.0,1.081938864114678
1,0.84,1,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,782.0,2872.0,1.0802392921186468
3,0.84,3,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,783.0,2877.0,1.0785440613026824
1,0.8,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,784.0,2881.0,1.0781286652592077
1,0.8,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,785.0,2885.0,1.0777143275496015
2,0.78,4,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,786.0,2890.0,1.0760287795033783
2,0.77,3,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,787.0,2894.0,1.0756181629642616
1,0.84,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,788.0,2898.0,1.0752085885991018
1,0.78,3,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,789.0,2902.0,1.0748000524452608
2,0.81,3,5,1,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,790.0,2907.0,1.0731267277753531
1,0.79,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,791.0,2911.0,1.072721856518012
1,0.84,5,5,1,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,792.0,2916.0,1.0710553814002095
2,0.79,1,3,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,793.0,2919.0,1.0719151773419724
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,794.0,2923.0,1.0715133617070562
1,0.78,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,795.0,2927.0,1.0711125569290831
1,0.81,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,796.0,2931.0,1.0707127591982908
2,0.81,4,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,797.0,2936.0,1.0690592595797463
3,0.84,3,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,798.0,2941.0,1.0674099040705216
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,799.0,2945.0,1.0670162415663262
1,0.79,5,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,800.0,2950.0,1.0653735632183912
1,0.84,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,801.0,2954.0,1.0649834258900515
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,802.0,2958.0,1.064594261472755
2,0.81,1,3,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,803.0,2961.0,1.0654513963441694
3,0.81,3,4,1,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,804.0,2965.0,1.0650626179447595
1,0.84,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,805.0,2969.0,1.0646748054544162
2,0.73,3,3,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,806.0,2972.0,1.0655286500670265
1,0.81,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,807.0,2976.0,1.0651412212109563
1,0.78,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,808.0,2980.0,1.0647547513372029
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,809.0,2984.0,1.0643692368895903
1,0.81,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,810.0,2988.0,1.063984674329502
2,0.84,3,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,811.0,2992.0,1.063601060135777
1,0.81,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,812.0,2996.0,1.063218390804598
1,0.78,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,174.0,827.0,813.0,3000.0,1.0628366628493873
2,0.76,2,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,1,175.0,831.0,813.0,3000.0,1.0585345282024243
1,0.78,2,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,1,176.0,835.0,813.0,3000.0,1.0542812814491778
1,0.78,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,814.0,3004.0,1.053900491400491
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,815.0,3008.0,1.0535206358059117
1,0.8,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,816.0,3012.0,1.0531417112299462
1,0.77,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,817.0,3016.0,1.0527637142539223
3,0.81,3,4,1,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,818.0,3020.0,1.0523866414758833
1,0.84,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,819.0,3024.0,1.0520104895104891
1,0.8,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,820.0,3028.0,1.0516352549889132
1,0.84,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,821.0,3032.0,1.051260934558742
1,0.78,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,822.0,3036.0,1.050887524883875
1,0.8,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,823.0,3040.0,1.050515022644427
1,0.81,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,824.0,3044.0,1.0501434245366283
1,0.84,5,4,1,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,825.0,3048.0,1.0497727272727273
1,0.79,5,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,176.0,835.0,826.0,3053.0,1.0481922738278668
1,0.78,2,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,1,177.0,839.0,826.0,3053.0,1.043987086359968
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,177.0,839.0,827.0,3057.0,1.0436196448944184
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,177.0,839.0,828.0,3061.0,1.0432530909686402
1,0.84,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,177.0,839.0,829.0,3065.0,1.0428874213707897
1,0.8,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,177.0,839.0,830.0,3069.0,1.0425226329044999
1,0.84,1,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,177.0,839.0,831.0,3074.0,1.0409553529543745
2,0.84,3,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,177.0,839.0,832.0,3078.0,1.040593763581052
2,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,178.0,842.0,832.0,3078.0,1.0308178478824548
1,0.54,1,5,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,178.0,842.0,833.0,3083.0,1.0292566464788164
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,179.0,845.0,833.0,3083.0,1.0195899588885835
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,180.0,848.0,833.0,3083.0,1.010030678938242
2,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,181.0,851.0,833.0,3083.0,1.0005770263906664
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,182.0,854.0,833.0,3083.0,0.9912272601348233
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,183.0,857.0,833.0,3083.0,0.9819796771167484
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,184.0,860.0,833.0,3083.0,0.9728326113053916
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,185.0,863.0,833.0,3083.0,0.9637844326919955
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,185.0,863.0,834.0,3086.0,0.9646250567113874
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,185.0,863.0,835.0,3089.0,0.9654636672600745
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,185.0,863.0,836.0,3092.0,0.9663002715634295
2,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,185.0,863.0,837.0,3095.0,0.9671348768122958
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,186.0,866.0,837.0,3095.0,0.958183990442055
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,186.0,866.0,838.0,3098.0,0.9590166037929535
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,186.0,866.0,839.0,3101.0,0.9598472323682832
1,0.54,1,5,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,186.0,866.0,840.0,3106.0,0.9582949308755762
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,186.0,866.0,841.0,3109.0,0.9591244422282745
1,0.54,2,3,1,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,187.0,869.0,841.0,3109.0,0.9502692872630627
1,0.54,2,3,1,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,188.0,872.0,841.0,3109.0,0.9415083360740759
2,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,189.0,875.0,841.0,3109.0,0.9328400933632803
1,0.54,3,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,189.0,875.0,842.0,3112.0,0.9336676343802237
2,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,190.0,878.0,842.0,3112.0,0.925090636329541
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,190.0,878.0,843.0,3115.0,0.9259162140226005
1,0.54,3,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,190.0,878.0,844.0,3118.0,0.9267398353704164
2,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,191.0,881.0,844.0,3118.0,0.918252648817647
1,0.54,1,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,0,191.0,881.0,845.0,3121.0,0.9190743207658225
1,0.54,2,3,0,1,0,-0.024590395745697873,average_montly_hours_vv_2,1,192.0,884.0,845.0,3121.0,0.9106755424063118
2,0.87,3,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,846.0,3125.0,0.9103132387706858
2,0.86,4,2,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,847.0,3127.0,0.9123130657221568
1,0.86,5,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,848.0,3131.0,0.9119496855345917
1,0.86,5,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,849.0,3135.0,0.9115871613663136
1,0.87,3,2,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,850.0,3137.0,0.9135784313725495
1,0.86,1,6,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,851.0,3143.0,0.9108646690168434
2,0.86,3,5,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,852.0,3148.0,0.9093309859154934
2,0.86,4,6,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,853.0,3154.0,0.906628565846034
1,0.86,5,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,854.0,3158.0,0.9062743950039036
3,0.86,4,5,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,855.0,3163.0,0.9047514619883046
2,0.88,3,5,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,856.0,3168.0,0.9032320872274147
2,0.86,3,5,1,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,857.0,3173.0,0.9017162582652669
2,0.87,4,5,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,858.0,3178.0,0.9002039627039631
1,0.86,5,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,859.0,3182.0,0.8998593325572375
1,0.88,4,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,860.0,3186.0,0.8995155038759695
1,0.88,4,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,861.0,3190.0,0.8991724738675959
1,0.86,4,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,862.0,3194.0,0.8988302397525136
1,0.87,4,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,863.0,3198.0,0.898488798764002
1,0.87,4,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,192.0,884.0,864.0,3202.0,0.8981481481481484
1,0.88,2,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,1,193.0,888.0,864.0,3202.0,0.8950177509115336
2,0.86,3,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,865.0,3206.0,0.8946778879271622
1,0.88,4,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,866.0,3210.0,0.8943388098457565
3,0.88,4,5,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,867.0,3215.0,0.8928471114139045
2,0.86,3,5,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,868.0,3220.0,0.8913588500752136
2,0.86,4,6,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,869.0,3226.0,0.8887232659778084
1,0.87,5,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,870.0,3230.0,0.8883925912691328
1,0.87,5,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,871.0,3234.0,0.8880626758594437
1,0.86,4,4,0,1,1,-0.21867728142718199,average_montly_hours_vv_2,0,193.0,888.0,872.0,3238.0,0.887733517136474
