satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,176.0,828.0,678.0,2585.0,0.891861088763743
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,176.0,828.0,679.0,2588.0,0.89305797295488
1,0.6,5,4,0,1,0,0.9637000160607954,average_montly_hours_vv_4,0,176.0,828.0,680.0,2592.0,0.8927807486631014
2,0.6,2,5,0,1,0,0.9637000160607954,average_montly_hours_vv_4,0,176.0,828.0,681.0,2597.0,0.8910359097583762
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,682.0,2600.0,0.892228739002932
2,0.49,1,3,1,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,683.0,2603.0,0.8934180753360836
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,684.0,2606.0,0.894603934077618
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,685.0,2609.0,0.895786330457863
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,686.0,2612.0,0.8969652796183403
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,687.0,2615.0,0.8981407966124118
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,688.0,2618.0,0.8993128964059194
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,689.0,2621.0,0.9004815938778199
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,690.0,2624.0,0.9016469038208164
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,691.0,2627.0,0.9028088409419808
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,692.0,2630.0,0.9039674198633731
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,693.0,2633.0,0.9051226551226548
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,694.0,2636.0,0.9062745611736962
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,695.0,2639.0,0.9074231523871807
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,696.0,2642.0,0.9085684430512013
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,697.0,2645.0,0.9097104473718529
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,698.0,2648.0,0.9108491794738209
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,699.0,2651.0,0.9119846534009621
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,700.0,2654.0,0.9131168831168828
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,176.0,828.0,701.0,2657.0,0.9142458825055111
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,177.0,832.0,701.0,2657.0,0.9102653997114696
1,0.77,3,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,177.0,832.0,702.0,2661.0,0.9099666811531222
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,178.0,836.0,702.0,2661.0,0.906030922884856
1,0.77,4,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,178.0,836.0,703.0,2665.0,0.9057330541659345
1,0.77,4,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,178.0,836.0,704.0,2669.0,0.9054360316649648
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,179.0,840.0,704.0,2669.0,0.901544248349416
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,180.0,844.0,704.0,2669.0,0.8976957070707074
1,0.77,4,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,180.0,844.0,705.0,2673.0,0.8973995271867614
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,706.0,2676.0,0.8985206169342148
1,0.47,2,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,707.0,2679.0,0.8996385352820999
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,708.0,2682.0,0.90075329566855
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,709.0,2685.0,0.9018649114558848
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,710.0,2688.0,0.9029733959311428
1,0.47,1,3,1,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,711.0,2691.0,0.9040787623066104
1,0.47,3,3,1,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,712.0,2694.0,0.9051810237203499
1,0.47,2,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,713.0,2697.0,0.9062801932367153
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,714.0,2700.0,0.9073762838468724
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,715.0,2703.0,0.9084693084693085
1,0.47,2,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,180.0,844.0,716.0,2706.0,0.9095592799503418
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,717.0,2709.0,0.9106462110646212
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,718.0,2712.0,0.9117301145156302
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,719.0,2715.0,0.9128110029361771
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,720.0,2718.0,0.9138888888888892
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,721.0,2721.0,0.9149637848666976
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,722.0,2724.0,0.9160357032933213
1,0.5,1,6,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,723.0,2730.0,0.912955278930383
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,724.0,2733.0,0.9140270104358503
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,725.0,2736.0,0.9150957854406134
1,0.5,5,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,726.0,2739.0,0.9161616161616162
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,727.0,2742.0,0.9172245147485865
1,0.5,5,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,728.0,2745.0,0.9182844932844936
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,729.0,2748.0,0.9193415637860083
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,730.0,2751.0,0.9203957382039576
2,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,731.0,2754.0,0.9214470284237728
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,732.0,2757.0,0.9224954462659385
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,733.0,2760.0,0.9235410034864335
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,734.0,2763.0,0.9245837117771725
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,735.0,2766.0,0.9256235827664403
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,736.0,2769.0,0.9266606280193237
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,737.0,2772.0,0.9276948590381426
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,738.0,2775.0,0.9287262872628728
1,0.5,3,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,739.0,2778.0,0.9297549240715686
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,740.0,2781.0,0.9307807807807809
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,741.0,2784.0,0.9318038686459742
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,742.0,2787.0,0.932824198861935
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,743.0,2790.0,0.9338417825631824
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,744.0,2793.0,0.9348566308243731
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,180.0,844.0,745.0,2796.0,0.9358687546607012
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,746.0,2799.0,0.9368781650282991
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,747.0,2802.0,0.9378848728246321
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,748.0,2805.0,0.9388888888888891
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,749.0,2808.0,0.9398902240023737
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,750.0,2811.0,0.9408888888888889
2,0.55,1,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,751.0,2814.0,0.941884894215121
1,0.55,1,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,752.0,2817.0,0.9428782505910167
2,0.55,1,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,753.0,2820.0,0.9438689685701642
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,754.0,2823.0,0.9448570586501623
1,0.55,1,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,755.0,2826.0,0.9458425312729952
2,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,756.0,2829.0,0.946825396825397
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,757.0,2832.0,0.9478056656392195
2,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,758.0,2835.0,0.9487833479917915
1,0.55,1,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,759.0,2838.0,0.9497584541062802
1,0.55,1,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,760.0,2841.0,0.950730994152047
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,761.0,2844.0,0.9517009782449994
1,0.55,2,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,762.0,2847.0,0.9526684164479442
2,0.55,1,3,0,1,0,0.525223617179672,average_montly_hours_vv_4,0,180.0,844.0,763.0,2850.0,0.9536333187709336
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,764.0,2853.0,0.9545956951716117
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,765.0,2856.0,0.9555555555555557
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,766.0,2859.0,0.9565129097766176
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,767.0,2862.0,0.9574677676372594
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,768.0,2865.0,0.9584201388888891
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,769.0,2868.0,0.9593700332321919
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,770.0,2871.0,0.9603174603174605
2,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,771.0,2874.0,0.9612624297449202
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,772.0,2877.0,0.962204951065055
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,180.0,844.0,773.0,2880.0,0.963145033778928
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,181.0,847.0,773.0,2880.0,0.9538141559397628
1,0.45,2,3,1,1,0,0.3438613530411782,average_montly_hours_vv_3,0,181.0,847.0,774.0,2883.0,0.9547518094993364
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,181.0,847.0,775.0,2886.0,0.9556870433077886
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,182.0,850.0,775.0,2886.0,0.9464587025877353
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,776.0,2889.0,0.9473915259997736
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,777.0,2892.0,0.9483219483219485
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,778.0,2895.0,0.9492499788129609
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,779.0,2898.0,0.9501756266839712
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,780.0,2901.0,0.9510989010989013
2,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,781.0,2904.0,0.9520198111747411
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,782.0,2907.0,0.9529383659818444
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,783.0,2910.0,0.9538545745442302
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,784.0,2913.0,0.9547684458398749
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,785.0,2916.0,0.9556799888010081
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,786.0,2919.0,0.9565892123144035
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,787.0,2922.0,0.9574961252216654
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,788.0,2925.0,0.9584007363195184
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,182.0,850.0,789.0,2928.0,0.9593030543600887
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,183.0,853.0,789.0,2928.0,0.9501755698227679
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,184.0,856.0,789.0,2928.0,0.9411472970738965
2,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,184.0,856.0,790.0,2931.0,0.9420473307649977
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,185.0,859.0,790.0,2931.0,0.9331166609647625
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,791.0,2934.0,0.9340144189701713
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,792.0,2937.0,0.9349099099099099
1,0.46,2,3,1,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,793.0,2940.0,0.9358031423605193
2,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,794.0,2943.0,0.9366941248553342
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,795.0,2946.0,0.9375828658847527
2,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,796.0,2949.0,0.9384693738965098
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,797.0,2952.0,0.9393536572959409
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,185.0,859.0,798.0,2955.0,0.9402357244462509
1,0.77,4,5,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,185.0,859.0,799.0,2960.0,0.9386124547576364
1,0.77,2,3,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,185.0,859.0,800.0,2963.0,0.9394932432432435
1,0.77,5,4,0,1,1,0.07279422619934718,average_montly_hours_vv_5,1,186.0,863.0,800.0,2963.0,0.9360349462365591
1,0.77,4,4,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,186.0,863.0,801.0,2967.0,0.9356650960492932
1,0.77,4,4,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,186.0,863.0,802.0,2971.0,0.9352961681816963
2,0.74,3,2,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,803.0,2973.0,0.9374188192128976
2,0.82,3,6,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,804.0,2979.0,0.934561065639544
2,0.7,5,6,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,805.0,2985.0,0.9317104120750686
2,0.7,5,6,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,806.0,2991.0,0.9288668320926385
2,0.82,3,6,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,807.0,2997.0,0.9260302993964102
2,0.82,3,6,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,808.0,3003.0,0.9232007878207176
2,0.74,3,2,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,809.0,3005.0,0.925322647101825
1,0.82,4,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,810.0,3009.0,0.9249701314217442
1,0.82,4,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,811.0,3013.0,0.9246184850774961
1,0.82,4,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,812.0,3017.0,0.9242677048572485
1,0.82,4,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,813.0,3021.0,0.9239177875649722
3,0.74,3,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,814.0,3025.0,0.9235687300203428
1,0.75,3,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,815.0,3029.0,0.923220529058645
1,0.82,5,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,186.0,863.0,816.0,3033.0,0.9228731815306768
2,0.76,2,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,1,187.0,867.0,816.0,3033.0,0.9194518716577544
3,0.7,3,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,187.0,867.0,817.0,3037.0,0.9191053744297322
2,0.47,4,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,187.0,867.0,818.0,3040.0,0.9199822182707273
1,0.47,1,3,1,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,187.0,867.0,819.0,3043.0,0.9208569208569211
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,188.0,870.0,819.0,3043.0,0.9121528589613694
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,189.0,873.0,819.0,3043.0,0.903540903540903
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,190.0,876.0,819.0,3043.0,0.8950196002827582
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,191.0,879.0,819.0,3043.0,0.886587525330981
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,191.0,879.0,820.0,3046.0,0.887460094496233
2,0.47,3,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,191.0,879.0,821.0,3049.0,0.888330538036235
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,192.0,882.0,821.0,3049.0,0.8799862971985384
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,192.0,882.0,822.0,3052.0,0.8808546228710461
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,192.0,882.0,823.0,3055.0,0.8817208383961117
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,192.0,882.0,824.0,3058.0,0.8825849514563107
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,193.0,885.0,824.0,3058.0,0.8743271794355856
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,194.0,888.0,824.0,3058.0,0.8661545390851764
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,194.0,888.0,825.0,3061.0,0.8670165573258353
2,0.47,4,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,194.0,888.0,826.0,3064.0,0.8678764883552579
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,195.0,891.0,826.0,3064.0,0.8597876699571612
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,195.0,891.0,827.0,3067.0,0.8606455213468513
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,196.0,894.0,827.0,3067.0,0.852639241912001
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,197.0,897.0,827.0,3067.0,0.8447142445018696
3,0.58,3,2,0,1,1,-0.025931719292717773,average_montly_hours_vv_5,0,197.0,897.0,828.0,3069.0,0.8467777532553526
1,0.58,5,5,0,1,1,-0.025931719292717773,average_montly_hours_vv_5,1,198.0,902.0,828.0,3069.0,0.8490338164251208
1,0.88,5,4,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,1,199.0,906.0,828.0,3069.0,0.8462420799650427
1,0.88,4,4,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,0,199.0,906.0,829.0,3073.0,0.8458880651750915
1,0.88,5,4,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,1,200.0,910.0,829.0,3073.0,0.843124246079614
1,0.88,5,4,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,1,201.0,914.0,829.0,3073.0,0.8403879276716539
2,0.88,3,5,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,0,201.0,914.0,830.0,3078.0,0.8388299466522806
1,0.88,5,4,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,1,202.0,918.0,830.0,3078.0,0.836120720505785
3,0.88,3,5,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,0,202.0,918.0,831.0,3083.0,0.8345664891398883
3,0.88,4,5,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,0,202.0,918.0,832.0,3088.0,0.8330159939070825
2,0.88,3,5,0,1,1,-0.06903443204225082,average_montly_hours_vv_5,0,202.0,918.0,833.0,3093.0,0.8314692213519068
1,0.85,4,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,202.0,918.0,834.0,3097.0,0.8311251988508199
1,0.85,5,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,1,203.0,922.0,834.0,3097.0,0.8284426645875418
2,0.85,3,6,1,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,203.0,922.0,835.0,3103.0,0.8257042565116075
3,0.85,3,5,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,203.0,922.0,836.0,3108.0,0.8241685718999694
1,0.85,5,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,1,204.0,926.0,836.0,3108.0,0.821512336992213
1,0.85,5,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,1,205.0,930.0,836.0,3108.0,0.8188820165713615
1,0.85,5,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,1,206.0,934.0,836.0,3108.0,0.8162772332419754
1,0.85,4,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,206.0,934.0,837.0,3112.0,0.8159399612578442
2,0.85,3,6,1,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,206.0,934.0,838.0,3118.0,0.813216859373914
2,0.85,3,6,1,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,206.0,934.0,839.0,3124.0,0.8105002487936401
3,0.85,3,5,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,206.0,934.0,840.0,3129.0,0.808980582524272
2,0.85,1,3,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,206.0,934.0,841.0,3132.0,0.8098426514897894
1,0.85,5,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,1,207.0,938.0,841.0,3132.0,0.8072630351490919
2,0.85,4,6,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,0,207.0,938.0,842.0,3138.0,0.804560111076686
1,0.85,5,4,0,1,1,-0.5842157571910362,average_montly_hours_vv_5,1,208.0,942.0,842.0,3138.0,0.8020052987392656
2,0.97,3,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,843.0,3143.0,0.8004950269185147
1,0.97,5,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,844.0,3148.0,0.7989883339409407
3,0.98,3,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,845.0,3153.0,0.7974852071005922
3,0.97,4,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,846.0,3158.0,0.7959856337515916
3,0.98,4,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,847.0,3163.0,0.7944896013077836
3,0.98,4,6,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,848.0,3169.0,0.7918178519593617
3,0.98,4,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,849.0,3174.0,0.7903302527860836
1,0.97,5,4,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,850.0,3178.0,0.7900226244343895
1,0.97,5,4,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,851.0,3182.0,0.7897157190635453
2,0.97,3,6,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,852.0,3188.0,0.7870621162874687
3,0.97,3,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,853.0,3193.0,0.7855870682658495
1,0.97,5,4,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,854.0,3197.0,0.7852864348765993
3,0.97,4,5,0,1,1,-0.7584355461223485,average_montly_hours_vv_2,0,208.0,942.0,855.0,3202.0,0.7838169140800724
