satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.84,1,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,717.0,2634.0,0.9640409920562734
3,0.82,5,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,718.0,2639.0,0.9621936942392315
1,0.86,5,4,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,719.0,2643.0,0.9617423555259923
1,0.84,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,720.0,2647.0,0.9612922705314011
1,0.93,3,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,721.0,2651.0,0.9608434340388752
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,722.0,2655.0,0.9603958408607332
3,0.93,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,723.0,2660.0,0.9585663599735406
1,0.82,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,724.0,2664.0,0.9581231483705661
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,725.0,2668.0,0.9576811594202899
3,0.86,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,726.0,2673.0,0.9558629776021084
1,0.82,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,727.0,2677.0,0.9554253134780617
1,0.93,5,3,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,728.0,2680.0,0.9563624781016089
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,729.0,2685.0,0.9545535874038289
2,0.93,5,3,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,730.0,2688.0,0.9554893785983722
1,0.93,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,731.0,2692.0,0.9550546204326018
1,0.82,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,732.0,2696.0,0.9546210501306724
1,0.86,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,733.0,2700.0,0.9541886628309313
1,0.82,5,4,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,734.0,2704.0,0.953757453698219
1,0.84,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,735.0,2708.0,0.9533274179236915
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,736.0,2712.0,0.9528985507246377
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,737.0,2717.0,0.9511139952411853
1,0.84,5,5,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,738.0,2722.0,0.9493342759514554
2,0.86,4,6,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,739.0,2728.0,0.9462061932497892
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,740.0,2732.0,0.9457892675283981
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,741.0,2736.0,0.9453734671125975
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,742.0,2740.0,0.9449587874526348
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,743.0,2744.0,0.9445452240232508
2,0.93,4,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,744.0,2749.0,0.9427886863020105
1,0.85,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,745.0,2753.0,0.9423791459974713
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,746.0,2757.0,0.941970703656215
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,747.0,2761.0,0.9415633548687503
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,748.0,2766.0,0.9398201968534452
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,749.0,2770.0,0.9394168069503301
1,0.84,5,4,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,750.0,2774.0,0.9390144927536235
2,0.93,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,751.0,2779.0,0.937281692043459
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,752.0,2783.0,0.9368832870798647
1,0.93,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,753.0,2787.0,0.9364859402967842
3,0.86,5,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,754.0,2792.0,0.934763387537001
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,755.0,2797.0,0.9330453978308859
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,756.0,2802.0,0.9313319530710835
2,0.82,5,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,757.0,2807.0,0.9296230352459176
1,0.93,5,4,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,758.0,2811.0,0.92923788765248
2,0.85,4,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,759.0,2816.0,0.9275362318840581
1,0.85,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,760.0,2820.0,0.9271548436308161
1,0.84,3,3,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,761.0,2823.0,0.9280885181587921
2,0.85,5,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,762.0,2828.0,0.926395070181445
1,0.93,5,4,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,763.0,2832.0,0.9260166771136058
2,0.93,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,764.0,2837.0,0.9243303740799758
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,765.0,2841.0,0.9239556692242115
1,0.82,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,766.0,2845.0,0.9235819427101073
1,0.86,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,767.0,2849.0,0.9232091907110331
1,0.84,1,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,768.0,2854.0,0.9215353260869565
1,0.84,5,5,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,769.0,2859.0,0.9198658148169092
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,770.0,2863.0,0.9194993412384718
3,0.85,4,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,771.0,2868.0,0.9178368014436362
2,0.93,3,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,772.0,2872.0,0.9174739055342798
1,0.97,5,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,138.0,640.0,773.0,2876.0,0.9171119485535373
1,0.97,5,5,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,138.0,640.0,774.0,2881.0,0.9154589371980677
1,0.97,4,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,1,139.0,644.0,774.0,2881.0,0.9108713029576334
1,0.97,4,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,1,140.0,648.0,774.0,2881.0,0.9063492063492067
1,0.97,5,5,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,140.0,648.0,775.0,2886.0,0.9047004608294937
2,0.97,3,6,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,140.0,648.0,776.0,2892.0,0.9017673048600887
1,0.97,4,4,1,1,1,0.3443024990582342,average_montly_hours_vv_4,1,141.0,652.0,776.0,2892.0,0.8973093514659647
2,0.97,3,5,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,141.0,652.0,777.0,2897.0,0.8956707467345764
3,0.97,4,5,0,1,1,0.3443024990582342,average_montly_hours_vv_4,1,142.0,657.0,777.0,2897.0,0.8983178349375534
1,0.97,5,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,142.0,657.0,778.0,2901.0,0.8979687896013617
1,0.97,4,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,1,143.0,661.0,778.0,2901.0,0.8935858485987023
2,0.97,3,6,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,143.0,661.0,779.0,2907.0,0.8906703053044516
1,0.97,5,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,143.0,661.0,780.0,2911.0,0.8903263403263404
1,0.97,5,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,143.0,661.0,781.0,2915.0,0.8899832561804395
1,0.97,5,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,143.0,661.0,782.0,2919.0,0.8896410494875968
1,0.97,5,4,0,1,1,0.3443024990582342,average_montly_hours_vv_4,0,143.0,661.0,783.0,2923.0,0.8892997168859238
2,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,143.0,661.0,784.0,2926.0,0.8902347652347653
2,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,143.0,661.0,785.0,2929.0,0.8911674312948201
1,0.45,1,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,143.0,661.0,786.0,2932.0,0.8920977241587931
1,0.45,1,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,143.0,661.0,787.0,2935.0,0.8930256528731753
1,0.46,3,5,0,1,1,0.08845564468399142,average_montly_hours_vv_3,1,144.0,666.0,787.0,2935.0,0.8956480304955527
1,0.46,1,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,144.0,666.0,788.0,2938.0,0.8965736040609138
2,0.46,2,3,1,1,1,0.08845564468399142,average_montly_hours_vv_3,0,144.0,666.0,789.0,2941.0,0.8974968314321927
2,0.46,3,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,1,145.0,669.0,789.0,2941.0,0.8862899348804687
1,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,145.0,669.0,790.0,2944.0,0.8872108249672634
1,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,145.0,669.0,791.0,2947.0,0.8881293866341169
2,0.46,2,3,1,1,1,0.08845564468399142,average_montly_hours_vv_3,0,145.0,669.0,792.0,2950.0,0.8890456287008011
2,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,145.0,669.0,793.0,2953.0,0.8899595599426013
1,0.46,3,4,0,1,1,0.08845564468399142,average_montly_hours_vv_3,1,146.0,673.0,793.0,2953.0,0.8857554975902162
1,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,146.0,673.0,794.0,2956.0,0.886667126738208
1,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,146.0,673.0,795.0,2959.0,0.8875764624795388
1,0.46,3,5,0,1,1,0.08845564468399142,average_montly_hours_vv_3,1,147.0,678.0,795.0,2959.0,0.8902323193428319
1,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,796.0,2962.0,0.8911393703209929
1,0.46,1,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,797.0,2965.0,0.8920441451360972
1,0.45,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,798.0,2968.0,0.8929466523451488
2,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,799.0,2971.0,0.8938469004623126
1,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,800.0,2974.0,0.8947448979591841
1,0.45,1,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,801.0,2977.0,0.8956406532650516
1,0.46,1,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,802.0,2980.0,0.8965341747671638
1,0.46,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,803.0,2983.0,0.8974254708109894
2,0.45,2,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,804.0,2986.0,0.8983145497004776
2,0.45,2,3,1,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,805.0,2989.0,0.8992014196983145
1,0.46,1,3,0,1,1,0.08845564468399142,average_montly_hours_vv_3,0,147.0,678.0,806.0,2992.0,0.9000860890261815
2,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,148.0,681.0,806.0,2992.0,0.8891925424183493
1,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,149.0,684.0,806.0,2992.0,0.8784452179126352
1,0.47,1,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,0,149.0,684.0,807.0,2995.0,0.8793276947514617
1,0.47,3,2,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,0,149.0,684.0,808.0,2997.0,0.8814456110040534
2,0.47,2,2,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,150.0,686.0,808.0,2997.0,0.864174917491749
1,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,151.0,689.0,808.0,2997.0,0.853755491443184
1,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,152.0,692.0,808.0,2997.0,0.8434731631057839
1,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,153.0,695.0,808.0,2997.0,0.8333252442891346
1,0.47,1,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,0,153.0,695.0,809.0,3000.0,0.8342018307116827
2,0.47,1,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,0,153.0,695.0,810.0,3003.0,0.8350762527233115
1,0.47,3,3,1,1,1,8.25713128231685e-05,average_montly_hours_vv_2,0,153.0,695.0,811.0,3006.0,0.835948518330472
1,0.94,4,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,1,154.0,699.0,811.0,3006.0,0.8324258971607925
1,0.94,3,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,0,154.0,699.0,812.0,3010.0,0.8320644872369014
2,0.94,3,6,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,0,154.0,699.0,813.0,3016.0,0.8292439417900677
1,0.94,5,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,0,154.0,699.0,814.0,3020.0,0.8288873288873293
1,0.94,5,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,0,154.0,699.0,815.0,3024.0,0.8285315911082787
1,0.94,4,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,1,155.0,703.0,815.0,3024.0,0.825054423114981
1,0.94,4,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,1,156.0,707.0,815.0,3024.0,0.8216218341985213
1,0.94,5,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,0,156.0,707.0,816.0,3028.0,0.8212669683257916
1,0.94,5,4,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,0,156.0,707.0,817.0,3032.0,0.8209129711577692
2,0.94,3,2,0,1,1,-0.0360177907209028,average_montly_hours_vv_4,0,156.0,707.0,818.0,3034.0,0.823004827283556
3,0.93,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,819.0,3039.0,0.8214285714285712
3,0.88,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,820.0,3044.0,0.8198561601000622
2,0.91,3,6,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,821.0,3050.0,0.8170695524532308
3,0.88,3,5,1,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,822.0,3055.0,0.815506269885832
2,0.89,3,6,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,823.0,3061.0,0.8127317194753401
1,0.93,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,824.0,3065.0,0.8123910878765246
1,0.95,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,825.0,3069.0,0.8120512820512817
2,0.93,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,826.0,3074.0,0.8105016452474079
1,0.89,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,827.0,3078.0,0.8101649458965055
2,0.93,3,3,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,828.0,3081.0,0.8110367892976589
3,0.93,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,829.0,3086.0,0.8094939841019455
1,0.95,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,830.0,3090.0,0.8091597157862216
2,0.89,5,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,831.0,3095.0,0.8076228825326299
1,0.88,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,832.0,3099.0,0.8072916666666665
2,0.92,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,833.0,3104.0,0.8057607658447994
1,0.92,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,834.0,3108.0,0.8054325770153108
1,0.88,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,835.0,3112.0,0.8051051742668509
1,0.91,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,836.0,3116.0,0.8047785547785549
3,0.96,4,6,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,837.0,3122.0,0.802063229482584
3,0.91,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,838.0,3127.0,0.8005477020990148
2,0.96,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,839.0,3132.0,0.7990357874148097
3,0.92,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,840.0,3137.0,0.7975274725274724
1,0.93,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,841.0,3141.0,0.7972118052379646
3,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,842.0,3146.0,0.7957092392959377
3,0.88,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,843.0,3151.0,0.7942102381604159
1,0.93,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,844.0,3155.0,0.7938996232835094
1,0.93,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,845.0,3159.0,0.7935897435897434
1,0.89,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,846.0,3163.0,0.7932805964720857
2,0.88,3,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,847.0,3167.0,0.7929721793358158
2,0.93,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,848.0,3172.0,0.791485244315433
2,0.88,3,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,849.0,3176.0,0.7911796683881489
1,0.92,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,850.0,3180.0,0.7908748114630466
1,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,851.0,3185.0,0.7893955828738437
2,0.92,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,852.0,3190.0,0.7879198266522209
3,0.95,5,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,853.0,3195.0,0.7864475305858658
1,0.96,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,854.0,3199.0,0.7861496427070196
3,0.88,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,855.0,3204.0,0.7846828609986503
1,0.89,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,856.0,3209.0,0.7832195063503473
1,0.92,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,857.0,3213.0,0.782926427908925
1,0.91,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,858.0,3217.0,0.7826340326340326
3,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,859.0,3222.0,0.781178173785857
2,0.88,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,860.0,3227.0,0.7797257006559333
1,0.89,5,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,861.0,3232.0,0.7782766014473332
3,0.89,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,862.0,3237.0,0.7768308644178714
1,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,863.0,3242.0,0.7753884778797873
3,0.96,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,864.0,3247.0,0.7739494301994303
2,0.88,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,865.0,3252.0,0.7725137097969466
3,0.96,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,866.0,3257.0,0.77108130514597
3,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,867.0,3262.0,0.7696522047733119
1,0.93,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,868.0,3266.0,0.769378470991374
3,0.92,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,869.0,3271.0,0.7679546192204421
3,0.95,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,870.0,3276.0,0.7665340406719716
2,0.92,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,871.0,3281.0,0.7651167240719476
1,0.93,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,872.0,3285.0,0.7648494471888965
2,0.93,5,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,873.0,3290.0,0.7634373072517402
1,0.88,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,874.0,3294.0,0.7631725635158126
1,0.93,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,875.0,3298.0,0.7629084249084248
1,0.96,4,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,876.0,3302.0,0.762644889357218
2,0.93,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,877.0,3307.0,0.7612417039440982
3,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,878.0,3312.0,0.7598417148531045
2,0.91,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,879.0,3317.0,0.7584449111752867
1,0.93,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,880.0,3321.0,0.7581876456876455
1,0.91,5,4,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,881.0,3325.0,0.7579309642306238
3,0.95,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,882.0,3330.0,0.7565410779696493
3,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,883.0,3335.0,0.7551543398089264
2,0.89,4,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,884.0,3340.0,0.7537707390648567
2,0.95,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,885.0,3345.0,0.7523902651021293
3,0.96,3,5,0,1,1,-0.044817575004636075,average_montly_hours_vv_2,0,156.0,707.0,886.0,3350.0,0.751012907333449
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,156.0,707.0,887.0,3353.0,0.7518934466510565
1,0.5,1,6,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,156.0,707.0,888.0,3359.0,0.7493936243936243
1,0.5,2,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,1,157.0,710.0,888.0,3359.0,0.739635335972916
2,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,157.0,710.0,889.0,3362.0,0.7405157157903037
1,0.5,2,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,1,158.0,713.0,889.0,3362.0,0.7308809500078315
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,890.0,3365.0,0.7317593514436069
2,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,891.0,3368.0,0.7326357811589879
2,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,892.0,3371.0,0.7335102457853209
1,0.5,5,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,893.0,3374.0,0.7343827519242492
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,894.0,3377.0,0.7352533061478774
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,895.0,3380.0,0.7361219149989395
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,896.0,3383.0,0.7369885849909585
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,897.0,3386.0,0.7378533226084136
2,0.5,4,4,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,898.0,3390.0,0.7376025485607962
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,158.0,713.0,899.0,3393.0,0.7384646794610044
1,0.5,2,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,1,159.0,716.0,899.0,3393.0,0.7289511057009532
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,159.0,716.0,900.0,3396.0,0.7298113207547168
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,159.0,716.0,901.0,3399.0,0.7306696263411023
2,0.5,2,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,1,160.0,719.0,901.0,3399.0,0.7212749722530525
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,160.0,719.0,902.0,3402.0,0.7221313747228386
