satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,154.0,655.0,694.0,2507.0,0.640854822411018
2,0.84,3,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,154.0,655.0,695.0,2512.0,0.6388582640381197
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,154.0,655.0,696.0,2516.0,0.6383042245111206
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,154.0,655.0,697.0,2520.0,0.6377517747675561
1,0.84,5,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,155.0,660.0,697.0,2520.0,0.6425695376498353
3,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,155.0,660.0,698.0,2525.0,0.6405860061003787
1,0.84,5,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,156.0,665.0,698.0,2525.0,0.6453420027918595
2,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,156.0,665.0,699.0,2530.0,0.6433641465830306
2,0.71,5,2,0,1,1,0.885027193675032,average_montly_hours_vv_5,1,157.0,667.0,699.0,2530.0,0.6289512770746195
2,0.7,3,4,0,1,1,0.885027193675032,average_montly_hours_vv_5,0,157.0,667.0,700.0,2534.0,0.6284076433121015
1,0.7,5,5,0,1,1,0.885027193675032,average_montly_hours_vv_5,1,158.0,672.0,700.0,2534.0,0.6331645569620248
2,0.71,4,5,0,1,1,0.885027193675032,average_montly_hours_vv_5,0,158.0,672.0,701.0,2539.0,0.6311959406995427
1,0.75,5,5,1,1,1,0.8844798157441474,average_montly_hours_vv_5,1,159.0,677.0,701.0,2539.0,0.6358930189576433
1,0.91,4,4,0,1,1,0.8842496793559292,average_montly_hours_vv_5,0,159.0,677.0,702.0,2543.0,0.6353545127130031
1,0.91,4,4,0,1,1,0.8842496793559292,average_montly_hours_vv_5,0,159.0,677.0,703.0,2547.0,0.6348175384918182
2,0.91,3,5,0,1,1,0.8842496793559292,average_montly_hours_vv_5,0,159.0,677.0,704.0,2552.0,0.6328616352201255
2,0.91,3,5,0,1,1,0.8842496793559292,average_montly_hours_vv_5,0,159.0,677.0,705.0,2557.0,0.6309112806101966
1,0.91,5,4,0,1,1,0.8842496793559292,average_montly_hours_vv_5,1,160.0,681.0,705.0,2557.0,0.6292996453900708
3,0.91,3,5,0,1,1,0.8842496793559292,average_montly_hours_vv_5,0,160.0,681.0,706.0,2562.0,0.6273548158640221
2,0.91,4,5,0,1,1,0.8842496793559292,average_montly_hours_vv_5,0,160.0,681.0,707.0,2567.0,0.625415487977369
1,0.83,5,4,0,1,1,0.883203823209867,average_montly_hours_vv_5,1,161.0,685.0,707.0,2567.0,0.6238238730705374
3,0.83,5,5,0,1,1,0.883203823209867,average_montly_hours_vv_5,1,162.0,690.0,707.0,2567.0,0.6284247472366289
1,0.83,5,4,0,1,1,0.883203823209867,average_montly_hours_vv_5,1,163.0,694.0,707.0,2567.0,0.6268341996338114
2,0.83,4,4,0,1,1,0.883203823209867,average_montly_hours_vv_5,0,163.0,694.0,708.0,2571.0,0.6263127794530523
1,0.83,5,4,0,1,1,0.883203823209867,average_montly_hours_vv_5,1,164.0,698.0,708.0,2571.0,0.6247416287722198
1,0.83,5,4,0,1,1,0.883203823209867,average_montly_hours_vv_5,1,165.0,702.0,708.0,2571.0,0.6231895223420651
1,0.83,5,5,0,1,1,0.883203823209867,average_montly_hours_vv_5,1,166.0,707.0,708.0,2571.0,0.6276802123749232
1,0.89,5,5,0,1,1,0.8824570564688615,average_montly_hours_vv_5,1,167.0,712.0,708.0,2571.0,0.6321171216888257
1,0.89,5,4,0,1,1,0.8824570564688615,average_montly_hours_vv_5,1,168.0,716.0,708.0,2571.0,0.6305488297013722
2,0.89,3,5,0,1,1,0.8824570564688615,average_montly_hours_vv_5,0,168.0,716.0,709.0,2576.0,0.6286184431459465
1,0.89,5,4,0,1,1,0.8824570564688615,average_montly_hours_vv_5,1,169.0,720.0,709.0,2576.0,0.6270687108269839
2,0.89,3,5,0,1,1,0.8824570564688615,average_montly_hours_vv_5,0,169.0,720.0,710.0,2581.0,0.6251437619801656
1,0.89,5,5,0,1,1,0.8824570564688615,average_montly_hours_vv_5,1,170.0,725.0,710.0,2581.0,0.6294946147473075
2,0.89,5,6,0,1,1,0.8824570564688615,average_montly_hours_vv_5,1,171.0,731.0,710.0,2581.0,0.6396425335639568
1,0.89,5,4,0,1,1,0.8824570564688615,average_montly_hours_vv_5,1,172.0,735.0,710.0,2581.0,0.6380445463478548
3,0.89,3,5,0,1,1,0.8824570564688615,average_montly_hours_vv_5,0,172.0,735.0,711.0,2586.0,0.6361250122657247
2,0.9,4,5,0,1,1,0.8824079365996184,average_montly_hours_vv_5,0,172.0,735.0,712.0,2591.0,0.6342108701332636
1,0.9,5,4,0,1,1,0.8824079365996184,average_montly_hours_vv_5,1,173.0,739.0,712.0,2591.0,0.6326313567578099
3,0.9,4,5,0,1,1,0.8824079365996184,average_montly_hours_vv_5,0,173.0,739.0,713.0,2596.0,0.6307225838879926
2,0.9,3,5,0,1,1,0.8824079365996184,average_montly_hours_vv_5,0,173.0,739.0,714.0,2601.0,0.6288191577208919
1,0.9,4,4,0,1,1,0.8824079365996184,average_montly_hours_vv_5,0,173.0,739.0,715.0,2605.0,0.6283196572213914
1,0.9,5,4,0,1,1,0.8824079365996184,average_montly_hours_vv_5,1,174.0,743.0,715.0,2605.0,0.6267582991720921
1,0.9,5,4,0,1,1,0.8824079365996184,average_montly_hours_vv_5,1,175.0,747.0,715.0,2605.0,0.6252147852147854
1,0.9,4,4,0,1,1,0.8824079365996184,average_montly_hours_vv_5,0,175.0,747.0,716.0,2609.0,0.6247166799680768
1,0.9,5,4,0,1,1,0.8824079365996184,average_montly_hours_vv_5,1,176.0,751.0,716.0,2609.0,0.6231907059421022
2,0.9,3,5,0,1,1,0.8824079365996184,average_montly_hours_vv_5,0,176.0,751.0,717.0,2614.0,0.6212992899708376
1,0.9,4,4,0,1,1,0.8824079365996184,average_montly_hours_vv_5,0,176.0,751.0,718.0,2618.0,0.6208059002279054
1,0.79,3,4,1,1,1,0.8822183595450672,average_montly_hours_vv_5,0,176.0,751.0,719.0,2622.0,0.620313882918194
1,0.97,5,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,177.0,756.0,719.0,2622.0,0.6244548690507061
3,0.98,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,177.0,756.0,720.0,2627.0,0.622575329566855
1,0.97,5,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,178.0,760.0,720.0,2627.0,0.6210518102372031
3,0.99,4,6,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,721.0,2633.0,0.6177905219030992
1,0.97,4,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,722.0,2637.0,0.6173083507111952
3,0.98,4,6,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,723.0,2643.0,0.6140612615972771
1,0.97,4,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,724.0,2647.0,0.6135855732820161
2,0.97,3,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,725.0,2652.0,0.6117318868655559
3,0.99,4,6,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,726.0,2658.0,0.6085058965549259
2,0.99,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,727.0,2663.0,0.6066642968641327
3,0.99,4,6,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,178.0,760.0,728.0,2669.0,0.6034541301395233
1,0.97,5,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,179.0,764.0,728.0,2669.0,0.6019476333722142
3,0.97,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,179.0,764.0,729.0,2674.0,0.600118015801856
1,0.98,4,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,179.0,764.0,730.0,2678.0,0.5996632738960739
3,0.97,3,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,179.0,764.0,731.0,2683.0,0.5978417870981052
3,0.99,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,179.0,764.0,732.0,2688.0,0.5960252770400216
2,0.98,3,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,179.0,764.0,733.0,2693.0,0.5942137233531746
1,0.97,5,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,180.0,768.0,733.0,2693.0,0.5927239654388359
1,0.96,4,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,180.0,768.0,734.0,2697.0,0.5922797456857403
1,0.97,5,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,181.0,772.0,734.0,2697.0,0.5908064491848197
1,0.97,5,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,182.0,776.0,734.0,2697.0,0.5893493427553373
2,0.99,3,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,182.0,776.0,735.0,2702.0,0.5875457875457877
3,0.97,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,182.0,776.0,736.0,2707.0,0.585747133301481
1,0.97,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,182.0,776.0,737.0,2712.0,0.5839533600727629
1,0.97,5,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,183.0,781.0,737.0,2712.0,0.5879766591780289
1,0.96,5,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,184.0,785.0,737.0,2712.0,0.5865214441625861
2,0.99,5,3,0,1,1,0.881985995041973,average_montly_hours_vv_5,1,185.0,788.0,737.0,2712.0,0.5796765557959587
3,0.99,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,738.0,2717.0,0.5778876437413021
2,0.97,3,6,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,739.0,2723.0,0.5747503931536406
3,0.98,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,740.0,2728.0,0.5729729729729729
2,0.97,3,6,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,741.0,2734.0,0.5698508224824015
3,0.97,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,742.0,2739.0,0.5680847963866831
3,0.99,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,743.0,2744.0,0.5663235240624203
1,0.97,4,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,744.0,2748.0,0.5659110723626855
3,0.99,4,5,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,745.0,2753.0,0.5641574460366408
1,0.97,4,4,0,1,1,0.881985995041973,average_montly_hours_vv_5,0,185.0,788.0,746.0,2757.0,0.5637490036953845
1,0.77,5,4,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,186.0,792.0,746.0,2757.0,0.562354060364957
1,0.77,5,4,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,187.0,796.0,746.0,2757.0,0.5609740362145348
1,0.77,5,4,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,188.0,800.0,746.0,2757.0,0.5596086931720952
1,0.77,5,5,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,189.0,805.0,746.0,2757.0,0.5635488034951845
1,0.77,4,5,0,1,1,0.8818012754251645,average_montly_hours_vv_5,0,189.0,805.0,747.0,2762.0,0.5618027666220442
2,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,748.0,2767.0,0.5600613982966927
2,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,749.0,2772.0,0.5583246798200072
3,1.0,3,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,750.0,2777.0,0.556592592592593
3,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,751.0,2782.0,0.5548651181141198
2,1.0,3,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,752.0,2787.0,0.5531422379826636
3,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,753.0,2792.0,0.5514239338940539
3,1.0,3,6,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,754.0,2798.0,0.5483839276942728
3,1.0,3,6,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,755.0,2804.0,0.5453519744910476
3,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,756.0,2809.0,0.5436507936507939
2,1.0,3,3,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,757.0,2812.0,0.5445961152698278
3,1.0,3,6,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,758.0,2818.0,0.5415811589954074
3,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,759.0,2823.0,0.5398916703264534
3,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,760.0,2828.0,0.5382066276803124
3,1.0,3,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,761.0,2833.0,0.5365260135299561
3,1.0,3,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,762.0,2838.0,0.5348498104403618
3,1.0,4,6,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,763.0,2844.0,0.5318673850783946
3,1.0,3,6,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,764.0,2850.0,0.5288927671126626
3,1.0,4,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,765.0,2855.0,0.5272331154684098
3,1.0,3,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,766.0,2860.0,0.5255777971182676
2,1.0,3,5,0,1,1,0.8817197390293381,average_montly_hours_vv_5,0,189.0,805.0,767.0,2865.0,0.523926795113236
1,0.8,5,4,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,190.0,809.0,767.0,2865.0,0.5225622726960815
1,0.8,4,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,0,190.0,809.0,768.0,2870.0,0.5209155701754384
1,0.8,5,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,191.0,814.0,768.0,2870.0,0.5248009380453751
1,0.8,5,4,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,192.0,818.0,768.0,2870.0,0.5234375000000004
1,0.8,5,4,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,193.0,822.0,768.0,2870.0,0.5220881908462869
1,0.8,5,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,194.0,827.0,768.0,2870.0,0.5259074312714778
1,0.8,5,2,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,195.0,829.0,768.0,2870.0,0.5143028846153848
1,0.8,5,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,196.0,834.0,768.0,2870.0,0.5181228741496597
1,0.79,5,4,0,1,1,0.8814022789331187,average_montly_hours_vv_5,1,197.0,838.0,768.0,2870.0,0.5168279399323183
1,0.79,5,4,0,1,1,0.8814022789331187,average_montly_hours_vv_5,1,198.0,842.0,768.0,2870.0,0.5155460858585861
3,0.92,3,5,0,1,1,0.8812270269344731,average_montly_hours_vv_5,0,198.0,842.0,769.0,2875.0,0.5139036660493099
2,0.92,3,5,0,1,1,0.8812270269344731,average_montly_hours_vv_5,0,198.0,842.0,770.0,2880.0,0.5122655122655124
1,0.92,4,4,0,1,1,0.8812270269344731,average_montly_hours_vv_5,0,198.0,842.0,771.0,2884.0,0.5119286247690917
1,0.92,5,4,0,1,1,0.8812270269344731,average_montly_hours_vv_5,1,199.0,846.0,771.0,2884.0,0.5106596536508743
2,0.92,4,5,0,1,1,0.8812270269344731,average_montly_hours_vv_5,0,199.0,846.0,772.0,2889.0,0.5090283021324238
2,0.92,3,5,0,1,1,0.8812270269344731,average_montly_hours_vv_5,0,199.0,846.0,773.0,2894.0,0.5074011714458448
1,0.92,4,4,0,1,1,0.8812270269344731,average_montly_hours_vv_5,0,199.0,846.0,774.0,2898.0,0.5070702348954073
3,0.92,5,5,0,1,1,0.8812270269344731,average_montly_hours_vv_5,1,200.0,851.0,774.0,2898.0,0.510813953488372
1,0.92,5,4,0,1,1,0.8812270269344731,average_montly_hours_vv_5,1,201.0,855.0,774.0,2898.0,0.5095452967719543
1,0.92,5,4,0,1,1,0.8812270269344731,average_montly_hours_vv_5,1,202.0,859.0,774.0,2898.0,0.5082892010131244
1,0.78,5,4,0,1,1,0.8807390982927595,average_montly_hours_vv_5,1,203.0,863.0,774.0,2898.0,0.5070454805819682
2,0.78,3,2,0,1,1,0.8807390982927595,average_montly_hours_vv_5,0,203.0,863.0,775.0,2900.0,0.5092960432226286
2,0.78,3,2,0,1,1,0.8807390982927595,average_montly_hours_vv_5,0,203.0,863.0,776.0,2902.0,0.5115408054441115
1,0.78,4,4,0,1,1,0.8807390982927595,average_montly_hours_vv_5,0,203.0,863.0,777.0,2906.0,0.5112057870678561
1,0.78,5,4,0,1,1,0.8807390982927595,average_montly_hours_vv_5,1,204.0,867.0,777.0,2906.0,0.50997425997426
3,0.95,4,5,0,1,1,0.8804121035407199,average_montly_hours_vv_5,0,204.0,867.0,778.0,2911.0,0.5083547557840618
1,0.95,5,4,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,205.0,871.0,778.0,2911.0,0.50713524358894
1,0.95,5,4,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,206.0,875.0,778.0,2911.0,0.5059275713180424
1,0.95,5,4,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,207.0,879.0,778.0,2911.0,0.5047315673782649
1,0.95,3,5,0,1,1,0.8804121035407199,average_montly_hours_vv_5,0,207.0,879.0,779.0,2916.0,0.5031162210935611
1,0.95,5,4,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,208.0,883.0,779.0,2916.0,0.5019317171916655
3,0.95,5,6,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,209.0,889.0,779.0,2916.0,0.5103279262457696
1,0.95,5,4,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,210.0,893.0,779.0,2916.0,0.5091203618803104
1,0.95,4,4,0,1,1,0.8804121035407199,average_montly_hours_vv_5,0,210.0,893.0,780.0,2920.0,0.5087912087912088
1,0.95,3,5,0,1,1,0.8804121035407199,average_montly_hours_vv_5,0,210.0,893.0,781.0,2925.0,0.5071824888726297
1,0.95,4,4,0,1,1,0.8804121035407199,average_montly_hours_vv_5,0,210.0,893.0,782.0,2929.0,0.5068566557057608
3,0.95,3,5,0,1,1,0.8804121035407199,average_montly_hours_vv_5,0,210.0,893.0,783.0,2934.0,0.5052545155993431
1,0.95,5,5,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,211.0,898.0,783.0,2934.0,0.5087977338345042
2,0.95,5,5,0,1,1,0.8804121035407199,average_montly_hours_vv_5,1,212.0,903.0,783.0,2934.0,0.5123075254825413
3,0.95,3,5,0,1,1,0.8804121035407199,average_montly_hours_vv_5,0,212.0,903.0,784.0,2939.0,0.5107094724682324
1,0.82,4,4,0,1,1,0.8799842149804751,average_montly_hours_vv_5,0,212.0,903.0,785.0,2943.0,0.5103893762768896
2,0.82,3,5,0,1,1,0.8799842149804751,average_montly_hours_vv_5,0,212.0,903.0,786.0,2948.0,0.5087978299486289
3,0.82,3,6,0,1,1,0.8799842149804751,average_montly_hours_vv_5,0,212.0,903.0,787.0,2954.0,0.5059396801802878
1,0.94,4,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,0,212.0,903.0,788.0,2958.0,0.5056268556651657
2,0.94,3,6,0,1,1,0.8797561004909873,average_montly_hours_vv_5,0,212.0,903.0,789.0,2964.0,0.5027799698687132
1,0.94,5,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,1,213.0,907.0,789.0,2964.0,0.5015619700458775
1,0.94,5,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,1,214.0,911.0,789.0,2964.0,0.5003553533989549
1,0.94,5,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,1,215.0,915.0,789.0,2964.0,0.49915996109293426
1,0.94,4,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,0,215.0,915.0,790.0,2968.0,0.4988519281719159
1,0.94,4,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,0,215.0,915.0,791.0,2972.0,0.49854467409519865
1,0.94,5,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,1,216.0,919.0,791.0,2972.0,0.49736035023645675
1,0.94,3,4,0,1,1,0.8797561004909873,average_montly_hours_vv_5,0,216.0,919.0,792.0,2976.0,0.49705387205387197
2,0.94,3,2,0,1,1,0.8797561004909873,average_montly_hours_vv_5,0,216.0,919.0,793.0,2978.0,0.49927023492597256
2,0.94,3,5,0,1,1,0.8797561004909873,average_montly_hours_vv_5,0,216.0,919.0,794.0,2983.0,0.4977026774885718
1,0.88,5,4,0,1,1,0.8796852379596272,average_montly_hours_vv_5,1,217.0,923.0,794.0,2983.0,0.4965292690570986
3,0.88,3,5,0,1,1,0.8796852379596272,average_montly_hours_vv_5,0,217.0,923.0,795.0,2988.0,0.4949656551604207
1,0.88,4,4,0,1,1,0.8796852379596272,average_montly_hours_vv_5,0,217.0,923.0,796.0,2992.0,0.4946622513489105
1,0.88,4,4,0,1,1,0.8796852379596272,average_montly_hours_vv_5,0,217.0,923.0,797.0,2996.0,0.49435960890204633
2,0.88,4,5,0,1,1,0.8796852379596272,average_montly_hours_vv_5,0,217.0,923.0,798.0,3001.0,0.4928045921254749
1,0.88,4,4,0,1,1,0.8796852379596272,average_montly_hours_vv_5,0,217.0,923.0,799.0,3005.0,0.49250503221192377
1,0.81,3,5,0,1,1,0.8796718092528537,average_montly_hours_vv_5,0,217.0,923.0,800.0,3010.0,0.4909562211981564
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,218.0,927.0,800.0,3010.0,0.4897935779816516
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,219.0,931.0,800.0,3010.0,0.4886415525114156
1,0.81,4,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,0,219.0,931.0,801.0,3014.0,0.48834504814187785
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,220.0,935.0,801.0,3014.0,0.48720349563046206
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,221.0,939.0,801.0,3014.0,0.48607227391100505
3,0.81,4,5,0,1,1,0.8796718092528537,average_montly_hours_vv_5,0,221.0,939.0,802.0,3019.0,0.48452962616084205
3,0.87,5,5,0,1,1,0.8790428035706985,average_montly_hours_vv_5,1,222.0,944.0,802.0,3019.0,0.4879131001325514
1,0.87,5,4,0,1,1,0.8790428035706985,average_montly_hours_vv_5,1,223.0,948.0,802.0,3019.0,0.48678192411348276
2,0.87,3,4,0,1,1,0.8790428035706985,average_montly_hours_vv_5,0,223.0,948.0,803.0,3023.0,0.48648844858685747
1,0.87,4,5,0,1,1,0.8790428035706985,average_montly_hours_vv_5,0,223.0,948.0,804.0,3028.0,0.48495192200432813
1,0.87,5,4,0,1,1,0.8790428035706985,average_montly_hours_vv_5,1,224.0,952.0,804.0,3028.0,0.48383084577114444
1,0.87,4,4,0,1,1,0.8790428035706985,average_montly_hours_vv_5,0,224.0,952.0,805.0,3032.0,0.4835403726708076
2,0.87,3,5,0,1,1,0.8790428035706985,average_montly_hours_vv_5,0,224.0,952.0,806.0,3037.0,0.4820099255583128
1,0.87,5,4,0,1,1,0.8790428035706985,average_montly_hours_vv_5,1,225.0,956.0,806.0,3037.0,0.4808988144472015
1,0.87,4,4,0,1,1,0.8790428035706985,average_montly_hours_vv_5,0,225.0,956.0,807.0,3041.0,0.48061131763733966
2,0.87,4,5,0,1,1,0.8790428035706985,average_montly_hours_vv_5,0,225.0,956.0,808.0,3046.0,0.4790869086908689
1,0.85,5,4,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,226.0,960.0,808.0,3046.0,0.4779856304214496
1,0.85,5,5,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,227.0,965.0,808.0,3046.0,0.4812993413878832
1,0.85,5,4,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,228.0,969.0,808.0,3046.0,0.4801980198019802
1,0.85,5,4,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,229.0,973.0,808.0,3046.0,0.4791063167452112
1,0.85,4,4,0,1,1,0.8747762620097019,average_montly_hours_vv_5,0,229.0,973.0,809.0,3050.0,0.4788217703672113
2,0.85,4,6,0,1,1,0.8747762620097019,average_montly_hours_vv_5,0,229.0,973.0,810.0,3056.0,0.47606879077039155
1,0.85,5,4,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,230.0,977.0,810.0,3056.0,0.4749865807836824
1,0.85,5,4,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,231.0,981.0,810.0,3056.0,0.4739137405804077
1,0.85,5,4,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,232.0,985.0,810.0,3056.0,0.4728501489995742
2,0.85,4,5,0,1,1,0.8747762620097019,average_montly_hours_vv_5,0,232.0,985.0,811.0,3061.0,0.471337004124325
2,0.85,4,5,0,1,1,0.8747762620097019,average_montly_hours_vv_5,0,232.0,985.0,812.0,3066.0,0.46982758620689635
1,0.85,5,5,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,233.0,990.0,812.0,3066.0,0.47306496966109224
1,0.85,5,5,0,1,1,0.8747762620097019,average_montly_hours_vv_5,1,234.0,995.0,812.0,3066.0,0.4762746831712348
2,0.93,5,5,0,1,1,0.8670131181655143,average_montly_hours_vv_5,1,235.0,1000.0,812.0,3066.0,0.4794570799706528
3,0.93,3,5,0,1,1,0.8670131181655143,average_montly_hours_vv_5,0,235.0,1000.0,813.0,3071.0,0.47795137525843323
3,0.93,4,5,0,1,1,0.8670131181655143,average_montly_hours_vv_5,0,235.0,1000.0,814.0,3076.0,0.47644937006639143
1,0.93,5,4,0,1,1,0.8670131181655143,average_montly_hours_vv_5,1,236.0,1004.0,814.0,3076.0,0.4753675092658147
1,0.93,5,4,0,1,1,0.8670131181655143,average_montly_hours_vv_5,1,237.0,1008.0,814.0,3076.0,0.4742947780922462
1,0.93,5,4,0,1,1,0.8670131181655143,average_montly_hours_vv_5,1,238.0,1012.0,814.0,3076.0,0.47323106146635574
1,0.93,5,4,0,1,1,0.8670131181655143,average_montly_hours_vv_5,1,239.0,1016.0,814.0,3076.0,0.4721762462348238
3,0.93,4,5,0,1,1,0.8670131181655143,average_montly_hours_vv_5,0,239.0,1016.0,815.0,3081.0,0.47067792694509336
2,0.93,4,5,0,1,1,0.8670131181655143,average_montly_hours_vv_5,0,239.0,1016.0,816.0,3086.0,0.4691832800065634
1,0.93,4,4,0,1,1,0.8670131181655143,average_montly_hours_vv_5,0,239.0,1016.0,817.0,3090.0,0.4689162821425463
2,0.93,3,5,0,1,1,0.8670131181655143,average_montly_hours_vv_5,0,239.0,1016.0,818.0,3095.0,0.46742744319751184
1,0.93,5,4,0,1,1,0.8670131181655143,average_montly_hours_vv_5,1,240.0,1020.0,818.0,3095.0,0.46638141809290934
