satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.89,4,4,0,1,0,0.758623629699181,average_montly_hours_vv_5,0,127.0,537.0,723.0,2616.0,0.6100891952821246
2,0.89,4,5,0,1,0,0.758623629699181,average_montly_hours_vv_5,0,127.0,537.0,724.0,2621.0,0.6081807108365593
1,0.89,5,4,0,1,0,0.758623629699181,average_montly_hours_vv_5,1,128.0,541.0,724.0,2621.0,0.6063967541436464
1,0.89,4,4,0,1,0,0.758623629699181,average_montly_hours_vv_5,0,128.0,541.0,725.0,2625.0,0.6058728448275863
2,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,128.0,541.0,726.0,2630.0,0.6039729683195594
1,0.87,5,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,129.0,546.0,726.0,2630.0,0.6099686078544435
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,130.0,550.0,726.0,2630.0,0.6081796990887902
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,131.0,554.0,726.0,2630.0,0.6064181019073454
2,0.87,3,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,131.0,554.0,727.0,2635.0,0.604523452019698
2,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,131.0,554.0,728.0,2640.0,0.6026340072141596
2,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,131.0,554.0,729.0,2645.0,0.600749746070639
2,0.87,3,6,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,131.0,554.0,730.0,2651.0,0.5975007842727176
1,0.87,4,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,131.0,554.0,731.0,2655.0,0.5969966896753371
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,132.0,558.0,731.0,2655.0,0.5952617833602787
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,133.0,562.0,731.0,2655.0,0.5935529658619876
2,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,133.0,562.0,732.0,2660.0,0.5916841283536716
3,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,133.0,562.0,733.0,2665.0,0.5898203899927172
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,134.0,566.0,733.0,2665.0,0.5881370772332066
2,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,134.0,566.0,734.0,2670.0,0.5862784171784137
1,0.87,5,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,135.0,571.0,734.0,2670.0,0.5920274497931173
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,136.0,575.0,734.0,2670.0,0.5903389966340757
1,0.87,3,3,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,136.0,575.0,735.0,2673.0,0.5912064825930368
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,137.0,579.0,735.0,2673.0,0.5895426783852229
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,138.0,583.0,735.0,2673.0,0.5879029872818688
2,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,138.0,583.0,736.0,2678.0,0.5860507246376807
2,0.87,3,6,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,138.0,583.0,737.0,2684.0,0.5828466363833007
2,0.87,4,5,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,138.0,583.0,738.0,2689.0,0.581006244845057
1,0.87,5,4,0,1,0,0.7585093978007277,average_montly_hours_vv_5,1,139.0,587.0,738.0,2689.0,0.5793901464194504
1,0.87,3,3,0,1,0,0.7585093978007277,average_montly_hours_vv_5,0,139.0,587.0,739.0,2692.0,0.5802610955890231
2,0.68,3,4,1,1,0,0.7584415453180493,average_montly_hours_vv_5,0,139.0,587.0,740.0,2696.0,0.57977833949057
1,0.86,5,4,0,1,0,0.75830072176491,average_montly_hours_vv_5,1,140.0,591.0,740.0,2696.0,0.5781853281853282
1,0.86,5,4,0,1,0,0.75830072176491,average_montly_hours_vv_5,1,141.0,595.0,740.0,2696.0,0.5766149127851259
2,0.86,4,6,0,1,0,0.75830072176491,average_montly_hours_vv_5,0,141.0,595.0,741.0,2702.0,0.5734344043414596
3,0.86,4,5,0,1,0,0.75830072176491,average_montly_hours_vv_5,0,141.0,595.0,742.0,2707.0,0.5716101775917117
1,0.86,5,4,0,1,0,0.75830072176491,average_montly_hours_vv_5,1,142.0,599.0,742.0,2707.0,0.5700618807182725
1,0.86,4,4,0,1,0,0.75830072176491,average_montly_hours_vv_5,0,142.0,599.0,743.0,2711.0,0.569588459424109
2,0.86,5,5,0,1,0,0.75830072176491,average_montly_hours_vv_5,1,143.0,604.0,743.0,2711.0,0.5750548240454032
3,0.86,4,5,0,1,0,0.75830072176491,average_montly_hours_vv_5,0,143.0,604.0,744.0,2716.0,0.5732385893676222
1,0.86,5,4,0,1,0,0.75830072176491,average_montly_hours_vv_5,1,144.0,608.0,744.0,2716.0,0.5716845878136203
2,0.86,4,5,0,1,0,0.75830072176491,average_montly_hours_vv_5,0,144.0,608.0,745.0,2721.0,0.5698732289336319
2,0.86,3,4,0,1,0,0.75830072176491,average_montly_hours_vv_5,0,144.0,608.0,746.0,2725.0,0.5694072088173967
3,0.94,5,5,0,1,0,0.7578906326451001,average_montly_hours_vv_5,1,145.0,613.0,746.0,2725.0,0.5747711934917263
1,0.94,4,4,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,145.0,613.0,747.0,2729.0,0.5743064210866455
1,0.94,5,5,0,1,0,0.7578906326451001,average_montly_hours_vv_5,1,146.0,618.0,747.0,2729.0,0.5795969265188603
2,0.94,3,6,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,146.0,618.0,748.0,2735.0,0.5764596000293016
1,0.94,4,4,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,146.0,618.0,749.0,2739.0,0.5760008778828389
2,0.94,3,6,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,146.0,618.0,750.0,2745.0,0.5728767123287666
3,0.94,3,6,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,146.0,618.0,751.0,2751.0,0.5697608667894856
2,0.94,3,6,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,146.0,618.0,752.0,2757.0,0.5666533080734477
1,0.94,4,4,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,146.0,618.0,753.0,2761.0,0.5662100456621002
1,0.94,5,5,0,1,0,0.7578906326451001,average_montly_hours_vv_5,1,147.0,623.0,753.0,2761.0,0.5714285714285716
1,0.94,5,4,0,1,0,0.7578906326451001,average_montly_hours_vv_5,1,148.0,627.0,753.0,2761.0,0.5698198198198203
1,0.94,4,4,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,148.0,627.0,754.0,2765.0,0.5693777331708372
3,0.94,5,5,0,1,0,0.7578906326451001,average_montly_hours_vv_5,1,149.0,632.0,754.0,2765.0,0.574501984939384
3,0.94,3,6,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,149.0,632.0,755.0,2771.0,0.5714120627583448
3,0.94,4,5,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,149.0,632.0,756.0,2776.0,0.5696530662973616
3,0.94,4,5,0,1,0,0.7578906326451001,average_montly_hours_vv_5,0,149.0,632.0,757.0,2781.0,0.5678987171189704
1,0.77,3,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,0,149.0,632.0,758.0,2785.0,0.5674682580439518
1,0.77,5,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,1,150.0,636.0,758.0,2785.0,0.5658575197889184
1,0.77,4,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,0,150.0,636.0,759.0,2789.0,0.5654281949934128
1,0.77,4,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,0,150.0,636.0,760.0,2793.0,0.5650000000000004
1,0.77,5,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,1,151.0,640.0,760.0,2793.0,0.5634105960264906
1,0.77,5,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,1,152.0,644.0,760.0,2793.0,0.5618421052631577
1,0.77,5,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,1,153.0,648.0,760.0,2793.0,0.560294117647059
1,0.77,4,4,0,1,0,0.7575405028277522,average_montly_hours_vv_5,0,153.0,648.0,761.0,2797.0,0.559867048001855
1,0.81,4,4,0,1,0,0.7572048901517926,average_montly_hours_vv_5,0,153.0,648.0,762.0,2801.0,0.5594410992743555
1,0.81,4,4,0,1,0,0.7572048901517926,average_montly_hours_vv_5,0,153.0,648.0,763.0,2805.0,0.5590162670572818
1,0.81,5,4,0,1,0,0.7572048901517926,average_montly_hours_vv_5,1,154.0,652.0,763.0,2805.0,0.557488383176457
1,0.81,5,4,0,1,0,0.7572048901517926,average_montly_hours_vv_5,1,155.0,656.0,763.0,2805.0,0.5559802139263521
1,0.81,4,4,0,1,0,0.7572048901517926,average_montly_hours_vv_5,0,155.0,656.0,764.0,2809.0,0.5555564938355011
1,0.81,5,4,0,1,0,0.7572048901517926,average_montly_hours_vv_5,1,156.0,660.0,764.0,2809.0,0.5540676600886028
3,0.98,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,156.0,660.0,765.0,2814.0,0.5523378582202114
3,0.98,3,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,156.0,660.0,766.0,2820.0,0.5493070897770638
3,0.97,4,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,156.0,660.0,767.0,2826.0,0.5462842242503259
3,0.97,5,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,157.0,666.0,767.0,2826.0,0.557553210041605
1,0.96,4,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,157.0,666.0,768.0,2830.0,0.5571423832271765
2,0.99,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,158.0,671.0,768.0,2830.0,0.5619396097046416
2,0.95,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,159.0,676.0,768.0,2830.0,0.5666764937106916
3,0.99,4,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,159.0,676.0,769.0,2836.0,0.5636659551324517
2,0.98,3,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,159.0,676.0,770.0,2842.0,0.5606632361349342
2,0.99,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,159.0,676.0,771.0,2847.0,0.5589653231529743
1,0.95,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,160.0,680.0,771.0,2847.0,0.5573929961089492
2,0.96,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,160.0,680.0,772.0,2852.0,0.5556994818652852
2,0.95,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,160.0,680.0,773.0,2857.0,0.5540103492884865
3,0.98,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,161.0,685.0,773.0,2857.0,0.5586687343816545
2,0.99,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,161.0,685.0,774.0,2862.0,0.556983966488517
3,0.96,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,162.0,690.0,774.0,2862.0,0.5615848406546085
3,0.98,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,162.0,690.0,775.0,2867.0,0.5599044205495822
1,0.96,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,163.0,694.0,775.0,2867.0,0.5583138729467647
2,0.99,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,776.0,2872.0,0.5566377838213903
2,0.96,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,777.0,2877.0,0.5549660089537394
3,0.96,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,778.0,2882.0,0.5532985317078558
3,0.98,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,779.0,2887.0,0.5516353355332071
1,0.96,4,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,780.0,2891.0,0.5512584552461854
1,0.98,4,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,781.0,2895.0,0.5508825400815383
3,0.98,3,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,782.0,2901.0,0.5479500415797158
2,0.98,4,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,163.0,694.0,783.0,2907.0,0.5450250334955227
1,0.97,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,164.0,698.0,783.0,2907.0,0.5434538828146902
3,0.99,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,164.0,698.0,784.0,2912.0,0.5418118466898951
1,0.97,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,165.0,702.0,784.0,2912.0,0.5402597402597404
3,0.98,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,165.0,702.0,785.0,2917.0,0.5386218876664741
3,0.98,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,165.0,702.0,786.0,2922.0,0.5369882026370578
2,0.99,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,165.0,702.0,787.0,2927.0,0.5353586692849719
2,0.99,4,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,165.0,702.0,788.0,2933.0,0.532464236271343
3,0.97,5,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,166.0,708.0,788.0,2933.0,0.5429790226897433
2,0.98,4,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,166.0,708.0,789.0,2939.0,0.5400919266419288
3,0.98,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,166.0,708.0,790.0,2944.0,0.5384779624828426
2,0.98,4,6,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,166.0,708.0,791.0,2950.0,0.5356038566402144
1,0.96,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,167.0,712.0,791.0,2950.0,0.5340166695685746
2,0.98,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,167.0,712.0,792.0,2955.0,0.5324124478316095
1,0.96,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,168.0,717.0,792.0,2955.0,0.5367965367965373
3,0.96,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,169.0,722.0,792.0,2955.0,0.5411287430518201
1,0.98,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,170.0,726.0,792.0,2955.0,0.5395276292335116
1,0.96,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,171.0,730.0,792.0,2955.0,0.5379452418926101
2,0.96,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,171.0,730.0,793.0,2960.0,0.5363450661121063
2,0.95,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,171.0,730.0,794.0,2965.0,0.534748921001075
2,0.95,3,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,171.0,730.0,795.0,2969.0,0.5344146529846627
3,0.97,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,171.0,730.0,796.0,2974.0,0.5328249434306032
3,0.97,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,171.0,730.0,797.0,2979.0,0.5312392231100542
2,0.99,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,171.0,730.0,798.0,2984.0,0.5296574770258977
1,0.97,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,172.0,734.0,798.0,2984.0,0.5280934895377976
1,0.96,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,173.0,739.0,798.0,2984.0,0.5323279296507164
1,0.97,4,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,173.0,739.0,799.0,2988.0,0.5320017073364829
1,0.96,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,174.0,743.0,799.0,2988.0,0.5304403492871836
1,0.96,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,175.0,747.0,799.0,2988.0,0.5288968353298769
3,0.95,5,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,176.0,752.0,799.0,2988.0,0.5330526794857207
2,0.99,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,176.0,752.0,800.0,2993.0,0.5314772727272725
3,0.95,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,176.0,752.0,801.0,2998.0,0.5299057995687209
1,0.98,4,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,176.0,752.0,802.0,3002.0,0.5295851280888684
2,0.96,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,176.0,752.0,803.0,3007.0,0.5280199252801991
1,0.96,5,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,1,177.0,756.0,803.0,3007.0,0.5264790932308929
3,0.96,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,177.0,756.0,804.0,3012.0,0.5249177839615484
1,0.97,4,4,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,177.0,756.0,805.0,3016.0,0.5246025897462894
3,0.98,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,177.0,756.0,806.0,3021.0,0.523047482861589
2,0.97,3,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,177.0,756.0,807.0,3026.0,0.5214962300212127
3,0.98,4,5,0,1,0,0.7571868834147006,average_montly_hours_vv_5,0,177.0,756.0,808.0,3031.0,0.5199488169155901
1,0.91,5,4,0,1,0,0.7565043648862119,average_montly_hours_vv_5,1,178.0,760.0,808.0,3031.0,0.5184252975859382
2,0.91,4,4,0,1,0,0.7565043648862119,average_montly_hours_vv_5,0,178.0,760.0,809.0,3035.0,0.5181178039193899
2,0.91,3,5,0,1,0,0.7565043648862119,average_montly_hours_vv_5,0,178.0,760.0,810.0,3040.0,0.5165765015952282
3,0.91,4,6,0,1,0,0.7565043648862119,average_montly_hours_vv_5,0,178.0,760.0,811.0,3046.0,0.5138059546405462
1,0.91,5,4,0,1,0,0.7565043648862119,average_montly_hours_vv_5,1,179.0,764.0,811.0,3046.0,0.5122994578732372
3,0.91,3,6,0,1,0,0.7565043648862119,average_montly_hours_vv_5,0,179.0,764.0,812.0,3052.0,0.5095357349258327
1,0.91,5,4,0,1,0,0.7565043648862119,average_montly_hours_vv_5,1,180.0,768.0,812.0,3052.0,0.508045977011494
3,0.91,3,5,0,1,0,0.7565043648862119,average_montly_hours_vv_5,0,180.0,768.0,813.0,3057.0,0.5065190651906519
1,0.91,5,4,0,1,0,0.7565043648862119,average_montly_hours_vv_5,1,181.0,772.0,813.0,3057.0,0.5050457686897314
1,0.91,5,4,0,1,0,0.7565043648862119,average_montly_hours_vv_5,1,182.0,776.0,813.0,3057.0,0.503588662260249
3,0.91,3,5,0,1,0,0.7565043648862119,average_montly_hours_vv_5,0,182.0,776.0,814.0,3062.0,0.502065502065502
1,0.91,5,4,0,1,0,0.7565043648862119,average_montly_hours_vv_5,1,183.0,780.0,814.0,3062.0,0.5006243202964518
3,0.88,4,5,1,1,0,0.7564407192078484,average_montly_hours_vv_5,0,183.0,780.0,815.0,3067.0,0.4991048979181336
3,0.88,3,5,1,1,0,0.7564407192078484,average_montly_hours_vv_5,0,183.0,780.0,816.0,3072.0,0.4975891996142723
1,0.86,5,4,1,1,0,0.7564261395802099,average_montly_hours_vv_5,1,184.0,784.0,816.0,3072.0,0.49616368286445045
3,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,184.0,784.0,817.0,3077.0,0.49465169496035344
1,0.92,5,4,0,1,0,0.7563679225354165,average_montly_hours_vv_5,1,185.0,788.0,817.0,3077.0,0.49324158920242134
3,0.92,4,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,185.0,788.0,818.0,3082.0,0.4917332980902662
1,0.92,5,4,0,1,0,0.7563679225354165,average_montly_hours_vv_5,1,186.0,792.0,818.0,3082.0,0.4903383547598388
3,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,186.0,792.0,819.0,3087.0,0.48883374689826287
2,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,186.0,792.0,820.0,3092.0,0.48733280881195906
1,0.92,5,4,0,1,0,0.7563679225354165,average_montly_hours_vv_5,1,187.0,796.0,820.0,3092.0,0.4859527846615368
2,0.92,4,6,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,187.0,796.0,821.0,3098.0,0.48323747614426127
2,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,187.0,796.0,822.0,3103.0,0.4817453192292178
2,0.92,4,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,187.0,796.0,823.0,3108.0,0.4802567884549158
2,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,187.0,796.0,824.0,3113.0,0.4787718706193864
3,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,187.0,796.0,825.0,3118.0,0.47729055258467046
1,0.92,5,4,0,1,0,0.7563679225354165,average_montly_hours_vv_5,1,188.0,800.0,825.0,3118.0,0.47592520954223083
1,0.92,5,4,0,1,0,0.7563679225354165,average_montly_hours_vv_5,1,189.0,804.0,825.0,3118.0,0.47457431457431465
3,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,189.0,804.0,826.0,3123.0,0.47309658326607495
3,0.92,4,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,189.0,804.0,827.0,3128.0,0.4716224256732118
2,0.92,4,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,189.0,804.0,828.0,3133.0,0.47015182884748086
3,0.92,3,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,189.0,804.0,829.0,3138.0,0.4686847799031151
1,0.92,4,4,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,189.0,804.0,830.0,3142.0,0.46842608529355534
1,0.92,5,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,1,190.0,809.0,830.0,3142.0,0.47235256816740634
3,0.92,4,6,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,190.0,809.0,831.0,3148.0,0.4696877572993854
2,0.92,4,6,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,190.0,809.0,832.0,3154.0,0.4670293522267204
3,0.92,4,5,0,1,0,0.7563679225354165,average_montly_hours_vv_5,0,190.0,809.0,833.0,3159.0,0.46557781007139676
1,0.92,4,4,1,1,0,0.7563641553795817,average_montly_hours_vv_5,0,190.0,809.0,834.0,3163.0,0.46532878959989876
1,0.92,3,4,1,1,0,0.7563641553795817,average_montly_hours_vv_5,0,190.0,809.0,835.0,3167.0,0.46508036558461985
1,0.95,4,4,1,1,0,0.7563639635143541,average_montly_hours_vv_5,0,190.0,809.0,836.0,3171.0,0.46483253588516726
1,0.93,4,4,1,1,0,0.7563577060969269,average_montly_hours_vv_5,0,190.0,809.0,837.0,3175.0,0.4645852983713761
2,0.93,3,6,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,190.0,809.0,838.0,3181.0,0.4619520160783819
2,0.93,3,4,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,190.0,809.0,839.0,3185.0,0.46170880120444124
3,0.93,3,5,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,190.0,809.0,840.0,3190.0,0.4602756892230575
1,0.93,5,4,0,1,0,0.7562422410771454,average_montly_hours_vv_5,1,191.0,813.0,840.0,3190.0,0.45892545499875403
2,0.93,4,5,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,191.0,813.0,841.0,3195.0,0.4574957511314759
3,0.93,4,5,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,191.0,813.0,842.0,3200.0,0.4560694432353789
2,0.93,3,6,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,191.0,813.0,843.0,3206.0,0.4534602796047529
1,0.93,4,4,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,191.0,813.0,844.0,3210.0,0.45322696707277776
1,0.93,5,4,0,1,0,0.7562422410771454,average_montly_hours_vv_5,1,192.0,817.0,844.0,3210.0,0.4518907977883093
1,0.93,4,4,0,1,0,0.7562422410771454,average_montly_hours_vv_5,0,192.0,817.0,845.0,3214.0,0.4516580374753447
1,0.93,5,4,0,1,0,0.7562422410771454,average_montly_hours_vv_5,1,193.0,821.0,845.0,3214.0,0.450335714504706
3,0.83,4,5,1,1,0,0.7554120543557067,average_montly_hours_vv_5,0,193.0,821.0,846.0,3219.0,0.448921471355602
1,0.83,4,5,0,1,0,0.755374477689302,average_montly_hours_vv_5,0,193.0,821.0,847.0,3224.0,0.4475105676236151
1,0.83,5,4,0,1,0,0.755374477689302,average_montly_hours_vv_5,1,194.0,825.0,847.0,3224.0,0.4462018768485496
1,0.83,5,4,0,1,0,0.755374477689302,average_montly_hours_vv_5,1,195.0,829.0,847.0,3224.0,0.44490660854297204
1,0.83,5,5,0,1,0,0.755374477689302,average_montly_hours_vv_5,1,196.0,834.0,847.0,3224.0,0.448726598077247
2,0.83,5,6,0,1,0,0.755374477689302,average_montly_hours_vv_5,1,197.0,840.0,847.0,3224.0,0.45758394812386527
3,0.83,3,5,0,1,0,0.755374477689302,average_montly_hours_vv_5,0,197.0,840.0,848.0,3229.0,0.4561763719950198
1,0.83,5,4,0,1,0,0.755374477689302,average_montly_hours_vv_5,1,198.0,844.0,848.0,3229.0,0.4548432437583383
1,0.83,4,4,0,1,0,0.755374477689302,average_montly_hours_vv_5,0,198.0,844.0,849.0,3233.0,0.45461683977585077
2,0.83,3,3,0,1,0,0.755374477689302,average_montly_hours_vv_5,0,198.0,844.0,850.0,3236.0,0.45556743909685116
3,0.83,4,6,0,1,0,0.755374477689302,average_montly_hours_vv_5,0,198.0,844.0,851.0,3242.0,0.45299053994706195
3,0.83,3,5,0,1,0,0.755374477689302,average_montly_hours_vv_5,0,198.0,844.0,852.0,3247.0,0.4515933987764975
2,0.83,5,5,0,1,0,0.755374477689302,average_montly_hours_vv_5,1,199.0,849.0,852.0,3247.0,0.4552987944416915
2,0.83,5,6,0,1,0,0.755374477689302,average_montly_hours_vv_5,1,200.0,855.0,852.0,3247.0,0.4639671361502349
3,0.83,3,5,0,1,0,0.755374477689302,average_montly_hours_vv_5,0,200.0,855.0,853.0,3252.0,0.46257327080890986
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,201.0,859.0,853.0,3252.0,0.46120511160492983
1,0.79,5,5,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,202.0,864.0,853.0,3252.0,0.464800993581187
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,203.0,868.0,853.0,3252.0,0.4634353397744264
1,0.79,4,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,0,203.0,868.0,854.0,3256.0,0.4632156989420979
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,204.0,872.0,854.0,3256.0,0.46186343389814954
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,205.0,876.0,854.0,3256.0,0.4605243616838983
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,206.0,880.0,854.0,3256.0,0.45919829017075564
