"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
31,0,0,1,3,0,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.405234348272323,26,37,47,158,0
30,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.400815910249873,26,37,48,159,0
38,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.396452702702703,26,37,49,160,0
37,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.398354876615746,26,37,49,161,0
56,1,0,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.394060727394061,26,37,50,162,0
55,1,0,0,1,0,1,0,2,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.395954236445034,26,37,50,163,0
52,1,0,0,1,0,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.391727092946605,26,37,51,164,0
34,1,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.393611793611794,26,37,51,165,0
51,1,0,0,3,1,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.38944969065451,26,37,52,166,0
39,1,0,0,2,1,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.385337433241625,26,37,53,167,0
39,1,0,0,2,0,1,1,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.387226512226512,26,37,53,168,0
30,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.383176075483768,26,37,54,169,0
50,1,0,0,3,0,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.379173290937997,26,37,55,170,0
37,1,0,0,2,0,1,0,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.381065275802118,26,37,55,171,0
46,1,0,0,2,0,1,0,2,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.382935260842238,26,37,55,172,0
50,0,0,1,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.384783627558194,26,37,55,173,0
46,1,0,0,3,1,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.386610748679714,26,37,55,174,0
32,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.388416988416988,26,37,55,175,0
25,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.390202702702703,26,37,55,176,0
25,1,0,0,3,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.386318521911742,26,37,56,177,0
31,0,1,0,3,1,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.394142134998513,27,38,56,177,1
27,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.39591957421644,27,38,56,178,0
25,1,0,0,2,0,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.39209056159953,27,38,57,179,0
48,0,1,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.399512963758774,28,39,57,179,1
27,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.401282051282051,28,39,57,180,0
20,1,0,0,2,0,1,1,1,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.403031590876895,28,39,57,181,0
29,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.404761904761905,28,39,57,182,0
46,0,1,0,3,1,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.386813186813187,28,40,57,182,1
28,1,0,0,2,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.383060109289617,28,40,58,183,0
27,1,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.384782608695652,28,40,58,184,0
30,1,0,0,2,1,1,1,4,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.386486486486486,28,40,58,185,0
43,1,0,0,2,1,1,0,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.382795698924731,28,40,59,186,0
17,0,0,1,1,0,1,0,2,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.379144385026738,28,40,60,187,0
34,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.380851063829787,28,40,60,188,0
36,1,0,0,3,0,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.377248677248677,28,40,61,189,0
30,1,0,0,3,0,1,1,4,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.373684210526316,28,40,62,190,0
25,1,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.375392670157068,28,40,62,191,0
53,1,0,0,3,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.371875,28,40,63,192,0
35,1,0,0,1,1,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.373575129533679,28,40,63,193,0
35,1,0,0,3,0,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.375257731958763,28,40,63,194,0
46,1,0,0,1,1,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.371794871794872,28,40,64,195,0
53,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.373469387755102,28,40,64,196,0
38,0,1,0,2,1,1,1,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.356396217023395,28,41,64,196,1
25,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.358053732821592,28,41,64,197,0
23,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.354644000985464,28,41,65,198,0
22,1,0,0,2,0,1,1,2,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.356293663439147,28,41,65,199,0
41,1,0,0,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.352926829268293,28,41,66,200,0
35,0,0,0,1,0,1,0,1,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.354568620313069,28,41,66,201,0
22,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.356194156000966,28,41,66,202,0
39,1,0,0,2,1,1,0,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.352877568184549,28,41,67,203,0
46,1,0,0,2,1,1,1,4,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.354495456719273,28,41,67,204,0
46,0,0,1,2,1,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.35609756097561,28,41,67,205,0
24,0,0,1,3,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.357684110821691,28,41,67,206,0
44,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.359255331683752,28,41,67,207,0
28,0,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.360811444652908,28,41,67,208,0
49,0,1,0,3,0,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.368360805860806,29,42,67,208,1
33,1,0,0,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.365117338801549,29,42,68,209,0
48,1,0,0,2,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.361904761904762,29,42,69,210,0
49,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.358722635973821,29,42,70,211,0
54,0,1,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.342665050148793,29,43,70,211,1
20,1,0,0,2,1,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.34422992540588,29,43,70,212,0
37,0,0,1,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.341085271317829,29,43,71,213,0
46,0,0,1,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.337970006520322,29,43,72,214,0
52,1,0,0,2,1,1,1,4,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.33953488372093,29,43,72,215,0
36,1,0,0,3,1,1,0,4,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.3364556416882,29,43,73,216,0
20,1,0,0,2,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.33340477976637,29,43,74,217,0
37,0,0,1,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.334969063366759,29,43,74,218,0
48,1,0,0,3,1,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.336519061272167,29,43,74,219,0
35,1,0,0,2,1,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.338054968287526,29,43,74,220,0
34,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.339576975691887,29,43,74,221,0
46,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.341085271317829,29,43,74,222,0
38,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.342580039628741,29,43,74,223,0
34,1,0,0,2,0,1,0,2,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.339597176079734,29,43,75,224,0
56,1,0,0,2,0,1,0,2,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.336640826873385,29,43,76,225,0
42,1,0,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.333710640049393,29,43,77,226,0
25,0,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.335211556193013,29,43,77,227,0
33,0,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.336699306405549,29,43,77,228,0
59,0,1,0,2,1,1,1,4,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.344098883572568,30,44,77,228,1
29,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.341206828106391,30,44,78,229,0
23,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.342687747035573,30,44,78,230,0
23,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.344155844155844,30,44,78,231,0
27,1,0,0,1,0,1,1,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.345611285266458,30,44,78,232,0
23,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.347054233320328,30,44,78,233,0
30,1,0,0,2,1,1,0,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.344211344211344,30,44,79,234,0
49,1,0,0,2,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.341392649903288,30,44,80,235,0
54,0,0,0,1,1,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.342835130970724,30,44,80,236,0
34,0,1,0,2,1,1,1,4,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.327683615819209,30,45,80,236,1
19,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.329113924050633,30,45,80,237,0
46,1,0,0,1,0,1,1,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.330532212885154,30,45,80,238,0
54,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.331938633193863,30,45,80,239,0
28,1,0,0,2,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.329166666666667,30,45,81,240,0
24,1,0,0,2,1,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.330567081604426,30,45,81,241,0
37,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.331955922865014,30,45,81,242,0
49,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.329218106995885,30,45,82,243,0
28,1,0,0,1,0,1,1,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.330601092896175,30,45,82,244,0
31,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.331972789115646,30,45,82,245,0
34,1,0,0,3,0,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.329268292682927,30,45,83,246,0
47,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.330634278002699,30,45,83,247,0
46,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.331989247311828,30,45,83,248,0
40,0,1,0,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.339235624123422,31,46,83,248,1
57,0,0,1,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.340579710144928,31,46,83,249,0
53,1,0,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.337913043478261,31,46,84,250,0
28,0,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.339251688896588,31,46,84,251,0
37,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.340579710144928,31,46,84,252,0
23,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.341897233201581,31,46,84,253,0
57,1,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.343204382060938,31,46,84,254,0
33,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.344501278772379,31,46,84,255,0
50,1,0,0,3,1,1,1,4,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.345788043478261,31,46,84,256,0
28,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.347064794451024,31,46,84,257,0
52,1,0,0,3,1,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.344455679137176,31,46,85,258,0
26,1,0,0,2,0,1,1,1,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.341866711431929,31,46,86,259,0
35,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.339297658862876,31,46,87,260,0
46,1,0,0,2,0,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.336748292520406,31,46,88,261,0
59,1,0,0,2,1,1,0,1,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.338035180882841,31,46,88,262,0
28,1,0,0,1,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.335510001653166,31,46,89,263,0
19,0,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.336791831357049,31,46,89,264,0
46,0,1,0,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.343729851708575,32,47,89,264,1
29,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.345002007226014,32,47,89,265,0
53,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.342505199168133,32,47,90,266,0
29,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.343772412144394,32,47,90,267,0
32,1,0,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.341298825023817,32,47,91,268,0
44,0,1,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.327114427860696,32,48,91,268,1
37,0,0,1,2,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.324659231722429,32,48,92,269,0
35,0,0,1,3,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.322222222222222,32,48,93,270,0
33,1,0,0,3,1,1,1,4,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.323493234932349,32,48,93,271,0
55,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.324754901960784,32,48,93,272,0
22,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.326007326007326,32,48,93,273,0
42,1,0,0,1,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.32360097323601,32,48,94,274,0
20,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.324848484848485,32,48,94,275,0
42,1,0,0,3,1,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.322463768115942,32,48,95,276,0
39,1,0,0,2,1,1,1,2,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.320096269554753,32,48,96,277,0
44,1,0,0,2,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.317745803357314,32,48,97,278,0
59,1,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.318996415770609,32,48,97,279,0
48,1,0,0,2,0,1,0,2,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.320238095238095,32,48,97,280,0
28,1,0,0,1,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.31791221826809,32,48,98,281,0
28,0,1,0,1,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.324714939356526,33,49,98,281,1
40,1,0,0,3,1,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.325951657258648,33,49,98,282,0
42,0,0,1,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.323646066200332,33,49,99,283,0
45,1,0,0,1,1,1,0,2,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.324877838459327,33,49,99,284,0
33,1,0,0,3,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.322592194772646,33,49,100,285,0
25,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.323819038104752,33,49,100,286,0
49,0,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.325037332005973,33,49,100,287,0
25,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.32624716553288,33,49,100,288,0
54,1,0,0,2,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.32398841889697,33,49,101,289,0
38,1,0,0,3,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.325193525686137,33,49,101,290,0
17,1,0,0,1,0,1,1,2,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.326390349954415,33,49,101,291,0
55,1,0,0,2,1,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.324154319261951,33,49,102,292,0
26,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.321933551577628,33,49,103,293,0
37,0,0,1,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.319727891156463,33,49,104,294,0
52,1,0,0,2,1,1,0,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.317537184365272,33,49,105,295,0
53,0,1,0,2,0,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.32406779661017,34,50,105,295,1
53,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.32527027027027,34,50,105,296,0
37,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.326464646464647,34,50,105,297,0
47,0,0,1,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.327651006711409,34,50,105,298,0
30,0,1,0,3,1,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.333925516515331,35,51,105,298,1
59,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.335103941242049,35,51,105,299,0
48,1,0,0,2,0,1,0,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.332941176470588,35,51,106,300,0
21,0,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.334115041365383,35,51,106,301,0
33,1,0,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.331969874042332,35,51,107,302,0
22,1,0,0,3,0,1,1,2,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.329838866239565,35,51,108,303,0
32,1,0,0,1,0,1,1,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.331011351909185,35,51,108,304,0
32,1,0,0,2,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.328897460623594,35,51,109,305,0
50,0,1,0,2,1,1,0,1,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.315699873896595,35,52,109,305,1
46,1,0,0,1,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.313599798893917,35,52,110,306,0
45,1,0,0,2,1,1,1,3,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.314770734151842,35,52,110,307,0
34,1,0,0,3,1,1,1,4,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.312687312687313,35,52,111,308,0
35,1,0,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.310617376151357,35,52,112,309,0
30,0,0,1,3,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.311786600496278,35,52,112,310,0
29,1,0,0,2,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.309732871629978,35,52,113,311,0
24,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.310897435897436,35,52,113,312,0
45,1,0,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.308859670680757,35,52,114,313,0
22,1,0,0,1,0,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.306834884860363,35,52,115,314,0
46,1,0,0,1,0,1,0,2,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.307997557997558,35,52,115,315,0
37,0,0,0,3,1,1,1,1,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.309152872444012,35,52,115,316,0
18,1,0,0,2,0,1,0,1,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.31030089784033,35,52,115,317,0
54,1,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.311441702951137,35,52,115,318,0
36,1,0,0,2,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.312575355678804,35,52,115,319,0
49,1,0,0,1,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.313701923076923,35,52,115,320,0
31,1,0,0,1,1,1,1,4,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.314821471363528,35,52,115,321,0
40,0,0,1,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.315934065934066,35,52,115,322,0
28,1,0,0,1,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.317039771374137,35,52,115,323,0
57,0,1,0,1,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.323208131316082,36,53,115,323,1
47,1,0,0,2,0,1,0,2,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.321220591660843,36,53,116,324,0
46,0,0,1,3,0,1,0,4,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.319245283018868,36,53,117,325,0
40,1,0,0,2,0,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.317282092834819,36,53,118,326,0
24,1,0,0,2,0,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.318389013905718,36,53,118,327,0
45,1,0,0,3,1,1,1,3,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.316440404970087,36,53,119,328,0
59,1,0,0,2,1,1,1,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.314503641681482,36,53,120,329,0
23,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.315608919382504,36,53,120,330,0
28,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.316707518668415,36,53,120,331,0
24,1,0,0,3,0,1,0,3,0,0,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.317799499886338,36,53,120,332,0
43,1,0,0,2,1,1,0,4,0,1,0,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.318884922658508,36,53,120,333,0
35,1,0,0,2,1,1,1,4,0,1,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.316969833917071,36,53,121,334,0
49,1,0,0,2,0,1,0,3,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.315066178541256,36,53,122,335,0
40,1,0,0,2,1,1,1,4,0,0,1,0.402915097300691,0.402915097300691,"SelfEmp_vv_1",0.313173854447439,36,53,123,336,0
