"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
61,1,0,0,2,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.361089187056038,9,14,51,181,0
61,1,0,0,2,0,0,0,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.362637362637363,9,14,51,182,0
60,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.364168618266979,9,14,51,183,0
57,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.365683229813665,9,14,51,184,0
53,1,0,0,2,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.367181467181467,9,14,51,185,0
61,1,0,0,3,1,0,1,3,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.363287250384025,9,14,52,186,0
61,0,0,0,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.364782276546982,9,14,52,187,0
52,1,0,0,2,0,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.366261398176292,9,14,52,188,0
71,1,0,0,1,0,0,0,4,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.367724867724868,9,14,52,189,0
55,1,0,0,2,1,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.369172932330827,9,14,52,190,0
61,0,0,0,1,0,0,1,4,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.370605833956619,9,14,52,191,0
53,1,0,0,3,1,0,1,4,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.366815476190476,9,14,53,192,0
51,0,1,0,3,1,0,1,4,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.390625,10,15,53,192,1
53,1,0,0,1,0,0,1,3,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.386873920552677,10,15,54,193,0
59,1,0,0,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.388316151202749,10,15,54,194,0
53,1,0,0,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.38974358974359,10,15,54,195,0
57,1,0,0,3,1,0,1,3,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.386054421768707,10,15,55,196,0
64,1,0,0,1,1,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.382402707275804,10,15,56,197,0
51,1,0,0,3,1,0,1,3,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.378787878787879,10,15,57,198,0
61,1,0,0,2,0,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.380234505862647,10,15,57,199,0
60,1,0,0,2,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.376666666666667,10,15,58,200,0
53,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.378109452736318,10,15,58,201,0
67,0,0,0,2,1,0,1,1,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.37953795379538,10,15,58,202,0
55,1,0,0,2,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.376026272577997,10,15,59,203,0
62,1,0,0,2,0,0,0,2,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.377450980392157,10,15,59,204,0
64,1,0,0,1,0,0,0,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.378861788617886,10,15,59,205,0
60,1,0,0,1,0,0,0,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.380258899676375,10,15,59,206,0
52,1,0,0,1,0,0,0,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.381642512077295,10,15,59,207,0
71,0,1,0,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.339975845410628,10,16,59,207,1
58,0,0,1,1,0,0,0,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.336538461538462,10,16,60,208,0
55,0,0,1,3,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.333133971291866,10,16,61,209,0
57,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.33452380952381,10,16,61,210,0
53,1,0,0,2,1,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.335900473933649,10,16,61,211,0
51,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.337264150943396,10,16,61,212,0
66,0,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.338615023474178,10,16,61,213,0
57,0,0,0,2,1,0,1,1,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.339953271028037,10,16,61,214,0
54,1,0,0,1,1,0,0,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.341279069767442,10,16,61,215,0
56,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.342592592592593,10,16,61,216,0
51,1,0,0,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.34389400921659,10,16,61,217,0
66,0,0,0,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.345183486238532,10,16,61,218,0
57,0,1,0,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.308418780356179,10,17,61,218,1
57,0,0,1,3,0,0,1,4,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.305130271286597,10,17,62,219,0
52,0,0,1,2,1,0,0,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.301871657754011,10,17,63,220,0
59,0,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.30316742081448,10,17,63,221,0
53,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.304451510333863,10,17,63,222,0
61,1,0,0,2,1,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.30123977842258,10,17,64,223,0
55,1,0,0,3,0,0,0,4,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.298056722689076,10,17,65,224,0
52,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.299346405228758,10,17,65,225,0
65,1,0,0,1,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.300624674648621,10,17,65,226,0
54,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.301891681782845,10,17,65,227,0
52,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.303147574819401,10,17,65,228,0
64,1,0,0,1,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.304392499357822,10,17,65,229,0
57,1,0,0,1,0,0,0,2,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.305626598465473,10,17,65,230,0
67,1,0,0,1,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.306850012732366,10,17,65,231,0
66,1,0,0,1,0,0,0,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.308062880324544,10,17,65,232,0
53,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.309265337036102,10,17,65,233,0
62,1,0,0,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.310457516339869,10,17,65,234,0
65,0,0,0,2,1,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.311639549436796,10,17,65,235,0
65,1,0,0,2,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.308574277168495,10,17,66,236,0
66,0,1,0,2,1,0,1,4,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.275894538606403,10,18,66,236,1
64,1,0,0,2,1,0,1,3,0,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.277074542897328,10,18,66,237,0
64,1,0,0,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.278244631185808,10,18,66,238,0
52,1,0,0,2,1,0,1,4,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.279404927940493,10,18,66,239,0
53,0,0,1,2,1,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.276388888888889,10,18,67,240,0
67,1,0,0,2,0,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.273397879207008,10,18,68,241,0
55,1,0,0,2,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.274563820018365,10,18,68,242,0
60,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.275720164609054,10,18,68,243,0
56,0,1,0,2,1,0,0,2,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.299111977474551,11,19,68,243,1
56,1,0,0,2,1,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.296160483175151,11,19,69,244,0
60,1,0,0,2,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.293233082706767,11,19,70,245,0
58,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.294394522892597,11,19,70,246,0
53,0,0,1,2,1,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.291497975708502,11,19,71,247,0
53,0,1,0,3,1,0,1,3,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.312550607287449,12,20,71,247,1
72,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.313709677419355,12,20,71,248,0
61,0,0,0,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.314859437751004,12,20,71,249,0
58,0,0,1,3,0,0,0,3,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.312,12,20,72,250,0
52,0,1,0,2,1,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.331047619047619,13,21,72,250,1
68,1,0,0,2,1,0,1,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.332195029406185,13,21,72,251,0
59,0,0,1,3,0,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.329365079365079,13,21,73,252,0
58,1,0,0,2,0,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.326557500470544,13,21,74,253,0
63,1,0,0,3,1,0,1,3,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.323772028496438,13,21,75,254,0
51,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324929971988796,13,21,75,255,0
62,1,0,0,1,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.326078869047619,13,21,75,256,0
62,1,0,0,1,1,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.3272188252733,13,21,75,257,0
59,1,0,0,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.328349944629014,13,21,75,258,0
51,1,0,0,2,0,0,0,4,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325611325611326,13,21,76,259,0
56,1,0,0,3,1,0,0,4,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.322893772893773,13,21,77,260,0
57,1,0,0,2,0,0,1,3,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.320197044334975,13,21,78,261,0
59,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.321337695383497,13,21,78,262,0
60,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.322469672279558,13,21,78,263,0
63,1,0,0,1,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.323593073593074,13,21,78,264,0
60,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.32470799640611,13,21,78,265,0
54,1,0,0,3,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.322055137844612,13,21,79,266,0
64,1,0,0,2,1,0,1,3,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.319422150882825,13,21,80,267,0
70,0,0,0,1,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.320540156361052,13,21,80,268,0
53,1,0,0,3,1,0,1,3,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.317932377411931,13,21,81,269,0
57,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.319047619047619,13,21,81,270,0
71,0,0,0,1,0,0,1,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.32015463011773,13,21,81,271,0
61,0,0,0,3,1,0,1,2,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.32125350140056,13,21,81,272,0
65,0,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.322344322344322,13,21,81,273,0
61,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.323427181091415,13,21,81,274,0
55,0,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324502164502165,13,21,81,275,0
59,1,0,0,2,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325569358178054,13,21,81,276,0
80,0,0,0,1,0,0,1,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.326628846484442,13,21,81,277,0
61,1,0,0,2,1,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324083590270641,13,21,82,278,0
59,0,0,0,2,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325140809011777,13,21,82,279,0
71,0,1,0,1,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.297002280873249,13,22,82,279,1
56,0,1,0,1,1,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.314788842138071,14,23,82,279,1
54,1,0,0,3,1,0,1,3,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.312267080745342,14,23,83,280,0
57,0,0,1,3,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.309763267832276,14,23,84,281,0
54,1,0,0,2,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.310823311748381,14,23,84,282,0
52,0,1,0,1,1,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.327127659574468,15,24,84,282,1
61,0,0,1,2,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324646643109541,15,24,85,283,0
64,0,0,1,2,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.322183098591549,15,24,86,284,0
65,1,0,0,2,0,0,0,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.323245614035088,15,24,86,285,0
56,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324300699300699,15,24,86,286,0
80,0,0,1,1,0,0,1,2,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325348432055749,15,24,86,287,0
57,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.326388888888889,15,24,86,288,0
58,0,0,1,3,1,0,1,3,0,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.32742214532872,15,24,86,289,0
53,1,0,0,3,1,0,1,3,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325,15,24,87,290,0
59,1,0,0,3,1,0,1,3,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.322594501718213,15,24,88,291,0
51,1,0,0,1,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.323630136986301,15,24,88,292,0
53,0,0,1,2,1,0,0,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324658703071672,15,24,88,293,0
58,0,0,1,2,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325680272108844,15,24,88,294,0
59,0,1,0,1,1,0,1,3,0,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.340680272108844,16,25,88,294,1
56,1,0,0,3,0,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.338305084745763,16,25,89,295,0
52,0,0,1,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.339324324324324,16,25,89,296,0
56,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.3403367003367,16,25,89,297,0
54,0,0,1,3,0,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.337986577181208,16,25,90,298,0
66,0,0,0,2,0,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.338996655518395,16,25,90,299,0
51,0,0,1,3,1,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.336666666666667,16,25,91,300,0
56,1,0,0,2,0,0,0,1,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.334352159468439,16,25,92,301,0
57,1,0,0,2,0,0,0,4,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.335364238410596,16,25,92,302,0
59,0,1,0,2,0,0,0,2,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.310748853795211,16,26,92,302,1
59,1,0,0,2,0,0,0,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.311754252348312,16,26,92,303,0
52,1,0,0,2,1,0,1,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.312753036437247,16,26,92,304,0
61,1,0,0,2,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.31374527112232,16,26,92,305,0
60,0,0,0,2,0,0,0,4,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.314731020613374,16,26,92,306,0
67,0,1,0,3,0,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.328976034858388,17,27,92,306,1
65,0,0,0,2,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.329955362528652,17,27,92,307,0
55,1,0,0,1,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.330928330928331,17,27,92,308,0
51,1,0,0,2,0,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.328658755843222,17,27,93,309,0
63,0,0,1,3,0,0,0,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.32962962962963,17,27,93,310,0
61,1,0,0,3,1,0,1,2,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.33059425985471,17,27,93,311,0
62,1,0,0,3,1,0,1,3,0,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.331552706552707,17,27,93,312,0
61,0,0,1,2,1,0,1,2,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.332505028990652,17,27,93,313,0
55,0,0,1,2,0,0,0,4,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.333451285680585,17,27,93,314,0
55,0,1,0,2,1,0,1,4,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.310964513193813,17,28,93,314,1
68,0,1,0,1,1,0,1,1,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324511311223369,18,29,93,314,1
54,0,0,1,2,1,0,0,4,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325451559934319,18,29,93,315,0
51,1,0,0,1,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.326385857704059,18,29,93,316,0
55,0,0,1,3,0,0,1,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324159686718155,18,29,94,317,0
52,1,0,0,1,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.325092170895684,18,29,94,318,0
53,1,0,0,2,1,0,1,4,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.32601880877743,18,29,94,319,0
58,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.326939655172414,18,29,94,320,0
54,1,0,0,3,1,0,1,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.324739499409174,18,29,95,321,0
54,0,1,0,1,1,0,0,1,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.337383177570093,19,30,95,321,1
59,0,0,1,3,1,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.338302277432712,19,30,95,322,0
61,1,0,0,1,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.33921568627451,19,30,95,323,0
81,1,0,0,1,0,0,0,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.340123456790123,19,30,95,324,0
51,0,0,1,3,0,0,0,3,1,1,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.337948717948718,19,30,96,325,0
63,1,0,0,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.338854805725971,19,30,96,326,0
54,1,0,0,2,1,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.339755351681957,19,30,96,327,0
53,1,0,0,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.340650406504065,19,30,96,328,0
51,1,0,0,2,1,0,0,3,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.341540020263425,19,30,96,329,0
62,1,0,0,2,0,0,0,3,1,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.339393939393939,19,30,97,330,0
53,1,0,0,2,1,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.340281973816717,19,30,97,331,0
59,0,0,1,2,1,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.341164658634538,19,30,97,332,0
61,0,0,0,1,0,0,0,1,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.342042042042042,19,30,97,333,0
72,0,1,0,1,1,0,1,2,0,0,1,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.353869999031289,20,31,97,333,1
59,0,0,0,1,1,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.354742128645934,20,31,97,334,0
63,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.35560905151661,20,31,97,335,0
72,1,0,0,1,0,0,0,2,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.356470814132104,20,31,97,336,0
53,0,0,1,3,1,0,1,3,1,1,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.357327462429406,20,31,97,337,0
52,0,0,1,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.358179041801871,20,31,97,338,0
51,1,0,0,2,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.359025597107241,20,31,97,339,0
53,0,0,1,3,1,0,1,4,0,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.359867172675522,20,31,97,340,0
58,0,0,0,1,0,0,0,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.360703812316715,20,31,97,341,0
64,0,0,0,2,0,0,1,3,1,0,0,0.422697368421053,0.422697368421053,"SelfEmp_vv_1",0.361535559328429,20,31,97,342,0
30,0,0,1,3,1,0,1,3,0,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.359447004608295,20,31,98,343,0
20,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.357370592648162,20,31,99,344,0
22,0,0,1,2,1,0,1,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.35820476858345,20,31,99,345,0
25,1,0,0,2,1,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.356143949282118,20,31,100,346,0
28,1,0,0,2,0,0,0,2,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.356976852282235,20,31,100,347,0
31,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.3578049684835,20,31,100,348,0
42,1,0,0,3,0,0,1,4,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.358628339033182,20,31,100,349,0
28,1,0,0,2,0,0,0,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.356589861751152,20,31,101,350,0
34,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.357412002573293,20,31,101,351,0
38,1,0,0,2,0,0,0,2,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.358229472140762,20,31,101,352,0
36,1,0,0,3,1,0,1,3,1,1,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.359042310152609,20,31,101,353,0
36,0,1,0,3,0,0,0,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.370131019830028,21,32,101,353,1
28,1,0,0,1,1,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.370939265536723,21,32,101,354,0
27,1,0,0,2,0,0,1,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.368926056338028,21,32,102,355,0
34,0,0,1,2,0,0,1,4,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.369733146067416,21,32,102,356,0
44,1,0,0,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.367734593837535,21,32,103,357,0
