"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
24,1,0,0,3,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.366352201257862,27,36,61,159,0
45,1,0,0,3,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.36875,27,36,61,160,0
25,1,0,0,1,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.37111801242236,27,36,61,161,0
22,0,1,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.35084774215209,27,37,61,161,1
30,1,0,0,2,1,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.353186519853186,27,37,61,162,0
19,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.355496600895374,27,37,61,163,0
32,1,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.357778510217535,27,37,61,164,0
28,0,0,0,2,1,1,0,1,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.36003276003276,27,37,61,165,0
35,1,0,0,2,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.362259850211657,27,37,61,166,0
47,1,0,0,1,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.364460268651885,27,37,61,167,0
47,0,1,0,1,1,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.371572644185314,28,38,61,167,1
34,1,0,0,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.367794486215539,28,38,62,168,0
35,1,0,0,2,1,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.3640610401744,28,38,63,169,0
44,0,0,1,3,1,0,1,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.36625386996904,28,38,63,170,0
31,1,0,0,2,1,1,1,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.368421052631579,28,38,63,171,0
29,1,0,0,3,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.364749082007344,28,38,64,172,0
55,1,0,0,3,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.361119561910557,28,38,65,173,0
35,1,0,0,3,1,0,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.357531760435572,28,38,66,174,0
39,0,1,0,2,1,0,0,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.364279398762157,29,39,66,174,1
28,1,0,0,2,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.366446886446886,29,39,66,175,0
43,1,0,0,3,0,1,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.362907925407925,29,39,67,176,0
34,1,0,0,1,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.359408952629292,29,39,68,177,0
33,1,0,0,2,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.355949294151541,29,39,69,178,0
28,1,0,0,1,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.358114883254548,29,39,69,179,0
55,0,1,0,2,0,1,0,2,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.339525139664804,29,40,69,179,1
27,1,0,0,3,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.341666666666667,29,40,69,180,0
38,1,0,0,1,1,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.34378453038674,29,40,69,181,0
23,1,0,0,1,0,1,1,2,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.345879120879121,29,40,69,182,0
26,0,0,1,3,1,1,1,2,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.342486338797814,29,40,70,183,0
19,1,0,0,1,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.344565217391304,29,40,70,184,0
28,1,0,0,3,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.341216216216216,29,40,71,185,0
29,1,0,0,3,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.343279569892473,29,40,71,186,0
25,1,0,0,1,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.339973262032086,29,40,72,187,0
22,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.342021276595745,29,40,72,188,0
35,1,0,0,2,0,0,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.338756613756614,29,40,73,189,0
29,0,1,0,3,0,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.345463930829784,30,41,73,189,1
38,1,0,0,1,0,0,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.342233632862644,30,41,74,190,0
40,1,0,0,3,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.344272762099349,30,41,74,191,0
28,1,0,0,1,0,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.346290650406504,30,41,74,192,0
41,1,0,0,2,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.343106280803741,30,41,75,193,0
41,0,1,0,2,1,0,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.349494201825808,31,42,75,193,1
24,1,0,0,2,0,1,0,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.351497299950908,31,42,75,194,0
28,1,0,0,1,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.353479853479854,31,42,75,195,0
33,1,0,0,1,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.355442176870748,31,42,75,196,0
31,1,0,0,1,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.357384578196761,31,42,75,197,0
41,1,0,0,3,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.354256854256854,31,42,76,198,0
23,1,0,0,2,0,0,0,2,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.356185690356545,31,42,76,199,0
31,1,0,0,1,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.358095238095238,31,42,76,200,0
36,1,0,0,3,1,0,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.35501066098081,31,42,77,201,0
45,1,0,0,1,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.356907119283357,31,42,77,202,0
53,1,0,0,3,1,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.358784893267652,31,42,77,203,0
51,1,0,0,3,1,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.355742296918768,31,42,78,204,0
36,1,0,0,2,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.357607433217189,31,42,78,205,0
22,0,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.359454461396209,31,42,78,206,0
43,1,0,0,1,1,0,0,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.36128364389234,31,42,78,207,0
23,1,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.363095238095238,31,42,78,208,0
50,1,0,0,2,1,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.364889496468444,31,42,78,209,0
28,1,0,0,1,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.366666666666667,31,42,78,210,0
43,1,0,0,2,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.368426991649741,31,42,78,211,0
39,1,0,0,2,0,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.370170709793351,31,42,78,212,0
29,1,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.371898054996647,31,42,78,213,0
24,1,0,0,1,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.368936359590565,31,42,79,214,0
20,0,1,0,2,0,1,0,1,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.351771354053467,31,43,79,214,1
36,1,0,0,3,1,1,0,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.348837209302326,31,43,80,215,0
20,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.350559862187769,31,43,80,216,0
23,1,0,0,2,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.352266638088093,31,43,80,217,0
46,1,0,0,3,1,1,1,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.353957755493919,31,43,80,218,0
20,1,0,0,2,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.355633428905171,31,43,80,219,0
36,1,0,0,3,1,1,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.352748414376321,31,43,81,220,0
33,0,0,0,3,0,0,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.354414395454067,31,43,81,221,0
48,0,1,0,3,0,0,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.360756890168655,32,44,81,221,1
30,1,0,0,2,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.357903357903358,32,44,82,222,0
52,0,0,1,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.355075417855687,32,44,83,223,0
48,0,1,0,1,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.361136023916293,33,45,83,223,1
33,0,0,1,3,1,1,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.358333333333333,33,45,84,224,0
20,1,0,0,2,0,1,1,1,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.36,33,45,84,225,0
25,1,0,0,2,0,1,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.357227138643068,33,45,85,226,0
29,1,0,0,3,1,0,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.354478707782672,33,45,86,227,0
20,1,0,0,2,0,0,0,2,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.351754385964912,33,45,87,228,0
29,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.353420669577875,33,45,87,229,0
24,0,0,1,3,0,0,0,1,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.350724637681159,33,45,88,230,0
46,0,1,0,3,1,1,1,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.334782608695652,33,46,88,230,1
46,1,0,0,2,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.332109919066441,33,46,89,231,0
24,1,0,0,2,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.329460269865067,33,46,90,232,0
37,0,1,0,3,1,0,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.33547322083639,34,47,90,232,1
23,1,0,0,1,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.337138160898548,34,47,90,233,0
24,1,0,0,2,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.338788870703764,34,47,90,234,0
20,1,0,0,2,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.340425531914894,34,47,90,235,0
48,1,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.342048323115759,34,47,90,236,0
43,1,0,0,2,1,1,0,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.339438010593411,34,47,91,237,0
30,1,0,0,3,1,0,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.336849633470409,34,47,92,238,0
33,0,0,1,3,0,0,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.334282916407015,34,47,93,239,0
22,1,0,0,1,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.335904255319149,34,47,93,240,0
36,1,0,0,3,0,1,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.333362761543215,34,47,94,241,0
21,1,0,0,2,0,1,1,2,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.330842271848075,34,47,95,242,0
38,1,0,0,2,1,1,1,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.332457753261536,34,47,95,243,0
30,1,0,0,3,0,1,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.329961632368329,34,47,96,244,0
30,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.331567520625271,34,47,96,245,0
18,1,0,0,1,0,1,1,2,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.333160352880125,34,47,96,246,0
29,1,0,0,1,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.334740287707813,34,47,96,247,0
52,1,0,0,1,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.336307481125601,34,47,96,248,0
21,1,0,0,2,0,1,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.333846022387422,34,47,97,249,0
28,1,0,0,3,0,1,0,1,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.335404255319149,34,47,97,250,0
27,1,0,0,1,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.336950072052217,34,47,97,251,0
55,1,0,0,2,0,1,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.33451536643026,34,47,98,252,0
34,1,0,0,3,0,0,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.332099907493062,34,47,99,253,0
27,1,0,0,2,1,0,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.329703467917574,34,47,100,254,0
23,1,0,0,1,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.331247392574051,34,47,100,255,0
30,1,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.332779255319149,34,47,100,256,0
41,1,0,0,3,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.33429919695339,34,47,100,257,0
43,0,1,0,3,1,1,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.340061608300908,35,48,100,257,1
46,1,0,0,1,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.34156976744186,35,48,100,258,0
47,0,0,1,3,1,1,1,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.343066280566281,35,48,100,259,0
48,1,0,0,3,1,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.340705128205128,35,48,101,260,0
50,1,0,0,3,0,1,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.338362068965517,35,48,102,261,0
40,1,0,0,2,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.3360368956743,35,48,103,262,0
22,1,0,0,2,0,1,1,2,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.337531685678073,35,48,103,263,0
36,1,0,0,2,0,0,0,2,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.339015151515151,35,48,103,264,0
24,1,0,0,2,1,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.336713836477987,35,48,104,265,0
41,1,0,0,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.334429824561403,35,48,105,266,0
37,1,0,0,2,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.335908239700374,35,48,105,267,0
31,0,1,0,2,1,0,0,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.341435450584728,36,49,105,267,1
29,0,0,1,2,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.339171489491319,36,49,106,268,0
46,1,0,0,2,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.340641832941355,36,49,106,269,0
23,1,0,0,2,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.338397581254724,36,49,107,270,0
35,1,0,0,2,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.336169892311168,36,49,108,271,0
20,1,0,0,2,0,0,1,1,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.333958583433373,36,49,109,272,0
39,1,0,0,2,1,1,0,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.331763474620618,36,49,110,273,0
46,1,0,0,2,1,1,1,4,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.333234023536422,36,49,110,274,0
33,1,0,0,2,0,1,0,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.331057513914657,36,49,111,275,0
37,1,0,0,1,0,1,0,1,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.332519964507542,36,49,111,276,0
24,0,0,1,3,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.333971855890371,36,49,111,277,0
35,1,0,0,3,0,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.331816179709294,36,49,112,278,0
30,0,0,0,3,0,0,0,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.333260185794748,36,49,112,279,0
32,0,1,0,2,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.318566308243728,36,50,112,279,1
51,1,0,0,1,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.32,36,50,112,280,0
33,1,0,0,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.317864768683274,36,50,113,281,0
49,1,0,0,2,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.315744680851064,36,50,114,282,0
35,1,0,0,2,1,0,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.313639575971731,36,50,115,283,0
25,1,0,0,3,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.315070422535211,36,50,115,284,0
40,1,0,0,1,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.316491228070175,36,50,115,285,0
34,1,0,0,3,1,1,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.314405594405594,36,50,116,286,0
28,1,0,0,2,1,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.312334494773519,36,50,117,287,0
17,1,0,0,1,0,1,1,1,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.31375,36,50,117,288,0
19,0,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.315155709342561,36,50,117,289,0
46,0,0,1,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.313103448275862,36,50,118,290,0
46,0,1,0,2,0,0,0,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.318593644354293,37,51,118,290,1
29,1,0,0,3,1,0,1,4,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.316555488174651,37,51,119,291,0
32,1,0,0,2,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.317955949503089,37,51,119,292,0
38,0,1,0,1,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.323234984193888,38,52,119,292,1
48,1,0,0,3,1,1,1,3,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.324625886059333,38,52,119,293,0
42,0,0,1,3,0,1,0,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.322605965463108,38,52,120,294,0
46,1,0,0,1,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.323989569752282,38,52,120,295,0
53,0,0,1,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.321985446985447,38,52,121,296,0
19,1,0,0,1,0,1,1,2,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.323361823361823,38,52,121,297,0
29,1,0,0,1,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.324728962312855,38,52,121,298,0
54,1,0,0,2,0,1,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.322742474916388,38,52,122,299,0
28,1,0,0,2,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.324102564102564,38,52,122,300,0
43,0,1,0,3,1,0,0,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.310314465408805,38,53,122,300,1
27,1,0,0,1,0,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.311665517457531,38,53,122,301,0
33,1,0,0,2,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.313007622141697,38,53,122,302,0
43,1,0,0,1,0,1,0,2,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.311040538016066,38,53,123,303,0
18,1,0,0,1,0,1,0,1,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.309086395233366,38,53,124,304,0
53,0,0,1,1,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.310423755026291,38,53,124,305,0
33,0,0,0,1,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.311752373905537,38,53,124,306,0
41,1,0,0,2,1,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.313072337287198,38,53,124,307,0
35,1,0,0,3,1,1,0,1,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.311136976231316,38,53,125,308,0
26,1,0,0,2,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.312450387738902,38,53,125,309,0
27,0,0,1,3,0,0,1,2,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.310529519172246,38,53,126,310,0
21,1,0,0,1,0,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.31183643754171,38,53,126,311,0
32,1,0,0,2,0,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.313134978229318,38,53,126,312,0
41,1,0,0,2,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.314425221532341,38,53,126,313,0
48,1,0,0,3,1,0,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.312522533349357,38,53,127,314,0
47,1,0,0,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.310631925726265,38,53,128,315,0
19,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.311917840936231,38,53,128,316,0
46,1,0,0,1,0,1,1,4,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.313195643116481,38,53,128,317,0
47,1,0,0,2,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.314465408805031,38,53,128,318,0
34,1,0,0,2,1,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.312592417341929,38,53,129,319,0
28,1,0,0,2,0,1,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.310731132075472,38,53,130,320,0
45,1,0,0,2,1,0,1,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.308881443601951,38,53,131,321,0
39,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.310148833938826,38,53,131,322,0
38,1,0,0,2,1,0,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.308312401425317,38,53,132,323,0
32,1,0,0,2,1,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.309573724668064,38,53,132,324,0
31,1,0,0,1,1,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.310827285921626,38,53,132,325,0
46,1,0,0,2,0,1,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.312073156615349,38,53,132,326,0
27,0,0,0,3,1,0,0,1,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.313311407304829,38,53,132,327,0
36,1,0,0,2,0,0,0,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.314542107685228,38,53,132,328,0
40,0,1,0,3,1,1,1,3,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.319783197831978,39,54,132,328,1
25,1,0,0,1,0,1,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.321006416751098,39,54,132,329,0
40,0,0,1,2,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.322222222222222,39,54,132,330,0
32,1,0,0,2,0,0,0,3,0,0,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.32040953340047,39,54,133,331,0
37,0,1,0,3,1,0,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.325460038450975,40,55,133,331,1
37,1,0,0,3,1,1,1,4,0,1,1,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.323658269441402,40,55,134,332,0
50,1,0,0,3,1,1,1,4,0,1,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.324870324870325,40,55,134,333,0
41,1,0,0,1,1,0,1,3,0,0,0,0.423481328659208,0.423481328659208,"SelfEmp_vv_1",0.326075122482308,40,55,134,334,0
