"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.49,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61389131701632,397,78,2447,704,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61456628477905,397,78,2450,705,0
2,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6152393404518,397,78,2453,706,0
1,0.54,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61591049214812,397,78,2456,707,0
1,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61657974793568,397,78,2459,708,0
1,0.55,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61724711583668,397,78,2462,709,0
1,1,3,3,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6179126038281,397,78,2465,710,0
1,0.45,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61857621984204,397,78,2468,711,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61923797176606,397,78,2471,712,0
1,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61989786744345,397,78,2474,713,0
1,0.46,3,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62055591467356,397,78,2477,714,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62121212121212,397,78,2480,715,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62186649477152,397,78,2483,716,0
2,0.99,5,3,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62251904302113,397,78,2486,717,0
1,0.54,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6231697735876,397,78,2489,718,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62381869405513,397,78,2492,719,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62446581196581,397,78,2495,720,0
1,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62511113481987,397,78,2498,721,0
2,0.51,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.625754670076,397,78,2501,722,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62639642515161,397,78,2504,723,0
2,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62703640742315,397,78,2507,724,0
2,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62767462422635,397,78,2510,725,0
1,0.51,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62831108285654,397,78,2513,726,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6289457905689,397,78,2516,727,0
2,0.55,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62957875457875,397,78,2519,728,0
1,0.55,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63020998206183,397,78,2522,729,0
2,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63083948015455,397,78,2525,730,0
1,0.48,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63146725595426,397,78,2528,731,0
2,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63209331651955,397,78,2531,732,0
2,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63271766887047,397,78,2534,733,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63334031998882,397,78,2537,734,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63396127681842,397,78,2540,735,0
2,0.56,3,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63458054626533,397,78,2543,736,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63519813519813,397,78,2546,737,0
2,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6358140504482,397,78,2549,738,0
1,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6364282988099,397,78,2552,739,0
2,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63704088704089,397,78,2555,740,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63765182186235,397,78,2558,741,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63826110995922,397,78,2561,742,0
1,0.49,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63886875798047,397,78,2564,743,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63947477253929,397,78,2567,744,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64007916021339,397,78,2570,745,0
1,0.51,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6406819275452,397,78,2573,746,0
1,0.57,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64128308104212,397,78,2576,747,0
2,0.45,2,3,1,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64188262717674,397,78,2579,748,0
1,0.49,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64248057238711,397,78,2582,749,0
2,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64307692307692,397,78,2585,750,0
2,0.52,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64367168561576,397,78,2588,751,0
1,0.49,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64426486633933,397,78,2591,752,0
2,0.57,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6448564715497,397,78,2594,753,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64544650751547,397,78,2597,754,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64603498047207,397,78,2600,755,0
2,0.46,3,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6466218966219,397,78,2603,756,0
2,0.53,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64720726213461,397,78,2606,757,0
2,0.55,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64779108314728,397,78,2609,758,0
1,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64837336576467,397,78,2612,759,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64895411605938,397,78,2615,760,0
1,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6495333400721,397,78,2618,761,0
1,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.65011104381183,397,78,2621,762,0
1,0.88,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64937661726653,397,78,2625,763,0
1,0.93,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6486441133038,397,78,2629,764,0
1,0.94,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64791352438411,397,78,2633,765,0
1,0.97,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6471848430073,397,78,2637,766,0
1,0.79,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6464580617123,397,78,2641,767,0
1,0.84,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64573317307692,397,78,2645,768,0
1,0.82,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64501016971758,397,78,2649,769,0
1,1,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64428904428904,397,78,2653,770,0
1,0.94,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64356978948419,397,78,2657,771,0
1,0.95,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64285239803375,397,78,2661,772,0
1,0.81,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64213686270607,397,78,2665,773,0
1,0.91,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6414231763069,397,78,2669,774,0
1,0.94,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64071133167907,397,78,2673,775,0
2,0.6,3,4,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.64000132170235,397,78,2677,776,0
1,0.97,4,4,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63929313929314,397,78,2681,777,0
2,0.88,3,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63858677740426,397,78,2685,778,0
1,0.94,3,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63788222902472,397,78,2689,779,0
1,0.97,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63717948717949,397,78,2693,780,0
1,0.95,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63647854492925,397,78,2697,781,0
1,0.86,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63577939537019,397,78,2701,782,0
1,0.88,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63508203163376,397,78,2705,783,0
1,0.96,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63438644688645,397,78,2709,784,0
1,0.92,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63369263432958,397,78,2713,785,0
1,0.83,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63300058719906,397,78,2717,786,0
1,0.99,3,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63231029876519,397,78,2721,787,0
1,0.92,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63162176233242,397,78,2725,788,0
1,0.85,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63093497123915,397,78,2729,789,0
1,0.89,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.63024991885751,397,78,2733,790,0
1,0.83,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62956659859315,397,78,2737,791,0
1,0.9,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.628885003885,397,78,2741,792,0
1,0.85,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62820512820513,397,78,2745,793,0
1,0.85,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62752696505845,397,78,2749,794,0
1,0.81,5,4,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62685050798258,397,78,2753,795,0
1,0.78,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62617575054761,397,78,2757,796,0
1,0.79,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62550268635589,397,78,2761,797,0
1,0.96,4,4,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62483130904184,397,78,2765,798,0
1,0.87,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62416161227175,397,78,2769,799,0
1,0.97,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62349358974359,397,78,2773,800,0
1,0.79,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62282723518679,397,78,2777,801,0
1,0.93,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62216254236204,397,78,2781,802,0
1,0.93,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62149950506115,397,78,2785,803,0
1,0.97,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62083811710677,397,78,2789,804,0
1,0.94,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.62017837235229,397,78,2793,805,0
1,0.96,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61952026468155,397,78,2797,806,0
1,0.77,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61886378800877,397,78,2801,807,0
1,0.89,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61820893627824,397,78,2805,808,0
1,0.83,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61755570346423,397,78,2809,809,0
1,0.87,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61690408357075,397,78,2813,810,0
1,0.96,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61625407063138,397,78,2817,811,0
1,0.81,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61560565870911,397,78,2821,812,0
1,0.91,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61495884189611,397,78,2825,813,0
1,0.97,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61431361431361,397,78,2829,814,0
1,0.78,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61366997011169,397,78,2833,815,0
1,0.9,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61302790346908,397,78,2837,816,0
1,0.86,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61238740859304,397,78,2841,817,0
1,0.93,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61174847971914,397,78,2845,818,0
1,0.9,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61111111111111,397,78,2849,819,0
1,0.94,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61047529706066,397,78,2853,820,0
1,0.79,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60984103188732,397,78,2857,821,0
1,0.94,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60920830993824,397,78,2861,822,0
1,0.97,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60857712558806,397,78,2865,823,0
1,0.83,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60794747323874,397,78,2869,824,0
2,0.87,3,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60731934731935,397,78,2873,825,0
1,0.84,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60669274228596,397,78,2877,826,0
1,0.84,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60606765262146,397,78,2881,827,0
1,1,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60544407283538,397,78,2885,828,0
1,0.94,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60482199746373,397,78,2889,829,0
1,0.84,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60420142106889,397,78,2893,830,0
1,0.97,4,4,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60358233823938,397,78,2897,831,0
1,0.84,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60296474358974,397,78,2901,832,0
1,0.97,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6023486317604,397,78,2905,833,0
1,0.88,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60173399741745,397,78,2909,834,0
2,0.83,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60112083525257,397,78,2913,835,0
1,0.88,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60050913998282,397,78,2917,836,0
1,0.82,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59989890635052,397,78,2921,837,0
1,0.99,3,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59929012912306,397,78,2925,838,0
1,0.89,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59868280309281,397,78,2929,839,0
1,0.86,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59807692307692,397,78,2933,840,0
1,0.88,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59747248391719,397,78,2937,841,0
1,0.93,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59686948047993,397,78,2941,842,0
1,0.77,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59626790765581,397,78,2945,843,0
1,0.83,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5956677603597,397,78,2949,844,0
1,0.94,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59506903353057,397,78,2953,845,0
1,0.84,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5944717221313,397,78,2957,846,0
1,0.8,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59387582114855,397,78,2961,847,0
1,1,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59328132559265,397,78,2965,848,0
1,0.8,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59268823049742,397,78,2969,849,0
1,0.97,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59209653092006,397,78,2973,850,0
1,0.53,3,4,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.591506221941,397,78,2977,851,0
1,0.96,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59091729866378,397,78,2981,852,0
1,0.87,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59032975621487,397,78,2985,853,0
2,0.88,3,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58974358974359,397,78,2989,854,0
1,0.94,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58915879442195,397,78,2993,855,0
2,0.49,4,4,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58857536544452,397,78,2997,856,0
1,0.94,3,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5879932980283,397,78,3001,857,0
1,0.97,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58741258741259,397,78,3005,858,0
1,0.88,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58683322885884,397,78,3009,859,0
1,0.85,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58625521765057,397,78,3013,860,0
1,0.55,4,4,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58567854909318,397,78,3017,861,0
1,0.88,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58510321851389,397,78,3021,862,0
1,0.89,5,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58452922126155,397,78,3025,863,0
1,0.9,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58395655270655,397,78,3029,864,0
1,0.89,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5833852082407,397,78,3033,865,0
1,0.94,4,4,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58281518327708,397,78,3037,866,0
3,0.91,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5816791884702,402,79,3037,866,1
1,0.46,3,5,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57995707590557,402,79,3042,867,0
3,1,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57884948096886,407,80,3042,867,1
3,0.99,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57776923405528,412,81,3042,867,1
2,0.93,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57605108949195,412,81,3047,868,0
2,0.84,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57433689923141,412,81,3052,869,0
2,0.87,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57262664963814,412,81,3057,870,0
1,0.89,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57092032713923,412,81,3062,871,0
1,0.8,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56921791822403,412,81,3067,872,0
3,0.85,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56816401879615,417,82,3067,872,1
2,0.92,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56646551001592,417,82,3072,873,0
2,0.9,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56477088798348,417,82,3077,874,0
2,1,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56308013937282,417,82,3082,875,0
3,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56205163511188,422,83,3082,875,1
3,0.95,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56104761904762,427,84,3082,875,1
3,0.84,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56006722689076,432,85,3082,875,1
1,0.97,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55838033843674,432,85,3087,876,0
2,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55669729693474,432,85,3092,877,0
3,0.95,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55573970459548,437,86,3092,877,1
2,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55406049690099,437,86,3097,878,0
3,0.82,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55312491817872,442,87,3097,878,1
1,0.84,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55144953120709,442,87,3102,879,0
3,0.97,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5505352156376,447,88,3102,879,1
2,0.87,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54886363636364,447,88,3107,880,0
2,0.92,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54719585182128,447,88,3112,881,0
3,0.86,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54630208266908,452,89,3112,881,1
