"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
57,0,0,1,2,0,1,0,3,1,0,1,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.487380021329541,24,29,33,97,0
51,0,0,1,2,1,1,1,3,1,0,0,0.150289899298139,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.490851513019001,24,29,33,98,0
57,0,0,1,3,1,0,1,3,0,0,0,0.346938775510204,-0.0199943677837229,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.463265306122449,24,30,33,98,1
61,0,0,1,2,0,0,0,3,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0343527440301634,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.466666666666667,24,30,33,99,0
58,0,0,1,1,1,1,1,3,1,0,0,0.190441176470588,0.145518243185508,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.47,24,30,33,100,0
69,0,0,1,1,0,1,0,2,1,0,0,0.370537634408602,0.118434343434343,0.663059163059163,-0.0588389808247964,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.473267326732673,24,30,33,101,0
64,0,0,1,2,0,1,1,3,1,0,1,0.332394366197183,0.29622641509434,0.663059163059163,0.0343527440301634,0.0679361093673712,0.0853272151207254,0.663059163059163,"Education_vv_3",0.466666666666667,24,30,34,102,0
54,0,0,1,3,0,1,0,3,1,0,1,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.473118279569892,25,31,34,102,1
60,0,0,1,2,1,1,1,3,1,0,0,0.190441176470588,0.081235362997658,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.476354525524585,25,31,34,103,0
51,0,0,1,3,0,1,0,3,1,0,0,0.363944471557942,0.0975796178343949,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.451152912621359,25,32,34,103,1
53,0,0,1,3,0,1,0,4,1,0,1,0.27363879436072,0.0975796178343949,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.457781700500147,26,33,34,103,1
57,0,0,1,2,0,1,0,3,1,0,0,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.460955710955711,26,33,34,104,0
53,0,0,1,2,0,1,1,3,1,0,0,0.407397665625514,0.196428571428571,0.663059163059163,0.112464854732896,0.0103847870441214,0.186739186739187,0.663059163059163,"Education_vv_3",0.464069264069264,26,33,34,105,0
62,0,0,1,1,0,0,1,2,1,0,0,0.407397665625514,0.29622641509434,0.663059163059163,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.663059163059163,"Education_vv_3",0.467124070897656,26,33,34,106,0
74,0,0,1,1,0,1,0,2,1,0,0,0.370537634408602,0.118434343434343,0.663059163059163,-0.0588389808247964,0.211822660098522,0.0980392156862745,0.663059163059163,"Education_vv_3",0.470121778532993,26,33,34,107,0
51,0,0,1,2,0,1,0,3,1,0,1,0.363944471557942,0.0975796178343949,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.463804713804714,26,33,35,108,0
53,0,0,1,2,1,1,1,3,1,0,1,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.45760355852099,26,33,36,109,0
60,0,0,1,2,0,0,0,3,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.460606060606061,26,33,36,110,0
55,0,0,1,3,0,1,0,4,0,0,0,0.27363879436072,0.153561253561254,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.437433155080214,26,34,36,110,1
60,0,0,1,2,0,0,0,3,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.440381558028617,26,34,36,111,0
57,0,0,1,2,0,0,0,3,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.44327731092437,26,34,36,112,0
60,0,0,1,2,0,1,0,3,0,0,1,0.27363879436072,0.153561253561254,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.437272254034357,26,34,37,113,0
61,0,0,1,3,0,1,0,4,1,0,1,0.27363879436072,0.233671171171171,0.663059163059163,0.0343527440301634,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.443994943109987,27,35,37,113,1
66,0,0,1,3,0,0,0,2,1,0,1,0.370537634408602,0.0931696856321577,0.663059163059163,0.0343527440301634,0.0905523255813953,0.0853272151207254,0.663059163059163,"Education_vv_3",0.450344149459194,28,36,37,113,1
54,0,0,1,3,0,1,1,3,1,0,1,0.407397665625514,0.196428571428571,0.663059163059163,0.112464854732896,0.0103847870441214,0.186739186739187,0.663059163059163,"Education_vv_3",0.4563501554652,29,37,37,113,1
64,0,0,1,2,0,1,0,3,1,0,0,0.370537634408602,0.233671171171171,0.663059163059163,0.0343527440301634,0.0679361093673712,0.0853272151207254,0.663059163059163,"Education_vv_3",0.459222380275012,29,37,37,114,0
68,0,0,1,2,0,1,1,2,1,0,0,0.332394366197183,0.29622641509434,0.663059163059163,-0.0588389808247964,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.462044653349001,29,37,37,115,0
51,0,0,1,2,0,1,0,1,1,0,0,0.363944471557942,0.0975796178343949,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.464818266542404,29,37,37,116,0
53,0,0,1,3,0,1,0,3,0,0,0,0.27363879436072,0.177732379979571,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.444192377495463,29,38,37,116,1
51,0,0,1,3,0,1,0,3,1,0,1,0.363944471557942,0.0975796178343949,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.45026525198939,30,39,37,116,1
56,0,0,1,2,0,0,1,3,1,0,0,0.407397665625514,0.29622641509434,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.452991452991453,30,39,37,117,0
64,0,0,1,1,0,1,0,3,0,0,0,0.370537634408602,0.153561253561254,0.663059163059163,0.0343527440301634,0.0679361093673712,0.0853272151207254,0.663059163059163,"Education_vv_3",0.455671447196871,30,39,37,118,0
60,0,0,1,3,0,1,0,4,1,0,1,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.461440677966102,31,40,37,118,1
61,0,0,1,1,1,1,1,3,0,0,0,0.225192965703828,0.0815972222222222,0.663059163059163,0.0343527440301634,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.464075630252101,31,40,37,119,0
56,0,0,1,3,0,1,0,3,1,0,0,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.445173191227711,31,41,37,119,1
62,0,0,1,2,0,1,0,3,1,0,0,0.27363879436072,0.233671171171171,0.663059163059163,0.0343527440301634,0.0307361455748553,0.0853272151207254,0.663059163059163,"Education_vv_3",0.447764227642276,31,41,37,120,0
62,0,0,1,2,0,1,0,3,1,0,0,0.27363879436072,0.233671171171171,0.663059163059163,0.0343527440301634,0.0307361455748553,0.0853272151207254,0.663059163059163,"Education_vv_3",0.450312437008668,31,41,37,121,0
69,0,0,1,1,1,1,1,1,1,0,0,0.227536231884058,0.173668518769481,0.663059163059163,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.45281887245102,31,41,37,122,0
66,0,0,1,2,0,0,0,3,1,0,1,0.370537634408602,0.0931696856321577,0.663059163059163,0.0343527440301634,0.0905523255813953,0.0853272151207254,0.663059163059163,"Education_vv_3",0.447154471544715,31,41,38,123,0
64,0,0,1,1,1,1,1,1,1,0,0,0.350322580645161,0.0489678010286761,0.663059163059163,0.0343527440301634,0.0679361093673712,0.0853272151207254,0.663059163059163,"Education_vv_3",0.449645948072384,31,41,38,124,0
60,0,0,1,2,1,1,1,3,1,0,0,0.190441176470588,0.081235362997658,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.45209756097561,31,41,38,125,0
53,0,0,1,3,0,0,0,3,1,0,1,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.457904761904762,32,42,38,125,1
61,0,0,1,2,0,0,0,2,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0343527440301634,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.46031746031746,32,42,38,126,0
55,0,0,1,2,0,1,1,3,1,0,0,0.407397665625514,0.29622641509434,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.462692163479565,32,42,38,127,0
65,0,0,1,1,1,1,1,3,1,0,1,0.350322580645161,0.0489678010286761,0.663059163059163,0.0343527440301634,0.0679361093673712,0.0853272151207254,0.663059163059163,"Education_vv_3",0.457217261904762,32,42,39,128,0
58,0,0,1,2,1,1,1,3,1,0,1,0.190441176470588,0.145518243185508,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.451827242524917,32,42,40,129,0
64,0,0,1,1,1,0,0,3,1,0,0,0.346938775510204,0.0931696856321577,0.663059163059163,0.0343527440301634,0.0679361093673712,0.0853272151207254,0.663059163059163,"Education_vv_3",0.454212454212454,32,42,40,130,0
66,0,0,1,1,1,1,1,3,1,0,1,0.350322580645161,0.0489678010286761,0.663059163059163,0.0343527440301634,0.0905523255813953,0.0853272151207254,0.663059163059163,"Education_vv_3",0.448927662668121,32,42,41,131,0
53,0,0,1,2,1,1,1,3,1,0,1,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.443722943722944,32,42,42,132,0
61,0,0,1,2,1,0,1,3,1,0,0,0.346938775510204,-0.0574361820199778,0.663059163059163,0.0343527440301634,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.446115288220551,32,42,42,133,0
59,0,0,1,1,0,1,0,1,1,0,1,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.441009239516702,32,42,43,134,0
58,0,0,1,2,0,1,1,3,1,0,0,0.407397665625514,0.29622641509434,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.443386243386243,32,42,43,135,0
53,0,0,1,2,0,0,0,3,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.445728291316527,32,42,43,136,0
62,0,0,1,1,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.663059163059163,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.663059163059163,"Education_vv_3",0.440736878693083,32,42,44,137,0
57,0,0,1,1,0,1,1,3,1,0,1,0.407397665625514,0.29622641509434,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.435817805383023,32,42,45,138,0
51,0,0,1,3,1,0,1,3,1,0,1,0.346938775510204,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.441354903943377,33,43,45,138,1
67,0,0,1,1,0,1,0,1,1,0,0,0.370537634408602,0.118434343434343,0.663059163059163,-0.0588389808247964,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.443700853270872,33,43,45,139,0
73,0,0,1,1,1,1,1,1,1,0,0,0.25,0.173668518769481,0.663059163059163,0.160190161223646,0.211822660098522,0.0980392156862745,0.663059163059163,"Education_vv_3",0.446013289036545,33,43,45,140,0
52,0,0,1,2,0,0,0,3,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.448292924294904,33,43,45,141,0
53,0,0,1,2,1,1,1,3,1,0,0,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.450540452014412,33,43,45,142,0
59,0,0,1,3,0,0,0,3,1,0,1,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.455825864276568,34,44,45,142,1
53,0,0,1,2,1,1,1,3,1,0,0,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.458041958041958,34,44,45,143,0
54,0,0,1,2,1,1,1,3,1,0,0,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.460227272727273,34,44,45,144,0
70,0,0,1,2,1,1,1,2,1,0,1,0.227536231884058,0.173668518769481,0.663059163059163,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.455485893416928,34,44,46,145,0
53,0,0,1,2,1,1,1,3,1,0,0,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.457658779576588,34,44,46,146,0
63,0,0,1,2,0,1,0,3,1,0,0,0.27363879436072,0.233671171171171,0.663059163059163,0.0343527440301634,0.0307361455748553,0.0853272151207254,0.663059163059163,"Education_vv_3",0.459802102659245,34,44,46,147,0
67,0,0,1,1,1,0,1,3,1,0,0,0.346938775510204,0.0489678010286761,0.663059163059163,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.461916461916462,34,44,46,148,0
62,0,0,1,2,0,1,1,3,1,0,1,0.407397665625514,0.29622641509434,0.663059163059163,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.663059163059163,"Education_vv_3",0.457291031116534,34,44,47,149,0
56,0,0,1,2,0,1,0,3,1,0,0,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.459393939393939,34,44,47,150,0
64,0,0,1,2,1,1,0,2,1,0,1,0.290215588723051,0.233671171171171,0.663059163059163,0.0343527440301634,0.0679361093673712,0.0853272151207254,0.663059163059163,"Education_vv_3",0.454846478025286,34,44,48,151,0
59,0,0,1,3,0,0,0,3,1,0,1,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.459896983075791,35,45,48,151,1
52,0,0,1,2,1,1,1,3,1,0,0,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.461988304093567,35,45,48,152,0
55,0,0,1,2,0,0,1,3,1,0,0,0.407397665625514,0.29622641509434,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.464052287581699,35,45,48,153,0
67,0,0,1,3,1,1,1,2,1,0,1,0.227536231884058,0.0489678010286761,0.663059163059163,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.468883205456096,36,46,48,153,1
54,0,0,1,2,1,1,1,3,0,0,1,0.186344537815126,-0.0199943677837229,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.464426877470356,36,46,49,154,0
56,0,0,1,3,1,1,1,4,1,0,0,0.208773164438189,0.145518243185508,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.447775628626692,36,47,49,154,1
60,0,0,1,2,0,0,0,3,1,0,0,0.27363879436072,0.0931696856321577,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.449828414550446,36,47,49,155,0
56,0,0,1,3,1,1,1,3,1,0,1,0.208773164438189,0.145518243185508,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.454704301075269,37,48,49,155,1
62,0,0,1,3,0,1,1,4,1,0,1,0.407397665625514,0.29622641509434,0.663059163059163,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.663059163059163,"Education_vv_3",0.459381171823568,38,49,49,155,1
58,0,0,1,2,0,1,1,3,1,0,1,0.407397665625514,0.29622641509434,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.454997383568812,38,49,50,156,0
55,0,0,1,2,1,1,1,3,1,0,0,0.208773164438189,0.145518243185508,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.457038866502015,38,49,50,157,0
53,0,0,1,3,0,0,1,3,1,0,0,0.407397665625514,0.196428571428571,0.663059163059163,0.112464854732896,0.0103847870441214,0.186739186739187,0.663059163059163,"Education_vv_3",0.441528662420382,38,50,50,157,1
55,0,0,1,2,1,1,1,3,1,0,1,0.208773164438189,0.145518243185508,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.437215189873418,38,50,51,158,0
61,0,0,1,3,1,1,0,3,1,0,1,0.290215588723051,0.233671171171171,0.663059163059163,0.0343527440301634,0.0250594547848818,0.220779220779221,0.663059163059163,"Education_vv_3",0.441921072226359,39,51,51,158,1
60,0,0,1,2,0,1,0,3,1,0,1,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.437661857195708,39,51,52,159,0
59,0,0,1,2,0,1,0,3,1,0,1,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.433455882352941,39,51,53,160,0
62,0,0,1,2,0,0,1,3,1,0,1,0.407397665625514,0.29622641509434,0.663059163059163,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.663059163059163,"Education_vv_3",0.429302155644867,39,51,54,161,0
52,0,0,1,2,1,1,1,3,1,0,1,0.186344537815126,0.196428571428571,0.663059163059163,0.112464854732896,0.110879728156296,0.186739186739187,0.663059163059163,"Education_vv_3",0.425199709513435,39,51,55,162,0
83,0,0,1,2,0,1,1,1,1,0,1,0.332394366197183,0.29622641509434,0.663059163059163,-0.0588389808247964,0.0800701344243133,0.0980392156862745,0.663059163059163,"Education_vv_3",0.421147600144352,39,51,56,163,0
63,0,0,1,1,1,0,1,3,0,0,0,0.346938775510204,0.0815972222222222,0.663059163059163,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.663059163059163,"Education_vv_3",0.423242467718795,39,51,56,164,0
68,0,0,1,2,0,1,0,3,1,0,0,0.370537634408602,0.118434343434343,0.663059163059163,-0.0588389808247964,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.425311942959002,39,51,56,165,0
68,0,0,1,2,1,1,1,1,1,0,0,0.227536231884058,0.0489678010286761,0.663059163059163,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.42735648476258,39,51,56,166,0
90,0,0,1,3,0,1,1,4,1,0,1,0.332394366197183,0.29622641509434,0.663059163059163,-0.0588389808247964,0.0800701344243133,0.0980392156862745,0.663059163059163,"Education_vv_3",0.431881371640408,40,52,56,166,1
51,0,0,1,3,0,1,0,4,1,0,1,0.363944471557942,0.0975796178343949,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.436235508070016,41,53,56,166,1
61,0,0,1,3,0,0,0,3,1,0,1,0.27363879436072,0.0931696856321577,0.663059163059163,0.0343527440301634,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.440428380187416,42,54,56,166,1
68,0,0,1,3,0,1,0,2,1,0,1,0.370537634408602,0.118434343434343,0.663059163059163,-0.0588389808247964,0.0905523255813953,0.0980392156862745,0.663059163059163,"Education_vv_3",0.44446878422782,43,55,56,166,1
56,0,0,1,2,0,1,0,3,1,0,0,0.27363879436072,0.233671171171171,0.663059163059163,0.0501561280249805,0.0307361455748553,0.433507120068477,0.663059163059163,"Education_vv_3",0.446488840500817,43,55,56,167,0
56,0,0,1,2,0,1,1,3,1,0,1,0.407397665625514,0.29622641509434,0.663059163059163,0.112464854732896,0.000160333493666842,0.186739186739187,0.663059163059163,"Education_vv_3",0.442532467532468,43,55,57,168,0
