"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
27,0,0,1,2,0,1,1,3,1,0,0,0.20748425164691,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.518292682926829,33,44,19,82,0
39,0,0,1,2,0,0,0,3,1,0,1,0.277869166899655,0.058321479374111,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.509036144578313,33,44,20,83,0
33,0,0,1,2,0,1,1,3,1,0,0,0.0907769107740029,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.511904761904762,33,44,20,84,0
38,0,0,1,2,0,1,1,4,1,0,0,0.22972972972973,0.203756353924356,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.514705882352941,33,44,20,85,0
24,0,0,1,3,0,1,0,3,0,0,0,0.20748425164691,0.208390332877337,0.654343434343434,-0.00639658848614072,-0.0329064919594997,0.0385185185185186,0.654343434343434,"Education_vv_3",0.498039215686274,33,45,20,85,1
37,0,0,1,2,1,1,1,3,1,0,1,0.0774165669458848,0.0357673727238945,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.489147286821705,33,45,21,86,0
49,0,0,1,3,0,1,0,3,1,0,1,0.248337090534636,0.140852671343767,0.654343434343434,0.176344086021505,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.494944388270981,34,46,21,86,1
43,0,0,1,3,0,1,0,4,1,0,1,0.277869166899655,0.211298856460147,0.654343434343434,-0.00639658848614072,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.500494804552202,35,47,21,86,1
41,0,0,1,2,1,1,1,3,1,0,0,0.205857983262905,0.122518474559507,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.503301540719002,35,47,21,87,0
33,0,0,1,2,0,0,1,3,1,0,0,0.0907769107740029,0.058321479374111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.506044487427466,35,47,21,88,0
25,0,0,1,3,0,1,0,3,1,0,1,0.20748425164691,-0.0330183861082737,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.511363636363636,36,48,21,88,1
39,0,0,1,2,0,1,1,3,1,0,1,0.22972972972973,0.203756353924356,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.502808988764045,36,48,22,89,0
29,0,0,1,2,0,1,0,3,1,0,0,0.262040816326531,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.505555555555556,36,48,22,90,0
47,0,0,1,1,1,1,1,3,1,0,0,0.163391367806505,0.163775435514566,0.654343434343434,0.137096774193548,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.508241758241758,36,48,22,91,0
39,0,0,1,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.513343799058085,37,49,22,91,1
37,0,0,1,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.515971606033718,37,49,22,92,0
45,0,0,1,3,1,0,1,3,1,0,1,0.352175245098039,0.058321479374111,0.654343434343434,0.137096774193548,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.520869565217391,38,50,22,92,1
28,0,0,1,2,1,1,1,3,1,0,0,0.187883739932298,0.0262703739213807,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.523440860215054,38,50,22,93,0
42,0,0,1,2,0,0,0,3,1,0,1,0.277869166899655,0.058321479374111,0.654343434343434,-0.00639658848614072,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.51531914893617,38,50,23,94,0
36,0,0,1,3,0,1,1,3,1,0,1,0.0907769107740029,0.0357673727238945,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.520025031289111,39,51,23,94,1
42,0,0,1,2,0,0,1,3,1,0,0,0.276258020938872,0.058321479374111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.522600619195046,39,51,23,95,0
45,0,0,1,3,0,1,0,3,1,0,0,0.277869166899655,0.211298856460147,0.654343434343434,0.176344086021505,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.507894736842105,39,52,23,95,1
36,0,0,1,3,0,0,0,3,1,0,0,0.277869166899655,0.058321479374111,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.493743793445879,39,53,23,95,1
37,0,0,1,2,0,1,1,3,0,0,0,0.0907769107740029,0.183833116036506,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.49626572327044,39,53,23,96,0
35,0,0,1,2,0,1,1,3,1,0,0,0.0907769107740029,0.107732261037111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.498735654541918,39,53,23,97,0
28,0,0,1,2,0,0,1,3,0,0,0,0.262040816326531,0.13728949478749,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.501155179052753,39,53,23,98,0
38,0,0,1,3,1,0,1,3,0,0,1,0.352175245098039,0.15,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.50604686318972,40,54,23,98,1
31,0,0,1,2,0,0,1,3,1,0,0,0.448936114935959,0.058321479374111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.508417508417508,40,54,23,99,0
37,0,0,1,2,0,0,1,3,1,0,0,0.0907769107740029,0.058321479374111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.510740740740741,40,54,23,100,0
36,0,0,1,2,0,1,1,4,1,0,0,0.0907769107740029,0.0357673727238945,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.513017968463513,40,54,23,101,0
37,0,0,1,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.517731773177318,41,55,23,101,1
39,0,0,1,1,1,1,1,3,1,0,0,0.13013013013013,0.122518474559507,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.519964349376114,41,55,23,102,0
32,0,0,1,3,1,0,1,3,0,0,1,0.335053118487267,0.15,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.524509803921569,42,56,23,102,1
29,0,0,1,2,1,1,0,3,1,0,0,0.187883739932298,0.0262703739213807,0.654343434343434,0.182051282051282,0.144164416441644,0.517948717948718,0.654343434343434,"Education_vv_3",0.526699029126214,42,56,23,103,0
31,0,0,1,2,1,1,1,3,1,0,0,0.335053118487267,0.0262703739213807,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.528846153846154,42,56,23,104,0
46,0,0,1,2,0,1,0,3,1,0,1,0.277869166899655,0.211298856460147,0.654343434343434,0.176344086021505,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.521428571428571,42,56,24,105,0
35,0,0,1,2,0,0,1,4,1,0,0,0.0907769107740029,0.058321479374111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.523584905660377,42,56,24,106,0
26,0,0,1,3,0,1,0,3,1,0,1,0.20748425164691,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.527970870572658,43,57,24,106,1
35,0,0,1,2,0,0,0,3,0,0,1,-0.013546403637994,0.13728949478749,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.520741105099197,43,57,25,107,0
28,0,0,1,2,0,1,1,3,1,0,1,0.262040816326531,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.51364522417154,43,57,26,108,0
32,0,0,1,3,1,1,1,2,1,0,0,0.335053118487267,0.0262703739213807,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.500638569604087,43,58,26,108,1
41,0,0,1,2,1,1,1,3,1,0,0,0.205857983262905,0.122518474559507,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.502847200253084,43,58,26,109,0
45,0,0,1,2,0,1,1,3,1,0,0,0.280424775902447,0.0899777282850779,0.654343434343434,0.176344086021505,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.505015673981191,43,58,26,110,0
31,0,0,1,2,0,0,0,3,1,0,0,-0.013546403637994,0.058321479374111,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.507145076110593,43,58,26,111,0
29,0,0,1,3,0,1,1,3,1,0,1,0.262040816326531,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.511528477630173,44,59,26,111,1
40,0,0,1,3,0,1,0,3,1,0,0,0.277869166899655,0.211298856460147,0.654343434343434,-0.00639658848614072,0.157959183673469,0.437035260254258,0.654343434343434,"Education_vv_3",0.499099099099099,44,60,26,111,1
30,0,0,1,2,0,0,0,4,1,0,0,-0.013546403637994,0.058321479374111,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.501190476190476,44,60,26,112,0
39,0,0,1,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.50556206088993,45,61,26,112,1
35,0,0,1,2,0,1,1,3,1,0,0,0.0907769107740029,0.107732261037111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.507616422457566,45,61,26,113,0
41,0,0,1,2,0,1,1,3,1,0,1,0.22972972972973,0.203756353924356,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.500862812769629,45,61,27,114,0
28,0,0,1,2,0,1,0,3,1,0,0,0.262040816326531,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.502922309337135,45,61,27,115,0
35,0,0,1,2,0,1,1,3,1,0,0,0.0907769107740029,0.107732261037111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.504946297343132,45,61,27,116,0
44,0,0,1,3,0,1,0,3,1,0,1,0.277869166899655,0.211298856460147,0.654343434343434,-0.00639658848614072,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.509176863181313,46,62,27,116,1
40,0,0,1,2,0,1,1,3,1,0,0,0.22972972972973,0.203756353924356,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.511166253101737,46,62,27,117,0
23,0,0,1,3,1,1,1,3,1,0,0,0.160272822665268,-0.0330183861082737,0.654343434343434,0.182051282051282,-0.0329064919594997,0.10889994472084,0.654343434343434,"Education_vv_3",0.499389499389499,46,63,27,117,1
32,0,0,1,3,0,1,1,4,1,0,1,0.448936114935959,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.503605769230769,47,64,27,117,1
31,0,0,1,2,0,1,0,3,1,0,0,-0.013546403637994,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.505561440677966,47,64,27,118,0
23,0,0,1,2,0,1,1,4,1,0,0,0.0447220267417312,-0.0330183861082737,0.654343434343434,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.654343434343434,"Education_vv_3",0.507484243697479,47,64,27,119,0
42,0,0,1,3,0,1,1,3,1,0,1,0.276258020938872,0.203756353924356,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.511570782159018,48,65,27,119,1
47,0,0,1,3,1,1,1,3,1,0,1,0.163391367806505,0.163775435514566,0.654343434343434,0.137096774193548,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.515533486121721,49,66,27,119,1
23,0,0,1,3,0,0,1,3,1,0,1,0.0447220267417312,0.058321479374111,0.654343434343434,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.654343434343434,"Education_vv_3",0.519377900413897,50,67,27,119,1
40,0,0,1,2,1,0,1,3,0,0,0,0.352175245098039,0.15,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.521268656716418,50,67,27,120,0
30,0,0,1,1,1,1,1,3,1,0,0,0.187883739932298,0.0262703739213807,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.523128160848649,50,67,27,121,0
28,0,0,1,3,0,0,0,3,1,0,1,0.262040816326531,0.058321479374111,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.526859504132231,51,68,27,121,1
27,0,0,1,2,0,1,0,4,1,0,0,0.20748425164691,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.528688524590164,51,68,27,122,0
27,0,0,1,3,0,1,1,3,1,0,1,0.20748425164691,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.532311712995961,52,69,27,122,1
32,0,0,1,2,1,1,1,3,1,0,0,0.335053118487267,0.0262703739213807,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.534110993283846,52,69,27,123,0
41,0,0,1,3,0,1,0,3,1,0,1,0.277869166899655,0.211298856460147,0.654343434343434,-0.00639658848614072,0.157959183673469,0.437035260254258,0.654343434343434,"Education_vv_3",0.537630662020906,53,70,27,123,1
23,0,0,1,2,0,1,1,3,1,0,1,0.0447220267417312,-0.0330183861082737,0.654343434343434,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.654343434343434,"Education_vv_3",0.531336405529954,53,70,28,124,0
38,0,0,1,3,1,0,1,3,0,0,1,0.352175245098039,0.15,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.534756928668787,54,71,28,124,1
36,0,0,1,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.53656338028169,54,71,28,125,0
38,0,0,1,2,0,0,0,3,1,0,1,0.277869166899655,0.058321479374111,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.53040465012296,54,71,29,126,0
24,0,0,1,3,0,0,0,3,1,0,1,0.20748425164691,0.058321479374111,0.654343434343434,-0.00639658848614072,-0.0329064919594997,0.0385185185185186,0.654343434343434,"Education_vv_3",0.533730158730159,55,72,29,126,1
27,0,0,1,2,0,1,1,3,1,0,0,0.20748425164691,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.535542432195975,55,72,29,127,0
23,0,0,1,2,1,0,1,3,0,0,0,0.160272822665268,0.15,0.654343434343434,0.182051282051282,-0.0329064919594997,0.10889994472084,0.654343434343434,"Education_vv_3",0.537326388888889,55,72,29,128,0
27,0,0,1,3,0,1,0,3,1,0,1,0.20748425164691,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.540560787671233,56,73,29,128,1
27,0,0,1,2,0,1,0,3,1,0,0,0.20748425164691,0.0262703739213807,0.654343434343434,-0.00639658848614072,0.157959183673469,0.282857142857143,0.654343434343434,"Education_vv_3",0.542317086120845,56,73,29,129,0
42,0,0,1,2,0,1,1,3,1,0,1,0.276258020938872,0.203756353924356,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.536354056902002,56,73,30,130,0
49,0,0,1,2,0,1,0,3,1,0,0,0.248337090534636,0.140852671343767,0.654343434343434,0.176344086021505,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.538115654083447,56,73,30,131,0
23,0,0,1,2,0,1,1,3,1,0,0,0.0447220267417312,-0.0330183861082737,0.654343434343434,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.654343434343434,"Education_vv_3",0.539850560398506,56,73,30,132,0
24,0,0,1,3,0,0,0,2,1,0,0,0.20748425164691,0.058321479374111,0.654343434343434,-0.00639658848614072,-0.0329064919594997,0.0385185185185186,0.654343434343434,"Education_vv_3",0.52948402948403,56,74,30,132,1
34,0,0,1,3,0,1,0,3,1,0,1,-0.013546403637994,0.0911010558069382,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.532727272727273,57,75,30,132,1
47,0,0,1,2,0,1,1,3,1,0,0,0.280424775902447,0.163775435514566,0.654343434343434,0.176344086021505,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.534436090225564,57,75,30,133,0
37,0,0,1,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.536119402985075,57,75,30,134,0
43,0,0,1,2,0,1,1,3,1,0,0,0.276258020938872,0.203756353924356,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.537777777777778,57,75,30,135,0
49,0,0,1,3,0,1,0,3,1,0,1,0.248337090534636,0.140852671343767,0.654343434343434,0.176344086021505,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.54093567251462,58,76,30,135,1
35,0,0,1,3,0,1,1,3,0,0,1,0.0907769107740029,0.183833116036506,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.544011544011544,59,77,30,135,1
38,0,0,1,2,0,0,0,3,1,0,0,0.277869166899655,0.058321479374111,0.654343434343434,-0.00639658848614072,0.157959183673469,0.300508720930233,0.654343434343434,"Education_vv_3",0.545645530939649,59,77,30,136,0
43,0,0,1,2,0,0,1,3,1,0,0,0.276258020938872,0.058321479374111,0.654343434343434,-0.00639658848614072,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.547255664043985,59,77,30,137,0
47,0,0,1,3,0,1,1,3,1,0,1,0.280424775902447,0.163775435514566,0.654343434343434,0.176344086021505,0.148802529237312,0.233261120617714,0.654343434343434,"Education_vv_3",0.550252667040988,60,78,30,137,1
41,0,0,1,3,1,1,1,4,1,0,1,0.205857983262905,0.122518474559507,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.553173796544396,61,79,30,137,1
46,0,0,1,2,1,1,1,3,1,0,0,0.163391367806505,0.0899777282850779,0.654343434343434,0.137096774193548,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.554760594386351,61,79,30,138,0
39,0,0,1,3,1,1,1,3,1,0,1,0.13013013013013,0.122518474559507,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.557608695652174,62,80,30,138,1
28,0,0,1,2,1,1,1,3,1,0,0,0.187883739932298,0.0262703739213807,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.559172661870504,62,80,30,139,0
25,0,0,1,2,1,1,0,1,1,0,1,0.160272822665268,-0.0330183861082737,0.654343434343434,0.182051282051282,0.144164416441644,0.517948717948718,0.654343434343434,"Education_vv_3",0.553571428571429,62,80,31,140,0
33,0,0,1,1,1,1,1,3,1,0,0,0.335053118487267,0.0262703739213807,0.654343434343434,0.182051282051282,0.148802529237312,0.298906010225657,0.654343434343434,"Education_vv_3",0.555141843971631,62,80,31,141,0
40,0,0,1,3,0,1,0,3,1,0,1,0.277869166899655,0.211298856460147,0.654343434343434,-0.00639658848614072,0.157959183673469,0.437035260254258,0.654343434343434,"Education_vv_3",0.557919621749409,63,81,31,141,1
47,0,0,1,3,0,1,0,4,1,0,1,0.248337090534636,0.140852671343767,0.654343434343434,0.176344086021505,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.56062964884968,64,82,31,141,1
42,0,0,1,2,0,1,0,3,1,0,0,0.277869166899655,0.211298856460147,0.654343434343434,-0.00639658848614072,0.215873015873016,0.437035260254258,0.654343434343434,"Education_vv_3",0.562177945723119,64,82,31,142,0
