"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
49,1,0,0,1,1,0,1,3,1,0,0,0.289878542510121,0.229349203725134,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.475077387588901,526,686,614,2105,0
55,1,0,0,1,1,0,1,3,1,0,0,0.357354654241237,0.0903335217637083,0.487801026450849,-0.160689655172414,0.124331550802139,0.215936149572273,0.487801026450849,"Education_vv_3",0.475215890181877,526,686,614,2106,0
28,0,1,0,2,1,0,1,4,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.0687638580931265,0.487801026450849,"Education_vv_3",0.474879652857821,526,686,615,2107,0
49,1,0,0,3,1,0,1,3,1,0,0,0.289878542510121,0.229349203725134,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.473763548275002,526,687,615,2107,1
63,1,0,0,2,1,0,1,3,0,0,0,0.217834065650039,0.0148427672955975,0.487801026450849,-0.119047619047619,0.124331550802139,0.0897435897435898,0.487801026450849,"Education_vv_3",0.473902013263398,526,687,615,2108,0
28,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.474040346943128,526,687,615,2109,0
47,0,1,0,3,1,0,1,3,0,0,1,0.266286799620133,0.0148427672955975,0.487801026450849,0.0790678318768206,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.474380975222469,527,688,615,2109,1
38,1,0,0,2,1,0,1,3,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.474045244130938,527,688,616,2110,0
30,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.474183540259769,527,688,616,2111,0
37,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0233650793650794,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.474321705426357,527,688,616,2112,0
40,1,0,0,1,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.474459739816639,527,688,616,2113,0
26,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.474597643616202,527,688,616,2114,0
61,0,1,0,2,1,0,1,4,0,0,1,0.301256613756614,0.0148427672955975,0.487801026450849,0.234184239733629,0.124331550802139,0.215936149572273,0.487801026450849,"Education_vv_3",0.47426260377151,527,688,617,2115,0
49,1,0,0,2,1,0,1,4,1,0,0,0.289878542510121,0.229349203725134,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.4744004703917,527,688,617,2116,0
45,1,0,0,2,1,0,1,3,0,0,1,0.13172294621643,0.0148427672955975,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.474065840208281,527,688,618,2117,0
36,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.474203669543448,527,688,618,2118,0
57,1,0,0,2,1,0,1,4,1,0,1,0.251517733517947,0.0538383838383838,0.487801026450849,-0.160689655172414,0.124331550802139,0.215936149572273,0.487801026450849,"Education_vv_3",0.473869448072259,527,688,619,2119,0
32,1,0,0,3,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.472757708780397,527,689,619,2119,1
42,0,1,0,2,1,0,1,4,0,0,1,0.211576846307385,0.0148427672955975,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.472423802612482,527,689,620,2120,0
35,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0233650793650794,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.472561687020869,527,689,620,2121,0
29,1,0,0,2,1,0,1,4,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.472699441472226,527,689,620,2122,0
30,1,0,0,2,1,0,1,2,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.472837066150196,527,689,620,2123,0
33,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0233650793650794,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.472974561238073,527,689,620,2124,0
40,0,1,0,2,1,0,1,4,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.472641338683514,527,689,621,2125,0
38,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.472778796488838,527,689,621,2126,0
28,1,0,0,3,1,0,1,4,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.473119554992024,528,690,621,2126,1
27,1,0,0,2,1,0,1,4,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.473256883546943,528,690,621,2127,0
31,1,0,0,3,1,0,1,4,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.472149477770815,528,691,621,2127,1
55,1,0,0,3,1,0,1,3,0,0,0,0.357354654241237,0.0148427672955975,0.487801026450849,-0.160689655172414,0.124331550802139,0.215936149572273,0.487801026450849,"Education_vv_3",0.471045272589416,528,692,621,2127,1
43,1,0,0,3,1,0,1,3,0,0,0,0.220250743731407,0.0148427672955975,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469944254147357,528,693,621,2127,1
27,1,0,0,1,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.470081453634085,528,693,621,2128,0
60,0,0,0,3,1,0,1,3,1,0,0,0.301256613756614,0.161067193675889,0.487801026450849,0.234184239733629,0.124331550802139,0.215936149572273,0.487801026450849,"Education_vv_3",0.468983608155836,528,694,621,2128,1
37,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469327770866014,529,695,621,2128,1
38,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469464841466423,529,695,621,2129,0
46,1,0,0,2,1,0,1,3,1,0,0,0.266286799620133,0.229349203725134,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469601783362043,529,695,621,2130,0
52,1,0,0,1,1,0,1,4,0,0,1,0.241988548290152,0.0148427672955975,0.487801026450849,-0.160689655172414,0.11975160834319,0.215936149572273,0.487801026450849,"Education_vv_3",0.469269333477376,529,695,622,2131,0
40,1,0,0,2,1,0,1,3,1,0,1,0.437338877338877,0.0233650793650794,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.468937195459392,529,695,623,2132,0
42,1,0,0,2,1,0,1,3,1,0,0,0.211576846307385,0.229349203725134,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469074192123095,529,695,623,2133,0
54,1,0,0,2,1,0,1,3,0,0,1,0.357354654241237,0.0148427672955975,0.487801026450849,-0.160689655172414,0.11975160834319,0.215936149572273,0.487801026450849,"Education_vv_3",0.468742456831161,529,695,624,2134,0
47,0,1,0,2,1,0,1,3,1,0,0,0.266286799620133,0.0869931444348253,0.487801026450849,0.0790678318768206,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.468879416373225,529,695,624,2135,0
65,0,0,0,1,1,0,1,3,1,0,0,0.261722488038278,0.062962962962963,0.487801026450849,-0.119047619047619,0.0931091058244463,0.196666666666667,0.487801026450849,"Education_vv_3",0.469016247676017,529,695,624,2136,0
27,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.469152950919564,529,695,624,2137,0
62,1,0,0,2,1,0,1,3,0,0,1,0.217834065650039,0.0148427672955975,0.487801026450849,-0.119047619047619,0.124331550802139,0.0897435897435898,0.487801026450849,"Education_vv_3",0.468821799436036,529,695,625,2138,0
35,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.468958465765957,529,695,625,2139,0
65,0,0,0,2,1,0,1,2,1,0,0,0.261722488038278,0.062962962962963,0.487801026450849,-0.119047619047619,0.0931091058244463,0.196666666666667,0.487801026450849,"Education_vv_3",0.469095004370336,529,695,625,2140,0
63,1,0,0,2,1,0,1,3,0,0,0,0.217834065650039,0.0148427672955975,0.487801026450849,-0.119047619047619,0.124331550802139,0.0897435897435898,0.487801026450849,"Education_vv_3",0.469231415428143,529,695,625,2141,0
50,1,0,0,2,1,0,1,3,1,0,0,0.241988548290152,0.0903335217637083,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469367699118017,529,695,625,2142,0
38,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469710872854889,530,696,625,2142,1
37,1,0,0,1,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469847029355131,530,696,625,2143,0
50,0,1,0,3,1,0,1,3,0,0,1,0.241988548290152,0.0148427672955975,0.487801026450849,0.0790678318768206,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.470189218375399,531,697,625,2143,1
51,1,0,0,2,1,0,1,3,1,0,0,0.241988548290152,0.0903335217637083,0.487801026450849,-0.160689655172414,0.11975160834319,0.215936149572273,0.487801026450849,"Education_vv_3",0.47032524786398,531,697,625,2144,0
31,1,0,0,1,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,0.0443528110228301,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.470461150518539,531,697,625,2145,0
50,1,0,0,2,1,0,1,3,1,0,0,0.241988548290152,0.0903335217637083,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470596926516384,531,697,625,2146,0
43,1,0,0,2,1,0,1,4,1,0,1,0.220250743731407,0.229349203725134,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470266809849117,531,697,626,2147,0
47,1,0,0,1,1,0,1,3,0,0,0,0.266286799620133,0.0148427672955975,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470402549901279,531,697,626,2148,0
35,1,0,0,3,1,0,1,4,1,0,1,0.437338877338877,0.0233650793650794,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470743758437248,532,698,626,2148,1
51,1,0,0,1,1,0,1,3,1,0,0,0.241988548290152,0.0903335217637083,0.487801026450849,-0.160689655172414,0.11975160834319,0.215936149572273,0.487801026450849,"Education_vv_3",0.470879372160837,532,698,626,2149,0
32,0,1,0,3,1,0,1,3,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.471219604420594,533,699,626,2149,1
53,1,0,0,2,1,0,1,3,0,0,1,0.241988548290152,0.0148427672955975,0.487801026450849,-0.160689655172414,0.11975160834319,0.215936149572273,0.487801026450849,"Education_vv_3",0.470889975712812,533,699,627,2150,0
37,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.471229235880399,534,700,627,2150,1
47,1,0,0,3,1,0,1,3,0,0,1,0.266286799620133,0.0148427672955975,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.471567528115981,535,701,627,2150,1
33,1,0,0,2,1,0,1,3,1,0,1,0.437338877338877,0.0233650793650794,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.471238205897002,535,701,628,2151,0
23,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.044296558178226,0.0609623075990789,0.487801026450849,"Education_vv_3",0.471373873754435,535,701,628,2152,0
45,0,1,0,2,1,0,1,3,1,0,1,0.13172294621643,0.0869931444348253,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.471044947401132,535,701,629,2153,0
29,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.47138227584117,536,702,629,2153,1
52,1,0,0,1,1,0,1,3,0,0,0,0.241988548290152,0.0148427672955975,0.487801026450849,-0.160689655172414,0.11975160834319,0.215936149572273,0.487801026450849,"Education_vv_3",0.471517907451055,536,702,629,2154,0
31,1,0,0,3,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.470431801101791,536,703,629,2154,1
25,1,0,0,1,1,0,1,4,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.470567306835471,536,703,629,2155,0
32,0,1,0,2,1,0,1,4,1,0,1,0.437338877338877,0.0869931444348253,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.470238864975707,536,703,630,2156,0
36,0,1,0,3,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.469155844155844,536,704,630,2156,1
30,1,0,0,1,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.469291313693261,536,704,630,2157,0
31,1,0,0,2,1,0,1,3,1,0,1,0.437338877338877,0.0643939393939394,0.487801026450849,0.0443528110228301,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.468963265650013,536,704,631,2158,0
45,1,0,0,1,1,0,1,3,0,0,0,0.13172294621643,0.0148427672955975,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469098698892585,536,704,631,2159,0
63,1,0,0,1,1,0,1,3,0,0,0,0.217834065650039,0.0148427672955975,0.487801026450849,-0.119047619047619,0.124331550802139,0.0897435897435898,0.487801026450849,"Education_vv_3",0.469234006734007,536,704,631,2160,0
37,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469369189348366,536,704,631,2161,0
46,1,0,0,2,1,0,1,3,1,0,1,0.266286799620133,0.229349203725134,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469041712219326,536,704,632,2162,0
43,1,0,0,2,1,0,1,4,0,0,0,0.220250743731407,0.0148427672955975,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469176858739966,536,704,632,2163,0
34,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.469311880356243,536,704,632,2164,0
62,0,0,0,2,1,0,1,2,0,0,0,0.217834065650039,0.0148427672955975,0.487801026450849,-0.119047619047619,0.124331550802139,0.196666666666667,0.487801026450849,"Education_vv_3",0.469446777241235,536,704,632,2165,0
29,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.469581549567699,536,704,632,2166,0
54,0,1,0,2,1,0,1,3,1,0,0,0.357354654241237,0.0903335217637083,0.487801026450849,0.0790678318768206,0.0971646935179747,0.215936149572273,0.487801026450849,"Education_vv_3",0.469716197508076,536,704,632,2167,0
67,1,0,0,1,1,0,1,3,1,0,0,0.261722488038278,0.062962962962963,0.487801026450849,0.0344086021505376,0.100320512820513,0.0897435897435898,0.487801026450849,"Education_vv_3",0.469850721234485,536,704,632,2168,0
59,1,0,0,1,1,0,1,3,1,0,0,0.226812050045432,0.161067193675889,0.487801026450849,-0.160689655172414,0.124331550802139,0.215936149572273,0.487801026450849,"Education_vv_3",0.469985120918731,536,704,632,2169,0
24,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.044296558178226,0.0609623075990789,0.487801026450849,"Education_vv_3",0.4701193967323,536,704,632,2170,0
39,1,0,0,2,1,0,1,2,0,0,0,0.437338877338877,0.0148427672955975,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470253548846363,536,704,632,2171,0
29,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.470387577431776,536,704,632,2172,0
44,1,0,0,2,1,0,1,3,0,0,1,0.13172294621643,0.0148427672955975,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470061289377902,536,704,633,2173,0
28,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.470195283097767,536,704,633,2174,0
32,1,0,0,2,1,0,1,4,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,0.0443528110228301,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470329153605016,536,704,633,2175,0
43,1,0,0,1,1,0,1,3,1,0,0,0.220250743731407,0.229349203725134,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470462901069519,536,704,633,2176,0
48,1,0,0,1,1,0,1,3,1,0,0,0.289878542510121,0.229349203725134,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.470596525660834,536,704,633,2177,0
34,0,1,0,3,1,0,1,4,0,0,1,0.437338877338877,0.0148427672955975,0.487801026450849,-0.0373774509803922,0.0971646935179747,0.195707070707071,0.487801026450849,"Education_vv_3",0.470935016956772,537,705,633,2177,1
48,1,0,0,3,1,0,1,3,1,0,1,0.289878542510121,0.229349203725134,0.487801026450849,-0.160689655172414,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.471272549353855,538,706,633,2177,1
43,1,0,0,1,1,0,1,3,1,0,0,0.220250743731407,0.229349203725134,0.487801026450849,0.0334426229508197,0.11975160834319,0.195707070707071,0.487801026450849,"Education_vv_3",0.47140605124123,538,706,633,2178,0
30,1,0,0,1,1,0,1,3,1,0,0,0.437338877338877,0.0643939393939394,0.487801026450849,-0.183512841756421,0.11975160834319,0.0687638580931265,0.487801026450849,"Education_vv_3",0.471539430593601,538,706,633,2179,0
