"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,0,0,1,3,0,1,1,4,1,0,1,0.327302922429899,-0.0251207729468599,0.659227467811159,0.113186813186813,0.096374813282776,0.0924687409130561,0.659227467811159,"Education_vv_3",0.579133510167993,32,39,21,87,1
23,0,0,1,3,0,0,1,3,1,0,1,0.145934045343826,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.18876404494382,0.659227467811159,"Education_vv_3",0.583620689655172,33,40,21,87,1
38,0,0,1,2,0,1,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.586363636363636,33,40,21,88,0
27,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.590631929046563,34,41,21,88,1
38,0,0,1,2,0,0,0,3,1,0,1,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.582077281446972,34,41,22,89,0
31,0,0,1,2,0,0,1,3,1,0,0,0.327302922429899,-0.0251207729468599,0.659227467811159,0.113186813186813,0.096374813282776,0.0924687409130561,0.659227467811159,"Education_vv_3",0.584823848238482,34,41,22,90,0
27,0,0,1,2,0,1,1,3,1,0,0,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.587510050924685,34,41,22,91,0
31,0,0,1,2,0,1,1,3,1,0,1,0.327302922429899,-0.0251207729468599,0.659227467811159,0.113186813186813,0.096374813282776,0.0924687409130561,0.659227467811159,"Education_vv_3",0.579268292682927,34,41,23,92,0
50,0,0,1,2,0,0,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.659227467811159,"Education_vv_3",0.581956464725938,34,41,23,93,0
52,0,0,1,2,0,1,0,3,1,0,1,0.282588055845227,0.162581913499345,0.659227467811159,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.659227467811159,"Education_vv_3",0.573949143746757,34,41,24,94,0
47,0,0,1,2,0,0,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.576636713735558,34,41,24,95,0
42,0,0,1,2,0,1,1,3,1,0,1,0.338003157063931,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.56885162601626,34,41,25,96,0
49,0,0,1,2,0,1,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.57153633392004,34,41,25,97,0
31,0,0,1,2,0,1,1,3,1,0,0,0.327302922429899,-0.0251207729468599,0.659227467811159,0.113186813186813,0.096374813282776,0.0924687409130561,0.659227467811159,"Education_vv_3",0.5741662518666,34,41,25,98,0
47,0,0,1,2,0,1,1,3,1,0,0,0.278608505166913,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.576743040157674,34,41,25,99,0
41,0,0,1,3,0,1,1,4,1,0,1,0.338003157063931,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.580808080808081,35,42,25,99,1
26,0,0,1,2,0,0,0,1,1,0,0,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.583333333333333,35,42,25,100,0
25,0,0,1,3,0,1,0,3,1,0,1,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,-0.107383844225949,0.264550264550265,0.659227467811159,"Education_vv_3",0.587209302325581,36,43,25,100,1
47,0,0,1,3,0,1,0,3,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.590909090909091,37,44,25,100,1
49,0,0,1,3,0,1,0,3,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.594444444444444,38,45,25,100,1
38,0,0,1,2,0,0,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.596919691969197,38,45,25,101,0
43,0,0,1,2,0,0,1,3,1,0,0,0.278608505166913,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.599346405228758,38,45,25,102,0
33,0,0,1,2,0,0,0,3,1,0,0,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.601725997842503,38,45,25,103,0
47,0,0,1,3,0,1,1,3,1,0,1,0.278608505166913,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.60510764035458,39,46,25,103,1
31,0,0,1,2,0,1,0,3,1,0,0,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.607441471571906,39,46,25,104,0
42,0,0,1,2,0,1,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.609730848861284,39,46,25,105,0
25,0,0,1,3,0,1,1,2,1,0,1,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.612968591691996,40,47,25,105,1
25,0,0,1,3,0,1,0,3,1,0,1,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,-0.107383844225949,0.264550264550265,0.659227467811159,"Education_vv_3",0.616071428571429,41,48,25,105,1
50,0,0,1,3,0,1,0,3,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.659227467811159,"Education_vv_3",0.619047619047619,42,49,25,105,1
23,0,0,1,3,0,1,0,3,1,0,1,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,-0.107383844225949,0.0460604886866144,0.659227467811159,"Education_vv_3",0.621904761904762,43,50,25,105,1
57,0,0,1,3,0,1,1,3,1,0,0,0.397388684298627,0.298029556650246,0.659227467811159,0.113186813186813,-0.0245697329376854,0.301883519206939,0.659227467811159,"Education_vv_3",0.605042016806723,43,51,25,105,1
39,0,0,1,1,0,1,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.607288198298187,43,51,25,106,0
38,0,0,1,2,0,0,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.609492395088877,43,51,25,107,0
41,0,0,1,3,0,1,1,3,1,0,1,0.338003157063931,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.612508986340762,44,52,25,107,1
25,0,0,1,2,0,1,1,3,1,0,1,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.605413105413105,44,52,26,108,0
26,0,0,1,3,0,1,0,3,1,0,1,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.608315863032844,45,53,26,108,1
41,0,0,1,2,0,1,1,3,1,0,0,0.338003157063931,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.610524493681842,45,53,26,109,0
32,0,0,1,3,0,1,1,3,1,0,1,0.327302922429899,-0.0251207729468599,0.659227467811159,0.113186813186813,0.096374813282776,0.0924687409130561,0.659227467811159,"Education_vv_3",0.613319741760109,46,54,26,109,1
48,0,0,1,3,0,1,0,4,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.616013344453711,47,55,26,109,1
24,0,0,1,2,0,0,0,2,1,0,0,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,-0.107383844225949,0.264550264550265,0.659227467811159,"Education_vv_3",0.618181818181818,47,55,26,110,0
48,0,0,1,2,0,1,0,3,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.611302211302211,47,55,27,111,0
48,0,0,1,3,0,0,0,3,0,0,0,0.3371722707747,0.168399638336347,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.596042471042471,47,56,27,111,1
27,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.598862019914651,48,57,27,111,1
45,0,0,1,2,0,1,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.601033834586466,48,57,27,112,0
30,0,0,1,2,0,0,0,3,1,0,1,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.594317652538426,48,57,28,113,0
27,0,0,1,2,0,0,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.596491228070175,48,57,28,114,0
35,0,0,1,2,0,0,0,3,1,0,0,0.108446176119911,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.598627002288329,48,57,28,115,0
43,0,0,1,2,0,1,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.600725952813067,48,57,28,116,0
42,0,0,1,2,0,1,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.602789023841655,48,57,28,117,0
53,0,0,1,3,0,1,0,4,1,0,1,0.282588055845227,0.162581913499345,0.659227467811159,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.659227467811159,"Education_vv_3",0.605511346890657,49,58,28,117,1
40,0,0,1,2,0,1,1,3,1,0,1,0.338003157063931,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.59906487434249,49,58,29,118,0
39,0,0,1,2,0,1,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.6011301072153,49,58,29,119,0
46,0,0,1,2,0,1,1,3,1,0,1,0.278608505166913,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.594827586206897,49,58,30,120,0
38,0,0,1,2,0,0,0,3,1,0,1,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.588629239099459,49,58,31,121,0
43,0,0,1,2,0,1,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.590729225551159,49,58,31,122,0
30,0,0,1,2,0,1,0,3,1,0,0,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.592795065881693,49,58,31,123,0
39,0,0,1,3,0,1,0,4,1,0,1,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.595425106793441,50,59,31,123,1
29,0,0,1,2,0,1,0,3,1,0,0,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.597457627118644,50,59,31,124,0
24,0,0,1,3,0,1,0,4,0,0,1,0.0362232605323995,0.185077789549992,0.659227467811159,-0.0156563629064633,-0.107383844225949,0.264550264550265,0.659227467811159,"Education_vv_3",0.6,51,60,31,124,1
44,0,0,1,1,0,0,1,3,1,0,0,0.278608505166913,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.602,51,60,31,125,0
57,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.298029556650246,0.659227467811159,0.113186813186813,-0.0245697329376854,0.301883519206939,0.659227467811159,"Education_vv_3",0.603968253968254,51,60,31,126,0
44,0,0,1,2,0,0,0,3,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.598031496062992,51,60,32,127,0
49,0,0,1,3,0,1,0,1,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.600490512456435,52,61,32,127,1
37,0,0,1,2,0,1,1,3,1,0,0,0.203663793103448,0.227864005912786,0.659227467811159,0.113186813186813,0.096374813282776,0.301883519206939,0.659227467811159,"Education_vv_3",0.602459016393443,52,61,32,128,0
24,0,0,1,3,0,0,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,-0.107383844225949,0.264550264550265,0.659227467811159,"Education_vv_3",0.588709677419355,52,62,32,128,1
53,0,0,1,3,0,1,0,4,1,0,1,0.282588055845227,0.162581913499345,0.659227467811159,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.659227467811159,"Education_vv_3",0.591269841269841,53,63,32,128,1
41,0,0,1,2,0,1,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.593207825765965,53,63,32,129,0
43,0,0,1,2,0,1,0,2,0,0,0,0.3371722707747,0.168399638336347,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.595115995115995,53,63,32,130,0
33,0,0,1,3,0,0,1,4,1,0,1,0.0692034500253678,0.227864005912786,0.659227467811159,0.113186813186813,0.096374813282776,0.301883519206939,0.659227467811159,"Education_vv_3",0.597596153846154,54,64,32,130,1
37,0,0,1,3,0,1,0,3,1,0,1,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.6,55,65,32,130,1
23,0,0,1,3,0,1,1,3,1,0,1,0.145934045343826,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.18876404494382,0.659227467811159,"Education_vv_3",0.602331002331002,56,66,32,130,1
46,0,0,1,2,0,1,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.604210039324543,56,66,32,131,0
57,0,0,1,3,0,1,1,3,1,0,0,0.397388684298627,0.298029556650246,0.659227467811159,0.113186813186813,-0.0245697329376854,0.301883519206939,0.659227467811159,"Education_vv_3",0.591546086362083,56,67,32,131,1
38,0,0,1,2,0,1,1,4,1,0,0,0.203663793103448,0.227864005912786,0.659227467811159,0.113186813186813,0.096374813282776,0.301883519206939,0.659227467811159,"Education_vv_3",0.593396653098146,56,67,32,132,0
24,0,0,1,2,0,0,0,2,1,0,0,0.0362232605323995,0.0760984298720148,0.659227467811159,-0.0156563629064633,-0.107383844225949,0.264550264550265,0.659227467811159,"Education_vv_3",0.59521939176299,56,67,32,133,0
36,0,0,1,3,0,1,1,3,1,0,1,0.0692034500253678,0.227864005912786,0.659227467811159,0.113186813186813,0.096374813282776,0.301883519206939,0.659227467811159,"Education_vv_3",0.597633790358249,57,68,32,133,1
36,0,0,1,2,0,0,0,3,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.599429323968393,57,68,32,134,0
28,0,0,1,3,0,1,0,3,1,0,1,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0156563629064633,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.601773739995674,58,69,32,134,1
42,0,0,1,2,0,1,1,3,1,0,0,0.338003157063931,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.60354267310789,58,69,32,135,0
40,0,0,1,2,0,1,0,2,1,0,0,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.605285592497869,58,69,32,136,0
23,0,0,1,2,0,0,1,3,1,0,1,0.145934045343826,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.18876404494382,0.659227467811159,"Education_vv_3",0.599703797736168,58,69,33,137,0
37,0,0,1,3,0,1,0,3,1,0,1,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.601981230448384,59,70,33,137,1
43,0,0,1,2,0,0,1,3,1,0,0,0.278608505166913,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.603726708074534,59,70,33,138,0
41,0,0,1,3,0,1,0,4,1,0,1,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.605939987752603,60,71,33,138,1
25,0,0,1,2,0,1,1,3,1,0,0,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.607660350592765,60,71,33,139,0
45,0,0,1,3,0,1,0,4,1,0,1,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.609812150279776,61,72,33,139,1
32,0,0,1,2,0,1,1,3,1,0,0,0.327302922429899,-0.0251207729468599,0.659227467811159,0.113186813186813,0.096374813282776,0.0924687409130561,0.659227467811159,"Education_vv_3",0.611507936507937,61,72,33,140,0
27,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.613600782778865,62,73,33,140,1
31,0,0,1,3,0,1,1,3,1,0,1,0.327302922429899,-0.0251207729468599,0.659227467811159,0.113186813186813,0.096374813282776,0.0924687409130561,0.659227467811159,"Education_vv_3",0.615637065637066,63,74,33,140,1
29,0,0,1,2,0,0,0,3,1,0,1,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.264550264550265,0.659227467811159,"Education_vv_3",0.610216599578302,63,74,34,141,0
52,0,0,1,3,0,1,0,3,1,0,1,0.282588055845227,0.162581913499345,0.659227467811159,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.659227467811159,"Education_vv_3",0.612198581560284,64,75,34,141,1
31,0,0,1,3,0,1,0,3,1,0,1,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.614128406121687,65,76,34,141,1
23,0,0,1,1,0,1,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.18876404494382,0.659227467811159,"Education_vv_3",0.615826538176427,65,76,34,142,0
31,0,0,1,2,0,1,0,3,1,0,0,0.108446176119911,0.0760984298720148,0.659227467811159,-0.0357142857142857,0.135626692148431,0.326556776556777,0.659227467811159,"Education_vv_3",0.617500920132499,65,76,34,143,0
40,0,0,1,3,0,1,0,3,1,0,1,0.197683377850832,0.162581913499345,0.659227467811159,-0.0357142857142857,0.135626692148431,0.354242424242424,0.659227467811159,"Education_vv_3",0.619380619380619,66,77,34,143,1
51,0,0,1,2,0,1,0,3,1,0,0,0.3371722707747,0.162581913499345,0.659227467811159,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.659227467811159,"Education_vv_3",0.621031746031746,66,77,34,144,0
42,0,0,1,3,0,1,1,3,1,0,1,0.338003157063931,0.227864005912786,0.659227467811159,0.113186813186813,0.0733474320754877,0.301883519206939,0.659227467811159,"Education_vv_3",0.622863247863248,67,78,34,144,1
24,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,-0.0251207729468599,0.659227467811159,-0.0156563629064633,-0.00016201036866359,0.0924687409130561,0.659227467811159,"Education_vv_3",0.624648382559775,68,79,34,144,1
