"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.56,5,5,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.435585585585585,49,15,419,148,1
1,0.56,4,5,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.421029082774049,49,15,424,149,0
1,0.56,3,5,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.406666666666667,49,15,429,150,0
1,0.56,2,5,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.392494481236203,49,15,434,151,0
1,0.56,2,5,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.378508771929825,49,15,439,152,0
3,0.56,1,5,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.364705882352941,49,15,444,153,0
1,0.56,3,5,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.351082251082251,49,15,449,154,0
2,0.56,4,5,1,0,1,-0.0416666666666665,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.33763440860215,49,15,454,155,0
2,0.56,4,5,1,0,1,-0.0416666666666665,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.324358974358974,49,15,459,156,0
1,0.56,5,6,0,1,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.495192307692307,55,16,459,156,1
1,0.56,4,6,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.475716560509554,55,16,465,157,0
1,0.56,1,6,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.456487341772152,55,16,471,158,0
1,0.56,2,6,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.4375,55,16,477,159,0
2,0.56,1,6,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.41875,55,16,483,160,0
1,0.56,4,6,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.400232919254659,55,16,489,161,0
1,0.56,5,6,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.550968213372306,61,17,489,161,1
1,0.56,5,6,0,1,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.684955141476881,67,18,489,161,1
1,0.56,5,6,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.804838182412553,73,19,489,161,1
1,0.56,5,6,0,1,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",0.912732919254659,79,20,489,161,1
1,0.56,5,7,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",1.05797101449275,86,21,489,161,1
1,0.56,5,7,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",1.19000564652739,93,22,489,161,1
2,0.56,4,8,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",1.15937149270483,93,22,497,162,0
2,0.56,4,8,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",1.12911321807027,93,22,505,163,0
2,0.56,4,10,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",1.0870288248337,93,22,515,164,0
2,0.56,4,10,0,0,1,0.561919504643963,-0.0472245236122619,0,-0.3,0.987012987012987,3,3,"average_montly_hours_vv_5",1.04545454545455,93,22,525,165,0
2,0.7,1,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.052573932092,93,22,527,166,0
1,0.65,5,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.05960805661404,93,22,529,167,0
3,0.68,1,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.06655844155844,93,22,531,168,0
1,0.71,5,2,0,0,1,0.181818181818182,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.07342657342657,93,22,533,169,0
2,0.69,4,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.08021390374332,93,22,535,170,0
1,0.64,2,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.08692185007975,93,22,537,171,0
1,0.67,1,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.09355179704017,93,22,539,172,0
2,0.69,4,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.10010509721492,93,22,541,173,0
1,0.64,2,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.10658307210031,93,22,543,174,0
1,0.67,1,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.11298701298701,93,22,545,175,0
2,0.68,5,2,0,1,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.11931818181818,93,22,547,176,0
1,0.71,5,2,0,1,1,0.181818181818182,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.12557781201849,93,22,549,177,0
1,0.67,1,2,0,1,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.1317671092952,93,22,551,178,0
1,0.73,5,2,0,1,1,-1.25,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.13788725241239,93,22,553,179,0
1,0.66,4,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.14393939393939,93,22,555,180,0
3,0.65,4,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.14992466097438,93,22,557,181,0
2,0.68,3,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.05308671631035,95,23,557,181,1
2,0.71,1,2,0,0,0,0.916666666666667,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.05900621118012,95,23,559,182,0
1,0.69,2,2,0,0,0,0.916666666666667,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.06486101211689,95,23,561,183,0
3,0.66,1,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.07065217391304,95,23,563,184,0
1,0.69,1,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.07638072855464,95,23,565,185,0
1,0.63,2,2,0,0,1,-0.111111111111111,-0.0472245236122619,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.0820476858345,95,23,567,186,0
3,0.68,2,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.08765403394559,95,23,569,187,0
3,0.69,4,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.0932007400555,95,23,571,188,0
2,0.68,1,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.09868875086266,95,23,573,189,0
1,0.64,5,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",1.10411899313501,95,23,575,190,0
1,0.69,3,2,0,0,0,0.916666666666667,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.01535087719298,97,24,575,190,1
3,0.68,4,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",1.0207242582897,97,24,577,191,0
1,0.66,3,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.939057591623037,99,25,577,191,1
1,0.64,4,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.944375,99,25,579,192,0
3,0.68,2,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.949637305699482,99,25,581,193,0
1,0.64,3,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.874252690314866,101,26,581,193,1
3,0.67,2,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.879460745440127,101,26,583,194,0
2,0.65,4,2,1,0,0,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.884615384615385,101,26,585,195,0
1,0.69,4,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.889717425431711,101,26,587,196,0
2,0.68,4,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.894767668879344,101,26,589,197,0
1,0.67,4,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.8997668997669,101,26,591,198,0
2,0.72,2,2,0,0,0,0.916666666666667,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.904715887127947,101,26,593,199,0
1,0.69,3,2,0,0,0,0.916666666666667,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.834915317327378,103,27,593,199,1
2,0.68,5,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.839814814814815,103,27,595,200,0
1,0.64,5,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.844665561083472,103,27,597,201,0
1,0.69,3,2,1,0,0,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.779850746268657,105,28,597,201,1
1,0.66,2,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.784653465346535,105,28,599,202,0
1,0.73,4,2,0,0,1,-1.25,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.789408866995074,105,28,601,203,0
1,0.65,2,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.794117647058823,105,28,603,204,0
1,0.65,3,2,1,0,0,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.733772819472617,107,29,603,204,1
3,0.72,1,2,1,0,0,0.0999999999999996,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.738435660218671,107,29,605,205,0
1,0.69,4,2,0,0,0,0.916666666666667,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.743053230666221,107,29,607,206,0
2,0.68,4,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.747626186906547,107,29,609,207,0
2,0.65,3,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.691304347826087,109,30,609,207,1
3,0.68,3,2,1,0,0,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.638616175783076,111,31,609,207,1
1,0.72,1,2,0,0,1,0.181818181818182,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.643145161290323,111,31,611,208,0
2,0.73,5,2,0,0,0,-1.25,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.647630807223337,111,31,613,209,0
1,0.7,2,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.652073732718894,111,31,615,210,0
1,0.71,2,2,1,0,1,0.0999999999999996,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.656474545176578,111,31,617,211,0
1,0.68,3,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.607079383886256,113,32,617,211,1
1,0.73,3,2,0,0,0,-1.25,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.560677868734741,115,33,617,211,1
2,0.69,4,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.565037164093768,115,33,619,212,0
1,0.68,3,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.521365149833518,117,34,619,212,1
1,0.71,1,2,0,0,0,0.916666666666667,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.525683512841757,117,34,621,213,0
1,0.65,4,2,1,0,0,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.529961517317207,117,34,623,214,0
2,0.63,2,2,0,0,1,-0.111111111111111,-0.0472245236122619,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.534199726402189,117,34,625,215,0
1,0.71,2,2,0,0,0,0.916666666666667,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.538398692810458,117,34,627,216,0
1,0.67,3,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.497222222222222,119,35,627,216,1
2,0.66,1,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.501382488479262,119,35,629,217,0
1,0.66,4,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.505504587155963,119,35,631,218,0
2,0.67,3,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.466615698267074,121,36,631,218,1
3,0.69,3,2,1,0,0,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.429828911480287,123,37,631,218,1
1,0.67,2,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.433913365420215,123,37,633,219,0
2,0.69,5,2,0,0,0,0.916666666666667,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.437960687960688,123,37,635,220,0
3,0.65,3,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.40311004784689,125,38,635,220,1
3,0.7,3,2,0,0,0,0.916666666666667,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.37004662004662,127,39,635,220,1
1,0.73,4,2,0,0,1,-1.25,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.374057315233786,127,39,637,221,0
2,0.63,4,2,0,0,0,-0.111111111111111,-0.0472245236122619,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.378031878031878,127,39,639,222,0
1,0.71,2,2,0,0,0,0.916666666666667,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.381970794526848,127,39,641,223,0
2,0.66,2,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.385874542124542,127,39,643,224,0
3,0.71,4,2,1,0,0,0.0999999999999996,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.38974358974359,127,39,645,225,0
3,0.73,3,2,0,0,0,-1.25,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.358333333333333,129,40,645,225,1
2,0.73,2,2,0,0,0,-1.25,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.362168141592921,129,40,647,226,0
1,0.64,5,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.365969162995595,129,40,649,227,0
1,0.65,2,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.369736842105263,129,40,651,228,0
1,0.64,4,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.373471615720524,129,40,653,229,0
3,0.69,2,2,0,0,0,0.916666666666667,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.377173913043478,129,40,655,230,0
1,0.72,2,2,0,0,0,0.916666666666667,-0.572625698324022,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.380844155844156,129,40,657,231,0
3,0.66,2,2,0,0,1,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.38448275862069,129,40,659,232,0
3,0.7,2,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.388090128755365,129,40,661,233,0
2,0.66,2,2,1,0,1,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.391666666666667,129,40,663,234,0
1,0.66,4,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.395212765957447,129,40,665,235,0
1,0.7,3,2,0,0,1,0.181818181818182,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.365334717176959,131,41,665,235,1
3,0.67,2,2,0,0,0,-0.111111111111111,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.785714285714286,2.05555555555556,"average_montly_hours_vv_3",0.368850764778835,131,41,667,236,0
1,0.69,1,2,1,0,0,0.0999999999999996,0.272727272727273,1.72727272727273,2.05555555555556,-0.166666666666667,0.578947368421052,2.05555555555556,"average_montly_hours_vv_3",0.37233714109293,131,41,669,237,0
