satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.8,5,4,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,153.0,780.0,698.0,2669.0,1.274256980729254
1,0.8,5,5,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,153.0,780.0,699.0,2674.0,1.2725742657578047
1,0.8,5,2,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,153.0,780.0,700.0,2676.0,1.2751820728291312
1,0.8,3,4,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,153.0,780.0,701.0,2680.0,1.2749293726049618
1,0.8,5,5,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,153.0,780.0,702.0,2685.0,1.2732528908999492
1,0.8,5,5,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,153.0,780.0,703.0,2690.0,1.2715811787019216
1,0.58,5,5,0,1,1,0.6546135328676534,satisfaction_level_vv_3,0,153.0,780.0,704.0,2695.0,1.2699142156862742
1,0.57,2,3,1,1,1,0.6219779211867761,satisfaction_level_vv_2,0,153.0,780.0,705.0,2698.0,1.2710888610763451
2,0.86,3,5,1,1,1,0.5018998174426129,satisfaction_level_vv_2,1,154.0,785.0,705.0,2698.0,1.2704522427926683
1,0.61,5,5,0,1,1,0.45941443384743674,satisfaction_level_vv_3,0,154.0,785.0,706.0,2703.0,1.2687906993856002
1,0.78,5,4,0,1,1,0.44997840315402055,satisfaction_level_vv_3,0,154.0,785.0,707.0,2707.0,1.2685482833997686
1,0.78,4,4,0,1,1,0.44997840315402055,satisfaction_level_vv_3,0,154.0,785.0,708.0,2711.0,1.2683065522048573
1,0.78,4,4,0,1,1,0.44997840315402055,satisfaction_level_vv_3,0,154.0,785.0,709.0,2715.0,1.2680655029033026
1,0.78,4,4,0,1,1,0.44997840315402055,satisfaction_level_vv_3,0,154.0,785.0,710.0,2719.0,1.267825132613865
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,711.0,2722.0,1.2689919082324144
1,0.48,3,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,712.0,2725.0,1.2701554063913614
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,713.0,2728.0,1.2713156408808581
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,714.0,2731.0,1.2724726254138017
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,715.0,2734.0,1.2736263736263735
1,0.48,2,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,716.0,2737.0,1.2747768990785748
2,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,717.0,2740.0,1.2759242152547592
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,718.0,2743.0,1.2770683355641572
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,719.0,2746.0,1.2782092733414014
1,0.48,2,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,720.0,2749.0,1.2793470418470418
1,0.48,2,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,721.0,2752.0,1.280481654268062
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,722.0,2755.0,1.2816131237183868
2,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,723.0,2758.0,1.2827414632393883
2,0.48,2,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,724.0,2761.0,1.2838666858003873
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,725.0,2764.0,1.2849888042991493
1,0.48,1,3,0,1,1,0.44769212444468925,satisfaction_level_vv_3,0,154.0,785.0,726.0,2767.0,1.286107831562377
2,0.51,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,727.0,2770.0,1.2872237803462014
1,0.51,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,728.0,2773.0,1.2883366633366635
1,0.55,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,729.0,2776.0,1.289446493150197
2,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,730.0,2779.0,1.2905532823341042
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,731.0,2782.0,1.2916570433670298
1,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,732.0,2785.0,1.292757788659428
2,0.56,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,733.0,2788.0,1.2938555305540298
1,0.47,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,734.0,2791.0,1.2949502813263032
1,0.5,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,735.0,2794.0,1.2960420531849102
2,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,736.0,2797.0,1.2971308582721628
2,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,737.0,2800.0,1.2982167086644698
1,0.5,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,738.0,2803.0,1.299299616372787
1,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,739.0,2806.0,1.3003795933430573
1,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,740.0,2809.0,1.3014566514566512
1,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,741.0,2812.0,1.3025308025308027
1,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,742.0,2815.0,1.3036020583190395
1,0.51,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,743.0,2818.0,1.304670430511615
1,0.51,2,3,1,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,744.0,2821.0,1.3057359307359309
1,0.52,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,745.0,2824.0,1.3067985705569596
1,0.49,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,746.0,2827.0,1.3078583614776642
1,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,747.0,2830.0,1.3089153149394113
1,0.54,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,748.0,2833.0,1.3099694423223833
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,749.0,2836.0,1.3110207549459885
2,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,750.0,2839.0,1.312069264069264
2,0.52,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,751.0,2842.0,1.313114980891279
1,0.51,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,752.0,2845.0,1.3141579165515336
1,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,753.0,2848.0,1.3151980821303528
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,754.0,2851.0,1.3162354886492817
1,0.56,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,755.0,2854.0,1.3172701470714716
1,0.54,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,756.0,2857.0,1.318302068302068
1,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,757.0,2860.0,1.319331263188595
2,0.53,4,5,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,758.0,2865.0,1.31771922009389
2,0.53,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,759.0,2868.0,1.318746470920384
2,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,760.0,2871.0,1.3197710184552292
1,0.46,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,761.0,2874.0,1.3207928733552912
2,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,762.0,2877.0,1.321812046221495
2,0.56,5,6,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,763.0,2883.0,1.3188966996306446
1,0.53,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,764.0,2886.0,1.3199156864078332
2,0.52,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,765.0,2889.0,1.3209320091673034
1,0.45,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,766.0,2892.0,1.3219456783425452
2,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,767.0,2895.0,1.3229567043126367
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,768.0,2898.0,1.3239650974025974
2,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,769.0,2901.0,1.3249708678837417
1,0.55,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,770.0,2904.0,1.325974025974026
1,0.49,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,771.0,2907.0,1.3269745818383951
2,0.56,5,6,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,772.0,2913.0,1.3240865352264315
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,773.0,2916.0,1.3250869441037616
2,0.55,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,774.0,2919.0,1.326084767945233
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,775.0,2922.0,1.327080016757436
2,0.5,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,776.0,2925.0,1.328072700495381
1,0.56,3,2,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,777.0,2927.0,1.3303498303498302
2,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,778.0,2930.0,1.331335759356325
1,0.54,1,3,1,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,779.0,2933.0,1.3323191570945099
1,0.47,3,2,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,780.0,2935.0,1.3345820845820846
2,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,781.0,2938.0,1.3355588073897935
1,0.51,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,782.0,2941.0,1.3365330321852062
1,0.55,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,783.0,2944.0,1.3375047685392514
2,0.47,2,2,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,784.0,2946.0,1.3397495361781075
1,0.56,3,2,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,785.0,2948.0,1.3419885846637438
1,0.55,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,786.0,2951.0,1.3429496711939461
1,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,787.0,2954.0,1.3439083153187346
1,0.55,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,788.0,2957.0,1.3448645263366075
2,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,789.0,2960.0,1.345818313498922
1,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,790.0,2963.0,1.3467696860101923
2,0.55,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,791.0,2966.0,1.3477186530283873
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,792.0,2969.0,1.3486652236652237
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,793.0,2972.0,1.3496094069864562
1,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,794.0,2975.0,1.350551212012169
1,0.47,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,795.0,2978.0,1.3514906477170627
1,0.5,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,796.0,2981.0,1.352427723030738
1,0.53,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,797.0,2984.0,1.3533624468379801
1,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,798.0,2987.0,1.3542948279790386
1,0.47,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,799.0,2990.0,1.3552248752499065
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,800.0,2993.0,1.3561525974025974
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,801.0,2996.0,1.357078003145419
1,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,802.0,2999.0,1.3580011011432456
1,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,803.0,3002.0,1.3589219000177906
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,804.0,3005.0,1.3598404083478712
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,805.0,3008.0,1.360756634669678
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,806.0,3011.0,1.3616705874770392
1,0.47,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,807.0,3014.0,1.3625822752216803
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,808.0,3017.0,1.3634917063134884
2,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,809.0,3020.0,1.3643988891207681
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,810.0,3023.0,1.3653038319704986
1,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,811.0,3026.0,1.3662065431485901
1,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,812.0,3029.0,1.3671070309001343
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,813.0,3032.0,1.3680053034296575
2,0.51,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,814.0,3035.0,1.3689013689013687
2,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,815.0,3038.0,1.3697952354394074
2,0.56,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,816.0,3041.0,1.3706869111280877
2,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,817.0,3044.0,1.3715764040121443
1,0.55,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,818.0,3047.0,1.372463722096974
1,0.52,1,3,1,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,819.0,3050.0,1.3733488733488732
1,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,820.0,3053.0,1.3742318656952803
2,0.55,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,821.0,3056.0,1.3751127070250089
2,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,822.0,3059.0,1.3759914051884854
2,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,823.0,3062.0,1.3768679679979803
1,0.5,2,3,1,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,824.0,3065.0,1.37774240322784
1,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,825.0,3068.0,1.3786147186147186
2,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,826.0,3071.0,1.3794849218578031
1,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,827.0,3074.0,1.3803530206190424
2,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,828.0,3077.0,1.3812190225233705
1,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,829.0,3080.0,1.3820829351589303
1,0.46,3,5,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,830.0,3085.0,1.3805351275230793
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,831.0,3088.0,1.38139778392486
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,832.0,3091.0,1.3822583666333665
2,0.53,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,833.0,3094.0,1.383116883116883
1,0.54,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,834.0,3097.0,1.3839733408078732
2,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,835.0,3100.0,1.3848277471031962
1,0.53,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,836.0,3103.0,1.38568010936432
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,837.0,3106.0,1.3865304349175318
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,838.0,3109.0,1.3873787310541488
2,0.45,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,839.0,3112.0,1.3882250050307263
1,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,840.0,3115.0,1.389069264069264
1,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,841.0,3118.0,1.3899115153574129
2,0.49,4,4,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,842.0,3122.0,1.389564117592621
1,0.52,1,3,1,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,843.0,3125.0,1.3904037836422178
2,0.53,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,844.0,3128.0,1.3912414599618392
1,0.46,3,4,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,845.0,3132.0,1.3908937216629522
2,0.5,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,846.0,3135.0,1.391728838537349
1,0.55,4,4,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,847.0,3139.0,1.3913813459268005
1,0.55,3,5,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,848.0,3144.0,1.3898554275912764
2,0.51,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,849.0,3147.0,1.3906888164838693
1,0.5,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,850.0,3150.0,1.3915202444614208
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,851.0,3153.0,1.3923497184366749
2,0.46,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,852.0,3156.0,1.3931772452899214
1,0.52,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,853.0,3159.0,1.394002831869186
1,0.52,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,854.0,3162.0,1.3948264849904195
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,855.0,3165.0,1.3956482114376851
2,0.56,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,856.0,3168.0,1.396468017963345
1,0.51,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,857.0,3171.0,1.397285911288245
2,0.54,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,858.0,3174.0,1.3981018981018982
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,859.0,3177.0,1.3989159850626671
2,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,860.0,3180.0,1.3997281787979463
1,0.49,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,861.0,3183.0,1.4005384859043395
2,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,862.0,3186.0,1.401346912947841
1,0.45,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,863.0,3189.0,1.4021534664640112
1,0.51,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,864.0,3192.0,1.4029581529581527
1,0.53,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,865.0,3195.0,1.4037609789054875
1,0.52,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,866.0,3198.0,1.4045619507513272
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,867.0,3201.0,1.405361074911248
1,0.49,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,868.0,3204.0,1.406158357771261
1,0.45,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,869.0,3207.0,1.4069538056879827
1,0.45,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,870.0,3210.0,1.4077474249888042
2,0.53,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,871.0,3213.0,1.4085392219720578
1,0.53,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,872.0,3216.0,1.4093292029071844
1,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,873.0,3219.0,1.4101173740349
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,874.0,3222.0,1.410903741567357
1,0.46,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,875.0,3225.0,1.4116883116883119
1,0.46,3,5,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,876.0,3230.0,1.410187985530451
1,0.47,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,877.0,3233.0,1.4109715825793363
1,0.53,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,878.0,3236.0,1.411753394669112
2,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,879.0,3239.0,1.4125334278917898
1,0.49,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,880.0,3242.0,1.4133116883116883
2,0.5,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,881.0,3245.0,1.4140881819655942
2,0.56,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,882.0,3248.0,1.414862914862915
2,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,883.0,3251.0,1.4156358929858364
1,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,884.0,3254.0,1.4164071222894754
1,0.47,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,885.0,3257.0,1.4171766087020323
1,0.45,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,886.0,3260.0,1.4179443581249451
2,0.53,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,887.0,3263.0,1.418710376433037
2,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,888.0,3266.0,1.4194746694746696
1,0.49,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,889.0,3269.0,1.4202372430718886
1,0.47,3,3,1,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,890.0,3272.0,1.4209981030205747
1,0.55,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,891.0,3275.0,1.4217572550905886
1,0.54,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,892.0,3278.0,1.422514705025916
1,0.49,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,893.0,3281.0,1.4232704585448146
1,0.46,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,894.0,3284.0,1.4240245213399576
2,0.54,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,895.0,3287.0,1.4247768990785752
1,0.46,3,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,896.0,3290.0,1.4255275974025974
1,0.46,1,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,897.0,3293.0,1.4262766219287957
2,0.56,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,898.0,3296.0,1.4270239782489225
2,0.53,2,3,0,1,1,0.4475490467496252,satisfaction_level_vv_3,0,154.0,785.0,899.0,3299.0,1.42776967192985
1,0.77,2,3,0,1,1,0.4473733685040358,satisfaction_level_vv_3,0,154.0,785.0,900.0,3302.0,1.4285137085137083
1,0.77,5,4,0,1,1,0.4473733685040358,satisfaction_level_vv_3,0,154.0,785.0,901.0,3306.0,1.428146215604595
1,0.77,4,5,0,1,1,0.4473733685040358,satisfaction_level_vv_3,0,154.0,785.0,902.0,3311.0,1.426670890085524
1,0.77,5,5,0,1,1,0.4473733685040358,satisfaction_level_vv_3,0,154.0,785.0,903.0,3316.0,1.4251988321755764
1,0.77,5,4,0,1,1,0.4473733685040358,satisfaction_level_vv_3,0,154.0,785.0,904.0,3320.0,1.4248362257211813
1,0.77,5,4,0,1,1,0.4473733685040358,satisfaction_level_vv_3,0,154.0,785.0,905.0,3324.0,1.4244744206070172
1,0.79,5,4,0,1,1,0.4473348053714638,satisfaction_level_vv_3,0,154.0,785.0,906.0,3328.0,1.4241134141796392
1,0.79,5,4,0,1,1,0.4473348053714638,satisfaction_level_vv_3,0,154.0,785.0,907.0,3332.0,1.4237532037973053
