satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.86,1,6,0,1,1,0.812438023427539,satisfaction_level_vv_2,0,154.0,788.0,696.0,2664.0,1.2892969099865654
2,0.86,4,5,0,1,1,0.812438023427539,satisfaction_level_vv_2,1,155.0,793.0,696.0,2664.0,1.288542825361513
1,0.86,1,6,0,1,1,0.812438023427539,satisfaction_level_vv_2,0,155.0,793.0,697.0,2670.0,1.2854260193455826
2,0.86,4,6,0,1,1,0.812438023427539,satisfaction_level_vv_2,1,156.0,799.0,697.0,2670.0,1.2910918588823894
1,0.86,5,4,0,1,1,0.812438023427539,satisfaction_level_vv_2,0,156.0,799.0,698.0,2674.0,1.2908493130556162
1,0.86,4,4,0,1,1,0.812438023427539,satisfaction_level_vv_2,0,156.0,799.0,699.0,2678.0,1.2906074612083192
3,0.86,4,5,0,1,1,0.812438023427539,satisfaction_level_vv_2,0,156.0,799.0,700.0,2683.0,1.2889377289377286
1,0.86,4,4,0,1,1,0.812438023427539,satisfaction_level_vv_2,0,156.0,799.0,701.0,2687.0,1.2886992940487945
1,0.65,5,5,0,1,1,0.7985840896218475,satisfaction_level_vv_3,0,156.0,799.0,702.0,2692.0,1.2870370370370368
1,0.65,5,5,0,1,1,0.7985840896218475,satisfaction_level_vv_3,0,156.0,799.0,703.0,2697.0,1.285379509063719
2,0.86,3,5,1,1,1,0.7958701519625865,satisfaction_level_vv_2,1,157.0,804.0,703.0,2697.0,1.2846037455491022
2,0.84,3,5,1,1,1,0.7892483806086681,satisfaction_level_vv_2,1,158.0,809.0,703.0,2697.0,1.2838378018258094
1,0.57,3,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,158.0,809.0,704.0,2700.0,1.2850258918296888
1,0.57,1,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,158.0,809.0,705.0,2703.0,1.2862106113654725
2,0.57,2,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,1,159.0,812.0,705.0,2703.0,1.2728756858022212
1,0.57,1,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,159.0,812.0,706.0,2706.0,1.274057049192011
1,0.57,2,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,159.0,812.0,707.0,2709.0,1.275235070676879
1,0.57,2,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,159.0,812.0,708.0,2712.0,1.2764097644174393
1,0.57,3,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,159.0,812.0,709.0,2715.0,1.2775811444944156
2,0.57,2,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,1,160.0,815.0,709.0,2715.0,1.2644129055007052
1,0.57,1,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,160.0,815.0,710.0,2718.0,1.2655809859154932
1,0.57,1,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,160.0,815.0,711.0,2721.0,1.2667457805907172
1,0.57,2,3,0,1,1,0.7483483303543481,satisfaction_level_vv_2,0,160.0,815.0,712.0,2724.0,1.2679073033707864
1,0.57,2,3,1,1,1,0.7155458528199365,satisfaction_level_vv_2,0,160.0,815.0,713.0,2727.0,1.2690655680224405
1,0.57,2,3,1,1,1,0.7155458528199365,satisfaction_level_vv_2,0,160.0,815.0,714.0,2730.0,1.270220588235294
2,0.56,2,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,1,161.0,818.0,714.0,2730.0,1.2572159298502004
1,0.56,2,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,161.0,818.0,715.0,2733.0,1.2583677192372842
2,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,1,162.0,821.0,715.0,2733.0,1.2455236121902789
1,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,162.0,821.0,716.0,2736.0,1.2466721842885713
1,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,162.0,821.0,717.0,2739.0,1.2478175525595327
1,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,162.0,821.0,718.0,2742.0,1.248959730389628
1,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,162.0,821.0,719.0,2745.0,1.2500987310908496
1,0.56,2,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,162.0,821.0,720.0,2748.0,1.2512345679012342
1,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,162.0,821.0,721.0,2751.0,1.2523672539853767
1,0.56,3,2,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,162.0,821.0,722.0,2753.0,1.2548818439861837
2,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,1,163.0,824.0,722.0,2753.0,1.2421953333446631
1,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,163.0,824.0,723.0,2756.0,1.2433198414920792
1,0.56,3,2,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,163.0,824.0,724.0,2758.0,1.2458224587330102
2,0.56,3,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,1,164.0,827.0,724.0,2758.0,1.2332906616358983
1,0.56,3,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,164.0,827.0,725.0,2761.0,1.234407064760303
1,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,164.0,827.0,726.0,2764.0,1.2355203923940068
2,0.56,1,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,1,165.0,830.0,726.0,2764.0,1.2231404958677685
1,0.56,2,3,0,1,1,0.5860582697273766,satisfaction_level_vv_2,0,165.0,830.0,727.0,2767.0,1.22425076070193
1,0.81,5,4,0,1,1,0.5812923232092903,satisfaction_level_vv_2,0,165.0,830.0,728.0,2771.0,1.2239843489843492
1,0.81,5,4,0,1,1,0.5812923232092903,satisfaction_level_vv_2,0,165.0,830.0,729.0,2775.0,1.2237186681631127
1,0.81,4,4,0,1,1,0.5812923232092903,satisfaction_level_vv_2,0,165.0,830.0,730.0,2779.0,1.223453715234537
3,0.81,4,5,0,1,1,0.5812923232092903,satisfaction_level_vv_2,0,165.0,830.0,731.0,2784.0,1.2218214981552875
1,0.81,5,4,0,1,1,0.5812923232092903,satisfaction_level_vv_2,0,165.0,830.0,732.0,2788.0,1.2215598609041232
1,0.81,5,4,0,1,1,0.5812923232092903,satisfaction_level_vv_2,0,165.0,830.0,733.0,2792.0,1.2212989375335894
1,0.81,3,5,0,1,1,0.5812923232092903,satisfaction_level_vv_2,0,165.0,830.0,734.0,2797.0,1.2196763273057551
1,0.81,4,4,1,1,1,0.5648305089061401,satisfaction_level_vv_2,0,165.0,830.0,735.0,2801.0,1.2194186765615336
2,0.6,3,4,0,1,1,0.5513255477080079,satisfaction_level_vv_2,1,166.0,834.0,735.0,2801.0,1.2132120318006723
1,0.78,5,4,0,1,1,0.4014463818857901,satisfaction_level_vv_3,0,166.0,834.0,736.0,2805.0,1.2129550811943428
1,0.78,4,4,0,1,1,0.4014463818857901,satisfaction_level_vv_3,0,166.0,834.0,737.0,2809.0,1.2126988278759545
1,0.78,5,4,0,1,1,0.4014463818857901,satisfaction_level_vv_3,0,166.0,834.0,738.0,2813.0,1.2124432690110036
2,0.78,3,2,0,1,1,0.4014463818857901,satisfaction_level_vv_3,0,166.0,834.0,739.0,2815.0,1.2148947617262014
2,0.78,3,2,0,1,1,0.4014463818857901,satisfaction_level_vv_3,0,166.0,834.0,740.0,2817.0,1.2173396287854121
1,0.48,2,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,741.0,2820.0,1.218428369347837
1,0.48,2,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,742.0,2823.0,1.2195141752995813
1,0.48,1,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,743.0,2826.0,1.220597058489679
1,0.48,1,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,744.0,2829.0,1.2216770307034595
1,0.48,2,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,745.0,2832.0,1.2227541036629743
2,0.48,1,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,746.0,2835.0,1.2238282890274235
1,0.48,5,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,747.0,2838.0,1.2248995983935744
1,0.48,2,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,748.0,2841.0,1.2259680432961795
1,0.48,3,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,749.0,2844.0,1.2270336352083908
1,0.48,1,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,750.0,2847.0,1.2280963855421692
1,0.48,2,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,751.0,2850.0,1.2291563056486936
2,0.48,1,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,752.0,2853.0,1.230213406818765
1,0.48,1,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,753.0,2856.0,1.2312677002832046
2,0.48,2,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,754.0,2859.0,1.2323191972132563
1,0.48,4,4,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,755.0,2863.0,1.2320434054097187
2,0.48,2,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,756.0,2866.0,1.2330910945368778
1,0.48,1,3,0,1,1,0.3987552845917437,satisfaction_level_vv_3,0,166.0,834.0,757.0,2869.0,1.2341360156610595
1,0.77,5,4,0,1,1,0.3987551716905172,satisfaction_level_vv_3,0,166.0,834.0,758.0,2873.0,1.2338589185236994
1,0.77,5,4,0,1,1,0.3987551716905172,satisfaction_level_vv_3,0,166.0,834.0,759.0,2877.0,1.2335825515500742
1,0.77,5,5,0,1,1,0.3987551716905172,satisfaction_level_vv_3,0,166.0,834.0,760.0,2882.0,1.231991122384274
1,0.77,4,5,0,1,1,0.3987551716905172,satisfaction_level_vv_3,0,166.0,834.0,761.0,2887.0,1.2304038756867155
1,0.77,5,4,0,1,1,0.3987551716905172,satisfaction_level_vv_3,0,166.0,834.0,762.0,2891.0,1.230133130948993
1,0.52,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,763.0,2894.0,1.2311737118855506
1,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,764.0,2897.0,1.2322115687882422
1,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,765.0,2900.0,1.2332467123395547
2,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,766.0,2903.0,1.2342791531661899
2,0.47,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,767.0,2906.0,1.235308901839431
2,0.45,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,768.0,2909.0,1.2363359688755025
1,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,769.0,2912.0,1.237360364735927
2,0.47,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,770.0,2915.0,1.2383820998278834
1,0.52,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,771.0,2918.0,1.2394011845045556
2,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,772.0,2921.0,1.240417629065485
1,0.47,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,773.0,2924.0,1.2414314437569165
1,0.55,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,774.0,2927.0,1.2424426387721432
1,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,775.0,2930.0,1.2434512242518463
1,0.47,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,776.0,2933.0,1.2444572102844371
2,0.52,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,777.0,2936.0,1.2454606069063905
1,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,778.0,2939.0,1.2464614241025802
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,779.0,2942.0,1.2474596718066104
2,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,780.0,2945.0,1.2484553599011434
2,0.47,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,781.0,2948.0,1.2494484982182255
1,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,782.0,2951.0,1.2504390965396115
1,0.55,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,783.0,2954.0,1.2514271645970858
2,0.51,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,784.0,2957.0,1.2524127120727813
1,0.55,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,785.0,2960.0,1.2533957485994938
1,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,786.0,2963.0,1.2543762837609984
1,0.47,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,787.0,2966.0,1.2553543270923595
1,0.55,3,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,788.0,2969.0,1.25632988808024
2,0.53,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,789.0,2972.0,1.2573029761632082
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,790.0,2975.0,1.2582736007320423
1,0.54,3,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,791.0,2978.0,1.2592417711300326
1,0.47,4,2,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,792.0,2980.0,1.2614701229159064
1,0.46,3,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,793.0,2983.0,1.2624318205989153
2,0.46,2,3,1,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,794.0,2986.0,1.263391095869625
2,0.54,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,795.0,2989.0,1.2643479578692132
2,0.54,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,796.0,2992.0,1.265302415692923
1,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,797.0,2995.0,1.2662544783903495
1,0.47,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,798.0,2998.0,1.2672041549657278
1,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,799.0,3001.0,1.2681514543782142
1,0.54,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,800.0,3004.0,1.269096385542169
2,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,801.0,3007.0,1.2700389573274373
1,0.54,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,802.0,3010.0,1.2709791785596254
2,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,803.0,3013.0,1.2719170580203758
1,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,804.0,3016.0,1.2728526044476416
2,0.54,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,805.0,3019.0,1.2737858265359576
1,0.54,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,806.0,3022.0,1.2747167329367097
2,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,807.0,3025.0,1.275645332258402
1,0.49,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,808.0,3028.0,1.2765716330669212
1,0.51,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,809.0,3031.0,1.277495643885803
1,0.53,3,4,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,810.0,3035.0,1.2771828052952552
1,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,811.0,3038.0,1.2781037838159053
1,0.54,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,812.0,3041.0,1.2790224939165533
1,0.51,3,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,813.0,3044.0,1.2799389439677533
1,0.47,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,814.0,3047.0,1.2808531422989256
2,0.45,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,815.0,3050.0,1.2817650971986105
2,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,816.0,3053.0,1.2826748169147182
1,0.45,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,817.0,3056.0,1.283582309654776
2,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,818.0,3059.0,1.2844875835861789
2,0.54,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,819.0,3062.0,1.2853906468364302
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,820.0,3065.0,1.2862915074933885
2,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,821.0,3068.0,1.2871901736055062
1,0.52,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,822.0,3071.0,1.2880866531820718
1,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,823.0,3074.0,1.2889809541934447
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,824.0,3077.0,1.2898730845712953
1,0.52,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,825.0,3080.0,1.2907630522088356
1,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,826.0,3083.0,1.291650864961055
1,0.53,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,827.0,3086.0,1.2925365306449503
2,0.52,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,828.0,3089.0,1.2934200570397536
1,0.53,3,4,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,829.0,3093.0,1.2930951792695513
2,0.46,2,3,1,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,830.0,3096.0,1.293975903614458
1,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,831.0,3099.0,1.2948545082858511
2,0.52,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,832.0,3102.0,1.2957310009267844
2,0.49,4,4,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,833.0,3106.0,1.2954049089515327
1,0.53,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,834.0,3109.0,1.2962786397388117
1,0.52,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,835.0,3112.0,1.297150277757738
2,0.55,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,836.0,3115.0,1.2980198305182453
2,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,837.0,3118.0,1.2988873054943793
1,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,838.0,3121.0,1.2997527101245079
1,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,839.0,3124.0,1.300616051811537
1,0.52,1,3,1,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,840.0,3127.0,1.3014773379231213
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,841.0,3130.0,1.302336575791872
1,0.54,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,842.0,3133.0,1.3031937727155656
1,0.46,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,843.0,3136.0,1.3040489359573528
1,0.47,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,844.0,3139.0,1.3049020727459606
1,0.55,2,3,1,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,845.0,3142.0,1.305753190275897
1,0.45,3,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,846.0,3145.0,1.3066022957076537
1,0.51,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,847.0,3148.0,1.307449396167907
1,0.5,1,3,1,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,848.0,3151.0,1.3082944987497163
2,0.55,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,849.0,3154.0,1.3091376105127224
1,0.52,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,850.0,3157.0,1.3099787384833452
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,851.0,3160.0,1.3108178896549774
1,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,852.0,3163.0,1.3116550709881785
1,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,853.0,3166.0,1.3124902894108676
1,0.54,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,854.0,3169.0,1.3133235518185158
2,0.5,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,855.0,3172.0,1.3141548650743329
1,0.46,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,856.0,3175.0,1.3149842360094586
1,0.49,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,857.0,3178.0,1.3158116714231491
2,0.45,2,3,1,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,858.0,3181.0,1.3166371780829613
2,0.53,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,859.0,3184.0,1.3174607627249397
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,860.0,3187.0,1.3182824320537967
1,0.47,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,861.0,3190.0,1.319102192743098
1,0.46,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,862.0,3193.0,1.3199200514354406
1,0.51,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,863.0,3196.0,1.3207360147426326
1,0.47,3,3,1,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,864.0,3199.0,1.3215500892458727
2,0.54,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,865.0,3202.0,1.3223622814959262
2,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,866.0,3205.0,1.3231725980133007
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,867.0,3208.0,1.3239810452884204
1,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,868.0,3211.0,1.3247876297818002
2,0.54,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,869.0,3214.0,1.3255923579242173
1,0.46,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,870.0,3217.0,1.3263952361168818
1,0.55,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,871.0,3220.0,1.3271962707316063
1,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,872.0,3223.0,1.3279954681109762
1,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,873.0,3226.0,1.3287928345685147
1,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,874.0,3229.0,1.329588376388851
1,0.53,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,875.0,3232.0,1.3303820998278835
2,0.51,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,876.0,3235.0,1.331174011112945
1,0.45,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,877.0,3238.0,1.331964116442967
2,0.49,4,4,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,878.0,3242.0,1.331613469824629
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,879.0,3245.0,1.3324012774648084
1,0.55,4,4,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,880.0,3249.0,1.3320509309967146
1,0.47,1,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,881.0,3252.0,1.3328364536465958
1,0.51,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,882.0,3255.0,1.3336201950659783
1,0.49,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,883.0,3258.0,1.3344021613066084
2,0.5,2,3,0,1,1,0.39872536731390595,satisfaction_level_vv_3,0,166.0,834.0,884.0,3261.0,1.3351823583928475
1,0.75,5,5,1,1,1,0.39868611450663527,satisfaction_level_vv_3,0,166.0,834.0,885.0,3266.0,1.3337009053161801
1,0.79,3,4,1,1,1,0.398603650256442,satisfaction_level_vv_3,0,166.0,834.0,886.0,3270.0,1.333351464548941
1,0.79,5,4,0,1,1,0.3979440265270102,satisfaction_level_vv_3,0,166.0,834.0,887.0,3274.0,1.3330028116977495
1,0.79,5,4,0,1,1,0.3979440265270102,satisfaction_level_vv_3,0,166.0,834.0,888.0,3278.0,1.3326549441007276
2,0.75,3,2,0,1,1,0.3974812084227349,satisfaction_level_vv_3,0,166.0,834.0,889.0,3280.0,1.3345575778931251
1,0.8,4,5,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,890.0,3285.0,1.333085149587113
1,0.8,5,5,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,891.0,3290.0,1.3316160263951433
1,0.8,5,2,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,892.0,3292.0,1.3335134259009132
1,0.8,5,4,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,893.0,3296.0,1.333166934254375
1,0.8,5,5,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,894.0,3301.0,1.331702649524272
