satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.83,5,4,0,1,1,0.6178433030242461,satisfaction_level_vv_2,0,150.0,778.0,704.0,2699.0,1.3528598484848482
3,0.83,4,5,0,1,1,0.6178433030242461,satisfaction_level_vv_2,0,150.0,778.0,705.0,2704.0,1.351205673758865
1,0.83,5,4,0,1,1,0.6178433030242461,satisfaction_level_vv_2,0,150.0,778.0,706.0,2708.0,1.3509726156751651
1,0.57,1,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,0,150.0,778.0,707.0,2711.0,1.3521546440358319
1,0.57,2,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,0,150.0,778.0,708.0,2714.0,1.353333333333333
1,0.57,2,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,0,150.0,778.0,709.0,2717.0,1.3545086976962857
2,0.57,2,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,1,151.0,781.0,709.0,2717.0,1.3400274614931957
2,0.57,3,5,0,1,1,0.5992370213323612,satisfaction_level_vv_2,1,152.0,786.0,709.0,2717.0,1.338894662608567
1,0.57,3,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,0,152.0,786.0,710.0,2720.0,1.3400667160859903
1,0.57,1,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,0,152.0,786.0,711.0,2723.0,1.341235472647865
2,0.57,2,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,1,153.0,789.0,711.0,2723.0,1.3270455861669568
1,0.57,1,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,0,153.0,789.0,712.0,2726.0,1.3282110597047811
1,0.57,1,3,0,1,1,0.5992370213323612,satisfaction_level_vv_2,0,153.0,789.0,713.0,2729.0,1.329373264032121
2,0.86,3,5,1,1,1,0.532701176443766,satisfaction_level_vv_3,0,153.0,789.0,714.0,2734.0,1.327731092436975
1,0.57,2,3,1,1,1,0.5262748137064965,satisfaction_level_vv_2,0,153.0,789.0,715.0,2737.0,1.3288907171260114
3,0.58,3,2,0,1,1,0.5076732273077782,satisfaction_level_vv_3,1,154.0,791.0,715.0,2737.0,1.3083916083916085
1,0.58,5,5,0,1,1,0.5076732273077782,satisfaction_level_vv_3,0,154.0,791.0,716.0,2742.0,1.3067546978161508
1,0.81,5,4,1,1,1,0.3308398390586103,satisfaction_level_vv_3,0,154.0,791.0,717.0,2746.0,1.3065170533789785
1,0.81,4,4,1,1,1,0.3308398390586103,satisfaction_level_vv_3,0,154.0,791.0,718.0,2750.0,1.3062800709040268
2,0.78,3,2,0,1,1,0.32931663460513905,satisfaction_level_vv_3,0,154.0,791.0,719.0,2752.0,1.308825388797573
1,0.78,4,4,0,1,1,0.32931663460513905,satisfaction_level_vv_3,0,154.0,791.0,720.0,2756.0,1.3085858585858587
1,0.81,4,4,0,1,1,0.3280571208128434,satisfaction_level_vv_3,0,154.0,791.0,721.0,2760.0,1.3083469928130125
3,0.81,4,5,0,1,1,0.3280571208128434,satisfaction_level_vv_3,1,155.0,796.0,721.0,2760.0,1.307467227417118
2,0.81,3,5,0,1,1,0.3280571208128434,satisfaction_level_vv_3,0,155.0,796.0,722.0,2765.0,1.305843981771066
1,0.81,5,4,0,1,1,0.3280571208128434,satisfaction_level_vv_3,0,155.0,796.0,723.0,2769.0,1.3056083522955428
1,0.78,5,4,1,1,1,0.3267482703025128,satisfaction_level_vv_3,0,155.0,796.0,724.0,2773.0,1.305373373730173
1,0.79,5,4,0,1,1,0.32659290079448733,satisfaction_level_vv_3,0,155.0,796.0,725.0,2777.0,1.3051390433815353
1,0.79,5,4,0,1,1,0.32659290079448733,satisfaction_level_vv_3,0,155.0,796.0,726.0,2781.0,1.3049053585710482
1,0.79,5,4,0,1,1,0.32659290079448733,satisfaction_level_vv_3,0,155.0,796.0,727.0,2785.0,1.3046723166348673
1,0.79,5,4,0,1,1,0.32659290079448733,satisfaction_level_vv_3,0,155.0,796.0,728.0,2789.0,1.304439914923786
1,0.79,3,4,1,1,1,0.3263531745345683,satisfaction_level_vv_3,0,155.0,796.0,729.0,2793.0,1.3042081508031331
1,0.47,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,730.0,2796.0,1.3053468846663723
2,0.53,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,731.0,2799.0,1.3064825029786862
2,0.56,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,732.0,2802.0,1.3076150185087259
1,0.49,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,733.0,2805.0,1.3087444439554639
2,0.54,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,734.0,2808.0,1.3098707919486685
1,0.47,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,735.0,2811.0,1.3109940750493747
2,0.56,4,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,736.0,2814.0,1.312114305750351
1,0.48,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,737.0,2817.0,1.3132314964765617
1,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,738.0,2820.0,1.3143456595856282
1,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,739.0,2823.0,1.3154568073682835
1,0.45,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,740.0,2826.0,1.3165649520488234
1,0.48,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,741.0,2829.0,1.317670105785556
1,0.47,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,742.0,2832.0,1.3187722806712463
1,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,743.0,2835.0,1.3198714887335563
2,0.56,5,6,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,744.0,2841.0,1.3169354838709681
2,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,745.0,2844.0,1.3180342065382118
2,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,746.0,2847.0,1.3191299835682782
1,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,747.0,2850.0,1.3202228267910354
1,0.54,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,748.0,2853.0,1.32131274797309
1,0.47,1,3,1,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,749.0,2856.0,1.3223997588182095
2,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,750.0,2859.0,1.3234838709677423
2,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,751.0,2862.0,1.3245650960010313
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,752.0,2865.0,1.3256434454358272
1,0.46,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,753.0,2868.0,1.3267189307286982
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,754.0,2871.0,1.3277915632754347
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,755.0,2874.0,1.3288613544114507
2,0.53,4,5,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,756.0,2879.0,1.327282812766684
1,0.49,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,757.0,2882.0,1.3283504495674778
2,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,758.0,2885.0,1.3294152693846288
2,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,759.0,2888.0,1.330477283352459
1,0.52,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,760.0,2891.0,1.3315365025466894
1,0.49,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,761.0,2894.0,1.332592937984825
1,0.47,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,762.0,2897.0,1.3336466006265346
1,0.47,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,763.0,2900.0,1.3346975013740332
1,0.55,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,764.0,2903.0,1.3357456510724544
2,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,765.0,2906.0,1.336791060510226
1,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,766.0,2909.0,1.3378337404194394
1,0.55,4,4,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,767.0,2913.0,1.3375699205114189
1,0.47,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,768.0,2916.0,1.3386088709677422
1,0.55,1,4,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,769.0,2920.0,1.3383447292252195
1,0.56,3,2,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,770.0,2922.0,1.3406786761625473
1,0.49,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,771.0,2925.0,1.3417095519015945
2,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,772.0,2928.0,1.3427377569781047
2,0.45,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,773.0,2931.0,1.3437633017568755
1,0.48,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,774.0,2934.0,1.3447861965491374
1,0.47,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,775.0,2937.0,1.3458064516129036
1,0.46,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,776.0,2940.0,1.3468240771533093
1,0.55,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,777.0,2943.0,1.3478390833229543
1,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,778.0,2946.0,1.3488514802222409
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,779.0,2949.0,1.3498612778997061
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,780.0,2952.0,1.3508684863523577
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,781.0,2955.0,1.3518731155260006
1,0.54,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,782.0,2958.0,1.3528751753155683
1,0.56,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,783.0,2961.0,1.3538746755654434
1,0.46,3,5,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,784.0,2966.0,1.3523206056616197
2,0.56,5,6,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,785.0,2972.0,1.3494966098212453
1,0.55,4,4,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,786.0,2976.0,1.3492243289830093
2,0.49,4,4,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,787.0,2980.0,1.3489527400909949
1,0.56,3,2,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,788.0,2982.0,1.3512199115768793
1,0.49,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,789.0,2985.0,1.352213908990556
1,0.48,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,790.0,2988.0,1.3532053899550838
1,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,791.0,2991.0,1.3541943640145182
1,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,792.0,2994.0,1.355180840664712
2,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,793.0,2997.0,1.3561648293536184
1,0.55,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,794.0,3000.0,1.357146339481596
1,0.45,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,795.0,3003.0,1.3581253804017046
1,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,796.0,3006.0,1.3591019614200035
1,0.46,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,797.0,3009.0,1.3600760917958477
1,0.56,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,798.0,3012.0,1.3610477807421781
1,0.45,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,799.0,3015.0,1.3620170374258147
1,0.46,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,800.0,3018.0,1.3629838709677422
1,0.56,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,801.0,3021.0,1.3639482904433975
1,0.55,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,802.0,3024.0,1.364910304882954
1,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,803.0,3027.0,1.3658699232716027
2,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,804.0,3030.0,1.3668271545498318
2,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,805.0,3033.0,1.3677820076137048
1,0.56,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,806.0,3036.0,1.368734491315137
1,0.55,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,807.0,3039.0,1.369684614462166
1,0.56,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,808.0,3042.0,1.3706323858192273
1,0.55,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,809.0,3045.0,1.3715778141074209
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,810.0,3048.0,1.372520908004779
2,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,811.0,3051.0,1.3734616761465337
2,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,812.0,3054.0,1.3744001271253778
1,0.48,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,813.0,3057.0,1.3753362694917275
2,0.48,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,814.0,3060.0,1.3762701117539828
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,815.0,3063.0,1.377201662378785
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,816.0,3066.0,1.3781309297912716
1,0.47,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,817.0,3069.0,1.3790579223753308
2,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,818.0,3072.0,1.3799826484738547
1,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,819.0,3075.0,1.3809051163889876
1,0.55,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,820.0,3078.0,1.3818253343823765
2,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,821.0,3081.0,1.3827433106754157
1,0.55,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,822.0,3084.0,1.383659053449494
1,0.46,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,823.0,3087.0,1.3845725708462355
1,0.49,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,824.0,3090.0,1.3854838709677422
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,825.0,3093.0,1.3863929618768331
2,0.49,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,826.0,3096.0,1.387299851597282
1,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,827.0,3099.0,1.3882045481140541
1,0.48,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,828.0,3102.0,1.389107059373539
2,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,829.0,3105.0,1.3900073932837858
1,0.54,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,830.0,3108.0,1.39090555771473
1,0.47,3,3,1,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,831.0,3111.0,1.3918015604984282
2,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,832.0,3114.0,1.3926954094292805
1,0.54,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,833.0,3117.0,1.3935871122642607
1,0.54,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,834.0,3120.0,1.394476676723138
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,835.0,3123.0,1.3953641104887002
1,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,836.0,3126.0,1.3962494212069765
1,0.46,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,837.0,3129.0,1.3971326164874553
2,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,838.0,3132.0,1.398013703903303
2,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,839.0,3135.0,1.39889269099158
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,840.0,3138.0,1.3997695852534564
1,0.55,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,841.0,3141.0,1.4006443941544249
1,0.46,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,842.0,3144.0,1.4015171251245118
2,0.52,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,843.0,3147.0,1.4023877855584894
2,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,844.0,3150.0,1.4032563828160836
1,0.49,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,845.0,3153.0,1.4041229242221802
1,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,846.0,3156.0,1.4049874170670331
1,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,847.0,3159.0,1.405849868606467
2,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,848.0,3162.0,1.406710286062082
1,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,849.0,3165.0,1.4075686766214526
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,850.0,3168.0,1.4084250474383304
1,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,851.0,3171.0,1.4092794056328422
1,0.48,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,852.0,3174.0,1.4101317582916857
1,0.45,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,853.0,3177.0,1.4109821124683282
1,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,854.0,3180.0,1.4118304751831987
1,0.47,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,855.0,3183.0,1.4126768534238825
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,856.0,3186.0,1.4135212541453122
1,0.52,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,857.0,3189.0,1.4143636842699592
1,0.54,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,858.0,3192.0,1.4152041506880217
1,0.53,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,859.0,3195.0,1.416042660257614
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,860.0,3198.0,1.4168792198049514
2,0.53,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,861.0,3201.0,1.4177138361245367
1,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,862.0,3204.0,1.418546515979343
1,0.56,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,863.0,3207.0,1.4193772661009985
1,0.49,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,864.0,3210.0,1.4202060931899645
1,0.48,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,865.0,3213.0,1.4210330039157189
1,0.46,3,5,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,866.0,3218.0,1.419548536094763
1,0.5,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,867.0,3221.0,1.420374297726681
1,0.48,5,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,868.0,3224.0,1.4211981566820278
2,0.52,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,869.0,3227.0,1.4220201195293072
1,0.53,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,870.0,3230.0,1.4228401928068228
1,0.48,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,871.0,3233.0,1.4236583830228513
2,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,872.0,3236.0,1.4244746966558157
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,873.0,3239.0,1.4252891401544545
1,0.56,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,874.0,3242.0,1.4261017199379937
2,0.51,2,3,1,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,875.0,3245.0,1.4269124423963135
1,0.52,2,3,1,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,876.0,3248.0,1.4277213138901166
1,0.48,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,877.0,3251.0,1.4285283407510945
2,0.48,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,878.0,3254.0,1.429333529282093
1,0.48,3,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,879.0,3257.0,1.4301368857572756
1,0.54,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,880.0,3260.0,1.4309384164222876
1,0.5,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,881.0,3263.0,1.4317381274944165
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,882.0,3266.0,1.4325360251627535
1,0.45,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,883.0,3269.0,1.4333321155883536
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,884.0,3272.0,1.4341264049043936
2,0.45,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,885.0,3275.0,1.4349188992163295
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,886.0,3278.0,1.4357096046020539
2,0.55,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,887.0,3281.0,1.436498527112049
1,0.49,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,888.0,3284.0,1.4372856727695438
2,0.53,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,889.0,3287.0,1.4380710475706668
1,0.49,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,890.0,3290.0,1.4388546574845962
1,0.55,4,5,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,891.0,3295.0,1.4373918395423773
2,0.51,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,892.0,3298.0,1.4381744539273833
1,0.53,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,893.0,3301.0,1.438955315536611
1,0.46,2,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,894.0,3304.0,1.4397344302518587
1,0.51,1,3,0,1,1,0.32541465269349873,satisfaction_level_vv_3,0,155.0,796.0,895.0,3307.0,1.440511803928636
1,0.8,4,4,0,1,1,0.32536807267055534,satisfaction_level_vv_3,0,155.0,796.0,896.0,3311.0,1.4401713709677422
1,0.8,3,4,0,1,1,0.32536807267055534,satisfaction_level_vv_3,0,155.0,796.0,897.0,3315.0,1.4398316970546987
1,0.8,5,4,0,1,1,0.32536807267055534,satisfaction_level_vv_3,0,155.0,796.0,898.0,3319.0,1.439492779653711
1,0.8,5,5,0,1,1,0.32536807267055534,satisfaction_level_vv_3,0,155.0,796.0,899.0,3324.0,1.4380422691879868
1,0.8,5,5,0,1,1,0.32536807267055534,satisfaction_level_vv_3,0,155.0,796.0,900.0,3329.0,1.4365949820788533
1,0.8,5,4,0,1,1,0.32536807267055534,satisfaction_level_vv_3,0,155.0,796.0,901.0,3333.0,1.4362607855071428
1,0.77,2,3,0,1,1,0.3248959294989219,satisfaction_level_vv_3,0,155.0,796.0,902.0,3336.0,1.4370359773978976
1,0.77,4,4,0,1,1,0.3248959294989219,satisfaction_level_vv_3,0,155.0,796.0,903.0,3340.0,1.43670203265102
1,0.77,5,4,0,1,1,0.3248959294989219,satisfaction_level_vv_3,0,155.0,796.0,904.0,3344.0,1.4363688267199546
1,0.77,4,5,0,1,1,0.3248959294989219,satisfaction_level_vv_3,0,155.0,796.0,905.0,3349.0,1.434931384779897
1,0.77,4,4,0,1,1,0.3248959294989219,satisfaction_level_vv_3,0,155.0,796.0,906.0,3353.0,1.4346008687602367
1,0.75,5,5,1,1,1,0.3242032061748081,satisfaction_level_vv_3,0,155.0,796.0,907.0,3358.0,1.4331685457196714
2,0.63,3,5,0,1,1,0.3190891600818704,satisfaction_level_vv_3,0,155.0,796.0,908.0,3363.0,1.4317393775756715
2,0.6,3,4,0,1,1,0.3186215934549525,satisfaction_level_vv_3,0,155.0,796.0,909.0,3367.0,1.4314134639270382
