"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.94,3,2,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.56258778583066,256,51,2413,698,0
2,0.97,3,2,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.56467222081966,256,51,2415,699,0
3,0.95,5,3,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.52583360845163,259,52,2415,699,1
2,1,3,3,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.52648351648352,259,52,2418,700,0
3,1,4,3,1,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48911051212938,262,53,2418,700,1
2,0.99,5,3,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48975856593007,262,53,2421,701,0
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48898027199914,262,53,2425,702,0
1,0.94,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48820419227569,262,53,2429,703,0
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48743031732419,262,53,2433,704,0
1,0.97,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48665863776261,262,53,2437,705,0
1,0.94,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48588914426212,262,53,2441,706,0
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48512182754664,262,53,2445,707,0
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4843566783925,262,53,2449,708,0
1,0.95,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48359368762807,262,53,2453,709,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4828328461334,262,53,2457,710,0
1,0.93,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48207414483985,262,53,2461,711,0
1,0.96,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4813175747297,262,53,2465,712,0
1,0.97,4,4,1,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.48056312683585,262,53,2469,713,0
1,0.95,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47981079224142,262,53,2473,714,0
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47906056207943,262,53,2477,715,0
1,0.91,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47831242753241,262,53,2481,716,0
1,0.93,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47756637983211,262,53,2485,717,0
1,0.93,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47682241025911,262,53,2489,718,0
1,0.94,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47608051014249,262,53,2493,719,0
1,1,3,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47534067085954,262,53,2497,720,0
1,0.96,4,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47460288383534,262,53,2501,721,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47386714054252,262,53,2505,722,0
1,0.89,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47313343250085,262,53,2509,723,0
1,0.95,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47240175127697,262,53,2513,724,0
1,0.94,3,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47167208848406,262,53,2517,725,0
1,0.96,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47094443578149,262,53,2521,726,0
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.47021878487452,262,53,2525,727,0
1,0.9,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.469495127514,262,53,2529,728,0
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46877345549603,262,53,2533,729,0
1,0.95,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46805376066167,262,53,2537,730,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46733603489663,262,53,2541,731,0
1,0.92,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46662027013094,262,53,2545,732,0
1,0.92,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4659064583387,262,53,2549,733,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46519459153771,262,53,2553,734,0
1,0.99,3,4,1,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46448466178924,262,53,2557,735,0
1,0.93,4,4,1,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4637766611977,262,53,2561,736,0
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46307058191035,262,53,2565,737,0
1,0.93,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46236641611699,262,53,2569,738,0
1,0.95,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46166415604974,262,53,2573,739,0
1,0.97,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46096379398266,262,53,2577,740,0
1,0.92,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.46026532223156,262,53,2581,741,0
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45956873315364,262,53,2585,742,0
1,0.89,3,4,1,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45887401914726,262,53,2589,743,0
2,0.95,3,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45818117265165,262,53,2593,744,0
1,0.89,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45749018614664,262,53,2597,745,0
1,0.9,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45680105215236,262,53,2601,746,0
1,0.93,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45611376322902,262,53,2605,747,0
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45542831197659,262,53,2609,748,0
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45474469103459,262,53,2613,749,0
1,0.96,4,4,1,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45406289308176,262,53,2617,750,0
1,0.89,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45338291083587,262,53,2621,751,0
1,0.97,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45270473705339,262,53,2625,752,0
1,0.98,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4520283645293,262,53,2629,753,0
1,0.94,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45135378609679,262,53,2633,754,0
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45068099462702,262,53,2637,755,0
1,0.97,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.45000998302885,262,53,2641,756,0
1,0.92,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44934074424865,262,53,2645,757,0
1,0.94,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44867327126998,262,53,2649,758,0
1,0.89,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44800755711338,262,53,2653,759,0
1,0.93,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44734359483615,262,53,2657,760,0
1,0.97,4,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44668137753205,262,53,2661,761,0
1,0.96,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4460208983311,262,53,2665,762,0
1,0.93,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44536215039937,262,53,2669,763,0
1,0.91,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44470512693865,262,53,2673,764,0
1,0.93,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44404982118634,262,53,2677,765,0
1,0.97,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44339622641509,262,53,2681,766,0
1,0.96,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4427443359327,262,53,2685,767,0
1,0.97,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44209414308176,262,53,2689,768,0
1,0.96,3,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44144564123954,262,53,2693,769,0
1,0.89,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44079882381769,262,53,2697,770,0
1,0.9,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.44015368426205,262,53,2701,771,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4395102160524,262,53,2705,772,0
1,0.92,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43886841270229,262,53,2709,773,0
1,0.9,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43822826775876,262,53,2713,774,0
1,0.95,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43758977480219,262,53,2717,775,0
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43695292744602,262,53,2721,776,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43631771933659,262,53,2725,777,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43568414415288,262,53,2729,778,0
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43505219560637,262,53,2733,779,0
1,0.94,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43442186744074,262,53,2737,780,0
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43379315343174,262,53,2741,781,0
1,0.93,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43316604738696,262,53,2745,782,0
1,0.96,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43254054314562,262,53,2749,783,0
1,0.9,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43191663457836,262,53,2753,784,0
1,0.97,4,4,1,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43129431558707,262,53,2757,785,0
1,0.91,5,4,1,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43067358010466,262,53,2761,786,0
1,0.93,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.43005442209489,262,53,2765,787,0
1,0.98,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42943683555215,262,53,2769,788,0
1,0.91,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42882081450128,262,53,2773,789,0
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42820635299737,262,53,2777,790,0
1,0.94,4,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42759344512559,262,53,2781,791,0
1,0.97,4,4,1,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42698208500095,262,53,2785,792,0
1,0.95,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42637226676818,262,53,2789,793,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42576398460149,262,53,2793,794,0
1,0.95,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4251572327044,262,53,2797,795,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42455200530957,262,53,2801,796,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42394829667858,262,53,2805,797,0
1,0.9,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42334610110181,262,53,2809,798,0
1,0.95,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4227454128982,262,53,2813,799,0
1,0.9,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42214622641509,262,53,2817,800,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42154853602808,262,53,2821,801,0
1,0.89,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42095233614078,262,53,2825,802,0
1,0.92,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.42035762118471,262,53,2829,803,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41976438561907,262,53,2833,804,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41917262393062,262,53,2837,805,0
1,0.93,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41858233063346,262,53,2841,806,0
1,0.92,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41799350026887,262,53,2845,807,0
1,0.93,4,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41740612740519,262,53,2849,808,0
1,0.97,4,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41682020663759,262,53,2853,809,0
1,0.95,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41623573258793,262,53,2857,810,0
1,0.97,4,4,1,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41565269990461,262,53,2861,811,0
1,0.95,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41507110326239,262,53,2865,812,0
1,0.94,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4144909373622,262,53,2869,813,0
1,0.93,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41391219693107,262,53,2873,814,0
1,0.97,4,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41333487672184,262,53,2877,815,0
1,0.93,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41275897151313,262,53,2881,816,0
1,0.9,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4121844761091,262,53,2885,817,0
1,0.97,4,4,1,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4116113853393,262,53,2889,818,0
1,0.95,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41103969405856,262,53,2893,819,0
1,1,3,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4104693971468,262,53,2897,820,0
1,0.94,5,4,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40990048950888,262,53,2901,821,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40933296607446,262,53,2905,822,0
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40876682179784,262,53,2909,823,0
1,0.9,5,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40820205165781,262,53,2913,824,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40763865065752,262,53,2917,825,0
1,0.9,4,4,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4070766138243,262,53,2921,826,0
1,0.97,5,4,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40651593620953,262,53,2925,827,0
3,0.91,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40756415423888,267,54,2925,827,1
1,0.95,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40579710144928,267,54,2930,828,0
3,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40680720245938,272,55,2930,828,1
3,0.99,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4077812284334,277,56,2930,828,1
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40601843873858,277,56,2935,829,0
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40425989672978,277,56,2940,830,0
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40250558707237,277,56,2945,831,0
3,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40344543669643,282,57,2945,831,1
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40435287771277,287,58,2945,831,1
3,0.97,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40522955801668,292,59,2945,831,1
3,0.93,4,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.4060770156438,297,60,2945,831,1
3,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40689668777495,302,61,2945,831,1
2,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40514659520807,302,61,2950,832,0
2,0.96,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40340070454411,302,61,2955,833,0
2,1,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40165900066832,302,61,2960,834,0
2,0.9,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39992146853833,302,61,2965,835,0
1,0.94,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39818809318378,302,61,2970,836,0
2,0.9,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39645885970582,302,61,2975,837,0
3,0.98,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39725209080048,307,62,2975,837,1
3,0.93,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39802013995562,312,63,2975,837,1
3,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39876418757467,317,64,2975,837,1
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39948534142083,322,65,2975,837,1
2,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39776023499174,322,65,2980,838,0
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39845953569104,327,66,2980,838,1
2,0.97,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3967385415538,327,66,2985,839,0
2,1,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39502164502164,327,66,2990,840,0
3,1,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39570007107321,332,67,2990,840,1
2,0.91,5,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39398725752924,332,67,2995,841,0
3,0.98,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3946457298734,337,68,2995,841,1
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39293698477016,337,68,3000,842,0
2,0.94,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3912322936292,337,68,3005,843,0
2,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3895316420407,337,68,3010,844,0
1,0.97,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38783501566307,337,68,3015,845,0
3,0.96,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38847440185233,342,69,3015,845,1
2,0.93,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38678178641176,342,69,3020,846,0
2,0.95,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38509316770186,342,69,3025,847,0
2,1,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38340853158326,342,69,3030,848,0
3,0.89,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38402964959569,347,70,3030,848,1
2,0.9,4,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38234898199563,347,70,3035,849,0
2,1,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38067226890756,347,70,3040,850,0
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3789994963908,347,70,3045,851,0
3,0.97,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37960311812118,352,71,3045,851,1
2,0.99,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37793427230047,352,71,3050,852,0
3,1,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37852112676056,357,72,3050,852,1
1,0.91,4,5,1,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37685619382571,357,72,3055,853,0
3,0.92,5,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37742697008142,362,73,3055,853,1
2,1,3,5,1,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37576593628693,362,73,3060,854,0
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37410878795161,362,73,3065,855,0
3,0.9,4,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37466413782203,367,74,3065,855,1
2,0.96,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37301086132862,367,74,3070,856,0
1,0.95,5,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3713614431234,367,74,3075,857,0
2,0.99,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36971586971587,367,74,3080,858,0
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37025641025641,372,75,3080,858,1
2,0.98,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36861466821886,372,75,3085,859,0
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36697674418605,372,75,3090,860,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36750305997552,377,76,3090,860,1
2,0.99,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36586894064429,377,76,3095,861,0
3,0.94,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36638158589378,382,77,3095,861,1
