"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.84,4,6,0,1,0,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.55302042590178,192,39,2386,708,1
2,0.56,5,6,0,1,1,0.195248760198368,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.54931105565802,192,39,2392,709,0
2,0.83,3,6,0,1,1,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.54561213434453,192,39,2398,710,0
2,0.85,3,6,1,1,1,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.54192361787299,192,39,2404,711,0
2,0.7,5,6,0,1,0,0.195248760198368,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.53824546240277,192,39,2410,712,0
3,0.87,3,6,1,1,1,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.56516853932584,198,40,2410,712,1
2,0.87,3,6,0,1,0,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.56150070126227,198,40,2416,713,0
2,0.83,3,6,0,1,1,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.5578431372549,198,40,2422,714,0
2,0.82,3,6,0,1,0,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.5541958041958,198,40,2428,715,0
2,0.72,5,6,0,1,1,0.195248760198368,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.55055865921788,198,40,2434,716,0
2,0.85,4,6,0,1,1,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.54693165969317,198,40,2440,717,0
3,0.85,4,6,0,1,0,0.784852237682427,1.68701375940333,1.68701375940333,"satisfaction_level_vv_3",1.57254141579073,204,41,2440,717,1
2,0.9,4,2,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57449554996943,204,41,2442,718,0
2,0.94,3,2,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57644424844805,204,41,2444,719,0
2,0.99,5,3,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57699864498645,204,41,2447,720,0
2,0.94,5,3,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57755150367038,204,41,2450,721,0
2,0.99,5,3,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5781028308898,204,41,2453,722,0
1,1,3,3,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57865263299936,204,41,2456,723,0
2,0.99,5,3,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57920091631856,204,41,2459,724,0
1,0.88,5,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57836837678722,204,41,2463,725,0
1,0.93,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57753813075321,204,41,2467,726,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57671016875231,204,41,2471,727,0
1,0.97,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57588448137229,204,41,2475,728,0
1,0.96,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57506105925257,204,41,2479,729,0
1,0.91,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57423989308386,204,41,2483,730,0
1,0.91,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57342097360782,204,41,2487,731,0
1,0.91,5,4,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57260429161669,204,41,2491,732,0
1,1,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57178983795295,204,41,2495,733,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57097760350901,204,41,2499,734,0
1,0.95,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.57016757922681,204,41,2503,735,0
1,0.91,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56935975609756,204,41,2507,736,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56855412516133,204,41,2511,737,0
1,0.97,4,4,1,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56775067750677,204,41,2515,738,0
1,1,3,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56694940427077,204,41,2519,739,0
2,0.88,3,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5661502966381,204,41,2523,740,0
1,0.89,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56535334584115,204,41,2527,741,0
1,0.95,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56455854315956,204,41,2531,742,0
1,0.9,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5637658799199,204,41,2535,743,0
1,0.94,3,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56297534749541,204,41,2539,744,0
1,0.96,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56218693730561,204,41,2543,745,0
1,0.97,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56140064081606,204,41,2547,746,0
1,0.95,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.56061644953799,204,41,2551,747,0
1,0.88,5,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55983435502804,204,41,2555,748,0
1,0.94,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55905434888795,204,41,2559,749,0
1,0.96,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55827642276423,204,41,2563,750,0
1,0.92,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55750056834789,204,41,2567,751,0
1,0.99,3,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55672677737416,204,41,2571,752,0
1,0.92,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55595504162213,204,41,2575,753,0
1,0.89,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55518535291454,204,41,2579,754,0
1,0.9,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55441770311743,204,41,2583,755,0
1,0.9,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55365208413989,204,41,2587,756,0
1,0.92,3,4,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55288848793376,204,41,2591,757,0
1,0.91,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55212690649334,204,41,2595,758,0
1,0.93,4,4,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55136733185514,204,41,2599,759,0
1,0.93,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.55060975609756,204,41,2603,760,0
1,0.93,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54985417134066,204,41,2607,761,0
1,0.93,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54910056974586,204,41,2611,762,0
1,0.96,4,4,1,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54834894351565,204,41,2615,763,0
1,0.95,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54759928489337,204,41,2619,764,0
1,0.89,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54685158616292,204,41,2623,765,0
1,0.9,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54610583964847,204,41,2627,766,0
1,0.97,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54536203771425,204,41,2631,767,0
1,0.89,3,4,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54462017276423,204,41,2635,768,0
1,0.91,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5438802372419,204,41,2639,769,0
1,0.93,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54314222363003,204,41,2643,770,0
1,0.93,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54240612445035,204,41,2647,771,0
1,0.91,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54167193226336,204,41,2651,772,0
1,0.97,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.54093963966807,204,41,2655,773,0
1,0.93,3,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5402092393017,204,41,2659,774,0
1,0.94,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5394807238395,204,41,2663,775,0
1,0.95,4,4,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53875408599447,204,41,2667,776,0
1,0.96,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53802931851712,204,41,2671,777,0
1,0.96,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53730641419525,204,41,2675,778,0
1,0.89,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53658536585366,204,41,2679,779,0
1,0.89,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53586616635397,204,41,2683,780,0
1,0.88,4,4,0,1,0,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53514880859436,204,41,2687,781,0
1,0.97,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53443328550933,204,41,2691,782,0
1,0.88,5,4,0,1,0,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53371959006946,204,41,2695,783,0
1,0.96,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53300771528123,204,41,2699,784,0
1,0.93,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53229765418673,204,41,2703,785,0
1,0.92,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53158939986346,204,41,2707,786,0
1,0.93,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53088294542412,204,41,2711,787,0
1,0.89,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.53017828401634,204,41,2715,788,0
1,0.91,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52947540882253,204,41,2719,789,0
1,0.97,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52877431305959,204,41,2723,790,0
1,0.9,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52807498997872,204,41,2727,791,0
1,0.92,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52737743286524,204,41,2731,792,0
1,0.93,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52668163503829,204,41,2735,793,0
1,0.9,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52598758985071,204,41,2739,794,0
1,0.89,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52529529068876,204,41,2743,795,0
1,0.95,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52460473097193,204,41,2747,796,0
1,0.94,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52391590415277,204,41,2751,797,0
1,0.97,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52322880371661,204,41,2755,798,0
1,0.96,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52254342318142,204,41,2759,799,0
1,0.89,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52185975609756,204,41,2763,800,0
1,0.89,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52117779604762,204,41,2767,801,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.52049753664619,204,41,2771,802,0
1,0.97,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51981897153965,204,41,2775,803,0
1,0.92,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51914209440602,204,41,2779,804,0
1,0.88,5,4,0,1,0,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5184668989547,204,41,2783,805,0
1,0.91,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51779337892635,204,41,2787,806,0
1,0.89,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5171215280926,204,41,2791,807,0
1,0.96,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51645134025598,204,41,2795,808,0
1,0.97,4,4,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5157828092496,204,41,2799,809,0
1,0.98,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51511592893707,204,41,2803,810,0
1,0.93,5,4,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51445069321223,204,41,2807,811,0
1,1,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51378709599904,204,41,2811,812,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51312513125131,204,41,2815,813,0
1,0.98,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5124647929526,204,41,2819,814,0
1,0.91,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51180607511597,204,41,2823,815,0
1,0.94,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51114897178384,204,41,2827,816,0
1,0.97,4,4,1,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.51049347702779,204,41,2831,817,0
1,0.96,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50983958494842,204,41,2835,818,0
1,0.89,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50918728967509,204,41,2839,819,0
1,0.96,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50853658536585,204,41,2843,820,0
1,0.97,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50788746620718,204,41,2847,821,0
1,0.9,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50723992641386,204,41,2851,822,0
1,0.88,4,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50659396022879,204,41,2855,823,0
1,0.88,5,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5059495619228,204,41,2859,824,0
1,0.99,3,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50530672579453,204,41,2863,825,0
1,0.89,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.5046654461702,204,41,2867,826,0
1,0.9,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50402571740349,204,41,2871,827,0
1,0.93,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50338753387534,204,41,2875,828,0
1,0.88,5,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50275088999382,204,41,2879,829,0
1,0.95,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50211578019395,204,41,2883,830,0
1,0.94,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50148219893751,204,41,2887,831,0
1,0.93,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50085014071295,204,41,2891,832,0
1,0.94,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.50021960003514,204,41,2895,833,0
1,0.96,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49959057144528,204,41,2899,834,0
1,0.92,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49896304951073,204,41,2903,835,0
1,1,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49833702882483,204,41,2907,836,0
1,0.97,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49771250400676,204,41,2911,837,0
1,0.94,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49708946970138,204,41,2915,838,0
1,0.96,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49646792057909,204,41,2919,839,0
2,0.88,3,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49584785133566,204,41,2923,840,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49522925669209,204,41,2927,841,0
1,0.89,4,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49461213139447,204,41,2931,842,0
1,0.94,3,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49399647021381,204,41,2935,843,0
1,0.97,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4933822679459,204,41,2939,844,0
1,0.88,4,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49276951941117,204,41,2943,845,0
1,0.88,5,4,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49215821945453,204,41,2947,846,0
1,0.89,5,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49154836294526,204,41,2951,847,0
1,0.97,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49093994477681,204,41,2955,848,0
1,0.9,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4903329598667,204,41,2959,849,0
1,0.93,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48972740315638,204,41,2963,850,0
1,0.89,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48912326961107,204,41,2967,851,0
1,0.89,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48852055421963,204,41,2971,852,0
1,0.94,4,4,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4879192519944,204,41,2975,853,0
1,0.95,5,4,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4873193579711,204,41,2979,854,0
2,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4855512765654,204,41,2984,855,0
3,0.91,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48613199665831,209,42,2984,855,1
3,1,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48668570651435,214,43,2984,855,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48721424774056,219,44,2984,855,1
2,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48545029736619,219,44,2989,856,0
2,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48369046356211,219,44,2994,857,0
3,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48419551406716,224,45,2994,857,1
2,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48243978243978,224,45,2999,858,0
3,0.99,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48292287422722,229,46,2999,858,1
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48338540891732,234,47,2999,858,1
3,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48382867132867,239,48,2999,858,1
2,0.93,5,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48207702755142,239,48,3004,859,0
1,0.89,5,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48032945736434,239,48,3009,860,0
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47858594657375,239,48,3014,861,0
2,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47684648105182,239,48,3019,862,0
2,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47511104673619,239,48,3024,863,0
3,0.93,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47553621680422,244,49,3024,863,1
3,0.98,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47594438006953,249,50,3024,863,1
2,0.92,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47421296296296,249,50,3029,864,0
2,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47248554913295,249,50,3034,865,0
2,0.9,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47076212471132,249,50,3039,866,0
2,1,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46904267589389,249,50,3044,867,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46943483275663,254,51,3044,867,1
3,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46981190666312,259,52,3044,867,1
3,0.95,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47017475136558,264,53,3044,867,1
1,0.97,5,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46845926441179,264,53,3049,868,0
3,0.96,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46880867042157,269,54,3049,868,1
2,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46709713165409,269,54,3054,869,0
3,0.95,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46743383199079,274,55,3054,869,1
1,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46572622779519,274,55,3059,870,0
2,0.97,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46402254461956,274,55,3064,871,0
2,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46232276897414,274,55,3069,872,0
3,0.98,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46264744429882,279,56,3069,872,1
2,0.93,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46095156275569,279,56,3074,873,0
2,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45925956194835,279,56,3079,874,0
3,0.96,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45957284515637,284,57,3079,874,1
2,0.93,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45788471177945,284,57,3084,875,0
3,0.97,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45818719211823,289,58,3084,875,1
2,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4565029129271,289,58,3089,876,0
2,1,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45482247473755,289,58,3094,877,0
2,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45314586442542,289,58,3099,878,0
