"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
52,0,0,1,1,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.598731501057082,47,55,33,129,0
52,0,0,1,3,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.601328903654485,48,56,33,129,1
56,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.603296703296703,48,56,33,130,0
49,0,0,1,2,0,1,0,2,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.597600872410033,48,56,34,131,0
77,0,0,1,3,1,1,1,1,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.58256327842507,48,57,34,131,1
71,0,0,1,3,0,1,1,2,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.585285601474072,49,58,34,131,1
50,0,0,1,3,0,1,0,4,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.58791564238582,50,59,34,131,1
53,0,0,1,3,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.590458015267176,51,60,34,131,1
67,0,0,1,3,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.576523589037667,51,61,34,131,1
57,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.578489816194734,51,61,34,132,0
53,0,0,1,1,1,1,1,3,0,0,0,0.204042053689905,0.669642857142857,0.669642857142857,"Education_vv_3",0.580426476026131,51,61,34,133,0
58,0,0,1,2,0,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.58233423048691,51,61,34,134,0
76,0,0,1,1,1,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.58421372191864,51,61,34,135,0
50,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.586065573770492,51,61,34,136,0
56,0,0,1,3,0,1,0,3,0,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.588709677419355,52,62,34,136,1
50,0,0,1,2,0,0,0,1,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.590534494937603,52,62,34,137,0
57,0,0,1,2,0,1,1,3,1,0,0,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.592332865825152,52,62,34,138,0
56,0,0,1,1,0,1,1,3,1,0,0,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.594105360872592,52,62,34,139,0
64,0,0,1,2,0,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.595852534562212,52,62,34,140,0
71,0,0,1,3,1,1,1,2,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.582539682539682,52,63,34,140,1
55,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.584262073623776,52,63,34,141,0
56,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.585960205678515,52,63,34,142,0
47,0,0,1,2,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.580641580641581,52,63,35,143,0
50,0,0,1,3,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.583369755244755,53,64,35,143,1
66,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.585069444444444,53,64,35,144,0
54,0,0,1,1,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.586745689655172,53,64,35,145,0
52,0,0,1,2,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.581549657534247,53,64,36,146,0
58,0,0,1,2,1,1,1,4,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.583227040816326,53,64,36,147,0
46,0,0,1,1,0,1,1,3,1,0,0,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.584881756756757,53,64,36,148,0
50,0,0,1,2,1,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.586514261744966,53,64,36,149,0
55,0,0,1,2,0,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.588125,53,64,36,150,0
60,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.58971440397351,53,64,36,151,0
50,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.591282894736842,53,64,36,152,0
51,0,0,1,1,0,1,0,2,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.592830882352941,53,64,36,153,0
47,0,0,1,2,1,1,1,4,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.594358766233766,53,64,36,154,0
50,0,0,1,2,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.589415322580645,53,64,37,155,0
48,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.590945512820513,53,64,37,156,0
57,0,0,1,3,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.593589743589744,54,65,37,156,1
50,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.595100440960314,54,65,37,157,0
52,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.596592015579357,54,65,37,158,0
46,0,0,1,3,1,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.584004602991945,54,66,37,158,1
69,0,0,1,1,0,1,0,2,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.585477415666095,54,66,37,159,0
51,0,0,1,3,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.573265746738008,54,67,37,159,1
46,0,0,1,3,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.576119126896042,55,68,37,159,1
76,0,0,1,2,0,1,0,1,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.577573529411765,55,68,37,160,0
67,0,0,1,2,1,1,1,1,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.579009864815491,55,68,37,161,0
48,0,0,1,3,0,1,1,4,1,0,0,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.567287784679089,55,69,37,161,1
52,0,0,1,2,0,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.568706387546967,55,69,37,162,0
62,0,0,1,3,0,1,1,3,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.571604938271605,56,70,37,162,1
46,0,0,1,3,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.574421839680056,57,71,37,162,1
55,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.575823036377776,57,71,37,163,0
57,0,0,1,2,1,0,1,3,1,0,1,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.57110958433528,57,71,38,164,0
48,0,0,1,2,1,1,1,4,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.566453265044814,57,71,39,165,0
51,0,0,1,3,1,1,1,4,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.569191919191919,58,72,39,165,1
46,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.570615796519411,58,72,39,166,0
49,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.572022621423819,58,72,39,167,0
46,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.573412698412698,58,72,39,168,0
62,0,0,1,2,0,0,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.568869165023011,58,72,40,169,0
67,0,0,1,2,0,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.570261437908497,58,72,40,170,0
50,0,0,1,3,0,1,0,4,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.572925060435133,59,73,40,170,1
55,0,0,1,3,0,1,0,4,0,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.562003179650238,59,74,40,170,1
57,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.563379168642327,59,74,40,171,0
50,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.564739157762414,59,74,40,172,0
51,0,0,1,2,1,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.566083424464927,59,74,40,173,0
55,0,0,1,2,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.561665113389251,59,74,41,174,0
47,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.563011583011583,59,74,41,175,0
53,0,0,1,2,1,1,1,4,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.564342751842752,59,74,41,176,0
47,0,0,1,1,1,1,1,3,0,0,0,0.204042053689905,0.669642857142857,0.669642857142857,"Education_vv_3",0.565658879218201,59,74,41,177,0
53,0,0,1,2,0,1,1,3,1,0,0,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.566960218645612,59,74,41,178,0
47,0,0,1,2,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.562660425788917,59,74,42,179,0
51,0,0,1,3,0,1,1,3,1,0,0,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.552029795158287,59,75,42,179,1
51,0,0,1,3,0,0,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.554836812702146,60,76,42,179,1
46,0,0,1,2,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.550584795321637,60,76,43,180,0
50,0,0,1,2,1,0,1,3,1,0,1,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.546379761558593,60,76,44,181,0
58,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.547715442452285,60,76,44,182,0
56,0,0,1,2,0,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.549036525740581,60,76,44,183,0
46,0,0,1,3,0,0,1,3,1,0,1,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.551770633737847,61,77,44,183,1
64,0,0,1,1,0,1,0,3,0,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.553077357425183,61,77,44,184,0
48,0,0,1,3,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.555741360089186,62,78,44,184,1
63,0,0,1,3,1,1,1,3,0,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.54567969179967,62,79,44,184,1
50,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.546972288744441,62,79,44,185,0
61,0,0,1,2,1,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.548250986797332,62,79,44,186,0
62,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.54951600893522,62,79,44,187,0
59,0,0,1,3,0,0,0,3,0,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.552205882352941,63,80,44,187,1
62,0,0,1,1,1,1,1,3,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.54813829787234,63,80,45,188,0
51,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.549404761904762,63,80,45,189,0
66,0,0,1,2,0,0,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.545394736842105,63,80,46,190,0
46,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.546662303664921,63,80,46,191,0
54,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.547916666666667,63,80,46,192,0
48,0,0,1,3,0,1,1,4,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.55054012345679,64,81,46,192,1
53,0,0,1,3,0,0,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.553099593495935,65,82,46,192,1
46,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.554340957917351,65,82,46,193,0
61,0,0,1,2,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.550414885592155,65,82,47,194,0
63,0,0,1,2,1,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.551657285803627,65,82,47,195,0
67,0,0,1,1,1,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.552887008461921,65,82,47,196,0
67,0,0,1,3,1,1,1,1,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.555384804524219,66,83,47,196,1
49,0,0,1,3,0,1,0,2,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.557823129251701,67,84,47,196,1
55,0,0,1,2,0,1,1,3,1,0,0,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.559040367416002,67,84,47,197,0
55,0,0,1,3,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.561421319796954,68,85,47,197,1
64,0,0,1,1,1,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.562626262626263,68,85,47,198,0
66,0,0,1,1,1,1,1,3,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.558793969849246,68,85,48,199,0
58,0,0,1,2,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.555,68,85,49,200,0
48,0,0,1,3,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.545697674418605,68,86,49,200,1
62,0,0,1,2,0,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.546916579891241,68,86,49,201,0
48,0,0,1,3,0,1,0,4,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.549322353748499,69,87,49,201,1
50,0,0,1,2,1,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.55052919085012,69,87,49,202,0
53,0,0,1,2,1,1,1,4,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.54679802955665,69,87,50,203,0
49,0,0,1,2,1,1,1,3,0,0,0,0.204042053689905,0.669642857142857,0.669642857142857,"Education_vv_3",0.548005409060176,69,87,50,204,0
46,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.549201009251472,69,87,50,205,0
59,0,0,1,1,0,1,0,1,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.545530632741882,69,87,51,206,0
62,0,0,1,1,1,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.546726636681659,69,87,51,207,0
53,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.547911140583554,69,87,51,208,0
74,0,0,1,1,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.549084309519881,69,87,51,209,0
67,0,0,1,2,1,1,1,2,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.545484400656814,69,87,52,210,0
47,0,0,1,2,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.541918614152639,69,87,53,211,0
46,0,0,1,3,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.544269711331323,70,88,53,211,1
54,0,0,1,3,1,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.546567974865541,71,89,53,211,1
57,0,0,1,1,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.543035827856688,71,89,54,212,0
67,0,0,1,1,0,1,0,1,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.544231682228201,71,89,54,213,0
49,0,0,1,3,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.535367762128325,71,90,54,213,1
47,0,0,1,2,0,0,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.531879543094496,71,90,55,214,0
53,0,0,1,2,1,0,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.528423772609819,71,90,56,215,0
51,0,0,1,3,1,0,1,3,1,0,1,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.530743674929721,72,91,56,215,1
47,0,0,1,2,0,1,0,2,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.531949531949532,72,91,56,216,0
50,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.533144275079759,72,91,56,217,0
46,0,0,1,3,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.535413744740533,73,92,56,217,1
60,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.536597526924611,73,92,56,218,0
47,0,0,1,3,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.538818190786229,74,93,56,218,1
57,0,0,1,3,1,0,1,3,1,0,1,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.540991606480578,75,94,56,218,1
57,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.542164577868454,75,94,56,219,0
60,0,0,1,1,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.543326885880077,75,94,56,220,0
70,0,0,1,2,1,1,1,2,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.539953788389333,75,94,57,221,0
52,0,0,1,2,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.536611079164271,75,94,58,222,0
54,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.537782654326877,75,94,58,223,0
63,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.538943768996961,75,94,58,224,0
47,0,0,1,2,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.53565011820331,75,94,59,225,0
64,0,0,1,2,1,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.536810393522877,75,94,59,226,0
50,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.537960446152404,75,94,59,227,0
51,0,0,1,3,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.540088105726872,76,95,59,227,1
64,0,0,1,2,1,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.541228070175439,76,95,59,228,0
55,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.54235807860262,76,95,59,229,0
56,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.543478260869565,76,95,59,230,0
64,0,0,1,2,1,1,0,2,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.54025974025974,76,95,60,231,0
59,0,0,1,3,0,0,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.542343073593074,77,96,60,231,1
52,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.543462643678161,77,96,60,232,0
50,0,0,1,2,0,1,0,3,0,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.544572603719599,77,96,60,233,0
62,0,0,1,1,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.545673076923077,77,96,60,234,0
53,0,0,1,1,1,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.546764184397163,77,96,60,235,0
49,0,0,1,1,1,1,1,3,0,0,0,0.204042053689905,0.669642857142857,0.669642857142857,"Education_vv_3",0.54784604519774,77,96,60,236,0
54,0,0,1,2,1,1,1,3,0,0,1,0.204042053689905,0.669642857142857,0.669642857142857,"Education_vv_3",0.544699367088608,77,96,61,237,0
62,0,0,1,2,1,1,1,3,1,0,0,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.54578081232493,77,96,61,238,0
60,0,0,1,2,0,0,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.546853207810321,77,96,61,239,0
61,0,0,1,2,0,1,1,3,1,0,1,0.108823529411765,0.669642857142857,0.669642857142857,"Education_vv_3",0.54375,77,96,62,240,0
52,0,0,1,2,0,1,0,3,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.544821922544952,77,96,62,241,0
50,0,0,1,3,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.546862300551824,78,97,62,241,1
56,0,0,1,3,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.54886103819121,79,98,62,241,1
53,0,0,1,1,0,1,0,3,0,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.549924101872154,79,98,62,242,0
48,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.550978416057781,79,98,62,243,0
60,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.552024088323854,79,98,62,244,0
47,0,0,1,2,0,1,0,4,1,0,0,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.553061224489796,79,98,62,245,0
49,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.554089928654389,79,98,62,246,0
58,0,0,1,2,0,1,1,3,1,0,1,0.174229586393021,0.669642857142857,0.669642857142857,"Education_vv_3",0.551061720234653,79,98,63,247,0
56,0,0,1,2,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.552090190915076,79,98,63,248,0
53,0,0,1,3,0,0,1,3,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.543947539915282,79,99,63,248,1
60,0,0,1,2,0,1,0,3,1,0,1,0.125066102591222,0.669642857142857,0.669642857142857,"Education_vv_3",0.540951685529999,79,99,64,249,0
52,0,0,1,1,1,1,1,3,1,0,0,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.541979797979798,79,99,64,250,0
76,0,0,1,1,0,0,1,2,1,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.542999718298523,79,99,64,251,0
63,0,0,1,1,1,0,1,3,0,0,0,0.208888888888889,0.669642857142857,0.669642857142857,"Education_vv_3",0.544011544011544,79,99,64,252,0
52,0,0,1,2,1,1,1,3,1,0,1,0.150879123566381,0.669642857142857,0.669642857142857,"Education_vv_3",0.541062801932367,79,99,65,253,0
