"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
77,0,0,1,3,1,1,1,1,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.582107843137255,41,48,37,136,1
50,0,0,1,3,0,0,0,3,0,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.585084033613445,42,49,37,136,1
57,0,0,1,2,0,1,0,1,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.587069864442127,42,49,37,137,0
50,0,0,1,3,0,1,0,4,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.58992700729927,43,50,37,137,1
56,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.591884057971015,43,50,37,138,0
61,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.59462915601023,44,51,37,138,1
53,0,0,1,2,0,0,1,3,1,0,1,0.0286195286195287,0.679194389498292,0.679194389498292,"Education_vv_3",0.589363803075187,44,51,38,139,0
47,0,0,1,2,1,1,1,4,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.591316526610644,44,51,38,140,0
47,0,0,1,2,0,1,0,2,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.593241551939925,44,51,38,141,0
58,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.595881069285325,45,52,38,141,1
47,0,0,1,3,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.579553057674294,45,53,38,141,1
50,0,0,1,2,0,0,0,1,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.581450969970768,45,53,38,142,0
56,0,0,1,2,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.576329331046312,45,53,39,143,0
57,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.578223270440252,45,53,39,144,0
72,0,0,1,2,1,1,1,1,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.573194534808068,45,53,40,145,0
71,0,0,1,3,1,1,1,2,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.557471264367816,45,54,40,145,1
55,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.559360730593607,45,54,40,146,0
56,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.56239103362391,46,55,40,146,1
49,0,0,1,2,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.557452071737786,46,55,41,147,0
47,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.559336609336609,46,55,41,148,0
66,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.561195851128737,46,55,41,149,0
65,0,0,1,1,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.556363636363636,46,55,42,150,0
48,0,0,1,1,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.558217940999398,46,55,42,151,0
49,0,0,1,2,0,1,0,4,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.560047846889952,46,55,42,152,0
55,0,0,1,2,0,0,1,3,1,0,0,0.164377289377289,0.679194389498292,0.679194389498292,"Education_vv_3",0.561853832442068,46,55,42,153,0
60,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.563636363636364,46,55,42,154,0
47,0,0,1,2,1,1,1,4,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.565395894428152,46,55,42,155,0
57,0,0,1,2,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.560722610722611,46,55,43,156,0
56,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.563644688644689,47,56,43,156,1
51,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.565400363967243,47,56,43,157,0
50,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.567133815551537,47,56,43,158,0
47,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.568845462713387,47,56,43,159,0
69,0,0,1,1,0,1,0,2,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.570535714285714,47,56,43,160,0
64,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.565993788819876,47,56,44,161,0
49,0,0,1,3,0,1,0,4,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.568813337692056,48,57,44,161,1
49,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.57050032488629,48,57,44,162,0
48,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.573222647935292,49,58,44,162,1
67,0,0,1,2,1,1,1,1,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.574888935900148,49,58,44,163,0
60,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.576534903280067,49,58,44,164,0
52,0,0,1,2,0,0,1,3,1,0,0,0.0286195286195287,0.679194389498292,0.679194389498292,"Education_vv_3",0.57816091954023,49,58,44,165,0
53,0,0,1,3,0,1,0,4,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.580790960451977,50,59,44,165,1
57,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.582397386154789,50,59,44,166,0
52,0,0,1,2,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.577996549274333,50,59,45,167,0
49,0,0,1,1,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.579600484261501,50,59,45,168,0
51,0,0,1,2,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.575268278006218,50,59,46,169,0
48,0,0,1,2,1,1,1,4,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.57098703888335,50,59,47,170,0
59,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.572603825949053,50,59,47,171,0
50,0,0,1,2,1,1,1,4,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.568387859676784,50,59,48,172,0
46,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.5700009797198,50,59,48,173,0
62,0,0,1,2,0,0,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.565848431716345,50,59,49,174,0
53,0,0,1,2,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.561743341404358,50,59,50,175,0
50,0,0,1,3,0,1,0,4,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.564285714285714,51,60,50,175,1
55,0,0,1,3,0,1,0,4,0,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.550351288056206,51,61,50,175,1
51,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.551974664679583,51,61,50,176,0
60,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.553579698064277,51,61,50,177,0
76,0,0,1,3,0,1,0,1,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.55622380171314,52,62,50,177,1
46,0,0,1,2,1,0,1,3,1,0,1,0.0880033208800332,0.679194389498292,0.679194389498292,"Education_vv_3",0.552192823486771,52,62,51,178,0
50,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.553793476302036,52,62,51,179,0
60,0,0,1,2,0,1,0,3,0,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.549820788530466,52,62,52,180,0
47,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.552380952380952,53,63,52,180,1
54,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.554861111111111,54,64,52,180,1
53,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.556457182320442,54,64,52,181,0
49,0,0,1,2,1,1,1,3,0,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.552541208791209,54,64,53,182,0
50,0,0,1,2,1,1,1,3,0,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.554132513661202,54,64,53,183,0
46,0,0,1,2,0,0,0,4,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.550271739130435,54,64,54,184,0
54,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.552675585284281,55,65,54,184,1
64,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.554261954261954,55,65,54,185,0
55,0,0,1,1,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.555831265508685,55,65,54,186,0
51,0,0,1,3,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.543010752688172,55,66,54,186,1
51,0,0,1,3,0,0,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.545498314877227,56,67,54,186,1
51,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.547912713472486,57,68,54,186,1
56,0,0,1,2,0,0,1,3,1,0,0,0.164377289377289,0.679194389498292,0.679194389498292,"Education_vv_3",0.549465240641711,57,68,54,187,0
52,0,0,1,3,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.537316903045803,57,69,54,187,1
46,0,0,1,3,0,0,1,3,1,0,1,0.0286195286195287,0.679194389498292,0.679194389498292,"Education_vv_3",0.539801375095493,58,70,54,187,1
48,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.542215862017022,59,71,54,187,1
47,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.543751872939766,59,71,54,188,0
60,0,0,1,3,0,1,0,4,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.546099290780142,60,72,54,188,1
55,0,0,1,3,1,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.548382395802973,61,73,54,188,1
61,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.549902152641879,61,73,54,189,0
54,0,0,1,2,1,1,1,4,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.546142754145638,61,73,55,190,0
56,0,0,1,3,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.534850640113798,61,74,55,190,1
62,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.536366209141078,61,74,55,191,0
69,0,0,1,1,1,1,1,1,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.537865990990991,61,74,55,192,0
57,0,0,1,1,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.539350231060076,61,74,55,193,0
56,0,0,1,2,1,0,1,3,0,0,0,0.164377289377289,0.679194389498292,0.679194389498292,"Education_vv_3",0.540819169685149,61,74,55,194,0
46,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.537144837144837,61,74,56,195,0
51,0,0,1,2,0,1,1,4,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.538610038610039,61,74,56,196,0
64,0,0,1,1,1,1,1,1,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.540060364933461,61,74,56,197,0
50,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.541496041496041,61,74,56,198,0
61,0,0,1,3,0,1,0,2,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.543838383838384,62,75,56,198,1
46,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.545259631490787,62,75,56,199,0
50,0,0,1,3,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.534382438508331,62,76,56,199,1
55,0,0,1,3,1,1,0,4,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.536774783005939,63,77,56,199,1
63,0,0,1,2,1,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.533181818181818,63,77,57,200,0
48,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.534599728629579,63,77,57,201,0
55,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.536930730960582,64,78,57,201,1
53,0,0,1,3,0,0,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.539202720574343,65,79,57,201,1
50,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.535656097255295,65,79,58,202,0
58,0,0,1,2,1,0,0,4,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.537070524412297,65,79,58,203,0
55,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.538471084636386,65,79,58,204,0
65,0,0,1,1,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.534979932077802,65,79,59,205,0
58,0,0,1,2,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.531522674204252,65,79,60,206,0
90,0,0,1,1,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.532929737662814,65,79,60,207,0
58,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.534323271665044,65,79,60,208,0
47,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.535703470413664,65,79,60,209,0
48,0,0,1,3,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.525418660287081,65,80,60,209,1
73,0,0,1,2,1,1,1,2,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.522023809523809,65,80,61,210,0
46,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.524338624338624,66,81,61,210,1
53,0,0,1,2,1,1,1,4,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.520975952255573,66,81,62,211,0
67,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.523234308172466,67,82,62,211,1
52,0,0,1,2,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.519903359410953,67,82,63,212,0
66,0,0,1,2,1,1,0,1,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.521298522844383,67,82,63,213,0
46,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.522680647367221,67,82,63,214,0
59,0,0,1,1,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.524049914917754,67,82,63,215,0
58,0,0,1,3,1,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.514205659848697,67,83,63,215,1
58,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.515562248995984,67,83,63,216,0
62,0,0,1,1,1,0,1,3,1,0,0,0.164377289377289,0.679194389498292,0.679194389498292,"Education_vv_3",0.516906335017489,67,83,63,217,0
64,0,0,1,2,0,1,0,2,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.513650934011274,67,83,64,218,0
47,0,0,1,3,1,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.515945827872433,68,84,64,218,1
65,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.517286366601435,68,84,64,219,0
60,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.518614718614719,68,84,64,220,0
57,0,0,1,1,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.515406162464986,68,84,65,221,0
53,0,0,1,2,1,0,1,3,1,0,1,0.0880033208800332,0.679194389498292,0.679194389498292,"Education_vv_3",0.512226512226512,68,84,66,222,0
47,0,0,1,2,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.509075379030536,68,84,67,223,0
54,0,0,1,3,1,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.511316275389079,69,85,67,223,1
67,0,0,1,1,0,1,0,1,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.51265756302521,69,85,67,224,0
53,0,0,1,2,1,0,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.509542483660131,69,85,68,225,0
46,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.511731266149871,70,86,68,225,1
60,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.513068532619881,70,86,68,226,0
46,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.515206998270776,71,87,68,226,1
53,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.51653248265735,71,87,68,227,0
61,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.517846339987901,71,87,68,228,0
53,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.51914872258194,71,87,68,229,0
54,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.520439780109945,71,87,68,230,0
46,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.51739065532169,71,87,69,231,0
57,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.51867816091954,71,87,69,232,0
46,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.519954614967195,71,87,69,233,0
47,0,0,1,1,0,0,1,4,1,0,0,0.0286195286195287,0.679194389498292,0.679194389498292,"Education_vv_3",0.521220159151194,71,87,69,234,0
46,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.523310023310023,72,88,69,234,1
46,0,0,1,1,0,0,1,3,1,0,0,0.0286195286195287,0.679194389498292,0.679194389498292,"Education_vv_3",0.524564796905223,72,88,69,235,0
50,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.525808936825886,72,88,69,236,0
50,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.527042577675489,72,88,69,237,0
49,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.524064171122995,72,88,70,238,0
64,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.525294788893115,72,88,70,239,0
55,0,0,1,1,1,1,1,4,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.526515151515152,72,88,70,240,0
62,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.523576009053188,72,88,71,241,0
54,0,0,1,2,0,0,0,3,1,0,1,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.520661157024793,72,88,72,242,0
55,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.521885521885522,72,88,72,243,0
63,0,0,1,2,0,0,0,4,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.523099850968703,72,88,72,244,0
49,0,0,1,1,0,1,0,4,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.52430426716141,72,88,72,245,0
47,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.52549889135255,72,88,72,246,0
55,0,0,1,2,0,0,1,3,1,0,0,0.164377289377289,0.679194389498292,0.679194389498292,"Education_vv_3",0.526683842473316,72,88,72,247,0
67,0,0,1,3,1,1,1,2,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.528726743392622,73,89,72,247,1
59,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.529902138455962,73,89,72,248,0
59,0,0,1,1,1,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.527052028338071,73,89,73,249,0
61,0,0,1,2,0,1,1,3,0,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.524224719101124,73,89,74,250,0
54,0,0,1,2,1,1,1,3,0,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.52141993822463,73,89,75,251,0
62,0,0,1,3,0,1,1,4,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.523417441345728,74,90,75,251,1
59,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.524603174603175,74,90,75,252,0
54,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.525779534475187,74,90,75,253,0
56,0,0,1,3,0,1,0,4,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.516744125439778,74,91,75,253,1
52,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.517911222635632,74,91,75,254,0
72,0,0,1,1,0,0,0,3,1,0,0,0.143952549834903,0.679194389498292,0.679194389498292,"Education_vv_3",0.51906916612799,74,91,75,255,0
60,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.520218063186813,74,91,75,256,0
49,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.521358019412494,74,91,75,257,0
58,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.51861316977596,74,91,76,258,0
62,0,0,1,3,1,1,1,1,1,0,1,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.520643747893495,75,92,76,258,1
56,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.679194389498292,0.679194389498292,"Education_vv_3",0.521781097868054,75,92,76,259,0
