"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
23,0,0,1,3,0,1,0,3,1,0,1,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.371090770404272,16,19,65,138,0
39,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.367285119273003,16,19,66,139,0
43,0,0,1,2,0,1,0,4,1,1,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.325179856115108,16,20,66,139,1
20,0,0,1,2,0,1,0,3,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.328571428571429,16,20,66,140,0
23,0,0,1,2,0,1,0,3,1,0,1,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.324822695035461,16,20,67,141,0
42,0,0,1,2,0,1,0,4,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.286727456940223,16,21,67,141,1
49,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.290073775989269,16,21,67,142,0
24,0,0,1,2,0,0,0,2,1,0,0,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.293373293373293,16,21,67,143,0
48,0,0,1,3,0,0,0,3,0,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.296626984126984,16,21,67,144,0
27,0,0,1,2,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.307449494949495,17,22,67,144,1
30,0,0,1,2,1,1,0,4,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.273852657004831,17,23,67,144,1
41,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.277061469265367,17,23,67,145,0
30,0,0,1,2,0,0,0,3,1,0,1,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.273377010125074,17,23,68,146,0
28,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.276545400769003,17,23,68,147,0
61,0,0,1,1,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.279670975323149,17,23,68,148,0
31,0,0,1,1,1,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.282754595856434,17,23,68,149,0
36,0,0,1,2,1,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.285797101449275,17,23,68,150,0
42,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.288799308954794,17,23,68,151,0
38,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.291762013729977,17,23,68,152,0
50,0,0,1,3,0,0,0,4,1,1,1,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.302631578947368,18,24,68,152,1
22,0,0,1,2,0,1,0,3,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.305555555555556,18,24,68,153,0
29,0,0,1,3,1,1,0,2,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.301948051948052,18,24,69,154,0
39,0,0,1,3,0,0,0,3,1,0,1,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.298387096774194,18,24,70,155,0
43,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.294871794871795,18,24,71,156,0
74,0,0,1,3,0,1,0,2,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.29140127388535,18,24,72,157,0
51,0,0,1,2,0,1,0,4,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.26140127388535,18,25,72,157,1
29,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.264303797468354,18,25,72,158,0
17,0,0,1,1,0,1,0,1,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.267169811320755,18,25,72,159,0
49,0,0,1,3,0,1,0,1,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.26375,18,25,73,160,0
25,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.274519230769231,19,26,73,160,1
53,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.284490740740741,20,27,73,160,1
67,0,0,1,3,0,1,0,4,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.29375,21,28,73,160,1
51,0,0,1,3,1,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.290372670807453,21,28,74,161,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.29320987654321,21,28,74,162,0
36,0,0,1,3,1,1,0,4,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.301830566198382,22,29,74,162,1
23,0,0,1,3,0,1,0,3,1,0,1,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.298497990268669,22,29,75,163,0
49,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.306543967280164,23,30,75,163,1
46,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.309349593495935,23,30,75,164,0
75,0,0,1,2,0,1,0,2,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.312121212121212,23,30,75,165,0
20,0,0,1,2,0,1,0,2,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.314859437751004,23,30,75,166,0
46,0,0,1,3,0,1,0,4,0,0,1,-0.0740740740740741,-0.020749956499043,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.322386319471434,24,31,75,166,1
22,0,0,1,3,0,1,0,3,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.325091751979911,24,31,75,167,0
64,0,0,1,1,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.327764976958525,24,31,75,168,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.330406566138576,24,31,75,169,0
24,0,0,1,2,0,0,0,2,1,0,0,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.333017077798861,24,31,75,170,0
72,0,0,1,1,0,1,0,1,0,0,0,-0.0740740740740741,-0.020749956499043,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.335597057159027,24,31,75,171,0
36,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.33814703675919,24,31,75,172,0
40,0,0,1,1,0,1,0,4,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.313953488372093,24,32,75,172,1
59,0,0,1,1,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.316473988439306,24,32,75,173,0
66,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.313218390804598,24,32,76,174,0
30,0,0,1,3,0,1,0,4,1,1,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.290491118077325,24,33,76,174,1
54,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.292987012987013,24,33,76,175,0
24,0,0,1,2,1,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.289772727272727,24,33,77,176,0
61,0,0,1,2,1,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.292244478685157,24,33,77,177,0
29,0,0,1,2,0,0,0,3,1,0,1,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.289070480081716,24,33,78,178,0
52,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.285931945149822,24,33,79,179,0
50,0,0,1,3,0,0,0,3,1,0,1,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.282828282828283,24,33,80,180,0
84,0,0,1,2,0,1,0,1,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.285283776996484,24,33,80,181,0
37,0,0,1,2,0,0,0,2,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.287712287712288,24,33,80,182,0
53,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.290114257327372,24,33,80,183,0
31,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.292490118577075,24,33,80,184,0
28,0,0,1,2,0,1,0,1,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.294840294840295,24,33,80,185,0
55,0,0,1,1,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.297165200391007,24,33,80,186,0
20,0,0,1,2,0,1,0,1,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.299465240641711,24,33,80,187,0
40,0,0,1,3,1,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.29642166344294,24,33,81,188,0
36,0,0,1,2,1,0,0,3,0,1,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.298701298701299,24,33,81,189,0
45,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.295693779904306,24,33,82,190,0
49,0,0,1,2,0,1,0,1,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.297953355544979,24,33,82,191,0
26,0,0,1,2,0,0,0,2,1,0,0,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.300189393939394,24,33,82,192,0
43,0,0,1,3,0,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.297220913801225,24,33,83,193,0
54,0,0,1,3,0,1,0,4,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.305242304175556,25,34,83,193,1
32,0,0,1,3,0,0,0,3,0,0,1,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.302304426925409,25,34,84,194,0
55,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.299396681749623,25,34,85,195,0
24,0,0,1,1,0,1,0,2,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.301620648259304,25,34,85,196,0
58,0,0,1,3,1,1,0,2,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.298745894296805,25,34,86,197,0
62,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.300950683303625,25,34,86,198,0
56,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.298108187998818,25,34,87,199,0
44,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.295294117647059,25,34,88,200,0
67,0,0,1,1,0,1,0,2,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.297483172373427,25,34,88,201,0
52,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.299650553290623,25,34,88,202,0
48,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.296870472326862,25,34,89,203,0
30,0,0,1,3,0,0,0,2,1,0,0,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.299019607843137,25,34,89,204,0
46,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.296269727403156,25,34,90,205,0
21,0,0,1,2,0,1,0,3,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.298400913763564,25,34,90,206,0
49,0,0,1,3,0,1,0,4,0,0,1,-0.0740740740740741,-0.020749956499043,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.305963938973648,26,35,90,206,1
34,0,0,1,2,0,1,0,2,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.308074534161491,26,35,90,207,0
53,0,0,1,3,1,1,0,4,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.315217391304348,27,36,90,207,1
34,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.3125,27,36,91,208,0
55,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.309808612440191,27,36,92,209,0
33,0,0,1,3,1,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.307142857142857,27,36,93,210,0
66,0,0,1,2,0,1,0,2,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.309241706161137,27,36,93,211,0
44,0,0,1,3,0,1,0,1,0,0,1,-0.0740740740740741,-0.020749956499043,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.306603773584906,27,36,94,212,0
54,0,0,1,2,0,1,0,3,0,0,0,-0.0740740740740741,-0.020749956499043,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.30868544600939,27,36,94,213,0
35,0,0,1,3,1,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.30607476635514,27,36,95,214,0
30,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.308139534883721,27,36,95,215,0
39,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.310185185185185,27,36,95,216,0
34,0,0,1,2,1,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.31221198156682,27,36,95,217,0
32,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.318968738323577,28,37,95,217,1
62,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.316389784279693,28,37,96,218,0
63,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.313834382327533,28,37,97,219,0
20,0,0,1,2,0,1,0,1,1,0,1,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.311302211302211,28,37,98,220,0
31,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.317703349282297,29,38,98,220,1
38,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.323776223776224,30,39,98,220,1
66,0,0,1,1,0,1,0,2,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.32579185520362,30,39,98,221,0
40,0,0,1,3,0,1,0,3,0,1,0,-0.0740740740740741,-0.020749956499043,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.327789327789328,30,39,98,222,0
39,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.329768885822698,30,39,98,223,0
58,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.331730769230769,30,39,98,224,0
26,0,0,1,3,0,0,0,3,1,0,1,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.329230769230769,30,39,99,225,0
45,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.326752893124575,30,39,100,226,0
41,0,0,1,2,0,1,0,3,1,1,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.328702134869536,30,39,100,227,0
43,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.326248313090418,30,39,101,228,0
39,0,0,1,2,1,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.328182734296271,30,39,101,229,0
42,0,0,1,3,0,1,0,3,1,1,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.330100334448161,30,39,101,230,0
43,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.332001332001332,30,39,101,231,0
52,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.337770562770563,31,40,101,231,1
17,0,0,1,1,0,1,0,3,1,0,1,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.335344827586207,31,40,102,232,0
33,0,0,1,3,1,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.33293991416309,31,40,103,233,0
58,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.338427719041139,32,41,103,233,1
36,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.343654199877376,33,42,103,233,1
25,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.345543345543346,33,42,103,234,0
53,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.34741641337386,33,42,103,235,0
43,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.345036319612591,33,42,104,236,0
44,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.346895720313442,33,42,104,237,0
31,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.351879109017761,34,43,104,237,1
55,0,0,1,2,1,1,0,3,1,1,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.353722884502638,34,43,104,238,0
60,0,0,1,3,1,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.35136713048555,34,43,105,239,0
44,0,0,1,2,0,1,0,3,0,0,0,-0.0740740740740741,-0.020749956499043,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.353197674418605,34,43,105,240,0
52,0,0,1,3,0,0,0,3,1,0,1,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.350863649522339,34,43,106,241,0
52,0,0,1,2,0,1,0,2,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.352681145492985,34,43,106,242,0
18,0,0,1,2,0,1,0,3,1,0,0,-0.0505952380952381,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.354483682649057,34,43,106,243,0
64,0,0,1,3,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.356271444910408,34,43,106,244,0
35,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.358044613194115,34,43,106,245,0
24,0,0,1,2,0,1,0,1,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.355738324825109,34,43,107,246,0
43,0,0,1,2,0,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.353450710855852,34,43,108,247,0
30,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.012579772566116,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.355213803450863,34,43,108,248,0
43,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.35294667040254,34,43,109,249,0
36,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.350697674418605,34,43,110,250,0
33,0,0,1,3,1,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.348466598721393,34,43,111,251,0
40,0,0,1,2,0,0,0,3,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.350221483942414,34,43,111,252,0
53,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.351962496552992,34,43,111,253,0
44,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.349752792528841,34,43,112,254,0
44,0,0,1,3,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.347560419516644,34,43,113,255,0
36,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.352317290552585,35,44,113,255,1
48,0,0,1,3,1,1,0,3,1,1,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.350142045454545,35,44,114,256,0
68,0,0,1,3,0,0,0,3,1,1,1,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.347983728333923,35,44,115,257,0
25,0,0,1,2,0,1,0,3,1,0,0,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.349718111346018,35,44,115,258,0
47,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.347578097578098,35,44,116,259,0
36,0,0,1,2,0,0,0,2,1,0,0,-0.0740740740740741,0.141413096869264,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.349300699300699,35,44,116,260,0
32,0,0,1,3,0,1,0,4,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.353846153846154,36,45,116,260,1
41,0,0,1,2,0,1,0,3,1,0,1,-0.0740740740740741,0.180973169700258,0.437033968516984,0.437033968516984,"WorkHour_vv_4",0.351724137931035,36,45,117,261,0
