"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
37,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.289961636828645,18,23,67,136,1
30,0,0,1,2,1,1,0,4,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.257352941176471,18,24,67,136,1
33,0,0,1,3,0,0,0,3,1,0,1,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.253649635036496,18,24,68,137,0
41,0,0,1,3,1,0,0,3,0,1,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.25,18,24,69,138,0
41,0,0,1,3,0,0,0,3,1,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.253597122302158,18,24,69,139,0
30,0,0,1,2,0,0,0,3,1,0,1,-0.00968992248062014,-0.00345497043158394,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.25,18,24,70,140,0
46,0,0,1,2,1,0,0,3,1,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.25354609929078,18,24,70,141,0
31,0,0,1,1,1,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.257042253521127,18,24,70,142,0
45,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.26048951048951,18,24,70,143,0
23,0,0,1,3,0,1,0,1,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.256944444444444,18,24,71,144,0
54,0,0,1,2,0,1,0,3,0,0,1,0.139543446244477,0.0129108525334941,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.253448275862069,18,24,72,145,0
38,0,0,1,2,0,0,0,3,1,0,0,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.256849315068493,18,24,72,146,0
22,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.260204081632653,18,24,72,147,0
48,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.256756756756757,18,24,73,148,0
26,0,0,1,3,1,0,0,3,1,1,1,-0.00968992248062014,-0.00345497043158394,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.253355704697987,18,24,74,149,0
74,0,0,1,3,0,1,0,2,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.25,18,24,75,150,0
39,0,0,1,3,0,1,0,4,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.26,19,25,75,150,1
42,0,0,1,2,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.256688741721854,19,25,76,151,0
40,0,0,1,3,0,0,0,3,1,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.253421052631579,19,25,77,152,0
53,0,0,1,3,0,1,0,4,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.262651821862348,20,26,77,152,1
34,0,0,1,2,0,0,0,3,1,0,1,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.259426847662142,20,26,78,153,0
51,0,0,1,3,1,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.256243756243756,20,26,79,154,0
50,0,0,1,3,1,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.253101736972705,20,26,80,155,0
41,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.25,20,26,81,156,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.253307202351788,20,26,81,157,0
43,0,0,1,2,0,1,0,2,0,0,0,0.139543446244477,0.0129108525334941,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.256572541382668,20,26,81,158,0
36,0,0,1,3,1,1,0,4,1,1,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.265119549929677,21,27,81,158,1
49,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.268343815513627,21,27,81,159,0
37,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.265277777777778,21,27,82,160,0
46,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.268461007591442,21,27,82,161,0
51,0,0,1,2,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.265432098765432,21,27,83,162,0
62,0,0,1,2,0,1,0,1,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.268575323790048,21,27,83,163,0
20,0,0,1,2,0,1,0,2,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.271680216802168,21,27,83,164,0
31,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.268686868686869,21,27,84,165,0
34,0,0,1,2,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.265729585006693,21,27,85,166,0
30,0,0,1,2,0,1,0,2,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.268795741849634,21,27,85,167,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.271825396825397,21,27,85,168,0
64,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.274819197896121,21,27,85,169,0
42,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.277777777777778,21,27,85,170,0
61,0,0,1,2,0,1,0,3,0,0,0,0.139543446244477,0.0129108525334941,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.280701754385965,21,27,85,171,0
66,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.277777777777778,21,27,86,172,0
37,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.274887604367373,21,27,87,173,0
62,0,0,1,2,0,1,0,3,0,0,0,0.139543446244477,0.0129108525334941,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.277777777777778,21,27,87,174,0
41,0,0,1,3,0,1,0,4,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.285714285714286,22,28,87,174,1
30,0,0,1,3,0,1,0,4,1,1,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.258620689655172,22,29,87,174,1
33,0,0,1,1,0,0,0,3,0,0,0,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.261477832512315,22,29,87,175,0
60,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.264302507836991,22,29,87,176,0
50,0,0,1,3,0,0,0,3,1,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.261445548412234,22,29,88,177,0
42,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.258620689655172,22,29,89,178,0
40,0,0,1,2,0,0,0,3,1,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.255827393565787,22,29,90,179,0
26,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.258620689655172,22,29,90,180,0
49,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.261383120594399,22,29,90,181,0
51,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.264115195149678,22,29,90,182,0
50,0,0,1,3,1,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.261352930092331,22,29,91,183,0
35,0,0,1,3,0,0,0,3,1,0,1,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.258620689655172,22,29,92,184,0
53,0,0,1,3,0,1,0,4,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.266666666666667,23,30,92,184,1
24,0,0,1,2,1,1,0,4,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.274193548387097,24,31,92,184,1
20,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.276896251089799,24,31,92,185,0
35,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.279569892473118,24,31,92,186,0
57,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.276867345178541,24,31,93,187,0
24,0,0,1,3,1,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.274193548387097,24,31,94,188,0
55,0,0,1,1,0,0,0,3,1,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.276839051032599,24,31,94,189,0
40,0,0,1,3,1,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.274193548387097,24,31,95,190,0
50,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.276811349434217,24,31,95,191,0
22,0,0,1,2,0,1,0,1,0,0,0,-0.00968992248062014,0.0129108525334941,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.27940188172043,24,31,95,192,0
49,0,0,1,2,0,1,0,1,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.281965569112485,24,31,95,193,0
23,0,0,1,2,0,1,0,2,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.284502826737612,24,31,95,194,0
42,0,0,1,3,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.28701406120761,24,31,95,195,0
43,0,0,1,3,0,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.28439763001975,24,31,96,196,0
38,0,0,1,2,0,0,0,3,1,0,1,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.281807761585066,24,31,97,197,0
55,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.279244053437602,24,31,98,198,0
41,0,0,1,2,1,1,0,3,1,1,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.281731236829308,24,31,98,199,0
59,0,0,1,3,1,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.279193548387097,24,31,99,200,0
25,0,0,1,3,0,0,0,3,1,0,0,-0.00968992248062014,-0.00345497043158394,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.281656234954261,24,31,99,201,0
62,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.284094538486107,24,31,99,202,0
37,0,0,1,2,0,0,0,3,1,0,1,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.281582710948673,24,31,100,203,0
51,0,0,1,2,1,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.283997469955724,24,31,100,204,0
26,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.281510621557828,24,31,101,205,0
23,0,0,1,2,0,1,0,1,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.279047917319136,24,31,102,206,0
53,0,0,1,3,0,0,0,4,1,1,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.286104368932039,25,32,102,206,1
46,0,0,1,2,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.283665458937198,25,32,103,207,0
37,0,0,1,3,1,1,0,4,1,1,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.290294246815986,26,33,103,207,1
34,0,0,1,2,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.287878787878788,26,33,104,208,0
65,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.290271132376396,26,33,104,209,0
33,0,0,1,3,1,1,0,3,1,1,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.287878787878788,26,33,105,210,0
35,0,0,1,3,0,0,0,4,1,1,1,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.294117647058823,27,34,105,210,1
58,0,0,1,2,0,0,0,3,1,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.296487315305269,27,34,105,211,0
54,0,0,1,2,0,1,0,3,0,0,0,0.139543446244477,0.0129108525334941,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.298834628190899,27,34,105,212,0
35,0,0,1,3,1,1,0,3,1,1,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.296465064899199,27,34,106,213,0
57,0,0,1,2,0,0,0,3,1,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.298790544255085,27,34,106,214,0
47,0,0,1,2,1,1,0,1,1,1,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.30109439124487,27,34,106,215,0
34,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.303376906318083,27,34,106,216,0
27,0,0,1,3,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.305638384386012,27,34,106,217,0
28,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.303291958985429,27,34,107,218,0
38,0,0,1,3,0,0,0,4,0,1,1,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.309174311926606,28,35,107,218,1
46,0,0,1,3,0,1,0,4,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.314729867482161,29,36,107,218,1
29,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.316971080669711,29,36,107,219,0
27,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.319191919191919,29,36,107,220,0
39,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.321392659627954,29,36,107,221,0
26,0,0,1,2,0,0,0,3,1,0,0,-0.00968992248062014,-0.00345497043158394,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.323573573573574,29,36,107,222,0
37,0,0,1,2,0,0,0,3,1,0,0,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.325734927752865,29,36,107,223,0
41,0,0,1,2,1,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.327876984126984,29,36,107,224,0
27,0,0,1,2,0,1,0,3,1,1,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.33,29,36,107,225,0
31,0,0,1,2,0,1,0,4,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.308228228228228,29,37,107,225,1
47,0,0,1,3,0,0,0,3,1,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.305907677589093,29,37,108,226,0
29,0,0,1,2,1,1,0,3,0,1,0,-0.00968992248062014,0.0129108525334941,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.308012858673652,29,37,108,227,0
52,0,0,1,1,0,0,0,3,1,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.310099573257468,29,37,108,228,0
33,0,0,1,3,1,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.307801251032692,29,37,109,229,0
46,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.309870740305523,29,37,109,230,0
26,0,0,1,3,0,0,0,3,1,0,1,-0.00968992248062014,-0.00345497043158394,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.307593307593308,29,37,110,231,0
45,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.305335507921715,29,37,111,232,0
31,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.311025408348457,30,38,111,232,1
55,0,0,1,2,1,1,0,3,1,1,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.313078834425119,30,38,111,233,0
42,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.315114709851552,30,38,111,234,0
53,0,0,1,3,0,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.312877939529675,30,38,112,235,0
45,0,0,1,2,0,0,0,3,1,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.314897413024086,30,38,112,236,0
18,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.316899844548079,30,38,112,237,0
50,0,0,1,3,0,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.31468376824414,30,38,113,238,0
46,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.316670336930192,30,38,113,239,0
43,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.318640350877193,30,38,113,240,0
41,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.316444638567373,30,38,114,241,0
50,0,0,1,2,1,1,0,3,1,1,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.318399304045237,30,38,114,242,0
38,0,0,1,2,1,0,0,3,1,0,0,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.320337881741391,30,38,114,243,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.322260569456428,30,38,114,244,0
30,0,0,1,2,0,0,0,3,1,0,0,-0.00968992248062014,-0.00345497043158394,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.324167561761547,30,38,114,245,0
39,0,0,1,2,0,0,0,3,1,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.321994009413778,30,38,115,246,0
40,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.319838056680162,30,38,116,247,0
36,0,0,1,2,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.317699490662139,30,38,117,248,0
47,0,0,1,2,0,0,0,3,0,0,0,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.319594166138237,30,38,117,249,0
46,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.317473684210526,30,38,118,250,0
34,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.322871794871795,31,39,118,250,1
44,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.320768209214424,31,39,119,251,0
68,0,0,1,3,0,0,0,3,1,1,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.318681318681319,31,39,120,252,0
32,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.323809523809524,32,40,120,252,1
41,0,0,1,2,0,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.321739130434783,32,40,121,253,0
44,0,0,1,3,0,1,0,4,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.32661717921527,33,41,121,253,1
47,0,0,1,2,0,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.328500096024582,33,41,121,254,0
38,0,0,1,2,0,0,0,3,1,0,0,-0.00968992248062014,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.330368244858919,33,41,121,255,0
43,0,0,1,3,0,0,0,3,1,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.328315548780488,33,41,122,256,0
44,0,0,1,2,1,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.330169877574262,33,41,122,257,0
40,0,0,1,2,1,1,0,3,1,0,0,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.332009831726224,33,41,122,258,0
33,0,0,1,2,0,1,0,4,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.312846068660022,33,42,122,258,1
43,0,0,1,3,0,0,0,3,1,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.310810810810811,33,42,123,259,0
28,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.31579419951513,34,43,123,259,1
46,0,0,1,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.313774597495528,34,43,124,260,0
26,0,0,1,2,0,0,0,3,1,0,0,-0.00968992248062014,-0.00345497043158394,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.315601888977992,34,43,124,261,0
23,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.317415231670513,34,43,124,262,0
39,0,0,1,3,0,0,0,1,0,0,1,0.139543446244477,0.121171123372948,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.315412503315943,34,43,125,263,0
22,0,0,1,2,0,1,0,1,1,0,0,-0.00968992248062014,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.317212825933756,34,43,125,264,0
41,0,0,1,2,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.315225976305397,34,43,126,265,0
41,0,0,1,2,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.442025892730118,0.442025892730118,"WorkHour_vv_4",0.313254065396048,34,43,127,266,0
