"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
37,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.192753623188406,14,20,70,138,1
30,0,0,1,2,1,1,0,4,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.159420289855072,14,21,70,138,1
33,0,0,1,3,0,0,0,3,1,0,1,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.155875299760192,14,21,71,139,0
41,0,0,1,3,1,0,0,3,0,1,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.152380952380952,14,21,72,140,0
41,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.156028368794326,14,21,72,141,0
41,0,0,1,3,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.15962441314554,14,21,72,142,0
30,0,0,1,2,0,0,0,3,1,0,1,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.156177156177156,14,21,73,143,0
46,0,0,1,2,1,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.159722222222222,14,21,73,144,0
37,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.15632183908046,14,21,74,145,0
27,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.159817351598173,14,21,74,146,0
45,0,0,1,2,1,0,0,3,1,1,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.163265306122449,14,21,74,147,0
54,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.15990990990991,14,21,75,148,0
32,0,0,1,2,1,1,0,3,1,1,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.16331096196868,14,21,75,149,0
41,0,0,1,3,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.166666666666667,14,21,75,150,0
33,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.169977924944812,14,21,75,151,0
29,0,0,1,3,1,1,0,2,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.166666666666667,14,21,76,152,0
26,0,0,1,3,1,0,0,3,1,1,1,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.163398692810457,14,21,77,153,0
38,0,0,1,2,0,1,0,2,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.166666666666667,14,21,77,154,0
39,0,0,1,3,0,0,0,3,1,0,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.163440860215054,14,21,78,155,0
42,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.16025641025641,14,21,79,156,0
48,0,0,1,3,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.16348195329087,14,21,79,157,0
29,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.166666666666667,14,21,79,158,0
25,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.181818181818182,15,22,79,158,1
40,0,0,1,3,0,0,0,3,1,0,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.178673527730131,15,22,80,159,0
53,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.192507519824993,16,23,80,159,1
67,0,0,1,3,0,1,0,4,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.205188679245283,17,24,80,159,1
41,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.208333333333333,17,24,80,160,0
36,0,0,1,3,1,1,0,4,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.22,18,25,80,160,1
22,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.216894409937888,18,25,81,161,0
25,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.213827160493827,18,25,82,162,0
23,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.21079754601227,18,25,83,163,0
37,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.20780487804878,18,25,84,164,0
49,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.218574108818011,19,26,84,164,1
75,0,0,1,2,0,1,0,2,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.221678321678322,19,26,84,165,0
42,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.224745134383689,19,26,84,166,0
35,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.227775218793183,19,26,84,167,0
34,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.22481684981685,19,26,85,168,0
23,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.22189349112426,19,26,86,169,0
42,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.224886877828054,19,26,86,170,0
37,0,0,1,2,0,0,0,3,0,0,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.221997300944669,19,26,87,171,0
64,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.224955277280859,19,26,87,172,0
36,0,0,1,2,1,1,0,3,1,1,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.227879057358826,19,26,87,173,0
22,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.225022104332449,19,26,88,174,0
35,0,0,1,2,0,1,0,4,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.197956577266922,19,27,88,174,1
60,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.200846560846561,19,27,88,175,0
25,0,0,1,3,0,1,0,2,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.198021885521885,19,27,89,176,0
67,0,0,1,3,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.200878844946642,19,27,89,177,0
39,0,0,1,2,1,0,0,2,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.203703703703704,19,27,89,178,0
84,0,0,1,2,0,1,0,1,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.206496999793089,19,27,89,179,0
67,0,0,1,3,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.209259259259259,19,27,89,180,0
40,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.20646613464293,19,27,90,181,0
39,0,0,1,3,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.209198209198209,19,27,90,182,0
28,0,0,1,2,0,1,0,1,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.211900425015179,19,27,90,183,0
36,0,0,1,2,0,0,0,4,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.186768149882904,19,28,90,183,1
50,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.184006211180124,19,28,91,184,0
35,0,0,1,3,0,0,0,3,1,0,1,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.181274131274131,19,28,92,185,0
43,0,0,1,2,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.178571428571429,19,28,93,186,0
53,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.189655172413793,20,29,93,186,1
20,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.192328969205237,20,29,93,187,0
38,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.189655172413793,20,29,94,188,0
50,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.192300675059296,20,29,94,189,0
33,0,0,1,2,0,1,0,1,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.19491833030853,20,29,94,190,0
45,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.197508575555154,20,29,94,191,0
43,0,0,1,3,0,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.194863505747126,20,29,95,192,0
54,0,0,1,3,0,1,0,4,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.205208333333333,21,30,95,192,1
41,0,0,1,2,1,1,0,3,1,1,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.207772020725389,21,30,95,193,0
58,0,0,1,3,1,1,0,2,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.205154639175258,21,30,96,194,0
56,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.202564102564103,21,30,97,195,0
52,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.205102040816326,21,30,97,196,0
40,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.20761421319797,21,30,97,197,0
21,0,0,1,2,0,1,0,1,1,0,1,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.205050505050505,21,30,98,198,0
48,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.20251256281407,21,30,99,199,0
44,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.205,21,30,99,200,0
30,0,0,1,3,0,0,0,2,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.207462686567164,21,30,99,201,0
23,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.204950495049505,21,30,100,202,0
49,0,0,1,3,0,1,0,4,0,0,1,0.0288956326692176,-0.0098584888500855,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.214627914404344,22,31,100,202,1
25,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.217066581916415,22,31,100,203,0
34,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.214579380139152,22,31,101,204,0
66,0,0,1,2,0,1,0,2,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.21699449252557,22,31,101,205,0
44,0,0,1,3,0,1,0,1,0,0,1,0.0288956326692176,-0.0098584888500855,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.214531788286878,22,31,102,206,0
35,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.212092878292037,22,31,103,207,0
41,0,0,1,2,0,0,0,3,1,0,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.209677419354839,22,31,104,208,0
30,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.212069763852446,22,31,104,209,0
34,0,0,1,2,1,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.214439324116743,22,31,104,210,0
32,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.223511904761905,23,32,104,210,1
20,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.225859004739337,23,32,104,211,0
34,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.228183962264151,23,32,104,212,0
28,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.225792253521127,23,32,105,213,0
30,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.228095794392523,23,32,105,214,0
62,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.225726744186046,23,32,106,215,0
51,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.228009259259259,23,32,106,216,0
43,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.225662442396313,23,32,107,217,0
46,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.234185169669041,24,33,107,217,1
29,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.236447039199333,24,33,107,218,0
27,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.238688252386883,24,33,107,219,0
37,0,0,1,3,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.240909090909091,24,33,107,220,0
60,0,0,1,3,0,1,0,2,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.238584944467297,24,33,108,221,0
26,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.240786240786241,24,33,108,222,0
30,0,0,1,3,0,0,0,3,1,0,1,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.238483489604566,24,33,109,223,0
34,0,0,1,2,0,1,0,3,1,1,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.240665584415584,24,33,109,224,0
43,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.238383838383838,24,33,110,225,0
27,0,0,1,2,0,1,0,3,1,1,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.240547063555913,24,33,110,226,0
42,0,0,1,3,0,1,0,3,1,1,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.24269122947537,24,33,110,227,0
32,0,0,1,3,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.24481658692185,24,33,110,228,0
42,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.242556570067487,24,33,111,229,0
32,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.244664031620553,24,33,111,230,0
66,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.242424242424242,24,33,112,231,0
32,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.244514106583072,24,33,112,232,0
46,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.246586031993757,24,33,112,233,0
34,0,0,1,2,0,1,0,1,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.248640248640249,24,33,112,234,0
44,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.250676982591876,24,33,112,235,0
41,0,0,1,3,1,0,0,3,0,1,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.252696456086287,24,33,112,236,0
81,0,0,1,1,0,1,0,2,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.25469888761028,24,33,112,237,0
42,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.25668449197861,24,33,112,238,0
42,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.258653480410803,24,33,112,239,0
52,0,0,1,3,0,0,0,3,1,0,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.256439393939394,24,33,113,240,0
44,0,0,1,3,1,0,0,3,1,1,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.258393059222935,24,33,113,241,0
18,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.260330578512397,24,33,113,242,0
38,0,0,1,3,1,1,0,3,0,1,1,0.0288956326692176,-0.0098584888500855,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.258136924803592,24,33,114,243,0
41,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.255961251862891,24,33,115,244,0
46,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.253803339517625,24,33,116,245,0
25,0,0,1,3,0,0,0,3,0,0,0,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.255728011825573,24,33,116,246,0
44,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.253588516746412,24,33,117,247,0
39,0,0,1,2,0,0,0,3,1,0,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.251466275659824,24,33,118,248,0
30,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.25337714494341,24,33,118,249,0
43,0,0,1,2,0,1,0,2,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.255272727272727,24,33,118,250,0
40,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.257153205360377,24,33,118,251,0
43,0,0,1,2,1,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.259018759018759,24,33,118,252,0
25,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.256916996047431,24,33,119,253,0
68,0,0,1,3,0,0,0,3,1,1,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.254831782390838,24,33,120,254,0
32,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.262853172765169,25,34,120,254,1
27,0,0,1,2,0,1,0,3,0,0,0,0.0288956326692176,-0.0098584888500855,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.264705882352941,25,34,120,255,0
39,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.262637867647059,25,34,121,256,0
21,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,-0.0728744939271255,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.264476997024491,25,34,121,257,0
44,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.272040022234575,26,35,121,257,1
27,0,0,1,2,0,0,0,3,1,0,1,0.0288956326692176,-0.0311305201866077,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.269988925802879,26,35,122,258,0
41,0,0,1,2,0,1,0,2,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.267953667953668,26,35,123,259,0
46,0,0,1,2,0,0,0,3,1,0,0,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.26978021978022,26,35,123,260,0
28,0,0,1,3,0,1,0,4,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.276923076923077,27,36,123,260,1
37,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.274904214559387,27,36,124,261,0
37,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.276717557251908,27,36,124,262,0
46,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.274714828897338,27,36,125,263,0
41,0,0,1,2,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.272727272727273,27,36,126,264,0
32,0,0,1,2,1,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.274528301886792,27,36,126,265,0
28,0,0,1,2,0,1,0,3,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.276315789473684,27,36,126,266,0
36,0,0,1,2,0,0,0,3,1,1,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.27434456928839,27,36,127,267,0
43,0,0,1,2,0,1,0,1,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.272388059701493,27,36,128,268,0
32,0,0,1,1,0,1,0,1,1,0,0,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.274163568773234,27,36,128,269,0
47,0,0,1,3,1,1,0,4,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.280920325529991,28,37,128,269,1
40,0,0,1,3,0,1,0,3,1,0,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.278978978978979,28,37,129,270,0
43,0,0,1,3,1,0,0,3,1,1,1,0.0288956326692176,0.136427795265888,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.277051959708786,28,37,130,271,0
47,0,0,1,3,1,1,0,3,1,1,1,0.0288956326692176,0.25711020206433,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.275139109697933,28,37,131,272,0
32,0,0,1,2,1,1,0,3,0,1,0,0.0288956326692176,-0.0098584888500855,0.448476052249637,0.448476052249637,"WorkHour_vv_4",0.276903276903277,28,37,131,273,0
