"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
30,0,0,1,3,0,1,0,4,1,1,0,-0.0689522475004196,0.71896368265152,0.141290634870529,1.88432919979095,-0.0502023212611675,1.88432919979095,"WorkHour_vv_4",0.326,3,4,53,125,1,1.88432919979095
32,0,0,1,3,0,1,0,4,1,1,1,0.137193486094475,0.724606156349182,0.203316077589989,1.88102042675018,-0.0845618173480034,1.88102042675018,"WorkHour_vv_4",0.376,4,5,53,125,1,1.88102042675018
33,0,0,1,3,0,1,0,4,1,1,1,0.138752326369286,0.728205680847168,0.280525207519531,1.87217009067535,-0.0847311094403267,1.87217009067535,"WorkHour_vv_4",0.409333333333333,5,6,53,125,1,1.87217009067535
40,0,0,1,3,0,1,0,3,0,1,0,0.0584883131086826,0.697660267353058,0.257295340299606,1.87166893482208,-0.0984814986586571,1.87166893482208,"WorkHour_vv_4",0.412698412698413,5,6,53,126,0,1.87166893482208
41,0,0,1,2,0,1,0,3,1,1,0,0.0904716774821281,0.723869740962982,0.259861469268799,1.86940824985504,-0.146955728530884,1.86940824985504,"WorkHour_vv_4",0.416010498687664,5,6,53,127,0,1.86940824985504
41,0,0,1,3,0,1,0,4,1,1,1,0.0904716774821281,0.723869740962982,0.259861469268799,1.86940824985504,-0.146955728530884,1.86940824985504,"WorkHour_vv_4",0.439820022497188,6,7,53,127,1,1.86940824985504
71,1,0,0,2,0,0,0,2,1,0,0,1.02366352081299,1.66857945919037,1.19094085693359,1.86923360824585,0.535075426101685,1.86923360824585,"WorkHour_vv_4",0.443080357142857,6,7,53,128,0,1.86923360824585
39,0,0,1,3,0,1,0,3,1,1,1,0.0849245935678482,0.723772406578064,0.241492584347725,1.86849689483643,-0.127798214554787,1.86849689483643,"WorkHour_vv_4",0.438538205980066,6,7,54,129,0,1.86849689483643
39,0,0,1,3,0,1,0,3,1,1,1,0.0849245935678482,0.723772406578064,0.241492584347725,1.86849689483643,-0.127798214554787,1.86849689483643,"WorkHour_vv_4",0.434065934065934,6,7,55,130,0,1.86849689483643
39,0,0,1,3,0,1,0,3,1,1,1,0.0849245935678482,0.723772406578064,0.241492584347725,1.86849689483643,-0.127798214554787,1.86849689483643,"WorkHour_vv_4",0.429661941112323,6,7,56,131,0,1.86849689483643
79,0,0,0,2,0,0,0,3,1,0,0,0.296479284763336,0.77571964263916,0.936978399753571,1.86667740345001,1.303337931633,1.86667740345001,"WorkHour_vv_4",0.432900432900433,6,7,56,132,0,1.86667740345001
72,1,0,0,2,0,0,0,2,1,0,0,1.02590155601501,1.6844083070755,1.22309768199921,1.86658275127411,0.5646932721138,1.86658275127411,"WorkHour_vv_4",0.43609022556391,6,7,56,133,0,1.86658275127411
72,1,0,0,1,0,0,0,2,1,0,0,1.02590155601501,1.6844083070755,1.22309768199921,1.86658275127411,0.5646932721138,1.86658275127411,"WorkHour_vv_4",0.439232409381663,6,7,56,134,0,1.86658275127411
80,1,0,0,2,0,1,0,2,1,0,0,0.370479017496109,1.01239848136902,1.62294244766235,1.86649370193481,0.342366904020309,1.86649370193481,"WorkHour_vv_4",0.442328042328042,6,7,56,135,0,1.86649370193481
80,1,0,0,2,0,1,0,2,1,0,0,0.370479017496109,1.01239848136902,1.62294244766235,1.86649370193481,0.342366904020309,1.86649370193481,"WorkHour_vv_4",0.445378151260504,6,7,56,136,0,1.86649370193481
79,1,0,0,1,0,1,0,3,1,0,0,0.378185361623764,0.906095027923584,1.50056123733521,1.86442244052887,0.317201405763626,1.86442244052887,"WorkHour_vv_4",0.448383733055266,6,7,56,137,0,1.86442244052887
79,1,0,0,3,0,1,0,3,1,0,0,0.378185361623764,0.906095027923584,1.50056123733521,1.86442244052887,0.317201405763626,1.86442244052887,"WorkHour_vv_4",0.451345755693582,6,7,56,138,0,1.86442244052887
38,0,0,1,3,0,1,0,3,1,1,0,0.0842326357960701,0.723020493984222,0.243394151329994,1.86296129226685,-0.12741781771183,1.86296129226685,"WorkHour_vv_4",0.45426515930113,6,7,56,139,0,1.86296129226685
38,0,0,1,3,0,1,0,4,1,1,1,0.0842326357960701,0.723020493984222,0.243394151329994,1.86296129226685,-0.12741781771183,1.86296129226685,"WorkHour_vv_4",0.472122302158273,7,8,56,139,1,1.86296129226685
35,0,0,1,3,0,1,0,4,1,1,1,0.0754429250955582,0.732699811458588,0.272350668907166,1.862095952034,-0.0839857533574104,1.862095952034,"WorkHour_vv_4",0.486011191047162,8,9,56,139,1,1.862095952034
44,0,0,1,3,0,1,0,4,1,1,1,0.100163504481316,0.688714742660522,0.31716051697731,1.85421133041382,-0.19950906932354,1.85421133041382,"WorkHour_vv_4",0.497122302158273,9,10,56,139,1,1.85421133041382
43,0,0,1,2,0,1,0,4,1,1,0,0.100257828831673,0.724428772926331,0.316657811403275,1.85138368606567,-0.197566792368889,1.85138368606567,"WorkHour_vv_4",0.415304120340092,9,11,56,139,1,1.85138368606567
43,0,0,1,3,0,1,0,3,1,1,1,0.100257828831673,0.724428772926331,0.316657811403275,1.85138368606567,-0.197566792368889,1.85138368606567,"WorkHour_vv_4",0.411038961038961,9,11,57,140,0,1.85138368606567
43,0,0,1,2,0,1,0,3,1,1,1,0.100257828831673,0.724428772926331,0.316657811403275,1.85138368606567,-0.197566792368889,1.85138368606567,"WorkHour_vv_4",0.406834300451322,9,11,58,141,0,1.85138368606567
42,0,0,1,3,0,1,0,4,1,1,1,0.0933949276804924,0.724477171897888,0.258497416973114,1.85132074356079,-0.158319547772408,1.85132074356079,"WorkHour_vv_4",0.421985815602837,10,12,58,141,1,1.85132074356079
42,0,0,1,3,0,1,0,3,1,1,0,0.0933949276804924,0.724477171897888,0.258497416973114,1.85132074356079,-0.158319547772408,1.85132074356079,"WorkHour_vv_4",0.424882629107981,10,12,58,142,0,1.85132074356079
42,0,0,1,2,0,1,0,3,1,1,1,0.0933949276804924,0.724477171897888,0.258497416973114,1.85132074356079,-0.158319547772408,1.85132074356079,"WorkHour_vv_4",0.420745920745921,10,12,59,143,0,1.85132074356079
76,1,0,0,1,0,1,0,1,1,0,0,0.397571623325348,1.0398120880127,1.38443040847778,1.84592306613922,0.404844582080841,1.84592306613922,"WorkHour_vv_4",0.423611111111111,10,12,59,144,0,1.84592306613922
76,1,0,0,1,0,1,0,2,1,0,0,0.397571623325348,1.0398120880127,1.38443040847778,1.84592306613922,0.404844582080841,1.84592306613922,"WorkHour_vv_4",0.426436781609195,10,12,59,145,0,1.84592306613922
76,1,0,0,2,0,1,0,2,1,0,0,0.397571623325348,1.0398120880127,1.38443040847778,1.84592306613922,0.404844582080841,1.84592306613922,"WorkHour_vv_4",0.429223744292237,10,12,59,146,0,1.84592306613922
76,1,0,0,3,0,1,0,2,1,0,1,0.397571623325348,1.0398120880127,1.38443040847778,1.84592306613922,0.404844582080841,1.84592306613922,"WorkHour_vv_4",0.425170068027211,10,12,60,147,0,1.84592306613922
76,1,0,0,2,0,1,0,1,1,0,0,0.397571623325348,1.0398120880127,1.38443040847778,1.84592306613922,0.404844582080841,1.84592306613922,"WorkHour_vv_4",0.427927927927928,10,12,60,148,0,1.84592306613922
75,1,0,0,2,0,1,0,3,1,0,0,0.398894965648651,1.0014021396637,1.36685848236084,1.84078979492188,0.463047593832016,1.84078979492188,"WorkHour_vv_4",0.430648769574944,10,12,60,149,0,1.84078979492188
75,1,0,0,2,0,1,0,1,1,0,1,0.398894965648651,1.0014021396637,1.36685848236084,1.84078979492188,0.463047593832016,1.84078979492188,"WorkHour_vv_4",0.426666666666667,10,12,61,150,0,1.84078979492188
75,1,0,0,1,0,1,0,1,1,0,0,0.398894965648651,1.0014021396637,1.36685848236084,1.84078979492188,0.463047593832016,1.84078979492188,"WorkHour_vv_4",0.429359823399559,10,12,61,151,0,1.84078979492188
77,1,0,0,1,0,1,0,2,1,0,0,0.392603069543839,0.923655807971954,1.37742066383362,1.84024775028229,0.35399141907692,1.84024775028229,"WorkHour_vv_4",0.432017543859649,10,12,61,152,0,1.84024775028229
77,1,0,0,3,0,1,0,1,1,0,1,0.392603069543839,0.923655807971954,1.37742066383362,1.84024775028229,0.35399141907692,1.84024775028229,"WorkHour_vv_4",0.428104575163399,10,12,62,153,0,1.84024775028229
77,1,0,0,2,0,1,0,1,1,0,0,0.392603069543839,0.923655807971954,1.37742066383362,1.84024775028229,0.35399141907692,1.84024775028229,"WorkHour_vv_4",0.430735930735931,10,12,62,154,0,1.84024775028229
77,1,0,0,2,0,1,0,3,1,0,0,0.392603069543839,0.923655807971954,1.37742066383362,1.84024775028229,0.35399141907692,1.84024775028229,"WorkHour_vv_4",0.433333333333333,10,12,62,155,0,1.84024775028229
74,0,0,1,3,0,1,0,2,1,1,1,0.109233729541302,0.386245965957642,0.274874418973923,1.83247470855713,-0.0384221449494362,1.83247470855713,"WorkHour_vv_4",0.42948717948718,10,12,63,156,0,1.83247470855713
21,0,0,1,2,0,1,0,2,1,0,1,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.425690021231423,10,12,64,157,0,1.82885813713074
21,0,0,1,2,0,1,0,3,1,0,0,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.428270042194093,10,12,64,158,0,1.82885813713074
21,0,0,1,2,0,1,0,3,1,0,0,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.430817610062893,10,12,64,159,0,1.82885813713074
21,0,0,1,2,0,1,0,1,1,0,0,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.433333333333333,10,12,64,160,0,1.82885813713074
21,0,0,1,2,0,1,0,1,1,0,0,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.435817805383023,10,12,64,161,0,1.82885813713074
21,0,0,1,2,0,1,0,3,1,0,0,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.438271604938272,10,12,64,162,0,1.82885813713074
21,0,0,1,2,0,1,0,2,1,0,1,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.434560327198364,10,12,65,163,0,1.82885813713074
21,0,0,1,2,0,1,0,3,1,0,1,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.430894308943089,10,12,66,164,0,1.82885813713074
21,0,0,1,2,0,1,0,2,1,0,0,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.433333333333333,10,12,66,165,0,1.82885813713074
21,0,0,1,2,0,1,0,3,1,0,0,-0.116368107497692,0.584772706031799,-0.0298219490796328,1.82885813713074,0.49083736538887,1.82885813713074,"WorkHour_vv_4",0.43574297188755,10,12,66,166,0,1.82885813713074
73,1,0,0,2,0,1,0,3,1,0,0,0.384719401597977,0.985149383544922,1.69581031799316,1.813845038414,0.42850723862648,1.813845038414,"WorkHour_vv_4",0.43812375249501,10,12,66,167,0,1.813845038414
73,1,0,0,3,0,1,0,1,1,0,0,0.384719401597977,0.985149383544922,1.69581031799316,1.813845038414,0.42850723862648,1.813845038414,"WorkHour_vv_4",0.440476190476191,10,12,66,168,0,1.813845038414
73,1,0,0,2,0,1,0,2,1,0,1,0.384719401597977,0.985149383544922,1.69581031799316,1.813845038414,0.42850723862648,1.813845038414,"WorkHour_vv_4",0.436883629191322,10,12,67,169,0,1.813845038414
73,1,0,0,2,0,1,0,2,1,0,0,0.384719401597977,0.985149383544922,1.69581031799316,1.813845038414,0.42850723862648,1.813845038414,"WorkHour_vv_4",0.43921568627451,10,12,67,170,0,1.813845038414
73,1,0,0,2,0,1,0,1,1,0,1,0.384719401597977,0.985149383544922,1.69581031799316,1.813845038414,0.42850723862648,1.813845038414,"WorkHour_vv_4",0.435672514619883,10,12,68,171,0,1.813845038414
73,1,0,0,2,0,1,0,1,1,0,1,0.384719401597977,0.985149383544922,1.69581031799316,1.813845038414,0.42850723862648,1.813845038414,"WorkHour_vv_4",0.432170542635659,10,12,69,172,0,1.813845038414
70,1,0,0,2,0,0,0,1,1,0,0,0.708400785923004,1.60183072090149,1.11281311511993,1.81131839752197,0.53902131319046,1.81131839752197,"WorkHour_vv_4",0.434489402697495,10,12,69,173,0,1.81131839752197
69,1,0,0,1,0,0,0,1,1,0,0,0.701686263084412,1.54264783859253,1.2156138420105,1.78473269939423,0.538327097892761,1.78473269939423,"WorkHour_vv_4",0.436781609195402,10,12,69,174,0,1.78473269939423
69,1,0,0,1,0,0,0,3,1,0,0,0.701686263084412,1.54264783859253,1.2156138420105,1.78473269939423,0.538327097892761,1.78473269939423,"WorkHour_vv_4",0.439047619047619,10,12,69,175,0,1.78473269939423
81,1,0,0,1,0,1,0,3,1,0,1,0.480893313884735,0.998493611812592,1.44358432292938,1.74768996238708,0.349181652069092,1.74768996238708,"WorkHour_vv_4",0.435606060606061,10,12,70,176,0,1.74768996238708
75,1,0,0,1,0,0,0,3,0,0,0,1.09900856018066,1.65372347831726,1.20556235313416,1.73896431922913,0.535354018211365,1.73896431922913,"WorkHour_vv_4",0.437853107344633,10,12,70,177,0,1.73896431922913
72,0,0,1,1,0,1,0,1,0,0,0,-0.272830039262772,0.756748616695404,-0.222955599427223,1.73752951622009,0.381263345479965,1.73752951622009,"WorkHour_vv_4",0.440074906367041,10,12,70,178,0,1.73752951622009
72,1,0,0,1,0,1,0,3,1,0,0,0.373501479625702,0.974729001522064,1.24052727222443,1.71783316135406,0.403044253587723,1.71783316135406,"WorkHour_vv_4",0.442271880819367,10,12,70,179,0,1.71783316135406
72,1,0,0,2,0,1,0,1,1,0,0,0.373501479625702,0.974729001522064,1.24052727222443,1.71783316135406,0.403044253587723,1.71783316135406,"WorkHour_vv_4",0.444444444444444,10,12,70,180,0,1.71783316135406
72,1,0,0,2,0,1,0,2,1,0,0,0.373501479625702,0.974729001522064,1.24052727222443,1.71783316135406,0.403044253587723,1.71783316135406,"WorkHour_vv_4",0.446593001841621,10,12,70,181,0,1.71783316135406
72,1,0,0,2,0,1,0,3,1,0,0,0.373501479625702,0.974729001522064,1.24052727222443,1.71783316135406,0.403044253587723,1.71783316135406,"WorkHour_vv_4",0.448717948717949,10,12,70,182,0,1.71783316135406
72,1,0,0,2,0,1,0,2,1,0,0,0.373501479625702,0.974729001522064,1.24052727222443,1.71783316135406,0.403044253587723,1.71783316135406,"WorkHour_vv_4",0.450819672131148,10,12,70,183,0,1.71783316135406
48,1,0,0,2,0,1,0,3,1,1,0,0.199716329574585,1.09321272373199,0.314782083034515,1.69096112251282,-0.121870651841164,1.69096112251282,"WorkHour_vv_4",0.452898550724638,10,12,70,184,0,1.69096112251282
48,1,0,0,3,0,1,0,4,1,1,0,0.199716329574585,1.09321272373199,0.314782083034515,1.69096112251282,-0.121870651841164,1.69096112251282,"WorkHour_vv_4",0.388795986622074,10,13,70,184,1,1.69096112251282
48,1,0,0,2,0,1,0,3,1,1,1,0.199716329574585,1.09321272373199,0.314782083034515,1.69096112251282,-0.121870651841164,1.69096112251282,"WorkHour_vv_4",0.385446985446985,10,13,71,185,0,1.69096112251282
48,1,0,0,2,0,1,0,3,1,1,0,0.199716329574585,1.09321272373199,0.314782083034515,1.69096112251282,-0.121870651841164,1.69096112251282,"WorkHour_vv_4",0.387510339123242,10,13,71,186,0,1.69096112251282
48,1,0,0,2,0,1,0,4,1,1,1,0.199716329574585,1.09321272373199,0.314782083034515,1.69096112251282,-0.121870651841164,1.69096112251282,"WorkHour_vv_4",0.403993855606759,11,14,71,186,1,1.69096112251282
50,1,0,0,3,0,1,0,4,1,1,1,0.177231147885323,1.09317207336426,0.313618242740631,1.68845558166504,-0.124420687556267,1.68845558166504,"WorkHour_vv_4",0.418279569892473,12,15,71,186,1,1.68845558166504
50,1,0,0,3,0,1,0,3,1,1,1,0.177231147885323,1.09317207336426,0.313618242740631,1.68845558166504,-0.124420687556267,1.68845558166504,"WorkHour_vv_4",0.414973262032086,12,15,72,187,0,1.68845558166504
50,1,0,0,2,0,1,0,3,1,1,1,0.177231147885323,1.09317207336426,0.313618242740631,1.68845558166504,-0.124420687556267,1.68845558166504,"WorkHour_vv_4",0.411702127659575,12,15,73,188,0,1.68845558166504
49,1,0,0,3,0,1,0,4,1,1,1,0.179499074816704,1.09514093399048,0.314996987581253,1.68675851821899,-0.122941091656685,1.68675851821899,"WorkHour_vv_4",0.424202127659574,13,16,73,188,1,1.68675851821899
49,1,0,0,2,0,1,0,3,1,1,1,0.179499074816704,1.09514093399048,0.314996987581253,1.68675851821899,-0.122941091656685,1.68675851821899,"WorkHour_vv_4",0.420965608465608,13,16,74,189,0,1.68675851821899
49,1,0,0,3,0,1,0,3,1,1,1,0.179499074816704,1.09514093399048,0.314996987581253,1.68675851821899,-0.122941091656685,1.68675851821899,"WorkHour_vv_4",0.417763157894737,13,16,75,190,0,1.68675851821899
49,1,0,0,3,0,1,0,3,1,1,0,0.179499074816704,1.09514093399048,0.314996987581253,1.68675851821899,-0.122941091656685,1.68675851821899,"WorkHour_vv_4",0.419829842931937,13,16,75,191,0,1.68675851821899
49,1,0,0,2,0,1,0,3,1,1,1,0.179499074816704,1.09514093399048,0.314996987581253,1.68675851821899,-0.122941091656685,1.68675851821899,"WorkHour_vv_4",0.416666666666667,13,16,76,192,0,1.68675851821899
17,1,0,0,1,0,0,0,3,0,0,1,1.93834328651428,2.20582032203674,1.68275630474091,1.15711629390717,0.208247125148773,1.68275630474091,"WorkHour_vv_3",0.427696078431373,14,17,76,192,1,1.68275630474091
54,0,0,1,3,0,1,0,4,1,1,1,0.114359430968761,0.652796387672424,0.321339219808578,1.68167912960052,-0.256357967853546,1.68167912960052,"WorkHour_vv_4",0.4375,15,18,76,192,1,1.68167912960052
54,0,0,1,3,0,1,0,3,1,1,1,0.114359430968761,0.652796387672424,0.321339219808578,1.68167912960052,-0.256357967853546,1.68167912960052,"WorkHour_vv_4",0.434369602763385,15,18,77,193,0,1.68167912960052
78,1,0,0,1,0,1,0,3,0,0,0,0.627942681312561,1.31526803970337,1.31644749641418,1.67697811126709,0.403606474399567,1.67697811126709,"WorkHour_vv_4",0.436426116838488,15,18,77,194,0,1.67697811126709
80,1,0,0,2,0,0,1,1,1,0,0,1.31667804718018,1.77745687961578,1.67591619491577,1.3390417098999,0.379396259784698,1.67591619491577,"WorkHour_vv_3",0.438461538461539,15,18,77,195,0,1.67591619491577
48,1,0,0,2,0,1,0,3,0,1,1,0.424324542284012,1.12421762943268,0.321197837591171,1.67523896694183,-0.0437169335782528,1.67523896694183,"WorkHour_vv_4",0.435374149659864,15,18,78,196,0,1.67523896694183
45,1,0,0,3,0,1,0,3,1,1,1,0.201416790485382,1.08698534965515,0.318098664283752,1.65926611423492,-0.124827526509762,1.65926611423492,"WorkHour_vv_4",0.432318104906937,15,18,79,197,0,1.65926611423492
45,1,0,0,3,0,1,0,3,1,1,0,0.201416790485382,1.08698534965515,0.318098664283752,1.65926611423492,-0.124827526509762,1.65926611423492,"WorkHour_vv_4",0.434343434343434,15,18,79,198,0,1.65926611423492
47,1,0,0,2,0,1,0,3,1,1,0,0.20083087682724,1.08676528930664,0.314311414957047,1.65876054763794,-0.12182042747736,1.65876054763794,"WorkHour_vv_4",0.436348408710218,15,18,79,199,0,1.65876054763794
47,1,0,0,2,0,1,0,4,1,1,0,0.20083087682724,1.08676528930664,0.314311414957047,1.65876054763794,-0.12182042747736,1.65876054763794,"WorkHour_vv_4",0.392488759587411,15,19,79,199,1,1.65876054763794
47,1,0,0,2,0,1,0,4,1,1,1,0.20083087682724,1.08676528930664,0.314311414957047,1.65876054763794,-0.12182042747736,1.65876054763794,"WorkHour_vv_4",0.403015075376884,16,20,79,199,1,1.65876054763794
47,1,0,0,3,0,1,0,3,1,1,1,0.20083087682724,1.08676528930664,0.314311414957047,1.65876054763794,-0.12182042747736,1.65876054763794,"WorkHour_vv_4",0.4,16,20,80,200,0,1.65876054763794
47,1,0,0,3,0,1,0,4,1,1,1,0.20083087682724,1.08676528930664,0.314311414957047,1.65876054763794,-0.12182042747736,1.65876054763794,"WorkHour_vv_4",0.40952380952381,17,21,80,200,1,1.65876054763794
46,1,0,0,3,0,1,0,4,1,1,1,0.20158152282238,1.08665668964386,0.319000720977783,1.65858137607574,-0.124628119170666,1.65858137607574,"WorkHour_vv_4",0.418181818181818,18,22,80,200,1,1.65858137607574
46,1,0,0,2,0,1,0,3,1,1,1,0.20158152282238,1.08665668964386,0.319000720977783,1.65858137607574,-0.124628119170666,1.65858137607574,"WorkHour_vv_4",0.415196743554953,18,22,81,201,0,1.65858137607574
70,1,0,0,2,0,1,0,1,1,0,0,0.312267392873764,0.92212051153183,1.160564661026,1.65240800380707,0.369505077600479,1.65240800380707,"WorkHour_vv_4",0.417191719171917,18,22,81,202,0,1.65240800380707
70,1,0,0,2,0,1,0,2,1,0,0,0.312267392873764,0.92212051153183,1.160564661026,1.65240800380707,0.369505077600479,1.65240800380707,"WorkHour_vv_4",0.419167039856695,18,22,81,203,0,1.65240800380707
70,1,0,0,2,0,1,0,1,1,0,0,0.312267392873764,0.92212051153183,1.160564661026,1.65240800380707,0.369505077600479,1.65240800380707,"WorkHour_vv_4",0.421122994652406,18,22,81,204,0,1.65240800380707
70,1,0,0,1,0,1,0,3,1,0,0,0.312267392873764,0.92212051153183,1.160564661026,1.65240800380707,0.369505077600479,1.65240800380707,"WorkHour_vv_4",0.423059866962306,18,22,81,205,0,1.65240800380707
69,1,0,0,2,0,1,0,2,1,0,0,0.310736268758774,0.896017909049988,1.26951360702515,1.64057445526123,0.369351267814636,1.64057445526123,"WorkHour_vv_4",0.424977934686673,18,22,81,206,0,1.64057445526123
69,1,0,0,2,0,1,0,1,1,0,0,0.310736268758774,0.896017909049988,1.26951360702515,1.64057445526123,0.369351267814636,1.64057445526123,"WorkHour_vv_4",0.426877470355731,18,22,81,207,0,1.64057445526123
69,1,0,0,3,0,1,0,1,1,0,1,0.310736268758774,0.896017909049988,1.26951360702515,1.64057445526123,0.369351267814636,1.64057445526123,"WorkHour_vv_4",0.423951048951049,18,22,82,208,0,1.64057445526123
69,1,0,0,2,0,1,0,3,1,0,1,0.310736268758774,0.896017909049988,1.26951360702515,1.64057445526123,0.369351267814636,1.64057445526123,"WorkHour_vv_4",0.421052631578947,18,22,83,209,0,1.64057445526123
69,1,0,0,2,0,1,0,2,1,0,0,0.310736268758774,0.896017909049988,1.26951360702515,1.64057445526123,0.369351267814636,1.64057445526123,"WorkHour_vv_4",0.422943722943723,18,22,83,210,0,1.64057445526123
69,1,0,0,2,0,1,0,3,1,0,0,0.310736268758774,0.896017909049988,1.26951360702515,1.64057445526123,0.369351267814636,1.64057445526123,"WorkHour_vv_4",0.424816889271866,18,22,83,211,0,1.64057445526123
69,1,0,0,2,0,1,0,3,1,0,0,0.310736268758774,0.896017909049988,1.26951360702515,1.64057445526123,0.369351267814636,1.64057445526123,"WorkHour_vv_4",0.426672384219554,18,22,83,212,0,1.64057445526123
51,1,0,0,2,0,1,0,3,1,1,1,0.176897078752518,1.07115840911865,0.313966602087021,1.63815820217133,-0.114721558988094,1.63815820217133,"WorkHour_vv_4",0.42381562099872,18,22,84,213,0,1.63815820217133
51,1,0,0,2,0,1,0,3,1,1,0,0.176897078752518,1.07115840911865,0.313966602087021,1.63815820217133,-0.114721558988094,1.63815820217133,"WorkHour_vv_4",0.425658453695837,18,22,84,214,0,1.63815820217133
51,1,0,0,3,0,1,0,4,1,1,1,0.176897078752518,1.07115840911865,0.313966602087021,1.63815820217133,-0.114721558988094,1.63815820217133,"WorkHour_vv_4",0.433563592035758,19,23,84,214,1,1.63815820217133
51,1,0,0,3,0,1,0,4,1,1,1,0.176897078752518,1.07115840911865,0.313966602087021,1.63815820217133,-0.114721558988094,1.63815820217133,"WorkHour_vv_4",0.440809968847352,20,24,84,214,1,1.63815820217133
71,1,0,0,2,0,1,0,1,1,0,1,0.373684853315353,0.955833077430725,1.1803412437439,1.63085913658142,0.367284953594208,1.63085913658142,"WorkHour_vv_4",0.437984496124031,20,24,85,215,0,1.63085913658142
71,1,0,0,2,0,1,0,3,1,0,0,0.373684853315353,0.955833077430725,1.1803412437439,1.63085913658142,0.367284953594208,1.63085913658142,"WorkHour_vv_4",0.439814814814815,20,24,85,216,0,1.63085913658142
