"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
57,0,1,0,1,0,1,0,3,0,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.295604395604396,14,26,34,140,0
46,0,1,0,2,1,0,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.290234588106928,14,26,35,141,0
60,0,0,0,1,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.291982665222102,14,26,35,142,0
43,0,1,0,3,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.293706293706294,14,26,35,143,0
56,0,0,0,2,0,1,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.295405982905983,14,26,35,144,0
41,0,0,0,2,0,0,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.297082228116711,14,26,35,145,0
48,0,1,0,2,0,1,0,4,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.314176245210728,15,27,35,145,1
47,0,1,0,1,0,1,0,4,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.330049261083744,16,28,35,145,1
61,0,0,0,2,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.331702544031311,16,28,35,146,0
72,0,0,0,1,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.333333333333333,16,28,35,147,0
58,0,1,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.334942084942085,16,28,35,148,0
59,0,0,0,2,0,0,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.336529242569511,16,28,35,149,0
66,0,0,0,2,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.338095238095238,16,28,35,150,0
58,0,1,0,3,0,1,0,4,0,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.352873563218391,17,29,35,150,1
72,0,0,0,1,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.354418817081525,17,29,35,151,0
56,0,1,0,2,0,1,0,4,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.368211920529801,18,30,35,151,1
41,0,1,0,3,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.363157894736842,18,30,36,152,0
50,0,1,0,2,1,1,0,2,1,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.364705882352941,18,30,36,153,0
79,0,0,0,3,0,1,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.366233766233766,18,30,36,154,0
41,0,1,0,2,1,1,0,3,1,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.367741935483871,18,30,36,155,0
44,0,1,0,2,0,0,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.362820512820513,18,30,37,156,0
44,0,0,0,1,0,0,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.364331210191083,18,30,37,157,0
55,0,0,0,2,1,1,0,1,1,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.365822784810127,18,30,37,158,0
65,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.367295597484277,18,30,37,159,0
41,0,0,0,2,0,1,0,4,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.347940758774599,18,31,37,159,1
52,0,0,0,3,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.349395161290323,18,31,37,160,0
57,0,1,0,2,1,1,0,3,1,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.350831496694049,18,31,37,161,0
54,0,0,0,2,0,1,0,4,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.332686335403727,18,32,37,161,1
41,0,0,0,3,1,0,0,1,0,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.334104938271605,18,32,37,162,0
61,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.335506134969325,18,32,37,163,0
65,0,0,0,2,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.336890243902439,18,32,37,164,0
47,0,0,0,3,0,1,0,3,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.338257575757576,18,32,37,165,0
58,0,0,0,2,1,1,0,3,1,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.33960843373494,18,32,37,166,0
50,0,1,0,2,1,1,0,3,1,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.334955089820359,18,32,38,167,0
64,0,0,0,3,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.336309523809524,18,32,38,168,0
47,0,0,0,2,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.337647928994083,18,32,38,169,0
64,0,0,0,3,1,0,0,4,0,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.320602474448628,18,33,38,169,1
75,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.32192513368984,18,33,38,170,0
45,0,1,0,3,1,0,0,3,0,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.323232323232323,18,33,38,171,0
46,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.324524312896406,18,33,38,172,0
52,0,0,0,2,1,1,0,2,1,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.325801366263794,18,33,38,173,0
84,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.327063740856844,18,33,38,174,0
50,0,0,0,2,0,0,0,3,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.328311688311688,18,33,38,175,0
61,0,1,0,2,0,1,0,3,0,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.323863636363636,18,33,39,176,0
55,0,0,0,2,0,1,0,3,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.325115562403698,18,33,39,177,0
66,0,0,0,3,1,1,0,1,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.32635342185904,18,33,39,178,0
65,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.327577450482478,18,33,39,179,0
66,0,0,0,1,1,1,0,3,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.328787878787879,18,33,39,180,0
46,0,1,0,2,0,1,0,4,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.342156862745098,19,34,39,180,1
72,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.343353916152096,19,34,39,181,0
41,0,1,0,3,0,0,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.339043309631545,19,34,40,182,0
57,0,0,0,2,1,1,0,1,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.340244294439087,19,34,40,183,0
48,0,1,0,2,1,1,0,4,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.324277907884465,19,35,40,183,1
47,0,0,0,2,1,1,0,1,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.325465838509317,19,35,40,184,0
49,0,0,0,2,0,1,0,4,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.310386473429952,19,36,40,184,1
51,0,1,0,2,0,1,0,4,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.323149236192715,20,37,40,184,1
77,0,1,0,1,0,1,0,4,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.335240274599542,21,38,40,184,1
58,0,1,0,2,1,1,0,2,1,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.331009957325747,21,38,41,185,0
45,0,1,0,2,1,1,0,4,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.316839916839917,21,39,41,185,1
47,0,1,0,2,1,1,0,3,1,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.312655086848635,21,39,42,186,0
47,0,1,0,3,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.313862607980255,21,39,42,187,0
64,0,0,0,2,0,1,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.31505728314239,21,39,42,188,0
60,0,1,0,2,1,1,0,1,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.316239316239316,21,39,42,189,0
43,0,1,0,2,1,1,0,4,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.302777777777778,21,40,42,189,1
55,0,1,0,2,0,1,0,4,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.314363143631436,22,41,42,189,1
52,0,1,0,1,1,0,0,3,1,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.310269576379974,22,41,43,190,0
52,0,1,0,2,0,0,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.311454475801303,22,41,43,191,0
64,0,0,0,2,0,1,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.312627032520325,22,41,43,192,0
42,0,0,0,3,0,1,0,1,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.313787438392519,22,41,43,193,0
51,0,1,0,3,1,1,0,2,1,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.309781242142318,22,41,44,194,0
59,0,1,0,2,0,1,0,4,1,1,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.320814923907707,23,42,44,194,1
42,0,0,0,2,1,1,0,2,0,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.321978021978022,23,42,44,195,0
61,0,0,0,1,0,1,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.32312925170068,23,42,44,196,0
75,0,1,0,2,0,1,0,4,1,1,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.333649738965354,24,43,44,196,1
49,0,1,0,3,1,1,0,1,1,1,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.329713138944635,24,43,45,197,0
58,0,0,0,2,1,1,0,2,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.330866807610994,24,43,45,198,0
60,0,1,0,2,0,1,0,4,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.318181818181818,24,44,45,198,1
71,0,1,0,2,0,1,0,2,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.314298766560073,24,44,46,199,0
68,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.315454545454545,24,44,46,200,0
47,0,0,0,2,0,1,0,4,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.303333333333333,24,45,46,200,1
45,0,1,0,3,1,0,0,3,0,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.299502487562189,24,45,47,201,0
47,0,1,0,2,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.295709570957096,24,45,48,202,0
57,0,1,0,1,0,1,0,3,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.29688013136289,24,45,48,203,0
58,0,1,0,2,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.293137254901961,24,45,49,204,0
62,0,0,0,2,1,1,0,3,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.294308943089431,24,45,49,205,0
54,0,1,0,3,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.290614886731392,24,45,50,206,0
48,0,1,0,1,0,0,0,3,0,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.28695652173913,24,45,51,207,0
49,0,1,0,2,0,1,0,4,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.27536231884058,24,46,51,207,1
54,0,0,0,2,0,0,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.276546822742475,24,46,51,208,0
59,0,1,0,2,0,0,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.277719991678802,24,46,51,209,0
46,0,0,0,2,0,1,0,3,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.27888198757764,24,46,51,210,0
47,0,1,0,3,0,1,0,1,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.275293632804451,24,46,52,211,0
47,0,0,0,1,0,1,0,4,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.264192800242009,24,47,52,211,1
60,0,1,0,2,1,1,0,3,1,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.26063829787234,24,47,53,212,0
60,0,0,0,2,0,0,0,4,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.25,24,48,53,212,1
42,0,1,0,3,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.246478873239437,24,48,54,213,0
51,0,0,0,2,1,1,0,1,1,1,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.247663551401869,24,48,54,214,0
54,0,1,0,3,0,1,0,2,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.248837209302326,24,48,54,215,0
47,0,1,0,2,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.24537037037037,24,48,55,216,0
62,0,1,0,3,0,1,0,2,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.241935483870968,24,48,56,217,0
56,0,1,0,3,1,1,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.238532110091743,24,48,57,218,0
61,0,0,0,1,0,1,0,1,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.23972602739726,24,48,57,219,0
67,0,0,0,3,0,1,0,1,1,1,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.240909090909091,24,48,57,220,0
55,0,1,0,2,1,1,0,1,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.242081447963801,24,48,57,221,0
43,0,1,0,2,1,1,0,1,1,0,0,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.243243243243243,24,48,57,222,0
57,0,1,0,3,1,1,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.239910313901345,24,48,58,223,0
48,0,0,0,2,0,1,0,1,1,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.241071428571429,24,48,58,224,0
46,0,1,0,3,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.237777777777778,24,48,59,225,0
59,0,1,0,2,1,1,0,3,1,0,1,0.172277091592383,0.0884438535261204,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.234513274336283,24,48,60,226,0
77,0,1,0,1,0,1,0,3,0,0,0,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.23568281938326,24,48,60,227,0
73,0,1,0,2,0,1,0,3,1,0,1,0.119,0.127663237177546,0.54510454696316,0.54510454696316,"WorkHour_vv_4",0.232456140350877,24,48,61,228,0
31,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.233624454148472,24,48,61,229,0
66,0,0,1,2,0,1,0,2,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.230434782608696,24,48,62,230,0
40,0,0,1,3,0,1,0,4,1,1,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.240638864241349,25,49,62,230,1
42,0,0,1,2,0,1,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.23747680890538,25,49,63,231,0
37,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.238652357494722,25,49,63,232,0
53,0,0,1,1,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.239817815538232,25,49,63,233,0
20,0,0,1,2,0,1,0,1,1,0,0,-0.0814744502452144,-0.0574680421619198,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.240973312401884,25,49,63,234,0
36,0,0,1,2,1,1,0,3,1,0,0,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.242118975249674,25,49,63,235,0
32,0,0,1,3,1,1,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.239017640954687,25,49,64,236,0
45,0,0,1,3,0,1,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.235942478257126,25,49,65,237,0
33,0,0,1,2,0,0,0,3,1,1,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.232893157262905,25,49,66,238,0
58,0,0,1,3,0,1,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.22986935359918,25,49,67,239,0
31,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.231037414965986,25,49,67,240,0
38,0,0,1,2,0,1,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.228046405284105,25,49,68,241,0
29,0,0,1,2,0,0,0,3,0,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.229212346095463,25,49,68,242,0
42,0,0,1,3,1,1,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.226253464348702,25,49,69,243,0
33,0,0,1,3,0,1,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.223318835731014,25,49,70,244,0
46,0,0,1,2,1,1,0,3,1,1,0,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.224489795918367,25,49,70,245,0
54,0,0,1,2,0,0,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.221586195453791,25,49,71,246,0
58,0,0,1,3,1,1,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.218706105924151,25,49,72,247,0
59,0,0,1,2,0,0,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.215849242922976,25,49,73,248,0
24,0,0,1,3,0,1,0,4,1,0,0,-0.0814744502452144,-0.116898971450543,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.205645161290323,25,50,73,248,1
52,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.206827309236948,25,50,73,249,0
61,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.208,25,50,73,250,0
43,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.209163346613546,25,50,73,251,0
19,0,0,1,2,0,0,0,3,1,0,0,-0.0814744502452144,-0.0574680421619198,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.21031746031746,25,50,73,252,0
39,0,0,1,2,1,1,0,4,1,1,1,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.220121381886088,26,51,73,252,1
57,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.221266372161513,26,51,73,253,0
26,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.222402346765478,26,51,73,254,0
33,0,0,1,2,1,1,0,4,1,0,0,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.21259842519685,26,52,73,254,1
53,0,0,1,2,1,1,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.209803921568627,26,52,74,255,0
42,0,0,1,3,0,1,0,3,1,1,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.20703125,26,52,75,256,0
35,0,0,1,3,1,1,0,3,1,1,1,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.204280155642023,26,52,76,257,0
42,0,0,1,3,0,1,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.201550387596899,26,52,77,258,0
25,0,0,1,3,0,1,0,3,1,0,1,-0.0814744502452144,-0.116898971450543,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.198841698841699,26,52,78,259,0
44,0,0,1,3,0,1,0,4,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.20827566110585,27,53,78,259,1
47,0,0,1,2,1,1,0,3,1,1,0,0.172277091592383,0.0884438535261204,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.209433962264151,27,53,78,260,0
18,0,0,1,1,0,1,0,2,1,0,0,-0.0814744502452144,-0.0574680421619198,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.210583387551507,27,53,78,261,0
43,0,0,1,2,0,0,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.211724038600029,27,53,78,262,0
28,0,0,1,1,0,0,0,3,0,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.21285601549609,27,53,78,263,0
64,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.213979416809605,27,53,78,264,0
49,0,0,1,3,0,1,0,4,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.223063973063973,28,54,78,264,1
45,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.224178895877009,28,54,78,265,0
22,0,0,1,2,0,1,0,3,1,0,1,-0.0814744502452144,-0.116898971450543,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.221526037315511,28,54,79,266,0
27,0,0,1,3,0,1,0,3,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.218893050353724,28,54,80,267,0
64,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.220011055831951,28,54,80,268,0
32,0,0,1,2,0,0,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.22112074900179,28,54,80,269,0
44,0,0,1,2,0,0,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.222222222222222,28,54,80,270,0
45,0,0,1,2,0,1,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.223315566488998,28,54,80,271,0
42,0,0,1,3,0,1,0,4,1,0,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.232069775243207,29,55,80,271,1
48,0,0,1,2,0,1,0,4,1,1,1,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.240511333684765,30,56,80,271,1
27,0,0,1,2,0,0,0,3,1,0,0,-0.0814744502452144,0.127663237177546,0.413846153846154,0.413846153846154,"WorkHour_vv_4",0.241596638655462,30,56,80,272,0
