satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,690.0,2597.0,1.0146749978304257
1,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,691.0,2600.0,1.0157803062471293
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,692.0,2603.0,1.0168824201308362
1,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,693.0,2606.0,1.0179813533106943
1,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,694.0,2609.0,1.0190771195361434
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,695.0,2612.0,1.0201697324774908
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,696.0,2615.0,1.0212592057264778
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,697.0,2618.0,1.0223455527968452
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,698.0,2621.0,1.0234287871248902
2,0.53,3,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,699.0,2624.0,1.0245089220700225
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,700.0,2627.0,1.0255859709153121
2,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,167.0,798.0,701.0,2630.0,1.0266599468680324
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,702.0,2633.0,1.0277308630602042
1,0.45,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,703.0,2636.0,1.0287987325491263
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,704.0,2639.0,1.0298635683179094
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,705.0,2642.0,1.030925383276001
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,706.0,2645.0,1.0319841902597071
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,707.0,2648.0,1.0330400020327093
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,708.0,2651.0,1.034092831286579
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,709.0,2654.0,1.0351426906412842
2,0.46,3,4,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,710.0,2658.0,1.034781141941469
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,711.0,2661.0,1.0358270800171807
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,712.0,2664.0,1.0368700800645896
2,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,713.0,2667.0,1.0379101544456666
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,714.0,2670.0,1.038947315453127
1,0.45,3,4,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,715.0,2674.0,1.0385829739123151
2,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,716.0,2677.0,1.0396162981299968
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,717.0,2680.0,1.0406467399928174
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,718.0,2683.0,1.0416743115440426
2,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,719.0,2686.0,1.0426990247599375
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,720.0,2689.0,1.0437208915502327
1,0.45,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,721.0,2692.0,1.044739923758585
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,722.0,2695.0,1.0457561331630365
2,0.45,1,2,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,723.0,2697.0,1.0481526573409194
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,724.0,2700.0,1.0491613458166538
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,725.0,2703.0,1.0501672517034892
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,726.0,2706.0,1.0511703864997277
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,727.0,2709.0,1.0521707616404052
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,728.0,2712.0,1.0531683884977294
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,729.0,2715.0,1.0541632783815085
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,730.0,2718.0,1.055155442539578
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,731.0,2721.0,1.0561448921582275
2,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,732.0,2724.0,1.0571316383626188
1,0.45,3,4,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,733.0,2728.0,1.056751435736984
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,734.0,2731.0,1.05773466690597
2,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,735.0,2734.0,1.0587152226159922
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,736.0,2737.0,1.0596931137724548
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,737.0,2740.0,1.0606683512215729
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,738.0,2743.0,1.0616409457507747
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,739.0,2746.0,1.0626109080890989
2,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,740.0,2749.0,1.0635782489075898
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,741.0,2752.0,1.0645429788196883
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,742.0,2755.0,1.0655051083816192
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,167.0,798.0,743.0,2758.0,1.066464648092778
1,0.81,5,4,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,744.0,2762.0,1.0660775223746053
2,0.81,4,5,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,745.0,2767.0,1.0643491540409111
1,0.81,4,4,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,746.0,2771.0,1.063965901976208
1,0.81,4,4,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,747.0,2775.0,1.0635836760214508
1,0.81,4,4,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,748.0,2779.0,1.0632024720612248
2,0.81,3,2,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,749.0,2781.0,1.0654925129713866
2,0.81,1,3,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,750.0,2784.0,1.0664431137724546
1,0.81,5,4,0,1,0,2.861625618745769,satisfaction_level_vv_3,0,167.0,798.0,751.0,2788.0,1.066059625090697
1,0.59,3,3,0,1,0,2.4475569425846593,average_montly_hours_vv_3,1,168.0,801.0,751.0,2788.0,1.0554736541753855
2,0.6,2,5,0,1,0,2.4475569425846593,average_montly_hours_vv_3,0,168.0,801.0,752.0,2793.0,1.053761398176292
2,0.51,2,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,753.0,2796.0,1.0547097324985777
1,0.51,3,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,754.0,2799.0,1.055655551345207
2,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,755.0,2802.0,1.056598864711448
1,0.51,3,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,756.0,2805.0,1.0575396825396828
2,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,757.0,2808.0,1.0584780147197588
1,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,758.0,2811.0,1.0594138710893333
1,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,759.0,2814.0,1.0603472614342184
1,0.51,2,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,760.0,2817.0,1.0612781954887223
2,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,761.0,2820.0,1.062206682935987
2,0.51,2,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,762.0,2823.0,1.0631327334083243
1,0.51,2,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,763.0,2826.0,1.0640563564875496
1,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,764.0,2829.0,1.064977561705311
1,0.51,2,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,765.0,2832.0,1.0658963585434176
1,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,766.0,2835.0,1.066812756434167
1,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,767.0,2838.0,1.0677267647606636
2,0.51,2,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,768.0,2841.0,1.0686383928571432
2,0.51,1,3,0,1,1,1.6589418463915773,satisfaction_level_vv_3,0,168.0,801.0,769.0,2844.0,1.069547650009289
1,0.87,4,4,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,770.0,2848.0,1.0691558441558446
2,0.87,4,5,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,771.0,2853.0,1.0674680377987773
1,0.87,4,4,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,772.0,2857.0,1.0670799407846046
2,0.87,3,5,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,773.0,2862.0,1.0653991868416193
2,0.87,3,4,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,774.0,2866.0,1.0650147655961613
1,0.87,4,4,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,775.0,2870.0,1.0646313364055304
2,0.87,4,5,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,776.0,2875.0,1.0629602356406482
1,0.87,5,4,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,777.0,2879.0,1.0625804375804377
1,0.87,3,2,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,778.0,2881.0,1.064772309952259
1,0.87,5,4,0,1,1,1.5216761648758192,satisfaction_level_vv_3,0,168.0,801.0,779.0,2885.0,1.0643911608289018
1,0.88,2,4,0,1,1,1.5013559969572992,satisfaction_level_vv_3,0,168.0,801.0,780.0,2889.0,1.0640109890109892
2,0.88,4,5,0,1,1,1.5013559969572992,satisfaction_level_vv_3,0,168.0,801.0,781.0,2894.0,1.0623513810133534
2,0.88,3,5,0,1,1,1.5013559969572992,satisfaction_level_vv_3,0,168.0,801.0,782.0,2899.0,1.0606960175374502
1,0.88,4,4,0,1,1,1.5013559969572992,satisfaction_level_vv_3,0,168.0,801.0,783.0,2903.0,1.0603220215289184
1,0.88,5,4,0,1,1,1.5013559969572992,satisfaction_level_vv_3,0,168.0,801.0,784.0,2907.0,1.0599489795918373
1,0.88,4,4,0,1,1,1.5013559969572992,satisfaction_level_vv_3,0,168.0,801.0,785.0,2911.0,1.0595768880800733
1,0.88,4,4,0,1,1,1.5013559969572992,satisfaction_level_vv_3,0,168.0,801.0,786.0,2915.0,1.0592057433660491
3,0.88,4,5,0,1,1,1.5013559969572992,satisfaction_level_vv_3,1,169.0,806.0,786.0,2915.0,1.060579369739675
1,0.84,5,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,169.0,806.0,787.0,2919.0,1.060209168214251
2,0.84,3,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,169.0,806.0,788.0,2923.0,1.0598399062866068
1,0.84,5,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,169.0,806.0,789.0,2927.0,1.0594715803841277
1,0.84,5,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,169.0,806.0,790.0,2931.0,1.0591041869522884
1,0.84,1,5,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,169.0,806.0,791.0,2936.0,1.0574734999513762
3,0.84,3,5,0,1,0,1.4705718258794673,satisfaction_level_vv_3,1,170.0,811.0,791.0,2936.0,1.0588309660147246
3,0.84,3,5,0,1,0,1.4705718258794673,satisfaction_level_vv_3,1,171.0,816.0,791.0,2936.0,1.0601725552820103
1,0.84,5,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,171.0,816.0,792.0,2940.0,1.0598086124401913
2,0.84,3,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,171.0,816.0,793.0,2944.0,1.0594455874870023
1,0.84,5,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,171.0,816.0,794.0,2948.0,1.0590834769543505
1,0.84,4,4,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,171.0,816.0,795.0,2952.0,1.0587222773915919
1,0.84,1,5,0,1,0,1.4705718258794673,satisfaction_level_vv_3,0,171.0,816.0,796.0,2957.0,1.057105703958388
3,0.84,4,6,0,1,0,1.4705718258794673,satisfaction_level_vv_3,1,172.0,822.0,796.0,2957.0,1.0642456468388448
1,0.8,1,2,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,797.0,2959.0,1.06639724548452
1,0.8,5,4,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,798.0,2963.0,1.0660371859882258
1,0.8,5,4,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,799.0,2967.0,1.0656780277672668
1,0.8,4,4,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,800.0,2971.0,1.06531976744186
1,0.8,5,4,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,801.0,2975.0,1.064962401649101
1,0.8,5,4,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,802.0,2979.0,1.0646059270428574
1,0.8,5,4,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,803.0,2983.0,1.0642503402936656
1,0.8,5,4,0,1,0,1.4172151741960803,satisfaction_level_vv_2,0,172.0,822.0,804.0,2987.0,1.0638956380886264
1,0.51,2,3,1,1,1,1.2487720585896667,average_montly_hours_vv_5,0,172.0,822.0,805.0,2990.0,1.0647840531561457
3,0.81,3,4,1,1,0,1.105977048987978,satisfaction_level_vv_2,0,172.0,822.0,806.0,2994.0,1.0644295689306937
3,0.81,3,4,1,1,0,1.105977048987978,satisfaction_level_vv_2,0,172.0,822.0,807.0,2998.0,1.064075963228725
2,0.81,3,5,1,1,0,1.105977048987978,satisfaction_level_vv_2,1,173.0,827.0,807.0,2998.0,1.0653530165961138
1,0.47,1,3,1,1,0,1.0918511287441457,average_montly_hours_vv_5,0,173.0,827.0,808.0,3001.0,1.0662379099181596
1,0.47,2,3,1,1,0,1.0918511287441457,average_montly_hours_vv_5,0,173.0,827.0,809.0,3004.0,1.0671206156176543
1,0.84,5,5,1,1,0,0.7920620393871676,satisfaction_level_vv_2,0,173.0,827.0,810.0,3009.0,1.065532005994434
1,0.84,5,4,1,1,0,0.7920620393871676,satisfaction_level_vv_2,0,173.0,827.0,811.0,3013.0,1.0651803596501859
1,0.86,5,4,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,173.0,827.0,812.0,3017.0,1.0648295794299383
1,0.86,5,4,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,173.0,827.0,813.0,3021.0,1.064479662137662
2,0.86,3,4,0,1,1,0.766212566132432,satisfaction_level_vv_2,1,174.0,831.0,813.0,3021.0,1.0599949102939301
2,0.86,4,2,0,1,1,0.766212566132432,satisfaction_level_vv_2,1,175.0,833.0,813.0,3021.0,1.044132841328413
2,0.86,3,5,0,1,1,0.766212566132432,satisfaction_level_vv_2,1,176.0,838.0,813.0,3021.0,1.04549647769205
2,0.86,4,6,0,1,1,0.766212566132432,satisfaction_level_vv_2,1,177.0,844.0,813.0,3021.0,1.0524944232493172
1,0.86,4,4,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,177.0,844.0,814.0,3025.0,1.0521453657046878
2,0.86,4,6,0,1,1,0.766212566132432,satisfaction_level_vv_2,1,178.0,850.0,814.0,3025.0,1.0590646826601886
3,0.86,4,5,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,178.0,850.0,815.0,3030.0,1.0574894878334602
1,0.86,4,4,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,178.0,850.0,816.0,3034.0,1.057143643974444
1,0.86,5,4,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,178.0,850.0,817.0,3038.0,1.0567986467344221
1,0.86,1,6,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,178.0,850.0,818.0,3044.0,1.0540095052333731
2,0.86,3,5,0,1,1,0.766212566132432,satisfaction_level_vv_2,1,179.0,855.0,818.0,3044.0,1.05526491920613
3,0.86,4,5,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,179.0,855.0,819.0,3049.0,1.0537035900164389
2,0.86,3,5,0,1,1,0.766212566132432,satisfaction_level_vv_2,1,180.0,860.0,819.0,3049.0,1.0549450549450547
1,0.86,5,4,0,1,1,0.766212566132432,satisfaction_level_vv_2,0,180.0,860.0,820.0,3053.0,1.0546070460704606
1,0.78,5,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,821.0,3057.0,1.0542698606036
1,0.78,3,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,822.0,3061.0,1.0539334955393347
1,0.78,4,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,823.0,3065.0,1.0535979478871336
1,0.78,5,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,824.0,3069.0,1.0532632146709817
1,0.78,5,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,825.0,3073.0,1.052929292929293
1,0.78,4,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,826.0,3077.0,1.0525961797148238
1,0.78,2,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,827.0,3081.0,1.0522638720945854
1,0.78,2,4,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,828.0,3085.0,1.0519323671497585
1,0.78,2,2,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,180.0,860.0,829.0,3087.0,1.0540142072108294
2,0.78,4,5,0,1,0,0.6003598472073143,satisfaction_level_vv_2,1,181.0,865.0,829.0,3087.0,1.0552419542949298
1,0.78,2,2,0,1,0,0.6003598472073143,satisfaction_level_vv_2,0,181.0,865.0,830.0,3089.0,1.0573187778739261
2,0.86,3,5,1,1,1,0.5624120892513419,satisfaction_level_vv_2,1,182.0,870.0,830.0,3089.0,1.0585330332318281
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,831.0,3092.0,1.0594014890043768
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,832.0,3095.0,1.0602678571428572
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,833.0,3098.0,1.0611321451657587
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,834.0,3101.0,1.0619943605555116
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,835.0,3104.0,1.0628545107587022
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,836.0,3107.0,1.0637126031862874
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,837.0,3110.0,1.0645686452138063
1,0.51,2,3,1,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,838.0,3113.0,1.0654226441815942
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,839.0,3116.0,1.066274607394989
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,840.0,3119.0,1.0671245421245419
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,841.0,3122.0,1.067972455606225
1,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,842.0,3125.0,1.0688183550416328
1,0.51,1,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,843.0,3128.0,1.0696622475981905
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,844.0,3131.0,1.0705041404093536
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,845.0,3134.0,1.0713440405748096
2,0.51,2,3,0,1,0,0.41195476862750746,average_montly_hours_vv_4,0,182.0,870.0,846.0,3137.0,1.0721819551606786
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,847.0,3141.0,1.0718372536554353
1,0.77,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,848.0,3145.0,1.0714933651254404
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,849.0,3149.0,1.0711502866979896
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,850.0,3153.0,1.0708080155138977
2,0.79,1,3,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,851.0,3156.0,1.0716416368590282
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,852.0,3160.0,1.071299592426353
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,853.0,3164.0,1.0709583499735902
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,854.0,3168.0,1.0706179066834802
1,0.79,5,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,855.0,3173.0,1.0691086691086689
1,0.79,5,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,856.0,3177.0,1.068771182088939
1,0.79,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,857.0,3181.0,1.0684344826701886
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,858.0,3185.0,1.0680985680985682
2,0.73,3,3,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,859.0,3188.0,1.0689275799869513
2,0.77,3,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,860.0,3192.0,1.0685918732430357
1,0.77,4,4,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,861.0,3196.0,1.0682569463057265
1,0.79,5,5,0,1,0,0.26059819781560456,average_montly_hours_vv_2,0,182.0,870.0,862.0,3201.0,1.0667627036536547
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,182.0,870.0,863.0,3204.0,1.067589421007729
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,182.0,870.0,864.0,3207.0,1.0684142246642248
2,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,1,183.0,873.0,864.0,3207.0,1.0586862477231334
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,183.0,873.0,865.0,3210.0,1.059509144319151
1,0.54,3,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,183.0,873.0,866.0,3213.0,1.060330140461137
1,0.54,3,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,183.0,873.0,867.0,3216.0,1.0611492427250555
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,183.0,873.0,868.0,3219.0,1.061966457656569
2,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,1,184.0,876.0,868.0,3219.0,1.052344219595272
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,869.0,3222.0,1.0531595537099117
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,870.0,3225.0,1.0539730134932537
1,0.54,1,5,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,871.0,3230.0,1.0524883941496532
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,872.0,3233.0,1.0533007578779419
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,873.0,3236.0,1.0541112605209424
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,874.0,3239.0,1.0549199084668195
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,875.0,3242.0,1.0557267080745345
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,876.0,3245.0,1.0565316656740125
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,877.0,3248.0,1.0573347875663082
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,878.0,3251.0,1.0581360800237696
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,184.0,876.0,879.0,3254.0,1.0589355492902017
2,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,1,185.0,879.0,879.0,3254.0,1.0494173354241614
2,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,1,186.0,882.0,879.0,3254.0,1.0400014679437781
1,0.54,1,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,186.0,882.0,880.0,3257.0,1.0407991202346043
1,0.54,2,3,0,1,0,0.09519487954659397,satisfaction_level_vv_2,0,186.0,882.0,881.0,3260.0,1.0415949617370295
