satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.52,2,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,665.0,2624.0,0.3892417213245878
1,0.91,4,4,0,1,1,2.3226947645713243,average_montly_hours_vv_4,1,189.0,819.0,665.0,2624.0,0.38746867167919774
2,0.91,3,5,0,1,1,2.3226947645713243,average_montly_hours_vv_4,0,189.0,819.0,666.0,2629.0,0.38588588588588557
1,0.91,4,4,0,1,1,2.3226947645713243,average_montly_hours_vv_4,1,190.0,823.0,666.0,2629.0,0.38413149992097395
3,0.91,3,5,0,1,1,2.3226947645713243,average_montly_hours_vv_4,0,190.0,823.0,667.0,2634.0,0.3825534601120495
2,0.91,4,5,0,1,1,2.3226947645713243,average_montly_hours_vv_4,1,191.0,828.0,667.0,2634.0,0.38605304677504204
2,0.91,3,5,0,1,1,2.3226947645713243,average_montly_hours_vv_4,0,191.0,828.0,668.0,2639.0,0.3844797316362043
1,0.91,5,4,0,1,1,2.3226947645713243,average_montly_hours_vv_4,0,191.0,828.0,669.0,2643.0,0.3844058882915036
1,0.94,5,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,670.0,2647.0,0.38433226537469745
2,0.94,3,5,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,671.0,2652.0,0.3827685489345436
1,0.94,5,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,672.0,2656.0,0.3826975816504614
2,0.94,3,2,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,673.0,2658.0,0.38559859346677783
1,0.94,4,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,674.0,2662.0,0.3855236378889808
1,0.94,5,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,675.0,2666.0,0.38544890440178436
1,0.94,4,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,676.0,2670.0,0.38537439201957957
1,0.94,3,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,677.0,2674.0,0.38530009976258084
1,0.94,4,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,678.0,2678.0,0.38522602665678285
1,0.94,5,4,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,679.0,2682.0,0.38515217173391747
2,0.94,3,6,0,1,1,2.1997895070005336,satisfaction_level_vv_3,0,191.0,828.0,680.0,2688.0,0.38213735756082556
1,0.47,2,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,681.0,2691.0,0.3835366838111498
1,0.47,1,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,682.0,2694.0,0.3849319064654315
1,0.47,1,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,683.0,2697.0,0.38632304354825164
1,0.47,1,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,684.0,2700.0,0.38771011297878255
1,0.47,2,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,685.0,2703.0,0.38909313257155986
1,0.47,4,2,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,686.0,2705.0,0.3919298459847669
1,0.47,1,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,687.0,2708.0,0.3933026970590703
2,0.47,1,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,688.0,2711.0,0.39467155728722814
1,0.47,2,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,689.0,2714.0,0.39603644404592764
2,0.47,2,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,690.0,2717.0,0.3973973746111241
2,0.47,2,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,691.0,2720.0,0.3987543661587658
1,0.47,1,3,0,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,692.0,2723.0,0.4001074357655181
1,0.47,3,3,1,1,1,2.0776507288370163,average_montly_hours_vv_5,0,191.0,828.0,693.0,2726.0,0.4014566004094804
2,0.48,2,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,694.0,2729.0,0.4028018769708952
1,0.48,2,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,695.0,2732.0,0.404143282232853
1,0.48,5,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,696.0,2735.0,0.40548083288198855
1,0.48,1,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,697.0,2738.0,0.40681454550917584
1,0.48,1,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,698.0,2741.0,0.4081444366102107
1,0.48,2,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,699.0,2744.0,0.4094705225864925
2,0.48,1,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,700.0,2747.0,0.4107928197456996
1,0.48,1,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,701.0,2750.0,0.41211134430245533
1,0.48,4,4,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,702.0,2754.0,0.41200161095449106
1,0.48,1,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,703.0,2757.0,0.41331466489912394
1,0.48,2,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,704.0,2760.0,0.41462398857686855
2,0.48,1,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,705.0,2763.0,0.4159295978612012
1,0.48,3,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,706.0,2766.0,0.41723150853566304
1,0.48,1,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,707.0,2769.0,0.4185297362944973
2,0.48,2,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,708.0,2772.0,0.4198242967432786
1,0.48,2,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,709.0,2775.0,0.4211152053995382
1,0.48,2,3,0,1,1,1.8938906012212056,satisfaction_level_vv_3,0,191.0,828.0,710.0,2778.0,0.4224024776933857
1,0.52,3,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,711.0,2781.0,0.42368612896812285
1,0.52,1,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,712.0,2784.0,0.4249661744808524
2,0.52,2,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,713.0,2787.0,0.4262426294030828
1,0.52,1,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,714.0,2790.0,0.42751550882133005
1,0.52,2,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,715.0,2793.0,0.42878482773770754
1,0.52,1,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,716.0,2796.0,0.43005060107052007
1,0.52,3,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,717.0,2799.0,0.4313128436548448
1,0.52,1,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,718.0,2802.0,0.432571570243113
1,0.52,2,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,719.0,2805.0,0.4338267955056838
1,0.52,3,3,0,1,0,1.8671301647635867,satisfaction_level_vv_3,0,191.0,828.0,720.0,2808.0,0.43507853403141405
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,721.0,2811.0,0.4363268003282239
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,722.0,2814.0,0.43757160882365786
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,723.0,2817.0,0.43881297386543894
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,724.0,2820.0,0.44005090972202154
2,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,725.0,2823.0,0.4412854305831382
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,726.0,2826.0,0.44251655056033945
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,727.0,2829.0,0.44374428368753494
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,728.0,2832.0,0.4449686439215239
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,729.0,2835.0,0.4461896451425251
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,730.0,2838.0,0.44740730115470173
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,731.0,2841.0,0.44862162568668085
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,732.0,2844.0,0.4498326323920696
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,733.0,2847.0,0.45104033484996764
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,734.0,2850.0,0.45224474656547375
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,735.0,2853.0,0.45344588097018956
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,736.0,2856.0,0.4546437514227182
2,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,737.0,2859.0,0.4558383712091616
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,738.0,2862.0,0.4570297535436092
2,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,191.0,828.0,739.0,2865.0,0.45821791156862623
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,740.0,2868.0,0.45940285835573835
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,741.0,2871.0,0.4605846069059081
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,742.0,2874.0,0.4617631701500122
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,743.0,2877.0,0.4629385609493144
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,744.0,2880.0,0.46411079209593
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,745.0,2883.0,0.46527987631329326
2,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,746.0,2886.0,0.4664458262566149
2,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,747.0,2889.0,0.46760865451334155
2,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,748.0,2892.0,0.46876837360360657
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,749.0,2895.0,0.4699249959806795
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,750.0,2898.0,0.4710785340314141
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,751.0,2901.0,0.4722290000766871
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,752.0,2904.0,0.4733764063718393
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,753.0,2907.0,0.47452076510711105
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,754.0,2910.0,0.4756620884080718
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,191.0,828.0,755.0,2913.0,0.4768003883360499
1,0.52,1,3,1,1,1,1.539014030252996,average_montly_hours_vv_5,0,191.0,828.0,756.0,2916.0,0.47793567688855676
1,0.52,2,3,1,1,0,1.5146569832868626,average_montly_hours_vv_4,0,191.0,828.0,757.0,2919.0,0.4790679659997097
2,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,758.0,2922.0,0.48019726754064873
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,759.0,2925.0,0.48132359331995156
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,760.0,2928.0,0.48244695508404556
2,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,761.0,2931.0,0.4835673645176164
2,0.47,4,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,762.0,2934.0,0.48468483324401257
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,763.0,2937.0,0.48579937282564734
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,764.0,2940.0,0.48691099476439836
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,765.0,2943.0,0.4880197105020021
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,766.0,2946.0,0.4891255314204481
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,767.0,2949.0,0.4902284688423659
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,768.0,2952.0,0.49132853403141397
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,769.0,2955.0,0.49242573819266244
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,770.0,2958.0,0.49352009247297257
1,0.47,3,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,771.0,2961.0,0.49461160796137493
2,0.47,4,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,772.0,2964.0,0.4957002956894452
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,773.0,2967.0,0.49678616663167263
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,774.0,2970.0,0.4978692317058324
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,775.0,2973.0,0.4989495017733496
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,776.0,2976.0,0.5000269876396612
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,777.0,2979.0,0.5011017000545799
2,0.47,3,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,191.0,828.0,778.0,2982.0,0.5021736497126481
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,779.0,2985.0,0.5032428472534938
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,780.0,2988.0,0.504309303262183
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,781.0,2991.0,0.5053730282695703
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,782.0,2994.0,0.5064340327526415
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,783.0,2997.0,0.5074923271348624
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,784.0,3000.0,0.5085479217865161
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,785.0,3003.0,0.5096008270250447
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,786.0,3006.0,0.5106510531153834
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,787.0,3009.0,0.5116986102702956
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,788.0,3012.0,0.5127435086507033
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,789.0,3015.0,0.5137857583660148
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,790.0,3018.0,0.514825369474452
2,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,791.0,3021.0,0.5158623519833734
2,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,792.0,3024.0,0.5168967158495956
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,793.0,3027.0,0.5179284709797116
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,191.0,828.0,794.0,3030.0,0.5189576272304066
3,0.88,3,5,1,1,1,1.3133639570155058,average_montly_hours_vv_4,0,191.0,828.0,795.0,3035.0,0.5174684711383324
3,0.88,3,5,1,1,1,1.3133639570155058,average_montly_hours_vv_4,0,191.0,828.0,796.0,3040.0,0.5159830566444792
1,0.92,5,4,0,1,1,1.07610278044297,satisfaction_level_vv_2,0,191.0,828.0,797.0,3044.0,0.5157560748093313
3,0.92,3,5,0,1,1,1.07610278044297,satisfaction_level_vv_2,0,191.0,828.0,798.0,3049.0,0.5142765290188827
1,0.92,4,4,0,1,1,1.07610278044297,satisfaction_level_vv_2,0,191.0,828.0,799.0,3053.0,0.5140522511778469
2,0.92,4,5,0,1,1,1.07610278044297,satisfaction_level_vv_2,1,192.0,833.0,799.0,3053.0,0.5175153838130999
2,0.92,3,5,0,1,1,1.07610278044297,satisfaction_level_vv_2,1,193.0,838.0,799.0,3053.0,0.5209426290635317
2,0.92,3,5,0,1,1,1.07610278044297,satisfaction_level_vv_2,1,194.0,843.0,799.0,3053.0,0.5243345418887007
1,0.92,5,4,0,1,1,1.07610278044297,satisfaction_level_vv_2,0,194.0,843.0,800.0,3057.0,0.5241108247422677
1,0.92,4,4,0,1,1,1.07610278044297,satisfaction_level_vv_2,0,194.0,843.0,801.0,3061.0,0.5238876661904577
1,0.92,5,4,0,1,1,1.07610278044297,satisfaction_level_vv_2,0,194.0,843.0,802.0,3065.0,0.5236650641437639
3,0.92,5,5,0,1,1,1.07610278044297,satisfaction_level_vv_2,0,194.0,843.0,803.0,3070.0,0.5221976865106361
1,0.5,1,3,1,1,1,1.0092589225761224,average_montly_hours_vv_5,0,194.0,843.0,804.0,3073.0,0.5232215212596807
1,0.93,4,4,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,194.0,843.0,805.0,3077.0,0.5230005762950629
2,0.93,3,5,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,194.0,843.0,806.0,3082.0,0.5215394847918957
1,0.93,5,4,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,194.0,843.0,807.0,3086.0,0.5213211717063322
2,0.93,4,5,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,194.0,843.0,808.0,3091.0,0.5198657752373173
2,0.93,5,5,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,194.0,843.0,809.0,3096.0,0.5184139767818228
1,0.93,5,4,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,194.0,843.0,810.0,3100.0,0.5182003309151071
1,0.93,5,4,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,194.0,843.0,811.0,3104.0,0.5179872119185931
3,0.93,4,5,0,1,1,0.9127590901493525,satisfaction_level_vv_3,1,195.0,848.0,811.0,3104.0,0.5213443358942738
1,0.93,5,4,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,195.0,848.0,812.0,3108.0,0.5211317418213968
1,0.93,5,4,0,1,1,0.9127590901493525,satisfaction_level_vv_3,0,195.0,848.0,813.0,3112.0,0.5209196707351684
3,0.93,4,5,0,1,1,0.9127590901493525,satisfaction_level_vv_3,1,196.0,853.0,813.0,3112.0,0.5242425383437506
3,0.93,3,5,0,1,1,0.9127590901493525,satisfaction_level_vv_3,1,197.0,858.0,813.0,3112.0,0.5275316712557987
1,0.84,5,5,1,1,0,0.8472850289122227,average_montly_hours_vv_2,0,197.0,858.0,814.0,3117.0,0.5260916200002494
1,0.47,2,3,1,1,0,0.8038703659538831,average_montly_hours_vv_5,0,197.0,858.0,815.0,3120.0,0.527109090342873
1,0.47,1,3,1,1,0,0.8038703659538831,average_montly_hours_vv_5,0,197.0,858.0,816.0,3123.0,0.5281240668856375
1,0.86,1,6,0,1,1,0.7744773298852708,satisfaction_level_vv_2,0,197.0,858.0,817.0,3129.0,0.5254645881614675
2,0.86,4,6,0,1,1,0.7744773298852708,satisfaction_level_vv_2,1,198.0,864.0,817.0,3129.0,0.5337710025592521
1,0.86,1,6,0,1,1,0.7744773298852708,satisfaction_level_vv_2,0,198.0,864.0,818.0,3135.0,0.5311180262280502
1,0.86,5,4,0,1,1,0.7744773298852708,satisfaction_level_vv_2,0,198.0,864.0,819.0,3139.0,0.5309135309135304
2,0.86,4,5,0,1,1,0.7744773298852708,satisfaction_level_vv_2,1,199.0,869.0,819.0,3139.0,0.5341113381314382
3,0.86,4,5,0,1,1,0.7744773298852708,satisfaction_level_vv_2,0,199.0,869.0,820.0,3144.0,0.5326878293908566
1,0.86,4,4,0,1,1,0.7744773298852708,satisfaction_level_vv_2,0,199.0,869.0,821.0,3148.0,0.5324858151904466
1,0.86,4,4,0,1,1,0.7744773298852708,satisfaction_level_vv_2,0,199.0,869.0,822.0,3152.0,0.5322842925087721
3,0.87,4,5,1,1,1,0.7674352815556674,satisfaction_level_vv_2,0,199.0,869.0,823.0,3157.0,0.5308681927254741
3,0.87,3,6,1,1,1,0.7674352815556674,satisfaction_level_vv_2,0,199.0,869.0,824.0,3163.0,0.5282419378445624
2,0.45,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,825.0,3166.0,0.5292584132785136
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,826.0,3169.0,0.5302724275128665
1,0.45,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,827.0,3172.0,0.5312839894757948
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,828.0,3175.0,0.5322931080523388
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,829.0,3178.0,0.5332997920846689
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,830.0,3181.0,0.5343040503723433
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,831.0,3184.0,0.5353058916725622
1,0.45,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,832.0,3187.0,0.5363053247004248
2,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,833.0,3190.0,0.5373023581291809
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,834.0,3193.0,0.5382970005904819
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,835.0,3196.0,0.5392892606746305
2,0.45,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,836.0,3199.0,0.5402791469308261
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,837.0,3202.0,0.5412666678674132
1,0.45,3,4,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,838.0,3206.0,0.5410585145296887
1,0.45,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,839.0,3209.0,0.5420427524990865
1,0.46,3,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,840.0,3212.0,0.5430246470447471
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,841.0,3215.0,0.5440042065260902
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,842.0,3218.0,0.544981439262822
2,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,843.0,3221.0,0.5459563535351726
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,844.0,3224.0,0.5469289575841287
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,845.0,3227.0,0.5478992596116674
2,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,846.0,3230.0,0.5488672677809849
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,847.0,3233.0,0.5498329902167267
1,0.46,3,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,848.0,3236.0,0.5507964350052146
2,0.46,3,4,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,849.0,3240.0,0.5505797538931403
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,850.0,3243.0,0.5515400532072121
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,851.0,3246.0,0.5524980956486307
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,852.0,3249.0,0.5534538891641301
1,0.45,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,853.0,3252.0,0.5544074416631806
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,854.0,3255.0,0.5553587610182054
2,0.45,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,855.0,3258.0,0.5563078550647975
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,856.0,3261.0,0.5572547316019345
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,857.0,3264.0,0.558199398392194
2,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,858.0,3267.0,0.5591418631619636
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,859.0,3270.0,0.5600821336016519
1,0.46,2,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,860.0,3273.0,0.5610202173658991
1,0.45,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,861.0,3276.0,0.5619561220737834
1,0.46,3,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,862.0,3279.0,0.5628898553090274
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,863.0,3282.0,0.5638214246202038
1,0.46,1,3,0,1,0,0.7106628095585484,satisfaction_level_vv_3,0,199.0,869.0,864.0,3285.0,0.5647508375209376
