satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.5,2,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,666.0,2568.0,0.9430859430859431
2,0.5,2,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,667.0,2571.0,0.9443690852986206
2,0.5,2,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,668.0,2574.0,0.9456483857681466
1,0.5,1,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,669.0,2577.0,0.9469238617220683
2,0.5,2,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,670.0,2580.0,0.9481955302850826
1,0.5,1,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,671.0,2583.0,0.9494634084798022
1,0.5,1,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,672.0,2586.0,0.9507275132275135
2,0.5,1,3,0,1,1,1.0780211890453315,average_montly_hours_vv_4,0,189.0,907.0,673.0,2589.0,0.9519878613489312
1,0.48,3,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,674.0,2592.0,0.9532444695649445
1,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,675.0,2595.0,0.9544973544973545
1,0.48,1,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,676.0,2598.0,0.9557465326696097
1,0.48,1,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,677.0,2601.0,0.9569920205075304
1,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,678.0,2604.0,0.958233834340029
2,0.48,3,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,679.0,2607.0,0.9594719903998254
1,0.48,3,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,680.0,2610.0,0.9607065048241519
1,0.48,3,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,681.0,2613.0,0.9619373936554556
2,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,682.0,2616.0,0.9631646728420922
1,0.48,3,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,683.0,2619.0,0.9643883582390171
1,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,684.0,2622.0,0.9656084656084656
1,0.48,1,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,685.0,2625.0,0.9668250106206311
2,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,686.0,2628.0,0.9680380088543354
2,0.48,1,3,1,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,687.0,2631.0,0.9692474757976943
1,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,688.0,2634.0,0.9704534268487759
1,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,689.0,2637.0,0.9716558773162549
1,0.48,1,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,690.0,2640.0,0.9728548424200598
1,0.48,2,3,1,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,691.0,2643.0,0.9740503372920162
3,0.48,3,5,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,692.0,2648.0,0.9723522035660763
1,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,693.0,2651.0,0.9735449735449735
1,0.48,3,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,694.0,2654.0,0.9747343061464102
1,0.48,1,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,695.0,2657.0,0.9759202162079861
2,0.48,3,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,696.0,2660.0,0.9771027184820289
1,0.48,2,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,697.0,2663.0,0.9782818276362035
1,0.48,1,3,0,1,0,1.0237878580473343,average_montly_hours_vv_4,0,189.0,907.0,698.0,2666.0,0.9794575582541198
1,0.56,3,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,699.0,2669.0,0.9806299248359336
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,700.0,2672.0,0.9817989417989419
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,701.0,2675.0,0.9829646234781757
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,702.0,2678.0,0.9841269841269842
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,703.0,2681.0,0.9852860379176169
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,704.0,2684.0,0.9864417989417991
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,705.0,2687.0,0.9875942812113028
1,0.56,3,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,706.0,2690.0,0.9887434986585131
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,707.0,2693.0,0.98988946513699
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,708.0,2696.0,0.9910321944220248
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,709.0,2699.0,0.9921717002111925
2,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,710.0,2702.0,0.9933079961248978
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,711.0,2705.0,0.9944410957069185
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,712.0,2708.0,0.9955710124249451
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,713.0,2711.0,0.996697759671112
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,714.0,2714.0,0.9978213507625275
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,715.0,2717.0,0.9989417989417992
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,716.0,2720.0,1.0000591173775533
1,0.56,5,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,717.0,2723.0,1.001173319164951
1,0.56,1,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,718.0,2726.0,1.0022844173262002
1,0.56,5,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,719.0,2729.0,1.0033924248110617
1,0.56,2,3,0,1,0,0.9877956949505915,average_montly_hours_vv_4,0,189.0,907.0,720.0,2732.0,1.0044973544973548
3,0.58,3,2,0,1,1,0.97040287245542,satisfaction_level_vv_2,0,189.0,907.0,721.0,2734.0,1.0069861817434633
1,0.58,5,5,0,1,1,0.97040287245542,satisfaction_level_vv_2,0,189.0,907.0,722.0,2739.0,1.0053129900775333
1,0.6,5,4,0,1,0,0.9637000160607954,average_montly_hours_vv_4,0,189.0,907.0,723.0,2743.0,1.0050275527453953
2,0.6,2,5,0,1,0,0.9637000160607954,average_montly_hours_vv_4,0,189.0,907.0,724.0,2748.0,1.0033616884445613
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,725.0,2751.0,1.0044590403211093
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,726.0,2754.0,1.005553369189733
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,727.0,2757.0,1.006644687525018
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,728.0,2760.0,1.007733007733008
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,729.0,2763.0,1.0088183421516757
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,730.0,2766.0,1.0099007030513882
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,731.0,2769.0,1.0109801026353695
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,732.0,2772.0,1.0120565530401597
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,733.0,2775.0,1.0131300663360694
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,734.0,2778.0,1.01420065452763
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,735.0,2781.0,1.015268329554044
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,736.0,2784.0,1.0163331032896252
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,737.0,2787.0,1.0173949875442414
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,738.0,2790.0,1.0184539940637505
2,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,739.0,2793.0,1.0195101345304325
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,740.0,2796.0,1.0205634205634206
2,0.49,1,3,1,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,741.0,2799.0,1.0216138637191272
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,742.0,2802.0,1.022661475491664
1,0.49,2,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,743.0,2805.0,1.023706267313266
1,0.49,1,3,0,1,0,0.883381210706572,average_montly_hours_vv_4,0,189.0,907.0,744.0,2808.0,1.024748250554702
2,0.82,3,6,0,1,0,0.8433828395312137,satisfaction_level_vv_2,1,190.0,913.0,744.0,2808.0,1.0310696095076395
2,0.82,3,6,0,1,0,0.8433828395312137,satisfaction_level_vv_2,1,191.0,919.0,744.0,2808.0,1.037324776220233
1,0.82,4,4,0,1,0,0.8433828395312137,satisfaction_level_vv_2,0,191.0,919.0,745.0,2812.0,1.0370216803120278
1,0.82,4,4,0,1,0,0.8433828395312137,satisfaction_level_vv_2,0,191.0,919.0,746.0,2816.0,1.036719396993389
1,0.82,5,4,0,1,0,0.8433828395312137,satisfaction_level_vv_2,0,191.0,919.0,747.0,2820.0,1.0364179230009043
2,0.82,3,6,0,1,0,0.8433828395312137,satisfaction_level_vv_2,1,192.0,925.0,747.0,2820.0,1.0426079317269075
1,0.82,4,4,0,1,0,0.8433828395312137,satisfaction_level_vv_2,0,192.0,925.0,748.0,2824.0,1.0423072638146165
1,0.82,4,4,0,1,0,0.8433828395312137,satisfaction_level_vv_2,0,192.0,925.0,749.0,2828.0,1.0420073987538938
1,0.77,4,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,192.0,925.0,750.0,2832.0,1.0417083333333332
1,0.77,4,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,192.0,925.0,751.0,2836.0,1.0414100643586326
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,193.0,929.0,751.0,2836.0,1.0371732336159734
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,194.0,933.0,751.0,2836.0,1.0329800815407633
1,0.77,3,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,194.0,933.0,752.0,2840.0,1.0326826058346126
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,195.0,937.0,752.0,2840.0,1.0285324604473538
1,0.77,4,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,0,195.0,937.0,753.0,2844.0,1.0282357748493203
1,0.77,5,4,0,1,0,0.8307397038263057,average_montly_hours_vv_5,1,196.0,941.0,753.0,2844.0,1.0241279778843806
2,0.76,2,4,0,1,0,0.7659046892200427,satisfaction_level_vv_2,1,197.0,945.0,753.0,2844.0,1.0200618844419278
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,754.0,2847.0,1.0210922457552951
1,0.47,1,3,1,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,755.0,2850.0,1.0221198776347196
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,756.0,2853.0,1.0231447909112887
1,0.47,3,3,1,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,757.0,2856.0,1.0241669963588573
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,758.0,2859.0,1.0251865046944273
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,759.0,2862.0,1.02620332657852
1,0.47,2,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,760.0,2865.0,1.0272174726155492
1,0.47,2,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,761.0,2868.0,1.0282289533541897
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,762.0,2871.0,1.0292377792877416
1,0.47,1,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,763.0,2874.0,1.030243960854495
1,0.47,2,3,0,1,1,0.7088590402188183,average_montly_hours_vv_5,0,197.0,945.0,764.0,2877.0,1.0312475084380899
2,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,765.0,2880.0,1.0322484323678713
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,766.0,2883.0,1.0332467429192458
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,767.0,2886.0,1.0342424503140326
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,768.0,2889.0,1.0352355647208125
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,769.0,2892.0,1.0362260962552727
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,770.0,2895.0,1.0372140549805526
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,771.0,2898.0,1.038199450907583
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,772.0,2901.0,1.0391822939954238
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,773.0,2904.0,1.0401625941516017
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,774.0,2907.0,1.0411403612324404
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,775.0,2910.0,1.042115605043393
1,0.5,5,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,776.0,2913.0,1.0430883353393692
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,777.0,2916.0,1.0440585618250595
1,0.5,5,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,778.0,2919.0,1.0450262941552597
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,779.0,2922.0,1.04599154193519
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,780.0,2925.0,1.0469543147208125
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,781.0,2928.0,1.0479146220191478
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,782.0,2931.0,1.0488724732885872
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,783.0,2934.0,1.0498278779392032
1,0.5,1,6,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,784.0,2940.0,1.0469543147208125
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,785.0,2943.0,1.0479097287335515
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,786.0,2946.0,1.0488627116673772
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,787.0,2949.0,1.0498132727894274
2,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,788.0,2952.0,1.0507614213197973
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,789.0,2955.0,1.051707166431839
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,790.0,2958.0,1.052650517252458
1,0.5,1,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,791.0,2961.0,1.0535914828624056
1,0.5,2,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,792.0,2964.0,1.0545300722965703
1,0.5,3,3,0,1,0,0.6007964253531702,average_montly_hours_vv_4,0,197.0,945.0,793.0,2967.0,1.0554662945442677
3,0.7,3,4,0,1,0,0.35592526588774187,satisfaction_level_vv_2,0,197.0,945.0,794.0,2971.0,1.055140712705699
2,0.7,5,6,0,1,0,0.35592526588774187,satisfaction_level_vv_2,1,198.0,951.0,794.0,2971.0,1.0612167010151894
2,0.7,5,6,0,1,0,0.35592526588774187,satisfaction_level_vv_2,1,199.0,957.0,794.0,2971.0,1.0672316241155397
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,795.0,2974.0,1.068164722985999
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,796.0,2977.0,1.0690954773869343
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,797.0,2980.0,1.0700238961432
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,798.0,2983.0,1.070949988035415
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,799.0,2986.0,1.0718737618002403
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,800.0,2989.0,1.072795226130653
2,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,801.0,2992.0,1.0737143896762213
2,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,199.0,957.0,802.0,2995.0,1.0746312610433715
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,200.0,960.0,802.0,2995.0,1.0655860349127182
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,200.0,960.0,803.0,2998.0,1.0665006226650062
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,200.0,960.0,804.0,3001.0,1.0674129353233828
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,200.0,960.0,805.0,3004.0,1.0683229813664594
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,201.0,963.0,805.0,3004.0,1.0593677574858624
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,806.0,3007.0,1.060275545350172
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,807.0,3010.0,1.0611810834304314
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,808.0,3013.0,1.0620843800797988
1,0.46,2,3,1,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,809.0,3016.0,1.062985443610132
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,810.0,3019.0,1.0638842822922423
2,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,811.0,3022.0,1.0647809043561476
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,812.0,3025.0,1.065675317991324
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,813.0,3028.0,1.066567531346955
1,0.45,2,3,1,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,814.0,3031.0,1.0674575525321792
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,815.0,3034.0,1.0683453896163355
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,816.0,3037.0,1.0692310506292069
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,201.0,963.0,817.0,3040.0,1.0701145435612633
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,202.0,966.0,817.0,3040.0,1.0612479852636425
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,202.0,966.0,818.0,3043.0,1.062129318066281
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,203.0,969.0,818.0,3043.0,1.0533501150228237
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,203.0,969.0,819.0,3046.0,1.0542292956086055
2,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,203.0,969.0,820.0,3049.0,1.0551063318514955
1,0.46,3,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,1,204.0,972.0,820.0,3049.0,1.0464131994261119
2,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,821.0,3052.0,1.0472880991617108
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,822.0,3055.0,1.0481608701874912
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,823.0,3058.0,1.0490315202630263
1,0.46,2,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,824.0,3061.0,1.0499000571102228
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,825.0,3064.0,1.0507664884135473
1,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,826.0,3067.0,1.0516308218202535
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,827.0,3070.0,1.0524930649406072
2,0.45,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,828.0,3073.0,1.0533532253481104
1,0.46,1,3,0,1,0,0.3438613530411782,average_montly_hours_vv_3,0,204.0,972.0,829.0,3076.0,1.0542113105797202
1,0.77,4,5,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,204.0,972.0,830.0,3081.0,1.052657689581857
1,0.77,4,4,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,204.0,972.0,831.0,3085.0,1.0523111771784524
1,0.77,4,4,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,204.0,972.0,832.0,3089.0,1.0519654977375565
1,0.77,2,3,0,1,1,0.07279422619934718,average_montly_hours_vv_5,0,204.0,972.0,833.0,3092.0,1.0528211284513804
1,0.77,5,4,0,1,1,0.07279422619934718,average_montly_hours_vv_5,1,205.0,976.0,833.0,3092.0,1.0490908558545367
2,0.88,3,5,0,1,1,0.052496916742388974,satisfaction_level_vv_2,1,206.0,981.0,833.0,3092.0,1.0502511684285367
3,0.88,4,5,0,1,1,0.052496916742388974,satisfaction_level_vv_2,0,206.0,981.0,834.0,3097.0,1.0487066657353732
1,0.88,4,4,0,1,1,0.052496916742388974,satisfaction_level_vv_2,0,206.0,981.0,835.0,3101.0,1.0483634672402768
1,0.88,5,4,0,1,1,0.052496916742388974,satisfaction_level_vv_2,0,206.0,981.0,836.0,3105.0,1.0480210897942124
3,0.88,3,5,0,1,1,0.052496916742388974,satisfaction_level_vv_2,0,206.0,981.0,837.0,3110.0,1.0464847873241236
1,0.88,5,4,0,1,1,0.052496916742388974,satisfaction_level_vv_2,0,206.0,981.0,838.0,3114.0,1.0461454688694767
1,0.88,5,4,0,1,1,0.052496916742388974,satisfaction_level_vv_2,0,206.0,981.0,839.0,3118.0,1.045806959278846
2,0.88,3,5,0,1,1,0.052496916742388974,satisfaction_level_vv_2,1,207.0,986.0,839.0,3118.0,1.0469560611033377
1,0.88,5,4,0,1,1,0.052496916742388974,satisfaction_level_vv_2,0,207.0,986.0,840.0,3122.0,1.0466183574879224
3,0.74,3,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,207.0,986.0,841.0,3126.0,1.0462814569726628
2,0.74,3,2,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,207.0,986.0,842.0,3128.0,1.048320653608271
2,0.74,3,2,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,207.0,986.0,843.0,3130.0,1.0503550122921932
1,0.75,3,4,0,1,0,0.020636795650963956,average_montly_hours_vv_2,0,207.0,986.0,844.0,3134.0,1.0500148819744943
2,0.47,3,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,207.0,986.0,845.0,3137.0,1.0508589886516306
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,207.0,986.0,846.0,3140.0,1.0517010998047076
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,208.0,989.0,846.0,3140.0,1.043223767957811
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,209.0,992.0,846.0,3140.0,1.0348275589037068
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,209.0,992.0,847.0,3143.0,1.035667681600696
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,210.0,995.0,847.0,3143.0,1.0273514364423457
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,210.0,995.0,848.0,3146.0,1.0281895777178796
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,211.0,998.0,848.0,3146.0,1.0199521595278545
1,0.47,1,3,1,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,211.0,998.0,849.0,3149.0,1.0207883263834225
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,212.0,1001.0,849.0,3149.0,1.0126286196857568
1,0.47,1,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,212.0,1001.0,850.0,3152.0,1.0134628190899004
1,0.47,2,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,1,213.0,1004.0,850.0,3152.0,1.0053797293565312
2,0.47,4,3,0,1,0,-0.0002432858535293434,average_montly_hours_vv_2,0,213.0,1004.0,851.0,3155.0,1.0062119682450357
