satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,728.0,2701.0,1.0379267678886
1,0.86,5,4,0,1,0,1.720389274712319,satisfaction_level_vv_2,0,131.0,622.0,729.0,2705.0,1.0375291887873175
3,0.86,3,5,0,1,0,1.720389274712319,satisfaction_level_vv_2,0,131.0,622.0,730.0,2710.0,1.0357628359301474
1,0.86,5,4,0,1,0,1.720389274712319,satisfaction_level_vv_2,0,131.0,622.0,731.0,2714.0,1.0353693048318209
2,0.86,4,6,0,1,0,1.720389274712319,satisfaction_level_vv_2,1,132.0,628.0,731.0,2714.0,1.0448534593541434
3,0.86,5,5,0,1,0,1.720389274712319,satisfaction_level_vv_2,0,132.0,628.0,732.0,2719.0,1.043094883258818
3,0.86,4,5,0,1,0,1.720389274712319,satisfaction_level_vv_2,0,132.0,628.0,733.0,2724.0,1.0413411054611603
1,0.86,4,4,0,1,0,1.720389274712319,satisfaction_level_vv_2,0,132.0,628.0,734.0,2728.0,1.0409545041697634
2,0.86,5,5,0,1,0,1.720389274712319,satisfaction_level_vv_2,1,133.0,633.0,734.0,2728.0,1.0427772428346072
2,0.86,4,6,0,1,0,1.720389274712319,satisfaction_level_vv_2,1,134.0,639.0,734.0,2728.0,1.0520354630119164
2,0.48,2,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,735.0,2731.0,1.0530104579145094
1,0.48,1,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,736.0,2734.0,1.0539828033744327
1,0.48,2,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,737.0,2737.0,1.054952510176391
1,0.48,1,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,738.0,2740.0,1.055919589046637
1,0.48,1,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,739.0,2743.0,1.0568840506533639
1,0.48,1,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,740.0,2746.0,1.0578459056071
1,0.48,1,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,741.0,2749.0,1.0588051644610958
1,0.48,2,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,742.0,2752.0,1.0597618377117115
1,0.48,1,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,743.0,2755.0,1.060715935798799
1,0.48,1,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,744.0,2758.0,1.0616674691060828
1,0.48,2,3,0,1,1,1.6350629354711332,satisfaction_level_vv_3,0,134.0,639.0,745.0,2761.0,1.0626164479615348
1,0.86,5,4,1,1,0,1.5891693994605203,satisfaction_level_vv_2,0,134.0,639.0,746.0,2765.0,1.0622224000640235
1,0.93,5,3,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,134.0,639.0,747.0,2768.0,1.0631680952666391
2,0.93,5,3,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,134.0,639.0,748.0,2771.0,1.0641112618724562
3,0.93,3,5,0,1,0,1.4463786975967854,satisfaction_level_vv_3,1,135.0,644.0,748.0,2771.0,1.065824915824916
2,0.93,4,5,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,135.0,644.0,749.0,2776.0,1.0640953369925334
1,0.93,5,5,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,135.0,644.0,750.0,2781.0,1.0623703703703704
3,0.93,5,5,0,1,0,1.4463786975967854,satisfaction_level_vv_3,1,136.0,649.0,750.0,2781.0,1.064058823529412
2,0.93,3,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,751.0,2785.0,1.0636700086159636
1,0.93,5,4,1,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,752.0,2789.0,1.0632822277847311
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,753.0,2793.0,1.0628954769158665
1,0.93,5,4,1,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,754.0,2797.0,1.0625097519113749
2,0.93,3,5,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,755.0,2802.0,1.0608005453837168
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,756.0,2806.0,1.0604186118892005
1,0.93,4,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,757.0,2810.0,1.060037687466004
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,758.0,2814.0,1.059657768120441
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,759.0,2818.0,1.059278849879873
2,0.93,3,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,760.0,2822.0,1.05890092879257
2,0.93,3,5,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,761.0,2827.0,1.0572099404807918
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,762.0,2831.0,1.0568357264165513
1,0.93,3,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,763.0,2835.0,1.0564624932541826
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,764.0,2839.0,1.0560902371419774
1,0.93,4,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,765.0,2843.0,1.0557189542483663
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,766.0,2847.0,1.055348640761788
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,767.0,2851.0,1.0549792928905593
1,0.93,5,4,0,1,0,1.4463786975967854,satisfaction_level_vv_3,0,136.0,649.0,768.0,2855.0,1.0546109068627456
1,0.91,5,4,0,1,1,1.3405718885777298,satisfaction_level_vv_2,0,136.0,649.0,769.0,2859.0,1.0542434789260313
2,0.91,3,6,0,1,1,1.3405718885777298,satisfaction_level_vv_2,1,137.0,655.0,769.0,2859.0,1.0632065532068382
1,0.91,4,4,0,1,1,1.3405718885777298,satisfaction_level_vv_2,0,137.0,655.0,770.0,2863.0,1.0628400796284008
1,0.91,4,4,0,1,1,1.3405718885777298,satisfaction_level_vv_2,0,137.0,655.0,771.0,2867.0,1.0624745566947844
2,0.91,3,5,0,1,1,1.3405718885777298,satisfaction_level_vv_2,1,138.0,660.0,771.0,2867.0,1.0640613545367392
3,0.91,3,5,0,1,1,1.3405718885777298,satisfaction_level_vv_2,0,138.0,660.0,772.0,2872.0,1.0624014417661636
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,773.0,2875.0,1.0633331458462232
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,774.0,2878.0,1.0642624424221996
2,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,775.0,2881.0,1.0651893408134643
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,776.0,2884.0,1.066113850291349
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,777.0,2887.0,1.0670359800794582
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,778.0,2890.0,1.0679557393539731
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,779.0,2893.0,1.0688731372439584
2,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,780.0,2896.0,1.0697881828316609
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,781.0,2899.0,1.0707008851528141
2,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,782.0,2902.0,1.0716112531969308
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,783.0,2905.0,1.0725192959076018
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,784.0,2908.0,1.0734250221827861
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,785.0,2911.0,1.074328440875104
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,786.0,2914.0,1.0752295607921227
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,787.0,2917.0,1.0761283906966463
2,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,788.0,2920.0,1.0770249393069964
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,789.0,2923.0,1.0779192152972943
1,0.51,2,3,1,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,790.0,2926.0,1.0788112272977433
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,791.0,2929.0,1.0797009838949045
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,138.0,660.0,792.0,2932.0,1.0805884936319718
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,793.0,2935.0,1.0814737650090467
2,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,794.0,2938.0,1.082356806483408
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,795.0,2941.0,1.083237626469784
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,796.0,2944.0,1.084116233340616
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,797.0,2947.0,1.0849926354263268
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,798.0,2950.0,1.0858668410155823
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,799.0,2953.0,1.0867388583555528
2,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,800.0,2956.0,1.087608695652174
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,801.0,2959.0,1.0884763610704011
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,802.0,2962.0,1.089341862734468
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,803.0,2965.0,1.0902052087281389
2,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,804.0,2968.0,1.09106640709496
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,805.0,2971.0,1.0919254658385094
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,138.0,660.0,806.0,2974.0,1.0927823929226452
3,0.88,3,5,1,1,1,1.0277809753918028,satisfaction_level_vv_2,0,138.0,660.0,807.0,2979.0,1.09115888152578
1,0.92,5,4,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,138.0,660.0,808.0,2983.0,1.0907770124838572
2,0.92,3,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,1,139.0,665.0,808.0,2983.0,1.0923409787021865
3,0.92,3,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,139.0,665.0,809.0,2988.0,1.0907239597691434
1,0.92,4,4,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,139.0,665.0,810.0,2992.0,1.0903455013766759
2,0.92,4,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,1,140.0,670.0,810.0,2992.0,1.0918871252204583
3,0.92,4,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,140.0,670.0,811.0,2997.0,1.0902765545182311
1,0.92,5,4,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,140.0,670.0,812.0,3001.0,1.089901477832512
2,0.92,4,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,1,141.0,675.0,812.0,3001.0,1.0914212346714183
2,0.93,3,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,142.0,680.0,812.0,3001.0,1.0929195864844234
2,0.93,5,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,143.0,685.0,812.0,3001.0,1.0943969823280164
3,0.93,3,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,143.0,685.0,813.0,3006.0,1.0927928160400482
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,143.0,685.0,814.0,3010.0,1.092421092421092
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,143.0,685.0,815.0,3014.0,1.092050281007336
2,0.93,4,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,144.0,690.0,815.0,3014.0,1.093507157464213
2,0.93,3,3,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,145.0,693.0,815.0,3014.0,1.0811508356251318
2,0.93,3,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,146.0,698.0,815.0,3014.0,1.0826624086057652
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,146.0,698.0,816.0,3018.0,1.0822925060435131
3,0.93,4,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,146.0,698.0,817.0,3023.0,1.0806995187874113
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,146.0,698.0,818.0,3027.0,1.0803329202532068
1,0.93,4,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,146.0,698.0,819.0,3031.0,1.0799672169535182
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,146.0,698.0,820.0,3035.0,1.0796024056130973
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,146.0,698.0,821.0,3039.0,1.0792384829726527
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,146.0,698.0,822.0,3043.0,1.0788754457887544
3,0.88,4,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,146.0,698.0,823.0,3048.0,1.0772982240050601
3,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,146.0,698.0,824.0,3053.0,1.0757248304295786
1,0.88,5,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,146.0,698.0,825.0,3057.0,1.0753673723536736
2,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,147.0,703.0,825.0,3057.0,1.0768583797155222
2,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,148.0,708.0,825.0,3057.0,1.0783292383292387
2,0.88,3,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,149.0,712.0,825.0,3057.0,1.0730689444783406
1,0.88,4,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,149.0,712.0,826.0,3061.0,1.0727123519183581
2,0.88,3,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,150.0,716.0,826.0,3061.0,1.0675221953188054
3,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,150.0,716.0,827.0,3066.0,1.065957275292221
1,0.88,4,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,150.0,716.0,828.0,3070.0,1.0656038647342996
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,150.0,716.0,829.0,3074.0,1.0652513067953358
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,150.0,716.0,830.0,3078.0,1.0648995983935743
1,0.94,4,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,150.0,716.0,831.0,3082.0,1.0645487364620938
1,0.94,4,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,150.0,716.0,832.0,3086.0,1.064198717948718
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,150.0,716.0,833.0,3090.0,1.0638495398159264
1,0.94,3,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,150.0,716.0,834.0,3094.0,1.0635011990407675
2,0.94,3,2,0,1,1,0.8668833222299251,satisfaction_level_vv_2,1,151.0,718.0,834.0,3094.0,1.0451347531246524
2,0.94,3,6,0,1,1,0.8668833222299251,satisfaction_level_vv_2,1,152.0,724.0,834.0,3094.0,1.0533257604442765
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,152.0,724.0,835.0,3098.0,1.0529782540182797
1,0.94,4,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,152.0,724.0,836.0,3102.0,1.0526315789473686
2,0.96,4,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,1,153.0,729.0,836.0,3102.0,1.0541795665634672
1,0.96,5,4,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,153.0,729.0,837.0,3106.0,1.0538337198678756
3,0.96,3,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,153.0,729.0,838.0,3111.0,1.0522953811596238
3,0.96,4,6,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,153.0,729.0,839.0,3117.0,1.0495688144149198
3,0.96,3,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,153.0,729.0,840.0,3122.0,1.0480392156862743
1,0.96,4,4,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,153.0,729.0,841.0,3126.0,1.0477023151710148
3,0.96,3,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,153.0,729.0,842.0,3131.0,1.046178566438452
2,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,1,154.0,734.0,842.0,3131.0,1.0477064503192768
3,0.95,4,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,843.0,3136.0,1.0461863166489498
1,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,844.0,3141.0,1.044669785191112
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,845.0,3146.0,1.0431568431568428
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,846.0,3151.0,1.04164747781769
1,0.95,5,4,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,847.0,3155.0,1.0413223140495864
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,848.0,3160.0,1.0398186718941433
1,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,849.0,3165.0,1.0383185718874763
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,850.0,3170.0,1.0368220015278835
1,0.95,5,4,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,851.0,3174.0,1.036504036504036
3,0.95,4,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,852.0,3179.0,1.0350131089567705
3,0.95,5,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,853.0,3184.0,1.0335256771364625
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,154.0,734.0,854.0,3189.0,1.0320417287630401
1,0.84,1,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,855.0,3194.0,1.0305612516138827
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,856.0,3199.0,1.0290842335234855
2,0.84,4,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,857.0,3204.0,1.027610662383124
1,0.84,3,3,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,858.0,3207.0,1.028471528471528
1,0.84,5,5,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,859.0,3212.0,1.0270021015073398
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,860.0,3217.0,1.0255360918151615
1,0.84,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,861.0,3221.0,1.0252349276739516
1,0.84,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,862.0,3225.0,1.0249344622894503
1,0.84,3,3,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,863.0,3228.0,1.0257934417841716
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,864.0,3233.0,1.0243356180856176
1,0.84,5,5,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,865.0,3238.0,1.0228811650776968
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,866.0,3242.0,1.022584805494736
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,867.0,3246.0,1.0222891295555652
3,0.84,4,6,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,868.0,3252.0,1.0196899874319225
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,869.0,3257.0,1.0182475752096
1,0.84,5,4,1,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,870.0,3261.0,1.0179579041648004
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,871.0,3266.0,1.0165207926401951
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,872.0,3271.0,1.01508697724294
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,873.0,3275.0,1.0148019220184166
1,0.84,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,874.0,3279.0,1.014517519094178
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,875.0,3283.0,1.0142337662337662
1,0.84,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,876.0,3287.0,1.0139506612109348
1,0.84,1,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,154.0,734.0,877.0,3292.0,1.0125279509544045
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,878.0,3295.0,1.0133863858237433
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,879.0,3298.0,1.014242867485188
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,880.0,3301.0,1.0150974025974024
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,881.0,3304.0,1.015949997788817
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,882.0,3307.0,1.016800659657802
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,883.0,3310.0,1.0176493947728371
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,884.0,3313.0,1.01849620967268
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,885.0,3316.0,1.0193411108665344
1,0.5,1,6,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,886.0,3322.0,1.0167981003195448
1,0.5,1,5,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,887.0,3327.0,1.0153882194468435
2,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,888.0,3330.0,1.016233766233766
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,889.0,3333.0,1.0170774107781977
2,0.5,4,4,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,890.0,3337.0,1.016795563986575
2,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,891.0,3340.0,1.0176366843033509
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,892.0,3343.0,1.0184759187001338
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,893.0,3346.0,1.0193132735126014
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,894.0,3349.0,1.0201487550480834
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,895.0,3352.0,1.0209823695857212
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,896.0,3355.0,1.0218141233766231
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,897.0,3358.0,1.0226440226440223
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,898.0,3361.0,1.0234720735834317
1,0.5,5,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,899.0,3364.0,1.0242982823627984
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,900.0,3367.0,1.0251226551226549
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,901.0,3370.0,1.0259451979762741
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,902.0,3373.0,1.0267659170098193
1,0.5,1,5,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,903.0,3378.0,1.0253699788583508
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,904.0,3381.0,1.0261895184461554
2,0.5,4,4,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,905.0,3385.0,1.0259022745210586
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,906.0,3388.0,1.026719417447894
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,154.0,734.0,907.0,3391.0,1.027534758516015
1,0.47,3,3,1,1,1,0.06780416758197966,satisfaction_level_vv_2,0,154.0,734.0,908.0,3394.0,1.0283483036786998
1,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,155.0,737.0,908.0,3394.0,1.0169532471223532
1,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,156.0,740.0,908.0,3394.0,1.0057042810346775
2,0.47,2,2,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,157.0,742.0,908.0,3394.0,0.9882291871264628
2,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,158.0,745.0,908.0,3394.0,0.9773044108626556
1,0.47,1,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,0,158.0,745.0,909.0,3397.0,0.9781161660469846
1,0.47,3,2,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,0,158.0,745.0,910.0,3399.0,0.9800250382528866
1,0.47,2,3,0,1,1,8.25713128231685e-05,average_montly_hours_vv_2,1,159.0,748.0,910.0,3399.0,0.9692376805584351
