Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
77,0,0,0,2,1,1,1,1,1,0,0,1.2130522880214252,WorkHour_vv_4,0,82.0,54.0,117.0,42.0,0.2995622263914947
77,0,0,0,2,1,1,1,3,1,0,0,1.2130522880214252,WorkHour_vv_4,0,82.0,54.0,118.0,42.0,0.3026043819760232
77,0,0,0,2,1,1,1,1,1,0,0,1.2130522880214252,WorkHour_vv_4,0,82.0,54.0,119.0,42.0,0.30559540889526543
77,0,0,0,3,1,1,1,2,1,0,0,1.2130522880214252,WorkHour_vv_4,0,82.0,54.0,120.0,42.0,0.3085365853658537
90,0,0,1,2,1,1,1,3,1,0,0,1.2122680652474627,Education_vv_2,1,83.0,54.0,120.0,42.0,0.3006024096385542
55,0,1,0,3,0,1,0,4,0,0,1,1.2118263754342429,Education_vv_3,1,84.0,55.0,120.0,42.0,0.3047619047619048
55,0,0,0,2,0,1,0,3,0,0,0,1.2118263754342429,Education_vv_3,0,84.0,55.0,121.0,42.0,0.30765446674537583
76,0,0,1,2,0,1,0,1,1,0,0,1.2078909689093182,Education_vv_3,0,84.0,55.0,122.0,42.0,0.31049960967993756
30,0,0,1,1,1,1,0,3,1,0,0,1.2041560324140634,Education_vv_3,0,84.0,55.0,123.0,42.0,0.3132984901277584
30,0,0,1,2,1,1,0,4,1,0,0,1.2041560324140634,Education_vv_3,0,84.0,55.0,124.0,42.0,0.31605222734254995
66,0,0,0,2,0,0,0,3,0,0,0,1.203761114874791,Education_vv_3,0,84.0,55.0,125.0,42.0,0.31876190476190475
31,0,0,1,2,0,0,0,3,1,0,0,1.2014724239449677,Education_vv_3,0,84.0,55.0,126.0,42.0,0.32142857142857145
31,0,0,1,2,0,0,0,3,1,0,0,1.2014724239449677,Education_vv_3,0,84.0,55.0,127.0,42.0,0.3240532433445819
31,0,0,1,3,0,0,0,3,1,0,1,1.2014724239449677,Education_vv_3,1,85.0,56.0,127.0,42.0,0.32811486799444184
72,1,0,0,2,1,1,0,1,1,0,1,1.2013521044862112,Education_vv_3,0,85.0,56.0,128.0,43.0,0.3228860294117647
62,0,0,1,3,0,1,0,3,1,1,1,1.1998111642769222,Education_vv_3,1,86.0,57.0,128.0,43.0,0.32685319767441856
57,1,0,0,2,0,0,0,4,1,1,1,1.1977588648096567,WorkHour_vv_4,1,87.0,58.0,128.0,43.0,0.33072916666666663
63,1,0,0,2,0,1,1,3,1,1,1,1.1959909227917191,Education_vv_2,1,88.0,59.0,128.0,43.0,0.3345170454545454
63,1,0,0,2,0,1,1,3,1,1,0,1.1959909227917191,Education_vv_2,1,89.0,59.0,128.0,43.0,0.3269838483146067
75,0,1,0,2,0,0,1,3,1,1,1,1.1916368287756942,SelfEmp_vv_1,1,90.0,60.0,128.0,43.0,0.33072916666666663
45,0,1,0,1,1,1,1,4,0,0,1,1.189490622734287,WorkHour_vv_4,1,91.0,61.0,128.0,43.0,0.3343921703296703
63,0,0,1,1,1,0,1,3,0,0,0,1.1892270891053227,Education_vv_3,0,91.0,61.0,129.0,43.0,0.33699633699633696
47,0,0,1,3,0,1,0,4,1,1,1,1.1867878372939467,WorkHour_vv_4,1,92.0,62.0,129.0,43.0,0.34057971014492755
47,0,0,1,3,0,1,0,3,1,1,1,1.1867878372939467,WorkHour_vv_4,0,92.0,62.0,130.0,44.0,0.3354515050167224
25,0,0,1,3,0,1,0,3,1,1,1,1.1823817017860436,WorkHour_vv_4,0,92.0,62.0,131.0,45.0,0.33040159309658146
43,1,0,0,3,0,0,1,4,0,0,0,1.180586537515786,WorkHour_vv_4,1,93.0,62.0,131.0,45.0,0.3231552162849872
80,1,0,0,2,0,1,1,3,1,0,0,1.1791133731135015,Education_vv_2,1,94.0,62.0,131.0,45.0,0.31606301770342693
61,0,0,1,3,1,1,1,3,1,1,1,1.1768828116757366,WorkHour_vv_4,0,94.0,62.0,132.0,46.0,0.3110896196002578
61,0,0,1,3,1,1,1,4,1,1,1,1.1768828116757366,WorkHour_vv_4,1,95.0,63.0,132.0,46.0,0.31467304625199355
61,0,0,1,2,1,1,1,3,1,1,1,1.1768828116757366,WorkHour_vv_4,0,95.0,63.0,133.0,47.0,0.30977443609022554
61,0,0,1,2,1,1,1,3,1,1,1,1.1768828116757366,WorkHour_vv_4,0,95.0,63.0,134.0,48.0,0.3049489395129615
61,0,0,1,1,1,1,1,3,1,1,1,1.1768828116757366,WorkHour_vv_4,0,95.0,63.0,135.0,49.0,0.30019493177387907
90,1,0,0,3,0,0,1,3,1,0,1,1.1737035694497648,WorkHour_vv_3,1,96.0,64.0,135.0,49.0,0.30370370370370364
90,1,0,0,2,0,0,1,3,1,0,0,1.1737035694497648,WorkHour_vv_3,1,97.0,64.0,135.0,49.0,0.2968308514700267
61,0,1,0,1,0,1,1,1,0,0,1,1.170822613321219,SelfEmp_vv_1,1,98.0,65.0,135.0,49.0,0.30030234315948595
59,1,0,0,1,0,0,0,3,1,0,0,1.1695851253299405,Education_vv_3,0,98.0,65.0,136.0,49.0,0.3029711884753901
59,1,0,0,1,0,0,0,3,1,0,0,1.1695851253299405,Education_vv_3,0,98.0,65.0,137.0,49.0,0.3056010725458066
59,1,0,0,1,0,0,0,3,1,0,0,1.1695851253299405,Education_vv_3,0,98.0,65.0,138.0,49.0,0.308192842354333
59,1,0,0,2,0,0,0,3,1,0,1,1.1695851253299405,Education_vv_3,0,98.0,65.0,139.0,50.0,0.3035530759066216
59,1,0,0,1,0,0,0,3,1,0,0,1.1695851253299405,Education_vv_3,0,98.0,65.0,140.0,50.0,0.3061224489795918
80,0,1,0,1,0,1,1,2,1,0,0,1.1690535983151096,Education_vv_2,0,98.0,65.0,141.0,50.0,0.30865537704443474
32,0,0,1,3,1,1,1,4,0,0,1,1.166390108209682,Education_vv_3,1,99.0,66.0,141.0,50.0,0.31205673758865243
67,0,1,0,3,0,1,1,1,1,1,1,1.158234287091715,SelfEmp_vv_1,1,100.0,67.0,141.0,50.0,0.31539007092198584
34,0,0,1,3,1,1,0,2,0,1,0,1.1512695430087245,WorkHour_vv_4,0,100.0,67.0,142.0,50.0,0.31788732394366204
75,1,0,0,1,0,0,0,3,0,0,0,1.1508877679427048,SelfEmp_vv_1,0,100.0,67.0,143.0,50.0,0.3203496503496504
90,1,0,0,2,0,1,1,3,1,1,1,1.149975552916393,Education_vv_2,1,101.0,68.0,143.0,50.0,0.3236169770823237
31,0,0,1,3,1,1,1,4,0,0,1,1.147293378123232,Education_vv_3,1,102.0,69.0,143.0,50.0,0.3268202385849445
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,144.0,51.0,0.32230392156862747
44,0,1,0,3,1,1,1,3,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,145.0,52.0,0.31784989858012175
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,146.0,53.0,0.31345688960515716
44,0,1,0,2,1,1,1,4,1,1,0,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,147.0,53.0,0.3159263705482193
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,148.0,54.0,0.3116057233704293
44,0,1,0,2,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,149.0,55.0,0.30734307145677064
44,0,1,0,3,1,1,1,3,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,150.0,56.0,0.3031372549019608
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,151.0,57.0,0.2989871445266849
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,152.0,58.0,0.2948916408668731
44,0,1,0,3,1,1,1,3,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,153.0,59.0,0.2908496732026144
44,0,1,0,2,1,1,1,3,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,154.0,60.0,0.2868601986249045
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,155.0,61.0,0.28292220113851996
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,156.0,62.0,0.27903469079939675
44,0,1,0,2,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,157.0,63.0,0.27519670288497566
44,0,1,0,2,1,1,1,3,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,158.0,64.0,0.27140729709605366
44,0,1,0,3,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,159.0,65.0,0.26766555678875326
44,0,1,0,2,1,1,1,4,1,1,1,1.1414508820588494,WorkHour_vv_2,0,102.0,69.0,160.0,66.0,0.2639705882352942
77,0,1,0,3,0,1,0,2,1,0,1,1.1398633862339678,WorkHour_vv_4,0,102.0,69.0,161.0,67.0,0.2603215199123128
77,0,0,0,2,0,1,0,2,1,0,0,1.1398633862339678,WorkHour_vv_4,0,102.0,69.0,162.0,67.0,0.2628903413217139
63,0,1,0,3,1,0,1,3,0,1,1,1.1394919376573602,SelfEmp_vv_1,1,103.0,70.0,162.0,67.0,0.2660314035718567
62,0,0,0,1,0,1,0,3,0,0,0,1.1390029549558096,Education_vv_3,0,103.0,70.0,163.0,67.0,0.26856870570016084
39,0,0,1,2,1,1,0,4,1,1,1,1.1379174685313167,Education_vv_3,0,103.0,70.0,164.0,68.0,0.26497750414397353
39,0,0,1,3,1,1,0,2,1,1,1,1.1379174685313167,Education_vv_3,1,104.0,71.0,164.0,68.0,0.2680581613508443
39,0,0,1,2,1,1,0,2,1,1,0,1.1379174685313167,Education_vv_3,0,104.0,71.0,165.0,68.0,0.2705710955710956
46,0,0,1,2,0,0,0,3,1,0,0,1.1376813862023234,Education_vv_3,0,104.0,71.0,166.0,68.0,0.27305375347544025
46,0,0,1,3,0,0,0,3,1,0,1,1.1376813862023234,Education_vv_3,1,105.0,72.0,166.0,68.0,0.27607573149741826
46,0,0,1,3,0,0,0,3,1,0,1,1.1376813862023234,Education_vv_3,1,106.0,73.0,166.0,68.0,0.27904069106615137
46,0,0,1,2,0,0,0,3,1,0,0,1.1376813862023234,Education_vv_3,0,106.0,73.0,167.0,68.0,0.28149361654050387
34,0,0,1,2,0,1,1,3,0,0,0,1.1375014589151764,WorkHour_vv_2,0,106.0,73.0,168.0,68.0,0.28391734052111406
47,0,0,1,2,1,1,0,3,1,1,0,1.1369858430824549,WorkHour_vv_4,0,106.0,73.0,169.0,68.0,0.2863123813776934
47,0,0,1,3,1,1,0,4,1,1,1,1.1369858430824549,WorkHour_vv_4,1,107.0,74.0,169.0,68.0,0.2892219211414035
76,0,0,1,1,1,1,1,3,1,0,0,1.1333823323704688,WorkHour_vv_4,0,107.0,74.0,170.0,68.0,0.2915887850467289
48,0,1,0,2,1,0,1,3,0,0,1,1.1308639606534514,SelfEmp_vv_1,1,108.0,75.0,170.0,68.0,0.2944444444444444
48,0,1,0,3,1,0,1,4,0,0,1,1.1308639606534514,SelfEmp_vv_1,1,109.0,76.0,170.0,68.0,0.29724770642201837
54,0,1,0,2,1,0,1,4,0,0,1,1.1277573199906439,WorkHour_vv_3,0,109.0,76.0,171.0,69.0,0.29373893449219385
37,0,0,1,2,1,0,0,3,0,1,1,1.126926042056546,Education_vv_3,0,109.0,76.0,172.0,70.0,0.2902709622359719
59,0,0,1,3,0,0,0,3,0,0,1,1.1249440611104333,Education_vv_3,1,110.0,77.0,172.0,70.0,0.29302325581395344
58,0,0,1,3,0,1,0,3,1,1,1,1.1203750541553357,Education_vv_3,1,111.0,78.0,172.0,70.0,0.29572595851665623
90,1,0,0,2,0,1,1,4,1,0,0,1.1196607273466923,Education_vv_2,1,112.0,78.0,172.0,70.0,0.2894518272425249
83,1,0,0,2,0,1,1,4,1,0,0,1.1196607273466923,Education_vv_2,1,113.0,78.0,172.0,70.0,0.28328874253961717
90,1,0,0,3,0,1,1,4,1,0,1,1.1196607273466923,Education_vv_2,0,113.0,78.0,173.0,71.0,0.279860862448207
84,1,0,0,3,0,1,1,4,1,0,1,1.1196607273466923,Education_vv_2,0,113.0,78.0,174.0,72.0,0.2764723832773878
85,1,0,0,2,0,1,1,3,1,0,1,1.1196607273466923,Education_vv_2,1,114.0,79.0,174.0,72.0,0.27918935269207507
67,0,1,0,3,1,1,1,4,0,1,1,1.1185095754382404,SelfEmp_vv_1,1,115.0,80.0,174.0,72.0,0.2818590704647676
67,0,0,0,3,1,1,1,2,0,1,0,1.1185095754382404,SelfEmp_vv_1,0,115.0,80.0,175.0,72.0,0.28422360248447204
54,1,0,0,1,1,0,1,3,0,0,1,1.1175138892527399,WorkHour_vv_3,1,116.0,81.0,175.0,72.0,0.2868472906403941
54,1,0,0,1,1,0,1,3,0,0,1,1.1175138892527399,WorkHour_vv_3,1,117.0,82.0,175.0,72.0,0.2894261294261294
59,0,1,0,3,0,1,1,4,1,0,1,1.1170684959993458,WorkHour_vv_2,0,117.0,82.0,176.0,73.0,0.2860819735819735
59,0,0,0,2,0,1,1,1,1,0,0,1.1170684959993458,WorkHour_vv_2,0,117.0,82.0,177.0,73.0,0.2884253223236274
59,0,0,0,2,0,1,1,3,1,0,0,1.1170684959993458,WorkHour_vv_2,0,117.0,82.0,178.0,73.0,0.290742341304139
55,1,0,0,1,0,1,0,3,0,0,0,1.1145939927332404,Education_vv_3,0,117.0,82.0,179.0,73.0,0.29303347180442146
55,1,0,0,1,0,1,0,3,0,0,0,1.1145939927332404,Education_vv_3,0,117.0,82.0,180.0,73.0,0.29529914529914525
55,1,0,0,1,0,1,0,2,0,0,0,1.1145939927332404,Education_vv_3,0,117.0,82.0,181.0,73.0,0.29753978372762896
74,1,0,0,3,1,1,1,4,1,1,1,1.1144283710150247,WorkHour_vv_3,0,117.0,82.0,182.0,74.0,0.2942612942612942
38,0,1,0,3,1,0,1,4,1,1,1,1.1138834522362588,SelfEmp_vv_1,1,118.0,83.0,182.0,74.0,0.296796423915068
30,1,0,0,3,1,0,1,3,1,1,1,1.1135008566180828,WorkHour_vv_3,1,119.0,84.0,182.0,74.0,0.2992889463477699
30,1,0,0,3,1,0,1,3,1,1,1,1.1135008566180828,WorkHour_vv_3,1,120.0,85.0,182.0,74.0,0.3017399267399268
30,1,0,0,2,1,0,1,4,1,1,0,1.1135008566180828,WorkHour_vv_3,0,120.0,85.0,183.0,74.0,0.3039617486338798
67,1,0,0,2,1,1,1,3,0,1,1,1.1113109411048228,WorkHour_vv_3,1,121.0,86.0,183.0,74.0,0.30637221695343897
54,0,0,1,3,0,1,0,4,1,1,1,1.1082997614815817,WorkHour_vv_4,1,122.0,87.0,183.0,74.0,0.3087431693989071
54,0,0,1,3,0,1,0,3,1,1,1,1.1082997614815817,WorkHour_vv_4,0,122.0,87.0,184.0,75.0,0.3055060584461868
31,0,1,0,3,1,1,0,3,1,1,1,1.1052194024470399,WorkHour_vv_4,0,122.0,87.0,185.0,76.0,0.30230394328754984
31,0,1,0,2,1,1,0,3,1,1,0,1.1052194024470399,WorkHour_vv_4,0,122.0,87.0,186.0,76.0,0.30451260356072624
61,0,0,1,2,1,1,0,3,1,0,0,1.1048717735400502,Education_vv_3,0,122.0,87.0,187.0,76.0,0.3066976417988954
49,0,0,1,3,0,0,0,3,1,1,1,1.1023977598625567,WorkHour_vv_3,1,123.0,88.0,187.0,76.0,0.30903004217207947
47,0,0,1,3,0,1,0,4,1,0,1,1.101549853243062,WorkHour_vv_4,1,124.0,89.0,187.0,76.0,0.31132482318440574
47,0,0,1,2,0,1,0,4,1,0,0,1.101549853243062,WorkHour_vv_4,1,125.0,89.0,187.0,76.0,0.3055828877005347
47,0,0,1,2,0,1,0,3,1,0,1,1.101549853243062,WorkHour_vv_4,0,125.0,89.0,188.0,77.0,0.3024255319148936
47,0,0,1,2,0,1,0,3,1,0,0,1.101549853243062,WorkHour_vv_4,0,125.0,89.0,189.0,77.0,0.3045925925925926
47,0,0,1,2,0,1,0,3,1,0,1,1.101549853243062,WorkHour_vv_4,0,125.0,89.0,190.0,78.0,0.3014736842105263
47,0,0,1,1,0,1,0,3,1,0,0,1.101549853243062,WorkHour_vv_4,0,125.0,89.0,191.0,78.0,0.30362303664921464
47,0,0,1,2,0,1,0,2,1,0,0,1.101549853243062,WorkHour_vv_4,0,125.0,89.0,192.0,78.0,0.30574999999999997
47,0,0,1,2,0,1,0,3,1,0,0,1.101549853243062,WorkHour_vv_4,0,125.0,89.0,193.0,78.0,0.3078549222797927
47,0,0,1,3,0,1,0,3,1,0,1,1.101549853243062,WorkHour_vv_4,0,125.0,89.0,194.0,79.0,0.30478350515463914
79,0,1,0,1,0,1,1,3,1,1,1,1.10138436516127,WorkHour_vv_2,0,125.0,89.0,195.0,80.0,0.3017435897435897
25,0,0,1,2,1,1,0,1,1,0,1,1.0999100717094425,WorkHour_vv_2,0,125.0,89.0,196.0,81.0,0.29873469387755097
51,0,1,0,3,1,0,1,4,0,1,1,1.098094892641421,WorkHour_vv_4,1,126.0,90.0,196.0,81.0,0.3010204081632653
24,0,0,1,2,1,1,0,3,1,0,0,1.0960432233294672,Education_vv_3,0,126.0,90.0,197.0,81.0,0.30311820159535896
24,0,0,1,2,1,1,0,3,1,0,1,1.0960432233294672,Education_vv_3,0,126.0,90.0,198.0,82.0,0.30014430014430016
24,0,0,1,2,1,1,0,3,1,0,0,1.0960432233294672,Education_vv_3,0,126.0,90.0,199.0,82.0,0.3022254127781766
24,0,0,1,2,1,1,0,3,1,0,0,1.0960432233294672,Education_vv_3,0,126.0,90.0,200.0,82.0,0.3042857142857143
23,1,0,0,2,1,1,0,3,1,1,0,1.0932528037792277,Education_vv_3,0,126.0,90.0,201.0,82.0,0.3063255152807392
66,1,0,0,2,0,0,0,1,1,0,0,1.0926457262044964,Education_vv_3,0,126.0,90.0,202.0,82.0,0.30834512022630833
66,1,0,0,2,0,0,0,2,1,0,1,1.0926457262044964,Education_vv_3,0,126.0,90.0,203.0,83.0,0.3054187192118227
78,1,0,0,2,0,0,0,3,1,0,0,1.0926004735360455,WorkHour_vv_3,1,127.0,90.0,203.0,83.0,0.299794422248943
60,0,0,1,2,0,1,1,3,1,1,1,1.092104179059683,Education_vv_3,0,127.0,90.0,204.0,84.0,0.2968967114404817
32,0,0,1,3,1,0,1,3,0,0,1,1.0882193092649035,Education_vv_3,1,128.0,91.0,204.0,84.0,0.2991727941176471
73,1,0,0,2,1,0,1,3,0,0,0,1.0880357058781058,SelfEmp_vv_1,0,128.0,91.0,205.0,84.0,0.3011814024390244
58,1,0,0,2,0,0,1,3,1,0,0,1.0846491845798087,Education_vv_3,0,128.0,91.0,206.0,84.0,0.3031705097087379
58,1,0,0,1,0,0,1,4,1,0,0,1.0846491845798087,Education_vv_3,0,128.0,91.0,207.0,84.0,0.3051403985507246
59,0,1,0,3,0,1,1,3,1,1,1,1.084031597987473,SelfEmp_vv_1,1,129.0,92.0,207.0,84.0,0.30738119312436807
64,1,0,0,1,1,1,1,3,0,1,0,1.0818960077890465,Education_vv_3,0,129.0,92.0,208.0,84.0,0.3093321407274896
75,1,0,0,2,0,1,0,2,0,0,0,1.081418986000496,SelfEmp_vv_1,0,129.0,92.0,209.0,84.0,0.31126441897555734
45,0,1,0,3,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,210.0,85.0,0.3084163898117387
45,0,1,0,3,1,1,1,4,1,1,0,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,211.0,85.0,0.31033469267790886
45,0,1,0,3,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,212.0,86.0,0.30751791721515287
45,0,1,0,2,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,213.0,87.0,0.30472759034829133
45,0,1,0,2,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,214.0,88.0,0.30196334130261543
45,0,1,0,2,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,215.0,89.0,0.29922480620155045
45,0,1,0,2,1,1,1,4,1,1,0,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,216.0,89.0,0.3011412575366064
45,0,1,0,3,1,1,1,3,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,217.0,90.0,0.29843175079484163
45,0,1,0,3,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,218.0,91.0,0.295747101913093
45,0,1,0,2,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,219.0,92.0,0.29308697037273024
45,0,1,0,1,1,1,1,4,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,220.0,93.0,0.2904510218463707
45,0,1,0,3,1,1,1,3,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,221.0,94.0,0.28783892805780636
45,0,1,0,3,1,1,1,3,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,222.0,95.0,0.2852503666457155
45,0,1,0,3,1,1,1,3,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,223.0,96.0,0.28268502103104254
45,0,1,0,2,1,1,1,3,1,1,1,1.0780740488580587,WorkHour_vv_2,0,129.0,92.0,224.0,97.0,0.28014258028792915
21,1,0,0,2,1,0,0,3,1,0,0,1.0768558497943292,WorkHour_vv_2,0,129.0,92.0,225.0,97.0,0.28206718346253234
59,0,0,1,2,0,0,0,3,1,0,1,1.0733759736306436,Education_vv_3,0,129.0,92.0,226.0,98.0,0.27954997598957265
59,0,0,1,3,0,0,0,3,1,0,1,1.0733759736306436,Education_vv_3,1,130.0,93.0,226.0,98.0,0.2817562968005446
59,0,0,1,2,0,0,0,3,1,0,0,1.0733759736306436,Education_vv_3,0,130.0,93.0,227.0,98.0,0.28366655371060656
47,0,1,0,1,0,0,1,3,0,0,1,1.0721513547311872,WorkHour_vv_4,0,130.0,93.0,228.0,99.0,0.2811740890688259
28,0,1,0,2,1,0,1,3,1,1,1,1.070436794370935,WorkHour_vv_3,1,131.0,94.0,228.0,99.0,0.28334672559260743
62,0,0,0,2,1,1,1,3,0,0,0,1.0684545533131027,SelfEmp_vv_1,0,131.0,94.0,229.0,99.0,0.28524284142804757
72,0,0,1,1,0,1,0,1,0,0,0,1.0678347683000575,Education_vv_3,0,131.0,94.0,230.0,99.0,0.28712246929970126
66,0,0,1,2,0,1,0,3,1,1,0,1.067705545088027,WorkHour_vv_4,0,131.0,94.0,231.0,99.0,0.2889858233369684
45,1,0,0,2,1,1,1,3,0,1,1,1.0671978099542792,WorkHour_vv_4,0,131.0,94.0,232.0,100.0,0.28652276914977626
45,1,0,0,3,1,1,1,3,0,1,1,1.0671978099542792,WorkHour_vv_4,0,131.0,94.0,233.0,101.0,0.2840808570586115
45,1,0,0,3,1,1,1,3,0,1,1,1.0671978099542792,WorkHour_vv_4,0,131.0,94.0,234.0,102.0,0.281659816010961
45,1,0,0,2,1,1,1,3,0,1,1,1.0671978099542792,WorkHour_vv_4,0,131.0,94.0,235.0,103.0,0.27925937956797137
45,1,0,0,2,1,1,1,3,0,1,0,1.0671978099542792,WorkHour_vv_4,0,131.0,94.0,236.0,103.0,0.2811165739422952
45,1,0,0,2,1,1,1,4,0,1,1,1.0671978099542792,WorkHour_vv_4,1,132.0,95.0,236.0,103.0,0.283256291730868
31,0,0,1,2,1,0,1,3,1,0,1,1.065205715830048,Education_vv_3,0,132.0,95.0,237.0,104.0,0.2808784042961258
43,0,0,1,2,1,0,0,3,1,1,0,1.06255121093852,Education_vv_3,0,132.0,95.0,238.0,104.0,0.28272217978100334
37,1,0,0,2,1,1,1,3,0,1,1,1.0557626505481323,Education_vv_2,1,133.0,96.0,238.0,104.0,0.28482972136222906
61,0,1,0,3,1,1,1,4,0,1,1,1.0554820846129436,SelfEmp_vv_1,1,134.0,97.0,238.0,104.0,0.28690580709895896
34,0,1,0,3,1,1,1,3,0,1,1,1.0537542623353273,SelfEmp_vv_1,1,135.0,98.0,238.0,104.0,0.2889511360099596
34,0,1,0,3,1,1,1,4,0,1,1,1.0537542623353273,SelfEmp_vv_1,1,136.0,99.0,238.0,104.0,0.2909663865546218
34,0,1,0,2,1,1,1,4,0,1,0,1.0537542623353273,SelfEmp_vv_1,1,137.0,99.0,238.0,104.0,0.285652947310311
56,1,0,0,2,0,0,0,3,0,0,0,1.0531662779797262,WorkHour_vv_4,0,137.0,99.0,239.0,104.0,0.287481293711633
64,0,1,0,3,0,1,1,4,1,1,1,1.0511738976834217,SelfEmp_vv_1,1,138.0,100.0,239.0,104.0,0.2894912376447759
74,0,1,0,1,1,1,1,2,0,0,0,1.0507412544883086,SelfEmp_vv_1,1,139.0,100.0,239.0,104.0,0.28427801691701027
32,0,0,1,3,1,1,1,2,1,0,0,1.0505498439891623,Education_vv_3,1,140.0,100.0,239.0,104.0,0.2791392707710699
32,0,0,1,2,1,1,1,3,1,0,1,1.0505498439891623,Education_vv_3,0,140.0,100.0,240.0,105.0,0.2767857142857143
32,0,0,1,1,1,1,1,3,1,0,0,1.0505498439891623,Education_vv_3,0,140.0,100.0,241.0,105.0,0.27860106698280973
32,0,0,1,2,1,1,1,3,1,0,0,1.0505498439891623,Education_vv_3,0,140.0,100.0,242.0,105.0,0.28040141676505315
32,0,0,1,2,1,1,1,3,1,0,0,1.0505498439891623,Education_vv_3,0,140.0,100.0,243.0,105.0,0.28218694885361556
32,0,0,1,2,1,1,1,3,1,0,0,1.0505498439891623,Education_vv_3,0,140.0,100.0,244.0,105.0,0.2839578454332553
32,0,0,1,2,1,1,1,3,1,0,1,1.0505498439891623,Education_vv_3,0,140.0,100.0,245.0,106.0,0.2816326530612245
32,0,0,1,2,1,1,1,3,1,0,0,1.0505498439891623,Education_vv_3,0,140.0,100.0,246.0,106.0,0.28339140534262486
32,0,0,1,3,1,1,1,4,1,0,1,1.0505498439891623,Education_vv_3,1,141.0,101.0,246.0,106.0,0.28541774779449924
58,1,0,0,2,0,0,0,3,1,0,0,1.0498890107054981,Education_vv_3,0,141.0,101.0,247.0,106.0,0.2871622591667385
58,1,0,0,2,0,0,0,3,1,0,0,1.0498890107054981,Education_vv_3,0,141.0,101.0,248.0,106.0,0.288892701898879
22,0,0,0,1,1,0,0,3,0,0,0,1.0472342293478236,WorkHour_vv_2,0,141.0,101.0,249.0,106.0,0.29060924549260875
57,1,0,0,1,0,0,1,3,1,0,1,1.0466751649906176,Education_vv_3,0,141.0,101.0,250.0,107.0,0.2883120567375887
57,1,0,0,2,0,0,1,3,1,0,0,1.0466751649906176,Education_vv_3,0,141.0,101.0,251.0,107.0,0.2900172360204572
90,0,0,0,1,0,1,0,1,1,0,0,1.0464127581064655,SelfEmp_vv_1,0,141.0,101.0,252.0,107.0,0.2917088821344141
90,0,0,0,3,0,1,0,1,1,0,0,1.0464127581064655,SelfEmp_vv_1,0,141.0,101.0,253.0,107.0,0.29338715555181794
90,0,0,0,2,0,1,0,3,1,0,0,1.0464127581064655,SelfEmp_vv_1,0,141.0,101.0,254.0,107.0,0.2950522142179037
90,0,0,0,1,0,1,0,1,1,0,0,1.0464127581064655,SelfEmp_vv_1,0,141.0,101.0,255.0,107.0,0.2967042136003338
