Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
50,0,0,0,2,1,0,1,3,0,0,0,1.2953328520450573,WorkHour_vv_3,1,63.0,48.0,136.0,54.0,0.3648459383753501
50,0,1,0,2,1,0,1,4,0,0,0,1.2953328520450573,WorkHour_vv_3,0,63.0,48.0,137.0,54.0,0.367744177963156
57,1,0,0,2,1,0,1,3,0,0,0,1.2893171172535187,WorkHour_vv_4,0,63.0,48.0,138.0,54.0,0.3706004140786749
56,1,0,0,3,0,0,0,4,0,0,1,1.2890838135001308,WorkHour_vv_4,1,64.0,49.0,138.0,54.0,0.374320652173913
56,1,0,0,2,0,0,0,3,0,0,0,1.2890838135001308,WorkHour_vv_4,0,64.0,49.0,139.0,54.0,0.37713579136690645
61,0,0,1,2,1,0,1,2,0,0,0,1.2855075078533846,Education_vv_3,0,64.0,49.0,140.0,54.0,0.37991071428571427
61,0,0,1,3,1,1,0,3,1,1,0,1.2850678928824495,Education_vv_3,1,65.0,49.0,140.0,54.0,0.3681318681318681
70,1,0,0,3,1,1,1,2,0,0,1,1.279570568639866,WorkHour_vv_4,0,65.0,49.0,141.0,55.0,0.3637752318603382
49,0,0,1,3,1,1,0,3,1,0,1,1.2790352623048105,WorkHour_vv_2,0,65.0,49.0,142.0,56.0,0.35947995666305527
49,0,0,1,3,0,1,0,3,1,1,1,1.2719409844504437,Education_vv_3,1,66.0,50.0,142.0,56.0,0.363209560392659
54,0,1,0,1,1,0,0,1,1,0,1,1.2699116756230726,WorkHour_vv_4,0,66.0,50.0,143.0,57.0,0.358974358974359
47,0,1,0,3,0,0,0,4,0,0,1,1.26348215092148,WorkHour_vv_4,1,67.0,51.0,143.0,57.0,0.36259263124934765
62,0,0,1,3,1,1,1,3,0,1,0,1.262595523944931,Education_vv_3,1,68.0,51.0,143.0,57.0,0.3513986013986014
60,0,0,1,2,0,0,0,3,1,0,0,1.2622300332790246,Education_vv_3,0,68.0,51.0,144.0,57.0,0.3541666666666667
60,0,0,1,2,0,0,0,3,1,0,0,1.2622300332790246,Education_vv_3,0,68.0,51.0,145.0,57.0,0.3568965517241379
60,0,0,1,2,0,0,0,3,1,0,1,1.2622300332790246,Education_vv_3,0,68.0,51.0,146.0,58.0,0.3527397260273973
49,0,0,1,3,1,1,0,3,1,1,1,1.2604337461707584,WorkHour_vv_4,0,68.0,51.0,147.0,59.0,0.3486394557823129
49,0,0,1,3,1,1,0,4,1,1,1,1.2604337461707584,WorkHour_vv_4,1,69.0,52.0,147.0,59.0,0.35226264418811004
45,1,0,0,2,1,0,1,4,0,1,0,1.256071322556347,WorkHour_vv_2,0,69.0,52.0,148.0,59.0,0.3549745397571485
45,1,0,0,3,1,0,1,3,0,1,1,1.256071322556347,WorkHour_vv_2,0,69.0,52.0,149.0,60.0,0.3509386246474079
45,1,0,0,3,1,0,1,3,0,1,1,1.256071322556347,WorkHour_vv_2,0,69.0,52.0,150.0,61.0,0.34695652173913044
45,1,0,0,3,1,0,1,3,0,1,1,1.256071322556347,WorkHour_vv_2,0,69.0,52.0,151.0,62.0,0.3430271619157309
21,1,0,0,2,1,0,0,3,1,1,0,1.252855840594336,WorkHour_vv_3,1,70.0,52.0,151.0,62.0,0.33226111636707667
30,0,0,1,2,1,1,1,3,0,1,0,1.2524615670459256,WorkHour_vv_2,0,70.0,52.0,152.0,62.0,0.33496240601503763
30,0,0,1,2,1,1,1,4,0,1,1,1.2524615670459256,WorkHour_vv_2,0,70.0,52.0,153.0,63.0,0.33109243697478996
44,0,1,0,3,1,0,1,3,0,1,1,1.2487035275472447,WorkHour_vv_2,0,70.0,52.0,154.0,64.0,0.32727272727272727
51,1,0,0,2,0,0,0,3,1,0,0,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,155.0,64.0,0.32995391705069127
51,1,0,0,2,0,0,0,3,1,0,0,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,156.0,64.0,0.33260073260073264
51,1,0,0,1,0,0,0,3,1,0,1,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,157.0,65.0,0.3288444040036397
51,1,0,0,1,0,0,0,3,1,0,0,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,158.0,65.0,0.3314647377938517
51,1,0,0,2,0,0,0,3,1,0,1,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,159.0,66.0,0.32776280323450135
51,1,0,0,2,0,0,0,3,1,0,0,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,160.0,66.0,0.3303571428571429
51,1,0,0,2,0,0,0,3,1,0,1,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,161.0,67.0,0.3267080745341615
51,1,0,0,1,0,0,0,3,1,0,0,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,162.0,67.0,0.32927689594356263
51,1,0,0,2,0,0,0,3,1,0,0,1.2462686402865084,WorkHour_vv_4,0,70.0,52.0,163.0,67.0,0.3318141980718668
51,1,0,0,2,0,0,0,4,1,0,1,1.2462686402865084,WorkHour_vv_4,1,71.0,53.0,163.0,67.0,0.33543592845416054
90,0,0,1,2,1,0,1,2,0,0,0,1.242749860812413,Education_vv_3,0,71.0,53.0,164.0,67.0,0.337942287873583
33,0,0,1,3,1,0,1,4,0,0,1,1.241007362451326,WorkHour_vv_3,0,71.0,53.0,165.0,68.0,0.3343576611182245
66,1,0,0,3,1,1,1,1,1,1,1,1.2407728240698175,Education_vv_2,0,71.0,53.0,166.0,69.0,0.330816222637027
66,1,0,0,3,1,1,1,4,1,1,1,1.2407728240698175,Education_vv_2,0,71.0,53.0,167.0,70.0,0.32731719659273006
66,1,0,0,3,1,1,1,3,1,1,1,1.2407728240698175,Education_vv_2,0,71.0,53.0,168.0,71.0,0.323859825620389
66,1,0,0,3,1,1,1,3,1,1,1,1.2407728240698175,Education_vv_2,0,71.0,53.0,169.0,72.0,0.32044337028085673
66,1,0,0,3,1,1,1,1,1,1,1,1.2407728240698175,Education_vv_2,0,71.0,53.0,170.0,73.0,0.3170671085335543
66,1,0,0,2,1,1,1,3,1,1,1,1.2407728240698175,Education_vv_2,1,72.0,54.0,170.0,73.0,0.3205882352941177
66,1,0,0,2,1,1,1,3,1,1,1,1.2407728240698175,Education_vv_2,1,73.0,55.0,170.0,73.0,0.32401289282836426
61,0,0,1,3,1,1,1,3,0,1,1,1.2402952423017082,Education_vv_3,1,74.0,56.0,170.0,73.0,0.3273449920508745
51,0,0,1,1,1,1,0,3,0,0,0,1.238662100431423,WorkHour_vv_2,0,74.0,56.0,171.0,73.0,0.3298561719614352
60,0,0,1,2,0,1,0,3,1,0,0,1.23837138984307,Education_vv_3,0,74.0,56.0,172.0,73.0,0.33233815210559403
60,0,0,1,3,0,1,0,2,1,0,1,1.23837138984307,Education_vv_3,1,75.0,57.0,172.0,73.0,0.33558139534883724
60,0,0,1,2,0,1,0,3,1,0,0,1.23837138984307,Education_vv_3,0,75.0,57.0,173.0,73.0,0.33803468208092485
50,1,0,0,3,1,0,1,3,0,1,1,1.2328352601795285,WorkHour_vv_4,0,75.0,57.0,174.0,74.0,0.33471264367816095
56,0,1,0,2,1,0,0,2,0,0,1,1.232038783906457,WorkHour_vv_4,0,75.0,57.0,175.0,75.0,0.33142857142857146
66,1,0,0,2,1,1,1,3,0,1,0,1.2288976105127272,Education_vv_3,0,75.0,57.0,176.0,75.0,0.33386363636363636
28,0,0,0,3,0,0,0,3,0,0,0,1.2288127244341165,WorkHour_vv_4,0,75.0,57.0,177.0,75.0,0.336271186440678
38,0,0,1,3,1,1,0,2,1,1,1,1.2252271553451868,Education_vv_3,1,76.0,58.0,177.0,75.0,0.33942908117752013
38,0,0,1,2,1,1,0,3,1,1,0,1.2252271553451868,Education_vv_3,0,76.0,58.0,178.0,75.0,0.3418095801301006
38,0,0,1,2,1,1,0,4,1,1,0,1.2252271553451868,Education_vv_3,0,76.0,58.0,179.0,75.0,0.3441634813290209
38,0,0,1,2,1,1,0,3,1,1,0,1.2252271553451868,Education_vv_3,0,76.0,58.0,180.0,75.0,0.34649122807017546
51,0,0,1,2,1,0,1,4,0,0,0,1.2239409187684942,WorkHour_vv_3,0,76.0,58.0,181.0,75.0,0.34879325385286425
51,0,0,1,2,1,0,1,3,0,0,0,1.2239409187684942,WorkHour_vv_3,1,77.0,58.0,181.0,75.0,0.3388821123627754
57,1,0,0,3,1,0,1,3,0,1,1,1.2212399685203033,WorkHour_vv_4,0,77.0,58.0,182.0,76.0,0.3356643356643357
57,1,0,0,3,1,0,1,3,0,1,1,1.2212399685203033,WorkHour_vv_4,0,77.0,58.0,183.0,77.0,0.3324817259243489
57,1,0,0,3,1,0,1,3,0,1,1,1.2212399685203033,WorkHour_vv_4,0,77.0,58.0,184.0,78.0,0.3293337097684924
67,0,0,0,2,1,1,1,3,1,1,0,1.2192979855901287,WorkHour_vv_3,1,78.0,58.0,184.0,78.0,0.31967670011148275
67,0,1,0,2,1,1,1,4,1,1,0,1.2192979855901287,WorkHour_vv_3,0,78.0,58.0,185.0,78.0,0.32196812196812197
67,0,1,0,3,1,1,1,2,1,1,1,1.2192979855901287,WorkHour_vv_3,0,78.0,58.0,186.0,79.0,0.3188585607940447
67,0,0,0,3,1,1,1,1,1,1,0,1.2192979855901287,WorkHour_vv_3,0,78.0,58.0,187.0,79.0,0.32112985054161525
67,0,0,0,2,1,1,1,3,1,1,0,1.2192979855901287,WorkHour_vv_3,1,79.0,58.0,187.0,79.0,0.3117173221417451
67,0,1,0,3,1,1,1,1,1,1,1,1.2192979855901287,WorkHour_vv_3,0,79.0,58.0,188.0,80.0,0.3086453002962564
67,0,0,0,3,1,1,1,2,1,1,0,1.2192979855901287,WorkHour_vv_3,0,79.0,58.0,189.0,80.0,0.3108967919094502
76,1,0,0,3,1,1,1,1,1,1,0,1.2184975448874507,Education_vv_2,0,79.0,58.0,190.0,80.0,0.3131245836109261
76,1,0,0,3,1,1,1,2,1,1,1,1.2184975448874507,Education_vv_2,0,79.0,58.0,191.0,81.0,0.3100934455563656
76,1,0,0,3,1,1,1,3,1,1,1,1.2184975448874507,Education_vv_2,0,79.0,58.0,192.0,82.0,0.30709388185654013
57,1,0,0,2,0,0,1,3,0,0,1,1.2172992894554386,WorkHour_vv_4,0,79.0,58.0,193.0,83.0,0.3041254017183709
37,0,1,0,3,1,1,1,2,0,1,1,1.2165107517262377,Education_vv_3,1,80.0,59.0,193.0,83.0,0.3074481865284975
37,0,1,0,3,1,1,1,3,0,1,1,1.2165107517262377,Education_vv_3,1,81.0,60.0,193.0,83.0,0.31068892726923814
54,1,0,0,2,1,0,1,3,1,1,0,1.2149469098516874,WorkHour_vv_4,0,81.0,60.0,194.0,83.0,0.31290568919434897
54,1,0,0,3,1,0,1,3,1,1,1,1.2149469098516874,WorkHour_vv_4,0,81.0,60.0,195.0,84.0,0.3099715099715099
44,0,1,0,2,1,1,1,4,0,1,1,1.2149321479723139,WorkHour_vv_2,0,81.0,60.0,196.0,85.0,0.3070672713529856
34,0,1,0,3,1,0,1,3,1,1,1,1.2066731449318189,SelfEmp_vv_1,1,82.0,61.0,196.0,85.0,0.31022896963663515
53,0,0,1,2,1,0,0,3,1,0,1,1.20490746368647,Education_vv_3,0,82.0,61.0,197.0,86.0,0.30735421567413646
37,1,0,0,2,1,1,1,4,0,1,1,1.2016811668997027,Education_vv_3,0,82.0,61.0,198.0,87.0,0.30450849963045085
37,1,0,0,2,1,1,1,3,0,1,1,1.2016811668997027,Education_vv_3,0,82.0,61.0,199.0,88.0,0.3016913837480083
37,1,0,0,2,1,1,1,3,0,1,0,1.2016811668997027,Education_vv_3,0,82.0,61.0,200.0,88.0,0.30390243902439024
37,1,0,0,3,1,1,1,4,0,1,1,1.2016811668997027,Education_vv_3,1,83.0,62.0,200.0,88.0,0.3069879518072289
37,1,0,0,3,1,1,1,3,0,1,1,1.2016811668997027,Education_vv_3,1,84.0,63.0,200.0,88.0,0.31
37,1,0,0,2,1,1,1,3,0,1,1,1.2016811668997027,Education_vv_3,0,84.0,63.0,201.0,89.0,0.3072139303482587
61,0,0,0,3,1,0,1,2,1,1,0,1.200752071193093,WorkHour_vv_4,0,84.0,63.0,202.0,89.0,0.3094059405940594
30,0,0,1,2,1,1,1,4,0,0,1,1.1987179028591481,WorkHour_vv_2,0,84.0,63.0,203.0,90.0,0.3066502463054187
90,1,0,0,3,0,0,1,4,1,1,1,1.1941187742682375,WorkHour_vv_3,0,84.0,63.0,204.0,91.0,0.30392156862745096
45,1,0,0,3,0,0,0,3,1,1,0,1.1931478565579128,WorkHour_vv_2,0,84.0,63.0,205.0,91.0,0.30609756097560975
30,0,0,1,3,1,0,1,3,1,0,0,1.1928807209717793,Education_vv_3,1,85.0,63.0,205.0,91.0,0.2972740315638451
70,1,0,0,1,0,1,0,3,0,0,0,1.1927167112860766,WorkHour_vv_4,0,85.0,63.0,206.0,91.0,0.2994288977727013
22,1,0,0,2,1,1,1,3,1,1,0,1.1921203558736984,Education_vv_3,0,85.0,63.0,207.0,91.0,0.301562944018187
22,1,0,0,2,1,1,1,4,1,1,0,1.1921203558736984,Education_vv_3,0,85.0,63.0,208.0,91.0,0.3036764705882353
26,0,0,0,2,0,0,1,3,0,0,0,1.1914352281423366,SelfEmp_vv_1,0,85.0,63.0,209.0,91.0,0.30576977202364203
25,0,0,1,3,1,1,0,3,1,1,1,1.1881143010517687,Education_vv_3,1,86.0,64.0,209.0,91.0,0.3087793479470346
63,0,0,1,2,0,1,0,2,1,0,0,1.186666514881089,Education_vv_3,0,86.0,64.0,210.0,91.0,0.31085271317829455
23,0,0,1,3,0,0,0,3,0,0,1,1.185921744473752,Education_vv_3,1,87.0,65.0,210.0,91.0,0.3137931034482758
32,1,0,0,2,1,0,1,3,1,0,1,1.1857330917398445,WorkHour_vv_3,1,88.0,66.0,210.0,91.0,0.31666666666666665
32,1,0,0,1,1,0,1,3,1,0,0,1.1857330917398445,WorkHour_vv_3,1,89.0,66.0,210.0,91.0,0.30823970037453186
32,1,0,0,3,1,0,1,3,1,0,0,1.1857330917398445,WorkHour_vv_3,1,90.0,66.0,210.0,91.0,0.29999999999999993
32,1,0,0,2,1,0,1,3,1,0,0,1.1857330917398445,WorkHour_vv_3,1,91.0,66.0,210.0,91.0,0.2919413919413919
32,1,0,0,2,1,0,1,4,1,0,0,1.1857330917398445,WorkHour_vv_3,0,91.0,66.0,211.0,91.0,0.29399510442164467
32,1,0,0,2,1,0,1,4,1,0,1,1.1857330917398445,WorkHour_vv_3,0,91.0,66.0,212.0,92.0,0.29131246112378184
54,0,0,1,2,1,0,1,3,1,0,0,1.1804158334655117,Education_vv_3,0,91.0,66.0,213.0,92.0,0.29334984264561725
51,1,0,0,3,1,0,1,3,0,0,1,1.1800431389715607,WorkHour_vv_4,0,91.0,66.0,214.0,93.0,0.2906952860223888
51,1,0,0,1,1,0,1,3,0,0,0,1.1800431389715607,WorkHour_vv_4,0,91.0,66.0,215.0,93.0,0.29271658573984155
61,1,0,0,2,1,0,1,3,1,1,1,1.179342557519983,WorkHour_vv_4,0,91.0,66.0,216.0,94.0,0.2900895400895401
29,1,0,0,2,1,0,0,3,1,1,0,1.1767668328558094,Education_vv_3,0,91.0,66.0,217.0,94.0,0.2920950017724211
29,1,0,0,3,1,0,0,3,1,1,0,1.1767668328558094,Education_vv_3,1,92.0,66.0,217.0,94.0,0.2842115808455219
68,0,0,1,3,1,1,1,3,0,1,1,1.173909286407496,WorkHour_vv_4,0,92.0,66.0,218.0,95.0,0.2816114878340646
69,0,0,1,2,0,0,0,2,1,0,0,1.1725703232202271,Education_vv_3,0,92.0,66.0,219.0,95.0,0.28360135000992653
29,0,0,1,2,1,0,1,3,1,0,0,1.1716379988250925,Education_vv_3,0,92.0,66.0,220.0,95.0,0.28557312252964423
45,1,0,0,3,0,1,1,3,1,1,1,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,221.0,96.0,0.28300216407633283
45,1,0,0,3,0,1,1,3,1,1,1,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,222.0,97.0,0.28045436741088914
45,1,0,0,2,0,1,1,3,1,1,0,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,223.0,97.0,0.28241372587248975
45,1,0,0,3,0,1,1,3,1,1,1,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,224.0,98.0,0.27989130434782605
45,1,0,0,3,0,1,1,3,1,1,1,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,225.0,99.0,0.27739130434782605
45,1,0,0,2,0,1,1,3,1,1,1,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,226.0,100.0,0.27491342824163134
45,1,0,0,2,0,1,1,3,1,1,1,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,227.0,101.0,0.2724573836429802
45,1,0,0,3,0,1,1,3,1,1,1,1.1712864000646472,WorkHour_vv_2,0,92.0,66.0,228.0,102.0,0.27002288329519447
34,0,1,0,3,1,0,1,4,0,1,1,1.1711376020990305,SelfEmp_vv_1,1,93.0,67.0,228.0,102.0,0.27306168647425016
47,0,0,1,2,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,93.0,67.0,229.0,102.0,0.2750152603653097
47,0,0,1,3,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,93.0,67.0,230.0,103.0,0.27260402057036
47,0,0,1,3,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,93.0,67.0,231.0,104.0,0.2702136573104315
47,0,0,1,2,0,1,0,4,1,0,0,1.1699782832933843,WorkHour_vv_4,1,94.0,67.0,231.0,104.0,0.26254950723035825
47,0,0,1,1,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,94.0,67.0,232.0,104.0,0.26449009537784296
47,0,0,1,2,0,1,0,2,1,0,0,1.1699782832933843,WorkHour_vv_4,0,94.0,67.0,233.0,104.0,0.26641402611633636
47,0,0,1,2,0,1,0,2,1,0,0,1.1699782832933843,WorkHour_vv_4,0,94.0,67.0,234.0,104.0,0.26832151300236406
47,0,0,1,2,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,94.0,67.0,235.0,104.0,0.2702127659574468
47,0,0,1,3,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,94.0,67.0,236.0,105.0,0.26785070320952037
47,0,0,1,2,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,94.0,67.0,237.0,105.0,0.2697279827632642
47,0,0,1,2,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,94.0,67.0,238.0,106.0,0.26738780618630426
47,0,0,1,3,0,1,0,4,1,0,0,1.1699782832933843,WorkHour_vv_4,1,95.0,67.0,238.0,106.0,0.2598850066342326
47,0,0,1,2,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,95.0,67.0,239.0,106.0,0.2617485135432724
60,0,1,0,2,0,1,1,4,1,1,1,1.1670527990050386,WorkHour_vv_4,1,96.0,68.0,239.0,106.0,0.26481868898186894
39,0,1,0,3,1,1,1,4,0,1,1,1.1660086447658895,Education_vv_3,1,97.0,69.0,239.0,106.0,0.2678255618341026
47,0,0,1,3,1,1,0,3,1,0,1,1.1622243190082582,WorkHour_vv_4,0,97.0,69.0,240.0,107.0,0.2655068728522337
60,1,0,0,2,0,1,1,3,1,1,1,1.1606290294729449,WorkHour_vv_3,1,98.0,70.0,240.0,107.0,0.26845238095238094
60,1,0,0,1,0,1,1,3,1,1,0,1.1606290294729449,WorkHour_vv_3,1,99.0,70.0,240.0,107.0,0.2612373737373737
36,0,1,0,2,1,1,1,4,0,1,1,1.1604732425428115,Education_vv_3,0,99.0,70.0,241.0,108.0,0.2589379269877195
22,0,0,0,2,0,0,0,1,0,0,0,1.1601136809007877,WorkHour_vv_3,0,99.0,70.0,242.0,108.0,0.26078971533516987
59,0,0,0,1,1,0,0,3,1,0,0,1.1593574589808617,WorkHour_vv_3,1,100.0,70.0,242.0,108.0,0.25371900826446275
50,0,0,1,3,1,0,0,3,1,1,1,1.1528365048155131,WorkHour_vv_3,1,101.0,71.0,242.0,108.0,0.2566893052941657
62,0,0,1,2,0,0,0,3,1,0,0,1.1498521573150113,Education_vv_3,0,101.0,71.0,243.0,108.0,0.2585258525852585
61,0,1,0,3,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,101.0,71.0,244.0,109.0,0.2562489855542931
61,0,0,0,3,1,1,1,3,1,1,0,1.1477853094008523,WorkHour_vv_4,0,101.0,71.0,245.0,109.0,0.25807233784602945
61,0,0,0,3,1,1,1,1,1,1,0,1.1477853094008523,WorkHour_vv_4,0,101.0,71.0,246.0,109.0,0.25988086613539396
61,0,1,0,3,1,1,1,2,1,1,0,1.1477853094008523,WorkHour_vv_4,0,101.0,71.0,247.0,109.0,0.2616747504709985
61,0,1,0,2,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,101.0,71.0,248.0,110.0,0.25942190993292874
61,0,0,0,2,1,1,1,3,1,1,0,1.1477853094008523,WorkHour_vv_4,0,101.0,71.0,249.0,110.0,0.26120322875661056
61,0,1,0,2,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,101.0,71.0,250.0,111.0,0.2589702970297029
61,0,1,0,2,1,1,1,4,1,1,0,1.1477853094008523,WorkHour_vv_4,1,102.0,71.0,250.0,111.0,0.252078431372549
61,0,1,0,3,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,102.0,71.0,251.0,112.0,0.24986329193031792
82,0,1,0,1,0,1,0,3,1,0,1,1.1472430153402666,SelfEmp_vv_1,1,103.0,72.0,251.0,112.0,0.2528139867713612
68,1,0,0,3,0,1,0,3,0,0,1,1.144861034151297,WorkHour_vv_4,0,103.0,72.0,252.0,113.0,0.2506164278008938
59,0,0,0,2,0,1,1,1,1,0,0,1.1435386124609188,WorkHour_vv_4,0,103.0,72.0,253.0,113.0,0.2523888100080587
59,0,1,0,3,0,1,1,4,1,0,1,1.1435386124609188,WorkHour_vv_4,1,104.0,73.0,253.0,113.0,0.2552827607175433
59,0,1,0,2,0,1,1,2,1,0,1,1.1435386124609188,WorkHour_vv_4,0,104.0,73.0,254.0,114.0,0.2531041792852816
59,0,1,0,2,0,1,1,3,1,0,0,1.1435386124609188,WorkHour_vv_4,0,104.0,73.0,255.0,114.0,0.2548642533936651
59,0,0,0,2,0,1,1,3,1,0,0,1.1435386124609188,WorkHour_vv_4,0,104.0,73.0,256.0,114.0,0.25661057692307687
54,0,1,0,2,0,1,0,3,1,1,0,1.142834745974914,WorkHour_vv_4,0,104.0,73.0,257.0,114.0,0.2583433103861119
61,1,0,0,2,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,105.0,73.0,257.0,114.0,0.25165832870113025
61,1,0,0,3,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,106.0,74.0,257.0,114.0,0.2545334410102048
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,107.0,75.0,257.0,114.0,0.25735481290228734
61,1,0,0,3,1,1,1,1,1,1,0,1.1427983093226153,WorkHour_vv_3,0,107.0,75.0,258.0,114.0,0.2590741143229732
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,108.0,76.0,258.0,114.0,0.26184323858742464
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,109.0,77.0,258.0,114.0,0.26456155323234476
61,1,0,0,1,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,110.0,77.0,258.0,114.0,0.2581395348837209
61,1,0,0,3,1,1,1,4,1,1,1,1.1427983093226153,WorkHour_vv_3,0,110.0,77.0,259.0,115.0,0.25598455598455594
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,111.0,78.0,259.0,115.0,0.2586872586872587
61,1,0,0,2,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,112.0,78.0,259.0,115.0,0.2524131274131274
61,1,0,0,1,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,113.0,78.0,259.0,115.0,0.24625004271021966
61,1,0,0,2,1,1,1,4,1,1,1,1.1427983093226153,WorkHour_vv_3,0,113.0,78.0,260.0,116.0,0.2441116405718175
61,1,0,0,3,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,114.0,79.0,260.0,116.0,0.24682860998650474
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,115.0,80.0,260.0,116.0,0.24949832775919728
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,116.0,81.0,260.0,116.0,0.25212201591511935
50,1,0,0,2,0,0,0,1,1,0,0,1.1424634745228475,WorkHour_vv_4,0,116.0,81.0,261.0,116.0,0.2538314176245211
50,1,0,0,2,0,0,0,3,1,0,1,1.1424634745228475,WorkHour_vv_4,0,116.0,81.0,262.0,117.0,0.2517109765727823
50,1,0,0,2,0,0,0,3,1,0,0,1.1424634745228475,WorkHour_vv_4,0,116.0,81.0,263.0,117.0,0.2534089419168743
50,1,0,0,2,0,0,0,3,1,0,0,1.1424634745228475,WorkHour_vv_4,0,116.0,81.0,264.0,117.0,0.25509404388714735
50,1,0,0,2,0,0,0,3,1,0,1,1.1424634745228475,WorkHour_vv_4,0,116.0,81.0,265.0,118.0,0.252992843201041
50,1,0,0,2,0,0,0,3,1,0,0,1.1424634745228475,WorkHour_vv_4,0,116.0,81.0,266.0,118.0,0.25466683951257457
29,0,0,1,3,0,0,1,3,0,0,1,1.142414119166521,Education_vv_3,1,117.0,82.0,266.0,118.0,0.25724567829830985
62,0,0,1,3,1,1,0,3,1,1,1,1.1415353516957538,Education_vv_3,1,118.0,83.0,266.0,118.0,0.25978080795208364
66,0,0,0,2,0,0,0,3,0,0,0,1.1386909542176733,SelfEmp_vv_1,0,118.0,83.0,267.0,118.0,0.2614422649654034
39,0,1,0,3,0,0,1,4,0,1,1,1.1375559663849715,SelfEmp_vv_1,1,119.0,84.0,267.0,118.0,0.26393478739810533
39,0,0,1,3,1,0,0,3,1,1,1,1.1371341152931809,Education_vv_3,1,120.0,85.0,267.0,118.0,0.2663857677902622
70,0,0,1,2,0,1,0,2,1,0,0,1.1362137919930118,Education_vv_3,0,120.0,85.0,268.0,118.0,0.2680348258706468
70,0,0,1,2,0,1,0,1,1,0,0,1.1362137919930118,Education_vv_3,0,120.0,85.0,269.0,118.0,0.2696716232961586
70,0,0,1,2,0,1,0,1,1,0,0,1.1362137919930118,Education_vv_3,0,120.0,85.0,270.0,118.0,0.2712962962962963
29,0,0,1,3,1,0,1,3,1,1,1,1.1346123138281554,Education_vv_3,1,121.0,86.0,270.0,118.0,0.27370676461585547
28,0,0,1,2,1,0,1,3,1,0,0,1.133984538812093,Education_vv_3,0,121.0,86.0,271.0,118.0,0.2753194474093501
28,0,0,0,1,0,1,0,4,0,0,0,1.1316913509443334,WorkHour_vv_4,1,122.0,86.0,271.0,118.0,0.26949367854334283
28,0,0,0,2,0,1,0,3,0,0,0,1.1316913509443334,WorkHour_vv_4,0,122.0,86.0,272.0,118.0,0.27109450337512053
28,0,0,0,2,0,1,0,2,0,0,0,1.1316913509443334,WorkHour_vv_4,0,122.0,86.0,273.0,118.0,0.272683600552453
28,0,0,0,2,0,1,0,3,0,0,0,1.1316913509443334,WorkHour_vv_4,0,122.0,86.0,274.0,118.0,0.27426109848031593
