"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.51,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.891472868217054,2,1,373,129,0
1,0.57,1,3,1,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.892307692307692,2,1,376,130,0
1,0.55,2,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.893129770992366,2,1,379,131,0
2,0.49,1,3,1,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.893939393939394,2,1,382,132,0
2,0.88,3,3,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.894736842105263,2,1,385,133,0
1,0.46,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.895522388059701,2,1,388,134,0
1,0.56,1,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.896296296296296,2,1,391,135,0
1,0.46,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.897058823529412,2,1,394,136,0
1,0.46,2,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.897810218978102,2,1,397,137,0
2,0.57,2,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.898550724637681,2,1,400,138,0
1,0.45,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.899280575539569,2,1,403,139,0
2,0.56,4,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.9,2,1,406,140,0
1,0.47,2,3,0,1,1,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.900709219858156,2,1,409,141,0
1,0.53,2,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.901408450704225,2,1,412,142,0
2,0.53,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.902097902097902,2,1,415,143,0
1,0.48,1,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.902777777777778,2,1,418,144,0
1,0.57,3,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.903448275862069,2,1,421,145,0
1,0.45,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.904109589041096,2,1,424,146,0
2,0.53,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.904761904761905,2,1,427,147,0
1,0.93,5,3,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.905405405405405,2,1,430,148,0
1,0.56,3,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.906040268456376,2,1,433,149,0
2,0.54,3,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.906666666666667,2,1,436,150,0
2,0.5,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.907284768211921,2,1,439,151,0
1,0.48,1,3,0,1,1,0.0245680542392654,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.907894736842105,2,1,442,152,0
2,0.93,5,3,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.908496732026144,2,1,445,153,0
2,0.81,1,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.909090909090909,2,1,448,154,0
1,0.52,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.909677419354839,2,1,451,155,0
2,0.57,1,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.91025641025641,2,1,454,156,0
2,0.54,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.910828025477707,2,1,457,157,0
1,0.54,2,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.911392405063291,2,1,460,158,0
2,0.46,2,3,0,1,1,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.911949685534591,2,1,463,159,0
1,0.48,1,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.9125,2,1,466,160,0
2,0.46,2,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.91304347826087,2,1,469,161,0
1,0.47,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.91358024691358,2,1,472,162,0
2,0.5,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.914110429447853,2,1,475,163,0
1,0.57,1,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.914634146341463,2,1,478,164,0
1,0.57,3,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.915151515151515,2,1,481,165,0
1,0.48,3,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.915662650602409,2,1,484,166,0
2,0.51,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.916167664670659,2,1,487,167,0
1,0.45,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.916666666666667,2,1,490,168,0
1,0.46,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.917159763313609,2,1,493,169,0
1,0.55,2,3,1,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.917647058823529,2,1,496,170,0
1,0.52,1,3,1,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.91812865497076,2,1,499,171,0
1,0.54,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.918604651162791,2,1,502,172,0
2,0.49,2,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.919075144508671,2,1,505,173,0
2,0.46,2,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.919540229885058,2,1,508,174,0
1,0.55,3,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.92,2,1,511,175,0
1,0.56,3,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.920454545454545,2,1,514,176,0
1,0.46,1,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.92090395480226,2,1,517,177,0
1,0.47,2,3,0,1,1,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.921348314606742,2,1,520,178,0
1,0.53,2,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.921787709497207,2,1,523,179,0
1,0.5,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.922222222222222,2,1,526,180,0
1,0.49,2,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.922651933701657,2,1,529,181,0
2,0.56,2,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.923076923076923,2,1,532,182,0
2,0.53,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.923497267759563,2,1,535,183,0
2,0.55,1,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.923913043478261,2,1,538,184,0
2,0.53,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.924324324324324,2,1,541,185,0
2,0.54,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.924731182795699,2,1,544,186,0
1,0.56,2,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.925133689839572,2,1,547,187,0
1,0.52,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.925531914893617,2,1,550,188,0
1,0.57,1,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.925925925925926,2,1,553,189,0
1,0.51,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.926315789473684,2,1,556,190,0
2,0.55,1,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.926701570680628,2,1,559,191,0
1,0.5,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.927083333333333,2,1,562,192,0
2,0.52,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.927461139896373,2,1,565,193,0
2,0.48,3,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.927835051546392,2,1,568,194,0
2,0.57,2,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.928205128205128,2,1,571,195,0
1,0.51,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.928571428571428,2,1,574,196,0
1,0.53,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.928934010152284,2,1,577,197,0
2,0.79,1,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.92929292929293,2,1,580,198,0
1,0.57,2,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.92964824120603,2,1,583,199,0
2,0.46,2,3,0,1,1,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.93,2,1,586,200,0
1,0.5,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.930348258706468,2,1,589,201,0
1,0.52,2,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.930693069306931,2,1,592,202,0
1,0.52,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.931034482758621,2,1,595,203,0
1,0.53,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.931372549019608,2,1,598,204,0
2,0.5,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.931707317073171,2,1,601,205,0
1,0.46,2,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.932038834951456,2,1,604,206,0
1,0.49,2,3,0,1,1,0.0245680542392654,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.932367149758454,2,1,607,207,0
1,0.57,1,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.932692307692307,2,1,610,208,0
1,0.53,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.933014354066986,2,1,613,209,0
1,0.52,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.933333333333333,2,1,616,210,0
1,0.45,2,3,0,1,1,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.933649289099526,2,1,619,211,0
1,0.51,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.933962264150944,2,1,622,212,0
1,0.54,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.934272300469484,2,1,625,213,0
1,0.56,3,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.934579439252337,2,1,628,214,0
1,0.46,3,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.934883720930233,2,1,631,215,0
2,0.48,1,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.935185185185185,2,1,634,216,0
1,0.51,3,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.935483870967742,2,1,637,217,0
2,0.52,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.935779816513762,2,1,640,218,0
1,0.55,1,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.93607305936073,2,1,643,219,0
1,0.53,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.936363636363637,2,1,646,220,0
2,0.53,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.936651583710407,2,1,649,221,0
1,0.47,2,3,0,1,0,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.936936936936937,2,1,652,222,0
1,0.48,1,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.937219730941704,2,1,655,223,0
1,0.48,1,3,0,1,0,0.0245680542392654,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.9375,2,1,658,224,0
1,0.57,2,3,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.937777777777778,2,1,661,225,0
1,0.53,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.938053097345133,2,1,664,226,0
1,0.54,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.938325991189427,2,1,667,227,0
1,0.5,1,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.93859649122807,2,1,670,228,0
1,0.55,2,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.938864628820961,2,1,673,229,0
1,0.51,3,3,0,1,1,0.0468674698795182,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.939130434782609,2,1,676,230,0
1,0.54,2,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.939393939393939,2,1,679,231,0
1,0.55,3,3,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.939655172413793,2,1,682,232,0
2,0.54,1,3,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",-0.939914163090129,2,1,685,233,0
