"stag","event","Gender","Age","Profession","Is_coached","Head_gender","Grey_wage","Transportation","Extraversion","Independence","Selfcontrol","Anxiety","Novator","Long_emp_retention","Grey_wage_vv_1","Extraversion_vv_2","Extraversion_vv_3","Extraversion_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
6.176591376,1,0,38,1,0,1,0,1,2,1,1,0,0,0,0.173076923076923,0.0769230769230769,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.227078021417644,132,296,58,265,0
6.176591376,1,0,38,1,0,1,0,1,4,1,1,0,0,0,0.173076923076923,0.0769230769230769,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.227900833163991,132,296,58,266,0
18.33264887,1,1,39,0,0,1,1,1,4,1,1,0,0,0,0.173076923076923,0.0769230769230769,-0.5,0.130434782608696,0.173076923076923,"Grey_wage_vv_1",0.22639933166249,132,297,58,266,1
12.12320329,1,0,39,1,0,1,1,1,4,1,0,0,0,0,0.173076923076923,0.0769230769230769,-0.466666666666667,-0.309523809523809,0.173076923076923,"Grey_wage_vv_1",0.224907907352273,132,298,58,266,1
9.593429158,1,0,34,0,0,0,1,1,1,1,0,0,1,0,0.173076923076923,-0.523809523809524,-0.466666666666667,0,0.173076923076923,"Grey_wage_vv_1",0.2234264591244,132,299,58,266,1
3.482546201,1,0,37,1,1,0,1,1,2,1,0,1,0,0,0.173076923076923,-0.523809523809524,-0.466666666666667,-0.309523809523809,0.173076923076923,"Grey_wage_vv_1",0.221954887218045,132,300,58,266,1
64.75564682,0,0,35,1,0,0,1,1,2,1,1,0,0,1,0.173076923076923,-0.523809523809524,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.223815352334324,133,301,58,266,1
64.75564682,0,0,35,1,0,0,1,1,1,1,0,0,0,1,0.173076923076923,-0.523809523809524,-0.466666666666667,-0.309523809523809,0.173076923076923,"Grey_wage_vv_1",0.225663496489568,134,302,58,266,1
2.266940452,1,0,39,0,0,1,0,1,4,1,1,1,0,0,0.173076923076923,0.0769230769230769,-0.5,0.130434782608696,0.173076923076923,"Grey_wage_vv_1",0.226480144852048,134,302,58,267,0
86.04517454,0,0,35,1,0,0,1,0,4,1,1,0,0,1,0.173076923076923,-0.523809523809524,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.22831609003597,135,303,58,267,1
26.80903491,1,0,34,1,0,0,1,1,4,1,1,0,0,0,0.173076923076923,-0.523809523809524,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.226850482948945,135,304,58,267,1
6.176591376,1,0,34,1,0,0,1,1,4,1,1,0,0,0,0.173076923076923,-0.523809523809524,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.225394486400196,135,305,58,267,1
3.252566735,1,0,39,1,0,1,1,1,4,1,1,0,0,0,0.173076923076923,0.0769230769230769,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.22394800616876,135,306,58,267,1
45.53593429,1,1,39,0,0,1,1,1,4,1,0,1,1,0,0.173076923076923,-0.0178571428571428,-0.466666666666667,-0.4,0.173076923076923,"Grey_wage_vv_1",0.222510949261306,135,307,58,267,1
15.34291581,1,0,30,1,0,1,1,1,3,0,0,0,1,0,-0.0256410256410256,-0.025,0,0.166666666666667,0.166666666666667,"Extraversion_vv_4",0.223321503233021,135,307,58,268,0
27.36755647,1,1,30,0,0,1,1,0,2,0,0,1,1,0,-0.0256410256410256,-0.208333333333333,-0.555555555555556,0.166666666666667,0.166666666666667,"Extraversion_vv_4",0.224126030781153,135,307,58,269,0
94.81724846,0,0,30.40033257,1,0,0,0,1,2,0,0,1,1,1,-0.0256410256410256,-0.1,-0.2,0.166666666666667,0.166666666666667,"Extraversion_vv_4",0.221220895162263,135,307,59,270,0
144.5913758,1,1,30,0,0,0,1,1,1,0,0,1,1,1,-0.0256410256410256,-0.208333333333333,-0.2,0.166666666666667,0.166666666666667,"Extraversion_vv_4",0.218337199658642,135,307,60,271,0
67.35112936,1,0,40,1,0,1,1,0,1,0,0,1,1,1,0.166666666666667,-0.666666666666667,-0.555555555555556,-0.4,0.166666666666667,"Grey_wage_vv_1",0.220156227536301,136,308,60,271,1
50.72689938,1,1,38,1,0,1,1,0,2,0,0,1,0,0,0.166666666666667,0.0769230769230769,0,0.153846153846154,0.166666666666667,"Grey_wage_vv_1",0.218727235816047,136,309,60,271,1
15.54004107,1,1,38,0,0,1,1,0,2,0,0,1,1,0,0.166666666666667,-0.666666666666667,-0.555555555555556,-0.4,0.166666666666667,"Grey_wage_vv_1",0.217307463397215,136,310,60,271,1
7.589322382,1,1,47,0,0,1,0,1,4,0,0,1,0,0,0.166666666666667,0.0769230769230769,0,0.130434782608696,0.166666666666667,"Grey_wage_vv_1",0.218121442125237,136,310,60,272,0
7.589322382,1,1,47,0,0,1,0,1,4,0,0,1,0,0,0.166666666666667,0.0769230769230769,0,0.130434782608696,0.166666666666667,"Grey_wage_vv_1",0.218929457639135,136,310,60,273,0
14.6201232,1,1,39,0,0,1,1,0,4,0,0,1,0,0,0.166666666666667,0.0769230769230769,0,0.130434782608696,0.166666666666667,"Grey_wage_vv_1",0.217518815589555,136,311,60,273,1
32.45995893,1,1,40,1,1,1,1,0,3,0,0,1,1,0,0.166666666666667,-0.666666666666667,-0.555555555555556,-0.4,0.166666666666667,"Grey_wage_vv_1",0.216117216117216,136,312,60,273,1
46.35728953,1,0,38,1,0,1,1,1,2,0,0,0,1,0,0.166666666666667,-0.0178571428571428,0,-0.4,0.166666666666667,"Grey_wage_vv_1",0.214724572552049,136,313,60,273,1
33.3798768,1,0,38,1,0,1,1,1,1,0,0,1,0,0,0.166666666666667,0.0769230769230769,0,0.153846153846154,0.166666666666667,"Grey_wage_vv_1",0.21334079932806,136,314,60,273,1
3.58110883,1,0,40,1,0,0,1,1,1,0,0,1,1,0,0.166666666666667,-0.0178571428571428,-0.2,0,0.166666666666667,"Grey_wage_vv_1",0.211965811965812,136,315,60,273,1
3.58110883,1,0,40,1,0,0,1,1,1,0,0,1,1,0,0.166666666666667,-0.0178571428571428,-0.2,0,0.166666666666667,"Grey_wage_vv_1",0.210599527055223,136,316,60,273,1
2.792607803,1,1,39,0,0,0,1,1,1,0,0,1,1,0,0.166666666666667,-0.0178571428571428,-0.2,0,0.166666666666667,"Grey_wage_vv_1",0.209241862238708,136,317,60,273,1
8.574948665,1,1,38,1,0,0,1,1,4,0,0,1,1,0,0.166666666666667,-0.0178571428571428,-0.2,0,0.166666666666667,"Grey_wage_vv_1",0.207892736194623,136,318,60,273,1
3.449691992,1,0,40,1,0,1,0,0,2,0,0,0,1,0,0.166666666666667,-0.666666666666667,-0.555555555555556,-0.4,0.166666666666667,"Grey_wage_vv_1",0.208694853785062,136,318,60,274,0
8.016427105,1,1,41,0,0,1,1,1,4,0,0,0,0,0,0.166666666666667,0.0769230769230769,0,0.130434782608696,0.166666666666667,"Grey_wage_vv_1",0.207354186211473,136,319,60,274,1
66.49691992,1,0,38,1,0,1,1,1,2,0,0,0,1,1,0.166666666666667,-0.0178571428571428,0,-0.4,0.166666666666667,"Grey_wage_vv_1",0.209146897810219,137,320,60,274,1
2.858316222,1,0,38,1,0,1,1,0,3,0,0,0,0,0,0.166666666666667,0.0769230769230769,0,0.153846153846154,0.166666666666667,"Grey_wage_vv_1",0.207813175068786,137,321,60,274,1
37.15811088,1,1,38,1,0,0,1,1,2,0,0,1,0,0,0.166666666666667,0.0769230769230769,-0.2,0.153846153846154,0.166666666666667,"Grey_wage_vv_1",0.206487736319536,137,322,60,274,1
3.416837782,1,0,39,1,0,1,0,1,1,0,0,0,1,0,0.166666666666667,-0.0178571428571428,0,-0.4,0.166666666666667,"Grey_wage_vv_1",0.207284020327499,137,322,60,275,0
8.87063655,1,0,38,1,1,0,0,1,4,0,0,0,1,0,0.166666666666667,-0.0178571428571428,-0.2,0,0.166666666666667,"Grey_wage_vv_1",0.208074534161491,137,322,60,276,0
153.100616,0,1,43,0,0,1,1,0,2,0,0,1,0,1,0.166666666666667,0.0769230769230769,0,0.130434782608696,0.166666666666667,"Grey_wage_vv_1",0.209853277695518,138,323,60,276,1
24.3449692,1,0,36,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.210638083848398,138,323,60,277,0
5.650924025,1,0,45,1,0,1,1,0,1,0,0,0,0,0,0,0.0769230769230769,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.211417243913847,138,323,60,278,0
16.22997947,1,1,35,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.212190818602483,138,323,60,279,0
16.22997947,1,1,35,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.212958867757629,138,323,60,280,0
18.49691992,1,0,46,1,0,1,1,0,4,0,0,0,0,0,0,0.0769230769230769,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.211640211640212,138,324,60,280,1
24.83778234,1,0,42,1,0,1,1,1,3,0,0,0,0,0,0,0.0769230769230769,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.212402794253328,138,324,60,281,0
24.08213552,1,0,42,1,0,1,1,1,3,0,0,0,0,0,0,0.0769230769230769,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.213159968479117,138,324,60,282,0
29.24024641,1,0,42,1,0,1,0,1,4,0,0,0,0,0,0,0.0769230769230769,0,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.211849427168576,138,325,60,282,1
0.755646817,1,0,43,1,0,0,1,1,2,0,0,0,0,0,0,0.0769230769230769,-0.2,0.153846153846154,0.153846153846154,"Extraversion_vv_4",0.212601250339766,138,325,60,283,0
28.35318275,1,1,26,0,0,0,1,1,1,0,0,1,1,0,0.136363636363636,-0.208333333333333,-0.2,0.0649350649350649,0.136363636363636,"Grey_wage_vv_1",0.211298749159964,138,326,60,283,1
16.42710472,1,0,26,0,0,1,1,1,2,0,0,1,1,0,0.136363636363636,-0.208333333333333,0,0.0649350649350649,0.136363636363636,"Grey_wage_vv_1",0.210004214348235,138,327,60,283,1
10.64476386,1,0,26,0,0,1,0,1,2,0,0,1,1,0,0.136363636363636,-0.208333333333333,0,0.0649350649350649,0.136363636363636,"Grey_wage_vv_1",0.21075074299005,138,327,60,284,0
26.87474333,1,0,26,1,0,0,1,1,1,0,0,0,0,0,0.136363636363636,0.0238095238095238,-0.2,-0.285714285714286,0.136363636363636,"Grey_wage_vv_1",0.20946410168327,138,328,60,284,1
16.91991786,1,1,35,0,0,1,1,0,4,0,0,1,0,0,0,0,0,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.208185281904191,138,329,60,284,1
12.05749487,1,0,36,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.20892657174852,138,329,60,285,0
2.98973306,1,1,45,0,0,1,1,1,4,1,1,1,0,0,0.103448275862069,0.0769230769230769,-0.5,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.207655502392344,138,330,60,285,1
23.52361396,1,0,36,0,0,0,1,1,4,0,0,0,0,0,0,0,-0.2,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.206392113213548,138,331,60,285,1
23.52361396,1,0,36,0,0,0,1,1,2,0,0,0,0,0,0,0,-0.2,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.207128219212811,138,331,60,286,0
13.14168378,1,1,42,0,0,0,0,1,4,1,0,1,0,0,0,0.0769230769230769,-0.466666666666667,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.2058724408122,138,332,60,286,1
49.34702259,1,1,42,0,0,1,1,1,3,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.206603417152932,138,332,60,287,0
49.31416838,1,1,42,0,0,1,1,1,3,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.207329317269076,138,332,60,288,0
49.31416838,1,1,42,0,0,1,1,1,3,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.208050193855005,138,332,60,289,0
96.59137577,0,0,46,0,0,1,1,1,4,1,0,1,0,1,0.103448275862069,0.0769230769230769,-0.466666666666667,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.209804960670013,139,333,60,289,1
9.199178645,1,1,44,0,0,1,1,1,2,1,1,1,0,0,0.103448275862069,0.0769230769230769,-0.5,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.210520865693279,139,333,60,290,0
5.420944559,1,1,44,0,0,1,1,0,4,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,0.130434782608696,0.130434782608696,"Extraversion_vv_4",0.209271112946521,139,334,60,290,1
8.969199179,1,0,42,1,1,1,1,1,2,1,0,0,1,0,0.103448275862069,-0.0178571428571428,-0.466666666666667,-0.4,0.103448275862069,"Grey_wage_vv_1",0.20802882141019,139,335,60,290,1
8.969199179,1,0,42,1,1,1,1,1,2,1,0,0,1,0,0.103448275862069,-0.0178571428571428,-0.466666666666667,-0.4,0.103448275862069,"Grey_wage_vv_1",0.206793924466338,139,336,60,290,1
51.94250513,1,0,49,1,0,1,1,1,2,1,0,0,0,0,0.103448275862069,0.0769230769230769,-0.466666666666667,-0.309523809523809,0.103448275862069,"Grey_wage_vv_1",0.205566356287731,139,337,60,290,1
22.07802875,1,1,52,0,0,1,1,1,4,1,0,1,1,0,0.103448275862069,-0.0178571428571428,-0.466666666666667,-0.4,0.103448275862069,"Grey_wage_vv_1",0.204346051826158,139,338,60,290,1
128.0657084,0,0,43,1,0,1,1,1,4,1,0,0,0,1,0.103448275862069,0.0769230769230769,-0.466666666666667,-0.309523809523809,0.103448275862069,"Grey_wage_vv_1",0.20608279930831,140,339,60,290,1
8.147843943,1,0,46,1,0,1,1,0,4,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,-0.192307692307692,0.103448275862069,"Grey_wage_vv_1",0.204868154158215,140,340,60,290,1
17.93839836,1,0,40,1,1,1,1,1,4,1,1,0,1,0,0.103448275862069,-0.0178571428571428,-0.5,-0.4,0.103448275862069,"Grey_wage_vv_1",0.203660633026595,140,341,60,290,1
2.759753593,1,0,41,1,0,1,1,1,4,1,0,0,1,0,0.103448275862069,-0.0178571428571428,-0.466666666666667,-0.4,0.103448275862069,"Grey_wage_vv_1",0.202460173422061,140,342,60,290,1
1.642710472,1,0,44,1,0,1,1,1,4,1,0,0,0,0,0.103448275862069,0.0769230769230769,-0.466666666666667,-0.309523809523809,0.103448275862069,"Grey_wage_vv_1",0.201266713581985,140,343,60,290,1
32.52566735,1,0,48,1,0,1,1,1,2,1,1,0,1,0,0.103448275862069,-0.0178571428571428,-0.5,-0.4,0.103448275862069,"Grey_wage_vv_1",0.200080192461909,140,344,60,290,1
18.1026694,1,0,44,1,0,1,0,1,4,1,0,1,0,0,0.103448275862069,0.0769230769230769,-0.466666666666667,-0.309523809523809,0.103448275862069,"Grey_wage_vv_1",0.200791177175737,140,344,60,291,0
42.48049281,1,0,42,1,0,1,1,1,4,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,-0.192307692307692,0.103448275862069,"Grey_wage_vv_1",0.199611534438966,140,345,60,291,1
42.48049281,1,0,42,1,0,1,1,1,2,1,0,0,0,0,0.103448275862069,0.0769230769230769,-0.466666666666667,-0.309523809523809,0.103448275862069,"Grey_wage_vv_1",0.198438710446338,140,346,60,291,1
20.69815195,1,0,40,1,0,1,1,0,4,1,1,0,1,0,0.103448275862069,-0.666666666666667,-0.5,-0.4,0.103448275862069,"Grey_wage_vv_1",0.197272646246175,140,347,60,291,1
17.60985626,1,0,41,1,0,1,1,1,2,1,0,0,1,0,0.103448275862069,-0.0178571428571428,-0.466666666666667,-0.4,0.103448275862069,"Grey_wage_vv_1",0.196113283564403,140,348,60,291,1
9.790554415,1,0,41,1,0,1,1,1,4,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,-0.192307692307692,0.103448275862069,"Grey_wage_vv_1",0.194960564794848,140,349,60,291,1
9.790554415,1,0,41,1,0,1,1,1,4,1,1,1,0,0,0.103448275862069,0.0769230769230769,-0.5,-0.192307692307692,0.103448275862069,"Grey_wage_vv_1",0.193814432989691,140,350,60,291,1
9.790554415,1,0,41,1,0,1,1,1,4,1,1,0,0,0,0.103448275862069,0.0769230769230769,-0.5,-0.192307692307692,0.103448275862069,"Grey_wage_vv_1",0.19267483185009,140,351,60,291,1
73.3963039,0,0,43,1,0,1,1,1,1,1,0,0,1,1,0.103448275862069,-0.0178571428571428,-0.466666666666667,-0.4,0.103448275862069,"Grey_wage_vv_1",0.194382614807873,141,352,60,291,1
52.73100616,1,0,45,1,0,1,0,1,4,1,0,0,1,0,0.103448275862069,-0.0178571428571428,-0.466666666666667,-0.4,0.103448275862069,"Grey_wage_vv_1",0.195088729763387,141,352,60,292,0
3.975359343,1,0,29,0,0,1,1,1,2,1,0,1,0,0,-0.0574712643678161,0,-0.2,0.1,0.1,"Extraversion_vv_4",0.195790024821595,141,352,60,293,0
3.975359343,1,0,29,0,0,1,1,1,2,1,0,0,0,0,-0.0574712643678161,0,-0.2,0.1,0.1,"Extraversion_vv_4",0.196486549165121,141,352,60,294,0
42.94045175,1,0,25,0,0,1,1,1,4,1,1,0,0,0,-0.0574712643678161,-0.5,-0.5,0.1,0.1,"Extraversion_vv_4",0.195351795108978,141,353,60,294,1
15.73716632,1,0,27,0,1,1,1,1,2,1,0,0,0,0,-0.0574712643678161,0,-0.2,0.1,0.1,"Extraversion_vv_4",0.196043597253565,141,353,60,295,0
3.811088296,1,0,32,0,0,1,1,1,4,1,1,0,0,0,-0.0574712643678161,-0.464285714285714,-0.5,0.1,0.1,"Extraversion_vv_4",0.194915254237288,141,354,60,295,1
42.38193018,1,0,26,0,0,1,1,1,1,1,0,0,0,0,-0.0574712643678161,-0.5,-0.2,0.1,0.1,"Extraversion_vv_4",0.19560238204306,141,354,60,296,0
3.121149897,1,0,41,1,0,0,1,1,4,1,1,0,0,0,0,0.0769230769230769,-0.5,-0.192307692307692,0.0769230769230769,"Extraversion_vv_2",0.196284882725561,141,354,60,297,0
9.790554415,1,0,41,1,0,0,1,1,4,1,1,0,0,0,0,0.0769230769230769,-0.5,-0.192307692307692,0.0769230769230769,"Extraversion_vv_2",0.196962802866568,141,354,60,298,0
9.790554415,1,0,41,1,0,0,1,1,4,1,1,1,0,0,0,0.0769230769230769,-0.5,-0.192307692307692,0.0769230769230769,"Extraversion_vv_2",0.197636188424692,141,354,60,299,0
9.790554415,1,0,41,1,0,0,1,1,4,1,1,0,0,0,0,0.0769230769230769,-0.5,-0.192307692307692,0.0769230769230769,"Extraversion_vv_2",0.198305084745763,141,354,60,300,0
3.975359343,1,0,29,1,1,1,1,1,2,1,0,1,0,0,-0.0574712643678161,0,0.075,-0.309523809523809,0.075,"Extraversion_vv_3",0.198969536573005,141,354,60,301,0
3.975359343,1,0,29,1,1,1,1,1,2,1,0,0,0,0,-0.0574712643678161,0,0.075,-0.309523809523809,0.075,"Extraversion_vv_3",0.199629588057021,141,354,60,302,0
12.78028747,1,0,27,1,0,1,1,1,2,1,0,0,0,0,-0.0574712643678161,0,0.075,-0.309523809523809,0.075,"Extraversion_vv_3",0.200285282765565,141,354,60,303,0
59.86036961,1,0,27,1,0,1,1,1,2,1,0,0,0,0,-0.0574712643678161,0,0.075,-0.309523809523809,0.075,"Extraversion_vv_3",0.200936663693131,141,354,60,304,0
68.27104723,1,0,24,0,0,0,1,1,2,0,0,1,1,1,-0.227272727272727,-0.208333333333333,-0.428571428571429,0.0649350649350649,0.0649350649350649,"Extraversion_vv_4",0.198305084745763,141,354,61,305,0
110.4887064,0,0,25,1,0,0,1,1,1,0,0,1,1,1,-0.555555555555556,-0.1,-0.428571428571429,0.0649350649350649,0.0649350649350649,"Extraversion_vv_4",0.195690705660795,141,354,62,306,0
103.5893224,0,0,25,1,0,1,1,1,1,0,0,0,1,1,-0.555555555555556,-0.025,-0.428571428571429,0.0649350649350649,0.0649350649350649,"Extraversion_vv_4",0.193093358361398,141,354,63,307,0
89.19917864,1,1,18,0,0,1,1,1,1,0,0,1,1,1,0.0256410256410257,-0.5,-0.3,-0.416666666666667,0.0256410256410257,"Grey_wage_vv_1",0.194788273615635,142,355,63,307,1
45.37166324,1,0,29,1,0,1,1,1,1,1,1,1,0,0,-0.0574712643678161,0,-0.5,-0.192307692307692,0,"Extraversion_vv_2",0.195454545454545,142,355,63,308,0
36.96098563,1,0,48,0,0,0,1,1,4,1,0,0,1,0,0,-0.0178571428571428,-0.466666666666667,0,0,"Grey_wage_vv_1",0.194330949948927,142,356,63,308,1
36.92813142,1,0,49,0,0,0,1,1,4,1,0,0,1,0,0,-0.0178571428571428,-0.466666666666667,0,0,"Grey_wage_vv_1",0.193213649096002,142,357,63,308,1
44.78028747,1,0,36,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,"Grey_wage_vv_1",0.192102590147283,142,358,63,308,1
4.960985626,1,0,37,0,0,0,1,1,1,0,0,0,1,0,0,0,-0.2,0,0,"Grey_wage_vv_1",0.190997720942011,142,359,63,308,1
3.58110883,1,0,40,1,0,0,1,1,2,1,0,0,1,0,0,-0.0178571428571428,-0.466666666666667,0,0,"Grey_wage_vv_1",0.18989898989899,142,360,63,308,1
17.60985626,1,0,41,1,0,1,1,1,1,0,0,1,1,0,0,-0.0178571428571428,0,-0.4,0,"Grey_wage_vv_1",0.188806346008562,142,361,63,308,1
17.60985626,1,0,41,1,0,1,1,1,1,0,0,1,1,0,0,-0.0178571428571428,0,-0.4,0,"Grey_wage_vv_1",0.187719738824711,142,362,63,308,1
54.01232033,1,1,37,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,"Grey_wage_vv_1",0.1866391184573,142,363,63,308,1
12.68172485,1,0,36,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,"Grey_wage_vv_1",0.185564435564436,142,364,63,308,1
12.68172485,1,0,36,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,"Grey_wage_vv_1",0.184495641344956,142,365,63,308,1
2.036960986,1,0,48,1,0,0,1,1,2,0,0,1,1,0,0,-0.0178571428571428,-0.2,0,0,"Grey_wage_vv_1",0.183432687531048,142,366,63,308,1
12.78028747,1,0,35,0,0,0,1,1,3,0,0,0,1,0,0,0,-0.2,0,0,"Grey_wage_vv_1",0.182375526380976,142,367,63,308,1
52.73100616,1,0,45,1,0,1,0,1,3,0,0,0,1,0,0,-0.0178571428571428,0,-0.4,0,"Grey_wage_vv_1",0.183037485780799,142,367,63,309,0
36.23819302,1,0,32,1,0,1,1,0,4,1,1,0,0,0,-0.0574712643678161,-0.464285714285714,-0.5,-0.192307692307692,-0.0574712643678161,"Grey_wage_vv_1",0.18198607007176,142,368,63,309,1
80.98562628,1,0,32,1,0,1,1,1,4,1,1,0,0,1,-0.0574712643678161,-0.464285714285714,-0.5,-0.192307692307692,-0.0574712643678161,"Grey_wage_vv_1",0.183650380193122,143,369,63,309,1
132.8952772,0,0,32,1,0,1,1,1,4,1,1,0,0,1,-0.0574712643678161,-0.464285714285714,-0.5,-0.192307692307692,-0.0574712643678161,"Grey_wage_vv_1",0.185305694043558,144,370,63,309,1
108.8788501,1,0,32,1,0,1,1,1,1,1,0,0,0,1,-0.0574712643678161,-0.464285714285714,-0.466666666666667,-0.309523809523809,-0.0574712643678161,"Grey_wage_vv_1",0.186952084369194,145,371,63,309,1
6.603696099,1,1,22,0,0,0,1,1,1,0,0,1,1,0,-0.227272727272727,-0.5,-0.3,-0.416666666666667,-0.227272727272727,"Grey_wage_vv_1",0.185901451090928,145,372,63,309,1
