satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,151.0,740.0,712.0,2745.0,1.0453251730039441
2,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,152.0,743.0,712.0,2745.0,1.0328208160851573
2,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,153.0,746.0,712.0,2745.0,1.0204799148123676
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,153.0,746.0,713.0,2748.0,1.0216795460587234
2,0.57,2,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,154.0,749.0,713.0,2748.0,1.009498916231034
1,0.57,3,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,154.0,749.0,714.0,2751.0,1.010695187165775
2,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,155.0,752.0,714.0,2751.0,0.9986717267552181
2,0.57,5,4,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,156.0,756.0,714.0,2751.0,0.9932126696832575
2,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,157.0,759.0,714.0,2751.0,0.98145372798801
1,0.57,2,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,157.0,759.0,715.0,2754.0,0.9826466527103466
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,157.0,759.0,716.0,2757.0,0.9838362452407212
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,157.0,759.0,717.0,2760.0,0.98502251952136
2,0.57,2,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,158.0,762.0,717.0,2760.0,0.9734124251893439
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,158.0,762.0,718.0,2763.0,0.9745953950847994
1,0.77,5,4,0,1,1,0.18961313084823567,satisfaction_level_vv_2,0,158.0,762.0,719.0,2767.0,0.9743842537983487
1,0.77,4,5,0,1,1,0.18961313084823567,satisfaction_level_vv_2,0,158.0,762.0,720.0,2772.0,0.9727848101265821
1,0.77,4,4,0,1,1,0.18961313084823567,satisfaction_level_vv_2,0,158.0,762.0,721.0,2776.0,0.9725767657437805
1,0.77,5,4,0,1,1,0.18961313084823567,satisfaction_level_vv_2,0,158.0,762.0,722.0,2780.0,0.9723692976612082
1,0.77,5,4,0,1,1,0.18961313084823567,satisfaction_level_vv_2,0,158.0,762.0,723.0,2784.0,0.972162403487578
2,0.57,3,5,0,1,1,0.18063488700940117,satisfaction_level_vv_2,1,159.0,767.0,723.0,2784.0,0.9732769644301782
2,0.57,3,5,0,1,1,0.18063488700940117,satisfaction_level_vv_2,1,160.0,772.0,723.0,2784.0,0.9743775933609959
1,0.57,3,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,724.0,2787.0,0.9755524861878455
1,0.57,2,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,725.0,2790.0,0.9767241379310345
1,0.57,1,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,726.0,2793.0,0.9778925619834711
1,0.57,2,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,727.0,2796.0,0.9790577716643742
1,0.57,2,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,728.0,2799.0,0.9802197802197803
1,0.57,3,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,729.0,2802.0,0.9813786008230454
1,0.57,3,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,730.0,2805.0,0.9825342465753426
1,0.57,1,3,0,1,1,0.18063488700940117,satisfaction_level_vv_2,0,160.0,772.0,731.0,2808.0,0.9836867305061561
1,0.52,1,3,1,1,1,0.14780983056447447,satisfaction_level_vv_2,0,160.0,772.0,732.0,2811.0,0.9848360655737705
1,0.54,2,3,1,1,0,0.14057462658590775,satisfaction_level_vv_2,0,160.0,772.0,733.0,2814.0,0.9859822646657572
1,0.51,2,3,1,1,0,0.11824460315682718,satisfaction_level_vv_2,0,160.0,772.0,734.0,2817.0,0.9871253405994551
1,0.54,5,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,735.0,2820.0,0.9882653061224493
1,0.54,1,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,736.0,2823.0,0.9894021739130436
1,0.54,1,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,737.0,2826.0,0.9905359565807328
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,738.0,2829.0,0.9916666666666667
1,0.54,1,5,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,739.0,2834.0,0.990087956698241
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,740.0,2837.0,0.9912162162162166
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,741.0,2840.0,0.9923414304993252
1,0.54,1,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,742.0,2843.0,0.9934636118598386
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,743.0,2846.0,0.9945827725437417
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,744.0,2849.0,0.9956989247311832
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,745.0,2852.0,0.996812080536913
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,746.0,2855.0,0.9979222520107238
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,747.0,2858.0,0.999029451137885
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,748.0,2861.0,1.0001336898395725
1,0.54,1,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,749.0,2864.0,1.0012349799732978
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,160.0,772.0,750.0,2867.0,1.0023333333333335
2,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,1,161.0,775.0,750.0,2867.0,0.9909979296066256
2,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,1,162.0,778.0,750.0,2867.0,0.9798024691358025
1,0.54,1,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,162.0,778.0,751.0,2870.0,0.9808978974536009
2,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,1,163.0,781.0,751.0,2870.0,0.9698398045959173
2,0.54,1,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,1,164.0,784.0,751.0,2870.0,0.9589165665291803
1,0.54,2,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,0,164.0,784.0,752.0,2873.0,0.9600090814737934
2,0.54,1,3,0,1,0,0.10427611715535084,satisfaction_level_vv_2,1,165.0,787.0,752.0,2873.0,0.9492182462927143
1,0.47,3,3,1,1,1,0.06780416758197966,satisfaction_level_vv_2,0,165.0,787.0,753.0,2876.0,0.9503078594712058
2,0.53,1,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,166.0,790.0,753.0,2876.0,0.9396470343525491
2,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,167.0,793.0,753.0,2876.0,0.9291138837862123
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,167.0,793.0,754.0,2879.0,0.9302006067440716
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,167.0,793.0,755.0,2882.0,0.9312844509656184
2,0.53,5,4,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,168.0,797.0,755.0,2882.0,0.926829076001261
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,168.0,797.0,756.0,2885.0,0.9279100529100526
2,0.53,3,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,169.0,800.0,756.0,2885.0,0.9175902445133217
2,0.53,1,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,170.0,803.0,756.0,2885.0,0.9073918456271399
2,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,171.0,806.0,756.0,2885.0,0.8973127262600946
2,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,172.0,809.0,756.0,2885.0,0.8873508059554571
1,0.53,1,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,172.0,809.0,757.0,2888.0,0.8884289269146874
1,0.53,3,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,172.0,809.0,758.0,2891.0,0.8895042032275877
2,0.53,5,4,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,173.0,813.0,758.0,2891.0,0.8854377964524835
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,173.0,813.0,759.0,2894.0,0.8865102393627149
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,173.0,813.0,760.0,2897.0,0.8875798600547613
2,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,174.0,816.0,760.0,2897.0,0.877813067150635
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,174.0,816.0,761.0,2900.0,0.878879876750192
2,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,175.0,819.0,761.0,2900.0,0.869224704336399
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,175.0,819.0,762.0,2903.0,0.8702887139107607
1,0.53,1,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,175.0,819.0,763.0,2906.0,0.8713499344692002
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,175.0,819.0,764.0,2909.0,0.8724083769633504
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,175.0,819.0,765.0,2912.0,0.8734640522875816
1,0.53,2,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,175.0,819.0,766.0,2915.0,0.8745169712793732
2,0.53,1,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,1,176.0,822.0,766.0,2915.0,0.8649715167339194
1,0.53,1,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,176.0,822.0,767.0,2918.0,0.8660216901742328
1,0.53,1,3,0,1,0,0.06734671750409021,satisfaction_level_vv_2,0,176.0,822.0,768.0,2921.0,0.8670691287878793
1,0.52,2,3,0,1,1,-0.005194731433482978,satisfaction_level_vv_2,0,176.0,822.0,769.0,2924.0,0.8681138432438829
1,0.52,1,3,0,1,1,-0.005194731433482978,satisfaction_level_vv_2,0,176.0,822.0,770.0,2927.0,0.8691558441558445
2,0.52,1,3,0,1,1,-0.005194731433482978,satisfaction_level_vv_2,1,177.0,825.0,770.0,2927.0,0.859718247853841
2,0.52,2,3,0,1,1,-0.005194731433482978,satisfaction_level_vv_2,1,178.0,828.0,770.0,2927.0,0.8503866919597258
1,0.52,1,3,0,1,1,-0.005194731433482978,satisfaction_level_vv_2,0,178.0,828.0,771.0,2930.0,0.8514259898861836
1,0.52,1,3,0,1,1,-0.005194731433482978,satisfaction_level_vv_2,0,178.0,828.0,772.0,2933.0,0.8524625953309659
1,0.52,3,3,0,1,1,-0.005194731433482978,satisfaction_level_vv_2,0,178.0,828.0,773.0,2936.0,0.8534965187435501
1,0.47,1,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,0,178.0,828.0,774.0,2939.0,0.8545277705194092
1,0.47,1,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,0,178.0,828.0,775.0,2942.0,0.8555563610003629
1,0.47,3,2,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,0,178.0,828.0,776.0,2944.0,0.8578709602687367
2,0.47,1,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,1,179.0,831.0,776.0,2944.0,0.848643667568969
2,0.47,2,2,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,1,180.0,833.0,776.0,2944.0,0.8339633447880876
2,0.47,2,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,1,181.0,836.0,776.0,2944.0,0.82497009739705
1,0.47,2,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,0,181.0,836.0,777.0,2947.0,0.8259917375939478
1,0.47,2,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,0,181.0,836.0,778.0,2950.0,0.8270107514664322
1,0.47,2,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,0,181.0,836.0,779.0,2953.0,0.8280271491287174
1,0.47,2,3,0,1,1,-0.006414165198907998,satisfaction_level_vv_2,0,181.0,836.0,780.0,2956.0,0.8290409406431509
1,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,181.0,836.0,781.0,2959.0,0.8300521360205435
1,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,181.0,836.0,782.0,2962.0,0.8310607452205003
2,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,1,182.0,839.0,782.0,2962.0,0.8221663247238693
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,182.0,839.0,783.0,2965.0,0.8231723576551158
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,182.0,839.0,784.0,2968.0,0.8241758241758239
2,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,1,183.0,842.0,784.0,2968.0,0.815378610460578
1,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,183.0,842.0,785.0,2971.0,0.8163795203786854
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,183.0,842.0,786.0,2974.0,0.8173778834522172
1,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,183.0,842.0,787.0,2977.0,0.8183737093896033
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,183.0,842.0,788.0,2980.0,0.8193670078499906
1,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,183.0,842.0,789.0,2983.0,0.820357788443558
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,183.0,842.0,790.0,2986.0,0.8213460607318255
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,183.0,842.0,791.0,2989.0,0.8223318342279611
2,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,1,184.0,845.0,791.0,2989.0,0.8136302424009236
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,184.0,845.0,792.0,2992.0,0.8146135265700485
1,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,184.0,845.0,793.0,2995.0,0.815594330829541
2,0.51,1,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,1,185.0,848.0,793.0,2995.0,0.8069868102654989
1,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,185.0,848.0,794.0,2998.0,0.8079651439852955
1,0.51,2,3,0,1,0,-0.006952633592444871,satisfaction_level_vv_2,0,185.0,848.0,795.0,3001.0,0.8089410164881867
2,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,186.0,851.0,795.0,3001.0,0.8004260499087037
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,186.0,851.0,796.0,3004.0,0.8013994704706326
1,0.45,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,186.0,851.0,797.0,3007.0,0.8023704483209886
2,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,187.0,854.0,797.0,3007.0,0.7939465509027834
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,187.0,854.0,798.0,3010.0,0.7949150952246922
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,187.0,854.0,799.0,3013.0,0.7958812151553074
2,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,188.0,857.0,799.0,3013.0,0.787546933667084
1,0.46,3,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,800.0,3016.0,0.7885106382978724
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,801.0,3019.0,0.789471936674901
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,802.0,3022.0,0.7904308377991192
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,803.0,3025.0,0.7913873506266396
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,804.0,3028.0,0.7923414840690168
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,805.0,3031.0,0.7932932469935245
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,806.0,3034.0,0.7942426482234306
1,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,807.0,3037.0,0.795189696538269
1,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,808.0,3040.0,0.7961344006741102
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,188.0,857.0,809.0,3043.0,0.7970767693238305
2,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,189.0,860.0,809.0,3043.0,0.7888306812905088
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,810.0,3046.0,0.7897707231040569
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,811.0,3049.0,0.7907084466887184
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,812.0,3052.0,0.7916438606093781
1,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,813.0,3055.0,0.792576973388782
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,814.0,3058.0,0.7935077935077941
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,815.0,3061.0,0.7944363294056549
1,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,816.0,3064.0,0.795362589480237
1,0.45,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,189.0,860.0,817.0,3067.0,0.7962865820882961
2,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,190.0,863.0,817.0,3067.0,0.7881272949816402
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,190.0,863.0,818.0,3070.0,0.7890490284390683
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,190.0,863.0,819.0,3073.0,0.7899685110211427
2,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,191.0,866.0,819.0,3073.0,0.7818946614758131
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,191.0,866.0,820.0,3076.0,0.7828119014174435
2,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,192.0,869.0,820.0,3076.0,0.7748221544715452
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,192.0,869.0,821.0,3079.0,0.7757371599675196
1,0.46,3,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,192.0,869.0,822.0,3082.0,0.7766499391727497
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,192.0,869.0,823.0,3085.0,0.7775605002025112
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,192.0,869.0,824.0,3088.0,0.7784688511326863
1,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,192.0,869.0,825.0,3091.0,0.7793750000000004
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,192.0,869.0,826.0,3094.0,0.7802789548022604
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,192.0,869.0,827.0,3097.0,0.7811807234985895
2,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,193.0,872.0,827.0,3097.0,0.7732737718578293
2,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,194.0,875.0,827.0,3097.0,0.7654483351824379
2,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,195.0,878.0,827.0,3097.0,0.7577031593960251
1,0.46,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,195.0,878.0,828.0,3100.0,0.7586027499070975
1,0.45,1,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,195.0,878.0,829.0,3103.0,0.759500170115369
2,0.45,1,2,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,1,196.0,880.0,829.0,3103.0,0.746731985918613
1,0.46,3,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,196.0,880.0,830.0,3106.0,0.7476272436685516
1,0.46,2,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,196.0,880.0,831.0,3109.0,0.7485203467668651
1,0.46,3,3,0,1,0,-0.060768257676305705,satisfaction_level_vv_2,0,196.0,880.0,832.0,3112.0,0.7494113029827312
1,0.55,2,3,1,1,1,-0.1098798117836763,satisfaction_level_vv_2,0,196.0,880.0,833.0,3115.0,0.7503001200480188
1,0.55,2,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,196.0,880.0,834.0,3118.0,0.7511868056575146
1,0.55,4,5,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,196.0,880.0,835.0,3123.0,0.7496761578883047
2,0.55,2,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,1,197.0,883.0,835.0,3123.0,0.7421137420590287
1,0.55,1,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,197.0,883.0,836.0,3126.0,0.7429990527773049
2,0.55,1,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,1,198.0,886.0,836.0,3126.0,0.7355130249867092
1,0.55,1,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,198.0,886.0,837.0,3129.0,0.7363962202671881
2,0.55,2,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,1,199.0,889.0,837.0,3129.0,0.7289854289367983
2,0.55,2,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,1,200.0,892.0,837.0,3129.0,0.7216487455197131
1,0.55,3,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,200.0,892.0,838.0,3132.0,0.7225298329355607
1,0.55,4,4,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,200.0,892.0,839.0,3136.0,0.7222169249106076
1,0.55,1,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,200.0,892.0,840.0,3139.0,0.723095238095238
2,0.55,1,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,1,201.0,895.0,840.0,3139.0,0.7158315565031983
1,0.55,2,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,0,201.0,895.0,841.0,3142.0,0.7167077809525502
2,0.55,2,3,0,1,1,-0.2092273175756828,satisfaction_level_vv_2,1,202.0,898.0,841.0,3142.0,0.7095160170000359
2,0.7,3,4,0,1,1,-0.25643867773230017,satisfaction_level_vv_2,1,203.0,902.0,841.0,3142.0,0.7073212162391709
2,0.7,3,4,0,1,1,-0.25643867773230017,satisfaction_level_vv_2,1,204.0,906.0,841.0,3142.0,0.7051479331328254
2,0.71,5,2,0,1,1,-0.2695486477155063,satisfaction_level_vv_2,1,205.0,908.0,841.0,3142.0,0.6932397552275171
3,0.68,4,2,0,1,1,-0.2766328412622678,satisfaction_level_vv_2,0,205.0,908.0,842.0,3144.0,0.6953015468396968
2,0.7,5,6,0,1,0,-0.9451084879472702,satisfaction_level_vv_2,1,206.0,914.0,842.0,3144.0,0.702926458040265
2,0.7,5,6,0,1,0,-0.9451084879472702,satisfaction_level_vv_2,1,207.0,920.0,842.0,3144.0,0.7104776986012142
1,0.71,5,5,0,1,0,-0.9451084879472702,satisfaction_level_vv_2,0,207.0,920.0,843.0,3149.0,0.7089758797943855
2,0.7,5,6,0,1,0,-0.9451084879472702,satisfaction_level_vv_2,1,208.0,926.0,843.0,3149.0,0.7164545122730175
1,0.79,5,4,0,1,1,-1.1767519003346683,satisfaction_level_vv_2,0,208.0,926.0,844.0,3153.0,0.7161410864017497
1,0.79,5,4,0,1,1,-1.1767519003346683,satisfaction_level_vv_2,0,208.0,926.0,845.0,3157.0,0.7158284023668635
1,0.79,5,4,0,1,1,-1.1767519003346683,satisfaction_level_vv_2,0,208.0,926.0,846.0,3161.0,0.715516457537734
1,0.79,5,4,0,1,1,-1.1767519003346683,satisfaction_level_vv_2,0,208.0,926.0,847.0,3165.0,0.715205249296158
1,0.79,5,4,0,1,1,-1.1767519003346683,satisfaction_level_vv_2,0,208.0,926.0,848.0,3169.0,0.7148947750362842
1,0.79,4,4,0,1,1,-1.1767519003346683,satisfaction_level_vv_2,0,208.0,926.0,849.0,3173.0,0.7145850321645373
1,0.73,5,2,0,1,1,-1.6340327176373222,satisfaction_level_vv_2,0,208.0,926.0,850.0,3175.0,0.7166289592760178
2,0.81,3,5,1,1,0,-2.472325944565894,satisfaction_level_vv_2,1,209.0,931.0,850.0,3175.0,0.7192513368983953
1,0.81,5,4,0,1,0,-2.6135201595652733,satisfaction_level_vv_2,0,209.0,931.0,851.0,3179.0,0.7189402841576751
2,0.81,4,5,0,1,0,-2.6135201595652733,satisfaction_level_vv_2,1,210.0,936.0,851.0,3179.0,0.7215376867550782
1,0.81,4,4,0,1,0,-2.6135201595652733,satisfaction_level_vv_2,0,210.0,936.0,852.0,3183.0,0.7212273641851108
1,0.81,4,4,0,1,0,-2.6135201595652733,satisfaction_level_vv_2,0,210.0,936.0,853.0,3187.0,0.7209177692178868
2,0.81,1,3,0,1,0,-2.6135201595652733,satisfaction_level_vv_2,1,211.0,939.0,853.0,3187.0,0.7140118788996741
3,0.74,3,4,0,1,0,-2.81331857992746,satisfaction_level_vv_2,0,211.0,939.0,854.0,3191.0,0.7137030089792114
3,0.74,3,4,0,1,0,-2.81331857992746,satisfaction_level_vv_2,0,211.0,939.0,855.0,3195.0,0.7133948615614867
3,0.74,3,4,0,1,0,-2.81331857992746,satisfaction_level_vv_2,0,211.0,939.0,856.0,3199.0,0.7130874341143643
1,0.78,5,4,1,1,1,-3.5740132435098464,satisfaction_level_vv_2,0,211.0,939.0,857.0,3203.0,0.7127807241175268
1,0.78,5,4,1,1,1,-3.5740132435098464,satisfaction_level_vv_2,0,211.0,939.0,858.0,3207.0,0.7124747290624067
1,0.78,4,4,0,1,1,-3.927234585266861,satisfaction_level_vv_2,0,211.0,939.0,859.0,3211.0,0.7121694464521187
1,0.78,4,4,0,1,1,-3.927234585266861,satisfaction_level_vv_2,0,211.0,939.0,860.0,3215.0,0.7118648738013889
