satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.47,1,3,0,1,1,0.49289617050557666,satisfaction_level_vv_2,0,141.0,658.0,709.0,2670.0,0.9007992477668081
1,0.47,1,3,0,1,1,0.49289617050557666,satisfaction_level_vv_2,0,141.0,658.0,710.0,2673.0,0.9018779342723007
1,0.47,2,3,0,1,1,0.49289617050557666,satisfaction_level_vv_2,0,141.0,658.0,711.0,2676.0,0.9029535864978904
1,0.97,5,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,141.0,658.0,712.0,2680.0,0.9026217228464422
3,0.97,4,5,0,1,1,0.3652180310062665,satisfaction_level_vv_3,1,142.0,663.0,712.0,2680.0,0.9049691406868172
2,0.97,3,5,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,142.0,663.0,713.0,2685.0,0.9032356833850224
1,0.97,5,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,142.0,663.0,714.0,2689.0,0.9029076419300113
2,0.97,3,6,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,142.0,663.0,715.0,2695.0,0.8997833152762729
2,0.97,3,5,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,142.0,663.0,716.0,2700.0,0.8980643638366508
3,0.97,5,5,0,1,1,0.3652180310062665,satisfaction_level_vv_3,1,143.0,668.0,716.0,2700.0,0.9003789506582804
1,0.97,5,5,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,717.0,2705.0,0.8986647940622841
1,0.97,4,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,718.0,2709.0,0.8983481699359142
1,0.97,4,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,719.0,2713.0,0.898032426544249
1,0.97,5,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,720.0,2717.0,0.8977175602175604
2,0.97,3,5,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,721.0,2722.0,0.8960166047544691
1,0.97,5,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,722.0,2726.0,0.8957054026306106
1,0.97,4,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,723.0,2730.0,0.8953950613701656
1,0.97,4,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,724.0,2734.0,0.8950855774060198
1,0.97,5,4,0,1,1,0.3652180310062665,satisfaction_level_vv_3,0,143.0,668.0,725.0,2738.0,0.8947769471907407
2,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,726.0,2741.0,0.8958465776647597
2,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,727.0,2744.0,0.8969132655515053
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,728.0,2747.0,0.8979770229770234
2,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,729.0,2750.0,0.8990378620008252
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,730.0,2753.0,0.9000957946163428
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,731.0,2756.0,0.9011508327513802
2,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,732.0,2759.0,0.9022029882685625
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,733.0,2762.0,0.9032522729657795
2,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,734.0,2765.0,0.9042986985766279
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,735.0,2768.0,0.9053422767708486
2,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,736.0,2771.0,0.9063830191547586
1,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,737.0,2774.0,0.9074209372716839
1,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,738.0,2777.0,0.9084560426023844
1,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,739.0,2780.0,0.9094883465654782
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,740.0,2783.0,0.910517860517861
1,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,741.0,2786.0,0.9115445957551223
1,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,742.0,2789.0,0.91256856351196
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,743.0,2792.0,0.9135897749625883
2,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,744.0,2795.0,0.9146082412211447
2,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,745.0,2798.0,0.9156239733420946
1,0.51,2,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,746.0,2801.0,0.9166369823206288
1,0.51,1,3,0,1,0,0.3336257262897727,satisfaction_level_vv_3,0,143.0,668.0,747.0,2804.0,0.9176472790930625
1,0.8,5,4,0,1,1,0.27943064129531175,satisfaction_level_vv_2,0,143.0,668.0,748.0,2808.0,0.917317976141506
1,0.8,5,5,0,1,1,0.27943064129531175,satisfaction_level_vv_2,0,143.0,668.0,749.0,2813.0,0.9156544390189252
1,0.8,5,5,0,1,1,0.27943064129531175,satisfaction_level_vv_2,0,143.0,668.0,750.0,2818.0,0.9139953379953383
1,0.8,5,5,0,1,1,0.27943064129531175,satisfaction_level_vv_2,0,143.0,668.0,751.0,2823.0,0.9123406553499764
1,0.8,5,4,0,1,1,0.27943064129531175,satisfaction_level_vv_2,0,143.0,668.0,752.0,2827.0,0.912020160690374
1,0.8,5,5,0,1,1,0.27943064129531175,satisfaction_level_vv_2,0,143.0,668.0,753.0,2832.0,0.9103724960298667
2,0.51,2,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,144.0,671.0,753.0,2832.0,0.8987660469234173
1,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,144.0,671.0,754.0,2835.0,0.8997752726201003
1,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,144.0,671.0,755.0,2838.0,0.9007818248712289
1,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,144.0,671.0,756.0,2841.0,0.9017857142857144
1,0.51,3,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,144.0,671.0,757.0,2844.0,0.90278695141641
2,0.51,2,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,145.0,674.0,757.0,2844.0,0.8913405912631531
2,0.51,2,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,146.0,677.0,757.0,2844.0,0.8800510305640503
2,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,147.0,680.0,757.0,2844.0,0.8689150693302419
1,0.51,2,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,147.0,680.0,758.0,2847.0,0.8699136646743129
2,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,148.0,683.0,758.0,2847.0,0.8589281894031235
1,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,148.0,683.0,759.0,2850.0,0.8599241534024142
1,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,148.0,683.0,760.0,2853.0,0.8609174964438124
2,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,149.0,686.0,760.0,2853.0,0.8500794772165317
1,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,149.0,686.0,761.0,2856.0,0.8510702096323279
2,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,150.0,689.0,761.0,2856.0,0.8403766973280775
2,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,151.0,692.0,761.0,2856.0,0.8298248209483865
2,0.51,1,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,1,152.0,695.0,761.0,2856.0,0.8194117850473757
1,0.51,2,3,0,1,1,0.17428055834316353,satisfaction_level_vv_2,0,152.0,695.0,762.0,2859.0,0.820399917115624
2,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,153.0,698.0,762.0,2859.0,0.8101229993309658
2,0.57,2,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,154.0,701.0,762.0,2859.0,0.7999795480110437
1,0.57,2,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,154.0,701.0,763.0,2862.0,0.8009650899559153
2,0.57,3,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,155.0,704.0,763.0,2862.0,0.7909525218788316
1,0.57,3,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,155.0,704.0,764.0,2865.0,0.7919354838709678
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,155.0,704.0,765.0,2868.0,0.7929158760278305
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,155.0,704.0,766.0,2871.0,0.7938937084140489
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,155.0,704.0,767.0,2874.0,0.794868991041763
1,0.57,2,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,155.0,704.0,768.0,2877.0,0.7958417338709678
2,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,156.0,707.0,768.0,2877.0,0.7859575320512819
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,156.0,707.0,769.0,2880.0,0.7869277449901637
2,0.57,2,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,157.0,710.0,769.0,2880.0,0.7771694565694554
2,0.57,5,4,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,158.0,714.0,769.0,2880.0,0.7738638047110338
2,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,159.0,717.0,769.0,2880.0,0.7643104252030324
1,0.57,2,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,159.0,717.0,770.0,2883.0,0.7652781181083066
2,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,160.0,720.0,770.0,2883.0,0.755844155844156
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,160.0,720.0,771.0,2886.0,0.7568093385214008
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,160.0,720.0,772.0,2889.0,0.7577720207253886
2,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,161.0,723.0,772.0,2889.0,0.7484552505390534
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,161.0,723.0,773.0,2892.0,0.7494154419740786
2,0.57,2,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,162.0,726.0,773.0,2892.0,0.7402136936418957
2,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,163.0,729.0,773.0,2892.0,0.7311248501972241
1,0.57,2,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,163.0,729.0,774.0,2895.0,0.7320825605174304
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,163.0,729.0,775.0,2898.0,0.7330377993271329
2,0.57,3,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,1,164.0,732.0,775.0,2898.0,0.7240597954366645
1,0.57,1,3,0,1,0,0.15014800623218538,satisfaction_level_vv_2,0,164.0,732.0,776.0,2901.0,0.7250125722906717
2,0.49,4,4,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,777.0,2905.0,0.7246758954076031
1,0.49,2,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,778.0,2908.0,0.7256254310615091
1,0.49,2,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,779.0,2911.0,0.7265725288831839
2,0.49,2,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,780.0,2914.0,0.7275171982489059
1,0.49,1,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,781.0,2917.0,0.7284594484869307
1,0.49,2,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,782.0,2920.0,0.7293992888777998
1,0.49,2,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,783.0,2923.0,0.7303367286546432
1,0.49,3,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,784.0,2926.0,0.7312717770034847
2,0.49,1,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,785.0,2929.0,0.7322044430635395
1,0.49,1,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,786.0,2932.0,0.7331347359275124
1,0.49,2,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,787.0,2935.0,0.7340626646418946
1,0.49,1,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,788.0,2938.0,0.7349882382072557
1,0.49,1,3,0,1,1,0.0691677010818322,satisfaction_level_vv_3,0,164.0,732.0,789.0,2941.0,0.7359114655785346
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,164.0,732.0,790.0,2944.0,0.7368323556653293
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,164.0,732.0,791.0,2947.0,0.7377509173321828
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,164.0,732.0,792.0,2950.0,0.738667159398867
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,164.0,732.0,793.0,2953.0,0.7395810906406672
2,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,1,165.0,735.0,793.0,2953.0,0.7307119110397795
1,0.54,3,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,165.0,735.0,794.0,2956.0,0.7316235401877713
1,0.54,3,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,165.0,735.0,795.0,2959.0,0.7325328759291021
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,165.0,735.0,796.0,2962.0,0.7334399269072631
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,165.0,735.0,797.0,2965.0,0.7343447017223674
2,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,1,166.0,738.0,797.0,2965.0,0.725582379707034
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,166.0,738.0,798.0,2968.0,0.7264848869160856
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,166.0,738.0,799.0,2971.0,0.7273851350332494
2,0.54,2,4,0,1,0,0.06255173113857512,satisfaction_level_vv_2,1,167.0,742.0,799.0,2971.0,0.7247157749582183
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,167.0,742.0,800.0,2974.0,0.7256137724550897
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,167.0,742.0,801.0,2977.0,0.7265095277609572
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,167.0,742.0,802.0,2980.0,0.7274030492630694
2,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,1,168.0,745.0,802.0,2980.0,0.7188130863317892
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,168.0,745.0,803.0,2983.0,0.7197043823756148
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,168.0,745.0,804.0,2986.0,0.720593461265103
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,168.0,745.0,805.0,2989.0,0.7214803312629399
1,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,168.0,745.0,806.0,2992.0,0.7223650005908069
1,0.54,1,5,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,168.0,745.0,807.0,2997.0,0.7207691626836605
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,168.0,745.0,808.0,3000.0,0.7216525223950963
2,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,1,169.0,748.0,808.0,3000.0,0.7131642158298672
1,0.54,1,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,169.0,748.0,809.0,3003.0,0.7140453917101253
2,0.54,2,3,0,1,0,0.06255173113857512,satisfaction_level_vv_2,1,170.0,751.0,809.0,3003.0,0.7056569475750747
1,0.54,1,5,0,1,0,0.06255173113857512,satisfaction_level_vv_2,0,170.0,751.0,810.0,3008.0,0.7040668119099496
2,0.74,3,2,0,1,0,0.02636559471731259,satisfaction_level_vv_2,1,171.0,753.0,810.0,3008.0,0.6899285250162444
2,0.74,3,2,0,1,0,0.02636559471731259,satisfaction_level_vv_2,1,172.0,755.0,810.0,3008.0,0.6759546368073504
2,0.74,3,2,0,1,0,0.02636559471731259,satisfaction_level_vv_2,1,173.0,757.0,810.0,3008.0,0.6621422964390207
3,0.74,3,4,0,1,0,0.02636559471731259,satisfaction_level_vv_2,0,173.0,757.0,811.0,3012.0,0.6617891278162258
1,0.75,3,4,0,1,0,0.02636559471731259,satisfaction_level_vv_2,0,173.0,757.0,812.0,3016.0,0.6614368290668864
1,0.73,5,5,0,1,0,0.02636559471731259,satisfaction_level_vv_2,0,173.0,757.0,813.0,3021.0,0.659855384681014
1,0.55,2,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,173.0,757.0,814.0,3024.0,0.6607348283648857
2,0.55,2,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,1,174.0,760.0,814.0,3024.0,0.6528283769663084
1,0.55,3,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,174.0,760.0,815.0,3027.0,0.6537056625061708
1,0.55,2,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,174.0,760.0,816.0,3030.0,0.6545807978363762
1,0.55,3,5,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,174.0,760.0,817.0,3035.0,0.6530058104362757
2,0.55,1,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,1,175.0,763.0,817.0,3035.0,0.6451897184822526
1,0.55,1,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,175.0,763.0,818.0,3038.0,0.646063569682152
1,0.55,1,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,175.0,763.0,819.0,3041.0,0.6469352869352871
2,0.55,2,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,1,176.0,766.0,819.0,3041.0,0.6392080142080143
2,0.55,1,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,1,177.0,769.0,819.0,3041.0,0.631568055296869
1,0.55,4,4,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,177.0,769.0,820.0,3045.0,0.6312181342152408
1,0.55,1,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,0,177.0,769.0,821.0,3048.0,0.6320870923567101
2,0.55,2,3,0,1,1,0.008704411866794564,satisfaction_level_vv_2,1,178.0,772.0,821.0,3048.0,0.6245329756805216
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,179.0,775.0,821.0,3048.0,0.6170632625426142
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,180.0,778.0,821.0,3048.0,0.6096765462173499
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,180.0,778.0,822.0,3051.0,0.6105433901054336
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,181.0,781.0,822.0,3051.0,0.6032382949550352
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,181.0,781.0,823.0,3054.0,0.604103032296611
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,181.0,781.0,824.0,3057.0,0.6049656707611439
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,182.0,784.0,824.0,3057.0,0.5977408513816278
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,182.0,784.0,825.0,3060.0,0.5986013986013985
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,182.0,784.0,826.0,3063.0,0.5994598621717264
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,183.0,787.0,826.0,3063.0,0.5923140025668507
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,183.0,787.0,827.0,3066.0,0.5931703900463194
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,183.0,787.0,828.0,3069.0,0.5940247089569972
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,183.0,787.0,829.0,3072.0,0.5948769667846574
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,184.0,790.0,829.0,3072.0,0.587808779566791
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,185.0,793.0,829.0,3072.0,0.5808170051837123
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,185.0,793.0,830.0,3075.0,0.581667209378053
1,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,185.0,793.0,831.0,3078.0,0.5825153673529129
2,0.5,2,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,1,186.0,796.0,831.0,3078.0,0.5755987733395442
1,0.5,1,3,0,1,1,0.005630977298091372,satisfaction_level_vv_2,0,186.0,796.0,832.0,3081.0,0.576444892473118
3,0.68,4,2,0,1,1,0.001382194025929573,satisfaction_level_vv_2,0,186.0,796.0,833.0,3083.0,0.5784894603002488
1,0.81,5,4,1,1,1,-0.024553221838816697,satisfaction_level_vv_2,0,186.0,796.0,834.0,3087.0,0.5781310435522546
1,0.8,5,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,835.0,3091.0,0.5777734852874894
1,0.8,4,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,836.0,3095.0,0.5774167824252712
1,0.8,5,5,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,837.0,3100.0,0.5758661887694143
1,0.8,5,5,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,838.0,3105.0,0.5743192958144068
1,0.8,5,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,839.0,3109.0,0.573967985440937
1,0.8,5,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,840.0,3113.0,0.5736175115207369
1,0.8,5,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,841.0,3117.0,0.5732678710700263
1,0.8,5,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,842.0,3121.0,0.5729190611191988
1,0.8,4,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,843.0,3125.0,0.5725710787127385
1,0.8,4,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,844.0,3129.0,0.5722239209091371
1,0.8,5,4,0,1,0,-0.051737162797067714,satisfaction_level_vv_2,0,186.0,796.0,845.0,3133.0,0.5718775847808102
2,0.58,5,4,0,1,0,-0.12562759051173497,satisfaction_level_vv_2,1,187.0,800.0,845.0,3133.0,0.5703825586178528
2,0.58,4,4,0,1,0,-0.12562759051173497,satisfaction_level_vv_2,1,188.0,804.0,845.0,3133.0,0.5689034369885428
1,0.5,1,3,1,1,1,-0.13480221628306577,satisfaction_level_vv_3,0,188.0,804.0,846.0,3136.0,0.5697399527186757
1,0.9,4,4,0,1,1,-0.14164255890653843,satisfaction_level_vv_3,0,188.0,804.0,847.0,3140.0,0.5693938556607798
1,0.9,4,4,0,1,1,-0.14164255890653843,satisfaction_level_vv_3,0,188.0,804.0,848.0,3144.0,0.5690485748695298
1,0.9,4,4,0,1,1,-0.14164255890653843,satisfaction_level_vv_3,0,188.0,804.0,849.0,3148.0,0.5687041074605914
2,0.9,3,5,0,1,1,-0.14164255890653843,satisfaction_level_vv_3,0,188.0,804.0,850.0,3153.0,0.5671839799749683
2,0.9,3,5,0,1,1,-0.14164255890653843,satisfaction_level_vv_3,0,188.0,804.0,851.0,3158.0,0.565667425056879
1,0.9,4,4,0,1,1,-0.14164255890653843,satisfaction_level_vv_3,0,188.0,804.0,852.0,3162.0,0.5653281390470477
2,0.6,2,5,0,1,0,-0.19873741431025166,satisfaction_level_vv_2,1,189.0,809.0,852.0,3162.0,0.569155674789477
2,0.6,2,5,0,1,0,-0.19873741431025166,satisfaction_level_vv_2,1,190.0,814.0,852.0,3162.0,0.5729429206819869
2,0.68,3,4,1,1,0,-0.2633061800070776,satisfaction_level_vv_2,1,191.0,818.0,852.0,3162.0,0.5714549074552027
1,0.71,5,5,0,1,0,-0.2964980342072333,satisfaction_level_vv_2,0,191.0,818.0,853.0,3167.0,0.5699440840151486
1,0.79,5,5,0,1,0,-0.46455127052363565,satisfaction_level_vv_3,0,191.0,818.0,854.0,3172.0,0.5684367988032912
1,0.79,5,4,0,1,0,-0.46455127052363565,satisfaction_level_vv_3,0,191.0,818.0,855.0,3176.0,0.5681026300480698
1,0.79,5,4,0,1,0,-0.46455127052363565,satisfaction_level_vv_3,0,191.0,818.0,856.0,3180.0,0.5677692420609683
1,0.79,5,4,0,1,0,-0.46455127052363565,satisfaction_level_vv_3,0,191.0,818.0,857.0,3184.0,0.5674366321088424
1,0.79,5,4,0,1,0,-0.46455127052363565,satisfaction_level_vv_3,0,191.0,818.0,858.0,3188.0,0.56710479747129
1,0.79,5,4,0,1,0,-0.46455127052363565,satisfaction_level_vv_3,0,191.0,818.0,859.0,3192.0,0.5667737354405773
2,0.72,5,6,0,1,1,-0.66967198598359,satisfaction_level_vv_2,1,192.0,824.0,859.0,3192.0,0.5757178890182386
1,0.79,5,4,0,1,1,-0.7756741188967802,satisfaction_level_vv_2,0,192.0,824.0,860.0,3196.0,0.5753875968992253
1,0.79,5,5,0,1,1,-0.7756741188967802,satisfaction_level_vv_2,0,192.0,824.0,861.0,3201.0,0.5738966318234615
1,0.79,4,4,0,1,1,-0.7756741188967802,satisfaction_level_vv_2,0,192.0,824.0,862.0,3205.0,0.5735692188708432
1,0.79,5,4,0,1,1,-0.7756741188967802,satisfaction_level_vv_2,0,192.0,824.0,863.0,3209.0,0.5732425646967942
1,0.79,5,4,0,1,1,-0.7756741188967802,satisfaction_level_vv_2,0,192.0,824.0,864.0,3213.0,0.572916666666667
1,0.57,1,3,1,1,1,-0.7990212570070504,satisfaction_level_vv_2,0,192.0,824.0,865.0,3216.0,0.5737475915221584
1,0.57,2,3,1,1,1,-0.7990212570070504,satisfaction_level_vv_2,0,192.0,824.0,866.0,3219.0,0.5745765973826025
2,0.71,5,2,0,1,1,-1.176077830035951,satisfaction_level_vv_2,1,193.0,826.0,866.0,3219.0,0.5627026768299253
