"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
60,0,0,0,1,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.145075757575758,41,48,78,110,0
33,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.142454954954955,41,48,79,111,0
45,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.145431145431145,42,49,79,111,1
38,0,0,1,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.148288288288288,43,50,79,111,1
29,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.145714285714286,43,50,80,112,0
43,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.148459383753501,44,51,80,112,1
31,1,0,0,2,1,1,1,3,0,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.154780496269304,44,51,80,113,0
46,0,0,1,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.152218782249742,44,51,81,114,0
45,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.149701619778346,44,51,82,115,0
26,1,0,0,3,1,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.147227856659905,44,51,83,116,0
39,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.149867374005305,45,52,83,116,1
37,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.147435897435897,45,52,84,117,0
36,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.145045632333768,45,52,85,118,0
54,1,0,0,2,1,1,1,3,0,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.151098901098901,45,52,85,119,0
33,0,1,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.148717948717949,45,52,86,120,0
44,1,0,0,3,0,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.15125786163522,46,53,86,120,1
50,1,0,0,3,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.157180726648994,46,53,86,121,0
34,0,1,0,2,0,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.154809774203526,46,53,87,122,0
36,0,1,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.15725561627201,47,54,87,122,1
49,0,0,1,3,0,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.159612518628912,48,55,87,122,1
55,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.161885245901639,49,56,87,122,1
39,1,0,0,2,1,1,0,2,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.167682926829268,49,56,87,123,0
54,0,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.173387096774194,49,56,87,124,0
32,0,1,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.175580079230334,50,57,87,124,1
67,0,0,0,3,1,0,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.18119298245614,50,57,87,125,0
52,1,0,0,2,1,1,1,4,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.166068965517241,50,58,87,125,1
60,1,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.171592775041051,50,58,87,126,0
31,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.16915557969047,50,58,88,127,0
41,0,0,1,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.174568965517241,50,58,88,128,0
52,0,0,1,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172146484897086,50,58,89,129,0
32,1,0,0,3,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.177453580901857,50,58,89,130,0
55,0,1,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.179791395045632,51,59,89,130,1
52,0,0,0,2,1,1,1,4,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.165384615384615,51,60,89,130,1
47,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.162977099236641,51,60,90,131,0
48,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.160606060606061,51,60,91,132,0
42,0,0,1,3,1,1,0,2,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.158270676691729,51,60,92,133,0
45,0,0,1,3,0,1,0,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.160729693085172,52,61,92,133,1
30,0,0,1,3,0,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.158429165647174,52,61,93,134,0
32,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.156162720097146,52,61,94,135,0
37,0,0,1,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.161282545805207,52,61,94,136,0
37,1,0,0,2,1,1,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.166327629532129,52,61,94,137,0
53,0,1,0,1,1,1,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.168707322816105,53,62,94,137,1
43,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.171011470281543,54,63,94,137,1
61,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.168737060041408,54,63,95,138,0
47,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.166495375128469,54,63,96,139,0
54,0,1,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.164285714285714,54,63,97,140,0
44,1,0,0,3,0,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.162107396149949,54,63,98,141,0
37,0,1,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.164339539007092,55,64,98,141,1
38,0,0,1,2,1,1,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.169234154929577,55,64,98,142,0
46,1,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.174060314685315,55,64,98,143,0
47,1,0,0,2,1,1,1,3,0,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.178819444444444,55,64,98,144,0
55,0,1,0,3,1,1,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.180982905982906,56,65,98,144,1
60,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.178779840848806,56,65,99,145,0
38,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.176606954689147,56,65,100,146,0
36,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.174463631606489,56,65,101,147,0
37,1,0,0,3,0,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172349272349272,56,65,102,148,0
55,0,0,1,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.170263293753227,56,65,103,149,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172361195851129,57,66,103,149,1
57,0,1,0,3,1,1,1,4,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.159471100871482,57,67,103,149,1
59,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.157412935323383,57,67,104,150,0
28,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.15538203024612,57,67,105,151,0
61,0,0,1,3,1,1,1,3,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.153377847604085,57,67,106,152,0
26,1,0,0,2,1,1,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.157935811140377,57,67,106,153,0
55,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.160130718954248,58,68,106,153,1
64,0,0,1,2,0,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.158135981665393,58,68,107,154,0
44,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.160267268962921,59,69,107,154,1
32,1,0,0,3,1,0,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.158298270219729,59,69,108,155,0
33,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.156354515050167,59,69,109,156,0
41,1,0,0,3,1,1,1,4,0,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.144139194139194,59,70,109,156,1
53,1,0,0,2,1,1,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.146352473817263,60,71,109,156,1
36,1,0,0,3,0,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.144433479860052,60,71,110,157,0
49,1,0,0,3,1,1,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.148867890889642,60,71,110,158,0
48,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.146957214988041,60,71,111,159,0
46,0,0,1,3,0,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.145070422535211,60,71,112,160,0
44,1,0,0,3,1,1,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.147222222222222,61,72,112,160,1
34,1,0,0,3,1,1,1,3,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.145358868184955,61,72,113,161,0
38,0,0,1,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.143518518518518,61,72,114,162,0
31,0,0,1,3,0,1,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.145611364789447,62,73,114,162,1
76,0,0,0,2,1,1,1,3,0,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.149928565425666,62,73,114,163,0
45,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.151964848283867,63,74,114,163,1
33,1,0,0,2,1,1,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.156229400131839,63,74,114,164,0
36,1,0,0,3,1,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.154381654381654,63,74,115,165,0
41,1,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.158580267014002,63,74,115,166,0
40,0,1,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.160562248995984,64,75,115,166,1
46,0,1,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.15872255489022,64,75,116,167,0
51,0,0,0,2,0,1,1,2,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.162857142857143,64,75,116,168,0
46,1,0,0,2,1,0,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.166942800788955,64,75,116,169,0
25,1,0,0,3,0,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.165098039215686,64,75,117,170,0
35,0,1,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.16702786377709,65,76,117,170,1
52,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.165204678362573,65,76,118,171,0
46,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.167084377610693,66,77,118,171,1
53,0,0,1,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.168915879442195,67,78,118,171,1
37,0,1,0,3,1,0,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.170701014138722,68,79,118,171,1
40,1,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.174712982042979,68,79,118,172,0
72,0,1,0,3,1,1,1,2,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172898221994585,68,79,119,173,0
39,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.171104321257093,68,79,120,174,0
42,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172844827586207,69,80,120,174,1
32,1,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.176785714285714,69,80,120,175,0
31,0,1,0,3,0,0,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.175,69,80,121,176,0
39,1,0,0,2,1,1,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.176697530864197,70,81,121,176,1
30,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.174931994141034,70,81,122,177,0
46,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.173186294909141,70,81,123,178,0
53,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.174842422581529,71,82,123,178,1
38,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.176458643563016,72,83,123,178,1
32,1,0,0,2,1,1,1,4,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.166131621187801,72,84,123,178,1
64,0,0,1,3,1,1,0,1,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.164405426975259,72,84,124,179,0
37,0,1,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.166086099244167,73,85,124,179,1
24,1,0,0,2,0,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.169934640522876,73,85,124,180,0
48,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.168215794605135,73,85,125,181,0
41,1,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172010342598578,73,85,125,182,0
54,0,0,1,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.175763420122147,73,85,125,183,0
51,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.174040920716112,73,85,126,184,0
39,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.175682507583418,74,86,126,184,1
46,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.173978629792583,74,86,127,185,0
32,0,0,1,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172293073268317,74,86,128,186,0
42,1,0,0,2,1,0,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.170625544086556,74,86,129,187,0
39,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.172229393324728,75,87,129,187,1
39,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.17379679144385,76,88,129,187,1
52,1,0,0,2,0,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.175328967133329,77,89,129,187,1
40,1,0,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.178998326559885,77,89,129,188,0
50,0,1,0,3,1,0,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.180496453900709,78,90,129,188,1
46,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.178835978835979,78,90,130,189,0
40,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.18030118030118,79,91,130,189,1
35,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.178658183921342,79,91,131,190,0
27,0,0,0,2,1,0,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.182267993786318,79,91,131,191,0
46,1,0,0,3,1,1,1,3,0,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.185840201465202,79,91,131,192,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.187273550724638,80,92,131,192,1
55,1,0,0,3,0,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.185627393557107,80,92,132,193,0
53,0,0,0,3,0,1,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.189152846257284,80,92,132,194,0
61,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.190555370801463,81,93,132,194,1
49,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.188916459884202,81,93,133,195,0
49,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.187294272547729,81,93,134,196,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.18866695614416,82,94,134,196,1
51,0,0,1,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.192137379846636,82,94,134,197,0
34,0,1,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.190522243713733,82,94,135,198,0
22,1,0,0,3,0,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.188923340104779,82,94,136,199,0
27,1,0,0,2,1,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.187340425531915,82,94,137,200,0
31,0,1,0,3,1,1,1,4,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.188684210526316,83,95,137,200,1
32,0,1,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.187117046347211,83,95,138,201,0
45,1,0,0,3,1,1,1,3,0,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.185565398645128,83,95,139,202,0
53,1,0,0,2,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.184029038112523,83,95,140,203,0
40,0,1,0,3,1,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.185344827586207,84,96,140,203,1
49,1,0,0,3,1,1,1,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.183823529411765,84,96,141,204,0
64,1,0,0,1,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.18719512195122,84,96,141,205,0
37,1,0,0,3,0,1,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.185679611650485,84,96,142,206,0
39,0,0,1,3,0,1,1,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.1869682714443,85,97,142,206,1
37,0,0,1,3,1,1,0,4,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.188230632058649,86,98,142,206,1
41,1,0,0,2,1,1,0,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.191560682243912,86,98,142,207,0
50,1,0,0,2,1,0,0,3,1,1,1,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.190051020408163,86,98,143,208,0
38,0,1,0,2,1,1,1,3,1,1,0,0.0372633149892734,0.206730390335619,0.325411699126866,0.325411699126866,"WorkHour_vv_4",0.193340494092374,86,98,143,209,0
