"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
48,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.334453781512605,12,17,52,140,0
51,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.337088026700042,12,17,52,141,0
54,0,0,0,1,1,1,0,3,0,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.339685169842585,12,17,52,142,0
50,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.335252982311806,12,17,53,143,0
42,1,0,0,3,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.330882352941177,12,17,54,144,0
43,0,0,1,2,0,1,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.333468559837728,12,17,54,145,0
62,0,0,1,3,1,1,0,3,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.336019339242546,12,17,54,146,0
45,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.338535414165666,12,17,54,147,0
57,1,0,0,2,1,1,0,3,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.334260731319555,12,17,55,148,0
42,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.336754836162653,12,17,55,149,0
43,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.33921568627451,12,17,55,150,0
41,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.34164394234515,12,17,55,151,0
41,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.344040247678019,12,17,55,152,0
57,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.34640522875817,12,17,55,153,0
44,0,0,1,3,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.342245989304813,12,17,56,154,0
58,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.344592030360531,12,17,56,155,0
45,1,0,0,3,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.340497737556561,12,17,57,156,0
52,1,0,0,1,1,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.342825028100412,12,17,57,157,0
42,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.34512285927029,12,17,57,158,0
42,1,0,0,1,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.347391786903441,12,17,57,159,0
50,1,0,0,2,0,1,0,4,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.363731656184486,13,18,57,159,1
49,1,0,0,3,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.359722222222222,13,18,58,160,0
58,1,0,0,1,0,1,0,3,0,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.361973775017253,13,18,58,161,0
55,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.364197530864198,13,18,58,162,0
47,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.366394001363327,13,18,58,163,0
44,1,0,0,2,1,1,0,4,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.381013884404262,14,19,58,163,1
47,1,0,0,2,0,1,0,3,0,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.377086007702182,14,19,59,164,0
46,0,1,0,2,0,1,0,4,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.390243902439024,15,20,59,164,1
52,0,0,1,2,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.386363636363636,15,20,60,165,0
47,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.38855421686747,15,20,60,166,0
49,0,0,1,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.390718562874251,15,20,60,167,0
62,0,1,0,1,0,1,0,4,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.355004277159966,15,21,60,167,1
41,1,0,0,2,0,1,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.357142857142857,15,21,60,168,0
60,0,0,1,2,1,1,0,3,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.359256128486898,15,21,60,169,0
47,0,0,1,3,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.35546218487395,15,21,61,170,0
49,0,0,1,3,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.35171261487051,15,21,62,171,0
55,1,0,0,1,0,1,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.353820598006645,15,21,62,172,0
53,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.355904211395541,15,21,62,173,0
43,1,0,0,2,0,1,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.323436678928008,15,22,62,173,1
61,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.31974921630094,15,22,63,174,0
50,1,0,0,3,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.316103896103896,15,22,64,175,0
51,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.318181818181818,15,22,64,176,0
47,0,1,0,2,1,1,0,3,0,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.320236260914227,15,22,64,177,0
44,1,0,0,2,0,1,0,4,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.334070253009089,16,23,64,177,1
55,1,0,0,3,0,1,0,4,0,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.346751412429379,17,24,64,177,1
59,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.343164794007491,17,24,65,178,0
50,1,0,0,3,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.339618249534451,17,24,66,179,0
46,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.341666666666667,17,24,66,180,0
42,0,0,1,2,0,1,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.343692449355433,17,24,66,181,0
50,0,0,1,3,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.340201465201465,17,24,67,182,0
49,0,0,1,3,1,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.336748633879781,17,24,68,183,0
57,0,0,0,1,1,1,0,3,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.338768115942029,17,24,68,184,0
45,1,0,0,1,1,1,0,2,0,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.340765765765766,17,24,68,185,0
61,1,0,0,2,0,1,0,4,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.312432432432432,17,25,68,185,1
47,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.314408602150538,17,25,68,186,0
49,0,0,0,2,0,1,0,3,0,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.316363636363636,17,25,68,187,0
57,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.318297872340426,17,25,68,188,0
42,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.314920634920635,17,25,69,189,0
48,0,0,1,3,0,1,0,4,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.327228327228327,18,26,69,189,1
50,1,0,0,3,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.323886639676113,18,26,70,190,0
52,1,0,0,2,0,1,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.298245614035088,18,27,70,190,1
62,1,0,0,2,0,1,0,2,0,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.300174520069808,18,27,70,191,0
59,0,1,0,2,0,1,0,3,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.302083333333333,18,27,70,192,0
44,1,0,0,3,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.303972366148532,18,27,70,193,0
48,0,0,1,2,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.300687285223368,18,27,71,194,0
48,1,0,0,1,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.302564102564103,18,27,71,195,0
42,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.304421768707483,18,27,71,196,0
52,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.306260575296108,18,27,71,197,0
45,0,0,1,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.308080808080808,18,27,71,198,0
47,0,0,1,3,1,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.304857621440536,18,27,72,199,0
56,1,0,0,2,1,1,0,4,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.316762383345298,19,28,72,199,1
47,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.318571428571429,19,28,72,200,0
44,0,1,0,2,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.315387348969439,19,28,73,201,0
54,0,0,0,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.317185289957567,19,28,73,202,0
62,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.318965517241379,19,28,73,203,0
42,1,0,0,3,0,1,0,1,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.315826330532213,19,28,74,204,0
43,0,0,1,2,0,1,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.317595818815331,19,28,74,205,0
46,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.319348127600555,19,28,74,206,0
42,0,0,1,2,0,1,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.321083505866115,19,28,74,207,0
51,1,0,0,2,0,1,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.322802197802198,19,28,74,208,0
53,0,0,1,3,0,1,0,4,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.333885941644562,20,29,74,208,1
42,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.33558818676786,20,29,74,209,0
45,1,0,0,2,0,1,0,4,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.345933014354067,21,30,74,209,1
41,1,0,0,2,1,1,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.323352369192777,21,31,74,209,1
55,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.325038402457757,21,31,74,210,0
42,1,0,0,2,0,1,0,2,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.326708454364776,21,31,74,211,0
52,1,0,0,1,0,1,0,2,0,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.328362751065125,21,31,74,212,0
55,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.330001514463123,21,31,74,213,0
42,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.331624962315345,21,31,74,214,0
55,0,0,0,2,1,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.333233308327082,21,31,74,215,0
43,0,0,1,2,0,1,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.334826762246117,21,31,74,216,0
47,0,1,0,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.336405529953917,21,31,74,217,0
48,1,0,0,2,0,1,0,2,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.337969813554306,21,31,74,218,0
47,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.339519811459714,21,31,74,219,0
62,0,1,0,2,1,1,0,3,1,0,1,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.336510263929619,21,31,75,220,0
49,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.333527952123778,21,31,76,221,0
58,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.335077012496367,21,31,76,222,0
57,1,0,0,3,1,1,0,3,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.332127875018082,21,31,77,223,0
46,1,0,0,1,0,1,0,2,0,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.33366935483871,21,31,77,224,0
49,0,0,1,3,0,1,0,1,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.330752688172043,21,31,78,225,0
43,1,0,0,1,1,1,0,2,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.332286611475878,21,31,78,226,0
53,0,0,1,3,0,1,0,4,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.342367256637168,22,32,78,226,1
49,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.339482378854626,22,32,79,227,0
47,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.336622807017544,22,32,80,228,0
41,0,0,1,2,0,1,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.338155021834061,22,32,80,229,0
43,0,0,1,2,0,1,0,2,0,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.339673913043478,22,32,80,230,0
44,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.341179653679654,22,32,80,231,0
46,0,0,1,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.342672413793103,22,32,80,232,0
51,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.339860515021459,22,32,81,233,0
43,0,1,0,2,1,1,0,1,1,0,0,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.341346153846154,22,32,81,234,0
52,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.34281914893617,22,32,81,235,0
44,1,0,0,3,1,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.340042372881356,22,32,82,236,0
57,1,0,0,3,1,1,0,3,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.337289029535865,22,32,83,237,0
46,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.338760504201681,22,32,83,238,0
44,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.336035564853557,22,32,84,239,0
51,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.3375,22,32,84,240,0
59,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.338952282157676,22,32,84,241,0
46,1,0,0,2,0,1,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.318118948824343,22,33,84,241,1
57,1,0,0,2,1,1,0,3,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.315426997245179,22,33,85,242,0
49,1,0,0,2,0,1,0,3,0,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.31275720164609,22,33,86,243,0
59,0,0,1,1,0,1,0,3,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.314207650273224,22,33,86,244,0
55,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.31156462585034,22,33,87,245,0
41,0,0,1,3,0,1,0,4,1,0,1,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.321368547418968,23,34,87,245,1
56,0,1,0,3,0,1,0,4,1,0,1,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.330612244897959,24,35,87,245,1
45,0,0,1,3,0,1,0,4,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.339342403628118,25,36,87,245,1
60,0,0,1,2,0,1,0,3,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.340785907859079,25,36,87,246,0
50,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.342217723796671,25,36,87,247,0
56,0,1,0,2,1,1,0,3,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.343637992831541,25,36,87,248,0
54,1,0,0,2,0,1,0,4,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.351896251089799,26,37,87,248,1
52,0,0,1,3,0,1,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.349289048084229,26,37,88,249,0
57,1,0,0,2,0,1,0,2,1,0,1,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.346702702702703,26,37,89,250,0
50,1,0,0,1,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.34812102939593,26,37,89,251,0
45,0,0,0,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.3495280995281,26,37,89,252,0
55,1,0,0,1,0,1,0,2,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.34697147740626,26,37,90,253,0
55,1,0,0,2,1,1,0,4,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.354795090493031,27,38,90,253,1
51,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.356195607128056,27,38,90,254,0
51,0,0,1,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.357585139318885,27,38,90,255,0
52,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.358963815789474,27,38,90,256,0
53,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.356440712676633,27,38,91,257,0
57,1,0,0,1,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.3578131374949,27,38,91,258,0
58,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.359174964438122,27,38,91,259,0
54,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.35668016194332,27,38,92,260,0
59,1,0,0,1,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.358035894333535,27,38,92,261,0
62,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.359381277621535,27,38,92,262,0
58,0,1,0,3,0,1,0,2,1,0,0,0.0494160583941606,0.1688127090301,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.360716429857915,27,38,92,263,0
44,0,0,1,2,0,1,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.362041467304625,27,38,92,264,0
46,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.359582919563059,27,38,93,265,0
45,1,0,0,2,1,1,0,1,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.357142857142857,27,38,94,266,0
45,1,0,0,2,0,1,0,2,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.354721072343781,27,38,95,267,0
41,0,1,0,3,0,1,0,3,1,0,1,-0.0929535232383808,0.112266112266112,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.352317360565593,27,38,96,268,0
46,1,0,0,2,0,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.353648992369399,27,38,96,269,0
47,1,0,0,2,1,1,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.354970760233918,27,38,96,270,0
58,1,0,0,3,0,1,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.356282773354049,27,38,96,271,0
55,1,0,0,3,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.35390866873065,27,38,97,272,0
44,1,0,0,2,0,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.351551956815115,27,38,98,273,0
50,1,0,0,2,1,1,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.33372060273201,0.33372060273201,"WorkHour_vv_4",0.349212447176335,27,38,99,274,0
