Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
45,0,0,1,2,0,1,0,3,1,0,0,0.9777896806549062,Education_vv_3,0,66.0,60.0,132.0,62.0,0.43939393939393934
45,0,0,1,3,0,1,0,3,1,0,1,0.9777896806549062,Education_vv_3,1,67.0,61.0,132.0,62.0,0.4407507914970601
46,1,0,0,2,1,0,1,3,0,0,0,0.977736411669283,SelfEmp_vv_1,0,67.0,61.0,133.0,62.0,0.44428234766019525
46,1,0,0,1,1,0,1,3,0,0,0,0.977736411669283,SelfEmp_vv_1,0,67.0,61.0,134.0,62.0,0.4477611940298507
46,1,0,0,2,1,0,1,3,0,0,1,0.977736411669283,SelfEmp_vv_1,0,67.0,61.0,135.0,63.0,0.44378109452736314
46,1,0,0,2,1,0,1,4,0,0,1,0.977736411669283,SelfEmp_vv_1,0,67.0,61.0,136.0,64.0,0.4398595258999122
58,1,0,0,1,0,1,1,3,0,0,0,0.9776369575617901,SelfEmp_vv_1,0,67.0,61.0,137.0,64.0,0.443294476522497
39,1,0,0,1,0,0,1,3,1,0,1,0.9766113416979258,SelfEmp_vv_1,0,67.0,61.0,138.0,65.0,0.43943326844040664
39,1,0,0,2,0,0,1,3,1,0,1,0.9766113416979258,SelfEmp_vv_1,0,67.0,61.0,139.0,66.0,0.43562761730913774
39,1,0,0,2,0,0,1,3,1,0,0,0.9766113416979258,SelfEmp_vv_1,0,67.0,61.0,140.0,66.0,0.4390191897654584
39,1,0,0,2,0,0,1,2,1,0,1,0.9766113416979258,SelfEmp_vv_1,0,67.0,61.0,141.0,67.0,0.4352704562294908
39,1,0,0,1,0,0,1,3,1,0,0,0.9766113416979258,SelfEmp_vv_1,0,67.0,61.0,142.0,67.0,0.4386167752785369
38,1,0,0,3,1,0,1,3,1,0,1,0.9762528655513064,SelfEmp_vv_1,0,67.0,61.0,143.0,68.0,0.4349232856695543
38,1,0,0,2,1,0,1,3,1,0,0,0.9762528655513064,SelfEmp_vv_1,0,67.0,61.0,144.0,68.0,0.4382255389718076
38,1,0,0,2,1,0,1,3,1,0,1,0.9762528655513064,SelfEmp_vv_1,0,67.0,61.0,145.0,69.0,0.43458569222851257
38,1,0,0,2,1,0,1,4,1,0,0,0.9762528655513064,SelfEmp_vv_1,0,67.0,61.0,146.0,69.0,0.4378450214680024
40,0,0,1,2,1,1,0,3,1,0,0,0.9762373127304307,Education_vv_3,0,67.0,61.0,147.0,69.0,0.441060006091989
49,1,0,0,2,1,1,1,3,0,1,1,0.9761169786294321,SelfEmp_vv_1,0,67.0,61.0,148.0,70.0,0.43747478822105684
49,1,0,0,2,1,1,1,4,0,1,1,0.9761169786294321,SelfEmp_vv_1,0,67.0,61.0,149.0,71.0,0.4339376940799359
74,0,1,0,1,1,1,1,2,0,0,0,0.9757129887062574,SelfEmp_vv_1,1,68.0,61.0,149.0,71.0,0.42054875641531786
30,0,0,1,2,0,1,1,3,1,1,0,0.975445013158522,SelfEmp_vv_1,0,68.0,61.0,150.0,71.0,0.42372549019607847
30,0,0,1,3,0,1,1,3,1,1,1,0.975445013158522,SelfEmp_vv_1,0,68.0,61.0,151.0,72.0,0.4202376314764317
39,0,0,1,3,0,1,0,3,1,0,1,0.9745647030166338,Education_vv_3,1,69.0,62.0,151.0,72.0,0.42172953258470103
39,0,0,1,2,0,1,0,3,1,0,1,0.9745647030166338,Education_vv_3,0,69.0,62.0,152.0,73.0,0.4182875667429443
39,0,0,1,2,0,1,0,3,1,0,0,0.9745647030166338,Education_vv_3,0,69.0,62.0,153.0,73.0,0.4214265416311452
39,0,0,1,2,0,1,0,3,1,0,0,0.9745647030166338,Education_vv_3,0,69.0,62.0,154.0,73.0,0.42452475061170714
39,0,0,1,2,0,1,0,4,1,0,0,0.9745647030166338,Education_vv_3,0,69.0,62.0,155.0,73.0,0.4275829827021973
39,0,0,1,2,0,1,0,3,1,0,1,0.9745647030166338,Education_vv_3,0,69.0,62.0,156.0,74.0,0.4241917502787068
39,0,0,1,2,0,1,0,4,1,0,1,0.9745647030166338,Education_vv_3,0,69.0,62.0,157.0,75.0,0.4208437182682544
39,0,0,1,3,0,1,0,3,1,0,1,0.9745647030166338,Education_vv_3,1,70.0,63.0,157.0,75.0,0.42229299363057327
39,0,0,1,2,0,1,0,3,1,0,0,0.9745647030166338,Education_vv_3,0,70.0,63.0,158.0,75.0,0.4253164556962026
39,0,0,1,3,0,1,0,3,1,0,1,0.9745647030166338,Education_vv_3,1,71.0,64.0,158.0,75.0,0.42672490640042793
39,0,0,1,2,0,1,0,3,1,0,0,0.9745647030166338,Education_vv_3,0,71.0,64.0,159.0,75.0,0.4297103374966782
39,0,0,1,3,0,1,0,4,1,0,1,0.9745647030166338,Education_vv_3,1,72.0,65.0,159.0,75.0,0.4310796645702306
45,0,0,1,2,1,1,0,3,1,0,1,0.9725046672814268,Education_vv_3,0,72.0,65.0,160.0,76.0,0.4277777777777778
70,0,1,0,3,1,1,1,3,1,1,1,0.9718200645609898,SelfEmp_vv_1,1,73.0,66.0,160.0,76.0,0.42910958904109586
70,0,1,0,2,1,1,1,2,1,1,1,0.9718200645609898,SelfEmp_vv_1,1,74.0,67.0,160.0,76.0,0.4304054054054054
70,0,0,0,2,1,1,1,1,1,1,0,0.9718200645609898,SelfEmp_vv_1,0,74.0,67.0,161.0,76.0,0.4333557159644116
47,0,1,0,1,0,0,1,3,0,0,1,0.9702008002507567,SelfEmp_vv_1,1,75.0,68.0,161.0,76.0,0.43461697722567283
33,0,1,0,2,1,1,1,4,1,1,1,0.968810078272667,SelfEmp_vv_1,1,76.0,69.0,161.0,76.0,0.4358450474011115
33,0,1,0,3,1,1,1,3,1,1,1,0.968810078272667,SelfEmp_vv_1,1,77.0,70.0,161.0,76.0,0.43704121964991527
33,0,1,0,2,1,1,1,4,1,1,0,0.968810078272667,SelfEmp_vv_1,1,78.0,70.0,161.0,76.0,0.4253862079949037
33,0,1,0,2,1,1,1,4,1,1,1,0.968810078272667,SelfEmp_vv_1,1,79.0,71.0,161.0,76.0,0.4266844877741961
33,0,1,0,3,1,1,1,4,1,1,1,0.968810078272667,SelfEmp_vv_1,1,80.0,72.0,161.0,76.0,0.42795031055900623
33,0,1,0,3,1,1,1,3,1,1,1,0.968810078272667,SelfEmp_vv_1,1,81.0,73.0,161.0,76.0,0.4291848784602408
33,0,1,0,2,1,1,1,4,1,1,1,0.968810078272667,SelfEmp_vv_1,1,82.0,74.0,161.0,76.0,0.43038933494925014
33,0,1,0,2,1,1,1,4,1,1,1,0.968810078272667,SelfEmp_vv_1,1,83.0,75.0,161.0,76.0,0.43156476839033153
33,0,1,0,3,1,1,1,3,1,1,1,0.968810078272667,SelfEmp_vv_1,1,84.0,76.0,161.0,76.0,0.432712215320911
54,0,0,1,3,1,1,0,3,1,0,1,0.96872800805474,Education_vv_3,1,85.0,77.0,161.0,76.0,0.4338326635001827
33,0,1,0,3,0,0,0,4,1,1,1,0.9681117424474504,SelfEmp_vv_1,1,86.0,78.0,161.0,76.0,0.43492705474505267
40,1,0,0,3,0,0,1,3,0,1,1,0.9652775913876567,SelfEmp_vv_1,0,86.0,78.0,162.0,77.0,0.4316681022107378
43,0,0,1,2,0,1,0,3,1,0,0,0.9627708665465524,Education_vv_3,0,86.0,78.0,163.0,77.0,0.43458410614923665
43,0,0,1,3,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,1,87.0,79.0,163.0,77.0,0.43565333897468445
43,0,0,1,3,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,1,88.0,80.0,163.0,77.0,0.43669827105409925
43,0,0,1,2,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,0,88.0,80.0,164.0,78.0,0.4334811529933481
43,0,0,1,3,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,1,89.0,81.0,164.0,78.0,0.43450260345300085
43,0,0,1,3,0,1,0,4,1,0,1,0.9627708665465524,Education_vv_3,1,90.0,82.0,164.0,78.0,0.43550135501355014
43,0,0,1,3,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,1,91.0,83.0,164.0,78.0,0.4364781559903511
43,0,0,1,2,0,1,0,3,1,0,0,0.9627708665465524,Education_vv_3,0,91.0,83.0,165.0,78.0,0.43936063936063935
43,0,0,1,2,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,0,91.0,83.0,166.0,79.0,0.43618429763008076
43,0,0,1,2,0,1,0,1,1,0,1,0.9627708665465524,Education_vv_3,0,91.0,83.0,167.0,80.0,0.4330459959202474
43,0,0,1,3,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,1,92.0,84.0,167.0,80.0,0.43400156209320484
43,0,0,1,2,0,1,0,3,1,0,1,0.9627708665465524,Education_vv_3,0,92.0,84.0,168.0,81.0,0.43090062111801236
43,0,0,1,2,0,1,0,3,1,0,0,0.9627708665465524,Education_vv_3,0,92.0,84.0,169.0,81.0,0.43375353743246714
38,0,0,1,3,1,0,1,3,1,0,1,0.9613785553859789,SelfEmp_vv_1,0,92.0,84.0,170.0,82.0,0.4306905370843989
38,0,0,1,2,1,0,1,3,1,0,0,0.9613785553859789,SelfEmp_vv_1,0,92.0,84.0,171.0,82.0,0.4335113145181795
39,0,0,1,3,0,0,1,3,1,0,1,0.9610285618780395,SelfEmp_vv_1,0,92.0,84.0,172.0,83.0,0.43048533872598577
39,0,0,1,2,0,0,1,3,1,0,0,0.9610285618780395,SelfEmp_vv_1,0,92.0,84.0,173.0,83.0,0.4332746921337019
69,0,1,0,2,1,1,1,3,0,0,1,0.9600884084240795,SelfEmp_vv_1,1,93.0,85.0,173.0,83.0,0.43420970849648827
55,1,0,0,2,1,0,1,3,0,0,0,0.9600657741938283,SelfEmp_vv_1,0,93.0,85.0,174.0,83.0,0.43696700037078234
55,1,0,0,3,1,0,1,3,0,0,0,0.9600657741938283,SelfEmp_vv_1,0,93.0,85.0,175.0,83.0,0.43969278033794157
55,1,0,0,2,1,0,1,3,0,0,0,0.9600657741938283,SelfEmp_vv_1,0,93.0,85.0,176.0,83.0,0.44238758553274676
40,1,0,0,3,1,1,1,4,0,1,1,0.959441546838314,SelfEmp_vv_1,0,93.0,85.0,177.0,84.0,0.4394022234372152
45,0,1,0,3,0,1,1,3,1,1,1,0.9590750373851022,SelfEmp_vv_1,1,94.0,86.0,177.0,84.0,0.4403173458348359
33,1,0,0,2,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,178.0,84.0,0.44298350466172604
33,1,0,0,2,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,179.0,84.0,0.4456198740045168
33,1,0,0,2,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,180.0,85.0,0.4426713947990544
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,181.0,86.0,0.43975549547431525
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,182.0,87.0,0.43687163899929854
33,1,0,0,2,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,183.0,88.0,0.4340193000813859
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,184.0,89.0,0.43119796484736356
33,1,0,0,2,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,185.0,90.0,0.42840713053479007
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,186.0,91.0,0.4256463051933196
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,187.0,92.0,0.4229150073956081
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,188.0,93.0,0.4202127659574468
33,1,0,0,2,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,189.0,94.0,0.41753911966677926
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,190.0,95.0,0.4148936170212766
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,191.0,96.0,0.4122758159741562
33,1,0,0,2,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,192.0,96.0,0.4148936170212766
33,1,0,0,2,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,193.0,97.0,0.41230294344614704
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,194.0,98.0,0.40973897784601887
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,195.0,99.0,0.4072013093289689
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,196.0,100.0,0.4046895353886235
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,197.0,101.0,0.40220326169132736
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,198.0,102.0,0.39974210186976145
33,1,0,0,2,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,199.0,102.0,0.4023308029509248
33,1,0,0,2,1,1,1,3,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,200.0,102.0,0.4048936170212766
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,201.0,103.0,0.40245580607600295
33,1,0,0,3,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,202.0,104.0,0.4000421318727617
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,203.0,105.0,0.3976522377109317
33,1,0,0,1,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,204.0,106.0,0.39528577388402164
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,205.0,107.0,0.39294239750908144
33,1,0,0,3,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,206.0,107.0,0.39547614129312125
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,207.0,108.0,0.393154486586494
33,1,0,0,2,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,208.0,109.0,0.390855155482815
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,209.0,110.0,0.3885778275475924
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,210.0,111.0,0.386322188449848
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,211.0,112.0,0.3840879298174851
33,1,0,0,2,1,1,1,3,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,212.0,112.0,0.38659173022882376
33,1,0,0,2,1,1,1,4,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,213.0,113.0,0.38437718509639396
33,1,0,0,3,1,1,1,3,1,1,1,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,214.0,114.0,0.38218333664744486
33,1,0,0,2,1,1,1,4,1,1,0,0.9586662590179418,SelfEmp_vv_1,0,94.0,86.0,215.0,114.0,0.38466105888174174
38,1,0,0,2,0,0,1,3,1,0,0,0.9578993785350008,SelfEmp_vv_1,0,94.0,86.0,216.0,114.0,0.3871158392434988
38,1,0,0,2,0,0,1,3,1,0,0,0.9578993785350008,SelfEmp_vv_1,0,94.0,86.0,217.0,114.0,0.38954799490146097
38,1,0,0,2,0,0,1,4,1,0,1,0.9578993785350008,SelfEmp_vv_1,0,94.0,86.0,218.0,115.0,0.3873706812414601
38,1,0,0,1,0,0,1,3,1,0,0,0.9578993785350008,SelfEmp_vv_1,0,94.0,86.0,219.0,115.0,0.389779461770135
40,0,0,1,3,0,1,0,3,1,0,1,0.9578898342961688,Education_vv_3,1,95.0,87.0,219.0,115.0,0.3906753184330689
40,0,0,1,3,0,1,0,3,1,0,1,0.9578898342961688,Education_vv_3,1,96.0,88.0,219.0,115.0,0.39155251141552505
40,0,0,1,3,0,1,0,3,1,0,1,0.9578898342961688,Education_vv_3,1,97.0,89.0,219.0,115.0,0.39241161794473467
40,0,0,1,3,0,1,0,3,1,0,1,0.9578898342961688,Education_vv_3,1,98.0,90.0,219.0,115.0,0.39325319168763395
40,0,0,1,3,0,1,0,3,1,0,0,0.9578898342961688,Education_vv_3,1,99.0,90.0,219.0,115.0,0.3839767538397675
40,0,0,1,2,0,1,0,3,1,0,0,0.9578898342961688,Education_vv_3,0,99.0,90.0,220.0,115.0,0.38636363636363635
40,0,0,1,3,0,1,0,3,1,0,0,0.9578898342961688,Education_vv_3,1,100.0,90.0,220.0,115.0,0.3772727272727273
40,0,0,1,1,0,1,0,4,1,0,0,0.9578898342961688,Education_vv_3,0,100.0,90.0,221.0,115.0,0.37963800904977374
59,0,0,1,1,0,1,0,1,1,0,1,0.9574777557695522,Education_vv_3,0,100.0,90.0,222.0,116.0,0.3774774774774775
59,0,0,1,3,0,1,0,3,1,0,0,0.9574777557695522,Education_vv_3,1,101.0,90.0,222.0,116.0,0.3685665863883686
59,0,0,1,3,0,1,0,3,1,0,1,0.9574777557695522,Education_vv_3,1,102.0,91.0,222.0,116.0,0.3696343402225756
59,0,0,1,2,0,1,0,4,1,0,1,0.9574777557695522,Education_vv_3,0,102.0,91.0,223.0,117.0,0.3674931856150533
59,0,0,1,1,0,1,0,3,1,0,0,0.9574777557695522,Education_vv_3,0,102.0,91.0,224.0,117.0,0.3698354341736695
38,1,0,0,3,1,1,1,3,0,1,1,0.9567581139761885,SelfEmp_vv_1,0,102.0,91.0,225.0,118.0,0.3677124183006536
30,0,0,1,1,0,1,0,3,0,0,0,0.9567368197195988,Education_vv_3,0,102.0,91.0,226.0,118.0,0.3700329689397883
30,0,0,1,3,0,1,0,3,1,0,1,0.9562849981686804,Education_vv_3,1,103.0,92.0,226.0,118.0,0.3710799896898359
30,0,0,1,2,0,1,0,3,1,0,0,0.9562849981686804,Education_vv_3,0,103.0,92.0,227.0,118.0,0.37338009494889013
30,0,0,1,3,0,1,0,3,1,0,1,0.9562849981686804,Education_vv_3,1,104.0,93.0,227.0,118.0,0.3744069806845137
30,0,0,1,2,0,1,0,3,1,0,0,0.9562849981686804,Education_vv_3,0,104.0,93.0,228.0,118.0,0.3766869095816464
30,0,0,1,3,0,1,0,3,1,0,1,0.9562849981686804,Education_vv_3,1,105.0,94.0,228.0,118.0,0.3776942355889724
30,0,0,1,2,0,1,0,3,1,0,0,0.9562849981686804,Education_vv_3,0,105.0,94.0,229.0,118.0,0.37995425244333547
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,106.0,95.0,229.0,118.0,0.38094257229957984
40,0,1,0,2,1,1,1,3,1,1,0,0.9562432537219906,SelfEmp_vv_1,1,107.0,95.0,229.0,118.0,0.3725666244949598
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,108.0,96.0,229.0,118.0,0.37360504609412903
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,109.0,97.0,229.0,118.0,0.37462441408597413
40,0,1,0,2,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,110.0,98.0,229.0,118.0,0.37562524811433107
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,111.0,99.0,229.0,118.0,0.3766080490971321
40,0,1,0,3,1,1,1,3,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,112.0,100.0,229.0,118.0,0.3775733000623831
40,0,1,0,2,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,113.0,101.0,229.0,118.0,0.3785214669397534
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,114.0,102.0,229.0,118.0,0.37945299931050336
40,0,1,0,2,1,1,1,4,1,1,0,0.9562432537219906,SelfEmp_vv_1,1,115.0,102.0,229.0,118.0,0.3716726789443706
40,0,1,0,3,1,1,1,3,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,116.0,103.0,229.0,118.0,0.37264719168799887
40,0,1,0,2,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,117.0,104.0,229.0,118.0,0.37360504609412903
40,0,1,0,2,1,1,1,4,1,1,0,0.9562432537219906,SelfEmp_vv_1,1,118.0,104.0,229.0,118.0,0.36607208940863
40,0,1,0,3,1,1,1,4,1,1,1,0.9562432537219906,SelfEmp_vv_1,1,119.0,105.0,229.0,118.0,0.36706909838171076
33,1,0,0,3,1,1,1,4,0,1,0,0.9562403092576741,SelfEmp_vv_1,0,119.0,105.0,230.0,118.0,0.36930946291560096
33,1,0,0,3,1,1,1,4,0,1,1,0.9562403092576741,SelfEmp_vv_1,0,119.0,105.0,231.0,119.0,0.3672014260249554
33,1,0,0,3,1,1,1,3,0,1,1,0.9562403092576741,SelfEmp_vv_1,0,119.0,105.0,232.0,120.0,0.3651115618661257
49,0,0,1,3,1,1,1,3,0,1,0,0.9561374130566586,SelfEmp_vv_1,0,119.0,105.0,233.0,120.0,0.3673314819490028
34,0,1,0,3,1,0,1,3,1,1,1,0.9558982333999027,SelfEmp_vv_1,1,120.0,106.0,233.0,120.0,0.3683118741058655
40,1,0,0,2,0,0,1,3,1,0,0,0.9558168746606903,SelfEmp_vv_1,0,120.0,106.0,234.0,120.0,0.37051282051282053
40,1,0,0,2,0,0,1,3,1,0,0,0.9558168746606903,SelfEmp_vv_1,0,120.0,106.0,235.0,120.0,0.3726950354609929
40,1,0,0,2,0,0,1,3,1,0,1,0.9558168746606903,SelfEmp_vv_1,0,120.0,106.0,236.0,121.0,0.3706214689265537
40,1,0,0,1,0,0,1,3,1,0,1,0.9558168746606903,SelfEmp_vv_1,0,120.0,106.0,237.0,122.0,0.3685654008438818
48,0,0,1,2,1,1,1,1,0,1,1,0.9556851311996222,SelfEmp_vv_1,0,120.0,106.0,238.0,123.0,0.3665266106442576
47,1,0,0,2,0,0,1,4,0,0,0,0.9552997792980612,SelfEmp_vv_1,0,120.0,106.0,239.0,123.0,0.3686889818688982
47,1,0,0,2,0,0,1,3,0,0,0,0.9552997792980612,SelfEmp_vv_1,0,120.0,106.0,240.0,123.0,0.37083333333333335
39,0,1,0,2,0,1,1,4,1,1,1,0.9540149534572638,SelfEmp_vv_1,1,121.0,107.0,240.0,123.0,0.3717975206611571
37,1,0,0,3,1,0,1,4,0,1,1,0.9532275788613923,SelfEmp_vv_1,0,121.0,107.0,241.0,124.0,0.36977469908439364
37,1,0,0,3,1,0,1,3,0,1,1,0.9532275788613923,SelfEmp_vv_1,0,121.0,107.0,242.0,125.0,0.3677685950413224
37,1,0,0,3,1,0,1,4,0,1,0,0.9532275788613923,SelfEmp_vv_1,0,121.0,107.0,243.0,125.0,0.36989422848008713
45,1,0,0,1,1,1,1,3,0,0,1,0.953097659830912,SelfEmp_vv_1,0,121.0,107.0,244.0,126.0,0.36790407803820624
45,1,0,0,3,1,1,1,3,0,0,1,0.953097659830912,SelfEmp_vv_1,0,121.0,107.0,245.0,127.0,0.36593017372238157
49,1,0,0,3,1,0,1,4,0,1,1,0.9523345793081579,SelfEmp_vv_1,0,121.0,107.0,246.0,128.0,0.3639723174091245
48,0,0,1,2,0,1,0,3,1,0,0,0.95218619173007,Education_vv_3,0,121.0,107.0,247.0,128.0,0.3660788971793757
48,0,0,1,3,0,1,0,3,1,0,1,0.95218619173007,Education_vv_3,1,122.0,108.0,247.0,128.0,0.36702727815756286
48,0,0,1,3,0,1,0,4,1,0,1,0.95218619173007,Education_vv_3,1,123.0,109.0,247.0,128.0,0.36796023830683655
48,0,0,1,3,0,1,0,3,1,0,1,0.95218619173007,Education_vv_3,1,124.0,110.0,247.0,128.0,0.368878150711767
48,0,0,1,2,0,1,0,3,1,0,1,0.95218619173007,Education_vv_3,0,124.0,110.0,248.0,129.0,0.36693548387096775
48,0,0,1,3,0,1,0,3,1,0,0,0.95218619173007,Education_vv_3,1,125.0,110.0,248.0,129.0,0.3598387096774194
30,1,0,0,3,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,249.0,129.0,0.3619277108433735
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,250.0,130.0,0.36
30,1,0,0,3,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,251.0,131.0,0.35808764940239046
30,1,0,0,3,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,252.0,132.0,0.35619047619047617
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,253.0,133.0,0.35430830039525696
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,254.0,134.0,0.3524409448818898
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,255.0,135.0,0.35058823529411764
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,256.0,136.0,0.34875
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,257.0,137.0,0.3469260700389105
30,1,0,0,2,1,1,1,2,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,258.0,138.0,0.3451162790697675
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,259.0,139.0,0.3433204633204633
30,1,0,0,2,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,260.0,140.0,0.34153846153846157
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,261.0,141.0,0.33977011494252873
30,1,0,0,3,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,262.0,141.0,0.34183206106870234
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,263.0,142.0,0.3400760456273765
30,1,0,0,2,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,264.0,142.0,0.34212121212121216
30,1,0,0,2,1,1,1,3,1,1,0,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,265.0,142.0,0.3441509433962264
30,1,0,0,3,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,266.0,143.0,0.34240601503759394
30,1,0,0,2,1,1,1,4,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,267.0,144.0,0.3406741573033708
30,1,0,0,3,1,1,1,3,1,1,1,0.9513615832582484,SelfEmp_vv_1,0,125.0,110.0,268.0,145.0,0.33895522388059707
