Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
35,1,0,0,3,1,0,1,3,1,1,0,0.9747886731835241,SelfEmp_vv_1,0,54.0,50.0,143.0,73.0,0.4154364154364154
35,1,0,0,3,1,0,1,2,1,1,0,0.9747886731835241,SelfEmp_vv_1,0,54.0,50.0,144.0,73.0,0.4189814814814815
35,1,0,0,3,1,0,1,4,1,1,1,0.9747886731835241,SelfEmp_vv_1,0,54.0,50.0,145.0,74.0,0.415581098339719
35,1,0,0,2,1,0,1,3,1,1,1,0.9747886731835241,SelfEmp_vv_1,0,54.0,50.0,146.0,75.0,0.4122272957889396
35,1,0,0,2,1,0,1,4,1,1,1,0.9747886731835241,SelfEmp_vv_1,0,54.0,50.0,147.0,76.0,0.4089191232048375
49,1,0,0,3,0,1,0,3,0,1,0,0.9738315378476887,SelfEmp_vv_1,0,54.0,50.0,148.0,76.0,0.41241241241241244
52,1,0,0,1,0,0,1,3,0,0,1,0.9729303903292158,SelfEmp_vv_1,0,54.0,50.0,149.0,77.0,0.409147402435993
77,0,1,0,1,0,1,0,3,0,0,0,0.9720990603692278,SelfEmp_vv_1,1,55.0,50.0,149.0,77.0,0.39231238560097614
53,1,0,0,3,0,1,1,3,1,1,0,0.9718521341436539,SelfEmp_vv_1,0,55.0,50.0,150.0,77.0,0.39575757575757575
53,1,0,0,2,0,1,1,3,1,1,1,0.9718521341436539,SelfEmp_vv_1,0,55.0,50.0,151.0,78.0,0.3925346177001806
40,1,0,0,2,0,1,1,3,0,1,0,0.9685875966977606,SelfEmp_vv_1,0,55.0,50.0,152.0,78.0,0.3959330143540669
33,1,0,0,3,0,1,0,3,1,1,0,0.9678739049186652,SelfEmp_vv_1,0,55.0,50.0,153.0,78.0,0.39928698752228164
33,1,0,0,3,0,1,0,4,1,1,1,0.9678739049186652,SelfEmp_vv_1,0,55.0,50.0,154.0,79.0,0.39610389610389607
70,0,0,0,3,1,1,1,2,1,1,0,0.9673554901719914,SelfEmp_vv_1,0,55.0,50.0,155.0,79.0,0.3994134897360704
70,0,0,0,3,1,1,1,1,1,1,0,0.9673554901719914,SelfEmp_vv_1,0,55.0,50.0,156.0,79.0,0.4026806526806527
70,0,1,0,3,1,1,1,3,1,1,1,0.9673554901719914,SelfEmp_vv_1,1,56.0,51.0,156.0,79.0,0.4043040293040293
41,0,0,1,2,0,1,0,3,1,0,0,0.96727719832683,Education_vv_3,0,56.0,51.0,157.0,79.0,0.4075295723384895
41,0,0,1,2,0,1,0,3,1,0,0,0.96727719832683,Education_vv_3,0,56.0,51.0,158.0,79.0,0.4107142857142857
41,0,0,1,3,0,1,0,3,1,0,1,0.96727719832683,Education_vv_3,1,57.0,52.0,158.0,79.0,0.4122807017543859
41,0,0,1,2,0,1,0,2,1,0,0,0.96727719832683,Education_vv_3,0,57.0,52.0,159.0,79.0,0.41542535584243623
41,0,0,1,3,0,1,0,3,1,0,1,0.96727719832683,Education_vv_3,1,58.0,53.0,159.0,79.0,0.4169377575363262
41,0,0,1,3,0,1,0,4,1,0,1,0.96727719832683,Education_vv_3,1,59.0,54.0,159.0,79.0,0.4183988913761859
41,0,0,1,3,0,1,0,3,1,0,1,0.96727719832683,Education_vv_3,1,60.0,55.0,159.0,79.0,0.41981132075471694
41,0,0,1,2,0,1,0,2,1,0,1,0.96727719832683,Education_vv_3,0,60.0,55.0,160.0,80.0,0.41666666666666663
41,0,0,1,2,0,1,0,3,1,0,0,0.96727719832683,Education_vv_3,0,60.0,55.0,161.0,80.0,0.41977225672877844
41,0,0,1,3,0,1,0,3,1,0,0,0.96727719832683,Education_vv_3,1,61.0,55.0,161.0,80.0,0.4047449343244069
41,0,0,1,3,0,1,0,3,1,0,1,0.96727719832683,Education_vv_3,1,62.0,56.0,161.0,80.0,0.4063313965137247
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,162.0,81.0,0.4032258064516129
33,1,0,0,2,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,163.0,82.0,0.4001583217890362
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,164.0,83.0,0.3971282454760031
33,1,0,0,2,1,1,1,4,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,165.0,83.0,0.40019550342130983
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,166.0,84.0,0.39720171006607075
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,167.0,85.0,0.39424377052346915
33,1,0,0,2,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,168.0,86.0,0.391321044546851
33,1,0,0,2,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,169.0,87.0,0.3884329070433289
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,170.0,88.0,0.3855787476280834
33,1,0,0,2,1,1,1,4,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,171.0,88.0,0.38860592341067723
33,1,0,0,2,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,172.0,89.0,0.38578394598649657
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,173.0,90.0,0.38299459257878055
33,1,0,0,2,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,174.0,91.0,0.38023730070448647
33,1,0,0,2,1,1,1,4,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,175.0,91.0,0.38322580645161286
33,1,0,0,2,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,176.0,92.0,0.38049853372434017
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,177.0,93.0,0.3778020776380535
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,178.0,94.0,0.3751359188111635
33,1,0,0,2,1,1,1,4,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,179.0,94.0,0.3780861416471436
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,180.0,95.0,0.3754480286738351
33,1,0,0,2,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,181.0,96.0,0.3728390661201212
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,182.0,97.0,0.3702587734845799
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,183.0,98.0,0.36770668076855273
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,184.0,99.0,0.36518232819074337
33,1,0,0,2,1,1,1,3,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,185.0,99.0,0.36809067131647777
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,186.0,100.0,0.3655913978494624
33,1,0,0,2,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,187.0,101.0,0.3631188545799551
33,1,0,0,2,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,188.0,102.0,0.3606726149622512
33,1,0,0,3,1,1,1,3,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,189.0,102.0,0.3635432667690732
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,190.0,103.0,0.3611205432937181
33,1,0,0,2,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,191.0,104.0,0.35872318865056574
33,1,0,0,2,1,1,1,3,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,192.0,104.0,0.36155913978494625
33,1,0,0,2,1,1,1,4,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,193.0,104.0,0.36436570282466985
33,1,0,0,2,1,1,1,4,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,194.0,104.0,0.36714333222480877
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,195.0,105.0,0.36476426799007444
33,1,0,0,2,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,196.0,106.0,0.3624094799210006
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,197.0,107.0,0.3600785983297855
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,198.0,108.0,0.35777126099706746
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,199.0,109.0,0.35548711298427615
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,200.0,110.0,0.35322580645161283
33,1,0,0,2,1,1,1,3,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,201.0,110.0,0.3559621248595731
33,1,0,0,3,1,1,1,4,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,202.0,111.0,0.35372085595656333
33,1,0,0,3,1,1,1,3,1,1,1,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,203.0,112.0,0.3515016685205784
33,1,0,0,3,1,1,1,4,1,1,0,0.9666602380713534,SelfEmp_vv_1,0,62.0,56.0,204.0,112.0,0.3542061986084756
42,1,0,0,3,0,1,1,4,1,1,1,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,205.0,113.0,0.3520062942564909
42,1,0,0,2,0,1,1,3,1,1,1,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,206.0,114.0,0.3498277481991857
42,1,0,0,2,0,1,1,4,1,1,1,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,207.0,115.0,0.3476702508960573
42,1,0,0,2,0,1,1,4,1,1,1,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,208.0,116.0,0.34553349875930517
42,1,0,0,3,0,1,1,4,1,1,1,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,209.0,117.0,0.34341719401142146
42,1,0,0,3,0,1,1,4,1,1,1,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,210.0,118.0,0.34132104454685097
42,1,0,0,3,0,1,1,3,1,1,1,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,211.0,119.0,0.3392447637975844
42,1,0,0,2,0,1,1,3,1,1,0,0.9655638447979913,SelfEmp_vv_1,0,62.0,56.0,212.0,119.0,0.3419050517346317
39,1,0,0,2,1,1,1,3,0,1,1,0.9653501444122453,SelfEmp_vv_1,0,62.0,56.0,213.0,120.0,0.339845524761472
39,1,0,0,2,1,1,1,3,0,1,1,0.9653501444122453,SelfEmp_vv_1,0,62.0,56.0,214.0,121.0,0.3378052457039493
39,1,0,0,3,1,1,1,3,0,1,1,0.9653501444122453,SelfEmp_vv_1,0,62.0,56.0,215.0,122.0,0.33578394598649663
39,1,0,0,3,1,1,1,4,0,1,1,0.9653501444122453,SelfEmp_vv_1,0,62.0,56.0,216.0,123.0,0.33378136200716846
58,1,0,0,2,0,1,1,4,1,1,1,0.9650850632278424,SelfEmp_vv_1,0,62.0,56.0,217.0,124.0,0.3317972350230415
58,1,0,0,3,0,1,1,3,1,1,1,0.9650850632278424,SelfEmp_vv_1,0,62.0,56.0,218.0,125.0,0.32983131103876884
30,0,1,0,2,1,1,1,4,1,1,1,0.964167389524125,SelfEmp_vv_1,1,63.0,57.0,218.0,125.0,0.3313674093490607
30,0,1,0,2,1,1,1,3,1,1,1,0.964167389524125,SelfEmp_vv_1,1,64.0,58.0,218.0,125.0,0.33285550458715596
30,0,1,0,3,1,1,1,4,1,1,1,0.964167389524125,SelfEmp_vv_1,1,65.0,59.0,218.0,125.0,0.33429781227946365
30,0,1,0,2,1,1,1,4,1,1,1,0.964167389524125,SelfEmp_vv_1,1,66.0,60.0,218.0,125.0,0.335696413678065
30,0,1,0,3,1,1,1,4,1,1,1,0.964167389524125,SelfEmp_vv_1,1,67.0,61.0,218.0,125.0,0.3370532657811858
33,1,0,0,3,1,0,1,4,1,1,1,0.9635971638973964,SelfEmp_vv_1,0,67.0,61.0,219.0,126.0,0.3351052954406052
33,1,0,0,2,1,0,1,3,1,1,0,0.9635971638973964,SelfEmp_vv_1,0,67.0,61.0,220.0,126.0,0.33772048846675706
33,1,0,0,3,1,0,1,3,1,1,0,0.9635971638973964,SelfEmp_vv_1,0,67.0,61.0,221.0,126.0,0.340312014587695
33,1,0,0,2,1,0,1,3,1,1,1,0.9635971638973964,SelfEmp_vv_1,0,67.0,61.0,222.0,127.0,0.3383756891219577
40,1,0,0,3,0,0,1,3,0,1,1,0.9620932258390068,SelfEmp_vv_1,0,67.0,61.0,223.0,128.0,0.3364567298038953
31,1,0,0,2,0,0,1,3,1,0,1,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,224.0,129.0,0.3345549040511727
31,1,0,0,2,0,0,1,3,1,0,1,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,225.0,130.0,0.3326699834162521
31,1,0,0,2,0,0,1,3,1,0,1,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,226.0,131.0,0.33080174349491476
31,1,0,0,1,0,0,1,3,1,0,0,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,227.0,131.0,0.3333552501808139
31,1,0,0,3,0,0,1,3,1,0,1,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,228.0,132.0,0.33150039277297716
31,1,0,0,2,0,0,1,3,1,0,1,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,229.0,133.0,0.32966173499315643
31,1,0,0,2,0,0,1,3,1,0,0,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,230.0,133.0,0.33218689162881243
31,1,0,0,1,0,0,1,2,1,0,0,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,231.0,133.0,0.334690185436454
31,1,0,0,2,0,0,1,3,1,0,0,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,232.0,133.0,0.3371718991250643
31,1,0,0,2,0,0,1,3,1,0,0,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,233.0,133.0,0.339632310550253
31,1,0,0,2,0,0,1,4,1,0,1,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,234.0,134.0,0.3377981885444572
31,1,0,0,2,0,0,1,3,1,0,0,0.9618301102327559,SelfEmp_vv_1,0,67.0,61.0,235.0,134.0,0.34023499523658296
50,1,0,0,2,0,1,0,3,1,1,1,0.9616179390108193,SelfEmp_vv_1,0,67.0,61.0,236.0,135.0,0.33841386288894504
50,1,0,0,3,0,1,0,4,1,1,1,0.9616179390108193,SelfEmp_vv_1,0,67.0,61.0,237.0,136.0,0.33660809874677244
45,1,0,0,1,0,0,0,3,0,0,0,0.9599782127458627,SelfEmp_vv_1,0,67.0,61.0,238.0,136.0,0.3390191897654584
45,1,0,0,2,0,0,0,3,0,0,0,0.9599782127458627,SelfEmp_vv_1,0,67.0,61.0,239.0,136.0,0.3414101042902641
45,1,0,0,1,0,0,0,3,0,0,0,0.9599782127458627,SelfEmp_vv_1,0,67.0,61.0,240.0,136.0,0.34378109452736316
45,1,0,0,2,0,0,0,3,0,0,0,0.9599782127458627,SelfEmp_vv_1,0,67.0,61.0,241.0,136.0,0.3461324084969344
45,1,0,0,3,0,0,0,3,0,0,0,0.9599782127458627,SelfEmp_vv_1,0,67.0,61.0,242.0,136.0,0.34846429011964963
45,1,0,0,3,0,0,0,3,0,0,0,0.9599782127458627,SelfEmp_vv_1,0,67.0,61.0,243.0,136.0,0.3507769793010257
31,1,0,0,2,1,0,1,3,1,1,1,0.9598511744016104,SelfEmp_vv_1,0,67.0,61.0,244.0,137.0,0.34897235135796423
43,1,0,0,2,0,1,1,4,1,1,1,0.9583273610740664,SelfEmp_vv_1,0,67.0,61.0,245.0,138.0,0.34718245507158085
43,1,0,0,2,0,1,1,3,1,1,1,0.9583273610740664,SelfEmp_vv_1,0,67.0,61.0,246.0,139.0,0.34540711078752573
43,1,0,0,3,0,1,1,3,1,1,1,0.9583273610740664,SelfEmp_vv_1,0,67.0,61.0,247.0,140.0,0.3436461417608314
53,1,0,0,3,0,0,0,2,0,1,0,0.9575178209317456,SelfEmp_vv_1,0,67.0,61.0,248.0,140.0,0.3459316321617717
49,1,0,0,3,0,0,1,3,0,0,0,0.9571970994485045,SelfEmp_vv_1,0,67.0,61.0,249.0,140.0,0.3481987652100941
49,1,0,0,2,0,0,1,3,0,0,1,0.9571970994485045,SelfEmp_vv_1,0,67.0,61.0,250.0,141.0,0.34644776119402987
49,1,0,0,3,0,0,1,3,0,0,0,0.9571970994485045,SelfEmp_vv_1,0,67.0,61.0,251.0,141.0,0.3486947731462211
40,0,0,1,3,0,1,0,3,0,0,1,0.9570138933628847,Education_vv_3,1,68.0,62.0,251.0,141.0,0.3500117178345442
42,0,0,1,2,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,0,68.0,62.0,252.0,142.0,0.34827264239028943
42,0,0,1,2,0,1,0,3,1,0,0,0.9560300319135252,Education_vv_3,0,68.0,62.0,253.0,142.0,0.3504998837479656
42,0,0,1,3,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,1,69.0,63.0,253.0,142.0,0.3517786561264822
42,0,0,1,3,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,1,70.0,64.0,253.0,142.0,0.3530208921513269
42,0,0,1,3,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,1,71.0,65.0,253.0,142.0,0.35422813561209154
42,0,0,1,2,0,1,0,3,1,0,0,0.9560300319135252,Education_vv_3,0,71.0,65.0,254.0,142.0,0.35643783963624265
42,0,0,1,3,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,1,72.0,66.0,254.0,142.0,0.3576115485564304
42,0,0,1,2,0,1,0,3,1,0,0,0.9560300319135252,Education_vv_3,0,72.0,66.0,255.0,142.0,0.3598039215686274
42,0,0,1,2,0,1,0,3,1,0,0,0.9560300319135252,Education_vv_3,0,72.0,66.0,256.0,142.0,0.36197916666666663
42,0,0,1,2,0,1,0,3,1,0,0,0.9560300319135252,Education_vv_3,0,72.0,66.0,257.0,142.0,0.36413748378728916
42,0,0,1,3,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,1,73.0,67.0,257.0,142.0,0.36527903629870473
42,0,0,1,3,0,1,0,4,1,0,1,0.9560300319135252,Education_vv_3,1,74.0,68.0,257.0,142.0,0.3663897360395415
42,0,0,1,3,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,1,75.0,69.0,257.0,142.0,0.3674708171206226
42,0,0,1,3,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,1,76.0,70.0,257.0,142.0,0.3685234486995699
42,0,0,1,2,0,1,0,3,1,0,1,0.9560300319135252,Education_vv_3,0,76.0,70.0,258.0,143.0,0.3667890656874745
42,0,0,1,2,0,1,0,3,1,0,0,0.9560300319135252,Education_vv_3,0,76.0,70.0,259.0,143.0,0.3689290794553952
31,0,0,0,2,1,0,1,3,0,0,0,0.9553274510789384,SelfEmp_vv_1,0,76.0,70.0,260.0,143.0,0.3710526315789473
48,1,0,0,2,0,1,0,3,0,1,1,0.9551647335438077,SelfEmp_vv_1,0,76.0,70.0,261.0,144.0,0.36932849364791287
41,0,0,1,3,1,1,0,4,1,0,1,0.954090814333786,Education_vv_3,1,77.0,71.0,261.0,144.0,0.3703537841468876
22,0,0,1,2,1,1,1,3,1,1,0,0.9538314522127839,SelfEmp_vv_1,0,77.0,71.0,262.0,144.0,0.372459601467235
52,1,0,0,2,0,1,1,3,1,1,0,0.9536311457437794,SelfEmp_vv_1,0,77.0,71.0,263.0,144.0,0.3745494049676559
52,1,0,0,2,0,1,1,3,1,1,1,0.9536311457437794,SelfEmp_vv_1,0,77.0,71.0,264.0,145.0,0.37283549783549785
52,1,0,0,2,0,1,1,3,1,1,1,0.9536311457437794,SelfEmp_vv_1,0,77.0,71.0,265.0,146.0,0.37113452585150697
48,1,0,0,1,0,0,1,3,0,0,0,0.953577386763135,SelfEmp_vv_1,0,77.0,71.0,266.0,146.0,0.3732057416267942
32,1,0,0,1,0,0,1,4,1,1,1,0.9533548908915376,SelfEmp_vv_1,0,77.0,71.0,267.0,147.0,0.37151612432511305
30,1,0,0,2,0,0,1,3,1,0,1,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,268.0,148.0,0.36983911610777276
30,1,0,0,2,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,269.0,148.0,0.3718920484719741
30,1,0,0,2,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,270.0,148.0,0.3739297739297739
30,1,0,0,2,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,271.0,148.0,0.37595246082330946
30,1,0,0,2,0,0,1,3,1,0,1,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,272.0,149.0,0.3742838044308632
30,1,0,0,3,0,0,1,4,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,273.0,149.0,0.3762903762903763
30,1,0,0,2,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,274.0,149.0,0.3782823016399659
30,1,0,0,1,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,275.0,149.0,0.3802597402597402
30,1,0,0,2,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,276.0,149.0,0.382222849614154
30,1,0,0,3,0,0,1,4,1,0,1,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,277.0,150.0,0.3805616765905574
30,1,0,0,2,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,278.0,150.0,0.38250957675418107
30,1,0,0,2,0,0,1,4,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,279.0,150.0,0.38444351347577155
30,1,0,0,1,0,0,1,3,1,0,0,0.9532023224211325,SelfEmp_vv_1,0,77.0,71.0,280.0,150.0,0.38636363636363635
31,0,0,1,2,0,0,1,3,1,0,0,0.9528336296668405,SelfEmp_vv_1,0,77.0,71.0,281.0,150.0,0.38827009289642744
31,0,0,1,2,0,0,1,3,1,0,0,0.9528336296668405,SelfEmp_vv_1,0,77.0,71.0,282.0,150.0,0.3901630284609008
31,0,0,1,3,0,0,1,3,1,0,0,0.9528336296668405,SelfEmp_vv_1,0,77.0,71.0,283.0,150.0,0.3920425863888761
31,0,0,1,2,0,0,1,3,1,0,0,0.9528336296668405,SelfEmp_vv_1,0,77.0,71.0,284.0,150.0,0.39390890799341505
65,0,0,0,2,1,1,1,4,1,1,0,0.9526008173353013,SelfEmp_vv_1,0,77.0,71.0,285.0,150.0,0.39576213260423787
65,0,0,0,2,1,1,1,3,1,1,0,0.9526008173353013,SelfEmp_vv_1,0,77.0,71.0,286.0,150.0,0.3976023976023976
65,0,0,0,3,1,1,1,3,1,1,0,0.9526008173353013,SelfEmp_vv_1,0,77.0,71.0,287.0,150.0,0.39942983845422864
65,0,1,0,2,1,1,1,1,1,1,1,0.9526008173353013,SelfEmp_vv_1,1,78.0,72.0,287.0,150.0,0.4004288394532297
65,0,1,0,3,1,1,1,3,1,1,1,0.9526008173353013,SelfEmp_vv_1,1,79.0,73.0,287.0,150.0,0.40140254928769903
65,0,0,0,1,1,1,1,4,1,1,0,0.9526008173353013,SelfEmp_vv_1,0,79.0,73.0,288.0,150.0,0.4032172995780591
65,0,1,0,3,1,1,1,3,1,1,1,0.9526008173353013,SelfEmp_vv_1,1,80.0,74.0,288.0,150.0,0.4041666666666667
65,0,0,0,2,1,1,1,3,1,1,0,0.9526008173353013,SelfEmp_vv_1,0,80.0,74.0,289.0,150.0,0.405968858131488
65,0,0,0,2,1,1,1,3,1,1,0,0.9526008173353013,SelfEmp_vv_1,0,80.0,74.0,290.0,150.0,0.4077586206896552
65,0,0,0,2,1,1,1,1,1,1,0,0.9526008173353013,SelfEmp_vv_1,0,80.0,74.0,291.0,150.0,0.4095360824742269
43,0,1,0,2,0,1,1,3,1,1,1,0.9518428673989711,SelfEmp_vv_1,1,81.0,75.0,291.0,150.0,0.4104620084001528
62,1,0,0,3,0,1,1,4,1,1,1,0.9515444019590926,SelfEmp_vv_1,0,81.0,75.0,292.0,151.0,0.4088026382546931
59,1,0,0,3,1,0,1,3,0,1,1,0.9513134391017052,SelfEmp_vv_1,0,81.0,75.0,293.0,152.0,0.4071545948679055
35,0,0,1,2,1,0,1,3,1,1,0,0.9513109794021436,SelfEmp_vv_1,0,81.0,75.0,294.0,152.0,0.4089191232048375
35,0,0,1,2,1,0,1,3,1,1,0,0.9513109794021436,SelfEmp_vv_1,0,81.0,75.0,295.0,152.0,0.41067168863779036
45,0,0,1,3,0,0,0,3,0,0,0,0.9512984001093443,SelfEmp_vv_1,0,81.0,75.0,296.0,152.0,0.41241241241241244
64,1,0,0,2,0,1,0,3,1,1,0,0.9511782131681934,SelfEmp_vv_1,0,81.0,75.0,297.0,152.0,0.41414141414141414
48,1,0,0,1,1,1,1,3,0,0,0,0.9507447974566082,SelfEmp_vv_1,0,81.0,75.0,298.0,152.0,0.41585881183196616
48,1,0,0,1,1,1,1,3,0,0,0,0.9507447974566082,SelfEmp_vv_1,0,81.0,75.0,299.0,152.0,0.417564721912548
48,1,0,0,1,1,1,1,3,0,0,1,0.9507447974566082,SelfEmp_vv_1,0,81.0,75.0,300.0,153.0,0.4159259259259259
38,1,0,0,3,1,1,1,3,0,1,1,0.9502344252773578,SelfEmp_vv_1,0,81.0,75.0,301.0,154.0,0.4142980189491817
38,1,0,0,3,1,1,1,4,0,1,1,0.9502344252773578,SelfEmp_vv_1,0,81.0,75.0,302.0,155.0,0.4126808928133432
38,1,0,0,2,1,1,1,3,0,1,1,0.9502344252773578,SelfEmp_vv_1,0,81.0,75.0,303.0,156.0,0.41107444077741107
45,0,0,1,3,0,1,0,4,1,1,1,0.9490054682622131,SelfEmp_vv_1,0,81.0,75.0,304.0,157.0,0.4094785575048733
45,0,0,1,3,0,1,0,4,1,1,1,0.9490054682622131,SelfEmp_vv_1,0,81.0,75.0,305.0,158.0,0.40789313904068003
33,0,0,1,2,0,0,0,3,1,1,1,0.9483447014209258,SelfEmp_vv_1,0,81.0,75.0,306.0,159.0,0.406318082788671
47,0,0,1,3,1,1,0,3,1,0,1,0.9480277818569727,Education_vv_3,1,82.0,76.0,306.0,159.0,0.40722142515542803
58,1,0,0,2,1,1,1,3,0,1,1,0.9478370293303175,SelfEmp_vv_1,0,82.0,76.0,307.0,160.0,0.4056566298562009
58,1,0,0,2,1,1,1,3,0,1,1,0.9478370293303175,SelfEmp_vv_1,0,82.0,76.0,308.0,161.0,0.40410199556541027
