Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
29,0,0,1,2,0,1,0,3,1,0,0,0.9854003477118796,Education_vv_3,0,67.0,60.0,131.0,56.0,0.4680414720291672
29,0,0,1,2,0,1,0,2,1,0,0,0.9854003477118796,Education_vv_3,0,67.0,60.0,132.0,56.0,0.47127996381727727
29,0,0,1,2,0,1,0,3,1,0,0,0.9854003477118796,Education_vv_3,0,67.0,60.0,133.0,56.0,0.4744697564807542
29,0,0,1,2,0,1,0,3,1,0,0,0.9854003477118796,Education_vv_3,0,67.0,60.0,134.0,56.0,0.4776119402985075
29,0,0,1,2,0,1,0,4,1,0,0,0.9854003477118796,Education_vv_3,0,67.0,60.0,135.0,56.0,0.4807075732448867
29,0,0,1,2,0,1,0,3,1,0,0,0.9854003477118796,Education_vv_3,0,67.0,60.0,136.0,56.0,0.4837576821773486
29,0,0,1,2,0,1,0,1,1,0,0,0.9854003477118796,Education_vv_3,0,67.0,60.0,137.0,56.0,0.4867632639721103
47,1,0,0,1,1,1,1,3,0,0,1,0.9850655540718832,SelfEmp_vv_1,0,67.0,60.0,138.0,57.0,0.48247890979883196
47,1,0,0,2,1,1,1,3,0,0,1,0.9850655540718832,SelfEmp_vv_1,0,67.0,60.0,139.0,58.0,0.4782562010093418
47,1,0,0,1,1,1,1,3,0,0,1,0.9850655540718832,SelfEmp_vv_1,0,67.0,60.0,140.0,59.0,0.4740938166311301
47,1,0,0,1,1,1,1,3,0,0,0,0.9850655540718832,SelfEmp_vv_1,0,67.0,60.0,141.0,59.0,0.4770826717476448
47,1,0,0,2,1,1,1,3,0,0,0,0.9850655540718832,SelfEmp_vv_1,0,67.0,60.0,142.0,59.0,0.48002943031322265
47,1,0,0,2,1,1,1,3,0,0,0,0.9850655540718832,SelfEmp_vv_1,0,67.0,60.0,143.0,59.0,0.4829349754722889
48,0,0,1,3,1,1,1,3,0,1,1,0.9842791553375579,SelfEmp_vv_1,0,67.0,60.0,144.0,60.0,0.47885572139303484
51,1,0,0,3,1,0,1,3,0,0,1,0.9838337647072519,SelfEmp_vv_1,0,67.0,60.0,145.0,61.0,0.4748327328872877
51,1,0,0,3,1,0,1,4,0,0,0,0.9838337647072519,SelfEmp_vv_1,0,67.0,60.0,146.0,61.0,0.4777141688816193
70,1,0,0,3,1,1,1,4,1,1,1,0.9825132630417159,SelfEmp_vv_1,0,67.0,60.0,147.0,62.0,0.4737536805767083
70,1,0,0,2,1,1,1,3,1,1,1,0.9825132630417159,SelfEmp_vv_1,0,67.0,60.0,148.0,63.0,0.46984671238402587
70,1,0,0,3,1,1,1,1,1,1,1,0.9825132630417159,SelfEmp_vv_1,0,67.0,60.0,149.0,64.0,0.46599218671741965
70,1,0,0,2,1,1,1,4,1,1,1,0.9825132630417159,SelfEmp_vv_1,0,67.0,60.0,150.0,65.0,0.4621890547263682
32,0,0,1,3,0,1,0,3,1,0,1,0.982264960764734,Education_vv_3,1,68.0,61.0,150.0,65.0,0.46372549019607845
32,0,0,1,1,0,1,0,1,1,0,0,0.982264960764734,Education_vv_3,0,68.0,61.0,151.0,65.0,0.4665952473704714
32,0,0,1,2,0,1,0,3,1,0,0,0.982264960764734,Education_vv_3,0,68.0,61.0,152.0,65.0,0.4694272445820434
32,0,0,1,2,0,1,0,3,1,0,0,0.982264960764734,Education_vv_3,0,68.0,61.0,153.0,65.0,0.47222222222222227
32,0,0,1,3,0,1,0,4,1,0,1,0.982264960764734,Education_vv_3,1,69.0,62.0,153.0,65.0,0.4737141233304916
32,0,0,1,3,0,1,0,4,1,0,1,0.982264960764734,Education_vv_3,1,70.0,63.0,153.0,65.0,0.4751633986928105
64,0,0,1,1,0,1,0,3,0,0,0,0.9817455074048423,Education_vv_3,0,70.0,63.0,154.0,65.0,0.47792207792207797
61,1,0,0,3,0,0,1,3,1,1,1,0.9808590192113305,SelfEmp_vv_1,0,70.0,63.0,155.0,66.0,0.4741935483870968
45,1,0,0,2,0,0,1,4,0,1,1,0.9805606006427252,SelfEmp_vv_1,0,70.0,63.0,156.0,67.0,0.47051282051282056
50,0,1,0,2,1,1,1,4,0,0,0,0.9783645406608648,SelfEmp_vv_1,1,71.0,63.0,156.0,67.0,0.4578367641747924
52,1,0,0,3,0,1,1,3,1,1,1,0.9783174471576652,SelfEmp_vv_1,0,71.0,63.0,157.0,68.0,0.4542029245536916
52,1,0,0,2,0,1,1,4,1,1,1,0.9783174471576652,SelfEmp_vv_1,0,71.0,63.0,158.0,69.0,0.4506150829024782
52,1,0,0,2,0,1,1,3,1,1,1,0.9783174471576652,SelfEmp_vv_1,0,71.0,63.0,159.0,70.0,0.44707237133492783
52,1,0,0,3,0,1,1,3,1,1,1,0.9783174471576652,SelfEmp_vv_1,0,71.0,63.0,160.0,71.0,0.4435739436619719
52,1,0,0,3,0,1,1,4,1,1,1,0.9783174471576652,SelfEmp_vv_1,0,71.0,63.0,161.0,72.0,0.4401189747178725
52,1,0,0,3,0,1,1,3,1,1,1,0.9783174471576652,SelfEmp_vv_1,0,71.0,63.0,162.0,73.0,0.4367066597113546
61,0,0,1,3,0,1,1,3,0,0,1,0.9774389029523213,SelfEmp_vv_1,0,71.0,63.0,163.0,74.0,0.4333362136006222
38,0,0,1,2,1,1,0,3,1,1,1,0.9763248577013319,Education_vv_3,0,71.0,63.0,164.0,75.0,0.43000687049124015
38,0,0,1,2,1,1,0,4,1,1,0,0.9763248577013319,Education_vv_3,0,71.0,63.0,165.0,75.0,0.43277848911651734
38,0,0,1,3,1,1,0,3,1,1,1,0.9763248577013319,Education_vv_3,1,72.0,64.0,165.0,75.0,0.4343434343434343
41,0,0,1,3,0,1,0,3,1,0,0,0.9757745594281345,Education_vv_3,1,73.0,64.0,165.0,75.0,0.4221668742216687
41,0,0,1,2,0,1,0,3,1,0,0,0.9757745594281345,Education_vv_3,0,73.0,64.0,166.0,75.0,0.4249050998514606
41,0,0,1,3,0,1,0,3,1,0,1,0.9757745594281345,Education_vv_3,1,74.0,65.0,166.0,75.0,0.42657114946271574
41,0,0,1,2,0,1,0,3,1,0,1,0.9757745594281345,Education_vv_3,0,74.0,65.0,167.0,76.0,0.423288558019097
41,0,0,1,3,0,1,0,3,1,0,1,0.9757745594281345,Education_vv_3,1,75.0,66.0,167.0,76.0,0.4249101796407186
41,0,0,1,2,0,1,0,3,1,0,0,0.9757745594281345,Education_vv_3,0,75.0,66.0,168.0,76.0,0.4276190476190476
41,0,0,1,2,0,1,0,3,1,0,0,0.9757745594281345,Education_vv_3,0,75.0,66.0,169.0,76.0,0.43029585798816566
41,0,0,1,3,0,1,0,3,1,0,0,0.9757745594281345,Education_vv_3,1,76.0,66.0,169.0,76.0,0.41871691061974464
41,0,0,1,2,0,1,0,2,1,0,1,0.9757745594281345,Education_vv_3,0,76.0,66.0,170.0,77.0,0.41547987616099075
41,0,0,1,3,0,1,0,3,1,0,1,0.9757745594281345,Education_vv_3,1,77.0,67.0,170.0,77.0,0.41718869365928185
41,0,0,1,2,0,1,0,3,1,0,1,0.9757745594281345,Education_vv_3,0,77.0,67.0,171.0,78.0,0.41398951925267713
41,0,0,1,3,0,1,0,3,1,0,1,0.9757745594281345,Education_vv_3,1,78.0,68.0,171.0,78.0,0.41565452091767885
24,1,0,0,1,0,1,1,3,1,1,1,0.9747246042712692,SelfEmp_vv_1,0,78.0,68.0,172.0,79.0,0.4124925462134765
49,0,0,1,3,0,1,0,4,1,1,1,0.9736478328714686,Education_vv_3,1,79.0,69.0,172.0,79.0,0.414115395937592
49,0,0,1,3,0,1,0,4,1,1,1,0.9736478328714686,Education_vv_3,1,80.0,70.0,172.0,79.0,0.41569767441860467
49,0,0,1,3,0,1,0,3,1,1,1,0.9736478328714686,Education_vv_3,1,81.0,71.0,172.0,79.0,0.4172408842951479
62,1,0,0,1,0,1,0,3,0,0,0,0.9731997581574999,Education_vv_3,0,81.0,71.0,173.0,79.0,0.4198958110326126
62,1,0,0,1,0,1,0,3,0,0,0,0.9731997581574999,Education_vv_3,0,81.0,71.0,174.0,79.0,0.4225202213707961
40,0,0,1,2,0,1,0,3,1,0,1,0.972306933936085,Education_vv_3,0,81.0,71.0,175.0,80.0,0.4194003527336861
40,0,0,1,3,0,1,0,3,1,0,1,0.972306933936085,Education_vv_3,1,82.0,72.0,175.0,80.0,0.42090592334494775
40,0,0,1,3,0,1,0,3,1,0,1,0.972306933936085,Education_vv_3,1,83.0,73.0,175.0,80.0,0.42237521514629944
40,0,0,1,2,0,1,0,3,1,0,0,0.972306933936085,Education_vv_3,0,83.0,73.0,176.0,80.0,0.42497261774370204
40,0,0,1,3,0,1,0,2,1,0,1,0.972306933936085,Education_vv_3,1,84.0,74.0,176.0,80.0,0.4264069264069264
40,0,0,1,3,0,1,0,3,1,0,1,0.972306933936085,Education_vv_3,1,85.0,75.0,176.0,80.0,0.42780748663101603
40,0,0,1,3,0,1,0,3,1,0,1,0.972306933936085,Education_vv_3,1,86.0,76.0,176.0,80.0,0.4291754756871036
49,0,1,0,2,1,0,1,4,1,1,1,0.9716744226402743,SelfEmp_vv_1,1,87.0,77.0,176.0,80.0,0.4305120167189133
46,0,1,0,3,1,1,1,3,0,1,0,0.9715471405217695,SelfEmp_vv_1,1,88.0,77.0,176.0,80.0,0.42045454545454547
46,0,1,0,3,1,1,1,3,0,1,1,0.9715471405217695,SelfEmp_vv_1,1,89.0,78.0,176.0,80.0,0.421859039836568
55,0,0,1,2,0,1,0,3,1,0,0,0.9704144867539684,Education_vv_3,0,89.0,78.0,177.0,80.0,0.424427093252079
55,0,0,1,2,0,1,0,3,1,0,0,0.9704144867539684,Education_vv_3,0,89.0,78.0,178.0,80.0,0.4269662921348315
55,0,0,1,3,0,1,0,3,1,0,1,0.9704144867539684,Education_vv_3,1,90.0,79.0,178.0,80.0,0.42833957553058677
67,1,0,0,3,0,1,1,4,1,1,1,0.9685026308447141,SelfEmp_vv_1,0,90.0,79.0,179.0,81.0,0.4252638112973308
30,0,0,1,3,0,0,0,2,1,0,0,0.968249916828091,Education_vv_3,1,91.0,79.0,179.0,81.0,0.4156179016514212
30,0,0,1,2,0,0,0,3,1,0,0,0.968249916828091,Education_vv_3,0,91.0,79.0,180.0,81.0,0.41813186813186815
30,0,0,1,2,0,0,0,3,1,0,1,0.968249916828091,Education_vv_3,0,91.0,79.0,181.0,82.0,0.415093194098719
30,0,0,1,3,0,0,0,3,1,0,1,0.968249916828091,Education_vv_3,1,92.0,80.0,181.0,82.0,0.41652654335815514
30,0,0,1,2,0,0,0,3,1,0,0,0.968249916828091,Education_vv_3,0,92.0,80.0,182.0,82.0,0.41901576684185377
30,0,0,1,2,0,0,0,4,1,0,0,0.968249916828091,Education_vv_3,0,92.0,80.0,183.0,82.0,0.42147778569731525
30,0,0,1,2,0,0,0,3,1,0,0,0.968249916828091,Education_vv_3,0,92.0,80.0,184.0,82.0,0.42391304347826086
30,0,0,1,2,0,0,0,3,1,0,0,0.968249916828091,Education_vv_3,0,92.0,80.0,185.0,82.0,0.42632197414806106
30,0,0,1,2,0,0,0,3,1,0,0,0.968249916828091,Education_vv_3,0,92.0,80.0,186.0,82.0,0.4287050023375409
60,1,0,0,3,0,1,0,3,0,0,0,0.9675202519729312,Education_vv_3,1,93.0,80.0,186.0,82.0,0.41935483870967744
60,1,0,0,2,0,1,0,3,0,0,0,0.9675202519729312,Education_vv_3,0,93.0,80.0,187.0,82.0,0.42171237996664945
22,1,0,0,2,1,1,1,4,1,1,0,0.9674332217215023,SelfEmp_vv_1,0,93.0,80.0,188.0,82.0,0.4240448409974834
38,0,0,1,3,1,1,0,3,0,1,1,0.9672682137755422,Education_vv_3,1,94.0,81.0,188.0,82.0,0.42553191489361697
56,0,1,0,3,0,1,1,4,1,1,1,0.9668310660723773,SelfEmp_vv_1,1,95.0,82.0,188.0,82.0,0.42698768197088466
53,0,1,0,2,1,1,1,4,0,0,1,0.9647864868856572,SelfEmp_vv_1,1,96.0,83.0,188.0,82.0,0.4284131205673759
33,1,0,0,3,0,1,0,3,1,1,1,0.9642974907146343,SelfEmp_vv_1,0,96.0,83.0,189.0,83.0,0.42542989417989424
33,1,0,0,2,0,1,0,3,1,1,0,0.9642974907146343,SelfEmp_vv_1,0,96.0,83.0,190.0,83.0,0.42774122807017545
33,1,0,0,3,0,1,0,4,1,1,1,0.9642974907146343,SelfEmp_vv_1,0,96.0,83.0,191.0,84.0,0.424792757417103
33,1,0,0,3,0,1,0,4,1,1,1,0.9642974907146343,SelfEmp_vv_1,0,96.0,83.0,192.0,85.0,0.42187500000000006
33,1,0,0,3,0,1,0,3,1,1,0,0.9642974907146343,SelfEmp_vv_1,0,96.0,83.0,193.0,85.0,0.42416882556131263
33,1,0,0,1,0,1,0,3,1,1,1,0.9642974907146343,SelfEmp_vv_1,0,96.0,83.0,194.0,86.0,0.42128436426116844
49,0,0,1,3,1,0,1,3,1,1,0,0.9635430343406848,SelfEmp_vv_1,0,96.0,83.0,195.0,86.0,0.42355769230769236
49,0,0,1,2,1,0,1,3,1,1,1,0.9635430343406848,SelfEmp_vv_1,0,96.0,83.0,196.0,87.0,0.4207057823129252
49,0,0,1,2,1,0,1,3,1,1,1,0.9635430343406848,SelfEmp_vv_1,0,96.0,83.0,197.0,88.0,0.41788282571912017
42,0,1,0,3,0,1,1,4,1,1,1,0.9635160058757131,SelfEmp_vv_1,1,97.0,84.0,197.0,88.0,0.4192788738290858
49,0,1,0,2,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,98.0,85.0,197.0,88.0,0.42064643116129696
49,0,1,0,3,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,99.0,86.0,197.0,88.0,0.4219863610726555
49,0,1,0,3,1,1,1,3,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,100.0,87.0,197.0,88.0,0.4232994923857868
49,0,1,0,2,1,1,1,4,1,1,0,0.9634470433788878,SelfEmp_vv_1,1,101.0,87.0,197.0,88.0,0.41468563099964817
49,0,1,0,1,1,1,1,3,1,1,0,0.9634470433788878,SelfEmp_vv_1,1,102.0,87.0,197.0,88.0,0.406240668856375
49,0,1,0,2,1,1,1,3,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,103.0,88.0,197.0,88.0,0.4076684244246217
49,0,1,0,2,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,104.0,89.0,197.0,88.0,0.4090687231550175
49,0,1,0,3,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,105.0,90.0,197.0,88.0,0.4104423495286439
49,0,1,0,2,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,106.0,91.0,197.0,88.0,0.4117900584235227
49,0,1,0,3,1,1,1,3,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,107.0,92.0,197.0,88.0,0.4131125764979363
49,0,1,0,3,1,1,1,3,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,108.0,93.0,197.0,88.0,0.41441060349689796
49,0,1,0,3,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,109.0,94.0,197.0,88.0,0.4156848134867043
49,0,1,0,2,1,1,1,4,1,1,0,0.9634470433788878,SelfEmp_vv_1,1,110.0,94.0,197.0,88.0,0.4078449469312413
49,0,1,0,2,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,111.0,95.0,197.0,88.0,0.4091553482416427
49,0,1,0,2,1,1,1,4,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,112.0,96.0,197.0,88.0,0.4104423495286439
49,0,1,0,3,1,1,1,3,1,1,1,0.9634470433788878,SelfEmp_vv_1,1,113.0,97.0,197.0,88.0,0.4117065720318045
49,0,0,0,3,1,1,1,4,1,1,0,0.9634470433788878,SelfEmp_vv_1,0,113.0,97.0,198.0,88.0,0.4139626352015733
28,1,0,0,3,0,1,1,4,1,1,0,0.9626100126164051,SelfEmp_vv_1,0,113.0,97.0,199.0,88.0,0.41619602436963576
40,0,1,0,3,0,1,1,4,1,1,1,0.9619883811244819,SelfEmp_vv_1,1,114.0,98.0,199.0,88.0,0.4174380675306356
40,1,0,0,2,1,0,1,3,1,1,0,0.9617522593032798,SelfEmp_vv_1,0,114.0,98.0,200.0,88.0,0.41964912280701755
40,1,0,0,2,1,0,1,3,1,1,1,0.9617522593032798,SelfEmp_vv_1,0,114.0,98.0,201.0,89.0,0.4168630531552763
40,1,0,0,2,1,0,1,3,1,1,1,0.9617522593032798,SelfEmp_vv_1,0,114.0,98.0,202.0,90.0,0.414104568351572
40,1,0,0,2,1,0,1,4,1,1,0,0.9617522593032798,SelfEmp_vv_1,0,114.0,98.0,203.0,90.0,0.41629936911243626
55,1,0,0,2,1,0,1,3,0,0,0,0.9612994444927584,SelfEmp_vv_1,0,114.0,98.0,204.0,90.0,0.41847265221878227
55,1,0,0,3,1,0,1,3,0,0,0,0.9612994444927584,SelfEmp_vv_1,0,114.0,98.0,205.0,90.0,0.4206247325631151
45,0,1,0,3,0,1,1,3,1,1,1,0.9592038756902714,SelfEmp_vv_1,1,115.0,99.0,205.0,90.0,0.4218451749734889
69,0,0,0,3,1,1,1,1,1,1,0,0.958349429319628,SelfEmp_vv_1,0,115.0,99.0,206.0,90.0,0.4239763613338962
69,0,1,0,2,1,1,1,1,1,1,1,0.958349429319628,SelfEmp_vv_1,1,116.0,100.0,206.0,90.0,0.4251757616337462
69,0,1,0,2,1,1,1,1,1,1,1,0.958349429319628,SelfEmp_vv_1,1,117.0,101.0,206.0,90.0,0.42635465936436817
69,0,1,0,3,1,1,1,3,1,1,1,0.958349429319628,SelfEmp_vv_1,1,118.0,102.0,206.0,90.0,0.42751357577752186
56,1,0,0,2,0,1,1,3,0,0,1,0.9572013474354256,SelfEmp_vv_1,0,118.0,102.0,207.0,91.0,0.42479325309096866
43,0,0,1,2,0,1,0,1,1,0,1,0.9566322432226823,Education_vv_3,0,118.0,102.0,208.0,92.0,0.4220990873533247
43,0,0,1,2,0,1,0,2,1,0,0,0.9566322432226823,Education_vv_3,0,118.0,102.0,209.0,92.0,0.42421539210120834
43,0,0,1,2,0,1,0,3,1,0,0,0.9566322432226823,Education_vv_3,0,118.0,102.0,210.0,92.0,0.4263115415657789
43,0,0,1,2,0,1,0,3,1,0,0,0.9566322432226823,Education_vv_3,0,118.0,102.0,211.0,92.0,0.4283878223150454
43,0,0,1,2,0,1,0,3,1,0,0,0.9566322432226823,Education_vv_3,0,118.0,102.0,212.0,92.0,0.43044451551007357
43,0,0,1,2,0,1,0,3,1,0,1,0.9566322432226823,Education_vv_3,0,118.0,102.0,213.0,93.0,0.42778706135115785
43,0,0,1,3,0,1,0,4,1,0,1,0.9566322432226823,Education_vv_3,1,119.0,103.0,213.0,93.0,0.42892650017753586
43,0,0,1,2,0,1,0,3,1,0,1,0.9566322432226823,Education_vv_3,0,119.0,103.0,214.0,94.0,0.42629388203879687
43,0,0,1,2,0,1,0,3,1,0,1,0.9566322432226823,Education_vv_3,0,119.0,103.0,215.0,95.0,0.4236857533711159
43,0,0,1,2,0,1,0,3,1,0,0,0.9566322432226823,Education_vv_3,0,119.0,103.0,216.0,95.0,0.42573140367258017
43,0,0,1,2,0,1,0,3,1,0,0,0.9566322432226823,Education_vv_3,0,119.0,103.0,217.0,95.0,0.4277582000542153
43,0,0,1,2,0,1,0,3,1,0,0,0.9566322432226823,Education_vv_3,0,119.0,103.0,218.0,95.0,0.4297664019736335
43,0,0,1,2,0,1,0,3,1,0,0,0.9566322432226823,Education_vv_3,0,119.0,103.0,219.0,95.0,0.4317562641494955
42,1,0,0,3,0,1,1,3,1,1,1,0.9566132760950394,SelfEmp_vv_1,0,119.0,103.0,220.0,96.0,0.42918258212375865
42,1,0,0,2,0,1,1,3,1,1,1,0.9566132760950394,SelfEmp_vv_1,0,119.0,103.0,221.0,97.0,0.42663219133807373
42,1,0,0,2,0,1,1,4,1,1,1,0.9566132760950394,SelfEmp_vv_1,0,119.0,103.0,222.0,98.0,0.42410477704595356
42,1,0,0,2,0,1,1,4,1,1,1,0.9566132760950394,SelfEmp_vv_1,0,119.0,103.0,223.0,99.0,0.4216000301465878
42,1,0,0,3,0,1,1,4,1,1,1,0.9566132760950394,SelfEmp_vv_1,0,119.0,103.0,224.0,100.0,0.41911764705882354
42,1,0,0,2,0,1,1,3,1,1,1,0.9566132760950394,SelfEmp_vv_1,0,119.0,103.0,225.0,101.0,0.4166573295985061
43,1,0,0,3,0,1,1,3,1,1,1,0.956517793803377,SelfEmp_vv_1,0,119.0,103.0,226.0,102.0,0.4142187848590764
43,1,0,0,2,0,1,1,3,1,1,1,0.956517793803377,SelfEmp_vv_1,0,119.0,103.0,227.0,103.0,0.41180172509532453
43,1,0,0,3,0,1,1,3,1,1,1,0.956517793803377,SelfEmp_vv_1,0,119.0,103.0,228.0,104.0,0.40940586761020203
43,1,0,0,3,0,1,1,3,1,1,1,0.956517793803377,SelfEmp_vv_1,0,119.0,103.0,229.0,105.0,0.4070309346446002
43,1,0,0,3,0,1,1,4,1,1,1,0.956517793803377,SelfEmp_vv_1,0,119.0,103.0,230.0,106.0,0.4046766532700037
39,1,0,0,2,1,0,1,3,1,1,0,0.9561419632490877,SelfEmp_vv_1,0,119.0,103.0,231.0,106.0,0.4066717596129361
39,1,0,0,3,1,0,1,3,1,1,1,0.9561419632490877,SelfEmp_vv_1,0,119.0,103.0,232.0,107.0,0.40433932193567085
39,1,0,0,2,1,0,1,4,1,1,1,0.9561419632490877,SelfEmp_vv_1,0,119.0,103.0,233.0,108.0,0.402026905182674
39,1,0,0,2,1,0,1,4,1,1,0,0.9561419632490877,SelfEmp_vv_1,0,119.0,103.0,234.0,108.0,0.4040077569489334
39,1,0,0,2,1,0,1,3,1,1,1,0.9561419632490877,SelfEmp_vv_1,0,119.0,103.0,235.0,109.0,0.40171643125335244
46,0,0,1,1,0,1,0,2,1,0,0,0.9556413879243095,Education_vv_3,0,119.0,103.0,236.0,109.0,0.403681811707734
46,0,0,1,2,0,1,0,3,1,0,0,0.9556413879243095,Education_vv_3,0,119.0,103.0,237.0,109.0,0.405630606673049
46,0,0,1,3,0,1,0,3,1,0,1,0.9556413879243095,Education_vv_3,1,120.0,104.0,237.0,109.0,0.4067510548523207
46,0,0,1,3,0,1,0,3,1,0,1,0.9556413879243095,Education_vv_3,1,121.0,105.0,237.0,109.0,0.40785298322697633
46,0,0,1,1,0,1,0,3,1,0,0,0.9556413879243095,Education_vv_3,0,121.0,105.0,238.0,109.0,0.4097854017640114
46,0,0,1,3,0,1,0,3,1,0,1,0.9556413879243095,Education_vv_3,1,122.0,106.0,238.0,109.0,0.4108692657390825
46,0,0,1,2,0,1,0,4,1,0,1,0.9556413879243095,Education_vv_3,0,122.0,106.0,239.0,110.0,0.4086014129912888
46,0,0,1,2,0,1,0,3,1,0,0,0.9556413879243095,Education_vv_3,0,122.0,106.0,240.0,110.0,0.4105191256830601
46,0,0,1,3,0,1,0,4,1,0,1,0.9556413879243095,Education_vv_3,1,123.0,107.0,240.0,110.0,0.4115853658536585
46,0,0,1,2,0,1,0,3,1,0,0,0.9556413879243095,Education_vv_3,0,123.0,107.0,241.0,110.0,0.4134871639172823
48,0,0,1,3,0,1,0,4,1,0,1,0.9550861551841974,Education_vv_3,1,124.0,108.0,241.0,110.0,0.41453620666577434
48,0,0,1,3,0,1,0,3,1,0,1,0.9550861551841974,Education_vv_3,1,125.0,109.0,241.0,110.0,0.41556846473029047
48,0,0,1,1,0,1,0,3,1,0,0,0.9550861551841974,Education_vv_3,0,125.0,109.0,242.0,110.0,0.41745454545454547
48,0,0,1,3,0,1,0,3,1,0,1,0.9550861551841974,Education_vv_3,1,126.0,110.0,242.0,110.0,0.4184704184704185
48,0,0,1,3,0,1,0,4,1,0,1,0.9550861551841974,Education_vv_3,1,127.0,111.0,242.0,110.0,0.41947029348604153
48,0,0,1,3,0,1,0,3,1,0,0,0.9550861551841974,Education_vv_3,1,128.0,111.0,242.0,110.0,0.41264204545454547
48,0,0,1,3,0,1,0,4,1,0,1,0.9550861551841974,Education_vv_3,1,129.0,112.0,242.0,110.0,0.41367159971811135
48,0,0,1,3,0,1,0,4,1,0,1,0.9550861551841974,Education_vv_3,1,130.0,113.0,242.0,110.0,0.4146853146853147
48,0,0,1,2,0,1,0,3,1,0,1,0.9550861551841974,Education_vv_3,0,130.0,113.0,243.0,111.0,0.41244064577397915
43,0,1,0,2,0,1,1,4,1,1,1,0.9549270080753232,SelfEmp_vv_1,1,131.0,114.0,243.0,111.0,0.4134388841767977
47,1,0,0,3,1,1,1,3,0,1,1,0.9546725198643516,SelfEmp_vv_1,0,131.0,114.0,244.0,112.0,0.41121261419096483
47,1,0,0,3,1,1,1,3,0,1,1,0.9546725198643516,SelfEmp_vv_1,0,131.0,114.0,245.0,113.0,0.40900451783766945
47,1,0,0,2,1,1,1,4,0,1,1,0.9546725198643516,SelfEmp_vv_1,0,131.0,114.0,246.0,114.0,0.4068143734872463
47,1,0,0,3,1,1,1,4,0,1,1,0.9546725198643516,SelfEmp_vv_1,0,131.0,114.0,247.0,115.0,0.40464196309917483
47,1,0,0,3,1,1,1,3,0,1,1,0.9546725198643516,SelfEmp_vv_1,0,131.0,114.0,248.0,116.0,0.40248707214971685
58,0,1,0,3,0,1,1,3,1,1,1,0.9543591830205669,SelfEmp_vv_1,1,132.0,115.0,248.0,116.0,0.4034701857282503
59,1,0,0,2,0,0,1,3,0,0,0,0.9531529547968394,SelfEmp_vv_1,0,132.0,115.0,249.0,116.0,0.40534866739686015
62,0,0,1,2,0,1,0,3,1,0,0,0.9530999559767754,Education_vv_3,0,132.0,115.0,250.0,116.0,0.4072121212121212
62,0,0,1,2,0,1,0,3,1,0,1,0.9530999559767754,Education_vv_3,0,132.0,115.0,251.0,117.0,0.40507666304479056
62,0,0,1,2,0,1,0,3,1,0,0,0.9530999559767754,Education_vv_3,0,132.0,115.0,252.0,117.0,0.4069264069264069
38,0,0,1,3,0,1,0,4,1,1,1,0.9525615789320456,Education_vv_3,1,133.0,116.0,252.0,117.0,0.4078947368421052
34,1,0,0,2,1,0,1,3,1,1,0,0.9518478265258348,SelfEmp_vv_1,0,133.0,116.0,253.0,117.0,0.409729858242444
34,1,0,0,3,1,0,1,3,1,1,0,0.9518478265258348,SelfEmp_vv_1,0,133.0,116.0,254.0,117.0,0.41155052986797697
55,0,0,0,1,1,1,1,3,0,0,0,0.9513359971362744,SelfEmp_vv_1,0,133.0,116.0,255.0,117.0,0.4133569217160548
34,0,1,0,3,1,1,1,4,1,1,1,0.951041269299379,SelfEmp_vv_1,1,134.0,117.0,255.0,117.0,0.41431079894644424
34,0,1,0,2,1,1,1,4,1,1,1,0.951041269299379,SelfEmp_vv_1,1,135.0,118.0,255.0,117.0,0.41525054466230943
34,0,1,0,2,1,1,1,4,1,1,1,0.951041269299379,SelfEmp_vv_1,1,136.0,119.0,255.0,117.0,0.4161764705882353
34,0,1,0,3,1,1,1,4,1,1,1,0.951041269299379,SelfEmp_vv_1,1,137.0,120.0,255.0,117.0,0.41708887934735944
34,0,1,0,3,1,1,1,3,1,1,1,0.951041269299379,SelfEmp_vv_1,1,138.0,121.0,255.0,117.0,0.4179880647911339
33,1,0,0,3,1,1,1,3,1,1,1,0.9510284633599444,SelfEmp_vv_1,0,138.0,121.0,256.0,118.0,0.41587409420289856
33,1,0,0,2,1,1,1,3,1,1,0,0.9510284633599444,SelfEmp_vv_1,0,138.0,121.0,257.0,118.0,0.41766762533130325
