"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
90,0,1,0,3,0,1,1,4,1,0,1,0.232539087533951,0.610021471977234,1.63751149177551,1.7707781791687,2.41451239585876,0.522971034049988,2.41451239585876,"WorkHour_vv_4",0.294996265870052,8,13,33,103,1,2.41451239585876
71,0,0,1,2,1,1,1,2,1,0,0,0.321380764245987,1.10319721698761,2.39365029335022,0.235146582126617,0.389928191900253,0.105406895279884,2.39365029335022,"WorkHour_vv_2",0.251040221914008,8,14,33,103,1,2.39365029335022
71,0,0,1,3,1,1,1,2,1,0,0,0.321380764245987,1.10319721698761,2.39365029335022,0.235146582126617,0.389928191900253,0.105406895279884,2.39365029335022,"WorkHour_vv_2",0.21294498381877,8,15,33,103,1,2.39365029335022
77,0,0,1,3,1,1,1,1,1,0,0,1.61796748638153,2.37455224990845,-15.4506206512451,-7.92434978485107,-7.32789325714111,0.30549344420433,2.37455224990845,"Education_vv_3",0.179611650485437,8,16,33,103,1,2.37455224990845
17,0,0,1,1,0,1,0,2,0,0,1,0.5515496134758,0.808262705802917,1.07548689842224,2.37211489677429,2.20165657997131,0.578934073448181,2.37211489677429,"WorkHour_vv_3",0.173076923076923,8,16,34,104,0,2.37211489677429
77,0,1,0,1,0,1,0,3,0,0,0,0.230971768498421,0.908041536808014,1.30771148204803,2.27918457984924,2.36261987686157,1.01805090904236,2.36261987686157,"WorkHour_vv_4",0.176190476190476,8,16,34,105,0,2.36261987686157
77,0,0,0,3,1,1,1,1,1,1,0,0.366642206907272,0.0682152584195137,2.36113452911377,1.63365304470062,1.95106530189514,1.12885797023773,2.36113452911377,"WorkHour_vv_2",0.179245283018868,8,16,34,106,0,2.36113452911377
77,0,1,0,3,1,1,1,3,1,1,0,0.366642206907272,0.0682152584195137,2.36113452911377,1.63365304470062,1.95106530189514,1.12885797023773,2.36113452911377,"WorkHour_vv_2",0.182242990654206,8,16,34,107,0,2.36113452911377
84,0,0,0,1,0,1,1,1,1,0,0,0.603409171104431,0.626815855503082,1.32670331001282,1.52065241336823,2.3214213848114,0.580222904682159,2.3214213848114,"WorkHour_vv_4",0.185185185185185,8,16,34,108,0,2.3214213848114
17,0,0,0,1,0,1,1,2,0,0,0,1.34808957576752,1.96616637706757,1.64932632446289,1.73069036006927,2.31204056739807,1.05721199512482,2.31204056739807,"WorkHour_vv_4",0.188073394495413,8,16,34,109,0,2.31204056739807
90,1,0,0,1,0,1,1,3,1,0,0,-0.154800951480865,0.452679663896561,1.41716480255127,1.63995659351349,2.27601885795593,0.219673097133636,2.27601885795593,"WorkHour_vv_4",0.190909090909091,8,16,34,110,0,2.27601885795593
90,1,0,0,2,0,1,1,4,1,0,0,-0.154800951480865,0.452679663896561,1.41716480255127,1.63995659351349,2.27601885795593,0.219673097133636,2.27601885795593,"WorkHour_vv_4",0.161497326203209,8,17,34,110,1,2.27601885795593
79,0,0,0,2,0,0,0,3,1,0,0,0.800749242305756,0.96581095457077,1.25361287593842,2.0818920135498,2.25004506111145,0.80314028263092,2.25004506111145,"WorkHour_vv_4",0.164281928987811,8,17,34,111,0,2.25004506111145
78,0,1,0,3,0,1,1,2,1,1,1,0.192607909440994,0.0883681327104568,2.16770219802856,1.06454181671143,0.682230532169342,1.7579163312912,2.16770219802856,"WorkHour_vv_2",0.193693693693694,9,18,34,111,1,2.16770219802856
78,0,1,0,2,0,1,1,3,1,1,1,0.192607909440994,0.0883681327104568,2.16770219802856,1.06454181671143,0.682230532169342,1.7579163312912,2.16770219802856,"WorkHour_vv_2",0.1875,9,18,35,112,0,2.16770219802856
88,0,1,0,1,0,1,1,1,1,0,0,0.386363536119461,0.701022148132324,1.47090423107147,1.73381543159485,2.16099071502686,0.654328107833862,2.16099071502686,"WorkHour_vv_4",0.190265486725664,9,18,35,113,0,2.16099071502686
44,0,1,0,3,1,1,1,4,0,1,1,0.110605053603649,0.517176151275635,0.0853434875607491,0.390997469425201,0.532281100749969,2.14359855651855,2.14359855651855,"SelfEmp_vv_1",0.216581276199348,10,19,35,113,1,2.14359855651855
44,0,1,0,3,1,1,1,4,0,1,1,0.110605053603649,0.517176151275635,0.0853434875607491,0.390997469425201,0.532281100749969,2.14359855651855,2.14359855651855,"SelfEmp_vv_1",0.240265486725664,11,20,35,113,1,2.14359855651855
45,0,1,0,3,1,0,1,4,0,1,1,0.09095099568367,0.465206921100616,0.0803515166044235,0.359656482934952,0.503401041030884,2.14342737197876,2.14342737197876,"SelfEmp_vv_1",0.261694058154235,12,21,35,113,1,2.14342737197876
45,0,1,0,3,1,0,1,3,0,1,1,0.09095099568367,0.465206921100616,0.0803515166044235,0.359656482934952,0.503401041030884,2.14342737197876,2.14342737197876,"SelfEmp_vv_1",0.281174577634755,13,22,35,113,1,2.14342737197876
45,0,1,0,3,1,0,1,3,0,1,1,0.09095099568367,0.465206921100616,0.0803515166044235,0.359656482934952,0.503401041030884,2.14342737197876,2.14342737197876,"SelfEmp_vv_1",0.298961138899577,14,23,35,113,1,2.14342737197876
72,0,1,0,3,1,1,1,2,1,1,1,-0.0227223355323076,0.0210179593414068,2.1396541595459,0.40357518196106,0.419440448284149,1.17992651462555,2.1396541595459,"WorkHour_vv_2",0.315265486725664,15,24,35,113,1,2.1396541595459
72,0,0,0,3,1,1,1,1,1,1,0,-0.0227223355323076,0.0210179593414068,2.1396541595459,0.40357518196106,0.419440448284149,1.17992651462555,2.1396541595459,"WorkHour_vv_2",0.317982456140351,15,24,35,114,0,2.1396541595459
72,0,1,0,3,1,1,1,4,1,1,1,-0.0227223355323076,0.0210179593414068,2.1396541595459,0.40357518196106,0.419440448284149,1.17992651462555,2.1396541595459,"WorkHour_vv_2",0.31195652173913,15,24,36,115,0,2.1396541595459
72,0,1,0,3,1,1,1,3,1,1,1,-0.0227223355323076,0.0210179593414068,2.1396541595459,0.40357518196106,0.419440448284149,1.17992651462555,2.1396541595459,"WorkHour_vv_2",0.306034482758621,15,24,37,116,0,2.1396541595459
40,0,1,0,3,1,1,1,3,0,1,1,0.18994177877903,0.579525709152222,0.0814205035567284,0.391602426767349,0.530373573303223,2.12852501869202,2.12852501869202,"SelfEmp_vv_1",0.321034482758621,16,25,37,116,1,2.12852501869202
17,0,0,1,1,0,1,1,2,1,0,1,1.77665293216705,2.12543153762817,1.35844266414642,1.15526926517487,1.36809933185577,0.537903249263763,2.12543153762817,"Education_vv_3",0.315213675213675,16,25,38,117,0,2.12543153762817
17,0,0,1,1,0,1,1,3,1,0,0,1.77665293216705,2.12543153762817,1.35844266414642,1.15526926517487,1.36809933185577,0.537903249263763,2.12543153762817,"Education_vv_3",0.317966101694915,16,25,38,118,0,2.12543153762817
76,0,0,0,3,0,0,1,3,0,0,0,0.902208387851715,1.13957345485687,0.475114166736603,1.67826533317566,2.1239287853241,1.13297784328461,2.1239287853241,"WorkHour_vv_4",0.320672268907563,16,25,38,119,0,2.1239287853241
76,0,0,0,2,1,1,1,3,0,1,0,0.162729814648628,0.251592934131622,-1.01373767852783,1.39994609355927,2.11559462547302,1.67109596729279,2.11559462547302,"WorkHour_vv_4",0.323333333333333,16,25,38,120,0,2.11559462547302
76,0,1,0,3,1,1,1,3,0,1,1,0.162729814648628,0.251592934131622,-1.01373767852783,1.39994609355927,2.11559462547302,1.67109596729279,2.11559462547302,"WorkHour_vv_4",0.317685950413223,16,25,39,121,0,2.11559462547302
18,0,0,1,1,0,1,0,2,1,0,0,0.0692337304353714,1.13525128364563,0.782294869422913,1.55252349376678,2.1055736541748,0.369547456502914,2.1055736541748,"WorkHour_vv_4",0.320327868852459,16,25,39,122,0,2.1055736541748
18,0,0,1,2,0,1,0,3,1,0,0,0.0692337304353714,1.13525128364563,0.782294869422913,1.55252349376678,2.1055736541748,0.369547456502914,2.1055736541748,"WorkHour_vv_4",0.322926829268293,16,25,39,123,0,2.1055736541748
18,0,0,1,2,0,1,0,1,1,0,0,0.0692337304353714,1.13525128364563,0.782294869422913,1.55252349376678,2.1055736541748,0.369547456502914,2.1055736541748,"WorkHour_vv_4",0.325483870967742,16,25,39,124,0,2.1055736541748
49,0,1,0,3,1,1,1,4,0,1,1,0.120996326208115,0.531202375888824,0.0898324176669121,0.392174333333969,0.556006133556366,2.10464978218079,2.10464978218079,"SelfEmp_vv_1",0.339330024813896,17,26,39,124,1,2.10464978218079
41,0,1,0,2,1,1,1,4,0,1,1,0.194696620106697,0.580912709236145,0.0814205035567284,0.390265494585037,0.536296963691711,2.10144400596619,2.10144400596619,"SelfEmp_vv_1",0.352150537634409,18,27,39,124,1,2.10144400596619
43,0,1,0,2,1,1,1,4,0,1,1,0.108037821948528,0.516951084136963,0.0861157774925232,0.390511959791183,0.533407211303711,2.09309530258179,2.09309530258179,"SelfEmp_vv_1",0.364055299539171,19,28,39,124,1,2.09309530258179
72,0,0,1,1,0,0,0,3,1,0,0,1.00487577915192,2.06531596183777,-1.0933643579483,0.158609315752983,-0.0538468211889267,0.775759518146515,2.06531596183777,"Education_vv_3",0.366571428571429,19,28,39,125,0,2.06531596183777
66,0,1,0,1,1,1,1,3,1,0,1,0.0870383009314537,0.283123344182968,2.06467843055725,0.280750721693039,0.553939759731293,0.0901025831699371,2.06467843055725,"WorkHour_vv_2",0.361111111111111,19,28,40,126,0,2.06467843055725
66,0,0,0,2,1,1,1,2,1,0,0,0.0870383009314537,0.283123344182968,2.06467843055725,0.280750721693039,0.553939759731293,0.0901025831699371,2.06467843055725,"WorkHour_vv_2",0.337712096332786,19,29,40,126,1,2.06467843055725
66,0,0,0,2,1,1,1,3,1,0,0,0.0870383009314537,0.283123344182968,2.06467843055725,0.280750721693039,0.553939759731293,0.0901025831699371,2.06467843055725,"WorkHour_vv_2",0.340211783871844,19,29,40,127,0,2.06467843055725
66,0,0,0,2,1,1,1,4,1,0,0,0.0870383009314537,0.283123344182968,2.06467843055725,0.280750721693039,0.553939759731293,0.0901025831699371,2.06467843055725,"WorkHour_vv_2",0.342672413793103,19,29,40,128,0,2.06467843055725
66,0,0,0,1,1,1,1,3,1,0,0,0.0870383009314537,0.283123344182968,2.06467843055725,0.280750721693039,0.553939759731293,0.0901025831699371,2.06467843055725,"WorkHour_vv_2",0.345094894413258,19,29,40,129,0,2.06467843055725
66,0,1,0,1,1,1,1,3,1,0,1,0.0870383009314537,0.283123344182968,2.06467843055725,0.280750721693039,0.553939759731293,0.0901025831699371,2.06467843055725,"WorkHour_vv_2",0.339787798408488,19,29,41,130,0,2.06467843055725
66,0,1,0,3,1,1,1,2,1,0,1,0.0870383009314537,0.283123344182968,2.06467843055725,0.280750721693039,0.553939759731293,0.0901025831699371,2.06467843055725,"WorkHour_vv_2",0.351282051282051,20,30,41,130,1,2.06467843055725
50,0,1,0,3,1,1,1,3,0,1,1,0.0874991118907928,0.553047060966492,0.0793816521763802,0.390756815671921,0.543889105319977,2.05669283866882,2.05669283866882,"SelfEmp_vv_1",0.362034739454094,21,31,41,130,1,2.05669283866882
50,0,1,0,2,1,1,1,4,0,1,1,0.0874991118907928,0.553047060966492,0.0793816521763802,0.390756815671921,0.543889105319977,2.05669283866882,2.05669283866882,"SelfEmp_vv_1",0.372115384615385,22,32,41,130,1,2.05669283866882
52,0,1,0,2,1,1,1,4,0,1,1,0.195030003786087,0.556678771972656,0.0819309800863266,0.394029766321182,0.546309053897858,2.04284453392029,2.04284453392029,"SelfEmp_vv_1",0.381585081585082,23,33,41,130,1,2.04284453392029
34,0,1,0,2,1,1,1,4,0,1,0,0.257587254047394,0.625423610210419,0.0798507779836655,0.393009871244431,0.513059377670288,2.0383243560791,2.0383243560791,"SelfEmp_vv_1",0.361085972850679,23,34,41,130,1,2.0383243560791
18,1,0,0,2,0,0,1,3,0,0,0,1.06206297874451,1.03214812278748,0.979387640953064,1.80358040332794,2.03686165809631,0.365090578794479,2.03686165809631,"WorkHour_vv_4",0.363493488998653,23,34,41,131,0,2.03686165809631
18,1,0,0,2,0,0,1,3,0,0,0,1.06206297874451,1.03214812278748,0.979387640953064,1.80358040332794,2.03686165809631,0.365090578794479,2.03686165809631,"WorkHour_vv_4",0.365864527629234,23,34,41,132,0,2.03686165809631
53,0,1,0,1,1,1,1,3,0,1,1,0.0656709596514702,0.439728498458862,0.0873646289110184,0.396904081106186,0.546690404415131,2.03583526611328,2.03583526611328,"SelfEmp_vv_1",0.375108225108225,24,35,41,132,1,2.03583526611328
53,0,1,0,2,1,1,1,3,0,1,1,0.0656709596514702,0.439728498458862,0.0873646289110184,0.396904081106186,0.546690404415131,2.03583526611328,2.03583526611328,"SelfEmp_vv_1",0.383838383838384,25,36,41,132,1,2.03583526611328
51,0,1,0,3,1,1,1,4,0,1,1,0.196261435747147,0.559299111366272,0.0806439891457558,0.391670227050781,0.545962512493134,2.03377819061279,2.03377819061279,"SelfEmp_vv_1",0.392096642096642,26,37,41,132,1,2.03377819061279
40,0,1,0,3,1,0,1,3,0,1,0,0.104712203145027,0.487265378236771,0.0765299499034882,0.359919995069504,0.492311507463455,2.01296401023865,2.01296401023865,"SelfEmp_vv_1",0.373604465709729,26,38,41,132,1,2.01296401023865
33,0,1,0,2,1,0,1,4,0,1,1,0.194662526249886,0.588975787162781,0.0899122431874275,0.361114770174026,0.472476363182068,2.00810146331787,2.00810146331787,"SelfEmp_vv_1",0.381701631701632,27,39,41,132,1,2.00810146331787
36,0,1,0,1,1,1,1,4,0,1,0,0.255454272031784,0.615880489349365,0.0802827775478363,0.392300575971603,0.517752885818481,2.00105476379395,2.00105476379395,"SelfEmp_vv_1",0.364393939393939,27,40,41,132,1,2.00105476379395
46,0,1,0,3,1,1,1,4,0,1,1,0.113651067018509,0.509695112705231,0.0846074819564819,0.391451746225357,0.537307322025299,1.99993586540222,1.99993586540222,"SelfEmp_vv_1",0.372320768662232,28,41,41,132,1,1.99993586540222
37,0,1,0,3,1,1,1,2,0,1,1,0.245214477181435,0.619215190410614,0.080670490860939,0.392187923192978,0.520519614219666,1.99798405170441,1.99798405170441,"SelfEmp_vv_1",0.37987012987013,29,42,41,132,1,1.99798405170441
37,0,1,0,2,1,1,1,3,0,1,0,0.245214477181435,0.619215190410614,0.080670490860939,0.392187923192978,0.520519614219666,1.99798405170441,1.99798405170441,"SelfEmp_vv_1",0.363812544045102,29,43,41,132,1,1.99798405170441
38,0,1,0,2,1,1,1,4,0,1,1,0.240660846233368,0.594989776611328,0.0813356563448906,0.392187923192978,0.521325409412384,1.99752342700958,1.99752342700958,"SelfEmp_vv_1",0.371212121212121,30,44,41,132,1,1.99752342700958
38,0,1,0,2,1,1,1,4,0,1,1,0.240660846233368,0.594989776611328,0.0813356563448906,0.392187923192978,0.521325409412384,1.99752342700958,1.99752342700958,"SelfEmp_vv_1",0.378282828282828,31,45,41,132,1,1.99752342700958
39,0,1,0,3,0,0,1,4,0,1,1,0.160764679312706,0.524296998977661,0.0305509492754936,0.348230212926865,0.654309689998627,1.99534118175507,1.99534118175507,"SelfEmp_vv_1",0.385046113306983,32,46,41,132,1,1.99534118175507
17,0,0,0,1,0,0,1,3,1,0,0,1.487908244133,1.97622847557068,0.617647707462311,1.45542871952057,1.81779515743256,0.845128893852234,1.97622847557068,"Education_vv_3",0.387381497221314,32,46,41,133,0,1.97622847557068
17,0,1,0,1,0,0,1,3,1,0,0,1.487908244133,1.97622847557068,0.617647707462311,1.45542871952057,1.81779515743256,0.845128893852234,1.97622847557068,"Education_vv_3",0.389682024659312,32,46,41,134,0,1.97622847557068
17,0,0,0,1,0,0,1,3,1,0,0,1.487908244133,1.97622847557068,0.617647707462311,1.45542871952057,1.81779515743256,0.845128893852234,1.97622847557068,"Education_vv_3",0.39194847020934,32,46,41,135,0,1.97622847557068
44,0,1,0,3,1,0,1,4,0,1,1,0.0564017854630947,0.458215564489365,0.0804529264569283,0.359234392642975,0.498719930648804,1.96411538124084,1.96411538124084,"SelfEmp_vv_1",0.398423955870764,33,47,41,135,1,1.96411538124084
44,0,1,0,3,1,0,1,4,0,1,1,0.0564017854630947,0.458215564489365,0.0804529264569283,0.359234392642975,0.498719930648804,1.96411538124084,1.96411538124084,"SelfEmp_vv_1",0.40462962962963,34,48,41,135,1,1.96411538124084
52,0,1,0,2,1,0,1,3,0,1,0,0.0450716055929661,0.492628544569016,0.0775273069739342,0.40301638841629,0.548612058162689,1.96338558197021,1.96338558197021,"SelfEmp_vv_1",0.390173847316704,34,49,41,135,1,1.96338558197021
53,0,1,0,3,1,0,1,3,0,1,1,-0.0879925414919853,0.383281111717224,0.0857850685715675,0.405890703201294,0.545320928096771,1.95475029945374,1.95475029945374,"SelfEmp_vv_1",0.396296296296296,35,50,41,135,1,1.95475029945374
66,1,0,0,1,1,1,1,3,1,0,0,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.398529411764706,35,50,41,136,0,1.95261788368225
66,1,0,0,1,1,1,1,2,1,0,1,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.404411764705882,36,51,41,136,1,1.95261788368225
66,1,0,0,2,1,1,1,4,1,0,1,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.399313009875483,36,51,42,137,0,1.95261788368225
66,1,0,0,2,1,1,1,4,1,0,1,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.394288150042626,36,51,43,138,0,1.95261788368225
66,1,0,0,1,1,1,1,3,1,0,1,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.389335590351248,36,51,44,139,0,1.95261788368225
66,1,0,0,2,1,1,1,2,1,0,0,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.375760929717764,36,52,44,139,1,1.95261788368225
66,1,0,0,2,1,1,1,3,1,0,1,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.370879120879121,36,52,45,140,0,1.95261788368225
66,1,0,0,1,1,1,1,1,1,0,0,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.37315875613748,36,52,45,141,0,1.95261788368225
66,1,0,0,2,1,1,1,2,1,0,0,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.360096346848655,36,53,45,141,1,1.95261788368225
66,1,0,0,2,1,1,1,3,1,0,0,0.130808413028717,0.39487236738205,1.95261788368225,-0.256743907928467,-0.108606524765491,0.2035311460495,1.95261788368225,"WorkHour_vv_2",0.362343874568164,36,53,45,142,0,1.95261788368225
42,0,1,0,3,0,0,1,4,0,1,1,0.0330340303480625,0.400809049606323,0.0314117632806301,0.345933616161346,0.662147641181946,1.94116902351379,1.94116902351379,"SelfEmp_vv_1",0.368283776734481,37,54,45,142,1,1.94116902351379
48,0,1,0,3,0,0,1,3,0,1,1,0.0785322561860085,0.47613850235939,0.0353063158690929,0.355131804943085,0.706327080726624,1.93987929821014,1.93987929821014,"SelfEmp_vv_1",0.374007682458387,38,55,45,142,1,1.93987929821014
73,0,1,0,2,1,1,1,1,1,1,1,0.442566484212875,0.227337688207626,1.93616080284119,0.123853348195553,-0.155500158667564,1.09572613239288,1.93616080284119,"WorkHour_vv_2",0.369230769230769,38,55,46,143,0,1.93616080284119
73,0,1,0,3,1,1,1,4,1,1,1,0.442566484212875,0.227337688207626,1.93616080284119,0.123853348195553,-0.155500158667564,1.09572613239288,1.93616080284119,"WorkHour_vv_2",0.364520202020202,38,55,47,144,0,1.93616080284119
73,0,1,0,3,1,1,1,2,1,1,1,0.442566484212875,0.227337688207626,1.93616080284119,0.123853348195553,-0.155500158667564,1.09572613239288,1.93616080284119,"WorkHour_vv_2",0.370039682539683,39,56,47,144,1,1.93616080284119
35,0,1,0,3,1,1,1,3,0,1,1,0.256254732608795,0.620350122451782,0.0798507779836655,0.391803950071335,0.513059377670288,1.92965030670166,1.92965030670166,"SelfEmp_vv_1",0.375365497076023,40,57,47,144,1,1.92965030670166
32,0,1,0,3,1,0,1,4,0,1,0,0.177809655666351,0.577464818954468,0.064355380833149,0.362009882926941,0.47360172867775,1.92789852619171,1.92789852619171,"SelfEmp_vv_1",0.363266283524904,40,58,47,144,1,1.92789852619171
18,0,0,1,2,0,0,0,3,1,0,1,-0.790177822113037,0.488146364688873,0.29952871799469,1.38277471065521,1.91599178314209,0.61618447303772,1.91599178314209,"WorkHour_vv_4",0.358620689655172,40,58,48,145,0,1.91599178314209
46,0,1,0,2,0,0,1,3,0,1,1,0.0882051214575768,0.436551094055176,0.0353047326207161,0.349820256233215,0.697371006011963,1.90983259677887,1.90983259677887,"SelfEmp_vv_1",0.363880771478667,41,59,48,145,1,1.90983259677887
76,0,1,0,3,1,1,1,3,1,1,0,0.473700225353241,0.179065257310867,0.850527465343475,1.87488090991974,1.85621213912964,1.26698529720306,1.87488090991974,"WorkHour_vv_3",0.352298850574713,41,60,48,145,1,1.87488090991974
18,1,0,0,1,0,1,1,2,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,1.86727774143219,"WorkHour_vv_4",0.354566210045662,41,60,48,146,0,1.86727774143219
18,1,0,0,1,0,1,1,4,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,1.86727774143219,"WorkHour_vv_4",0.343364024253312,41,61,48,146,1,1.86727774143219
18,1,0,0,1,0,1,1,3,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,1.86727774143219,"WorkHour_vv_4",0.345600535296086,41,61,48,147,0,1.86727774143219
18,1,0,0,1,0,1,1,3,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,1.86727774143219,"WorkHour_vv_4",0.347806823216659,41,61,48,148,0,1.86727774143219
17,0,0,1,1,0,1,0,1,1,0,1,0.525178074836731,0.671865701675415,1.02502179145813,1.52738583087921,1.8666650056839,0.529139220714569,1.8666650056839,"WorkHour_vv_4",0.343272087138299,41,61,49,149,0,1.8666650056839
18,0,0,0,2,1,1,1,3,1,0,0,0.515453219413757,0.57285064458847,1.85810744762421,0.818433701992035,1.05695915222168,-0.147516652941704,1.85810744762421,"WorkHour_vv_2",0.345464480874317,41,61,49,150,0,1.85810744762421
66,0,0,0,2,1,1,1,3,1,1,0,0.198993220925331,0.477294027805328,1.85685133934021,-0.299619317054749,0.0355343297123909,1.25326550006866,1.85685133934021,"WorkHour_vv_2",0.347627836282705,41,61,49,151,0,1.85685133934021
66,0,1,0,3,1,1,1,3,1,1,1,0.198993220925331,0.477294027805328,1.85685133934021,-0.299619317054749,0.0355343297123909,1.25326550006866,1.85685133934021,"WorkHour_vv_2",0.343183779119931,41,61,50,152,0,1.85685133934021
