"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
17,1,0,0,1,0,1,1,1,1,0,1,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.503205128205128,37,52,15,72,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,1,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.492360379346681,37,52,16,73,0,1.84022116661072
17,1,0,0,1,0,1,1,3,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.495322245322245,37,52,16,74,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.498205128205128,37,52,16,75,0,1.84022116661072
17,1,0,0,1,0,1,1,3,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.501012145748988,37,52,16,76,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.503746253746254,37,52,16,77,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.506410256410256,37,52,16,78,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.509006815968841,37,52,16,79,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.511538461538461,37,52,16,80,0,1.84022116661072
17,1,0,0,1,0,1,1,3,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.514007597340931,37,52,16,81,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.516416510318949,37,52,16,82,0,1.84022116661072
17,1,0,0,1,0,1,1,2,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.518767377201112,37,52,16,83,0,1.84022116661072
17,1,0,0,1,0,1,1,3,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.521062271062271,37,52,16,84,0,1.84022116661072
17,1,0,0,1,0,1,1,2,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.523303167420815,37,52,16,85,0,1.84022116661072
17,1,0,0,1,0,1,1,2,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.525491949910555,37,52,16,86,0,1.84022116661072
17,1,0,0,1,0,1,1,3,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.52763041556145,37,52,16,87,0,1.84022116661072
17,1,0,0,1,0,1,1,1,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.52972027972028,37,52,16,88,0,1.84022116661072
17,1,0,0,2,0,1,1,2,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.531763180639585,37,52,16,89,0,1.84022116661072
17,1,0,0,1,0,1,1,3,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.533760683760684,37,52,16,90,0,1.84022116661072
17,1,0,0,1,0,1,1,2,1,0,0,0.432125926017761,0.739116907119751,1.58727359771729,1.84022116661072,0.461871176958084,1.84022116661072,"WorkHour_vv_4",0.535714285714286,37,52,16,91,0,1.84022116661072
50,0,1,0,3,1,0,1,4,0,1,1,-0.0123911378905177,0.414503276348114,0.315344125032425,0.503935873508453,1.83922290802002,1.83922290802002,"SelfEmp_vv_1",0.541156956251296,38,53,16,91,1,1.83922290802002
33,0,1,0,3,1,1,1,3,1,1,1,0.311870485544205,0.659891664981842,0.414456456899643,0.530334174633026,1.8383229970932,1.8383229970932,"SelfEmp_vv_1",0.546398046398046,39,54,16,91,1,1.8383229970932
33,0,1,0,2,1,1,1,3,1,1,1,0.311870485544205,0.659891664981842,0.414456456899643,0.530334174633026,1.8383229970932,1.8383229970932,"SelfEmp_vv_1",0.551448551448551,40,55,16,91,1,1.8383229970932
33,0,1,0,2,1,1,1,4,1,1,1,0.311870485544205,0.659891664981842,0.414456456899643,0.530334174633026,1.8383229970932,1.8383229970932,"SelfEmp_vv_1",0.556318681318681,41,56,16,91,1,1.8383229970932
33,0,1,0,2,1,1,1,4,1,1,1,0.311870485544205,0.659891664981842,0.414456456899643,0.530334174633026,1.8383229970932,1.8383229970932,"SelfEmp_vv_1",0.561017929438982,42,57,16,91,1,1.8383229970932
33,0,1,0,3,1,1,1,4,1,1,1,0.311870485544205,0.659891664981842,0.414456456899643,0.530334174633026,1.8383229970932,1.8383229970932,"SelfEmp_vv_1",0.565555134520652,43,58,16,91,1,1.8383229970932
30,0,1,0,3,0,0,1,4,0,1,1,0.155738949775696,0.373187988996506,0.100707404315472,0.613591015338898,1.83676028251648,1.83676028251648,"SelfEmp_vv_1",0.569938536040231,44,59,16,91,1,1.83676028251648
29,0,1,0,3,0,1,1,4,0,1,1,0.253673583269119,0.497978746891022,0.16228823363781,0.665453433990479,1.83145236968994,1.83145236968994,"SelfEmp_vv_1",0.574175824175824,45,60,16,91,1,1.83145236968994
29,0,1,0,3,0,1,1,4,1,1,1,0.277388066053391,0.746191203594208,0.35773491859436,0.733215391635895,1.82865631580353,1.82865631580353,"SelfEmp_vv_1",0.578274184831562,46,61,16,91,1,1.82865631580353
29,0,1,0,2,0,1,1,4,1,1,1,0.277388066053391,0.746191203594208,0.35773491859436,0.733215391635895,1.82865631580353,1.82865631580353,"SelfEmp_vv_1",0.582240340304856,47,62,16,91,1,1.82865631580353
29,0,1,0,3,0,1,1,3,1,1,1,0.277388066053391,0.746191203594208,0.35773491859436,0.733215391635895,1.82865631580353,1.82865631580353,"SelfEmp_vv_1",0.586080586080586,48,63,16,91,1,1.82865631580353
48,0,1,0,3,0,1,0,4,0,1,1,0.260582685470581,0.357358008623123,0.289716094732285,1.1468517780304,1.82804250717163,1.82804250717163,"SelfEmp_vv_1",0.589800824175824,49,64,16,91,1,1.82804250717163
28,0,1,0,3,0,0,1,4,1,1,1,0.212295711040497,0.59003221988678,0.25366598367691,0.713457345962524,1.82335412502289,1.82335412502289,"SelfEmp_vv_1",0.593406593406593,50,65,16,91,1,1.82335412502289
30,0,1,0,2,1,0,1,4,1,1,1,0.213795140385628,0.492689818143845,0.226618930697441,0.491406857967377,1.81827008724213,1.81827008724213,"SelfEmp_vv_1",0.596903096903097,51,66,16,91,1,1.81827008724213
44,0,1,0,2,0,1,1,3,1,1,1,0.305369466543198,0.762173235416412,0.41601300239563,0.695407390594482,1.81755650043488,1.81755650043488,"SelfEmp_vv_1",0.600295227160899,52,67,16,91,1,1.81755650043488
44,0,1,0,3,0,1,1,4,1,1,1,0.305369466543198,0.762173235416412,0.41601300239563,0.695407390594482,1.81755650043488,1.81755650043488,"SelfEmp_vv_1",0.603587588881706,53,68,16,91,1,1.81755650043488
17,0,0,0,1,0,0,0,2,1,0,0,1.69036996364594,1.79955649375916,-0.254362314939499,0.4702328145504,0.441862404346466,1.79955649375916,"Education_vv_3",0.605498721227621,53,68,16,92,0,1.79955649375916
17,0,0,0,1,0,0,0,3,1,0,0,1.69036996364594,1.79955649375916,-0.254362314939499,0.4702328145504,0.441862404346466,1.79955649375916,"Education_vv_3",0.607368753953194,53,68,16,93,0,1.79955649375916
32,0,1,0,3,0,1,1,3,0,1,1,0.266944885253906,0.470298200845718,0.225660279393196,0.62064129114151,1.79491937160492,1.79491937160492,"SelfEmp_vv_1",0.610565684899486,54,69,16,93,1,1.79491937160492
26,0,1,0,2,0,1,1,4,1,1,1,0.208013579249382,0.467742592096329,0.354267537593842,0.553726017475128,1.79207897186279,1.79207897186279,"SelfEmp_vv_1",0.613671274961598,55,70,16,93,1,1.79207897186279
26,0,1,0,1,0,1,1,4,1,1,1,0.208013579249382,0.467742592096329,0.354267537593842,0.553726017475128,1.79207897186279,1.79207897186279,"SelfEmp_vv_1",0.616689383613509,56,71,16,93,1,1.79207897186279
17,0,0,0,1,0,0,1,2,1,0,0,1.60055506229401,1.79178941249847,0.417987912893295,1.03400504589081,-0.0300999097526073,1.79178941249847,"Education_vv_3",0.61851962840875,56,71,16,94,0,1.79178941249847
17,0,0,0,1,0,0,1,3,1,0,0,1.60055506229401,1.79178941249847,0.417987912893295,1.03400504589081,-0.0300999097526073,1.79178941249847,"Education_vv_3",0.620311341734618,56,71,16,95,0,1.79178941249847
40,0,1,0,3,1,1,1,3,0,1,1,0.263857424259186,0.557964205741882,0.267746567726135,0.509036779403687,1.78632307052612,1.78632307052612,"SelfEmp_vv_1",0.623245614035088,57,72,16,95,1,1.78632307052612
32,0,1,0,2,1,1,1,3,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.626099495313627,58,73,16,95,1,1.78211402893066
32,0,1,0,2,1,1,1,4,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.628876244665718,59,74,16,95,1,1.78211402893066
32,0,1,0,2,1,1,1,3,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.631578947368421,60,75,16,95,1,1.78211402893066
32,0,1,0,2,1,1,1,4,1,1,0,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.621052631578947,60,76,16,95,1,1.78211402893066
32,0,1,0,3,1,1,1,3,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.623786739576213,61,77,16,95,1,1.78211402893066
32,0,1,0,2,1,1,1,4,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.626450742240216,62,78,16,95,1,1.78211402893066
32,0,1,0,2,1,1,1,4,1,1,0,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.6163890739507,62,79,16,95,1,1.78211402893066
32,0,1,0,3,1,1,1,4,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.619078947368421,63,80,16,95,1,1.78211402893066
32,0,1,0,3,1,1,1,4,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.621702404158544,64,81,16,95,1,1.78211402893066
32,0,1,0,2,1,1,1,3,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.624261874197689,65,82,16,95,1,1.78211402893066
32,0,1,0,2,1,1,1,4,1,1,1,0.307629495859146,0.655172884464264,0.415523052215576,0.530419886112213,1.78211402893066,1.78211402893066,"SelfEmp_vv_1",0.626759670259987,66,83,16,95,1,1.78211402893066
45,0,1,0,3,0,1,1,3,1,1,1,0.298121392726898,0.762020587921143,0.41708168387413,0.711118161678314,1.78173863887787,1.78173863887787,"SelfEmp_vv_1",0.629197994987469,67,84,16,95,1,1.78173863887787
75,0,1,0,3,1,1,1,1,1,0,1,0.229720771312714,0.479810476303101,1.57275891304016,1.77434456348419,0.384160280227661,1.77434456348419,"WorkHour_vv_4",0.620535714285714,67,84,17,96,0,1.77434456348419
75,0,0,0,3,1,1,1,1,1,0,0,0.229720771312714,0.479810476303101,1.57275891304016,1.77434456348419,0.384160280227661,1.77434456348419,"WorkHour_vv_4",0.622361315660285,67,84,17,97,0,1.77434456348419
75,0,1,0,2,1,1,1,2,1,0,0,0.229720771312714,0.479810476303101,1.57275891304016,1.77434456348419,0.384160280227661,1.77434456348419,"WorkHour_vv_4",0.624149659863946,67,84,17,98,0,1.77434456348419
77,0,1,0,2,1,1,1,3,1,0,1,0.370594561100006,0.553175866603851,1.49294412136078,1.77036821842194,0.301703840494156,1.77036821842194,"WorkHour_vv_4",0.615800865800866,67,84,18,99,0,1.77036821842194
77,0,0,0,2,1,1,1,1,1,0,0,0.370594561100006,0.553175866603851,1.49294412136078,1.77036821842194,0.301703840494156,1.77036821842194,"WorkHour_vv_4",0.617619047619048,67,84,18,100,0,1.77036821842194
77,0,1,0,1,1,1,1,3,1,0,0,0.370594561100006,0.553175866603851,1.49294412136078,1.77036821842194,0.301703840494156,1.77036821842194,"WorkHour_vv_4",0.61940122583687,67,84,18,101,0,1.77036821842194
77,0,0,0,3,1,1,1,2,1,0,0,0.370594561100006,0.553175866603851,1.49294412136078,1.77036821842194,0.301703840494156,1.77036821842194,"WorkHour_vv_4",0.621148459383754,67,84,18,102,0,1.77036821842194
30,0,1,0,2,1,0,1,3,0,1,1,0.148675128817558,0.402457773685455,0.0877948626875877,0.441510617733002,1.76862227916718,1.76862227916718,"SelfEmp_vv_1",0.623529411764706,68,85,18,102,1,1.76862227916718
52,0,1,0,3,1,1,1,4,0,1,1,0.117193453013897,0.511487305164337,0.23764842748642,0.490258872509003,1.76358795166016,1.76358795166016,"SelfEmp_vv_1",0.625854993160055,69,86,18,102,1,1.76358795166016
40,0,1,0,3,1,0,1,3,0,1,1,0.117872938513756,0.293269693851471,0.29164457321167,0.487919926643372,1.75352478027344,1.75352478027344,"SelfEmp_vv_1",0.628127112914131,70,87,18,102,1,1.75352478027344
69,0,0,0,2,0,1,0,3,1,1,0,0.0462693013250828,0.337195038795471,0.516046285629272,1.75099325180054,1.50725328922272,1.75099325180054,"WorkHour_vv_4",0.629840419596027,70,87,18,103,0,1.75099325180054
75,0,1,0,2,0,1,1,3,1,1,1,0.15131576359272,0.0988293439149857,0.378088295459747,0.65974622964859,1.75055909156799,1.75055909156799,"SelfEmp_vv_1",0.632060900264784,71,88,18,103,1,1.75055909156799
18,1,0,0,1,0,1,1,2,0,0,0,0.468950539827347,0.941116333007812,1.41969060897827,1.74927449226379,0.556049346923828,1.74927449226379,"WorkHour_vv_4",0.633741258741259,71,88,18,104,0,1.74927449226379
18,1,0,0,1,0,1,1,4,0,0,0,0.468950539827347,0.941116333007812,1.41969060897827,1.74927449226379,0.556049346923828,1.74927449226379,"WorkHour_vv_4",0.624675885911841,71,89,18,104,1,1.74927449226379
18,1,0,0,1,0,1,1,3,0,0,0,0.468950539827347,0.941116333007812,1.41969060897827,1.74927449226379,0.556049346923828,1.74927449226379,"WorkHour_vv_4",0.626324237560193,71,89,18,105,0,1.74927449226379
18,1,0,0,1,0,1,1,3,0,0,0,0.468950539827347,0.941116333007812,1.41969060897827,1.74927449226379,0.556049346923828,1.74927449226379,"WorkHour_vv_4",0.627941488234047,71,89,18,106,0,1.74927449226379
75,1,0,0,2,1,1,1,3,1,1,1,0.233293578028679,0.326667606830597,1.60880315303802,1.7487930059433,-0.0469517111778259,1.7487930059433,"WorkHour_vv_4",0.62018271553082,71,89,19,107,0,1.7487930059433
67,0,0,1,3,0,1,0,4,1,1,1,0.457050412893295,0.745503067970276,0.0371426939964294,1.74594354629517,-0.340247809886932,1.74594354629517,"WorkHour_vv_4",0.622429906542056,72,90,19,107,1,1.74594354629517
75,0,1,0,2,0,0,1,3,1,1,1,0.377579659223557,0.308789044618607,1.15016353130341,1.25614333152771,1.74570631980896,1.74570631980896,"SelfEmp_vv_1",0.624627708739858,73,91,19,107,1,1.74570631980896
74,1,0,0,1,1,1,1,2,1,0,0,0.372459173202515,0.790214359760284,1.55951058864594,1.73966753482819,0.346589177846909,1.73966753482819,"WorkHour_vv_4",0.626271876271876,73,91,19,108,0,1.73966753482819
74,1,0,0,2,1,1,1,1,1,0,0,0.372459173202515,0.790214359760284,1.55951058864594,1.73966753482819,0.346589177846909,1.73966753482819,"WorkHour_vv_4",0.627885875592298,73,91,19,109,0,1.73966753482819
49,0,1,0,3,0,1,1,4,1,1,1,0.303293585777283,0.757503509521484,0.396804630756378,0.731016218662262,1.73402774333954,1.73402774333954,"SelfEmp_vv_1",0.630035899481452,74,92,19,109,1,1.73402774333954
76,0,1,0,1,1,1,1,3,1,0,1,0.37760716676712,0.555043041706085,1.46744275093079,1.72646713256836,0.398356318473816,1.72646713256836,"WorkHour_vv_4",0.622529644268775,74,92,20,110,0,1.72646713256836
76,0,0,0,3,1,1,1,2,1,0,0,0.37760716676712,0.555043041706085,1.46744275093079,1.72646713256836,0.398356318473816,1.72646713256836,"WorkHour_vv_4",0.624167645906776,74,92,20,111,0,1.72646713256836
76,0,0,0,1,1,1,1,1,1,0,0,0.37760716676712,0.555043041706085,1.46744275093079,1.72646713256836,0.398356318473816,1.72646713256836,"WorkHour_vv_4",0.625776397515528,74,92,20,112,0,1.72646713256836
76,0,1,0,1,1,1,1,3,1,0,0,0.37760716676712,0.555043041706085,1.46744275093079,1.72646713256836,0.398356318473816,1.72646713256836,"WorkHour_vv_4",0.627356675644479,74,92,20,113,0,1.72646713256836
76,0,1,0,1,1,1,1,2,1,0,0,0.37760716676712,0.555043041706085,1.46744275093079,1.72646713256836,0.398356318473816,1.72646713256836,"WorkHour_vv_4",0.628909229595728,74,92,20,114,0,1.72646713256836
42,0,1,0,3,0,1,0,4,1,1,0,0.191148355603218,0.748893976211548,0.419244080781937,1.32159090042114,1.72599768638611,1.72599768638611,"SelfEmp_vv_1",0.620260328239955,74,93,20,114,1,1.72599768638611
17,1,0,0,1,0,1,1,1,0,0,0,0.761809527873993,1.30700159072876,1.34489333629608,1.72286641597748,0.554111480712891,1.72286641597748,"WorkHour_vv_4",0.621785881252922,74,93,20,115,0,1.72286641597748
17,1,0,0,1,0,1,1,3,0,0,0,0.761809527873993,1.30700159072876,1.34489333629608,1.72286641597748,0.554111480712891,1.72286641597748,"WorkHour_vv_4",0.623285131627734,74,93,20,116,0,1.72286641597748
17,1,0,0,1,0,1,1,1,0,0,0,0.761809527873993,1.30700159072876,1.34489333629608,1.72286641597748,0.554111480712891,1.72286641597748,"WorkHour_vv_4",0.624758753791012,74,93,20,117,0,1.72286641597748
17,1,0,0,1,0,1,1,1,0,0,0,0.761809527873993,1.30700159072876,1.34489333629608,1.72286641597748,0.554111480712891,1.72286641597748,"WorkHour_vv_4",0.626207399307454,74,93,20,118,0,1.72286641597748
39,0,1,0,3,0,1,1,3,1,1,1,0.299776077270508,0.769437849521637,0.411863267421722,0.684926331043243,1.71784591674805,1.71784591674805,"SelfEmp_vv_1",0.628380815001803,75,94,20,118,1,1.71784591674805
53,0,1,0,3,0,0,1,3,0,1,1,-0.175766989588737,0.0997137650847435,0.319918364286423,0.644875586032867,1.71442472934723,1.71442472934723,"SelfEmp_vv_1",0.630508474576271,76,95,20,118,1,1.71442472934723
28,0,1,0,2,1,0,1,4,0,1,1,0.11969705671072,0.24504280090332,0.166966482996941,0.451354891061783,1.71398496627808,1.71398496627808,"SelfEmp_vv_1",0.632591807909605,77,96,20,118,1,1.71398496627808
41,0,1,0,3,0,1,0,4,1,1,1,0.191661685705185,0.750742137432098,0.419028669595718,1.32190215587616,1.71293866634369,1.71293866634369,"SelfEmp_vv_1",0.634632185916477,78,97,20,118,1,1.71293866634369
39,0,1,0,3,1,1,1,4,0,1,1,0.270388513803482,0.615364551544189,0.26864567399025,0.506197094917297,1.71053552627563,1.71053552627563,"SelfEmp_vv_1",0.636630923555863,79,98,20,118,1,1.71053552627563
51,0,1,0,3,1,0,1,3,0,1,1,-0.00181145244278014,0.416955053806305,0.314616918563843,0.49894991517067,1.71038675308228,1.71038675308228,"SelfEmp_vv_1",0.638589282657079,80,99,20,118,1,1.71038675308228
51,0,1,0,3,1,0,1,4,0,1,1,-0.00181145244278014,0.416955053806305,0.314616918563843,0.49894991517067,1.71038675308228,1.71038675308228,"SelfEmp_vv_1",0.640508474576271,81,100,20,118,1,1.71038675308228
43,0,1,0,3,0,1,0,3,1,1,1,0.195765495300293,0.750455975532532,0.422526150941849,1.32331156730652,1.70887506008148,1.70887506008148,"SelfEmp_vv_1",0.642389662695083,82,101,20,118,1,1.70887506008148
27,0,1,0,3,0,1,1,3,1,1,1,0.206931799650192,0.485843747854233,0.356586247682571,0.722398400306702,1.70637094974518,1.70637094974518,"SelfEmp_vv_1",0.64423396477235,83,102,20,118,1,1.70637094974518
28,0,1,0,1,1,1,1,4,1,1,1,0.276524215936661,0.642423748970032,0.378163754940033,0.526932716369629,1.70533323287964,1.70533323287964,"SelfEmp_vv_1",0.646042455158795,84,103,20,118,1,1.70533323287964
28,0,1,0,3,1,1,1,4,1,1,1,0.276524215936661,0.642423748970032,0.378163754940033,0.526932716369629,1.70533323287964,1.70533323287964,"SelfEmp_vv_1",0.647816166883963,85,104,20,118,1,1.70533323287964
28,0,1,0,3,1,1,1,4,1,1,1,0.276524215936661,0.642423748970032,0.378163754940033,0.526932716369629,1.70533323287964,1.70533323287964,"SelfEmp_vv_1",0.64955609362389,86,105,20,118,1,1.70533323287964
28,0,1,0,2,1,1,1,3,1,1,1,0.276524215936661,0.642423748970032,0.378163754940033,0.526932716369629,1.70533323287964,1.70533323287964,"SelfEmp_vv_1",0.651263191557403,87,106,20,118,1,1.70533323287964
28,0,1,0,3,1,1,1,4,1,1,1,0.276524215936661,0.642423748970032,0.378163754940033,0.526932716369629,1.70533323287964,1.70533323287964,"SelfEmp_vv_1",0.652938381118327,88,107,20,118,1,1.70533323287964
76,1,0,0,1,0,1,1,2,1,0,0,0.365996271371841,0.727843225002289,1.47585594654083,1.70288980007172,0.415031641721725,1.70288980007172,"WorkHour_vv_4",0.6543626796513,88,107,20,119,0,1.70288980007172
48,0,1,0,3,0,1,1,4,1,1,1,0.302479445934296,0.755237221717834,0.394972562789917,0.713980972766876,1.69891345500946,1.69891345500946,"SelfEmp_vv_1",0.656006847183318,89,108,20,119,1,1.69891345500946
48,0,0,0,2,0,1,1,4,1,1,0,0.302479445934296,0.755237221717834,0.394972562789917,0.713980972766876,1.69891345500946,1.69891345500946,"SelfEmp_vv_1",0.657407407407407,89,108,20,120,0,1.69891345500946
78,0,1,0,2,0,1,1,3,1,1,1,0.352975338697433,0.426851719617844,0.00204789382405579,0.138130664825439,1.69696629047394,1.69696629047394,"SelfEmp_vv_1",0.659021406727829,90,109,20,120,1,1.69696629047394
27,0,1,0,2,1,1,1,4,0,1,1,0.204663082957268,0.300583571195602,0.168604359030724,0.452106088399887,1.69448375701904,1.69448375701904,"SelfEmp_vv_1",0.660606060606061,91,110,20,120,1,1.69448375701904
39,0,1,0,3,1,0,1,3,0,1,1,0.134164646267891,0.428795218467712,0.291927456855774,0.486183285713196,1.68599820137024,1.68599820137024,"SelfEmp_vv_1",0.662162162162162,92,111,20,120,1,1.68599820137024
49,0,1,0,2,0,1,0,3,1,1,1,0.192875355482101,0.735634386539459,0.40820699930191,1.4504166841507,1.6819976568222,1.6819976568222,"SelfEmp_vv_1",0.663690476190476,93,112,20,120,1,1.6819976568222
