"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
17,1,0,0,1,0,1,1,1,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.151343705799151,6,14,28,101,0,2.0293242931366
17,1,0,0,1,0,1,1,3,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.15406162464986,6,14,28,102,0,2.0293242931366
17,1,0,0,1,0,1,1,3,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.156726768377254,6,14,28,103,0,2.0293242931366
17,1,0,0,1,0,1,1,1,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.159340659340659,6,14,28,104,0,2.0293242931366
17,1,0,0,1,0,1,1,3,1,0,1,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.152380952380952,6,14,29,105,0,2.0293242931366
17,1,0,0,1,0,1,1,1,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.154986522911051,6,14,29,106,0,2.0293242931366
17,1,0,0,1,0,1,1,3,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.157543391188251,6,14,29,107,0,2.0293242931366
17,1,0,0,1,0,1,1,1,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.16005291005291,6,14,29,108,0,2.0293242931366
17,1,0,0,1,0,1,1,3,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.162516382699869,6,14,29,109,0,2.0293242931366
17,1,0,0,1,0,1,1,2,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.164935064935065,6,14,29,110,0,2.0293242931366
17,1,0,0,1,0,1,1,2,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.167310167310167,6,14,29,111,0,2.0293242931366
32,0,1,0,3,0,1,1,3,0,1,1,0.299123167991638,0.726048767566681,0.0402302108705044,0.351170599460602,0.73242062330246,2.02751183509827,2.02751183509827,"SelfEmp_vv_1",0.205405405405405,7,15,29,111,1,2.02751183509827
67,0,0,1,3,1,0,1,1,0,0,1,1.37668681144714,2.01846575737,0.420799136161804,-0.43975567817688,-0.799983382225037,0.500108063220978,2.01846575737,"Education_vv_3",0.238738738738739,8,16,29,111,1,2.01846575737
31,0,1,0,3,0,1,1,4,1,1,1,0.301453739404678,0.732749998569489,0.0267761237919331,0.356429785490036,0.743893265724182,2.01378273963928,2.01378273963928,"SelfEmp_vv_1",0.268150503444621,9,17,29,111,1,2.01378273963928
32,0,1,0,3,0,1,1,3,1,1,1,0.302779346704483,0.734187364578247,0.0501671098172665,0.36598402261734,0.744804084300995,2.01119756698608,2.01119756698608,"SelfEmp_vv_1",0.294294294294294,10,18,29,111,1,2.01119756698608
32,0,1,0,3,0,1,1,4,1,1,1,0.302779346704483,0.734187364578247,0.0501671098172665,0.36598402261734,0.744804084300995,2.01119756698608,2.01119756698608,"SelfEmp_vv_1",0.317686107159791,11,19,29,111,1,2.01119756698608
19,0,0,1,2,0,1,1,3,1,0,1,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.31109022556391,11,19,30,112,0,1.98581385612488
19,0,0,1,2,0,1,1,1,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.313460642757336,11,19,30,113,0,1.98581385612488
19,0,0,1,2,0,1,1,1,1,0,1,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.307017543859649,11,19,31,114,0,1.98581385612488
19,0,0,1,2,0,1,1,2,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.309382151029748,11,19,31,115,0,1.98581385612488
19,0,0,1,2,0,1,1,1,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.311705989110708,11,19,31,116,0,1.98581385612488
19,0,0,1,2,0,1,1,3,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.313990103463788,11,19,31,117,0,1.98581385612488
19,0,0,1,2,0,1,1,2,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.316235504014273,11,19,31,118,0,1.98581385612488
31,0,1,0,3,0,0,1,3,1,1,1,0.184429809451103,0.471572816371918,0.0113697359338403,0.264626681804657,0.70747184753418,1.97326791286469,1.97326791286469,"SelfEmp_vv_1",0.33728813559322,12,20,31,118,1,1.97326791286469
64,0,0,1,1,0,1,0,3,0,0,0,1.07222867012024,1.95902526378632,0.0449381172657013,-0.309709191322327,0.152009665966034,0.549548208713531,1.95902526378632,"Education_vv_3",0.339495798319328,12,20,31,119,0,1.95902526378632
90,1,0,0,2,0,1,1,4,1,0,0,0.219156607985497,0.883598327636719,1.06614816188812,1.0384908914566,1.94513380527496,0.233825385570526,1.94513380527496,"WorkHour_vv_4",0.310924369747899,12,21,31,119,1,1.94513380527496
39,0,1,0,2,0,1,1,4,1,1,1,0.311197608709335,0.738918662071228,0.0486677065491676,0.367509752511978,0.757339239120483,1.93023037910461,1.93023037910461,"SelfEmp_vv_1",0.330404889228419,13,22,31,119,1,1.93023037910461
17,0,0,0,1,0,1,0,1,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.332575757575758,13,22,31,120,0,1.92844986915588
17,0,0,0,1,0,1,0,1,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.334710743801653,13,22,31,121,0,1.92844986915588
17,0,0,0,1,0,1,0,1,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.336810730253353,13,22,31,122,0,1.92844986915588
17,0,0,0,1,0,1,0,3,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.338876570583888,13,22,31,123,0,1.92844986915588
17,0,1,0,1,0,1,0,3,1,0,1,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.332844574780059,13,22,32,124,0,1.92844986915588
17,0,0,0,1,0,1,0,3,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.334909090909091,13,22,32,125,0,1.92844986915588
17,0,0,0,1,0,1,0,3,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.336940836940837,13,22,32,126,0,1.92844986915588
17,0,0,0,1,0,1,0,3,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.338940586972083,13,22,32,127,0,1.92844986915588
17,0,0,0,1,0,1,0,2,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.340909090909091,13,22,32,128,0,1.92844986915588
17,0,0,0,1,0,1,0,2,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.342847075405215,13,22,32,129,0,1.92844986915588
17,0,0,0,1,0,1,0,2,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.344755244755245,13,22,32,130,0,1.92844986915588
17,0,0,0,1,0,1,0,1,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.346634281748786,13,22,32,131,0,1.92844986915588
17,0,0,0,1,0,1,0,3,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.348484848484849,13,22,32,132,0,1.92844986915588
17,0,1,0,1,0,1,0,1,1,0,1,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.342788790157211,13,22,33,133,0,1.92844986915588
17,0,0,0,1,0,1,0,1,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.344640434192673,13,22,33,134,0,1.92844986915588
17,0,0,0,1,0,1,0,1,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.346464646464646,13,22,33,135,0,1.92844986915588
17,0,0,0,1,0,1,0,3,1,0,0,1.77220261096954,1.92844986915588,0.0419070795178413,0.124123871326447,0.474952787160873,-0.0745994299650192,1.92844986915588,"Education_vv_3",0.348262032085562,13,22,33,136,0,1.92844986915588
68,0,0,1,3,1,1,1,3,0,1,1,0.0654124394059181,0.482790797948837,1.92540550231934,0.286342352628708,-0.701096177101135,-0.198238238692284,1.92540550231934,"WorkHour_vv_2",0.342733908427339,13,22,34,137,0,1.92540550231934
48,0,0,0,2,1,1,1,3,0,1,0,0.274091184139252,0.625706076622009,0.0424734838306904,0.338615566492081,0.466444432735443,1.92007565498352,1.92007565498352,"SelfEmp_vv_1",0.344532279314888,13,22,34,138,0,1.92007565498352
53,0,1,0,2,0,1,1,4,0,1,1,0.228724330663681,0.622713208198547,0.0352060832083225,0.334971755743027,0.744343638420105,1.91900479793549,1.91900479793549,"SelfEmp_vv_1",0.36231884057971,14,23,34,138,1,1.91900479793549
49,0,1,0,2,1,1,1,3,0,1,1,0.29775071144104,0.628148853778839,0.0412046015262604,0.338270634412766,0.471143424510956,1.91900205612183,1.91900205612183,"SelfEmp_vv_1",0.378623188405797,15,24,34,138,1,1.91900205612183
45,0,1,0,2,1,0,1,4,0,1,1,0.122059561312199,0.43862247467041,0.0303005874156952,0.276784002780914,0.447712779045105,1.91816806793213,1.91816806793213,"SelfEmp_vv_1",0.393623188405797,16,25,34,138,1,1.91816806793213
45,0,1,0,3,1,0,1,3,0,1,1,0.122059561312199,0.43862247467041,0.0303005874156952,0.276784002780914,0.447712779045105,1.91816806793213,1.91816806793213,"SelfEmp_vv_1",0.407469342251951,17,26,34,138,1,1.91816806793213
50,0,1,0,1,1,1,1,4,0,1,1,0.258228689432144,0.631154775619507,0.0422751344740391,0.335200875997543,0.470810532569885,1.89775109291077,1.89775109291077,"SelfEmp_vv_1",0.420289855072464,18,27,34,138,1,1.89775109291077
45,0,1,0,3,0,1,1,3,1,1,1,0.306335657835007,0.734247267246246,0.0516332201659679,0.370695292949677,0.755288779735565,1.89766609668732,1.89766609668732,"SelfEmp_vv_1",0.432194616977226,19,28,34,138,1,1.89766609668732
45,0,1,0,3,0,1,1,3,1,1,1,0.306335657835007,0.734247267246246,0.0516332201659679,0.370695292949677,0.755288779735565,1.89766609668732,1.89766609668732,"SelfEmp_vv_1",0.44327836081959,20,29,34,138,1,1.89766609668732
30,0,1,0,2,1,1,1,4,1,1,1,0.206515267491341,0.650124788284302,0.036173302680254,0.329891115427017,0.482937008142471,1.89218711853027,1.89218711853027,"SelfEmp_vv_1",0.453623188405797,21,30,34,138,1,1.89218711853027
30,0,1,0,3,1,1,1,4,1,1,1,0.206515267491341,0.650124788284302,0.036173302680254,0.329891115427017,0.482937008142471,1.89218711853027,1.89218711853027,"SelfEmp_vv_1",0.463300607760636,22,31,34,138,1,1.89218711853027
30,0,1,0,2,1,1,1,3,1,1,1,0.206515267491341,0.650124788284302,0.036173302680254,0.329891115427017,0.482937008142471,1.89218711853027,1.89218711853027,"SelfEmp_vv_1",0.472373188405797,23,32,34,138,1,1.89218711853027
30,0,1,0,2,1,1,1,3,1,1,1,0.206515267491341,0.650124788284302,0.036173302680254,0.329891115427017,0.482937008142471,1.89218711853027,1.89218711853027,"SelfEmp_vv_1",0.480895915678524,24,33,34,138,1,1.89218711853027
30,0,1,0,3,1,1,1,3,1,1,1,0.206515267491341,0.650124788284302,0.036173302680254,0.329891115427017,0.482937008142471,1.89218711853027,1.89218711853027,"SelfEmp_vv_1",0.488917306052856,25,34,34,138,1,1.89218711853027
18,0,0,1,1,0,1,0,1,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.490689801100296,25,34,34,139,0,1.88673496246338
18,0,0,1,1,0,1,0,2,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.492436974789916,25,34,34,140,0,1.88673496246338
18,0,0,1,2,0,1,0,3,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.494159365874009,25,34,34,141,0,1.88673496246338
18,0,0,1,1,0,1,0,1,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.495857497928749,25,34,34,142,0,1.88673496246338
18,0,0,1,2,0,1,0,3,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.497531879884821,25,34,34,143,0,1.88673496246338
43,0,1,0,2,1,1,1,4,0,1,1,0.282562494277954,0.636282086372375,0.0431233644485474,0.350200831890106,0.476038634777069,1.87947154045105,1.87947154045105,"SelfEmp_vv_1",0.505094905094905,26,35,34,143,1,1.87947154045105
46,0,0,0,2,0,1,1,3,1,1,0,0.319154739379883,0.743821918964386,0.0511087700724602,0.361381947994232,0.757165372371674,1.87825298309326,1.87825298309326,"SelfEmp_vv_1",0.506746031746032,26,35,34,144,0,1.87825298309326
78,0,1,0,3,1,1,1,3,1,1,1,0.174279078841209,0.0824053585529327,1.87820708751678,0.677776873111725,1.36494827270508,1.0785905122757,1.87820708751678,"WorkHour_vv_2",0.501477832512315,26,35,35,145,0,1.87820708751678
78,0,1,0,2,1,1,1,1,1,1,1,0.174279078841209,0.0824053585529327,1.87820708751678,0.677776873111725,1.36494827270508,1.0785905122757,1.87820708751678,"WorkHour_vv_2",0.496281800391389,26,35,36,146,0,1.87820708751678
50,0,1,0,3,1,0,1,4,0,1,1,0.0737225115299225,0.477439552545547,0.039078913629055,0.386983305215836,0.486906796693802,1.87790369987488,1.87790369987488,"SelfEmp_vv_1",0.503424657534247,27,36,36,146,1,1.87790369987488
28,0,1,0,3,0,1,1,4,1,1,1,0.0816380456089973,0.596521973609924,0.0238314028829336,0.314930856227875,0.753740012645721,1.87518906593323,1.87518906593323,"SelfEmp_vv_1",0.510181414291003,28,37,36,146,1,1.87518906593323
28,0,1,0,2,0,1,1,4,1,1,1,0.0816380456089973,0.596521973609924,0.0238314028829336,0.314930856227875,0.753740012645721,1.87518906593323,1.87518906593323,"SelfEmp_vv_1",0.516582552271089,29,38,36,146,1,1.87518906593323
31,0,1,0,3,1,1,1,4,0,1,1,0.301637828350067,0.72013533115387,0.0309964511543512,0.341862142086029,0.469746142625809,1.87051963806152,1.87051963806152,"SelfEmp_vv_1",0.522655426765016,30,39,36,146,1,1.87051963806152
18,1,0,0,1,1,1,1,3,1,0,0,0.0737688466906548,0.366882383823395,1.86918616294861,1.08809232711792,1.19058465957642,0.248852252960205,1.86918616294861,"WorkHour_vv_2",0.524332810047096,30,39,36,147,0,1.86918616294861
31,0,1,0,3,1,1,1,3,1,1,1,0.302111923694611,0.673772275447845,0.0395491309463978,0.35899493098259,0.482917159795761,1.8661253452301,1.8661253452301,"SelfEmp_vv_1",0.530102040816327,31,40,36,147,1,1.8661253452301
31,0,1,0,2,1,1,1,4,1,1,1,0.302111923694611,0.673772275447845,0.0395491309463978,0.35899493098259,0.482917159795761,1.8661253452301,1.8661253452301,"SelfEmp_vv_1",0.535589845694375,32,41,36,147,1,1.8661253452301
33,0,1,0,2,0,1,1,4,1,1,1,0.311544865369797,0.748123228549957,0.0505540855228901,0.36226287484169,0.739528298377991,1.85575699806213,1.85575699806213,"SelfEmp_vv_1",0.540816326530612,33,42,36,147,1,1.85575699806213
32,0,1,0,2,1,1,1,3,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.545799715234931,34,43,36,147,1,1.8547180891037
32,0,1,0,3,1,1,1,4,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.550556586270872,35,44,36,147,1,1.8547180891037
32,0,1,0,2,1,1,1,4,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.555102040816327,36,45,36,147,1,1.8547180891037
32,0,1,0,2,1,1,1,3,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.559449866903283,37,46,36,147,1,1.8547180891037
32,0,1,0,2,1,1,1,4,1,1,0,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.542336083369518,37,47,36,147,1,1.8547180891037
32,0,1,0,3,1,1,1,3,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.546768707482993,38,48,36,147,1,1.8547180891037
32,0,1,0,2,1,1,1,4,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.551020408163265,39,49,36,147,1,1.8547180891037
32,0,1,0,2,1,1,1,3,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.555102040816327,40,50,36,147,1,1.8547180891037
32,0,1,0,3,1,1,1,4,1,1,0,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.539415766306523,40,51,36,147,1,1.8547180891037
32,0,1,0,3,1,1,1,4,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.543563579277865,41,52,36,147,1,1.8547180891037
32,0,1,0,3,1,1,1,4,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.547554871005006,42,53,36,147,1,1.8547180891037
32,0,1,0,3,1,1,1,3,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.551398337112623,43,54,36,147,1,1.8547180891037
32,0,1,0,2,1,1,1,4,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.555102040816327,44,55,36,147,1,1.8547180891037
32,0,1,0,3,1,1,1,4,1,1,1,0.303437530994415,0.674653947353363,0.0547080375254154,0.36759090423584,0.484008431434631,1.8547180891037,1.8547180891037,"SelfEmp_vv_1",0.558673469387755,45,56,36,147,1,1.8547180891037
78,1,0,0,2,0,0,0,3,1,0,0,0.661640882492065,1.07378578186035,1.13214313983917,1.85164296627045,1.76599025726318,0.612151265144348,1.85164296627045,"WorkHour_vv_3",0.544575725026853,45,57,36,147,1,1.85164296627045
33,0,1,0,3,1,1,1,3,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.548205489092189,46,58,36,147,1,1.84781932830811
33,0,1,0,3,1,1,1,4,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.551712210307852,47,59,36,147,1,1.84781932830811
33,0,1,0,3,1,1,1,3,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.555102040816327,48,60,36,147,1,1.84781932830811
33,0,1,0,1,1,1,1,4,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.558380729340917,49,61,36,147,1,1.84781932830811
33,0,1,0,3,1,1,1,4,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.561553653719552,50,62,36,147,1,1.84781932830811
33,0,1,0,2,1,1,1,4,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.564625850340136,51,63,36,147,1,1.84781932830811
33,0,1,0,2,1,1,1,4,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.567602040816326,52,64,36,147,1,1.84781932830811
33,0,1,0,3,1,1,1,3,1,1,1,0.312388777732849,0.684629142284393,0.0529408939182758,0.363526612520218,0.482676863670349,1.84781932830811,1.84781932830811,"SelfEmp_vv_1",0.570486656200942,53,65,36,147,1,1.84781932830811
