"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.53,1,3,0,1,1,-0.0263565876267793,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.96,4,2,444,150,0
1,0.51,2,3,0,1,1,-0.0214583130884932,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.960264900662251,4,2,447,151,0
2,0.55,2,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.960526315789474,4,2,450,152,0
1,0.55,1,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.96078431372549,4,2,453,153,0
1,0.46,2,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.961038961038961,4,2,456,154,0
2,0.52,2,3,0,1,1,-0.0245442754862594,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.961290322580645,4,2,459,155,0
2,0.51,1,3,0,1,1,-0.0214583130884932,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.961538461538462,4,2,462,156,0
1,0.5,1,3,0,1,1,-0.019478539070975,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.961783439490446,4,2,465,157,0
1,0.47,1,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.962025316455696,4,2,468,158,0
1,0.46,2,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.962264150943396,4,2,471,159,0
2,0.5,2,3,0,1,1,-0.019478539070975,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.9625,4,2,474,160,0
2,0.53,1,3,0,1,1,-0.0263565876267793,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.962732919254659,4,2,477,161,0
1,0.46,2,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.962962962962963,4,2,480,162,0
1,0.48,1,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.96319018404908,4,2,483,163,0
1,0.57,2,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.963414634146341,4,2,486,164,0
1,0.51,1,3,0,1,1,-0.0214583130884932,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.963636363636364,4,2,489,165,0
1,0.56,2,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.963855421686747,4,2,492,166,0
2,0.54,1,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.964071856287425,4,2,495,167,0
2,0.56,2,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.964285714285714,4,2,498,168,0
2,0.49,1,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.964497041420118,4,2,501,169,0
1,0.49,2,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.964705882352941,4,2,504,170,0
2,0.46,3,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.964912280701754,4,2,507,171,0
2,0.56,1,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.965116279069767,4,2,510,172,0
1,0.49,1,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.965317919075145,4,2,513,173,0
2,0.55,2,3,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.96551724137931,4,2,516,174,0
1,0.47,2,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.965714285714286,4,2,519,175,0
1,0.49,1,3,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.965909090909091,4,2,522,176,0
1,0.88,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",-0.299242424242424,8,3,522,176,1
1,0.94,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.0340909090909092,12,4,522,176,1
2,0.7,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.0282485875706215,12,4,526,177,0
1,0.83,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.228248587570622,16,5,526,177,1
1,0.85,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.361581920903955,20,6,526,177,1
1,0.84,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.45682001614205,24,7,526,177,1
1,0.94,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.528248587570622,28,8,526,177,1
1,0.81,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.583804143126177,32,9,526,177,1
1,0.97,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.578027465667915,32,9,530,178,0
2,0.6,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.572315332091868,32,9,534,179,0
2,0.88,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.566666666666666,32,9,538,180,0
1,0.83,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.561080417434008,32,9,542,181,0
1,0.85,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.605524861878453,36,10,542,181,1
1,0.94,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.6,36,10,546,182,0
1,0.97,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.636363636363636,40,11,546,182,1
1,0.88,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.63089915548932,40,11,550,183,0
1,0.9,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.66120218579235,44,12,550,183,1
1,0.55,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.655797101449275,44,12,554,184,0
1,0.89,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.681438127090301,48,13,554,184,1
1,0.82,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.676091476091476,48,13,558,185,0
1,0.85,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.698069498069498,52,14,558,185,1
1,0.85,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.692780337941628,52,14,562,186,0
1,0.79,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.711827956989247,56,15,562,186,1
1,0.85,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.706595365418895,56,15,566,187,0
2,0.86,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.701418439716312,56,15,570,188,0
1,0.81,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.718085106382979,60,16,570,188,1
1,0.85,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.712962962962963,60,16,574,189,0
1,0.97,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.707894736842105,60,16,578,190,0
1,0.79,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.722600619195046,64,17,578,190,1
1,0.91,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.735672514619883,68,18,578,190,1
1,0.8,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.747368421052631,72,19,578,190,1
1,0.84,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.757894736842105,76,20,578,190,1
1,0.98,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.752879581151832,76,20,582,191,0
1,0.88,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.747916666666666,76,20,586,192,0
1,0.77,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.757440476190476,80,21,586,192,1
1,0.92,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.766098484848485,84,22,586,192,1
1,0.81,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.761186999528968,84,22,590,193,0
1,0.92,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.769092137868889,88,23,590,193,1
1,0.79,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.776338514680484,92,24,590,193,1
1,0.93,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.78300518134715,96,25,590,193,1
1,0.87,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.789159027500996,100,26,590,193,1
1,0.83,4,4,1,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.784298176050754,100,26,594,194,0
1,0.87,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.789996181748759,104,27,594,194,1
1,0.96,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.795287187039765,108,28,594,194,1
1,0.91,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.79047619047619,108,28,598,195,0
1,0.83,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.795402298850575,112,29,598,195,1
1,0.78,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.79064039408867,112,29,602,196,0
1,0.82,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.795238095238095,116,30,602,196,1
1,0.93,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.790524534686971,116,30,606,197,0
1,0.77,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.785858585858586,116,30,610,198,0
1,0.78,5,4,1,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.790159661127403,120,31,610,198,1
1,0.97,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.794191919191919,124,32,610,198,1
1,0.79,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.797979797979798,128,33,610,198,1
1,0.93,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.80154486036839,132,34,610,198,1
1,0.79,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.796925805498079,132,34,614,199,0
2,0.7,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.792352941176471,132,34,618,200,0
1,0.77,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.795714285714286,136,35,618,200,1
1,0.97,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.798888888888889,140,36,618,200,1
1,0.79,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.801891891891892,144,37,618,200,1
1,0.83,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.804736842105263,148,38,618,200,1
1,0.94,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.800209478921184,148,38,622,201,0
1,0.85,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.802908534251818,152,39,622,201,1
1,1,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.80547263681592,156,40,622,201,1
1,0.93,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.807911661206164,160,41,622,201,1
1,0.86,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.810234541577825,164,42,622,201,1
1,0.93,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.812449381001967,168,43,622,201,1
1,0.97,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.807966843195947,168,43,626,202,0
1,0.53,3,4,0,1,1,-0.0263565876267793,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.803528468323977,168,43,630,203,0
1,0.96,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.799133606931144,168,43,634,204,0
1,0.94,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.801247771836007,172,44,634,204,1
1,0.95,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.803267973856209,176,45,634,204,1
2,0.88,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.798915989159891,176,45,638,205,0
1,0.85,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.80084835630965,180,46,638,205,1
1,0.97,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.802698495070057,184,47,638,205,1
1,0.46,3,4,0,1,1,-0.0193108319738189,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.798388762652344,184,47,642,206,0
1,0.9,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.800161812297735,188,48,642,206,1
1,0.86,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.795893719806763,188,48,646,207,0
2,0.83,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.791666666666667,188,48,650,208,0
1,0.92,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.787480063795853,188,48,654,209,0
1,0.83,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.789180744067962,192,49,654,209,1
1,0.9,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.785034013605442,192,49,658,210,0
1,0.93,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.786666666666667,196,50,658,210,1
1,0.94,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.788235294117647,200,51,658,210,1
1,0.94,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.784127869157141,200,51,662,211,0
2,0.87,3,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.780059193488716,200,51,666,212,0
1,0.85,5,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.781567489114659,204,52,666,212,1
1,0.78,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.777537016973636,204,52,670,213,0
1,0.91,4,4,0,1,1,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,0.451894659047274,"average_montly_hours_vv_5",0.773544212796549,204,52,674,214,0
