"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.97,3,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.51142657075562,342,69,2353,683,0
3,0.98,3,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.52633340305375,348,70,2353,683,1
2,1,3,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.52259816207185,348,70,2359,684,0
2,0.98,3,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.51887382690302,348,70,2365,685,0
3,0.98,4,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.5333607484322,354,71,2365,685,1
3,1,3,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.54744525547445,360,72,2365,685,1
3,0.99,4,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.56114388561144,366,73,2365,685,1
3,1,3,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.57447228250148,372,74,2365,685,1
3,0.99,4,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.58744525547445,378,75,2365,685,1
2,1,4,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.58373177842566,378,75,2371,686,0
2,0.98,4,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.58002911208151,378,75,2377,687,0
3,1,3,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.59266069102888,384,76,2377,687,1
3,0.98,3,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.60496417701658,390,77,2377,687,1
3,1,3,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.61695218900459,396,78,2377,687,1
3,0.99,4,6,0,1,1,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.62863670701822,402,79,2377,687,1
2,0.98,4,6,0,1,0,1.05350578624915,1.19800352319436,1.19800352319436,"satisfaction_level_vv_3",1.62494480423903,402,79,2383,688,0
2,0.94,3,2,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.62706913339825,402,79,2385,689,0
3,0.95,5,3,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.60096153846154,405,80,2385,689,1
1,0.92,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.60018115942029,405,80,2389,690,0
1,0.94,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59940303907381,405,80,2393,691,0
1,0.94,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59862716763006,405,80,2397,692,0
1,0.91,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59785353535354,405,80,2401,693,0
1,0.92,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59708213256484,405,80,2405,694,0
1,0.95,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59631294964029,405,80,2409,695,0
1,0.93,4,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59554597701149,405,80,2413,696,0
1,0.95,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59478120516499,405,80,2417,697,0
1,0.91,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59401862464183,405,80,2421,698,0
1,0.91,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5932582260372,405,80,2425,699,0
1,0.93,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5925,405,80,2429,700,0
1,0.93,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59174393723253,405,80,2433,701,0
1,0.94,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59099002849003,405,80,2437,702,0
1,0.95,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.59023826458037,405,80,2441,703,0
1,0.94,3,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58948863636364,405,80,2445,704,0
1,0.92,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58874113475177,405,80,2449,705,0
1,0.95,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58799575070822,405,80,2453,706,0
1,0.92,4,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58725247524752,405,80,2457,707,0
1,0.92,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58651129943503,405,80,2461,708,0
1,0.93,4,4,1,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58577221438646,405,80,2465,709,0
1,0.93,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58503521126761,405,80,2469,710,0
1,0.95,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58430028129395,405,80,2473,711,0
1,0.92,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58356741573034,405,80,2477,712,0
1,0.91,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5828366058906,405,80,2481,713,0
2,0.95,3,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58210784313725,405,80,2485,714,0
1,0.93,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58138111888112,405,80,2489,715,0
1,0.91,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.58065642458101,405,80,2493,716,0
1,0.91,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57993375174338,405,80,2497,717,0
1,0.94,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57921309192201,405,80,2501,718,0
1,0.92,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57849443671766,405,80,2505,719,0
1,0.92,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57777777777778,405,80,2509,720,0
1,0.94,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57706310679612,405,80,2513,721,0
1,0.93,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57635041551247,405,80,2517,722,0
1,0.93,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57563969571231,405,80,2521,723,0
1,0.91,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57493093922652,405,80,2525,724,0
1,0.93,4,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57422413793103,405,80,2529,725,0
1,0.92,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57351928374656,405,80,2533,726,0
1,0.95,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57281636863824,405,80,2537,727,0
1,0.94,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57211538461538,405,80,2541,728,0
1,0.92,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57141632373114,405,80,2545,729,0
1,0.93,4,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57071917808219,405,80,2549,730,0
1,0.91,5,4,1,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.57002393980848,405,80,2553,731,0
1,0.93,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5693306010929,405,80,2557,732,0
1,0.91,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56863915416098,405,80,2561,733,0
1,0.91,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56794959128065,405,80,2565,734,0
1,0.94,4,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5672619047619,405,80,2569,735,0
1,0.95,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56657608695652,405,80,2573,736,0
1,0.95,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5658921302578,405,80,2577,737,0
1,0.95,4,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56521002710027,405,80,2581,738,0
1,0.92,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5645297699594,405,80,2585,739,0
1,0.93,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56385135135135,405,80,2589,740,0
1,0.92,4,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56317476383266,405,80,2593,741,0
1,0.93,4,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5625,405,80,2597,742,0
1,0.95,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56182705248991,405,80,2601,743,0
1,0.95,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56115591397849,405,80,2605,744,0
1,0.94,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.56048657718121,405,80,2609,745,0
1,0.93,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55981903485255,405,80,2613,746,0
1,0.93,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55915327978581,405,80,2617,747,0
1,0.95,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55848930481283,405,80,2621,748,0
1,0.94,5,4,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55782710280374,405,80,2625,749,0
1,0.92,5,4,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55716666666667,405,80,2629,750,0
3,0.91,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5563950617284,410,81,2629,750,1
1,0.95,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5544048264865,410,81,2634,751,0
3,0.93,4,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55365204118086,415,82,2634,751,1
3,0.91,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55291739528019,420,83,2634,751,1
1,0.94,5,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55093245321712,420,83,2639,752,0
3,0.93,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.55021529888551,425,84,2639,752,1
3,0.92,4,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.54951501877347,430,85,2639,752,1
2,0.91,5,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.54753534880087,430,85,2644,753,0
2,0.92,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.54556092994227,430,85,2649,754,0
2,0.94,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.54359174133229,430,85,2654,755,0
2,0.91,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.541627762216,430,85,2659,756,0
2,0.93,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.53966897194809,430,85,2664,757,0
2,0.95,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.53771534999224,430,85,2669,758,0
1,0.91,4,5,1,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.53576687592033,430,85,2674,759,0
3,0.92,5,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.53508288139228,435,86,2674,759,1
1,0.95,5,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.53313953488372,435,86,2679,760,0
3,0.94,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.53247126436782,440,87,2679,760,1
3,0.93,3,5,1,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.53181818181818,445,88,2679,760,1
3,0.93,4,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5311797752809,450,89,2679,760,1
1,0.94,5,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5292415361219,450,89,2684,761,0
2,0.95,5,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.52730838420478,450,89,2689,762,0
2,0.91,4,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5253802995273,450,89,2694,763,0
3,0.95,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.52475607980195,455,90,2694,763,1
3,0.95,5,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.52414557919145,460,91,2694,763,1
2,0.95,5,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.52222254185605,460,91,2699,764,0
2,0.92,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.52030453206924,460,91,2704,765,0
3,0.92,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51970730321114,465,92,2704,765,1
2,0.91,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51779430128278,465,92,2709,766,0
3,0.91,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51720991605604,470,93,2709,766,1
3,0.93,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51663796455752,475,94,2709,766,1
3,0.92,4,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51607805414319,480,95,2709,766,1
2,0.92,4,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51417004048583,480,95,2714,767,0
1,0.94,5,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51226699561403,480,95,2719,768,0
2,0.92,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51036890014373,480,95,2724,769,0
3,0.95,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50982065452969,485,96,2724,769,1
3,0.95,4,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50928371294894,490,97,2724,769,1
3,0.92,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50875772935962,495,98,2724,769,1
2,0.91,5,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50686456400742,495,98,2729,770,0
2,0.92,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50497630958998,495,98,2734,771,0
2,0.91,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50309294702337,495,98,2739,772,0
2,0.93,4,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50121445732239,495,98,2744,773,0
3,0.92,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50069909966417,500,99,2744,773,1
1,0.95,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.49882546394174,500,99,2749,774,0
2,0.91,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.49695666340828,500,99,2754,775,0
2,0.92,4,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.49509267937103,500,99,2759,776,0
2,0.93,5,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.49323349323349,500,99,2764,777,0
2,0.92,4,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.49137908649477,500,99,2769,778,0
2,0.92,3,5,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48952944074895,500,99,2774,779,0
3,0.92,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.4890243902439,505,100,2774,779,1
2,0.93,4,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48717948717949,505,100,2779,780,0
2,0.92,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48533930857874,505,100,2784,781,0
2,0.93,3,5,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48350383631714,505,100,2789,782,0
2,0.92,4,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48039591315453,505,100,2795,783,0
2,0.95,3,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.47729591836735,505,100,2801,784,0
2,0.93,3,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.47420382165605,505,100,2807,785,0
3,0.94,3,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48360976225011,511,101,2807,785,1
2,0.94,3,6,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48052553346938,511,101,2813,786,0
3,0.95,5,6,0,1,1,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.48974704385571,517,102,2813,786,1
3,0.94,3,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.49878949578794,523,103,2813,786,1
3,0.92,4,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.50765805441378,529,104,2813,786,1
2,0.92,4,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5045816635715,529,104,2819,787,0
2,0.93,3,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.5015130808278,529,104,2825,788,0
3,0.92,4,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.51021271452744,535,105,2825,788,1
3,0.91,4,6,0,1,0,0.975235849056604,1.0801445745266,1.0801445745266,"satisfaction_level_vv_3",1.518748204195,541,106,2825,788,1
2,0.85,3,2,1,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52075710835306,541,106,2827,789,0
2,0.86,3,2,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52276092667781,541,106,2829,790,0
2,0.88,3,3,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52349545595496,541,106,2832,791,0
1,0.86,5,3,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52422813036021,541,106,2835,792,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52369792286279,541,106,2839,793,0
2,0.87,3,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52316905090062,541,106,2843,794,0
1,0.85,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52264150943396,541,106,2847,795,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52211529344837,541,106,2851,796,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52159039795459,541,106,2855,797,0
1,0.85,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52106681798837,541,106,2859,798,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52054454861029,541,106,2863,799,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.52002358490566,541,106,2867,800,0
1,0.89,4,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51950392198431,541,106,2871,801,0
1,0.86,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51898555498047,541,106,2875,802,0
1,0.85,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51846847905261,541,106,2879,803,0
1,0.87,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51795268938327,541,106,2883,804,0
1,0.9,4,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51743818117895,541,106,2887,805,0
1,0.88,4,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51692494966993,541,106,2891,806,0
1,0.86,4,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51641299011012,541,106,2895,807,0
1,0.9,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51590229777695,541,106,2899,808,0
1,0.9,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51539286797117,541,106,2903,809,0
1,0.86,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51488469601677,541,106,2907,810,0
1,0.87,4,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51437777726078,541,106,2911,811,0
1,0.85,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51387210707315,541,106,2915,812,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51336768084662,541,106,2919,813,0
1,0.85,4,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51286449399657,541,106,2923,814,0
1,0.87,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51236254196087,541,106,2927,815,0
1,0.89,3,4,1,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51186182019978,541,106,2931,816,0
1,0.89,4,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51136232419575,541,106,2935,817,0
1,0.9,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51086404945334,541,106,2939,818,0
2,0.87,2,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.51036699149907,541,106,2943,819,0
1,0.89,4,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50987114588127,541,106,2947,820,0
1,0.87,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50937650816997,541,106,2951,821,0
1,0.85,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50888307395675,541,106,2955,822,0
1,0.87,4,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50839083885463,541,106,2959,823,0
1,0.88,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50789979849789,541,106,2963,824,0
1,0.89,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50740994854202,541,106,2967,825,0
1,0.87,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50692128466353,541,106,2971,826,0
1,0.87,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50643380255983,541,106,2975,827,0
1,0.88,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50594749794914,541,106,2979,828,0
1,0.86,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50546236657032,541,106,2983,829,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50497840418277,541,106,2987,830,0
1,0.88,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50449560656631,541,106,2991,831,0
1,0.89,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50401396952104,541,106,2995,832,0
1,0.9,4,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50353348886724,541,106,2999,833,0
1,0.86,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50305416044523,541,106,3003,834,0
1,0.9,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50257598011524,541,106,3007,835,0
