"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.5,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49049773755656,456,90,2371,663,0
2,0.53,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49136546184739,456,90,2374,664,0
1,0.49,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4922305764411,456,90,2377,665,0
1,0.47,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49309309309309,456,90,2380,666,0
1,0.46,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49395302348826,456,90,2383,667,0
1,0.49,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49481037924152,456,90,2386,668,0
1,0.47,3,3,1,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49566517189836,456,90,2389,669,0
1,0.56,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49651741293532,456,90,2392,670,0
2,0.99,5,3,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49736711376056,456,90,2395,671,0
2,0.5,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49821428571429,456,90,2398,672,0
1,0.49,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49905894006934,456,90,2401,673,0
1,0.46,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49990108803165,456,90,2404,674,0
1,0.55,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50074074074074,456,90,2407,675,0
2,0.46,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50157790927022,456,90,2410,676,0
2,0.48,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50241260462826,456,90,2413,677,0
2,0.47,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50324483775811,456,90,2416,678,0
1,0.48,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50407461953854,456,90,2419,679,0
2,0.47,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50490196078431,456,90,2422,680,0
2,0.51,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5057268722467,456,90,2425,681,0
1,0.5,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50654936461388,456,90,2428,682,0
1,0.46,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50736944851147,456,90,2431,683,0
2,0.45,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50818713450292,456,90,2434,684,0
1,0.46,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50900243309002,456,90,2437,685,0
2,0.48,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50981535471331,456,90,2440,686,0
1,0.57,2,3,1,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51062590975255,456,90,2443,687,0
1,0.5,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51143410852713,456,90,2446,688,0
2,0.48,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51223996129656,456,90,2449,689,0
1,0.57,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51304347826087,456,90,2452,690,0
1,0.56,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51384466956102,456,90,2455,691,0
1,0.55,3,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51464354527938,456,90,2458,692,0
1,0.56,3,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51544011544012,456,90,2461,693,0
1,0.49,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51623439000961,456,90,2464,694,0
2,0.57,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51702637889688,456,90,2467,695,0
2,0.54,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51781609195402,456,90,2470,696,0
2,0.5,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51860353897657,456,90,2473,697,0
1,0.46,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51938872970392,456,90,2476,698,0
1,0.48,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52017167381974,456,90,2479,699,0
2,0.54,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52095238095238,456,90,2482,700,0
2,0.46,2,3,1,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52173086067523,456,90,2485,701,0
1,0.57,3,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52250712250712,456,90,2488,702,0
1,0.46,3,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52328117591275,456,90,2491,703,0
1,0.54,3,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52405303030303,456,90,2494,704,0
2,0.5,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52482269503546,456,90,2497,705,0
1,0.47,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52559017941454,456,90,2500,706,0
1,0.48,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52635549269213,456,90,2503,707,0
1,0.51,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5271186440678,456,90,2506,708,0
1,0.55,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52787964268923,456,90,2509,709,0
2,0.51,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52863849765258,456,90,2512,710,0
2,0.56,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52939521800281,456,90,2515,711,0
1,0.55,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53014981273408,456,90,2518,712,0
2,0.47,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53090229079009,456,90,2521,713,0
1,0.5,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53165266106443,456,90,2524,714,0
1,0.47,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53240093240093,456,90,2527,715,0
1,0.46,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53314711359404,456,90,2530,716,0
2,0.45,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53389121338912,456,90,2533,717,0
1,0.51,3,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53463324048282,456,90,2536,718,0
1,0.48,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53537320352341,456,90,2539,719,0
1,0.54,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53611111111111,456,90,2542,720,0
1,0.5,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53684697179843,456,90,2545,721,0
1,0.51,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53758079409049,456,90,2548,722,0
1,0.57,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53831258644537,456,90,2551,723,0
1,0.56,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5390423572744,456,90,2554,724,0
1,0.49,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53977011494253,456,90,2557,725,0
2,0.51,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54049586776859,456,90,2560,726,0
2,0.57,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54121962402568,456,90,2563,727,0
1,0.54,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54194139194139,456,90,2566,728,0
2,0.54,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54266117969822,456,90,2569,729,0
1,0.51,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54337899543379,456,90,2572,730,0
2,0.5,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54409484724122,456,90,2575,731,0
2,0.56,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5448087431694,456,90,2578,732,0
2,0.53,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54552069122328,456,90,2581,733,0
1,0.49,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54623069936421,456,90,2584,734,0
1,0.47,1,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5469387755102,456,90,2587,735,0
1,0.46,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54764492753623,456,90,2590,736,0
1,0.52,2,3,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54834916327454,456,90,2593,737,0
1,0.94,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54769647696477,456,90,2597,738,0
1,0.77,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54704555705909,456,90,2601,739,0
1,0.97,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5463963963964,456,90,2605,740,0
1,0.94,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54574898785425,456,90,2609,741,0
2,0.87,3,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54510332434861,456,90,2613,742,0
1,0.84,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54445939883356,456,90,2617,743,0
1,0.8,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54381720430107,456,90,2621,744,0
1,0.85,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54317673378076,456,90,2625,745,0
1,0.84,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54253798033959,456,90,2629,746,0
1,0.84,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54190093708166,456,90,2633,747,0
1,0.95,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54126559714795,456,90,2637,748,0
1,0.81,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54063195371607,456,90,2641,749,0
1,0.91,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.54,456,90,2645,750,0
1,0.93,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53936972924989,456,90,2649,751,0
1,0.53,3,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53874113475177,456,90,2653,752,0
1,0.94,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53811420982736,456,90,2657,753,0
2,0.49,4,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53748894783378,456,90,2661,754,0
1,0.84,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53686534216336,456,90,2665,755,0
1,0.85,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53624338624339,456,90,2669,756,0
1,0.94,3,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53562307353589,456,90,2673,757,0
1,0.97,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53500439753738,456,90,2677,758,0
1,0.88,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53438735177866,456,90,2681,759,0
1,0.95,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53377192982456,456,90,2685,760,0
1,0.86,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53315812527376,456,90,2689,761,0
1,0.82,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53254593175853,456,90,2693,762,0
1,0.83,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53193534294452,456,90,2697,763,0
1,0.92,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53132635253054,456,90,2701,764,0
1,0.83,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53071895424837,456,90,2705,765,0
1,0.86,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.53011314186249,456,90,2709,766,0
1,0.97,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52950890916993,456,90,2713,767,0
1,0.87,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52890625,456,90,2717,768,0
1,0.85,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52830515821413,456,90,2721,769,0
1,0.78,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52770562770563,456,90,2725,770,0
1,0.83,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52710765239948,456,90,2729,771,0
1,0.79,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52651122625216,456,90,2733,772,0
1,0.85,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5259163432514,456,90,2737,773,0
1,0.87,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52532299741602,456,90,2741,774,0
1,0.78,4,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5247311827957,456,90,2745,775,0
1,0.97,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52414089347079,456,90,2749,776,0
1,0.92,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52355212355212,456,90,2753,777,0
1,0.9,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52296486718081,456,90,2757,778,0
1,0.93,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52237911852803,456,90,2761,779,0
1,0.97,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52179487179487,456,90,2765,780,0
1,0.98,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52121212121212,456,90,2769,781,0
1,0.77,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52063086104007,456,90,2773,782,0
1,0.94,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.52005108556833,456,90,2777,783,0
1,0.81,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51947278911565,456,90,2781,784,0
1,0.92,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51889596602972,456,90,2785,785,0
1,0.48,4,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51832061068702,456,90,2789,786,0
1,0.79,3,4,1,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51774671749259,456,90,2793,787,0
1,0.87,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51717428087986,456,90,2797,788,0
1,0.94,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51660329531052,456,90,2801,789,0
1,0.87,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51603375527426,456,90,2805,790,0
1,0.83,4,4,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51546565528866,456,90,2809,791,0
1,0.89,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51489898989899,456,90,2813,792,0
1,0.93,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51433375367802,456,90,2817,793,0
1,0.78,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51376994122586,456,90,2821,794,0
1,0.96,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51320754716981,456,90,2825,795,0
1,0.81,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51264656616415,456,90,2829,796,0
1,0.87,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51208699289,456,90,2833,797,0
1,0.91,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51152882205514,456,90,2837,798,0
1,0.96,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51097204839383,456,90,2841,799,0
1,0.97,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.51041666666667,456,90,2845,800,0
1,0.89,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50986267166042,456,90,2849,801,0
1,0.9,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50931005818786,456,90,2853,802,0
1,0.8,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50875882108759,456,90,2857,803,0
1,0.92,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50820895522388,456,90,2861,804,0
1,0.9,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50766045548654,456,90,2865,805,0
1,0.97,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50711331679074,456,90,2869,806,0
1,0.84,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50656753407683,456,90,2873,807,0
1,0.77,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50602310231023,456,90,2877,808,0
1,0.97,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50548001648125,456,90,2881,809,0
1,0.83,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50493827160494,456,90,2885,810,0
1,0.94,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50439786272092,456,90,2889,811,0
1,0.81,4,4,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50385878489327,456,90,2893,812,0
1,0.84,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50332103321033,456,90,2897,813,0
1,0.93,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5027846027846,456,90,2901,814,0
1,0.81,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50224948875256,456,90,2905,815,0
1,0.91,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50171568627451,456,90,2909,816,0
2,0.6,3,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50118319053448,456,90,2913,817,0
1,0.97,4,4,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.50065199674002,456,90,2917,818,0
1,0.95,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.5001221001221,456,90,2921,819,0
2,0.49,4,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49959349593496,456,90,2925,820,0
1,0.84,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49906617945595,456,90,2929,821,0
1,0.88,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4985401459854,456,90,2933,822,0
1,0.85,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4980153908465,456,90,2937,823,0
1,0.95,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49749190938511,456,90,2941,824,0
1,0.9,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4969696969697,456,90,2945,825,0
1,0.55,4,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49644874899112,456,90,2949,826,0
1,0.88,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49592906086256,456,90,2953,827,0
1,0.89,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49541062801932,456,90,2957,828,0
1,0.81,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49489344591878,456,90,2961,829,0
1,0.92,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49437751004016,456,90,2965,830,0
1,0.93,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49386281588448,456,90,2969,831,0
2,0.7,3,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49334935897436,456,90,2973,832,0
1,0.85,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49283713485394,456,90,2977,833,0
1,0.8,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49232613908873,456,90,2981,834,0
1,0.85,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49181636726547,456,90,2985,835,0
1,0.84,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49130781499203,456,90,2989,836,0
1,0.95,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49080047789725,456,90,2993,837,0
1,0.95,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.49029435163087,456,90,2997,838,0
1,0.93,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48978943186333,456,90,3001,839,0
1,0.97,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48928571428571,456,90,3005,840,0
1,0.9,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48878319460959,456,90,3009,841,0
1,0.53,3,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4882818685669,456,90,3013,842,0
1,0.97,4,4,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48778173190985,456,90,3017,843,0
1,0.95,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48728278041074,456,90,3021,844,0
1,0.94,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48678500986193,456,90,3025,845,0
1,0.9,5,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48628841607565,456,90,3029,846,0
1,0.88,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4857929948839,456,90,3033,847,0
1,0.86,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48529874213836,456,90,3037,848,0
2,0.83,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48480565371025,456,90,3041,849,0
